Word,Frequency,Original Loading,Transformed Loading
done,0.000848214285714245,-0.5107989355022797,-0.6000231476226423
mouth,0.002544642857142829,0.009043050172223632,-0.5360384336325575
word,0.000848214285714245,-0.2570174934742282,-0.11647017410835125
death,0.00169642857142849,-0.1708684690260271,-0.13499456468870458
could,0.00169642857142849,-0.30228579523526355,-0.12896007122245784
woman,0.003392857142857077,4.492656262040524,3.7004089754838083
man,0.005089285714285658,-2.7016080203787025,-2.3028343589404363
though,0.00169642857142849,0.6254829244011453,0.2691137766178687
hated,0.000848214285714245,0.46788269626939505,-0.08197371739819331
believe,0.003392857142857077,-0.4786765604161542,-0.8393270477481041
see,0.000848214285714245,-0.266880133712518,-0.29599340601934027
young,0.000848214285714245,1.3258351275790359,0.9507514081571179
she,0.003392857142857077,4.413649919782977,3.2629387939096235
without,0.000848214285714245,-0.4048876146753856,-0.3436880765898773
saying,0.00169642857142849,-0.12510663800174557,-0.16712919309808197
he,0.011026785714285656,-1.622030578074084,-1.1747455652787582
walked,0.000848214285714245,0.08857750149331711,-0.5183184200456418
leave,0.000848214285714245,0.9374120937669845,0.1877875112076375
it,0.009330357142857076,0.08818187707638561,0.14037074067021268
knows,0.000848214285714245,-0.6547574634609536,-0.9250181898972893
well,0.003392857142857077,0.09438454765662153,-0.02649493003728779
must,0.00169642857142849,0.16009717688944466,0.2871345323526452
hear,0.00169642857142849,0.09550192880322272,-0.36174118726715754
world,0.000848214285714245,-0.5498012868411555,-0.09980859452474863
with,0.000848214285714245,-0.5673892451229208,-0.2737404605836536
brought,0.000848214285714245,-0.019783239842769827,-0.15254616488086403
us,0.003392857142857077,-0.2441326226247585,-0.11594273649485654
far,0.000848214285714245,0.08812601704127263,0.24293077653627576
one,0.002544642857142829,0.04619645403577306,0.045262848480921825
away,0.000848214285714245,0.6364390190818641,0.4027283237252842
use,0.000848214285714245,-1.1418784388784182,-1.3665055011471807
men,0.002544642857142829,-2.045203840710312,-1.8645591482107822
exterminate,0.0007142857142856799,-0.31193133771126713,-0.6628175634792661
whose,0.000848214285714245,0.14783634627029188,-0.016825283409551105
got,0.005937500000000002,-0.45326209322093014,-0.3462456791699669
came,0.000848214285714245,0.3275911671798647,0.4111021636902958
no,0.003392857142857077,-0.07348548727736318,-0.017662586772819892
drink,0.000848214285714245,-0.2711227949524434,-0.7182640515137969
mad,0.000848214285714245,-0.39777093055305557,-0.8158082472077941
age,0.00169642857142849,0.8582439842989572,0.7672287871067404
reason,0.000848214285714245,0.1236812525133916,-0.1082907760062057
insane,0.000848214285714245,0.08719569838007184,-0.4128148901394617
hope,0.000848214285714245,-0.15965368575368982,-0.4328663419509504
head,0.000848214285714245,-0.019008112779047053,-0.14796910101861627
forgive,0.000848214285714245,0.8396257665664486,0.12264211695602209
parents,0.000848214285714245,2.810365089358228,2.1158495423914707
silly,0.00169642857142849,1.4644154159869915,0.689541417093796
child,0.003392857142857077,2.953149416575008,1.8071152483353266
extremely,0.000848214285714245,0.7527044311658793,0.0757356835017105
might,0.0067857142857142465,0.33645397857953807,0.5477205183332975
people,0.004241071428571414,-0.053259740254663214,-0.01388675881807348
go,0.00169642857142849,0.030963643028594074,-0.19379322800575735
lady,0.000848214285714245,3.0432461935402038,2.0411512146735475
enough,0.00169642857142849,-0.2059719319354781,0.009595280174062169
words,0.000848214285714245,-0.9146777540376693,-0.869904474266827
little,0.00763392857142849,0.7450173677946014,0.13126478105143027
time,0.00169642857142849,-0.11330421634558889,-0.28923556695541597
like,0.003392857142857077,0.04197502153566799,0.2637114284488042
many,0.003392857142857077,-0.2887154455947505,-0.3413553054670312
several,0.000848214285714245,-0.1824933841473537,-0.1369495782177279
saw,0.000848214285714245,0.07855663246067912,-0.13103385867484682
even,0.002544642857142829,0.09467741421567571,0.2720591898506568
know,0.00763392857142849,-0.17185132673755027,-0.727643536202863
so,0.00169642857142849,-0.2510446825948843,-0.16420307147143118
good,0.000848214285714245,-0.2876539889258208,0.06111773219590498
cut,0.000848214285714245,-0.30645506487873175,-0.28800985383959526
last,0.00169642857142849,-0.5938189678748416,-0.21867389683213564
never,0.0067857142857142465,0.32304743143727144,0.241326438993044
thought,0.002544642857142829,0.6864056647051233,0.033760532258111375
this,0.00169642857142849,-0.43142092661138404,-0.009226755576750581
look,0.000848214285714245,0.4391257377340785,-0.18033390280736125
question,0.000848214285714245,-0.5969387354977631,-0.3926893023015471
often,0.000848214285714245,0.9600883246897339,0.5565121170517664
ca,0.000848214285714245,-0.06654926130641788,-0.16636209622393788
say,0.003392857142857077,-0.5176510045422676,-0.8655561218340624
but,0.003392857142857077,0.16756782457013497,0.15756116270486367
called,0.000848214285714245,-0.5862636012627755,-0.47211256821750186
dull,0.000848214285714245,1.0551850183220037,0.45713231575537117
back,0.004241071428571414,-0.07317947106985,-0.34044191079063435
best,0.00169642857142849,0.007928826830889114,0.1517976242452149
always,0.002544642857142829,0.8237440993737624,0.2952170710410421
things,0.000848214285714245,0.3287871865379863,-0.00038490686022820965
old,0.005089285714285658,-0.1468994003344393,-0.45101920503769355
find,0.00169642857142849,-0.11880612843551361,-0.14118945294091942
much,0.00169642857142849,-0.09444169212349314,-0.03535826931176974
rather,0.004241071428571414,0.4294924492655475,0.24761416923632867
save,0.000848214285714245,-0.7303684662430038,-0.6923009498782075
blood,0.00169642857142849,-0.3459078308120874,-0.5552507737752921
bank,0.000848214285714245,-0.978831805082697,-0.5509798611403202
stood,0.002544642857142829,-0.3104443998769135,-0.691392126861586
seemed,0.000848214285714245,0.3345454682887402,-0.1617803445098179
red,0.000848214285714245,0.14934126234260528,-0.11738343646603966
warm,0.000848214285714245,1.7233575126117728,1.0701540436103323
round,0.000848214285714245,-0.014299527982963866,-0.383522617017132
still,0.000848214285714245,-0.14206264487392764,-0.2109241808684459
there,0.003392857142857077,-0.03338651731571845,0.19156791205072782
right,0.00169642857142849,-0.892911871875598,-0.40803752290961387
kind,0.000848214285714245,0.5589483793514489,0.34592068154952027
popular,0.000848214285714245,0.008165930521659774,-0.07215671894425299
authority,0.000848214285714245,-1.4181110821585914,-1.1473227218632878
among,0.000848214285714245,-0.2158710584147648,-0.003014112336136026
eyes,0.002544642857142829,0.6586908851610606,-0.2167623287562598
ignorant,0.004241071428571414,-0.2101214437147278,-0.5770526662477427
may,0.000848214285714245,0.055241335899373946,0.5333653194730825
scene,0.000848214285714245,0.6850059338616639,0.310201880411643
hand,0.000848214285714245,-0.5755297179994228,-0.3709566625654904
said,0.002544642857142829,-0.5131565067457673,-0.6532113025836115
room,0.002544642857142829,1.1055418426857355,0.5135741416522925
around,0.002544642857142829,0.2795681818069063,0.16393600635774158
realize,0.00169642857142849,0.13431735621664714,-0.3495272323468202
sacrifice,0.000848214285714245,-0.540727380861189,-0.7389719122779203
understand,0.000848214285714245,0.011549783681673994,-0.7140700273785103
narrow,0.00169642857142849,0.37309684906698765,-0.04112184864215054
notion,0.000848214285714245,0.6074657450585795,0.07619809549791608
that,0.00169642857142849,-0.5910565920318164,-0.4255680224955431
looked,0.000848214285714245,0.3616875972438885,-0.38472496137441514
spoke,0.000848214285714245,-0.236471617647607,-0.677719507236717
his,0.000848214285714245,-2.7020063244698327,-2.433264435837091
complete,0.000848214285714245,-0.3453500210018411,-0.20027928294505443
realized,0.000848214285714245,0.3438053855298632,-0.32809469174464534
land,0.000848214285714245,-1.2939986182835428,-1.0044567026045035
otherwise,0.000848214285714245,0.24693492252649926,-0.05931043064944145
cried,0.00169642857142849,1.2108122893029614,0.35690791469044975
either,0.000848214285714245,0.15905812017175058,-0.03833610134790012
help,0.000848214285714245,-0.16556048796430103,-0.6260130551773775
passed,0.00169642857142849,-0.45859182438892815,-0.22089007645336523
looks,0.000848214285714245,-0.20546935182418474,-0.9035467125205656
burnt,0.000848214285714245,0.09423757274816051,-0.7282063673539086
except,0.000848214285714245,0.10320846186760926,-0.09147596875327209
animal,0.000848214285714245,-0.08197084893095732,-0.3900258243827738
rascal,0.000848214285714245,0.7889526903192594,0.016453343819384302
american,0.00169642857142849,-0.42743391512630824,-0.28591440028056647
point,0.000848214285714245,-0.4315671448590755,-0.30327548084440253
here,0.000848214285714245,-0.6294605818085062,-0.5071792821607073
contempt,0.000848214285714245,-0.038986251995320034,-0.6117353586997705
let,0.000848214285714245,-0.5363226551984285,-0.2847928423503025
honest,0.000848214285714245,-0.6544833472355451,-1.2254873583135666
weak,0.000848214285714245,-0.2106190182371362,-0.3898022515512745
high,0.000848214285714245,-0.001410995791957012,0.11208939818845301
miss,0.000848214285714245,2.8347267848706474,2.1099070629560304
face,0.002544642857142829,0.41340072581877063,0.20866413796519773
first,0.00169642857142849,-0.2000326383946819,0.4353065154233535
get,0.00169642857142849,-0.36243429095223534,-0.09636122339604915
ladies,0.000848214285714245,2.6742066506724482,1.9331301945804387
long,0.002544642857142829,0.030699787656370166,0.2141613213833616
lad,0.000848214285714245,-0.47325117733731137,-0.990890525904158
how,0.000848214285714245,-0.37500910139190713,-0.3004874151731916
sure,0.000848214285714245,-0.41374279873389713,-0.6834905731522316
small,0.00169642857142849,-0.2669176970158466,-0.5530826359934695
purpose,0.000848214285714245,-0.7028446780252493,-0.5584565773123941
possession,0.000848214285714245,-0.5805935687683854,-0.76636601145387
put,0.000848214285714245,-0.4288351966573063,-0.5147418274459137
admit,0.000848214285714245,0.31744576748657133,-0.26135388070544857
imagine,0.00169642857142849,1.1488312452641876,0.058323275452186206
perhaps,0.000848214285714245,0.5850312948758594,0.21096406738431805
house,0.000848214285714245,0.45420003953880606,0.34552008133158024
met,0.000848214285714245,0.8085994110035889,0.2909015009649649
large,0.000848214285714245,-0.09928503871917815,-0.3664559182211974
married,0.00169642857142849,2.596977409898363,1.6809969557030615
monsieur,0.000848214285714245,0.28201106985823604,-0.4997565886178613
beyond,0.000848214285714245,-0.31426339695923855,-0.12201054930763952
gone,0.000848214285714245,0.32775907477871935,-0.11788097136300704
sort,0.000848214285714245,0.4924253193605878,0.296349889759483
boy,0.003392857142857077,-0.37929145796842556,-0.6880002825123158
run,0.000848214285714245,-0.49626507562042443,-0.42751541176718055
mean,0.003392857142857077,-0.15025653257840937,-0.36577087454334295
when,0.000848214285714245,0.17037538135467384,0.38061377989505607
seems,0.002544642857142829,0.2907839953644128,0.18361116416192602
also,0.00169642857142849,-0.5449293463409767,-0.6454375264425012
impatiently,0.000848214285714245,0.03919114062339287,-0.468723005930561
door,0.002544642857142829,0.7265434631339035,0.2017282619984524
wine,0.000848214285714245,0.5603454961890625,-0.30215835622563403
oh,0.004241071428571414,1.6446187066459559,1.1458901955538088
as,0.002544642857142829,-0.30074347622362907,0.07913246662626316
today,0.000848214285714245,-0.7487511926645277,-0.5399585774515855
women,0.000848214285714245,3.0774224688144978,3.325301736671354
talk,0.000848214285714245,-0.3580773142321239,-0.763321855489355
colonel,0.000848214285714245,-1.2866265114200661,-0.8717934149505251
black,0.000848214285714245,0.23632054077926062,-0.06363590796609962
side,0.000848214285714245,0.03223815399979914,0.17149707311667084
incapable,0.000848214285714245,0.5318480659294649,0.34180607668285423
mother,0.000848214285714245,3.841683202985565,3.12341846469194
lived,0.000848214285714245,1.172588633042884,0.47827808557873147
years,0.000848214285714245,0.1532191957151229,-0.11917969846233825
gain,0.000848214285714245,-1.1218088945919336,-1.0940623807749945
dead,0.00169642857142849,-0.5329808649784057,-0.7591190993402426
want,0.00169642857142849,0.06721191480719137,-0.03675438540704333
worst,0.000848214285714245,-0.1596439809553462,-0.19967319377119286
drunken,0.000848214285714245,0.826738984047022,0.08164305517207793
showed,0.00169642857142849,-0.02054822125625757,-0.28435087457780744
military,0.000848214285714245,-0.7627452129601703,-0.4147486675363816
allow,0.000848214285714245,0.2497569467308299,0.10193467118461823
on,0.000848214285714245,-0.8103981755295615,-0.5536701967108928
short,0.00169642857142849,0.3360936868074862,0.47417503943122963
dear,0.00169642857142849,1.8357728408338065,1.3046769056228782
bed,0.000848214285714245,2.2107082068306254,1.3790872011346855
sinister,0.000848214285714245,0.007949325770545305,-0.789574185767333
service,0.000848214285714245,-0.6124534604349372,-0.02715517493472422
turned,0.000848214285714245,0.15546032884076838,-0.053096660607909775
taken,0.000848214285714245,0.1206812724472333,0.13115148018187112
held,0.000848214285714245,-0.13640964101589342,-0.1527641321291536
christians,0.000848214285714245,-0.5457253152053863,-0.6349166896445576
course,0.00169642857142849,0.25767132552826094,0.14625243320039555
big,0.000848214285714245,-1.0307167811224647,-1.040957447037854
making,0.000848214285714245,0.21693853038337724,0.16495381242896698
attempt,0.000848214285714245,-0.5332954915045786,-0.25824775238497005
slowly,0.000848214285714245,-0.3629610735986766,-0.5278242076672377
chair,0.000848214285714245,0.6369643191759522,0.19788723329544958
test,0.00169642857142849,-1.3984436535981917,-0.9738856096751365
son,0.000848214285714245,-1.299488009677815,-1.824454469063771
five,0.000848214285714245,-0.7405813941028401,-0.9079587891664488
since,0.000848214285714245,0.13098166034070596,0.11692797132320236
note,0.000848214285714245,0.701789239232464,0.6486768713323208
friends,0.00169642857142849,0.7053501630660366,0.3563915996863796
white,0.00169642857142849,0.4176396569025579,0.10275610486686035
indifferent,0.000848214285714245,1.2745481844756124,0.45937481510395506
an,0.000848214285714245,-0.4650257137291434,-0.20663361641382036
smile,0.000848214285714245,1.2378159100174737,0.2475234105101697
none,0.000848214285714245,0.08780925968991998,-0.27249693994181656
usually,0.000848214285714245,0.9417765928408208,0.6482474915650825
lies,0.000848214285714245,-0.3969198520259579,-0.1490751719122138
church,0.002544642857142829,-0.046640779054918605,-0.04836037230286068
capital,0.000848214285714245,-0.4038399799076382,-0.15490692737147552
felt,0.000848214285714245,0.03454102253887607,-0.4883618930963204
hate,0.002544642857142829,0.07815435967949219,-0.5447887396995348
president,0.000848214285714245,-0.9546189319766094,-0.2722441011512017
almost,0.000848214285714245,-0.00599218389992387,0.04847430624417677
scheme,0.000848214285714245,-0.7463011094027747,-0.4900767866955683
voice,0.000848214285714245,0.5057069099089816,0.39008376789452426
school,0.000848214285714245,0.2833514390605419,0.19166736937267245
do,0.002544642857142829,0.3268103893225767,0.44667599837519356
told,0.003392857142857077,-0.0367679612677292,-0.05257344143235049
those,0.000848214285714245,-0.7147162249535147,-0.3125259285196108
job,0.000848214285714245,-1.1826663347153896,-0.78193536356656
foolish,0.000848214285714245,0.8924022053446423,0.10724091540169334
fight,0.000848214285714245,-2.0040874675306712,-1.652341733125116
ago,0.000848214285714245,-0.126695051825528,-0.13776724809653715
thank,0.000848214285714245,0.3235957965158457,-0.5195869377133271
nothing,0.00169642857142849,-0.3075659043329913,-0.5694018248546315
curiosity,0.000848214285714245,0.8414458306254403,0.07369026754108862
dropped,0.000848214285714245,-0.058989617943786245,-0.16476518605391946
changed,0.000848214285714245,0.28148525762859805,-0.2570871431565583
labor,0.000848214285714245,-0.8270728021535826,-0.483858247567055
history,0.00169642857142849,-1.219022843535022,-1.0375703211107343
records,0.000848214285714245,-0.5093384262132156,-0.38459098547527715
drew,0.000848214285714245,0.09019246110199501,-0.0652164354222157
filled,0.000848214285714245,0.0471662297406268,-0.4517913707188628
near,0.000848214285714245,0.013677885134064283,-0.21552308102127885
thin,0.000848214285714245,1.168072293080566,0.42906655445331765
corner,0.000848214285714245,0.5568114120371173,0.17209157723192287
possessed,0.000848214285714245,0.08397454606271756,-0.5498635513588661
close,0.00169642857142849,-0.015915797293360893,-0.05214408778299554
law,0.00169642857142849,-1.566032988940864,-1.313823007200443
act,0.000848214285714245,-0.34975825557345763,-0.19552035179842803
fair,0.000848214285714245,0.23340089224950455,-0.03686174230278204
her,0.00169642857142849,4.044280974862679,2.6698373209965496
together,0.000848214285714245,0.17838769867055365,0.008031333507035155
knew,0.000848214285714245,-0.23153321720669645,-0.751881207640263
past,0.000848214285714245,0.044903001725168,0.08254585873398687
consider,0.000848214285714245,-0.37957594808115064,-0.5847618444309137
hour,0.000848214285714245,0.09855013918772038,0.005195796339503411
hardly,0.000848214285714245,0.46786757591051176,0.4287146858184034
stories,0.000848214285714245,0.27327437397401966,-0.1312998938837771
document,0.000848214285714245,-0.8191573840321708,-0.6818232833347593
remove,0.000848214285714245,0.4428352564111556,0.22614396787213234
aside,0.000848214285714245,-0.06727772182913251,0.08296904835770237
table,0.002544642857142829,0.41422229227621504,-0.20097727605313837
night,0.00169642857142849,0.34061961024083054,0.24095101997518512
children,0.00169642857142849,2.938405458066464,2.3292478412554134
impulse,0.000848214285714245,0.5869256283538,0.20875715270991488
letter,0.000848214285714245,0.2664528036279061,0.3118450091247455
watching,0.000848214285714245,0.03535886032544637,-0.574305497908568
went,0.000848214285714245,-0.0042775205281024,-0.11719635051602624
name,0.000848214285714245,-0.009118587645246534,0.06225099719840195
assure,0.000848214285714245,-0.505819628727478,-1.0978764400903103
hatred,0.000848214285714245,-0.22052980051583707,-0.7439007131188416
human,0.000848214285714245,-0.4250845844908673,-0.36344200906810253
scum,0.000848214285714245,-0.12875137869469305,-1.1423600253419974
nick,0.00169642857142849,0.5693406008592906,0.39965200330465034
getting,0.00169642857142849,0.03192608469655358,-0.011487872625955643
shooting,0.000848214285714245,-1.500055854746869,-1.3131101926690807
you,0.008482142857142829,0.08129385680320786,-0.1022929530377807
french,0.000848214285714245,-0.1489084841821357,-0.027700307243519805
pretty,0.000848214285714245,2.039089939354033,1.1756027964652787
opened,0.000848214285714245,0.6739452768699445,0.4858364689960661
everything,0.00169642857142849,0.43219057643180764,0.05273277699430705
youth,0.000848214285714245,0.8178406930770388,0.707056517528831
rage,0.000848214285714245,-0.49706524099897137,-0.7873212612320616
christian,0.000848214285714245,-1.1263914919149163,-1.112699182359253
episcopal,0.000848214285714245,0.5482282510249373,0.3221818090256251
ancient,0.000848214285714245,-0.43572921956915217,-0.5920496549321858
engage,0.000848214285714245,-1.0956086755049381,-1.3560868570446714
duty,0.000848214285714245,-0.8552521655900611,-0.6598015985430326
wondering,0.000848214285714245,0.509546580165689,-0.16292894883319392
party,0.000848214285714245,0.2003621239186863,0.43570185989534077
servant,0.00169642857142849,1.0699730864444763,0.4351231648862945
doctor,0.00169642857142849,1.03187432220568,0.8636215055692897
settled,0.000848214285714245,0.32419791031189593,0.2524109178621691
killing,0.000848214285714245,-1.487538072159492,-1.2866191601962988
german,0.00169642857142849,-0.7275080320942997,-0.3725054194962531
hair,0.000848214285714245,2.5048393603184422,1.5112391489677068
butler,0.000848214285714245,0.6163279997443584,0.2693036131952211
times,0.000848214285714245,-0.26319567344602457,-0.2386816050963343
bewildered,0.000848214285714245,0.874773584584999,0.22260013168196222
badly,0.000848214285714245,0.030805804134586466,0.09344020296500087
annoy,0.000848214285714245,0.826837274483591,0.20177395380822216
examination,0.000848214285714245,0.30069074127174683,0.19579841277585297
europe,0.000848214285714245,-0.1750431030865661,0.23492323781964847
happened,0.000848214285714245,0.5224881596629423,0.09382612192203817
or,0.000848214285714245,0.6102356325565435,0.3413749122828046
political,0.000848214285714245,-1.158525683456355,-0.813817488928245
gains,0.000848214285714245,-0.9261942625165703,-0.549624362562116
sat,0.000848214285714245,0.3536422530273341,-0.19164369498423753
danger,0.000848214285714245,-0.18612429512961742,0.017083780993111412
anything,0.002544642857142829,0.300101464810924,-0.27828141118140964
dinner,0.000848214285714245,1.5187221638440649,0.7852312278201949
echo,0.000848214285714245,-0.37895841708514794,-0.9915547816534197
breath,0.000848214285714245,0.2946264929723187,-0.007241963435286182
trust,0.00169642857142849,-0.8842157939371182,-1.4295473988203968
involved,0.000848214285714245,-0.27060662384238937,-0.07219068071568462
crazy,0.000848214285714245,-0.1641800935210828,-0.6154324892378525
view,0.000848214285714245,0.17783001126510145,0.24948099780423477
event,0.000848214285714245,-0.44656838697538215,-0.5056398228923119
seeing,0.000848214285714245,0.8186692735390777,0.40854175519610114
relaxing,0.000848214285714245,0.6691977135246456,-0.03406580987814835
glance,0.000848214285714245,1.232705593552609,0.5286454261842123
americans,0.002544642857142829,-0.6786645848469096,-0.2909522103669135
protestant,0.000848214285714245,-0.223655171054067,-0.18478142523201924
heat,0.000848214285714245,0.6037220923464739,0.614724202378067
harmless,0.000848214285714245,0.9221693777342429,0.24414620168266113
corn,0.000848214285714245,-0.3651516672621348,-0.5144760580916545
accepted,0.000848214285714245,0.2869970187646357,0.13863178231163661
plot,0.000848214285714245,-0.7533589590983256,-0.7001558154764945
suppressed,0.000848214285714245,-0.030249215956196913,-0.11201802981545672
various,0.000848214285714245,-0.34646468814994485,-0.5149302643378829
send,0.000848214285714245,-0.32337063385070536,-0.5914267983294168
lips,0.000848214285714245,1.1555654891123806,0.6232288611774651
suffer,0.000848214285714245,0.5282414173645963,-0.15170728047523524
did,0.000848214285714245,-0.07628988617775564,-0.11468969559893187
lie,0.000848214285714245,-0.06607251155541027,-0.3200170066493154
reputation,0.000848214285714245,-0.6852432136298703,-1.0488679125150786
cool,0.000848214285714245,0.9473324984420983,0.3402125928573398
hot,0.000848214285714245,0.5565011085400936,-0.03844490913630462
speaking,0.000848214285714245,-0.8332548620727035,-1.1725561400577775
support,0.000848214285714245,-0.9333102051789635,-0.5270156485223186
ones,0.000848214285714245,0.9357301876918693,0.3676453213599129
nurse,0.000848214285714245,2.989304886902008,2.318754738961452
faced,0.000848214285714245,-0.20206873280460108,-0.453655493605186
wife,0.00169642857142849,2.311917203933672,1.6352581893502858
waiting,0.00169642857142849,0.29022221899417255,-0.09372545022691847
offensive,0.000848214285714245,-0.6586908332758946,-0.10869188686904838
cast,0.000848214285714245,-0.17138300017847719,-0.5146312555651609
threw,0.000848214285714245,0.5266311909610593,0.21092874175031845
challenge,0.000848214285714245,-1.5771028604117119,-1.3859667347981763
slight,0.000848214285714245,0.8413965477046534,0.36512210985643306
cost,0.000848214285714245,-0.5343714219212029,-0.4857867027854864
aloud,0.000848214285714245,-0.11787439205417587,-0.6894008255009577
likes,0.00169642857142849,0.5166184686931607,-0.05962844053838837
slightly,0.000848214285714245,1.2492752890961076,0.7949922456668059
grow,0.000848214285714245,0.4829001137193896,0.05685038196652652
brown,0.000848214285714245,0.492146594704013,-0.0037734206225938705
build,0.000848214285714245,-1.3941858212531684,-1.157758389498904
sorry,0.000848214285714245,0.6115940825463128,-0.38672889547556155
kept,0.000848214285714245,-0.3863299139232011,-0.4371815524518309
passing,0.000848214285714245,-0.46020743370647066,-0.7838611643482711
epithet,0.000848214285714245,0.5908815948212821,0.09995882074482955
cruel,0.002544642857142829,1.1535557324142978,0.14203104031740327
class,0.000848214285714245,-0.17413543517841257,-0.21244381784457408
dressing,0.000848214285714245,2.4936978615104044,1.7986401174358828
outright,0.000848214285714245,-0.19230309791222297,-0.2629884547010739
wrinkles,0.000848214285714245,0.8895641826860274,-0.08956728432653553
gravely,0.000848214285714245,0.6092649436853843,0.04713210019174789
terribly,0.00169642857142849,1.7642701379414727,0.8031009004455661
agnes,0.000848214285714245,2.0663551941254976,1.5345568636759153
indicated,0.000848214285714245,-0.330218676563848,-0.029708387996982645
race,0.000848214285714245,-0.8381130677318829,-0.5315031871810354
barn,0.000848214285714245,-0.21740419667383465,-0.2490270221182648
shot,0.000848214285714245,-0.5671998997535808,-0.1986397175509516
danforth,0.00044642857142855,0.1405626322373711,0.01886495254340053
conservative,0.000848214285714245,-0.6544212734365582,-0.6098414607521856
crime,0.000848214285714245,-0.7282654030029583,-0.8399707041431215
symbol,0.000848214285714245,-0.14124269247726257,-0.3293643611443056
criminal,0.000848214285714245,-0.7223128712809631,-0.6538277419602931
instantly,0.000848214285714245,0.5433062640078214,0.3285895088283818
gray,0.000848214285714245,0.7513351191527231,0.24680011877010824
bag,0.000848214285714245,0.29603032522191347,-0.29858955505953266
fat,0.00169642857142849,0.8771174274995411,0.1833767994380872
railroad,0.00169642857142849,-1.036460657609789,-0.9242891481718614
trembling,0.000848214285714245,1.0888583886448342,0.35341862818569847
fifty,0.00169642857142849,-0.653816346229425,-0.7678704319217823
wait,0.000848214285714245,0.3341411751829468,-0.11523869803167734
nation,0.000848214285714245,-1.2735272136977156,-0.7136765807679967
italians,0.000848214285714245,-0.7562841961009207,-0.5179705141658478
rid,0.00169642857142849,-0.2904125936934005,-0.6695648078587891
bearing,0.000848214285714245,-0.6568128207440872,-1.0415812509981428
America,0.002544642857142829,-0.5313663801392325,-0.08530273017645292
cringing,0.0007589285714285349,-0.07775528210037227,-0.6300507939266414
sprang,0.000848214285714245,-0.20530475883559932,-0.5880055480737622
stage,0.000848214285714245,0.7564588330896014,0.3234079231205606
doors,0.000848214285714245,0.3304389294018283,-0.07450996512447541
easily,0.000848214285714245,0.33896320619055276,0.1991698014941276
desire,0.000848214285714245,0.6535290274259519,0.46354982903633396
couple,0.000848214285714245,1.0315600272694114,0.6461462148012919
afraid,0.000848214285714245,0.5636109231533991,-0.284986423283828
because,0.000848214285714245,0.6594263288943867,0.1513101180482707
town,0.000848214285714245,-0.07264127792636617,-0.10113801522127042
possess,0.000848214285714245,-0.4182802539953004,-1.159488885028457
veil,0.000848214285714245,2.621858797462952,1.5861617928075837
discrimination,0.000848214285714245,-0.5714745270213695,-0.5148924300218687
concerned,0.000848214285714245,-0.3705123360805177,-0.6260514559501774
physical,0.000848214285714245,0.1785966923188734,0.05701904278158387
foreign,0.000848214285714245,-0.0741582720485758,-0.05588382237141085
fish,0.000848214285714245,-0.8714058158456555,-1.2614846781698161
ominous,0.000848214285714245,-0.18438758191985288,-0.6554516989626515
trusted,0.00169642857142849,-0.4954484411470643,-1.0189527346247904
works,0.000848214285714245,-1.617020300286995,-1.245827268270097
hunt,0.00169642857142849,-0.05513108205965882,-0.1399394344133727
signs,0.000848214285714245,-0.49583005170079647,-0.7924470844027186
makings,0.0007589285714285349,-0.15688179340916603,-0.9843084023076125
feature,0.000848214285714245,0.9510094281713964,1.091233329170341
