Word,Frequency,Original Loading,Transformed Loading
he,0.009743589743589685,-2.59792956364825,-3.021952960477581
assumed,0.0004059829059828799,-1.0302344980053537,-1.0761398397730468
walked,0.0004059829059828799,-0.2015585223739446,-0.32334311447657976
john,0.0004059829059828799,-1.3288649131304315,-1.0587173649999189
started,0.0008119658119657598,0.47157245238813295,0.5541145464564482
it,0.00608974358974358,-0.24459251765480486,-0.4659870115704986
knows,0.0008119658119657598,-1.3120976161083837,-1.0760809581742197
well,0.001623931623931615,-0.10943860974860761,-0.02477586880481008
must,0.0004059829059828799,0.012115703643937723,0.40403815645234264
tears,0.0004059829059828799,1.5632323538964965,1.439500129787289
hear,0.0008119658119657598,-0.5021287360061402,-0.3102355156646433
indeed,0.0004059829059828799,-0.5051048238294474,-0.5960267044393424
choice,0.0004059829059828799,0.3169765632599896,0.25897403978544803
world,0.002435897435897375,-0.8726147046411793,-0.754265764550441
natural,0.0008119658119657598,0.454569241061934,-0.025901114195968356
brought,0.0008119658119657598,-0.29249228911057323,-0.40557789362280416
us,0.0012179487179486402,-0.9353336039185773,-0.264955416067575
far,0.0008119658119657598,-0.3980973215583722,-0.3000446719772042
less,0.0004059829059828799,0.3633257096468162,0.1715588607499791
one,0.002435897435897375,-0.17286836205334777,-0.1229178846623945
away,0.0004059829059828799,0.272147373025746,0.3191144896545031
men,0.002435897435897375,-1.8442136053400926,-1.8811158919592
whose,0.0004059829059828799,0.19667574317146647,0.040891086686398695
my,0.0008119658119657598,0.10808867241877998,-0.44490693747085813
got,0.002435897435897375,-1.0167213716564352,-0.9005572509333486
capable,0.0004059829059828799,-0.4943142921224311,-0.25528982066420164
two,0.001623931623931615,-0.6075873018950009,-0.6589032106592458
speak,0.0008119658119657598,-0.7670819576831591,-0.8010690952848071
after,0.0004059829059828799,-0.3051967308086149,-0.5920584179310633
came,0.0008119658119657598,-0.4773273997900911,-0.3504344511925278
no,0.002435897435897375,-0.45963316388480085,-0.4814672950820709
eat,0.0012179487179486402,0.22283359703445785,-0.2822203986209252
drink,0.0004059829059828799,-0.8556354462841378,-1.1375740129992495
evil,0.0012179487179486402,-1.5224591371989695,-1.1785161371261588
possible,0.0004059829059828799,0.09787102484814494,0.16930019523391798
age,0.0008119658119657598,1.5944182049187778,1.1333829966072173
reason,0.0012179487179486402,-0.3457037205173411,-0.1996470010201169
became,0.0004059829059828799,-0.23173965428578952,-0.24927604066374287
therefore,0.0004059829059828799,-1.0996891742789263,-1.3391427284130926
lord,0.0008119658119657598,-1.4975220660366306,-0.9658240033982259
hope,0.0004059829059828799,-0.14293460844447542,0.03853608054323828
forgive,0.0004059829059828799,-0.5475534074571784,-0.7185910492103966
parents,0.0008119658119657598,2.7143679104790808,1.715142679069551
bitterly,0.0004059829059828799,-0.4453195476759159,-0.2791670735595132
labors,0.0004059829059828799,-0.1705840817602176,-0.551519633456815
giving,0.0004059829059828799,0.5362812730462149,0.016967835032690642
pope,0.0004059829059828799,-1.3382584528119907,-0.7678102194275241
people,0.004059829059828992,-0.6870676260376247,-0.26941715473502365
go,0.004059829059828992,-0.108186501374962,-0.27985075165618395
lady,0.0012179487179486402,2.5951670385240297,1.9819489373927683
left,0.0008119658119657598,-0.1416007430705718,-0.2844535415698196
enough,0.00324786324786323,-0.15126194783839383,-0.07485029974325344
words,0.0012179487179486402,-1.3849834777938355,-1.1786998969641775
little,0.002435897435897375,1.0834230758080494,0.7265234237233857
feeling,0.0004059829059828799,0.41707358915642123,0.1853760876868696
time,0.0028418803418802543,0.020921091694743054,-0.04447843282661462
like,0.007307692307692219,-0.55583713555399,-0.983892001183104
many,0.0012179487179486402,0.0883154730405892,-0.07338656563067039
animals,0.0008119658119657598,0.2971052644941061,-0.0286215960566641
take,0.002435897435897375,-0.36259457675357487,-0.60794618264737
beast,0.0004059829059828799,0.020495008501959032,0.2932953678671409
lives,0.0004059829059828799,0.493565498528256,0.24609527804464473
several,0.0004059829059828799,0.32709766790084116,0.03072244638835615
saw,0.0012179487179486402,-0.17507936983056885,0.11693275728724348
twenty,0.0008119658119657598,-0.6854064993682012,-0.7134639002320368
even,0.005277777777777723,-0.24343551270763406,-0.6721820627220885
know,0.0044658119658119635,-0.6039320016272391,-0.421129444455907
so,0.002029914529914496,-0.11810311284249315,-0.04270185497306471
full,0.0004059829059828799,0.3597724507138215,-0.14329741802403517
good,0.0008119658119657598,-0.5722296191301244,-0.3691388155905988
last,0.002029914529914496,0.2412132223595969,0.3309628112689189
english,0.0004059829059828799,-1.1247708474475,-0.5827890163833673
never,0.002029914529914496,-0.12530041998176483,-0.2360436589609214
thought,0.00324786324786323,-0.3228578931819319,-0.5280093191885238
thing,0.002029914529914496,-0.13500017312172682,0.19156423511433615
this,0.001623931623931615,-0.05528948131486807,-0.11152609490862471
look,0.001623931623931615,0.44218801401522284,0.2292316591740756
question,0.0004059829059828799,-0.2578720809404145,-0.08855698669823678
ca,0.0012179487179486402,-0.13092967385536736,0.03947863525630633
heard,0.002029914529914496,-0.13493925574347024,0.1048297397445223
say,0.00324786324786323,-0.23991048079231195,-0.2518844905406579
but,0.0056837606837606075,0.07177636921235958,-0.07866166261708248
although,0.0008119658119657598,1.0946577069537338,0.569977313056609
called,0.0004059829059828799,0.12922233660561244,0.2930483589150638
action,0.0004059829059828799,-0.3532513228250436,-0.10904417520559162
dull,0.001623931623931615,0.18249189952595626,-0.2686709165888511
give,0.0004059829059828799,-0.4728645044296173,-0.5752881763475625
back,0.0036538461538461096,-0.6308126263717224,-0.8836315608147691
only,0.0012179487179486402,-0.38805942220125816,-0.5350063150941764
fashion,0.0004059829059828799,2.3425142432126367,1.7744852636930102
best,0.0008119658119657598,-0.7457539268085593,-0.62645269348563
always,0.002029914529914496,0.3446202206548618,0.31842971150876315
greatest,0.0004059829059828799,-1.5964139953378766,-1.2943211372714323
moment,0.0008119658119657598,-0.3443416178320624,-0.13039226390521233
life,0.0004059829059828799,0.26498343248958967,0.20423392107093488
things,0.001623931623931615,0.013086729749432063,-0.08509044691037448
took,0.002029914529914496,-0.9941748520123334,-1.0985052184072719
old,0.002029914529914496,-0.034593092319725315,-0.11014340624964358
father,0.0012179487179486402,-1.645980168626765,-2.1589518701371686
much,0.0004059829059828799,-0.3656198774118643,-0.4681841212279297
difficult,0.0004059829059828799,0.8957752492968668,0.7300186173251679
make,0.0008119658119657598,-0.37851010884884684,-0.4765046033169484
rather,0.0012179487179486402,0.2594117385075106,0.035781428396747514
paul,0.002435897435897375,-0.3372297888556738,-0.13605263560314418
looking,0.0004059829059828799,-0.057433581590654995,-0.2850941008141752
seemed,0.0004059829059828799,0.6146628710317917,0.6188489736738955
keep,0.0008119658119657598,0.12251425022130083,0.0910756944469965
especially,0.0008119658119657598,0.7163422519559843,0.3870387084816372
still,0.002435897435897375,-0.10128839090325721,-0.11426546223625127
there,0.0008119658119657598,0.08981140436184207,0.1767601135046594
quite,0.0004059829059828799,1.0243083207003383,0.7793308996090837
right,0.0004059829059828799,-0.832377326989924,-0.9510882761851469
kind,0.0004059829059828799,-0.06494070088414773,-0.37549249108345223
feels,0.0008119658119657598,0.06265995919856285,-0.27063333298978953
holding,0.0004059829059828799,0.49518110833212703,0.2283039470893403
absurd,0.0004059829059828799,0.22360175655517317,0.04832519648963184
mankind,0.0008119658119657598,-1.916140155409132,-1.7542424647306873
mind,0.0008119658119657598,-0.2477673405657527,0.022675436353555074
claims,0.0004059829059828799,-0.29727762273276637,-0.1833940364930158
book,0.0008119658119657598,0.17937338134719272,0.11459297275404286
eyes,0.0008119658119657598,-0.17715387444702463,-0.5748135708615287
wonder,0.0008119658119657598,0.10321249903728028,0.10715332764975158
strange,0.0004059829059828799,-0.2707182288531097,-0.476450374462803
story,0.0012179487179486402,0.20485520062815893,0.3815375926422622
may,0.0004059829059828799,-0.08889658553141755,0.022782942874669365
scene,0.0004059829059828799,0.4114537338091179,0.3653334692979463
hand,0.002029914529914496,-0.36300665145946187,-0.25864221100782225
arm,0.0004059829059828799,0.29178085352803246,0.39946880534653106
stupid,0.00324786324786323,-0.8678282183018176,-0.8074166586029936
said,0.01217948717948716,-1.4365660509887581,-1.0554374728069944
richard,0.0004059829059828799,-0.40046593903671673,-0.39986821101397696
room,0.0012179487179486402,0.989877576253878,0.7182510585508493
follow,0.0008119658119657598,-1.1332941988768268,-1.0830441874814842
collected,0.0004059829059828799,0.04921556124502226,-0.2534249281199197
around,0.0012179487179486402,-0.14786986157576698,-0.18073042925014807
dressed,0.0004059829059828799,1.5290614996942185,0.7562138711342469
thousands,0.0004059829059828799,-0.5248876686129702,-0.40557531867912144
understand,0.0004059829059828799,-0.7956510256655823,-0.7702196267261944
that,0.0048717948717948425,-0.45873269729241095,-0.22164362556407063
girl,0.0012179487179486402,4.026142635855117,3.2630672542697226
strong,0.0008119658119657598,-0.07912800952617617,-0.14236788077251622
care,0.0008119658119657598,0.9188433297562588,0.6386081398771863
looked,0.0012179487179486402,-0.3414730607392923,-0.6599243842304813
need,0.0004059829059828799,-0.7890123070762678,-0.7152782132896095
air,0.0012179487179486402,-0.15917803809989836,0.12255555233390145
attention,0.0004059829059828799,0.758744743538972,0.6171211353471013
his,0.0008119658119657598,-3.1374325428536447,-2.553394514337584
fell,0.0008119658119657598,-0.36819270399512327,-0.3875813944551988
work,0.0004059829059828799,-0.30245545812518626,-0.4105433254085077
quietly,0.0004059829059828799,-1.773099489230189,-1.754695374064641
lost,0.0008119658119657598,-0.9663719415819478,-0.682360661350111
kick,0.0004059829059828799,-1.3400439886563305,-1.1574160170209962
realized,0.0008119658119657598,-0.23947301319249897,-0.317416027774458
hide,0.0004059829059828799,0.6674654818231773,0.3963255416094987
soul,0.0004059829059828799,-0.5986417593205656,-0.46860449452456593
friend,0.001623931623931615,-0.19519956572813058,-0.4492707934323771
otherwise,0.0004059829059828799,0.7858411582888184,0.224774815989322
rest,0.0012179487179486402,-0.6424586759867971,-0.7450304865351975
state,0.0004059829059828799,-0.21444792737796153,-0.20079499919617053
liar,0.0004059829059828799,-1.0034772676826342,-0.9004417724982373
cried,0.0004059829059828799,0.4645485380434319,0.7813866601746692
hearing,0.0008119658119657598,-0.20629814222247472,-0.31886138181235746
either,0.0004059829059828799,-0.2015223188516413,-0.3547351041021762
help,0.0008119658119657598,0.14793945929471303,-0.03292326651782161
looks,0.0004059829059828799,-0.03502587677970513,-0.3571168945864616
animal,0.0012179487179486402,0.9278246426368183,0.7022575414930985
shots,0.0004059829059828799,-1.632266106586581,-1.2973615237002813
year,0.0004059829059828799,0.6302925465012703,0.30406394533459213
point,0.0008119658119657598,-0.06544179522591602,-0.07802612970517173
scorn,0.0004059829059828799,0.07775203953371827,0.23429058125972876
staid,0.0008119658119657598,0.5531988822047442,0.4765883034546574
novel,0.0004059829059828799,0.2511598179897472,0.41063748199798517
appointed,0.0004059829059828799,-0.8640273119119929,-1.0554648853803852
thoughts,0.0008119658119657598,0.025286803272273523,-0.22317354424172767
inferior,0.0004059829059828799,0.3709947509927005,0.47683432045071167
easy,0.0004059829059828799,-0.2751934684820898,-0.1641749703942539
power,0.0004059829059828799,-1.8016302018969252,-1.313621106895985
let,0.0004059829059828799,-0.8357260328927765,-0.9103591530057302
savage,0.0008119658119657598,-1.9272694062864002,-1.6983549710165071
miss,0.0008119658119657598,3.3353190404394923,2.7502485725595793
aware,0.0008119658119657598,-0.10640703203148216,-0.27965812403279366
horse,0.0028418803418802543,-0.39431492984567773,-0.1807374707400349
added,0.0004059829059828799,-0.6198790133614023,-0.49082287348252474
first,0.001623931623931615,0.2150189973378976,-0.07672819949511508
get,0.0044658119658119635,0.05968148651099259,-0.03304704720110917
coming,0.0008119658119657598,-0.30567479800965897,-0.40725674850348714
says,0.0004059829059828799,-0.4102117719003959,-0.08465552553146163
attorney,0.0004059829059828799,-0.7646748823607257,-0.6552527118970665
laughed,0.0008119658119657598,-0.2897677653996912,-0.29546796663876396
long,0.0004059829059828799,-0.15320012234039254,-0.4473317788366094
ugly,0.0008119658119657598,1.3253962367492806,1.2671748457083458
how,0.001623931623931615,-0.4722733717948267,-0.7668882754800621
sure,0.001623931623931615,-0.5168492156972289,-0.23459951477532054
half,0.0004059829059828799,0.019053373682127152,-0.07433033279764183
purpose,0.001623931623931615,-0.30470926734650294,-0.07443533325020611
put,0.0004059829059828799,-0.4762496764300706,-0.44163710868513106
perhaps,0.0004059829059828799,-0.09269939261020088,-0.005699733487053377
actually,0.0004059829059828799,0.043022191940437673,-0.02381172047243535
laughing,0.0008119658119657598,0.7860322098335184,0.5906612911000375
second,0.0004059829059828799,-0.1336097631525448,-0.09680644997030816
creature,0.0004059829059828799,0.707179719879613,0.855542655622233
necessary,0.0004059829059828799,-0.11967196448966815,-0.13968000783437037
married,0.0008119658119657598,3.3331004059722744,2.453768645091305
doubt,0.0004059829059828799,-0.30342206259041044,-0.11582659729925478
whatever,0.0008119658119657598,-0.041806543582788326,0.1740303284544069
beyond,0.0004059829059828799,-0.3220034021651656,-0.32845043258734524
mere,0.0004059829059828799,-0.2569987790680865,-0.003708173575123863
staring,0.0004059829059828799,-0.3687836249799306,-0.6288358405705765
sort,0.0008119658119657598,-0.03280265319196886,0.020035012096064633
ought,0.0004059829059828799,-0.38357326121021285,-0.05134906435628206
beginning,0.0004059829059828799,0.5608301674558394,0.5972561609292015
fill,0.0004059829059828799,0.4118450460190547,0.009716407546664734
whole,0.0012179487179486402,0.14464416429584992,0.17258570408929336
caught,0.0004059829059828799,-0.02186195301358677,0.17020035773689923
cunning,0.0008119658119657598,-0.4148663491668974,-0.45833361070929923
found,0.001623931623931615,0.3151504569410003,-0.15430304953204294
liked,0.0004059829059828799,0.5359890731929743,0.22968346883787608
remember,0.0004059829059828799,0.15181371456776258,-0.11941336347260365
tom,0.0004059829059828799,-0.6697735500900419,-0.803281918566418
boy,0.002029914529914496,-0.9712980040830699,-1.0283110677527927
grass,0.0008119658119657598,0.18108645845275317,-0.022075990937188872
everywhere,0.0008119658119657598,-0.46555149309922017,-0.6277540191264755
when,0.002435897435897375,-0.3851549405666228,-0.35161923489200425
then,0.00324786324786323,-0.04037486892464437,-0.16701833996647625
anger,0.0004059829059828799,-0.08890779176577587,0.03694645461868482
seems,0.0004059829059828799,0.3662947749859916,0.5088613791563453
tree,0.0008119658119657598,0.6197615444561788,0.5749832593926347
chain,0.0004059829059828799,-0.43041651591215613,-0.6228116511589883
also,0.001623931623931615,0.0344491155999747,-0.37517300544191196
curse,0.0004059829059828799,-0.9773753131053502,-0.8651821497042368
door,0.0012179487179486402,0.04516105024739648,0.026794317939663283
somewhat,0.0004059829059828799,0.7458008138501343,0.3864345249243122
wine,0.0012179487179486402,-0.49375445238457427,-0.9432411246696102
general,0.0008119658119657598,-1.5718412815568739,-1.1006982269141206
answer,0.0004059829059828799,-0.5216543479849929,-0.5589257431147787
mistake,0.0008119658119657598,-1.2276859215521292,-0.9052988123048283
four,0.0008119658119657598,-0.6692435023826283,-0.8288478754449049
does,0.0004059829059828799,0.0971917953226296,0.07218920337618243
oh,0.002029914529914496,0.7465877932218377,0.6811788892610171
drunk,0.0004059829059828799,-1.0550195424558795,-1.1791988664587276
base,0.0004059829059828799,-0.5088516676944874,-0.3091639662078087
today,0.0004059829059828799,0.1213287300203862,-0.16508167316514233
women,0.002029914529914496,4.7512546490090894,4.3151525604747665
talk,0.0012179487179486402,-0.6697203269684537,-0.689410280974775
colonel,0.0004059829059828799,-2.294241503922282,-1.5372458166620484
going,0.002435897435897375,-0.242915405852519,-0.06904764648230584
black,0.0008119658119657598,0.3039837931640615,0.08178418870780947
side,0.0004059829059828799,-0.44974859470345613,-0.39409562084810074
used,0.0008119658119657598,-0.359368684139867,-0.5388435311498354
useless,0.0004059829059828799,-0.7782241722775438,-1.1159953799952584
comes,0.0004059829059828799,-0.5285522294370756,-0.22963482751283734
escape,0.0012179487179486402,0.9097481695275274,0.9135955117440385
not,0.0008119658119657598,-0.31038451543820156,-0.37361877832672086
incapable,0.0012179487179486402,-0.34777605283525004,-0.6493974208907165
quiet,0.0004059829059828799,-0.2613430564116465,-0.40816103631062256
mother,0.002029914529914496,3.7549243343919843,3.1014004348086344
lived,0.0004059829059828799,0.8363486430609509,0.07125579811884306
years,0.0008119658119657598,0.20752671357148028,0.14314870714324202
money,0.0008119658119657598,0.07791873714458596,0.38601865236758537
days,0.0008119658119657598,0.10093112782427824,-0.048412025955777815
instant,0.0004059829059828799,-0.1692522070089932,-0.05705231185389019
order,0.0008119658119657598,-0.4088899492389831,-0.39578234916174543
parties,0.0004059829059828799,1.3872128781620154,1.551967819981765
jesus,0.0004059829059828799,-1.9616503640531586,-1.897773411748524
dead,0.0012179487179486402,-1.5194695615636697,-1.5777512910166596
cold,0.0004059829059828799,0.12076259296045663,-0.322612714899193
want,0.001623931623931615,-0.08532978735643929,0.2174756591448416
worst,0.0004059829059828799,-0.34820152540696403,-0.12682838425948356
brains,0.0004059829059828799,-0.9342120442848199,-1.3979665745606844
captain,0.0008119658119657598,-1.9895479509466778,-1.1265662213738712
approach,0.0004059829059828799,-1.1376920652884102,-1.0447692351328253
day,0.0012179487179486402,-0.3487574162742086,-0.5792994273072717
person,0.0008119658119657598,0.8467103239527718,0.5103953264630249
worse,0.0004059829059828799,0.35855032842421036,0.11038584552352493
gave,0.0004059829059828799,-0.25112006571311546,-0.35617910739803976
military,0.0004059829059828799,-0.809406985135211,-0.09710035073023626
carry,0.0004059829059828799,-0.4006742420996847,-0.5578507581037033
society,0.0004059829059828799,0.5280434223135022,0.5957888666118702
love,0.0012179487179486402,0.9107753023542664,0.23892055269235496
learned,0.0008119658119657598,-0.6548378673358282,-0.5908124406479214
new,0.0008119658119657598,0.27338937214971437,0.1485658435222103
existence,0.0004059829059828799,-0.8141163733127037,-0.7157184457297064
in,0.0012179487179486402,-0.057377160012498964,-0.5282301189394156
worthless,0.0004059829059828799,-0.4879322548377999,-0.832378183460295
swept,0.0004059829059828799,-0.20103124732706518,-0.31337411573138774
puppy,0.0004059829059828799,1.0975668647024457,1.0927715742686614
within,0.0004059829059828799,0.15920117914740986,-0.04662669340478576
store,0.0004059829059828799,0.24609131968340342,-0.07248797943999802
absolute,0.0004059829059828799,-1.9041862978660096,-1.7557595353582354
on,0.0008119658119657598,-0.8834440693168968,-1.0930710979936042
spoken,0.0004059829059828799,-1.02141449018076,-0.9854537476708629
moments,0.0004059829059828799,-0.17860099519585684,-0.15586733306059636
bed,0.0004059829059828799,2.066485068913737,1.4891238711054013
eye,0.0004059829059828799,-0.11435494151135284,-0.31043785323783457
vulgar,0.0008119658119657598,0.06255080192195361,-0.1641354106362747
indignation,0.0004059829059828799,-0.6516566916777828,-0.4298578058490598
supposed,0.0012179487179486402,-0.12299904469888379,0.012250953937717477
held,0.0004059829059828799,-0.4960669874222237,-0.42279086168912283
food,0.0008119658119657598,0.43868098312401793,0.07733321065420293
some,0.0004059829059828799,-0.4596205253512644,-0.692559908693846
careless,0.0004059829059828799,0.4258058416976655,0.3958522070927689
matter,0.0012179487179486402,-0.41733184862367495,-0.36672195653730666
superior,0.0004059829059828799,-1.1964560268129423,-1.3146129352422515
making,0.0004059829059828799,0.25350718231013314,0.03166704234478134
slowly,0.0004059829059828799,-0.48222661901364183,-0.5284509137364234
tried,0.0004059829059828799,0.0937383685773687,0.35227463300385997
at,0.0004059829059828799,0.06077003747063083,-0.020114431915225384
son,0.0004059829059828799,-2.0087940187324977,-2.750267174378798
since,0.0012179487179486402,0.3126995884236471,0.01682542512433311
dare,0.0004059829059828799,-0.6547577357870606,-0.6961440842670915
family,0.0004059829059828799,0.8079263453632418,0.31852678871200063
taking,0.0004059829059828799,-0.041259861000737974,-0.34569563775611395
pledge,0.0004059829059828799,-1.119667121254211,-1.130792718334348
friends,0.0004059829059828799,0.21381130262643736,-0.2579650973978129
sits,0.0004059829059828799,0.42010111896851565,0.05690495893514297
white,0.0004059829059828799,0.7831902424820542,0.5036194387639614
common,0.0008119658119657598,0.42684238911464434,0.016263793970897562
call,0.002435897435897375,-0.42135994927184284,-0.4376855367408365
thinking,0.0012179487179486402,-0.39989216898934354,-0.6361240231485743
station,0.0004059829059828799,-0.7860656206635497,-0.5714252768687615
beauty,0.0004059829059828799,3.3898873156550926,2.8880155791078037
likely,0.0004059829059828799,0.16000489437464932,0.011092989595719865
experience,0.0004059829059828799,-0.1949492874159132,-0.5513190418345666
fine,0.0008119658119657598,0.1389352746754584,-0.14092181835778417
questions,0.001623931623931615,-0.5765415451376229,-0.33976311058226905
husband,0.0012179487179486402,4.467737971027847,3.778623478827756
stand,0.0004059829059828799,-0.4937723721558588,-0.5446290141923575
washington,0.0008119658119657598,-0.37943550643637175,-0.3036169351971545
lies,0.0004059829059828799,-0.7988880759997596,-0.5796948287744825
sunday,0.0004059829059828799,0.02066801936578729,-0.11040900559188076
really,0.002435897435897375,0.30589755341180713,0.3652961373637895
york,0.0004059829059828799,0.36298816314568494,0.33443732771331935
reasons,0.0004059829059828799,0.7224872948598552,0.6109926326521705
remarkably,0.0004059829059828799,0.38972875258782513,-0.03328685760305421
felt,0.0012179487179486402,0.22234874419179324,-0.022185865472326285
live,0.0004059829059828799,0.5233452724551674,-0.11466629891097638
instead,0.0004059829059828799,-0.07196377136222941,-0.37676292635466313
almost,0.0004059829059828799,0.6805119560975857,0.6304250807066205
sense,0.0008119658119657598,-0.0936380574630417,-0.08887581622182099
temper,0.0008119658119657598,-1.5148042150834136,-1.3111252913357183
rise,0.0004059829059828799,-0.1987496782308847,-0.6687951668826841
mistaken,0.0004059829059828799,-0.3905757752350135,-0.3886818548918881
voice,0.0008119658119657598,-0.3150261132437154,-0.39806200492562327
school,0.0004059829059828799,1.140876594705002,0.9306631992476702
rule,0.0004059829059828799,-0.8462288969165591,-0.4850496522397882
lesson,0.0004059829059828799,-1.115335650475884,-0.6703381775038688
do,0.0028418803418802543,-0.4310998126820914,-0.23556228781070093
nt,0.0011538461538460802,-1.9937034242456655,-1.7374455528649548
line,0.0004059829059828799,-1.2199693660026858,-1.0015860235392204
emotions,0.0008119658119657598,1.4639555500064105,1.6144948836868949
which,0.0004059829059828799,-0.9076961714257464,-0.8107216360525605
your,0.001623931623931615,-0.24868281557135735,-0.32897513155343405
told,0.005277777777777723,-0.42878358515953724,-0.8716652463065792
ordinary,0.0008119658119657598,0.2999838457022478,-0.02342252094060493
conversation,0.0008119658119657598,0.3835295526754473,0.029654528294843597
certainly,0.0004059829059828799,1.2008185073180386,1.139953751699257
job,0.0004059829059828799,0.2559769880654902,0.28056557692908884
war,0.001623931623931615,-1.536838001396045,-0.8238379104621515
fight,0.0008119658119657598,-1.5073325542477052,-0.9331654324997514
ago,0.0004059829059828799,0.20072374148609717,-0.22605096761135685
nothing,0.002029914529914496,-0.2573838362017025,-0.13606100131245288
immediately,0.0004059829059828799,0.30097516691936466,0.0864542183977989
water,0.0004059829059828799,0.4915639842227025,0.46463178839597913
curiosity,0.0008119658119657598,0.5209536206689223,0.6303106079878522
something,0.001623931623931615,0.4599804824522007,0.4129377615892277
wonderful,0.0004059829059828799,1.3984254289892695,0.9758316771328964
bright,0.0008119658119657598,1.549094832542786,1.1655523672021562
calm,0.0008119658119657598,0.5574133550135003,0.5865307114371958
obdurate,0.00023504273504271995,0.003419074915124001,0.040819798049204804
history,0.0004059829059828799,-0.85607203637057,-0.4226772020075812
wild,0.0008119658119657598,1.1129131247114092,0.9063563719525692
slow,0.0004059829059828799,-0.38126581781654856,-0.5337949321791122
set,0.0004059829059828799,-0.25218056041456804,-0.3760899247704138
broke,0.0004059829059828799,-1.0133451441668506,-0.7188203812971241
struck,0.0004059829059828799,-0.661389003988601,-0.44372720025654805
drew,0.0004059829059828799,0.13556846821379268,-0.015467489168784834
deserves,0.0004059829059828799,0.05388930066850338,0.028170571599474902
