Word,Frequency,Original Loading,Transformed Loading
young,0.000848214285714245,1.3279791573825768,0.9144887086190897
she,0.003392857142857077,4.415606780539956,3.3552182953872047
without,0.000848214285714245,-0.40429702416848157,-0.3566905597816159
saying,0.00169642857142849,-0.1357093518314142,-0.16494110490510006
he,0.011026785714285656,-1.6236008183670205,-1.3046335302861913
walked,0.000848214285714245,0.08783773747928794,-0.5014387936867208
leave,0.000848214285714245,0.9250547999896446,0.23602661922085516
it,0.009330357142857076,0.08925301656606444,0.18582613911821846
knows,0.000848214285714245,-0.6512014974682879,-0.9114217228845813
well,0.003392857142857077,0.10190599635144651,-0.04975837227025291
must,0.00169642857142849,0.16132094303808114,0.2604003622854378
hear,0.00169642857142849,0.09627776586596347,-0.31329689737005123
world,0.000848214285714245,-0.5469007431588835,-0.10418849838009232
with,0.000848214285714245,-0.5736421167156768,-0.25439802909138376
brought,0.000848214285714245,-0.02329231957608486,-0.15834041477500022
us,0.003392857142857077,-0.2425522672314116,-0.1185358156428536
far,0.000848214285714245,0.08632314818373181,0.2534217860752885
one,0.002544642857142829,0.04058412672152235,0.07697355054324297
away,0.000848214285714245,0.6393635291638614,0.36599126885326644
use,0.000848214285714245,-1.140910862569313,-1.3426634077121675
men,0.002544642857142829,-2.0393807828575925,-1.8371158494190625
exterminate,0.0007142857142856799,-0.3066105082691418,-0.6693687524880625
whose,0.000848214285714245,0.1432360438596858,0.005753376138816339
got,0.005937500000000002,-0.4547318924948048,-0.3171929140487423
came,0.000848214285714245,0.3314822315088418,0.4292138225276971
no,0.003392857142857077,-0.07340806951977827,-0.018126127496430562
drink,0.000848214285714245,-0.26814989962573954,-0.7304864416429566
mad,0.000848214285714245,-0.3974850063057048,-0.880232483614711
age,0.00169642857142849,0.8533241360877042,0.7467563405963205
reason,0.000848214285714245,0.12641815248837573,-0.16870792237061183
insane,0.000848214285714245,0.08863781339626793,-0.47789985645184724
hope,0.000848214285714245,-0.16603753206465371,-0.3720127973206346
head,0.000848214285714245,-0.01588354034152789,-0.141995133935248
forgive,0.000848214285714245,0.8386930402841962,0.13027776853297868
parents,0.000848214285714245,2.8141878309542983,2.142706373209164
silly,0.00169642857142849,1.4635810029919445,0.6763660322462937
child,0.003392857142857077,2.964015514775801,1.8129851435891091
extremely,0.000848214285714245,0.760165292699893,0.1139462029708431
might,0.0067857142857142465,0.3382266830089442,0.5651225110038833
people,0.004241071428571414,-0.05007647272090511,-0.05928982788312788
go,0.00169642857142849,0.036519313238579286,-0.07595482248435087
lady,0.000848214285714245,3.0408609979949284,2.0232565876189215
enough,0.00169642857142849,-0.205551688869637,-0.01772697493967074
words,0.000848214285714245,-0.9136051827670423,-0.8689199309919295
little,0.00763392857142849,0.7429506536974064,0.11292684747382511
time,0.00169642857142849,-0.11254168176906312,-0.27545871887237083
like,0.003392857142857077,0.04053728730204061,0.08757401848931519
many,0.003392857142857077,-0.2866981299330066,-0.3401284869309725
several,0.000848214285714245,-0.18286261481522087,-0.15441442776443984
saw,0.000848214285714245,0.07433699110655283,-0.11325290991948303
even,0.002544642857142829,0.08618822502536497,0.32001289607942185
know,0.00763392857142849,-0.17414681858577719,-0.6529874142133139
so,0.00169642857142849,-0.2522602315726643,-0.11076777254993182
good,0.000848214285714245,-0.2882913089653588,0.06885901007812187
cut,0.000848214285714245,-0.30779798390693924,-0.277221793695425
last,0.00169642857142849,-0.5926101338267755,-0.18169471184529778
never,0.0067857142857142465,0.3203302071825401,0.2646566175454973
thought,0.002544642857142829,0.695362573040587,0.013337340516984864
this,0.00169642857142849,-0.4377290629117578,-0.031539938332225556
look,0.000848214285714245,0.43745410770332016,-0.0891850513260553
question,0.000848214285714245,-0.5960686589947852,-0.44742074173805235
often,0.000848214285714245,0.963062811776784,0.5784099816356867
ca,0.000848214285714245,-0.06876845177915271,-0.18811232042546444
say,0.003392857142857077,-0.5170799642255616,-0.8154479494748592
but,0.003392857142857077,0.1709697798420248,0.1576080308582058
called,0.000848214285714245,-0.5951401610531898,-0.48931929095036697
dull,0.000848214285714245,1.0559261118407377,0.4279937568556728
back,0.004241071428571414,-0.07036175494254325,-0.36885030383614453
best,0.00169642857142849,0.01305912800661802,0.14073810085030586
always,0.002544642857142829,0.8272949774129487,0.27147022763014717
things,0.000848214285714245,0.3261086088059787,-0.101401952127858
old,0.005089285714285658,-0.14605398730038377,-0.4519077537381416
find,0.00169642857142849,-0.11667774097338632,-0.05744188326363884
much,0.00169642857142849,-0.09469371255917752,-0.02200537287709914
rather,0.004241071428571414,0.4252487906897464,0.30797823379870126
save,0.000848214285714245,-0.7293195769060229,-0.69087743771224
blood,0.00169642857142849,-0.35051852333350136,-0.564294482022362
bank,0.000848214285714245,-0.980207661785526,-0.583218240834549
stood,0.002544642857142829,-0.31583274860133587,-0.6597177666166685
seemed,0.000848214285714245,0.3387014673935493,-0.18576463390461467
red,0.000848214285714245,0.14562313614241146,-0.11556865435109798
warm,0.000848214285714245,1.7298063842748075,1.0640102713818356
round,0.000848214285714245,-0.0046410215879449795,-0.4235715209122427
still,0.000848214285714245,-0.14479887009066017,-0.22461028054071916
there,0.003392857142857077,-0.029713568389332562,0.2349567976447461
right,0.00169642857142849,-0.8884726042660155,-0.37346622337086866
kind,0.000848214285714245,0.5574603834917153,0.30928305145342583
popular,0.000848214285714245,0.0173349483886586,-0.0418912353172909
authority,0.000848214285714245,-1.418591573272558,-1.2296735022373433
among,0.000848214285714245,-0.21080460521547692,0.03263923198206892
eyes,0.002544642857142829,0.6617338291922301,-0.26290866093082604
ignorant,0.004241071428571414,-0.20820586675245548,-0.6461883168463628
may,0.000848214285714245,0.04977874844259766,0.5836699726825947
scene,0.000848214285714245,0.6957447646785537,0.3058827805617463
hand,0.000848214285714245,-0.576664561317684,-0.39187196534056945
said,0.002544642857142829,-0.5148103345701461,-0.6470476981726727
room,0.002544642857142829,1.111076962122016,0.45785744211440316
around,0.002544642857142829,0.2755766577545645,0.14380069152935018
realize,0.00169642857142849,0.13750292566936168,-0.3006362537221418
sacrifice,0.000848214285714245,-0.5470986070939976,-0.7653642466694163
understand,0.000848214285714245,0.009702685731774264,-0.7250810536462964
narrow,0.00169642857142849,0.3669792324437347,-0.0076336742917086755
notion,0.000848214285714245,0.6061858066056182,0.05472240750365835
that,0.00169642857142849,-0.5906845088461956,-0.39000916932901764
looked,0.000848214285714245,0.3579880776460647,-0.4116585929596117
spoke,0.000848214285714245,-0.23780561538886316,-0.6757823348308226
his,0.000848214285714245,-2.6946466810238,-2.4592274621924233
complete,0.000848214285714245,-0.3460576609548732,-0.13386360014681686
realized,0.000848214285714245,0.342742519660642,-0.33657788520871906
land,0.000848214285714245,-1.2965262403027453,-1.0267861515900525
otherwise,0.000848214285714245,0.24789152927230104,-0.03773283681722257
cried,0.00169642857142849,1.2032496973728994,0.32164112934981437
either,0.000848214285714245,0.15507045642417774,0.02435322219865862
help,0.000848214285714245,-0.1669118109608188,-0.6029576380620951
passed,0.00169642857142849,-0.45989727474845565,-0.22722467748940356
looks,0.000848214285714245,-0.20055409685834805,-0.8350206396536939
burnt,0.000848214285714245,0.09350829867441654,-0.7065799439206188
except,0.000848214285714245,0.10512268449636138,-0.08222792323410552
animal,0.000848214285714245,-0.08534983322909133,-0.42216320647031463
rascal,0.000848214285714245,0.7827949981508691,0.01685029142829913
american,0.00169642857142849,-0.425607999141078,-0.25075312417857154
point,0.000848214285714245,-0.43932390269535154,-0.32315412727408
here,0.000848214285714245,-0.6310228332106442,-0.5112286388651546
contempt,0.000848214285714245,-0.04734148002371232,-0.5880167950716289
let,0.000848214285714245,-0.5403522854662788,-0.25149471689600483
honest,0.000848214285714245,-0.654878852089999,-1.2858454910896724
weak,0.000848214285714245,-0.20873880944968665,-0.40344534678927657
high,0.000848214285714245,-0.010053177488680532,0.10337219269364586
miss,0.000848214285714245,2.832673732592153,2.137013997117881
face,0.002544642857142829,0.413323653417583,0.22858870084959942
first,0.00169642857142849,-0.20823754483322676,0.47061280554977003
get,0.00169642857142849,-0.3611008149609006,-0.03591964789707266
ladies,0.000848214285714245,2.6778288976705147,1.9930043621066786
long,0.002544642857142829,0.03004031375337523,0.12715458171923374
lad,0.000848214285714245,-0.4759133967866022,-0.9751979667529378
how,0.000848214285714245,-0.3800378800100815,-0.29903174876787697
sure,0.000848214285714245,-0.4197419566666188,-0.6992016226327458
small,0.00169642857142849,-0.27774499492886495,-0.5666337429627253
purpose,0.000848214285714245,-0.7021389669608441,-0.5815378487035534
possession,0.000848214285714245,-0.578514724726879,-0.7785903865033726
put,0.000848214285714245,-0.4275772892923147,-0.5853579524660912
admit,0.000848214285714245,0.3163245358957577,-0.24443127559569255
imagine,0.00169642857142849,1.1326429086839371,0.09275946145733374
perhaps,0.000848214285714245,0.578083470323055,0.28253660423660876
house,0.000848214285714245,0.45048357955598367,0.35892471905544865
met,0.000848214285714245,0.8047192121428776,0.2981841264773057
large,0.000848214285714245,-0.1013438989519937,-0.36250693939899836
married,0.00169642857142849,2.595491676881995,1.690330813040682
monsieur,0.000848214285714245,0.28078192750036013,-0.4913852586022817
beyond,0.000848214285714245,-0.31505150014871797,-0.13552476985679401
gone,0.000848214285714245,0.31926764063305846,-0.06038059537776476
sort,0.000848214285714245,0.49474781866359063,0.2974895814173056
boy,0.003392857142857077,-0.38481083044127395,-0.6780954728339198
run,0.000848214285714245,-0.488139033121554,-0.438688346910757
mean,0.003392857142857077,-0.15466537229550423,-0.3763910110974965
when,0.000848214285714245,0.17926118086970672,0.4133205344360647
seems,0.002544642857142829,0.29041917538726575,0.16785671329061533
also,0.00169642857142849,-0.5446722610804795,-0.6154229572157279
impatiently,0.000848214285714245,0.04055525240953025,-0.48955590500538726
door,0.002544642857142829,0.7259547159619288,0.16631636788335716
wine,0.000848214285714245,0.5554713042498893,-0.29212858801255737
oh,0.004241071428571414,1.6498129244996094,1.1590082424416548
as,0.002544642857142829,-0.29991677436457376,0.09936569432539874
today,0.000848214285714245,-0.7449738783981737,-0.508578127681283
women,0.000848214285714245,3.078482885777039,3.3001657299102876
talk,0.000848214285714245,-0.3669782691216085,-0.7791320510648395
colonel,0.000848214285714245,-1.2894953920234316,-0.860242364237803
black,0.000848214285714245,0.24587084465761816,-0.05889190836781696
side,0.000848214285714245,0.0351911613681715,0.13855122917311888
incapable,0.000848214285714245,0.5294276357571718,0.3494731363249711
mother,0.000848214285714245,3.862401440000305,3.2014990338344482
lived,0.000848214285714245,1.1687088320963508,0.5138357429553793
years,0.000848214285714245,0.15511965302711123,-0.10358804302121147
gain,0.000848214285714245,-1.1215652168488803,-1.1135108159739866
dead,0.00169642857142849,-0.5285009921466902,-0.800367108957051
want,0.00169642857142849,0.064752313680604,-0.06628043018385493
worst,0.000848214285714245,-0.16325292905970176,-0.2363320872315419
drunken,0.000848214285714245,0.8341854508161936,0.07983267766805525
showed,0.00169642857142849,-0.019917463225545003,-0.21656942637713286
military,0.000848214285714245,-0.7619225208372683,-0.45577744982923163
allow,0.000848214285714245,0.24524271953551463,0.1202561854026259
on,0.000848214285714245,-0.8089368285752107,-0.5065721479511105
short,0.00169642857142849,0.33605379609209485,0.4480556457163297
dear,0.00169642857142849,1.8397885625004466,1.3216253097393653
bed,0.000848214285714245,2.2094412948493187,1.3323011493799428
sinister,0.000848214285714245,0.0028317652795760264,-0.7997190031935852
service,0.000848214285714245,-0.6088492188628802,-0.034661776727287485
turned,0.000848214285714245,0.1560964255371047,-0.021596138694869524
taken,0.000848214285714245,0.11391410914079843,0.18281972971462573
held,0.000848214285714245,-0.12791262103922424,-0.08916423342276804
christians,0.000848214285714245,-0.5433782700933184,-0.6310820819912352
course,0.00169642857142849,0.2569778716072245,0.14240808459231033
big,0.000848214285714245,-1.0311804157182547,-1.0147879614001751
making,0.000848214285714245,0.22056974946320723,0.1447111425996913
attempt,0.000848214285714245,-0.5357688324499327,-0.323167907637455
slowly,0.000848214285714245,-0.3635971139314288,-0.5463663636748352
chair,0.000848214285714245,0.6320589189964858,0.18769320230749914
test,0.00169642857142849,-1.3899856795980554,-0.9926039595717873
son,0.000848214285714245,-1.2958142730070175,-1.772198604202909
five,0.000848214285714245,-0.7470860967435032,-0.9144398439510161
since,0.000848214285714245,0.14217368274455197,0.1431316402671648
note,0.000848214285714245,0.7122296278870417,0.6213283293588385
friends,0.00169642857142849,0.7028042900996163,0.35438801775790435
white,0.00169642857142849,0.4232055702943489,0.08440270878375541
indifferent,0.000848214285714245,1.2752111725535298,0.45533807014902783
an,0.000848214285714245,-0.4618525543999402,-0.18954833912391011
smile,0.000848214285714245,1.2389987176090176,0.2517847717378613
none,0.000848214285714245,0.08827267805642083,-0.2809746933524508
usually,0.000848214285714245,0.952767748062857,0.6437669382341437
lies,0.000848214285714245,-0.38559242981676517,-0.14922814209152807
church,0.002544642857142829,-0.05004269272864903,-0.07055051756132474
capital,0.000848214285714245,-0.40312329439174455,-0.15438728442191454
felt,0.000848214285714245,0.03822045006249935,-0.44133416271300085
hate,0.002544642857142829,0.07725891133415622,-0.5610973655193346
president,0.000848214285714245,-0.9539137442015724,-0.26574849743650236
almost,0.000848214285714245,-0.015629877310645048,0.06741592713880415
scheme,0.000848214285714245,-0.7487830129243466,-0.5455884933971866
voice,0.000848214285714245,0.5092886381044516,0.3465843963175944
school,0.000848214285714245,0.2923839888813668,0.1856637101815482
do,0.002544642857142829,0.3232469564774015,0.38012968260902735
told,0.003392857142857077,-0.030634540167451634,-0.00539626560086075
those,0.000848214285714245,-0.71787359127623,-0.29752972901733304
job,0.000848214285714245,-1.182230421398741,-0.7844399456538689
foolish,0.000848214285714245,0.8924331053496569,0.05499148355309762
fight,0.000848214285714245,-2.0037980484834956,-1.667899293516171
ago,0.000848214285714245,-0.11963192328424746,-0.11807895284256709
thank,0.000848214285714245,0.3247451771100599,-0.4881990102963766
nothing,0.00169642857142849,-0.30948123630925084,-0.6479451000316256
curiosity,0.000848214285714245,0.8347534763731954,0.012953834062108779
dropped,0.000848214285714245,-0.06482017184100197,-0.11583427299013885
changed,0.000848214285714245,0.2848848094380096,-0.20173199317421467
labor,0.000848214285714245,-0.8285348488901491,-0.4987162785765684
history,0.00169642857142849,-1.2117661353878266,-1.054258503397157
records,0.000848214285714245,-0.5022149778060266,-0.421968523503061
drew,0.000848214285714245,0.09558698857998993,-0.046550103156826915
filled,0.000848214285714245,0.04189998586818288,-0.4188168506419667
near,0.000848214285714245,0.011632818778243662,-0.21099926419312295
thin,0.000848214285714245,1.161145794797802,0.4581155800043913
corner,0.000848214285714245,0.5556719882610801,0.18291723352172953
possessed,0.000848214285714245,0.08209557507158438,-0.6223720658841823
close,0.00169642857142849,-0.01061059758997188,-0.06949502138658673
law,0.00169642857142849,-1.5621399286308726,-1.3417772896502957
act,0.000848214285714245,-0.34810502468291166,-0.1855562342710501
fair,0.000848214285714245,0.2397108432258964,0.015546154906648934
her,0.00169642857142849,4.041938484286898,2.7173724059953512
together,0.000848214285714245,0.17525441761116095,0.008956218563535106
knew,0.000848214285714245,-0.2256265595976184,-0.8086375982506915
past,0.000848214285714245,0.0442173906675284,0.1525101727975509
consider,0.000848214285714245,-0.37986367989965386,-0.585889198374723
hour,0.000848214285714245,0.09957545517903911,-0.03296631393098379
hardly,0.000848214285714245,0.4713756422165978,0.42843133640697795
stories,0.000848214285714245,0.2698052836028531,-0.1453273159759796
document,0.000848214285714245,-0.8224640644617409,-0.7157319353191267
remove,0.000848214285714245,0.445569318435315,0.27142126321595045
aside,0.000848214285714245,-0.06559205519487465,0.08248861984661218
table,0.002544642857142829,0.41162941341747583,-0.19309303167459385
night,0.00169642857142849,0.3324682436944556,0.27400407328074455
children,0.00169642857142849,2.928225590237963,2.3253379485895698
impulse,0.000848214285714245,0.5905360914946975,0.095985515740284
letter,0.000848214285714245,0.26883052631340243,0.2512924090335215
watching,0.000848214285714245,0.03609252519925741,-0.5665771110909168
went,0.000848214285714245,-0.0013341702362206463,-0.09699698262601794
name,0.000848214285714245,-0.006235562867284735,0.062468169256132036
assure,0.000848214285714245,-0.506535220064057,-1.08808759239223
hatred,0.000848214285714245,-0.22239317459857974,-0.8113144034928654
human,0.000848214285714245,-0.42696961621194873,-0.34665004161602103
scum,0.000848214285714245,-0.12831882742009734,-1.1379613369581376
nick,0.00169642857142849,0.5768522653950587,0.36964106618502435
getting,0.00169642857142849,0.03269718270437717,0.08680667456442678
shooting,0.000848214285714245,-1.4949824511969219,-1.2680099962851263
you,0.008482142857142829,0.07974429583515208,-0.1525316021982404
french,0.000848214285714245,-0.15536013297201082,-0.005223620029375408
pretty,0.000848214285714245,2.0380696180483713,1.2561240036918189
opened,0.000848214285714245,0.672605824687475,0.5119952507374481
everything,0.00169642857142849,0.42592893965978923,0.03236534233867012
youth,0.000848214285714245,0.8173042374334015,0.7080163196490139
rage,0.000848214285714245,-0.4950057950517398,-0.9076066054020675
christian,0.000848214285714245,-1.1254475720634514,-1.095846126519933
episcopal,0.000848214285714245,0.5487325448484552,0.34762888722583424
ancient,0.000848214285714245,-0.43614835729026735,-0.6111057288344987
engage,0.000848214285714245,-1.0931500901638151,-1.2796046405585355
duty,0.000848214285714245,-0.8620726187264396,-0.6208304862173821
wondering,0.000848214285714245,0.5110835904478477,-0.13448244278915805
party,0.000848214285714245,0.1948311195296801,0.4412708849472152
servant,0.00169642857142849,1.0838197573285437,0.4295024002854005
doctor,0.00169642857142849,1.0320907482762878,0.8327406253895606
settled,0.000848214285714245,0.3245631603739369,0.26303687716931656
killing,0.000848214285714245,-1.493692731768153,-1.336706996297345
german,0.00169642857142849,-0.7305215192298029,-0.3754294744130734
hair,0.000848214285714245,2.501569418028107,1.5372601340158847
butler,0.000848214285714245,0.6135032614080428,0.3059564912611056
times,0.000848214285714245,-0.2629344875888132,-0.24152980109947922
bewildered,0.000848214285714245,0.8735771031226275,0.1907927807269152
badly,0.000848214285714245,0.02863081175867791,0.08507082135926441
annoy,0.000848214285714245,0.8307707439588142,0.2957475836240558
examination,0.000848214285714245,0.3058662597867331,0.19454052044091838
europe,0.000848214285714245,-0.17841190777186433,0.20795106288606463
happened,0.000848214285714245,0.530128779540064,0.11147282646803577
or,0.000848214285714245,0.6085388926776506,0.3182087171984631
political,0.000848214285714245,-1.1547044824652906,-0.8036960136587135
gains,0.000848214285714245,-0.9250329269249553,-0.5536620534739536
sat,0.000848214285714245,0.3496672820412661,-0.1604480566281024
danger,0.000848214285714245,-0.18832978843044212,0.018850145286361114
anything,0.002544642857142829,0.30254098879135816,-0.3404570341144853
dinner,0.000848214285714245,1.5076531258572152,0.7771947022875908
echo,0.000848214285714245,-0.3835310649231137,-1.0014730634530922
breath,0.000848214285714245,0.2974481988175085,0.030655177757473
trust,0.00169642857142849,-0.8881736849169869,-1.4204767841015948
involved,0.000848214285714245,-0.2746560189655391,-0.07809410768897287
crazy,0.000848214285714245,-0.16311323919987483,-0.6528068238115101
view,0.000848214285714245,0.18290812314453397,0.28528587278403483
event,0.000848214285714245,-0.4474837512626307,-0.4974452202095815
seeing,0.000848214285714245,0.8121725514435848,0.44940868026585246
relaxing,0.000848214285714245,0.6677942433482638,-0.013975707223110378
glance,0.000848214285714245,1.236394746217199,0.5163852617117105
americans,0.002544642857142829,-0.6816110191440095,-0.33605066423589186
protestant,0.000848214285714245,-0.21059344208189396,-0.20799472287274354
heat,0.000848214285714245,0.6030659312942231,0.584706414915856
harmless,0.000848214285714245,0.9185367979121783,0.20951184803779072
corn,0.000848214285714245,-0.36252261866995017,-0.4862671323296796
accepted,0.000848214285714245,0.28111546929674514,0.17393842707307677
plot,0.000848214285714245,-0.7553785378670318,-0.7618343557386125
suppressed,0.000848214285714245,-0.037955015241587106,-0.09077189871887503
various,0.000848214285714245,-0.34994742873284884,-0.5173861474253314
send,0.000848214285714245,-0.3183396789521116,-0.5530491898125904
lips,0.000848214285714245,1.157806958110231,0.6427626986774861
suffer,0.000848214285714245,0.5278648145139354,-0.10700599334152221
did,0.000848214285714245,-0.0677008380579124,-0.1645188028143702
lie,0.000848214285714245,-0.07403225041483996,-0.2957670032352933
reputation,0.000848214285714245,-0.6859520154259515,-1.0790198172379413
cool,0.000848214285714245,0.9541794576815461,0.38490138591514467
hot,0.000848214285714245,0.5511462727318801,-0.012453311894618348
speaking,0.000848214285714245,-0.8346779741198802,-1.13404402951817
support,0.000848214285714245,-0.9315824395753,-0.49895483248464634
ones,0.000848214285714245,0.9405698525570247,0.30804994192634555
nurse,0.000848214285714245,2.9990541733326537,2.2994792862003903
faced,0.000848214285714245,-0.20455427224171752,-0.38549677802519194
wife,0.00169642857142849,2.3227160658859822,1.6313682750742042
waiting,0.00169642857142849,0.287854162806329,-0.02279668897485087
offensive,0.000848214285714245,-0.6545429172427931,-0.17222665642247575
cast,0.000848214285714245,-0.17721977780774634,-0.5072245151652293
threw,0.000848214285714245,0.5259148586138005,0.2520515886762502
challenge,0.000848214285714245,-1.5662948646678625,-1.386135684794907
slight,0.000848214285714245,0.8406274928280005,0.3889415032783679
cost,0.000848214285714245,-0.5350558092056912,-0.5235519081717628
aloud,0.000848214285714245,-0.11645290402149078,-0.6742596173012768
likes,0.00169642857142849,0.515789209022355,-0.04612191020887176
slightly,0.000848214285714245,1.2566302032321686,0.80129674697542
grow,0.000848214285714245,0.4800452106629566,0.07821993703469796
brown,0.000848214285714245,0.4876144435794612,-0.019149539467889314
build,0.000848214285714245,-1.4021578952391232,-1.131364584824966
sorry,0.000848214285714245,0.613191056376279,-0.36433966137606605
kept,0.000848214285714245,-0.3850597552487983,-0.35610843400023684
passing,0.000848214285714245,-0.45744493322385765,-0.7001743219711958
epithet,0.000848214285714245,0.5980764198551597,0.12481033637209808
cruel,0.002544642857142829,1.1615725190735857,0.15280657382839494
class,0.000848214285714245,-0.1751859629469786,-0.22063863974672326
dressing,0.000848214285714245,2.4921600945527467,1.7930179265535529
outright,0.000848214285714245,-0.19122574968450737,-0.2859679373104199
wrinkles,0.000848214285714245,0.8921854660568584,-0.04077336589826257
gravely,0.000848214285714245,0.604404739113671,0.05762950697646818
terribly,0.00169642857142849,1.7740427102852294,0.7831025592873937
agnes,0.000848214285714245,2.057042863067325,1.572445236096488
indicated,0.000848214285714245,-0.320830182350645,0.04719356389687231
race,0.000848214285714245,-0.8350178558091697,-0.5291748867076433
barn,0.000848214285714245,-0.21685320719978582,-0.223396970081383
shot,0.000848214285714245,-0.5615881359246084,-0.19885650206182195
conservative,0.000848214285714245,-0.663065035123121,-0.5828642369596532
crime,0.000848214285714245,-0.7297491170086412,-0.8676030792072906
symbol,0.000848214285714245,-0.14066390420486494,-0.3141062228566858
criminal,0.000848214285714245,-0.7189807295272925,-0.683464493533058
instantly,0.000848214285714245,0.5469392129566977,0.2749662351715379
gray,0.000848214285714245,0.756144864701887,0.24458491935794555
bag,0.000848214285714245,0.2870448769675812,-0.2947236494129434
fat,0.00169642857142849,0.8854345930880457,0.1762435531796731
railroad,0.00169642857142849,-1.036016445107997,-0.9627411365381857
trembling,0.000848214285714245,1.083441165609184,0.3267744157208824
fifty,0.00169642857142849,-0.6553750304559404,-0.7732194748292358
wait,0.000848214285714245,0.3376587905957257,-0.0944974343596746
nation,0.000848214285714245,-1.2656464399015555,-0.7836600648346691
italians,0.000848214285714245,-0.7579762775418744,-0.5666486510475801
rid,0.00169642857142849,-0.2893484218431438,-0.7264051145588631
bearing,0.000848214285714245,-0.658416243391329,-1.012404987931411
America,0.002544642857142829,-0.5309580031128329,-0.05384703757398809
cringing,0.0007589285714285349,-0.07810493711565543,-0.618512656322384
sprang,0.000848214285714245,-0.201916428229788,-0.591552184804436
stage,0.000848214285714245,0.7522389046027461,0.3856488722848598
doors,0.000848214285714245,0.32798269212508213,-0.11351826347592402
easily,0.000848214285714245,0.34050421626519967,0.18907752302505762
desire,0.000848214285714245,0.65457212789606,0.4457677827570173
couple,0.000848214285714245,1.0341884115761586,0.5772716982804208
afraid,0.000848214285714245,0.5656351519016916,-0.2810960114985663
because,0.000848214285714245,0.6647415887885166,0.16530764904987455
town,0.000848214285714245,-0.0743620961297801,-0.12069226499258552
possess,0.000848214285714245,-0.41774734136584507,-1.1310204266198958
veil,0.000848214285714245,2.619559680242742,1.6319401879420758
discrimination,0.000848214285714245,-0.5728916848498888,-0.504841852551982
concerned,0.000848214285714245,-0.3695922035032752,-0.5988252397917356
physical,0.000848214285714245,0.17984085747175876,0.061244347359201125
foreign,0.000848214285714245,-0.08206730235497621,-0.0344206288576232
fish,0.000848214285714245,-0.8715788561375429,-1.2912046132364847
ominous,0.000848214285714245,-0.1885650490019667,-0.6613697706518857
trusted,0.00169642857142849,-0.4908729561915478,-1.038603527018538
works,0.000848214285714245,-1.6150449507193034,-1.2197590599658983
hunt,0.00169642857142849,-0.05472069017785284,-0.17119550059781613
signs,0.000848214285714245,-0.49643615239529576,-0.7389253155356504
makings,0.0007589285714285349,-0.15910223271524898,-1.024699594476868
feature,0.000848214285714245,0.9618164067911055,1.051203931424837
millions,0.000848214285714245,-1.2282404541035508,-0.8931700712727675
following,0.002544642857142829,-0.6891193226795392,-0.5667837812470076
