Word,Frequency,Original Loading,Transformed Loading
draw,0.0007068452380952203,-1.0675984664378573,-0.954474153232481
choice,0.0014136904761904406,-0.43818359060327705,-0.2878761872891909
part,0.0021205357142856603,-0.2141233016858463,-0.18260466385960103
world,0.0007068452380952203,-0.7425667350606039,-0.5503724935189973
admiration,0.0007068452380952203,-0.7610448134950801,-1.1710372073065243
brought,0.0007068452380952203,-0.3549849988274134,-0.5618184643068942
us,0.0035342261904760994,-0.9235039793099646,-0.8010520955191147
countries,0.0007068452380952203,-0.3831471181020084,0.2493839631269737
far,0.0007068452380952203,-0.23932913405361086,-0.10628879482873284
one,0.005654761904761857,-0.18883499782713314,-0.0737934464200108
away,0.0007068452380952203,-0.11907372639792177,-0.311935270894312
use,0.0021205357142856603,-0.3474251754027064,-0.09525364483923372
men,0.002827380952380881,-2.1547595533279424,-2.1795281441750385
my,0.0007068452380952203,0.37172710838974404,-0.09508036675435723
got,0.0007068452380952203,0.15808295651170057,-0.030299345492500036
two,0.0021205357142856603,-0.3156829881996701,-0.3023800777780784
speak,0.0007068452380952203,-0.22351392940960463,-0.125368066925811
came,0.0021205357142856603,-0.014554585838794366,-0.10768613449239132
no,0.004241071428571414,0.3340283664728392,0.33010602438210196
eat,0.0007068452380952203,0.7734097741523129,-0.061404099014656446
reason,0.0007068452380952203,-0.11902740656487196,0.09990942816771076
efforts,0.0007068452380952203,-1.1273863368078163,-0.43827872466323753
silly,0.0007068452380952203,1.7226716128281858,1.0099354395053166
might,0.0014136904761904406,-0.6240378165711794,-0.618523420518993
people,0.006361607142857077,-0.6405290753241062,-0.46616632225708027
go,0.0014136904761904406,-0.2155775076033016,-0.34548666946720935
lady,0.0007068452380952203,2.6475913707519148,1.8748612476111002
treated,0.0007068452380952203,1.6560664068535615,1.5534264710850652
enough,0.002827380952380881,-0.38960539378007514,-0.24040844992154337
words,0.0014136904761904406,-0.9130139212314605,-0.7315524618995721
little,0.004947916666666635,0.8511299148681679,0.5947714409539395
time,0.0021205357142856603,-0.44187817542706764,-0.5703188371425907
like,0.007068452380952295,-0.10971256093870314,-0.7861642528859749
animals,0.0007068452380952203,0.40840107385553026,-0.001581029023006414
take,0.0021205357142856603,-0.535777893026411,-0.46563760420202494
all,0.0007068452380952203,0.341074158711833,0.12647817726403648
bite,0.0007068452380952203,0.7895110025507629,-0.14236452291068416
neither,0.0007068452380952203,-0.19047432483697366,-0.08866829148819959
even,0.0014136904761904406,-0.16391420550535402,-0.0012989209530631985
seem,0.0014136904761904406,0.6113903003690903,0.3346747181791102
know,0.004947916666666635,0.3974303787631248,0.14865454182696305
so,0.002827380952380881,0.05149793485683366,-0.19631418753520072
good,0.005654761904761857,-0.1961862155977207,-0.31230193021836833
deal,0.0007068452380952203,-1.136662375724274,-0.7876858413144714
cut,0.0014136904761904406,-0.20998338850714338,-0.3982926048146216
last,0.0021205357142856603,-0.5858098260144928,-0.6466246950079261
expression,0.0007068452380952203,0.4195132014745293,0.03949531417286202
never,0.002827380952380881,0.3883768180004755,0.09079360746671282
thought,0.002827380952380881,0.5544599252605112,0.18125341918682783
thing,0.004241071428571414,0.41516754509287673,0.34717914956322166
this,0.0014136904761904406,-0.6583634904878537,-0.5189622155132042
look,0.0014136904761904406,0.7558367778874999,0.33662211980792134
question,0.0007068452380952203,-0.28374632340194383,-0.043218041333496285
ca,0.0007068452380952203,0.17744515135380096,-0.051467949503676357
say,0.002827380952380881,-0.48956432766960534,-0.651299091354758
but,0.009188988095238054,-0.45618768392927433,-0.4113817281557721
called,0.0021205357142856603,-0.35321672173022367,-0.32601686341348024
action,0.0007068452380952203,-1.2940091552312831,-0.7906020606748625
dull,0.0007068452380952203,1.0944492469917864,0.42551782800298776
upon,0.0007068452380952203,-0.9409677020349747,-0.7533400661214669
back,0.0007068452380952203,-0.19872787324603455,-0.08172817420080616
body,0.0014136904761904406,0.1536263921221038,-0.08519841205324451
always,0.0014136904761904406,0.4167440494831921,-0.010903904496869215
country,0.0014136904761904406,-0.9848282307442672,-0.5979568704673655
moment,0.0007068452380952203,0.21869504506906137,-0.02414312017488383
convince,0.0007068452380952203,-1.160079095896543,-1.131071616646637
things,0.0014136904761904406,0.40927959323544083,0.1283135783899053
took,0.0007068452380952203,-0.13791080976338851,-0.12057779698120479
truth,0.0007068452380952203,-0.4301899671897777,-0.29734535606587953
old,0.0014136904761904406,-0.12781079008614485,-0.4453571671884783
fellow,0.0007068452380952203,-1.5570412850050945,-1.649869285050046
father,0.0007068452380952203,-1.3318365604541396,-2.1159184152034927
find,0.0007068452380952203,-0.019981353022479064,-0.13847165229925112
much,0.0007068452380952203,-0.26985164777567006,-0.213943934665979
make,0.0021205357142856603,-0.1598430338209679,-0.14861300592370968
rather,0.0007068452380952203,-0.09588718221627378,-0.1263748091998234
looking,0.0007068452380952203,0.41501194201487435,-0.0336504868132181
seemed,0.0007068452380952203,0.4873832367368263,0.22610323732013593
red,0.0007068452380952203,0.09935651200447798,-0.3519577105800325
keep,0.0014136904761904406,-0.27809732638367807,-0.2713777305161939
morals,0.0007068452380952203,-0.8039571529061748,-0.8813795925775685
governor,0.0007068452380952203,-1.349881525477976,-0.7098667796209895
still,0.0014136904761904406,-0.23483899019352644,-0.08451616402963577
system,0.0007068452380952203,-0.5178029625535938,-0.17542374563744248
quite,0.0007068452380952203,0.6762733188828272,0.3022031034559348
right,0.0014136904761904406,-0.2483557625760231,-0.4735609406094623
kind,0.0007068452380952203,0.044235903498910364,-0.15543732989161235
mind,0.0007068452380952203,-0.10298335871818924,-0.30547501471599015
eyes,0.0007068452380952203,0.8185816265105299,0.234766048804957
ignorant,0.0014136904761904406,-0.7586128210660513,-0.9392547570460394
fixed,0.0007068452380952203,-0.5731389066106973,-1.1857238277371647
earnestly,0.0007068452380952203,-1.2536026265588363,-1.5634074246150163
stupid,0.0014136904761904406,0.2580949020886062,-0.2472245069992478
said,0.00777529761904761,-0.6047318112833635,-0.3616790769922827
room,0.0007068452380952203,1.2005347068396817,0.672592332015316
around,0.0007068452380952203,0.2685490612027194,0.1061941327901802
able,0.0014136904761904406,-0.5278999031951316,-0.4208219417974914
why,0.0021205357142856603,0.406120302112563,-0.07919450704419408
that,0.004947916666666635,0.09559949748166638,-0.09587320646518473
girl,0.0021205357142856603,3.969504390997492,2.7388491877405015
laugh,0.0014136904761904406,1.163026593508658,0.5186443676071402
need,0.0014136904761904406,-0.5054087922773349,-0.3922152534019737
his,0.0014136904761904406,-2.703042281258093,-2.570202561913487
work,0.0007068452380952203,-0.32808979008453754,-0.14316064051594846
kick,0.0007068452380952203,-0.3444099758652303,-0.7013115736381058
bosom,0.0007068452380952203,2.2346349020567837,1.8173735504897182
friend,0.0007068452380952203,0.27434144697044893,-0.26463388825621503
land,0.0007068452380952203,-1.1644507645141855,-0.9910901154136548
pitching,0.0007068452380952203,-0.5509412853121552,-0.9498301802291742
devil,0.0007068452380952203,-1.4471204515141816,-1.7695058319568702
listen,0.0007068452380952203,0.15155910786343943,-0.2407467151700419
passed,0.0007068452380952203,-0.28356170973897543,-0.4217327344565168
except,0.0007068452380952203,0.5079608153230775,0.17023726576788517
pair,0.0007068452380952203,1.8262282744461218,0.9029281561292659
american,0.0021205357142856603,-1.086788936368862,-0.6622115184652541
year,0.0007068452380952203,-0.4428924267645583,-0.26987326992085076
scorn,0.0007068452380952203,-0.3159036837462814,-0.4438989707161731
exercise,0.0007068452380952203,-0.6999626150624874,-0.4778160759577298
power,0.0007068452380952203,-1.5866820885012956,-0.9183801499986923
let,0.002827380952380881,-0.18451933919057426,-0.18182165514099288
high,0.0007068452380952203,-0.1307312270905549,-0.06179776093515935
miss,0.0007068452380952203,3.0385457761249146,2.1140118106533468
face,0.0014136904761904406,0.34025303209317387,-0.07611066246763884
horse,0.0007068452380952203,-0.7994470153712097,-0.9071648080760358
guilty,0.0007068452380952203,-0.5398271280593888,-0.10998094258164295
suddenly,0.0007068452380952203,0.971972901834123,0.7111581391444096
first,0.0014136904761904406,-0.4054540151406395,-0.046050909914780794
get,0.0014136904761904406,-0.3018518667773861,-0.31802316944349907
says,0.002827380952380881,-1.0469395201684424,-0.8481716166815305
guess,0.0014136904761904406,0.7013094332031532,0.33346094010363914
laughed,0.0021205357142856603,0.7461161130559025,0.10086427780181903
long,0.0021205357142856603,-0.048960777779849377,-0.06683033190437805
returned,0.0007068452380952203,-0.1967438313435506,-0.2556136738102893
negro,0.0007068452380952203,-0.07564626592124954,0.0630639776679411
sent,0.0007068452380952203,-1.1160356475601638,-0.9035298359685466
how,0.0014136904761904406,-0.0807533988438808,-0.3737118284006165
half,0.0014136904761904406,0.39942412270918737,0.061111377874545236
monstrous,0.0007068452380952203,-0.924048128979968,-1.2190227565240344
small,0.0007068452380952203,0.4390978028746389,0.13602721600130657
till,0.0007068452380952203,-0.12504498868819952,-0.5906148852121116
entered,0.0007068452380952203,0.6087222335217749,0.2932788564676924
put,0.0021205357142856603,-0.1138032537028838,-0.1050593387442001
perhaps,0.0014136904761904406,-0.2707281240548844,-0.2604024261492427
actually,0.0014136904761904406,-0.15222562070470855,-0.16398958774251088
laughing,0.0007068452380952203,1.310278780928471,0.5715418824361073
second,0.0007068452380952203,-0.49129301458969055,-0.32991869340080177
creature,0.0014136904761904406,0.8329509924203625,0.5575717608195426
peasant,0.0007068452380952203,0.19135257943511194,-0.12164946309125797
gone,0.0007068452380952203,0.11027093074203329,-0.2960108005097123
ought,0.0007068452380952203,-0.4920943367490679,-0.49082413474560116
sudden,0.0014136904761904406,0.3061445284796427,-0.13362754368201188
found,0.0014136904761904406,0.14617092143887103,0.03138143699477146
field,0.0007068452380952203,-1.2119482605112886,-0.9556046814699526
parts,0.0007068452380952203,0.16531992093345413,0.19820663357524954
chance,0.0014136904761904406,-0.7781577716877924,-0.8298890456213384
mean,0.0014136904761904406,0.25692780518338176,-0.24689643643540565
goes,0.0007068452380952203,-0.2141147064114838,-0.41097102267406027
soldiers,0.0007068452380952203,-1.189291329420949,-0.8116636547085972
when,0.0014136904761904406,0.19232836109096507,-0.1123854325990038
screaming,0.0014136904761904406,0.7993025979710009,0.31890290538262056
hurt,0.0007068452380952203,0.3524377440289273,-0.09165335256027766
tied,0.0007068452380952203,-0.14498690568792413,-0.2800898344098328
also,0.0014136904761904406,-0.6733045198348913,-0.39150273159391796
door,0.0035342261904760994,0.7515246594844458,0.3287370807831485
general,0.0007068452380952203,-1.5626915723872319,-1.1498585558920706
answer,0.0007068452380952203,-0.23932041910733362,-0.161927216625824
oh,0.0007068452380952203,1.3287380112587779,0.5728749799975311
faith,0.0007068452380952203,-1.1452666772700937,-0.6181750518621195
counsel,0.0007068452380952203,-1.0639018741838606,-0.38716482045616185
as,0.0007068452380952203,-0.037013171551551906,-0.251440683140982
silence,0.0007068452380952203,-0.27025959628462914,-0.36055011700890904
today,0.0007068452380952203,-0.8422895551381153,-0.7135531136606459
women,0.0007068452380952203,3.3740096582490993,3.391479712892366
talk,0.0007068452380952203,0.11934729155077281,0.058377123141636914
going,0.0014136904761904406,0.2573998475127858,0.21389558130349476
readers,0.0007068452380952203,-0.2363705727276221,0.02032709989381453
black,0.0007068452380952203,0.221438351705449,-0.4394358667846032
used,0.0014136904761904406,-0.06829814408465276,0.03364746266557549
wo,0.0007068452380952203,0.5253861902249577,0.3716098431914095
not,0.0007068452380952203,0.6130722241353161,0.25745724005400333
mother,0.0007068452380952203,3.443940177527864,2.6475884811568227
years,0.0014136904761904406,-0.12158418643683984,-0.060832784456764356
money,0.0007068452380952203,-0.4390036745475877,-0.4802935030781345
route,0.0007068452380952203,-0.6751939854609451,-0.6278578065541403
object,0.0014136904761904406,-0.9801786036067088,-0.8393978082467424
order,0.0021205357142856603,-1.025759100178508,-0.8121445363582355
eloquent,0.0007068452380952203,-1.0561211569921873,-1.1501787936212542
feel,0.0007068452380952203,0.5366241742159635,0.1487797829340661
dead,0.0007068452380952203,-0.31500854679954104,-0.3125073969491704
cold,0.0007068452380952203,0.689123263103414,0.3037635822730452
inquired,0.0021205357142856603,0.29467649754372655,-0.025720795134122714
nose,0.0007068452380952203,0.7813675822916937,0.1889705855315143
day,0.0007068452380952203,-0.31120673355172146,-0.4853219670538868
person,0.0007068452380952203,0.8932943611203953,0.6111545026850419
gave,0.002827380952380881,0.14232320911478485,0.09198633472892993
military,0.0007068452380952203,-1.3809333916924547,-0.5356772153330999
love,0.0014136904761904406,1.6473681157956062,1.0892190682757321
learned,0.0007068452380952203,0.044536752516294686,0.0734725515231037
new,0.0007068452380952203,-0.39488263069950635,-0.024316984166390717
in,0.0007068452380952203,-0.5594703634759379,-0.3315327593235037
shock,0.0007068452380952203,0.8434164740599336,0.6854960138400472
keeping,0.0007068452380952203,-0.588354349804616,-0.5023048026406663
home,0.0014136904761904406,0.9680894243975319,0.4583478239594053
absolute,0.0007068452380952203,-1.1968007832136263,-0.8733908030714138
on,0.0007068452380952203,-0.24990203346903747,-0.40389403084169223
short,0.0007068452380952203,-0.049674392563093236,-0.12351507088333269
bed,0.0007068452380952203,2.5174049620326864,1.6866149050512191
eye,0.0007068452380952203,-0.13973583021249258,-0.5067890237372163
vulgar,0.0007068452380952203,1.2922068193558092,0.8144102637640988
intelligent,0.0007068452380952203,0.29698198477388216,0.2970962521405942
turned,0.0007068452380952203,0.19255884671651774,0.007877728796283115
food,0.0007068452380952203,0.4030375107789913,-0.109606519381282
matter,0.0007068452380952203,-0.22636275823192414,-0.331591329905462
course,0.002827380952380881,0.18374488912209513,0.01945034742538504
big,0.0021205357142856603,-0.2248299926512709,-0.14833578144368478
slowly,0.0007068452380952203,0.3743747625765651,0.1432959008599473
willing,0.0007068452380952203,-0.8345327683155821,-0.6428390441819956
tried,0.0007068452380952203,-0.16315501582782427,-0.39644155033939577
at,0.0007068452380952203,-0.17606882098677246,-0.39647571587447555
five,0.0007068452380952203,-0.06787462708604254,-0.033872610821758034
since,0.0007068452380952203,-0.4452377111361726,-0.21002045328445904
soup,0.0021205357142856603,1.7869273931365626,0.8629531905457013
family,0.0007068452380952203,1.1761731859287043,0.5957994743052015
exercises,0.0007068452380952203,0.2050779082713648,0.05157443311078837
government,0.0007068452380952203,-1.4710658134651622,-0.7790101880465325
policy,0.0007068452380952203,-1.086337670592572,-0.5506130765468222
friends,0.0021205357142856603,0.7436056453666644,0.3502005090248746
white,0.0021205357142856603,0.5564856640211716,0.35395375535150864
call,0.0021205357142856603,-0.33181089035024935,-0.45898342020383176
minds,0.0007068452380952203,-1.2647968446093487,-0.9094838726001708
beauty,0.0007068452380952203,2.1848677376479513,1.5225234034932398
calling,0.0007068452380952203,-0.13251996265596042,-0.4606952091278219
plain,0.0007068452380952203,0.36616175633603587,-0.0051799977915885035
fine,0.0014136904761904406,0.4207185789790667,-0.2526191277836004
rewards,0.0007068452380952203,-1.0333036455889686,-1.2252070651149662
stand,0.0007068452380952203,-0.8832365052937388,-0.6697479375217468
sunday,0.0014136904761904406,-0.0018726470783356612,-0.06407303548202084
really,0.0021205357142856603,0.7096524578057812,0.3862519429921679
putting,0.0014136904761904406,0.5915106094000863,0.19491685973825185
end,0.0007068452380952203,-0.3759517814758112,-0.26089967167972294
states,0.0007068452380952203,-1.2106933329896314,-0.923555032349649
despise,0.0007068452380952203,0.17365924225516643,-0.3244175650348373
live,0.0007068452380952203,0.5572259224906345,0.2939995532778251
suits,0.0007068452380952203,1.2531913464958522,0.6334573880690615
elbow,0.0007068452380952203,0.7863397379688801,0.03411893849955476
moving,0.0007068452380952203,-0.4529603357155664,-0.5057444725661747
almost,0.0014136904761904406,0.27785793169884904,0.06234831383036967
sense,0.0007068452380952203,-0.5292398942148626,-0.5736459398043339
rise,0.0007068452380952203,-0.5024882014348422,-0.5790613638677399
approaching,0.0007068452380952203,-0.7368710766525405,-0.8187365796247331
school,0.0007068452380952203,-0.18332010821421366,-0.3127865558372673
walk,0.0007068452380952203,0.7100326123966342,0.2784323063246682
do,0.0021205357142856603,0.6343494579546733,0.4309926468759846
line,0.0007068452380952203,-0.2530631822254438,-0.19720577022783284
cupid,0.0005952380952380802,0.8318046077952269,0.5329195562009297
told,0.004241071428571414,0.5096475208818517,0.23182058015105927
ordinary,0.0007068452380952203,0.2489704241900974,0.01853708649269344
certainly,0.0007068452380952203,-0.15563627220872694,-0.09713550298030058
lay,0.0007068452380952203,0.2146694264100585,-0.11633558711264122
those,0.0007068452380952203,-0.5426710584071565,-0.8030063981701809
war,0.0014136904761904406,-1.012163742559507,-0.5875399948772404
fight,0.0014136904761904406,-1.294761454620943,-0.7996749198554483
dark,0.0007068452380952203,0.8788701249641566,0.35366244550737214
grinned,0.0007068452380952203,-0.9755869305562831,-1.4911221825002514
history,0.0007068452380952203,-1.844721204856913,-1.427897281617495
fall,0.0007068452380952203,-0.2974674822045401,-0.10627812578546196
fault,0.0007068452380952203,0.8017419119901387,0.40710682883183935
mine,0.0014136904761904406,0.6307796159454193,0.23799164331290718
submit,0.0007068452380952203,-1.4189539883248918,-1.0611916049750738
broke,0.0007068452380952203,-0.3631602204441593,-0.3962734563228997
struck,0.0007068452380952203,-0.2562746043504208,-0.1530989783797832
suppose,0.0007068452380952203,0.526918995588807,-0.09487843871687165
bit,0.0007068452380952203,0.2225598231364317,-0.3045875005646405
turns,0.0007068452380952203,-0.10169046654418008,-0.42301488639187107
dumb,0.0014136904761904406,0.2344037425466404,-0.451914160926134
despair,0.0007068452380952203,0.03973887575090732,-0.3351582220449193
demanded,0.0007068452380952203,-0.7073965658281919,-0.8181635042086889
clumsy,0.0007068452380952203,0.6157976698457301,0.0028193442979780603
dense,0.0007068452380952203,0.2975884645352772,0.01611406806423451
space,0.0007068452380952203,-0.8033434775355561,-0.5369203401857962
actions,0.0007068452380952203,-1.26430326094891,-0.9271602548890868
together,0.0014136904761904406,0.45079971721954604,0.2377134238467255
just,0.0014136904761904406,0.5109740514914453,0.09800708956962688
mental,0.0007068452380952203,0.8132595631282449,0.8023936022585303
knew,0.0007068452380952203,0.343922081711368,-0.11198943463284154
considered,0.0007068452380952203,-0.45514219045461146,-0.2623987940510024
jokes,0.0007068452380952203,1.2517298026553911,0.39671441935634244
laughter,0.0007068452380952203,0.9677327710843867,0.2621705272667384
night,0.0007068452380952203,0.13111083979843624,-0.2245736489503362
talking,0.0007068452380952203,0.6902491529256173,0.4183022662561873
covered,0.0007068452380952203,0.711995233190321,0.18644676822323455
late,0.0007068452380952203,-0.6665637528977781,-0.7740332441337996
error,0.0014136904761904406,-1.6914796919783899,-1.3746531741830785
children,0.0007068452380952203,2.442643051197131,2.03083178093127
beating,0.0007068452380952203,-0.08108735551873816,-0.4167810448603471
expect,0.0007068452380952203,-0.6144070613771258,-0.6847099361793267
ridiculous,0.0007068452380952203,0.49922387434365456,0.20212476235061252
bad,0.002827380952380881,-0.2749182595380878,-0.3825135313655644
watching,0.0014136904761904406,-0.037417561077651,-0.5184260368026254
went,0.0014136904761904406,0.6098707899488774,0.1947910594700516
name,0.0014136904761904406,-0.4525898622561895,-0.8880752826794959
evidently,0.0007068452380952203,0.014321168401613816,-0.23040175776674615
smiled,0.0007068452380952203,1.3123214190752077,0.6904065189699116
hatred,0.0014136904761904406,-0.7941093147516034,-0.9616726048926761
yesterday,0.0007068452380952203,-0.7483744414643232,-0.44968220246435
soldier,0.0007068452380952203,-1.4797666824474023,-1.375872210164815
probably,0.0007068452380952203,-0.162865020683244,-0.37865291937534284
six,0.0007068452380952203,-0.4506058766202189,-0.6540296328831451
getting,0.0021205357142856603,0.6150200978745306,0.3325537948829512
missed,0.0007068452380952203,-0.0828757416025242,-0.38260086330245296
shut,0.0007068452380952203,0.32109408062704403,-0.03584913467818719
shooting,0.0007068452380952203,0.09107542537015577,-0.10317163545865986
you,0.004947916666666635,0.3057915565559747,0.07128048719479838
drinking,0.0007068452380952203,1.2223286949820726,0.4478093118508727
began,0.0007068452380952203,0.07843801797464095,0.02385801780897653
pretty,0.0007068452380952203,1.7560624317040072,0.9051253868265146
suffered,0.0007068452380952203,-0.11773329170064799,-0.04231851714934661
cries,0.0007068452380952203,0.44096927461498997,-0.09186605256489233
everything,0.0007068452380952203,0.47829090683911196,-0.005061577675611534
now,0.0007068452380952203,-0.3171463543895591,-0.6257717835202712
british,0.0014136904761904406,-0.7641159844741184,-0.48576356919643204
knowing,0.0007068452380952203,0.0594863010522129,-0.29546951427294543
husbands,0.0007068452380952203,2.6329317853835468,2.29146340742696
impossible,0.0007068452380952203,0.009928007325462026,-0.07344955856174229
duty,0.0014136904761904406,-1.1024216808558875,-0.6527634274101659
angry,0.0007068452380952203,0.296644638187688,0.03281890492219087
proposition,0.0007068452380952203,-0.9774426215610555,-0.8337550694804798
closed,0.0007068452380952203,0.5895010136929041,0.3125254790701216
hold,0.0007068452380952203,-0.5178429289134255,-0.3650557870675913
damn,0.0007068452380952203,-0.7467618171407563,-1.0901353534529683
party,0.0007068452380952203,-0.1699301082963479,0.2577035479316231
clever,0.0007068452380952203,1.09146139384446,0.47723493059790145
useful,0.0007068452380952203,-0.9150013717533871,-0.6550912493909594
prison,0.0007068452380952203,-0.3923874017074517,-0.3398598627448493
times,0.0014136904761904406,-0.5418086593311551,-0.3762160886899178
handsome,0.0007068452380952203,1.3407829435631662,0.8066253311681468
asked,0.0007068452380952203,-0.09854767541277364,-0.16536937208569583
theory,0.0007068452380952203,-1.3161089862569384,-0.9270761218715808
for,0.0014136904761904406,-0.22707212750454456,-0.3222437973716036
simply,0.0007068452380952203,0.07585911013829458,0.1747029005839706
office,0.0007068452380952203,-0.9835528235398092,-0.9005582442877523
europe,0.0007068452380952203,-0.45021811747881985,0.11148573005499998
happened,0.0014136904761904406,0.46829042724287734,0.12658760961439705
lazy,0.0007068452380952203,0.6851282025428829,-0.32869646874088043
or,0.0007068452380952203,0.6508871772350615,0.17220891336971017
street,0.0007068452380952203,0.7751272073747089,0.4430228752123819
green,0.0007068452380952203,0.4858796391335657,-0.12458400649298489
loose,0.0007068452380952203,0.26050010599432444,-0.13341866015398024
surprised,0.0007068452380952203,0.3235243113049556,-0.24103860568364413
religion,0.0007068452380952203,-1.1362344893903216,-0.5384424841723756
sat,0.0007068452380952203,0.3904566658887895,-0.09753137587823793
anything,0.0007068452380952203,0.029795291402685053,-0.14835172940967184
loud,0.0007068452380952203,0.26563683329327964,0.023029603139289402
jacob,0.0007068452380952203,-0.8304199068395473,-0.8058958570893345
up,0.0007068452380952203,-0.18479749492927502,-0.4176032723370606
sides,0.0007068452380952203,-0.2908097977778911,-0.18478945639280447
bones,0.0007068452380952203,0.08366227158277631,-0.6621560181290987
publicly,0.0007068452380952203,-0.7890789056311112,-0.19273404712198725
constantly,0.0007068452380952203,0.25328149994345595,0.17710904104743214
nobody,0.0007068452380952203,-0.05418750763727502,-0.2722606389712167
rights,0.0007068452380952203,-0.6168876809617911,-0.0265936569014976
crazy,0.0007068452380952203,0.8203152078209934,0.2229498090695973
event,0.0007068452380952203,-0.24112801749140797,0.19079466570766856
pleasure,0.0007068452380952203,0.5147799300504072,-0.21224000920581929
different,0.0007068452380952203,0.4731913679070582,0.3033688348230044
americans,0.0007068452380952203,-1.2142990842707424,-0.9600481550558454
closet,0.0007068452380952203,2.382463084146978,1.5879654821118105
bull,0.0007068452380952203,-0.2833696324088196,-0.4062058724177918
walking,0.0007068452380952203,0.9154463233114056,0.49908356348263433
known,0.0007068452380952203,-0.21072213924092792,-0.21021509132391808
middle,0.0007068452380952203,-0.14636991704886818,-0.20428893073939264
lips,0.0007068452380952203,0.9414747617610375,0.3309330157885644
did,0.0014136904761904406,0.7007486754724608,-0.0032505400778612913
game,0.0014136904761904406,-0.41008581252217446,-0.26811285775130805
respectable,0.0014136904761904406,0.14889552464417352,-0.08012031863728265
box,0.0007068452380952203,0.7339441868438935,0.05234509846056151
support,0.0007068452380952203,-0.9640866102659604,-0.21589874508999998
nurse,0.0007068452380952203,3.112491365660975,2.262060134197829
stairs,0.0007068452380952203,1.7058848673500187,1.1115749966301625
