Word,Frequency,Original Loading,Transformed Loading
try,0.0007421875000000002,-0.7154964846554035,-0.8248919707812441
see,0.0007421875000000002,-0.334508238916836,-0.3937711156383285
young,0.0022265624999999994,1.1734612454460396,0.9930854380920708
beautiful,0.0007421875000000002,2.9965848131307293,2.157966835374408
she,0.0051953124999999985,5.236023195449796,4.546941358151065
without,0.0014843750000000005,-0.7112365331890492,-0.7761751623321829
saying,0.0007421875000000002,-0.25469572680048047,-0.1950308678884231
business,0.0007421875000000002,-0.585418631281765,-0.6517393760271559
change,0.0022265624999999994,0.24833262826448746,0.3005305241033864
he,0.007421875,-2.07356179794482,-2.3543471561162095
john,0.0007421875000000002,-1.9402635594656759,-1.6984073555593597
seat,0.0007421875000000002,-0.85962143906625,-1.1319851657228441
it,0.010390624999999997,0.16786599956879983,0.13157509295803427
knows,0.0007421875000000002,-1.283682679055485,-1.4705503476495019
well,0.0037109375,0.1810279668194219,-0.05465432691038978
must,0.0022265624999999994,-0.49145994846216307,-0.2896323692124314
hear,0.002968750000000001,-0.2196347872911089,-0.7922329125414784
sleep,0.0007421875000000002,1.410013888199532,0.8953174240706083
world,0.0007421875000000002,-0.75520953732207,-0.5215094131350162
with,0.0007421875000000002,-0.5443647187657075,-0.5824650512067303
natural,0.0007421875000000002,0.9449483094371793,0.8676783054224915
one,0.0022265624999999994,-0.10251985441220066,0.25216019939011275
men,0.0014843750000000005,-2.1413435281664106,-1.8138879662047178
whose,0.0007421875000000002,0.1134233568611713,-0.021794928396495723
my,0.0014843750000000005,0.3511720795174882,-0.07821396352556334
got,0.0051953124999999985,0.07915989012405059,-0.07401354908832994
came,0.0022265624999999994,0.14994372810520046,0.03027847663200085
no,0.002968750000000001,0.05244063212781369,-0.005330986917551711
drink,0.0014843750000000005,0.445147936892447,-0.19563865341102132
reason,0.0037109375,0.08823023679267553,0.1631490764363313
head,0.0007421875000000002,-0.4517749735390158,-0.7408685356498566
parents,0.0014843750000000005,2.227011314484152,1.7438182374472184
extremely,0.0007421875000000002,0.8648926412648672,0.6281928725040908
might,0.0014843750000000005,-0.6117014643779644,-0.4160529211021246
strength,0.0007421875000000002,-1.015152515623226,-0.6597323276798484
understanding,0.0007421875000000002,-0.12448459414216784,-0.312967006098125
people,0.0022265624999999994,-0.5176773637650057,-0.19873561606916126
go,0.0007421875000000002,-0.2046507716241988,-0.2715038643517257
enough,0.0014843750000000005,-0.42708292303220513,-0.45534501269186717
words,0.0022265624999999994,-0.7098305079363597,-0.4612412807418728
little,0.006679687500000001,1.0514176583836357,0.7667480259372399
time,0.0022265624999999994,-0.3517684168097332,-0.37069369844823064
like,0.006679687500000001,0.02812910635188436,-0.6585157119742797
many,0.0007421875000000002,-0.27752356996040073,-0.3996051056912998
saw,0.0007421875000000002,0.6408989825528307,0.3612543328760641
even,0.004453124999999999,-0.17100348014329217,-0.6399708063001122
seem,0.0007421875000000002,0.7180640380173893,0.3983273600367531
know,0.014101562499999994,0.18804666991437896,-0.24575586756243567
so,0.0007421875000000002,-0.07808565216746452,-0.4929447229187037
good,0.002968750000000001,-0.14596867892613002,-0.30651886048093463
hat,0.0007421875000000002,0.47430632077714263,-0.25866603984037867
last,0.0014843750000000005,-0.40308150667671444,-0.46772927978157136
never,0.0022265624999999994,0.0709911449705352,-0.15225149540039754
thought,0.0051953124999999985,0.9599241064986221,0.688500724279364
thing,0.0022265624999999994,0.5110933580047619,0.43179899695686297
often,0.0014843750000000005,0.3838929045567263,0.19856373723144222
ca,0.0014843750000000005,0.2965150494663962,0.1558057499512555
heard,0.0007421875000000002,0.21044155446849055,-0.17110609216949574
say,0.004453124999999999,-0.6036629504272473,-0.8272349358680096
but,0.011875000000000004,-0.12620150119662357,-0.25491313663221843
although,0.0007421875000000002,0.32942702102934823,0.2776696496154916
called,0.0007421875000000002,-0.19732323919496825,-0.29465313371609164
dull,0.0007421875000000002,1.8923322729310157,1.3447632549626174
body,0.0007421875000000002,-0.2351040851486804,-0.33170507322961906
best,0.0007421875000000002,-0.14641530488368978,-0.026382469672351822
always,0.0007421875000000002,0.4194992466611933,0.07953160435390638
country,0.0007421875000000002,-1.1961270538850974,-0.8843653519113804
life,0.0007421875000000002,-0.1374405567740259,-0.3421421344132148
things,0.0014843750000000005,0.538356289676851,0.588991820022613
old,0.002968750000000001,-0.2848418272662382,-0.6305399116683004
father,0.0007421875000000002,-1.6000231888607481,-2.1970431591607467
find,0.0007421875000000002,0.3867700626152161,0.12867566556652157
much,0.0014843750000000005,-0.23558901475782892,-0.26504832990727567
make,0.0022265624999999994,-0.1864387864102247,-0.05366041223227872
rather,0.0014843750000000005,-0.3369463359201004,-0.44062179210358465
stood,0.0007421875000000002,-0.19589076579153436,-0.2885227596856341
looking,0.0022265624999999994,0.15845298677656,0.02068854247370471
seemed,0.002968750000000001,0.5792645128716335,0.6663283974551799
warm,0.0007421875000000002,2.2068023294069086,1.4285717253067032
apparently,0.0007421875000000002,0.34499048665447624,0.3488023630457505
governor,0.0014843750000000005,-1.0698669686605176,-0.6607010339691733
still,0.002968750000000001,-0.14953798435764878,-0.07214696426264275
there,0.0022265624999999994,0.28199007362984296,0.20681273811895276
quite,0.0007421875000000002,0.8436854454525058,0.435967697255602
right,0.0014843750000000005,-0.6259787813604546,-0.5361583286598645
subject,0.0014843750000000005,-0.13963978981836614,-0.13070700870842872
kind,0.0007421875000000002,0.09078442997217666,-0.3892469546091086
among,0.0007421875000000002,-0.7876055713272095,-0.7738447496737124
book,0.0007421875000000002,0.02545367856634917,-0.24172913422082645
eyes,0.0014843750000000005,0.3164046211171173,-0.3513986746362573
wonder,0.0014843750000000005,0.0364364540369713,-0.669089515007406
ignorant,0.0007421875000000002,-0.8413243009957645,-1.164010865661921
story,0.0007421875000000002,0.8061184588841739,0.8017581386415756
may,0.0022265624999999994,-0.32027593043240676,0.048679554461162775
hand,0.0007421875000000002,-0.8626849405992909,-0.8516186210565128
stupid,0.016328125000000002,-0.01818017280699918,-0.6545717738322561
however,0.0007421875000000002,-0.2004449826905355,-0.2452890519061131
said,0.006679687500000001,-0.2802777790844076,-0.07442105765095866
room,0.0007421875000000002,1.0931914024111336,0.24444453942182115
rushed,0.0007421875000000002,0.7292782117335583,0.6722807455400843
around,0.0014843750000000005,0.27018651977433783,0.2779667087162621
books,0.0022265624999999994,-0.017471246341847654,-0.4690155857358304
finger,0.0007421875000000002,-0.17613313590554044,-0.2938494159829636
understand,0.0007421875000000002,0.2622059319824571,-0.10020461961148205
why,0.0022265624999999994,0.5991172694264668,0.15904268466708135
that,0.0037109375,0.12419207951521927,0.3842918889117263
girl,0.0007421875000000002,4.025066736008066,3.010542223096962
care,0.0007421875000000002,0.5387576836317571,0.03629601542973964
looked,0.0014843750000000005,1.0989548201592974,0.9095564897763143
language,0.0014843750000000005,-0.7285768416778444,-0.5442934715877448
need,0.0007421875000000002,-0.6966859584654592,-0.8392620593125184
while,0.0007421875000000002,-0.3240600986385116,-0.6174933330591712
his,0.0014843750000000005,-2.9609142751390207,-2.902176264397391
fell,0.0007421875000000002,0.2208576264297531,0.17765739997986815
shoulder,0.0014843750000000005,-0.17558520043826326,-0.23379895220850583
work,0.0014843750000000005,-0.44549134908181925,-0.40110648172404695
consciousness,0.0007421875000000002,-0.38277889657171643,-0.12885449543871688
friend,0.0022265624999999994,0.09768395545295953,-0.5793512036486652
sees,0.0007421875000000002,-0.5435161732456756,-0.7383639382961186
state,0.0007421875000000002,-0.47521304554467053,-0.40574631563180075
cried,0.0007421875000000002,0.4326169628997062,-0.09864234817920418
three,0.0014843750000000005,-0.13493881470524371,-0.31560379214554224
wide,0.0007421875000000002,0.02933819986424858,0.0016971182431611193
let,0.0007421875000000002,-0.08488470110223523,0.029067860317208462
degree,0.0007421875000000002,-0.4411743172514716,-0.3047724094853453
face,0.0007421875000000002,0.2504946017598994,-0.32527582188202553
aware,0.0007421875000000002,-0.0843070080330552,-0.36384424161042694
means,0.0007421875000000002,-0.23808138186555156,0.15041461897768416
first,0.0007421875000000002,-0.48591953541081334,-0.3580100641400721
get,0.0037109375,-0.28364609095944004,-0.06751685091954715
coming,0.0007421875000000002,0.30932158633786816,0.19255596568136296
says,0.0022265624999999994,-0.8230001247958698,-0.613590224181839
guess,0.0007421875000000002,0.6472838668812011,0.24246264762823913
long,0.0014843750000000005,0.07584262278622915,0.313144661828949
how,0.004453124999999999,0.0909436979383196,-0.3459646508388058
sure,0.0007421875000000002,0.2515382661552873,0.13698225102008782
half,0.0007421875000000002,0.13658436542043345,0.10796339235953256
till,0.0007421875000000002,-0.1352417156509637,-0.5144586614166698
entered,0.0007421875000000002,0.16581079947161134,-0.28972024048412137
perhaps,0.002968750000000001,-0.08611252182333093,-0.01853705714539832
house,0.0014843750000000005,0.45808878038977563,0.38527808378947814
necessary,0.0007421875000000002,-0.7159246834994306,-0.5464613294748368
jasper,0.0007031250000000002,-0.18440824653718524,-0.27398577328632595
married,0.0014843750000000005,3.4401650613982695,2.358705629908551
gone,0.0014843750000000005,0.18652031578697337,-0.3888926762535295
sudden,0.0007421875000000002,0.5316527493167753,0.19481519668174968
certain,0.0007421875000000002,0.364426384574912,0.4772959984749853
whole,0.0014843750000000005,-0.3115956421503395,-0.31741470286925183
sweat,0.0007421875000000002,-0.4446498286853018,-1.267048071437178
clear,0.0007421875000000002,-0.5585347931290339,-0.32259190980097074
boy,0.0014843750000000005,-0.2915359003228462,-0.6358667624485423
river,0.0007421875000000002,-0.34743110078959105,-0.3151284685917795
run,0.0007421875000000002,-0.7732973601914125,-0.7119796347674836
mean,0.0022265624999999994,0.09131659932034512,-0.6433711418625673
when,0.0014843750000000005,0.32694817450103475,-0.035995692453637006
then,0.002968750000000001,0.23949947964072874,-0.059102816724890116
foot,0.0007421875000000002,0.25189543375264506,0.2158898964952379
seems,0.0007421875000000002,-0.402460399437697,-0.2947276993624653
wise,0.005937500000000002,-0.5422189490955368,-0.48707972021932955
door,0.0014843750000000005,0.5458161758962742,0.13758041990581565
wine,0.0007421875000000002,1.273630736639054,0.5791159044630743
general,0.0007421875000000002,-1.3601767219068523,-0.9014686440680993
answer,0.0007421875000000002,-0.020668925028969158,-0.11469239099999236
have,0.0007421875000000002,0.7662742298467466,0.23237628747808503
miserable,0.0007421875000000002,-0.0031813129537355267,-0.708915380785203
four,0.0007421875000000002,-0.043997136351632556,-0.41494485653152574
oh,0.0014843750000000005,1.2884319410990048,1.002636967468189
perfectly,0.0014843750000000005,1.005089515642988,0.8560980296642278
ah,0.004453124999999999,-0.06213955465745659,-0.49573317193859634
drunk,0.002968750000000001,0.34360316290458426,-0.14058667849035697
as,0.0014843750000000005,-0.04499680474713623,-0.09419476566791876
silence,0.0007421875000000002,-0.388275624984165,-0.48852561821452556
today,0.0007421875000000002,-0.731867391331797,-0.4332222423153228
women,0.0014843750000000005,3.8744859428181853,3.820072036913536
colonel,0.0007421875000000002,-1.7247908147458588,-0.8156386016606708
going,0.002968750000000001,0.3324705797630042,0.3687440920320157
reading,0.0022265624999999994,-0.21350084962859023,-0.6799606631309703
used,0.0007421875000000002,-0.20152438877869402,-0.5398470959063751
wo,0.0014843750000000005,0.4421464832673759,0.33164490886453735
vile,0.0007421875000000002,0.2947968340170165,-0.16974626888324845
not,0.0014843750000000005,0.5048838910723421,0.34243458288741985
mother,0.0007421875000000002,3.8650389664360203,3.3480454660428776
lived,0.0007421875000000002,1.0535058357388345,0.6030061494149652
years,0.0007421875000000002,-0.009384289548658317,0.386894086085194
money,0.0014843750000000005,-0.3727254325154992,-0.4168364408268513
finding,0.0007421875000000002,0.1165251896144203,0.10217277818000259
return,0.0014843750000000005,-0.6881265842332693,-0.6203911748232596
want,0.0014843750000000005,0.008362908189214962,-0.03900947906146075
flung,0.0007421875000000002,-0.22071279445568961,-0.6436878067893116
hours,0.0007421875000000002,0.23688366716926934,0.5057213265105799
person,0.0014843750000000005,1.1164199408051858,0.9454475678594598
hugh,0.0022265624999999994,0.4246341818223871,0.27734172390479506
worse,0.0007421875000000002,-0.05670166818494489,-0.6173892836913759
gave,0.0014843750000000005,0.5798196376037268,0.7291243763230177
love,0.0014843750000000005,1.9283521210370673,1.280371774485897
learned,0.0014843750000000005,-0.05603553835867177,-0.345509851182567
talks,0.0007421875000000002,0.04083090069967736,-0.03244959215004691
heavy,0.0014843750000000005,0.1521649940989984,-0.22610655938379023
bed,0.0007421875000000002,2.3552131148796436,1.5544284663074726
simple,0.0007421875000000002,0.8602074275032422,0.7418778853975249
intelligent,0.0007421875000000002,0.15457667871740136,0.10045056734550521
turned,0.0007421875000000002,0.3147124885513575,0.14542890553551135
held,0.0007421875000000002,-0.5136077915516919,-0.5048509630125
some,0.0014843750000000005,0.440366889041234,0.08879521027071216
careless,0.0007421875000000002,0.6487257614108316,0.10142473355616288
course,0.0022265624999999994,0.060957412839025005,-0.24721179365345963
evening,0.0007421875000000002,1.8059731530252967,1.3859379875366646
since,0.0007421875000000002,-0.1710665424810701,-0.10891599069225569
deep,0.0007421875000000002,-0.1067586262027173,-0.06987463016286696
family,0.0007421875000000002,1.4369972402131415,0.9733623990831249
students,0.0022265624999999994,0.19902137414151702,0.4367270895278958
taking,0.0007421875000000002,-0.08145060979120919,-0.22749994069572715
mark,0.0007421875000000002,-1.0765057497283432,-0.9809215757030731
contest,0.0007421875000000002,-0.6706360852798771,-0.619643222216335
white,0.0007421875000000002,0.38411130837413937,0.15046020920945374
thinking,0.0007421875000000002,0.1219526294694651,-0.2226664345163963
minds,0.0007421875000000002,-1.1782642133259604,-0.7693597682934434
taste,0.0007421875000000002,0.896166632963219,0.07507050395803974
beauty,0.0007421875000000002,2.2277660884941706,1.6774659518559651
mystery,0.0007421875000000002,0.022419536535111657,-0.043805654776772264
plain,0.0007421875000000002,0.42064722026637186,-0.010706795258495494
really,0.0014843750000000005,0.6072001743472979,0.2268850005352518
capital,0.0007421875000000002,-0.8651240049764034,-0.6303466379492724
alone,0.0007421875000000002,0.30147335203968184,-0.037071588741921846
sciences,0.0007421875000000002,-0.7865995450108156,-0.2762314084181091
felt,0.0022265624999999994,0.392339228759427,0.2786629140688517
resist,0.0007421875000000002,-0.43117857252167235,-0.8245822540307428
almost,0.0022265624999999994,-0.021944257550456026,-0.43076048750960727
number,0.0007421875000000002,0.5545388489447509,0.3010355725557572
career,0.0007421875000000002,0.290825018562639,0.2986285628547772
sense,0.0007421875000000002,-0.8533392387198946,-0.8485213522119983
patience,0.0007421875000000002,-0.8267150535788147,-0.9183156648632964
voice,0.0022265624999999994,0.1409839277217098,-0.030895518470104095
rule,0.0007421875000000002,-1.0148053642080574,-0.46472216864395055
do,0.0014843750000000005,0.4816718436999855,0.32827639557288224
told,0.0022265624999999994,0.6365367467975316,0.3176785274285403
play,0.0022265624999999994,0.43446825085187407,0.0443979178167417
war,0.0007421875000000002,-0.9651609169278427,-0.5462734865566264
foolish,0.0007421875000000002,-0.18817279939822534,-0.6152463300420618
ago,0.0007421875000000002,0.06794251034987109,-0.323638380241699
nothing,0.0014843750000000005,-0.22717690269983537,-0.31957596603728694
stranger,0.0007421875000000002,1.4724218947574048,1.2358495561134308
forgetting,0.0007421875000000002,0.5597942513341263,-0.018121701137508155
something,0.0014843750000000005,0.5404703948451643,0.5289685564099531
bright,0.0014843750000000005,0.9671004882335346,0.2655840589593701
sister,0.0007421875000000002,3.8159567897077964,3.499493963651274
produced,0.0007421875000000002,-0.0882735759235373,-0.3094115207789395
history,0.0007421875000000002,-1.7411626681074572,-1.1123946135256533
mine,0.0007421875000000002,0.18085139266961991,-0.20745759189999796
broke,0.0007421875000000002,-0.2945374092122893,-0.5018525781746134
suppose,0.0007421875000000002,0.5841815354405714,0.22128940254969512
wrong,0.0007421875000000002,0.07084271238336506,-0.014340840547941557
explain,0.0007421875000000002,0.019750319284772437,-0.26444140307844205
turns,0.0007421875000000002,-0.28684023229703765,-0.6890595740454893
corner,0.0014843750000000005,0.19311291177672932,-0.2948793230596511
close,0.0007421875000000002,-0.4699068567791233,-0.5959880700888938
law,0.0007421875000000002,-0.7861923718719198,-0.2946192455150033
holes,0.0007421875000000002,-0.649104671384643,-0.7749914771409128
study,0.0007421875000000002,-0.2992978015053047,-0.3487390968358378
her,0.0007421875000000002,5.013535819344421,4.069960102129132
knew,0.0007421875000000002,0.35182133028633383,0.17613361410017195
past,0.0007421875000000002,-0.37446966392455466,-0.33416131994486914
sam,0.0007421875000000002,-0.9364439199445377,-1.0337155449374829
creatures,0.0007421875000000002,0.1870348684617206,-0.08575772794392442
ears,0.0014843750000000005,0.5262125529791326,0.284722855224127
quarter,0.0007421875000000002,-0.18191221295439292,-0.23320371618953578
aside,0.0007421875000000002,-0.2779314577265341,-0.606884059648739
night,0.0007421875000000002,0.16162017646439591,-0.12232710374226008
late,0.0007421875000000002,-0.8478624656096236,-0.9143452139920736
children,0.0007421875000000002,2.7370005530442905,2.2923364570129605
standing,0.0007421875000000002,-0.18422189510494233,-0.3412811142134872
bad,0.0007421875000000002,-0.10285214564201468,-0.36065740011694236
went,0.0007421875000000002,0.4808227581134343,0.22297161403926422
name,0.0007421875000000002,-0.573155743288692,-0.6970794280051033
read,0.0007421875000000002,0.3620565498217323,0.3505109712287805
revelation,0.0007421875000000002,-0.6633945429137827,-0.5422894219101506
human,0.0014843750000000005,-0.48673974702713985,-0.1628316196118257
getting,0.0014843750000000005,0.921484198404815,0.6249370658263904
you,0.0111328125,0.08398638871382003,-0.5338633861211085
early,0.0007421875000000002,-0.18888577900820044,-0.32124118354664166
george,0.0014843750000000005,-0.9054917118746555,-0.7876105263346103
pretty,0.0007421875000000002,1.874750103800927,0.9067955660643847
everything,0.0007421875000000002,0.37213052356747084,0.2564584949408014
intellectual,0.0007421875000000002,-1.276546506456428,-1.0964062080971693
laid,0.0007421875000000002,-0.41864748363970444,-0.8639684874638108
knowing,0.0014843750000000005,-0.03263490766954144,-0.0955058773858469
buy,0.0014843750000000005,0.8632521849192603,0.3465332702700544
due,0.0007421875000000002,0.0008832008459673912,0.15425781294287358
market,0.0007421875000000002,0.14126381049082093,0.45140400701063443
rome,0.0007421875000000002,-0.027053312063168383,0.10616345005694794
stanley,0.0022265624999999994,-1.5032923615722424,-1.3745907272124906
count,0.0007421875000000002,-0.534435244429793,-0.794122893103901
fountain,0.0007421875000000002,1.0315952708367098,0.1539920234962879
asked,0.0037109375,0.1479352270213818,-0.07914533528785589
frank,0.0007421875000000002,-0.8004750309278965,-0.43541869349140655
intelligence,0.0007421875000000002,-0.6340837217922732,-0.24968593510126064
happened,0.0007421875000000002,0.8672943046978998,0.6629065342438369
loose,0.0007421875000000002,0.14618736985316907,-0.2586849149806959
danger,0.0007421875000000002,-0.400728641696359,0.056558830655713634
anything,0.0014843750000000005,0.03240595078409788,-0.13876066658864986
university,0.0007421875000000002,-0.48346820771184396,-0.18999257641631412
dinner,0.0007421875000000002,1.3403795885918257,0.8534572911071399
sides,0.0007421875000000002,-0.3966032262675097,-0.17944381870225798
peter,0.0007421875000000002,-0.9989458848164409,-1.0710074538695475
appreciated,0.0014843750000000005,0.08233361729076798,-0.5856832401911072
nobody,0.0007421875000000002,-0.295970740094451,-0.3346635071450403
breath,0.0007421875000000002,0.3446641433932097,-0.03766069565186718
road,0.0007421875000000002,-0.36252610363095555,-0.20689140933747238
fourth,0.0007421875000000002,-0.31471618155359454,-0.3002180460091938
everybody,0.0014843750000000005,0.3388940179843508,0.22047490215429386
glance,0.0007421875000000002,0.45184950977077143,0.08579231471102511
different,0.0007421875000000002,0.3313764323456515,0.11075585696025489
heat,0.0007421875000000002,0.4813033822219165,0.4065995430458115
known,0.0007421875000000002,-0.0733825721028222,-0.20621909136005806
where,0.0022265624999999994,0.3320129198815352,-0.08233227321214982
kiss,0.0007421875000000002,2.349417297064579,1.9363091446945877
lips,0.0007421875000000002,0.8335024202498389,0.4435924933510873
letters,0.0007421875000000002,0.2923363239986567,0.34861833201658693
did,0.0007421875000000002,0.5247040420975596,0.08189132258061126
hopeless,0.0014843750000000005,-0.03155096501860769,-0.16493086834741597
lie,0.0007421875000000002,-0.01390603539973535,-0.23210274466509753
opera,0.0014843750000000005,2.0745440471078203,1.8119049637924367
support,0.0007421875000000002,-0.8256553887071691,-0.4567005529195874
baby,0.0007421875000000002,3.549011260698711,2.745482200915379
authors,0.0007421875000000002,0.08731899527186934,0.5796096246165958
paper,0.0007421875000000002,-0.17468347916426827,-0.5431634406916175
finally,0.0007421875000000002,0.3095358747782007,0.26357303689890416
car,0.0007421875000000002,0.05211233762379476,-0.08404031909528367
doll,0.0007421875000000002,0.6551330380848381,-0.06266043969564666
cost,0.0007421875000000002,0.3658389753814613,0.2830149599539048
will,0.002968750000000001,-0.40156035120753036,-0.5962637100620547
cry,0.0007421875000000002,0.830288272132267,0.4481298175179408
failed,0.0007421875000000002,-1.3013457356630167,-0.7708329098914054
behind,0.0014843750000000005,-0.6657534972600054,-0.9149730595269693
nuts,0.0007421875000000002,0.33136423622610844,-0.2243115905709232
staying,0.0007421875000000002,1.3845130593727124,0.8785704381715492
brown,0.0007421875000000002,0.36602526187483175,-0.1403092318179619
kept,0.0022265624999999994,0.5662214275546766,0.3094339794456363
passing,0.0007421875000000002,-0.30564267044127275,-0.3637015298550117
senseless,0.0007421875000000002,-0.3752650308747499,-0.6588201881055562
phrase,0.0007421875000000002,-0.5883358202566688,-0.4669252382340499
toward,0.0007421875000000002,-0.5495704875955891,-0.7130588737505231
success,0.0007421875000000002,-0.4193420964726114,-0.4087376571830793
evidence,0.0007421875000000002,-0.32383081163294875,-0.15528967054757287
shot,0.0007421875000000002,-0.5774588878413944,-0.4297631959504513
female,0.0007421875000000002,4.149538854421045,3.810274199298911
fingers,0.0007421875000000002,0.49153721983182974,0.19007021946768968
terrible,0.0007421875000000002,0.2783493858175383,-0.013688142073205605
claude,0.0007421875000000002,-0.14808013218558985,-0.5317872046123886
iss,0.000546875,0.4344982499098123,0.08311789934168246
ready,0.0007421875000000002,-1.1652356435291518,-1.284051190211493
praise,0.0014843750000000005,-1.3313252235123139,-1.4577015100895991
forehead,0.0007421875000000002,0.8200378642925761,0.3434171639239007
fighting,0.0007421875000000002,-1.3558802872277211,-0.9534605183126992
equal,0.0007421875000000002,-0.6909260117419159,-0.2669228567953049
courage,0.0007421875000000002,-1.304450022570366,-1.1736483872211845
presented,0.0007421875000000002,-0.6833485628202927,-0.6577415029329523
meat,0.0007421875000000002,0.5555393838044632,-0.05674887268675029
building,0.0007421875000000002,-0.5342619743552885,-0.7101890345120525
pleasantly,0.0007421875000000002,0.5163137601115098,-0.31666500297589006
important,0.0007421875000000002,-0.23030913973107853,-0.33548381717652637
horn,0.0014843750000000005,0.014967997824040352,-0.09911066350312568
spoiled,0.0007421875000000002,1.6219683532647244,0.6762456887699602
focus,0.0007421875000000002,-0.3296442074533029,-0.4745640238043082
outside,0.0014843750000000005,-0.20151978111592736,-0.7402733708377387
coat,0.0007421875000000002,1.7801949907135857,1.2126402438214952
easily,0.0007421875000000002,0.16406115403463606,-0.08756318697053463
because,0.0022265624999999994,0.4366009249839424,-0.12877055294249729
drive,0.0014843750000000005,-0.6535440641748471,-0.784558249433235
pens,0.0007421875000000002,0.4378367360677813,-0.22651054807476875
singing,0.0007421875000000002,1.45618888365115,1.1289751666434893
bow,0.0007421875000000002,-1.4812970230602651,-1.573146472159836
driving,0.0007421875000000002,0.06603629360878971,-0.2558932481727159
smart,0.0007421875000000002,-0.22886331478760358,-0.5670913359321179
alice,0.0007421875000000002,2.6669006847333683,2.395269750218461
thomas,0.0007421875000000002,-1.6065544995708554,-1.3074542863486665
lets,0.0007421875000000002,-0.056951889186522976,-0.6851728322727824
fascinating,0.0007421875000000002,0.7605041439840063,0.5795185271538561
jack,0.0007421875000000002,0.2326270593532851,0.478257566312838
fish,0.0022265624999999994,0.43748911053952294,0.2648683612966236
glasses,0.0007421875000000002,0.6489518903519277,0.08240865106266076
sour,0.0007421875000000002,1.0160250234832375,-0.059837008514191825
plans,0.0007421875000000002,-0.649239826944298,-0.4839452975506444
growth,0.0007421875000000002,-0.2714840339818523,-0.09810965269139528
prize,0.0007421875000000002,-0.7228156901631317,-0.7396127692737762
cloudy,0.0007421875000000002,0.7253918695534598,0.4260314372790372
very,0.0007421875000000002,0.40581013542312716,0.01063536095401139
senses,0.0007421875000000002,0.003799453758633753,0.03172443922518444
mortal,0.0007421875000000002,-0.5074219380581786,-0.36991595738281574
sighs,0.0007421875000000002,0.8799970778318654,0.24889926227961406
sighed,0.0007421875000000002,0.7039617899779167,0.46233871915597546
brave,0.0007421875000000002,-0.7391653926665038,-0.8778873260438941
manuscript,0.002968750000000001,0.5114663666468955,0.32266252816829544
trying,0.0014843750000000005,-0.7430381211265275,-0.6848407317709259
witness,0.0007421875000000002,-0.7156566048413994,-0.20145669029507252
track,0.0022265624999999994,-0.9769981607821172,-1.0237195538212103
numbed,0.0007421875000000002,0.37345354316221846,-0.12182318525002715
beef,0.0007421875000000002,1.1502411623458904,0.5438128959951045
wind,0.0007421875000000002,0.12963045909664878,-0.13057198046942373
ethical,0.0007421875000000002,-1.1750157827681267,-1.2402753832415008
sniffing,0.0007421875000000002,0.5560060947327132,-0.7312891903412807
