Word,Frequency,Original Loading,Transformed Loading
know,0.0006985294117646502,-0.005689649068376046,-0.5167884088924777
so,0.0006985294117646502,-0.02039815774620416,-0.08151196094366711
good,0.0013970588235293945,-0.3247696940375787,-0.46297006460976925
deal,0.0006985294117646502,-0.4857710517164012,-0.3099951584464423
cut,0.0006985294117646502,0.03103197439268763,-0.34128179911725065
last,0.0006985294117646502,-0.3092408450793227,-0.16884867889004135
never,0.004191176470588185,0.4631574090655154,0.18529949108522084
thought,0.0006985294117646502,0.6370804387823513,0.26039216062085435
this,0.0006985294117646502,-0.2577129808582383,0.21769221606044153
often,0.0006985294117646502,0.5110158462022785,0.2887430384832196
ca,0.002794117647058789,0.07136916440254248,-0.022381673658366335
heard,0.0013970588235293945,-0.24565114456106593,-0.4878148626636203
say,0.0006985294117646502,-0.4880815652503679,-0.7627736729733853
but,0.004889705882352928,0.5795636872672045,0.6024060023063215
although,0.0006985294117646502,0.11764355081547866,0.19955192646479106
called,0.0006985294117646502,-0.19560591004475283,-0.5554981178164227
dull,0.0013970588235293945,1.6903727409975366,0.6278400154194542
upon,0.0013970588235293945,0.18146331005308158,0.3745819215531233
give,0.0020955882352940445,-0.5713367147798614,-0.3883059147140871
back,0.0013970588235293945,0.04113176932871045,0.10527321534844061
always,0.0020955882352940445,0.9630617475351549,0.43835280951791544
country,0.0006985294117646502,-0.5463947547062498,-0.4745330981551386
moment,0.0006985294117646502,0.5988162804677415,0.44126015516655154
show,0.0006985294117646502,0.452122390442579,-0.07941265004156148
life,0.004191176470588185,0.4157440000427033,0.039195468950026305
things,0.0034926470588234394,0.34077581545908076,0.14272538420294206
took,0.0013970588235293945,-0.23796598338427274,-0.648839528369665
old,0.0013970588235293945,0.16813226300762746,-0.01980573981730966
find,0.0006985294117646502,-0.29519639660857183,-0.42488802969596984
much,0.0006985294117646502,-0.08535240534258179,0.031054029636089286
make,0.0006985294117646502,-0.33357955588160026,-0.16860772869827997
rather,0.0006985294117646502,0.665746111042247,0.5437173900968375
bank,0.0006985294117646502,-0.5529619033105418,-0.2900155972157505
seemed,0.0020955882352940445,0.4549035111053848,-0.21161067848803566
keep,0.002794117647058789,-0.6863558868411672,-0.8457723637397917
still,0.0006985294117646502,0.12561723291577365,0.2156722118959758
reality,0.0013970588235293945,0.17300032309300423,0.07746402115709747
monotonous,0.0006985294117646502,0.2969806606125587,-0.4812321316575955
there,0.002794117647058789,0.2405572632983056,0.23912203129575701
right,0.0006985294117646502,-0.701386452914784,-0.39450896307937616
subject,0.0006985294117646502,-0.5586116008477429,-0.49526210686472033
kind,0.0006985294117646502,0.8661702483237947,0.5808698796880651
city,0.0006985294117646502,-0.6352658908508712,-0.5936534660016811
authority,0.0006985294117646502,-1.4221882491545537,-0.8827707416020034
court,0.0006985294117646502,0.091201838923199,0.5346233941485025
sympathy,0.0006985294117646502,0.9784705781851457,0.3915513799137157
book,0.0006985294117646502,-0.18504830718981988,-0.31725015118666483
ignorant,0.0006985294117646502,-0.22595713742375043,-0.7147440117201425
hand,0.0020955882352940445,-0.038168423965743443,-0.25824640332761517
arm,0.0020955882352940445,0.3226603765354098,-0.09905356784026767
stupid,0.009779411764705856,0.9206452103699645,0.14931941904205293
false,0.0013970588235293945,-0.35733358084442907,-0.4942533236711106
said,0.011875000000000004,0.06584864187520821,-0.05532358257659509
richard,0.0013970588235293945,-0.402185803583346,-0.27414821673739864
room,0.0006985294117646502,1.0694425978778823,0.3828628351551728
around,0.0034926470588234394,0.16186765094072425,0.028631223261348836
scarcely,0.0006985294117646502,0.6101399317606218,0.13770646779128973
understand,0.0006985294117646502,-0.02935824442056687,-0.6540006373620423
design,0.0013970588235293945,0.9029860788936549,0.7994345190320791
application,0.0006985294117646502,-0.7461360244897832,-0.3366790573765044
that,0.0013970588235293945,-0.5618613630517348,-0.5055629970484132
girl,0.0013970588235293945,3.5362413769251395,2.5180308412148
care,0.0006985294117646502,0.67968198464497,0.2828939361144031
spoke,0.0006985294117646502,-0.20053707167917598,-0.7440527031408152
attention,0.0006985294117646502,0.5010557892607902,0.45669913014411617
his,0.0013970588235293945,-2.5031405946917906,-2.397022941338551
fell,0.0006985294117646502,0.30816297655621394,-0.07490697662353306
sustained,0.0006985294117646502,-1.2468111683671093,-1.428135925907951
host,0.0006985294117646502,0.06592277984014815,-0.08522605115307857
soul,0.0006985294117646502,-0.303612451898427,-0.6650857515301649
ship,0.0006985294117646502,-0.18199613824797978,0.2802179167197462
cried,0.0006985294117646502,1.2007616253270599,0.8431518694928
either,0.0006985294117646502,0.4233392674817046,0.7647916561719984
rich,0.0006985294117646502,1.155484494259627,0.6556811018317052
wherever,0.0006985294117646502,-0.1558539272853161,-0.04510783548659918
passed,0.0006985294117646502,-0.20718237950168303,-0.44004507386149705
looks,0.0013970588235293945,-0.4615059791091551,-0.9286091476702744
three,0.0006985294117646502,-0.511328922398379,-0.6213089825318259
american,0.0006985294117646502,-0.3840254248800018,-0.3049770402624017
point,0.0006985294117646502,0.20307035662463138,0.15839132233930148
here,0.0013970588235293945,-0.6842386435704272,-0.5353254791628401
art,0.0006985294117646502,0.6510202395702809,0.5698246753668167
gazing,0.0006985294117646502,1.087838896563104,0.029899532678984608
easy,0.0013970588235293945,-0.9209551445444177,-1.0796467873139415
power,0.0006985294117646502,-1.518192469326768,-0.9878375512458902
let,0.0013970588235293945,-0.24083208490816294,-0.23950464738344485
honest,0.0006985294117646502,-0.37410930951293075,-0.6714389105852425
weak,0.0013970588235293945,-0.4444533344124486,-0.9358100244021934
degree,0.0006985294117646502,0.6041837864091982,0.6659875042821428
face,0.0006985294117646502,0.48111319183889484,0.23324919187918874
added,0.0006985294117646502,-0.6356639335974766,-0.810166936582325
get,0.002794117647058789,-0.1230271825902292,-0.17415828207811523
earth,0.0006985294117646502,-0.8711046761605761,-0.6970992179049205
ladies,0.0006985294117646502,2.471643186804617,1.7469747188664306
coming,0.0006985294117646502,0.46016838946541805,0.15337512941870962
led,0.0013970588235293945,-0.22714872487853452,-0.14156182583955107
says,0.0006985294117646502,-1.0351933906734672,-1.0784476517461092
satisfied,0.0006985294117646502,-0.3821304244422653,-0.8034074611261353
ugly,0.0006985294117646502,1.301652739404183,0.30158066375882997
sent,0.0013970588235293945,-0.5568023958318383,-0.33796009346688644
how,0.002794117647058789,0.1432574133344182,-0.40646528181440056
small,0.0006985294117646502,0.43798937042749675,0.13513268294153866
put,0.0013970588235293945,-0.33339895439800926,-0.6265810968817045
perhaps,0.0006985294117646502,0.2737940052696453,0.052464792774103694
met,0.0020955882352940445,0.7789928283652698,0.33588148666973733
large,0.0006985294117646502,0.1192058548671181,0.0846926187860159
necessary,0.002794117647058789,-0.9339006425962024,-0.5949371341655643
benefit,0.0006985294117646502,-0.6765446294951871,-0.6328782220048764
idea,0.0013970588235293945,-0.20407288266772303,-0.17694115471581412
prospect,0.0006985294117646502,0.516521617637886,0.482801312799441
certain,0.0006985294117646502,-0.12861907086129618,-0.18670500193281472
caught,0.0006985294117646502,1.012281250422284,0.5453786195319223
found,0.0020955882352940445,-0.0338623068026299,-0.2273285998035636
farmer,0.0006985294117646502,-0.03609126861159486,-0.2617457079005259
rubbing,0.0006985294117646502,0.5951938147409701,-0.1757347249092798
boy,0.0006985294117646502,-0.4749572881885575,-0.9338684879664054
mean,0.0006985294117646502,0.016047358576610077,-0.36071951386339596
goes,0.0006985294117646502,-0.7269083269253975,-0.74540160790226
everywhere,0.0006985294117646502,-0.2907117037305473,-0.1498319460980262
then,0.0020955882352940445,0.11670919708482166,0.08985474269484779
shouting,0.0006985294117646502,-1.211893915619819,-1.3544861279114389
seems,0.0006985294117646502,0.17292832124597565,0.03833517891723175
also,0.0020955882352940445,-0.5172842225216572,-0.14528107941493018
impatiently,0.0020955882352940445,0.28580713347458864,-0.31098618734301786
wise,0.0006985294117646502,-0.8987720768102898,-0.8644848383073084
door,0.0020955882352940445,0.4772354410233691,0.07912117815149086
have,0.0006985294117646502,0.005759351991812123,-0.10350241444947628
mistake,0.0013970588235293945,-0.1729400256892495,-0.5585930782585422
heaven,0.0006985294117646502,0.7625108011990871,0.444964769002073
four,0.0006985294117646502,-0.5838457465638797,-0.7986401355985511
does,0.0006985294117646502,0.2801668122239238,0.03277560822015222
marry,0.0006985294117646502,2.7921124572942113,1.7337797169669287
oh,0.0006985294117646502,1.8067777301808783,0.968872070260826
perfectly,0.0006985294117646502,1.3042874332298173,0.4895173132220241
ah,0.0006985294117646502,-0.22574963477087948,-0.9002960154525809
drunk,0.0006985294117646502,-0.11696586659123916,-0.7626395080358812
as,0.0006985294117646502,-0.5194557720173615,0.041713435920731776
silence,0.0006985294117646502,-0.25918628245926095,-0.8087308064299578
women,0.0020955882352940445,3.3499401217666316,3.18649229881006
talk,0.0006985294117646502,-0.2751447928604867,-0.8100439946280886
nonsense,0.0006985294117646502,0.4410040475115329,0.10619034805042848
going,0.0013970588235293945,0.04301908555731222,-0.15153952625023343
black,0.0013970588235293945,0.39959000006103584,-0.3306315707570521
used,0.0006985294117646502,-0.07600887693613229,-0.4936067823046498
not,0.0013970588235293945,0.2770730096525124,0.07810980483013755
mother,0.0020955882352940445,4.0121824573980485,3.506341191303671
years,0.0013970588235293945,0.2241470673271167,0.6413052776151451
money,0.0006985294117646502,-0.578461566790341,-0.7433614988199788
daughter,0.0006985294117646502,3.5069768412419613,3.0053215182880906
jane,0.0006985294117646502,2.145180269457321,1.5099880718422136
gay,0.0006985294117646502,2.188558283776877,1.070226649055547
jesus,0.0006985294117646502,-1.4340714911197827,-1.5311716146751686
feel,0.0006985294117646502,0.4548544922102728,-0.2888363066726941
want,0.0013970588235293945,-0.09836745591728982,-0.2285842384371239
captain,0.0013970588235293945,-0.6442445941124306,-0.28167115035383555
day,0.002794117647058789,-0.2975829460634028,-0.3655089123577918
worse,0.0006985294117646502,-0.1065424901519247,-0.6638189933680346
luck,0.0013970588235293945,-0.2267344385032926,-0.2588107026505987
gave,0.0013970588235293945,-0.009046146821828454,-0.01730598626213025
learned,0.0013970588235293945,-0.4724910188758171,-0.5516168665966801
new,0.0013970588235293945,-0.2046844479594379,0.1506638023060017
worthless,0.0006985294117646502,-0.2972744630245082,-0.8665744584648006
gentle,0.0006985294117646502,1.28556111124271,0.4459134257014374
within,0.0006985294117646502,-0.30814503000987564,-0.182115210288393
keeping,0.0006985294117646502,-0.4757920775334168,-0.5736880349082154
home,0.0013970588235293945,0.5635991397890595,-0.04609051865603568
heavy,0.0006985294117646502,0.04901758665628765,0.12520461628506208
bed,0.0013970588235293945,1.5702647989708123,0.7769996756149913
pressed,0.0006985294117646502,0.6163506193394801,-0.007900301375764682
simple,0.0013970588235293945,-0.065542753746786,-0.33130484283995165
turned,0.0006985294117646502,0.5099937726149022,0.034519426865371586
taken,0.0020955882352940445,-0.34502522021538173,-0.41085157447794607
matter,0.0006985294117646502,-0.26362018777259083,-0.458543793440099
course,0.0013970588235293945,0.319569936016749,-0.06764288343458534
big,0.0013970588235293945,-0.6389901726257329,-0.44757335475027327
superior,0.0006985294117646502,0.27912588944947536,0.2713193802567608
making,0.002794117647058789,-0.085153940305569,-0.07543843280894813
chair,0.0006985294117646502,0.5387738584815469,-0.05394502897737592
tried,0.0006985294117646502,-0.40172758082209786,-0.5502239933338969
at,0.0034926470588234394,-0.45096470165432645,-0.21913923603106614
son,0.0006985294117646502,-1.336195429678835,-1.9093024171179973
since,0.0006985294117646502,-0.09014276838734935,0.0493243151896952
dare,0.0006985294117646502,0.367539170876533,0.019513207959820526
dreams,0.0013970588235293945,0.575518694058619,-0.08691433118129166
answered,0.0006985294117646502,-0.38372517054147914,-0.8689888373045681
note,0.0006985294117646502,0.27639208506166446,0.12562555856804503
taking,0.0006985294117646502,-0.3502286122152548,-0.6832450064294796
policy,0.0006985294117646502,-0.7036853656959818,-0.25797458004418444
friends,0.0006985294117646502,0.6860128683026154,0.33857106670195886
sits,0.0006985294117646502,-0.6014481226878635,-1.0700257687774084
white,0.0006985294117646502,0.6578026391565822,0.3664562616892756
common,0.0006985294117646502,-0.4758774544665315,-0.18400422034426095
call,0.0013970588235293945,-0.3248197647582519,-0.5794316158374626
minds,0.0006985294117646502,-0.5915801618150631,-0.6553894843936854
beauty,0.0006985294117646502,2.2060988350853705,1.5062738338395858
spent,0.0006985294117646502,-0.16759024385949564,-0.4958808636478132
clock,0.0006985294117646502,-0.12050009306005638,-0.6205147968514363
stand,0.0006985294117646502,-0.9592743022330568,-0.8855615604762155
along,0.0006985294117646502,-0.3195365022898963,-0.3666728740659195
really,0.0013970588235293945,1.1765765997745927,0.7265880328978109
given,0.0006985294117646502,-0.12048476883773607,-0.10272855805064322
putting,0.0006985294117646502,-0.29164157684519454,-0.5969871152573168
alone,0.0013970588235293945,0.408014650294591,0.3131599992953444
states,0.0006985294117646502,-0.6921390948568487,-0.45525309755314075
reasons,0.0006985294117646502,-0.5978950500881668,-0.4351629153199436
individual,0.0006985294117646502,-0.8829882790202437,-0.5090999938788728
company,0.0006985294117646502,-0.7064914709390859,-0.5687234793654163
felt,0.0020955882352940445,0.3343972297213276,-0.07885333847400985
live,0.0013970588235293945,0.013463051252836002,-0.41975393661635046
instead,0.0006985294117646502,0.0241296519185837,0.20111592025487024
patience,0.0020955882352940445,0.19088088447078017,-0.19113362094820702
details,0.0006985294117646502,-0.6552906964948407,-0.7323966447285815
voice,0.002794117647058789,0.6251067761697766,0.3576331510481693
school,0.0006985294117646502,0.42283022654501484,0.1947736493540257
do,0.0006985294117646502,0.32740575651188875,0.0969657136465129
which,0.0006985294117646502,-1.1026176376731542,-1.2319277990354758
your,0.0013970588235293945,-0.15071688242176828,-0.7486771846854678
restless,0.0006985294117646502,0.8778994245848265,0.1454828512844179
told,0.0020955882352940445,0.08028390013555416,-0.08495551562280532
ordinary,0.0006985294117646502,0.02487380266595015,-0.3649880588731012
conversation,0.0006985294117646502,1.2877462842066387,0.2604530291411548
war,0.0006985294117646502,-0.765475604174362,-0.30042121446151543
fight,0.0006985294117646502,-1.875315085805871,-1.676807968676441
ago,0.0006985294117646502,-0.0055386709202117496,-0.30405010091197415
nothing,0.002794117647058789,-0.45858099839097266,-0.7338598686615163
dark,0.0006985294117646502,0.8964971568425326,-0.08212411201382008
sign,0.0006985294117646502,-1.0211874718511529,-1.0470504472005875
changed,0.0006985294117646502,0.18607455552368404,-0.5940534046993511
bright,0.0006985294117646502,1.5378498079311473,0.6387019017857408
alas,0.0006985294117646502,0.8338392425869243,0.2232919107625571
longer,0.0006985294117646502,0.4445275727736987,0.3327278829888023
noble,0.002794117647058789,0.6210699778484612,-0.10490740683609738
wild,0.0006985294117646502,0.974606243979489,0.4486487954634044
set,0.0006985294117646502,-0.8308699643322456,-0.6850507211174067
fault,0.0013970588235293945,0.8215868130254147,0.13973667949799667
broke,0.0006985294117646502,-0.0026195373783710675,-0.27109330157051803
wealth,0.0006985294117646502,-0.07878862802908815,-0.2643474404663283
boys,0.0020955882352940445,-0.5046464025384378,-0.599731403508297
turns,0.0006985294117646502,-0.6406460109064197,-0.8977223076751744
demanded,0.0006985294117646502,-0.7439611411578176,-0.7262759497522628
close,0.0006985294117646502,-0.11474033801307762,-0.19062949334707058
together,0.0013970588235293945,0.0027344594967395053,-0.2082256747485519
just,0.0013970588235293945,0.3195067499948959,0.049458894078481024
knew,0.0013970588235293945,0.3127742403343919,-0.08827142263778881
sam,0.0006985294117646502,-1.0809746807225704,-1.141577229702812
entry,0.0013970588235293945,-0.7633441502210319,-0.5890255061716316
ears,0.0006985294117646502,0.2273556462685194,-0.29286131545797545
living,0.0006985294117646502,0.4327987314756886,0.323911879981897
night,0.0006985294117646502,0.05680344434616601,-0.2789888172720897
talking,0.0013970588235293945,-0.22124927261492505,-0.7967874508834453
gained,0.0006985294117646502,-0.5147260772006351,-0.5295896221060058
children,0.0013970588235293945,2.527330364069619,1.9112566406999352
replied,0.0020955882352940445,-0.48422538451659536,-0.6817824130433714
letter,0.0006985294117646502,0.1047584473785013,0.026421759332088308
ridiculous,0.0006985294117646502,0.9411307021867887,0.0012329787871478426
bad,0.0020955882352940445,0.04372161166301634,-0.24303913877126376
next,0.0013970588235293945,-0.5066863878802812,-0.3228822120928522
went,0.0020955882352940445,0.6915899990606306,0.32560212180277676
name,0.0020955882352940445,0.07198023435661074,-0.18736636452353
read,0.0006985294117646502,-0.5423090297345159,-0.9337342438097709
hit,0.0013970588235293945,-0.90411845100338,-0.847300573269324
yesterday,0.0006985294117646502,-0.7314000098122438,-0.34576017254230385
hundred,0.0006985294117646502,-0.5805687355191094,-0.3683048265232443
nature,0.0006985294117646502,-0.3039183562023483,-0.2510952920001429
six,0.0006985294117646502,0.056132876094354175,-0.15977315609993464
getting,0.0006985294117646502,0.30268793893349494,-0.028372539392444884
shut,0.0013970588235293945,0.1260178881805849,-0.3669499471890597
spot,0.0006985294117646502,-0.32392984645092343,-0.3649838858450578
you,0.006286764705882328,0.41025554744276427,0.017926535999076988
tone,0.0006985294117646502,0.9550511510397358,0.20653285509861413
george,0.0006985294117646502,0.11247813148784265,0.05735126180799836
pretty,0.0006985294117646502,1.9718100311861804,0.9838605940326588
worth,0.0006985294117646502,-0.45115793944352384,-0.31936861201519007
everything,0.0006985294117646502,0.721167198501723,0.33634487984988654
religious,0.0006985294117646502,-0.7960726653823476,-0.6009142783708346
laid,0.0013970588235293945,-0.5456048075782451,-0.7466601519348404
rage,0.0006985294117646502,0.004601338290071,-0.4594349506151264
become,0.0006985294117646502,-0.04750174552718402,-0.18531963439196739
these,0.0013970588235293945,-0.5292586222387924,-0.05059655855330224
sick,0.0013970588235293945,0.803656709476791,0.20208033577520684
engage,0.0006985294117646502,-0.8121910611169776,-0.7817113930508175
moral,0.0006985294117646502,-0.6813736495968035,-0.6956927389401316
impossible,0.0006985294117646502,-0.008961705833893274,-0.22444586992568033
judgment,0.0006985294117646502,-1.1402446348668964,-0.9646379084619505
angry,0.0013970588235293945,0.7855604642644304,0.12809473068950272
wondering,0.0006985294117646502,0.35020442580262057,-0.27674274620115696
due,0.0006985294117646502,-0.15321963841850264,-0.12430177588328792
closed,0.0006985294117646502,0.06666156314774767,-0.43954101761123876
shocking,0.0013970588235293945,1.041493060799858,0.4849189747980985
irony,0.0006985294117646502,1.0280172821973,0.15360015550960598
party,0.0006985294117646502,-0.017236438522281062,0.35483068518016603
settled,0.0006985294117646502,0.2747398228352852,-0.1644377053051733
nigger,0.0006985294117646502,-1.0072330104774494,-1.2780784407094588
de,0.0006985294117646502,-0.46412389522254804,-0.4011665353033581
german,0.0006985294117646502,-0.47109521554072764,0.055593160335763114
blue,0.0006985294117646502,1.0771610494682415,0.18795037453784685
lack,0.0006985294117646502,0.13901932507631715,0.10813297289819354
prison,0.0013970588235293945,-0.15829162675440125,0.04645658718221567
during,0.0006985294117646502,0.0654299972224903,0.3473321929994291
crowd,0.0006985294117646502,-0.2742629566792441,-0.5057654205513551
afternoon,0.0020955882352940445,0.9015750020305173,0.6470123290901362
asked,0.002794117647058789,0.08634647544731314,-0.04885947023009941
churches,0.0006985294117646502,-0.908379564173486,-0.7212718177473482
fact,0.0006985294117646502,0.04621701096273171,-0.01939052489555112
forth,0.0006985294117646502,-0.45482565246518314,-0.25953870074172886
for,0.0020955882352940445,-0.03205253130645325,-0.006312950028639722
proportion,0.0013970588235293945,0.4719006766134674,0.6094051128296345
simply,0.0006985294117646502,0.7752314508747077,0.6166158358580364
discuss,0.0013970588235293945,0.07526255790947016,-0.19520736020551135
intelligence,0.0006985294117646502,-0.30813903571658535,-0.07816703682430409
lazy,0.0013970588235293945,0.2816441157439481,-0.35478839033384196
or,0.0006985294117646502,0.6613339347370447,0.44427455106714475
petty,0.0006985294117646502,-1.1765036573605305,-1.5176780385049704
piece,0.0006985294117646502,-0.14439879913346795,-0.35280718926694676
sat,0.0006985294117646502,0.8181212674531265,0.09310122538113548
anything,0.0020955882352940445,0.6715349023502828,0.21596872927594712
pay,0.0006985294117646502,-0.37759481583698407,-0.2965338107297089
willful,0.0006985294117646502,0.2400768714347524,-0.10113637043963988
such,0.002794117647058789,0.011518273101081195,0.25634521529015386
minute,0.0006985294117646502,0.33816008960773436,0.4288091257116557
belief,0.0006985294117646502,-1.5842355610499403,-1.2202527805791807
crazy,0.0006985294117646502,0.31972031689249997,-0.06049586185037692
americans,0.0006985294117646502,-0.541908869533082,-0.18792242594393022
resistance,0.0006985294117646502,-0.2281427581098181,-0.02432646157398573
king,0.0006985294117646502,-0.7931339428365127,-0.8989679048655136
bunk,0.0006985294117646502,-0.2804945711921997,-0.8035916766640104
critical,0.0006985294117646502,-0.44317969739715657,-0.4254999551172058
arrived,0.0006985294117646502,0.25478104628941506,-0.041899603750068716
where,0.0006985294117646502,-0.27027567169389444,-0.5939261102271114
