Word,Frequency,Original Loading,Transformed Loading
hours,0.0008636363636363548,0.17416567455907736,0.08781889930021522
worse,0.00043181818181813015,0.09731241872700555,-0.08913704816425622
gave,0.0008636363636363548,0.24379959282480357,0.16448246972754826
carry,0.0008636363636363548,-0.9733585775205048,-0.8685142896263844
pleased,0.00043181818181813015,0.9996765622051283,0.5272754093917491
love,0.0012954545454544847,1.7103314933514384,1.1318031632275134
learned,0.00043181818181813015,-0.5018068175397212,-0.3612739178495127
new,0.0008636363636363548,0.17528241510772757,0.20497570769593673
in,0.0017272727272727097,-0.24239313137908008,0.07210080464978326
notwithstanding,0.00043181818181813015,-1.0651806061034619,-1.258317174566809
sheet,0.00043181818181813015,0.7306922801715712,0.466631446782143
stopped,0.00043181818181813015,-0.3478540388757443,-0.63396519221795
within,0.00043181818181813015,-0.5031721253082571,-0.26837889919455993
home,0.00043181818181813015,1.247712669341984,0.7584051655286085
on,0.0008636363636363548,-0.09475436550040248,0.05726868043417629
pause,0.00043181818181813015,-0.3774994558979377,-0.501574361506895
bed,0.0008636363636363548,2.2403350841835628,1.4501416980624486
eye,0.0008636363636363548,0.08440811515058785,0.022103475218281602
instinct,0.00043181818181813015,-0.21315862971731825,-0.28711160900488386
intelligent,0.0008636363636363548,0.6026056975803571,0.24690819374571019
wished,0.00043181818181813015,0.1600027806351078,-0.49319357257008933
needed,0.00043181818181813015,-0.44424357817791893,-0.5207208860576525
turned,0.00043181818181813015,-0.05320285925983063,-0.33966773335318357
taken,0.0008636363636363548,0.052480912682416635,-0.09342134608310101
roasted,0.00043181818181813015,0.8628749986423674,0.21556257579513027
arms,0.00043181818181813015,0.6928081145051254,0.6658552096949567
some,0.0008636363636363548,0.16982602277014497,0.14690604980011363
matter,0.0008636363636363548,-0.4053818173858015,-0.547902687746916
course,0.00043181818181813015,-0.36724185890866073,-0.5658516097632279
big,0.00043181818181813015,-0.5273851627451172,-0.4078677450502025
making,0.0012954545454544847,-0.32753873143004475,-0.25228445364182994
tried,0.00043181818181813015,-0.09544140500350132,-0.3128324138414028
arrival,0.00043181818181813015,0.13704534597858323,-0.0005161101754911412
at,0.00043181818181813015,-0.44044653095295666,-0.3023518012700536
son,0.0017272727272727097,-1.7213059076400832,-2.382582385365688
watch,0.00043181818181813015,-0.558197072930598,-0.6800866929123999
since,0.0008636363636363548,0.13919729858665755,0.5466124377517512
taking,0.00043181818181813015,-0.08117994701654713,-0.23142450121788447
marked,0.00043181818181813015,-0.22956100623881817,-0.32852689989863326
government,0.00043181818181813015,-0.6665769895909699,-0.1596408508459753
white,0.0017272727272727097,0.16836483979734432,0.0992696455240821
thinking,0.00043181818181813015,0.20695947545213067,0.05200755109311529
shows,0.00043181818181813015,-0.26811628231960116,-0.3074900281849171
vicious,0.00043181818181813015,-0.31743552968022637,-0.7777672215731949
indifferent,0.00043181818181813015,0.8726221920532529,0.13498885390917675
free,0.00043181818181813015,-0.8728348515812755,-0.6761671961365283
taste,0.00043181818181813015,0.685244114208273,0.006879046052999072
an,0.00043181818181813015,-0.008915574001268346,0.019585463438966545
smile,0.00043181818181813015,1.183275888138008,0.6877548380211457
none,0.0008636363636363548,-0.15198761530763308,-0.22519154113098253
questions,0.0008636363636363548,-0.5373141651400506,-0.29568932365299105
gives,0.00043181818181813015,-1.146776605937391,-1.0194669857896324
dance,0.00043181818181813015,0.986003706116916,0.8181554890143659
stand,0.0030227272727271935,-1.305643482064519,-1.2313612791018433
equally,0.00043181818181813015,-0.10175220858715814,0.0010515998602717846
usually,0.00043181818181813015,1.2122432880496494,0.44527178117525024
really,0.0012954545454544847,0.46965070720946817,0.14990997984119298
end,0.00043181818181813015,-0.7968239900472324,-0.5360295333875574
orders,0.00043181818181813015,-1.9462770097073139,-1.3039956126908288
inside,0.00043181818181813015,0.36830897467630425,0.24219887359322026
individual,0.00043181818181813015,-0.6784560905475807,-0.5213909956211732
from,0.00043181818181813015,-0.8828782538240179,-0.512586204236795
felt,0.00043181818181813015,0.5839423658563481,0.2633034445971794
live,0.0008636363636363548,0.5345300112091244,0.38881510534936387
scale,0.00043181818181813015,-0.7540196337128724,-0.42999824453511515
suits,0.00043181818181813015,1.3900468419712888,0.7465184159402449
instead,0.00043181818181813015,0.054597987308580474,0.3071407546657267
moving,0.00043181818181813015,-0.6831917583409706,-0.6358742925388337
president,0.00043181818181813015,-0.909913492343067,-0.33805278327589355
almost,0.00043181818181813015,0.2283113724861155,0.21726286186763608
number,0.0008636363636363548,-0.08654581632931313,-0.18728970747556178
sense,0.00043181818181813015,-0.15659654589628644,-0.006425743920445165
mistaken,0.0008636363636363548,0.39429097662275925,0.06514227644121466
school,0.0012954545454544847,0.7379484897403108,0.406637899170516
walk,0.00043181818181813015,0.48791760749327445,0.19961218644178236
do,0.0012954545454544847,0.7679097129839013,0.7885653931721437
grown,0.00043181818181813015,1.785982339806401,1.1208704870507098
lovely,0.00043181818181813015,3.730586475272061,2.9314827548304736
restless,0.00043181818181813015,0.959257076014363,0.2414350908219931
told,0.0012954545454544847,0.18934412754171953,-0.025434308877878974
drank,0.00043181818181813015,1.378779661779289,0.2368216867590746
lay,0.00043181818181813015,0.1412909317924122,-0.26149092175978483
play,0.0017272727272727097,-0.2807329182807288,-0.3679334378353515
those,0.0012954545454544847,-0.7163327302575417,-0.3990336154553279
job,0.00043181818181813015,-0.1480384407015031,0.064550300475009
ai,0.0008636363636363548,-0.2513904068921878,-0.4121290164266667
foolish,0.00043181818181813015,0.6253601969140796,0.11246835329195189
breakfast,0.00043181818181813015,1.6264107138412307,0.7906510649544158
trouble,0.0012954545454544847,-0.11050307504857164,-0.07402792429429815
ago,0.0012954545454544847,0.20179456475442917,0.037089438035458624
nothing,0.00043181818181813015,-0.4054637880228732,-0.3361280931359908
dark,0.00043181818181813015,0.7768650773822133,-0.14219387328300376
immediately,0.00043181818181813015,-0.26320261950752266,-0.0339616534372465
sign,0.00043181818181813015,-0.6088861271190104,-0.6586525603806911
stare,0.0008636363636363548,0.9794858044872212,0.5423473478180123
curiosity,0.00043181818181813015,0.5475741800301417,0.07711162076245293
something,0.005613636363636357,0.4023596546000002,0.15576315500830673
east,0.00043181818181813015,-0.16346597584104247,0.14669014381163173
sister,0.00043181818181813015,3.88715283526865,3.3843557942028077
grew,0.00043181818181813015,0.3109346099857218,-0.16688602315305934
dollars,0.0008636363636363548,0.1483229613271635,-0.005101369879228002
wonderfully,0.00043181818181813015,1.0148116149791393,0.47773908426890815
gentlemen,0.00043181818181813015,-0.6938055863084046,-0.7521135148682265
set,0.0017272727272727097,-0.631360993349211,-0.4709384693940778
touch,0.00043181818181813015,0.40237251914195865,0.21588403092955638
joe,0.00043181818181813015,-0.5692046676369777,-0.3343081497914066
wealth,0.00043181818181813015,-0.5730668763954876,-0.6547458295314296
girls,0.00043181818181813015,3.5697837838595357,2.7931655335633137
boys,0.0012954545454544847,1.2719191676422932,1.0309202648285873
wrong,0.00043181818181813015,0.16929572205844085,0.13186911360499046
kate,0.00043181818181813015,2.685588658213428,2.079227893291443
astonishment,0.00043181818181813015,0.5086506671504158,-0.02932949758919265
undertaker,0.00043181818181813015,0.9035859045970124,0.1894594634442527
corner,0.00043181818181813015,0.641286594425179,0.39875404802456427
possessed,0.00043181818181813015,0.39017822610643593,0.014792847717287916
feet,0.00043181818181813015,-0.20203356414255813,-0.21943631548306392
close,0.0008636363636363548,-0.4589789757538547,-0.5164910929398023
rude,0.00043181818181813015,1.2197748603333283,0.5511810070932415
considering,0.00043181818181813015,-0.1712038134568335,-0.2911896092026503
