Word,Frequency,Original Loading,Transformed Loading
young,0.0023170731707317046,1.0139243672648277,0.7101254414256448
she,0.005792682926829217,4.658850356326821,4.0005979370266775
change,0.001158536585365805,0.09237446848671717,-0.13367386931091285
he,0.01621951219512193,-1.7491559609410647,-1.3168235206619732
window,0.0023170731707317046,1.2782577962855854,0.6329957786530196
started,0.001158536585365805,-0.49837621883105615,-0.619180443683546
it,0.011585365853658523,-0.013625013702213898,0.11683195729626712
knows,0.0023170731707317046,-1.0646859327061553,-1.255523102094511
well,0.004634146341463409,-0.029307612409202953,-0.01263232306204592
must,0.001158536585365805,-0.047668375261844455,0.38546104469248654
hear,0.001158536585365805,0.2156074436453729,-0.19789561692195792
sleep,0.001158536585365805,0.683157129174063,0.0595094439504647
away,0.005792682926829217,0.27856892415482226,0.025727562896896115
men,0.0023170731707317046,-1.7290044396624213,-1.6557264943466357
got,0.006951219512195114,-0.5366310453750724,-0.5665791624396208
no,0.001158536585365805,-0.0856807945944331,-0.047737449280261454
drink,0.001158536585365805,0.22252473339230075,-0.13229952938595982
hope,0.001158536585365805,-0.6609349713363942,-0.641451296181431
head,0.001158536585365805,-0.07514980873059819,-0.17035526720997063
forgive,0.0023170731707317046,0.159543386842191,-0.6374376944038465
start,0.0034756097560975107,-0.7834544771915526,-0.8406225120084724
imagination,0.001158536585365805,-0.5366693113121865,-0.9119603359052746
bitterly,0.001158536585365805,-0.29786539228969466,-0.6143122360496224
might,0.0023170731707317046,-0.1261995299380451,0.12550335754514036
people,0.0023170731707317046,-0.34944075788261997,-0.04546188651824114
go,0.0023170731707317046,-0.022184365969427074,-0.14499651948332307
lady,0.001158536585365805,2.399693586606295,1.6536848850118322
left,0.0034756097560975107,-0.524681425894078,-0.49142085449967726
enough,0.0034756097560975107,-0.021678590238914174,-0.17816511791737027
little,0.0023170731707317046,0.7835271978547638,0.334095642270101
time,0.001158536585365805,-0.0633708390280848,-0.37750602954786355
like,0.005792682926829217,0.35764787621957106,0.3390461964500896
many,0.001158536585365805,-0.22128465359273272,-0.170816056657842
take,0.0034756097560975107,-0.3377571470891433,-0.2398475316571557
all,0.001158536585365805,-0.45783778439078715,-0.4109594315709747
bite,0.0023170731707317046,0.451309637280865,-0.3032061635702824
seen,0.001158536585365805,0.11059203600245637,-0.44888396201839437
saw,0.0034756097560975107,0.32306912720716885,0.15998681418383937
humor,0.001158536585365805,1.0390384170058344,0.7410826774401882
even,0.001158536585365805,0.24859644165932987,0.29445225975172706
seem,0.0023170731707317046,0.47348335546135534,0.24256169762836738
know,0.006951219512195114,0.16239206763844102,0.004999570630450227
good,0.001158536585365805,-0.41321096796329204,-0.23702597951131735
last,0.001158536585365805,-0.5326550788556925,-0.1971551696565843
expression,0.001158536585365805,0.060430998728101426,-0.2577432710117461
thought,0.004634146341463409,0.34118400449657316,-0.16733733793509523
thing,0.001158536585365805,0.0033774320906509365,-0.19323920931474667
look,0.001158536585365805,0.7197883451524777,0.14030448164882817
question,0.0023170731707317046,-0.1227692389849877,0.019044136978421607
ca,0.0023170731707317046,-0.1632478037279787,-0.2929130685989793
heard,0.001158536585365805,-0.04633761891459105,-0.4811904392378386
say,0.006951219512195114,-0.2654599610113918,-0.36297222745858204
but,0.006951219512195114,0.07603611936833961,0.22271700927569085
called,0.001158536585365805,-0.34687368160026144,-0.3732164770660352
action,0.001158536585365805,-1.353879763476936,-0.9974376637287996
body,0.001158536585365805,-0.0184602015518185,-0.016492596765315604
things,0.0023170731707317046,0.047923639264412954,0.12323222476746787
old,0.0034756097560975107,-0.07480339506497663,-0.18069483884622956
fellow,0.005792682926829217,-1.3312881526701439,-1.0638243849795992
father,0.004634146341463409,-1.100605995027479,-1.5735160224317486
much,0.0023170731707317046,0.20135515245776753,0.36864697329763596
make,0.0023170731707317046,-0.13594311354799055,0.14477366464278324
stood,0.0023170731707317046,-0.07044476396499907,-0.41970807635457213
looking,0.001158536585365805,0.07603360430469959,-0.5018240160442239
seemed,0.0023170731707317046,0.33436745571395043,-0.07652006924272262
keep,0.0023170731707317046,0.1680971523648384,0.07026417011520067
apparently,0.001158536585365805,0.4732333380322,0.4377398750739959
still,0.001158536585365805,0.051273924470929065,0.02987239945116683
there,0.0023170731707317046,0.28536426357847977,0.2496924378187592
right,0.0034756097560975107,-0.7376220010834751,-0.47481736629857363
opinion,0.001158536585365805,-0.5788840552551806,-0.26684675270203606
eyes,0.004634146341463409,0.7831606854089067,0.20364609634271452
may,0.0023170731707317046,0.15673818763057723,0.35042586273347454
stupid,0.004634146341463409,0.1698776499989331,-0.4440492991241472
feelings,0.0023170731707317046,0.8231820302090649,0.504338652628185
however,0.001158536585365805,0.18698517794205705,0.3735184731660267
said,0.015060975609756038,-0.5249584730627018,-0.3505813926284741
room,0.001158536585365805,1.0251694578706605,0.2664743666649997
books,0.0023170731707317046,0.05364566833331604,-0.24293622537465936
realize,0.0023170731707317046,0.07891230546657282,-0.3420336044709503
able,0.001158536585365805,-0.7067438295257155,-0.7421647301695602
thousands,0.001158536585365805,-0.14459945927172674,-0.038405143562365004
understand,0.001158536585365805,-0.35951793063632775,-0.7781461733054643
that,0.0023170731707317046,-0.7096294882603613,-0.47413546326520634
girl,0.0023170731707317046,3.6153087814312515,2.828815866884449
looked,0.001158536585365805,0.30144401997575937,-0.6909483929372745
work,0.001158536585365805,-0.8334841547543833,-0.7708726487426756
lost,0.001158536585365805,-0.4934771725143314,-0.34559034249851794
cried,0.001158536585365805,0.7255712944810233,0.250454491070934
except,0.001158536585365805,0.26339003026995267,-0.18237389720412786
three,0.001158536585365805,-0.33249238941076775,-0.25181477772237154
dollar,0.001158536585365805,-0.13777345264459634,-0.11471253689048162
pair,0.001158536585365805,1.1557510158940287,0.7057581354631544
ten,0.001158536585365805,-0.1449963104650642,-0.1839751257082363
power,0.001158536585365805,-1.3171558934695038,-0.8100785431733838
let,0.001158536585365805,-0.5302381486280645,-0.6834505706651596
honest,0.001158536585365805,-1.0839288426619924,-0.899422417654842
collect,0.001158536585365805,0.22479788986942104,-0.056793620408829806
face,0.0023170731707317046,0.16317362421848355,-0.23823732653904606
suddenly,0.001158536585365805,0.551870574820069,0.1797989934593663
first,0.001158536585365805,-0.2280704967604874,0.2293294166163807
get,0.0023170731707317046,-0.3256459510637608,-0.3246753244059072
says,0.001158536585365805,-0.9457065697555205,-0.8946797635332165
guess,0.0023170731707317046,0.3515700942008377,-0.17348406281350998
ugly,0.001158536585365805,0.6740623082711871,-0.13413796696985428
how,0.0034756097560975107,0.12363032003831109,-0.08661058529276398
put,0.001158536585365805,-0.2970913452562871,-0.4392111907622672
house,0.001158536585365805,0.3930989193804736,0.24333827251365178
actually,0.001158536585365805,0.2571752261047952,0.17328986332894808
met,0.001158536585365805,0.9148668484355069,0.3548563461094138
doubt,0.0023170731707317046,-0.8423776231293761,-0.7472595714604968
prospect,0.0023170731707317046,-0.07179221668249328,-0.1486524766784992
beyond,0.001158536585365805,-0.6725053851723469,-0.7012532116150322
staring,0.001158536585365805,0.32684485647079187,-0.29591540497113844
found,0.001158536585365805,0.23747533370539792,0.08394177356529865
field,0.001158536585365805,-1.3738340705652212,-1.053214429969523
tom,0.001158536585365805,0.34571031512458267,0.13547802932307654
chance,0.001158536585365805,-0.3189921802169467,-0.17858558775082617
mean,0.0023170731707317046,0.06552533280571246,-0.2548856670851348
goes,0.001158536585365805,-0.35390910210563986,-0.6467836707990418
when,0.001158536585365805,0.36849339425285865,0.35658193650788567
then,0.001158536585365805,0.11101096760298815,0.07593047466867058
hurt,0.001158536585365805,0.05920514622066407,-0.48962280733162017
seems,0.001158536585365805,0.04771902876414101,-0.26718538661232816
also,0.001158536585365805,-0.4742951959713023,-0.2660047689487687
door,0.001158536585365805,0.879536813948549,0.7253471322911109
wine,0.0023170731707317046,0.44085074059056895,-0.18102112773336793
general,0.001158536585365805,-0.9766208681200587,-0.41877882907384156
answer,0.0023170731707317046,0.17157585281528207,0.22554475570399596
have,0.001158536585365805,0.0459214027447253,-0.20707386843510558
miserable,0.001158536585365805,1.2213962364357802,0.6946262744709961
four,0.001158536585365805,-0.4896824666605567,-0.43499918854834707
marry,0.001158536585365805,1.7402408167388814,1.0795740207227145
oh,0.0034756097560975107,1.5892857528384847,1.3250613384396517
today,0.0023170731707317046,-0.4073566432492474,-0.20315766479238775
women,0.001158536585365805,3.056904822836594,3.1035604870724005
promises,0.001158536585365805,-1.3005952542434194,-1.2669352155094613
going,0.004634146341463409,-0.07752128666571079,-0.2606056529179658
useless,0.001158536585365805,-0.28420862519109885,-0.6400231292930191
bring,0.001158536585365805,-0.5774948544402784,-0.7246481425626323
mother,0.001158536585365805,3.01397441922598,2.595994348763927
thousand,0.001158536585365805,-0.35630840773959,-0.23431423738700036
plunging,0.001158536585365805,-0.13418303405223894,-0.5873517546435615
silent,0.001158536585365805,-0.1579764258274287,-0.45615746622249975
cold,0.001158536585365805,0.28249015144486606,-0.23513735316527443
want,0.0023170731707317046,0.03578690516206752,-0.23626734343847094
captain,0.0023170731707317046,-1.095420720823052,-0.5531619941137997
gave,0.001158536585365805,-0.16799365891038856,-0.46080465559127265
carry,0.001158536585365805,-1.0392272576216073,-1.1218770602773804
love,0.001158536585365805,1.517152155425366,0.9564008458244777
keeping,0.001158536585365805,0.022376675127048905,-0.16283594173517674
bed,0.001158536585365805,1.8521769477240266,1.1377318690365104
simple,0.001158536585365805,0.6096035125776857,0.42130854014860447
turned,0.004634146341463409,-0.001932903543104597,-0.3022005435177536
arms,0.0023170731707317046,0.7372538684324232,0.4719311394151142
course,0.001158536585365805,0.44095681530512376,0.24336320426297195
big,0.001158536585365805,-0.7435892039800389,-0.6142811709646417
west,0.001158536585365805,-0.5085201233773695,-0.10493665863970428
making,0.001158536585365805,0.15320458711083704,0.17876749846757162
at,0.001158536585365805,0.0340534827020041,0.24208611870058622
length,0.001158536585365805,0.40518127663958026,0.13583720136538585
congratulate,0.001158536585365805,-1.1737614106089687,-1.743286501748095
deep,0.001158536585365805,-0.14682187528068708,-0.33752423541046517
taking,0.001158536585365805,0.126501456836713,-0.11719268465727277
government,0.0023170731707317046,-1.14755712896951,-0.5970505908953923
policy,0.001158536585365805,-0.9666549094515169,-0.3090523832799482
call,0.001158536585365805,-0.22207843684250447,-0.2829898155387486
free,0.001158536585365805,-0.8096903708258296,-0.4433409229588633
beauty,0.001158536585365805,2.4827479347814085,1.6737604506169514
likely,0.001158536585365805,0.32103552553744,0.22304028887119917
fine,0.001158536585365805,0.5266461474959424,0.20539839061406745
stand,0.001158536585365805,-1.0589449880507265,-0.7577489888452618
washington,0.001158536585365805,-0.9792085855756205,-0.4895163854626737
digging,0.001158536585365805,-1.0146663685704074,-1.425963406072149
felt,0.001158536585365805,0.0485103227788599,-0.18747720815334226
almost,0.001158536585365805,0.45976178159561504,0.2156551710756521
forgot,0.001158536585365805,0.31896995601819456,-0.3772393491602516
voice,0.001158536585365805,0.48134468269834674,0.10879962322248242
do,0.0034756097560975107,0.5038173977912537,0.2947667881259763
line,0.001158536585365805,0.08752008659546866,0.1891073677314943
told,0.001158536585365805,-0.39473243706218225,-0.6942868297722556
job,0.001158536585365805,-0.7623312719431461,-0.3367297169430773
ai,0.0023170731707317046,-0.7559659222146035,-0.9834095820175875
war,0.001158536585365805,-1.0208215104988902,-0.5082591782920927
nothing,0.0023170731707317046,0.06454944225726597,0.1445549457600558
water,0.001158536585365805,0.3018724474613045,0.1038635866185283
something,0.004634146341463409,0.1818984097119673,0.03820980815895068
changed,0.001158536585365805,0.374151087701445,0.023503702669565203
produced,0.001158536585365805,0.49502046502348185,0.20276081068176027
melting,0.001158536585365805,1.1754538891358517,0.8213019152014329
slow,0.0023170731707317046,-0.07602358168399523,-0.44103515784133895
dollars,0.001158536585365805,-0.027378247924053616,0.09566946711944878
set,0.001158536585365805,-0.345930450709778,-0.49602180745017066
filled,0.001158536585365805,0.400148579389603,-0.2671011346446214
girls,0.0023170731707317046,2.6372684039515892,2.056064217059347
boys,0.001158536585365805,0.09957712784285241,-0.2729019305810265
explain,0.0023170731707317046,-0.4336697796466498,-0.5131180282189958
demanded,0.001158536585365805,-0.6839085990503203,-0.6884342404233161
clumsy,0.001158536585365805,0.5777210004443762,-0.12333907204960852
feet,0.001158536585365805,0.13273270564817333,0.01658462273724882
uncle,0.001158536585365805,-0.02890300402625489,-0.2059806881544528
past,0.0034756097560975107,-0.6748019858915345,-0.68676487033836
hour,0.001158536585365805,0.09075127197953028,-0.1437975503447696
sends,0.001158536585365805,-0.9476559328376908,-1.171984974608762
night,0.001158536585365805,0.548731237452675,0.2282521044365562
talking,0.001158536585365805,0.0007115814660212577,-0.40352055026826844
household,0.001158536585365805,1.6594137369095923,1.02245782542276
puny,0.001158536585365805,-0.025601463998780587,-1.0216444907259512
standing,0.001158536585365805,-0.15319052849845888,-0.5370633892549217
lifting,0.001158536585365805,0.24097686912227417,-0.2975051432084575
gun,0.0023170731707317046,-1.8103088899378794,-1.5942840061902859
evidently,0.001158536585365805,0.41207488360436334,0.03055791105600842
holy,0.001158536585365805,-1.3348212913534048,-1.6124040279689378
smiled,0.0023170731707317046,0.8445014983784954,-0.06885865827771123
diameter,0.001158536585365805,0.5432810337811735,0.6043752115986836
probably,0.001158536585365805,-0.1903857485272352,-0.45515076661270204
shooting,0.0023170731707317046,-0.964589948096863,-0.8864210344271694
you,0.004634146341463409,-0.048996968121583176,-0.2232154657097675
everything,0.001158536585365805,0.2857797333653788,-0.0387062012117534
happiness,0.001158536585365805,1.541735316628975,0.6564991565948705
angry,0.001158536585365805,0.14712602661111376,-0.4810291339654686
hold,0.0023170731707317046,-0.8570684915854688,-0.9287883186956141
damn,0.0023170731707317046,-0.7365164158729366,-1.0344065280097516
party,0.001158536585365805,-0.05957854467895966,0.33948403663972393
doctor,0.0023170731707317046,0.5501134427493537,0.16948523272345303
swear,0.001158536585365805,-1.0556201981933793,-1.6903606963724969
asked,0.0034756097560975107,0.04254605200940291,-0.08030449806981707
ask,0.001158536585365805,-0.14405847024834753,-0.3593382755749587
lazy,0.001158536585365805,0.5036442562030377,0.01704791598195642
or,0.001158536585365805,0.5951207767007126,0.1463967599890063
political,0.001158536585365805,-1.4135245268239287,-0.8843235608820617
knowledge,0.001158536585365805,-0.41604085529205326,-0.2678892860907626
street,0.0023170731707317046,0.14498444834618354,-0.17521883293764476
anything,0.001158536585365805,0.07350836139487926,-0.20257577024177845
nobody,0.001158536585365805,-0.4144480222847126,-0.4264163911947961
everybody,0.001158536585365805,-0.3121797712982645,-0.37034372779147795
americans,0.001158536585365805,-0.5871981936469466,-0.1256122831826789
mister,0.0023170731707317046,-0.9564700253845432,-1.1791508240513116
where,0.001158536585365805,-0.2323726209192186,-0.6236089847457189
middle,0.001158536585365805,-0.2408622153282967,-0.567506767530611
send,0.001158536585365805,-0.381542608361061,-0.5472532397759691
granted,0.001158536585365805,-0.5144728123883959,-0.6006136403239706
clean,0.001158536585365805,0.4753004919223371,0.02281206267344646
did,0.001158536585365805,-0.07747167231621555,-0.3080295234312276
ones,0.001158536585365805,0.4922582063364348,0.12112928593647587
sadly,0.001158536585365805,0.5682260413345678,-0.05018169264843851
fire,0.001158536585365805,-0.5993685317224484,-0.5474007950504057
candy,0.001158536585365805,1.5699699118236088,0.766059836795616
bone,0.001158536585365805,0.3845331361440646,0.04357723073486086
advanced,0.001158536585365805,0.10721808983424055,-0.012442313697667929
else,0.001158536585365805,-0.17626581754266318,-0.42744074299521884
sit,0.001158536585365805,0.4693422534901142,-0.05888593292309487
century,0.001158536585365805,0.11553829797535578,0.06938458335149009
shabby,0.001158536585365805,1.7655418303547925,1.0998047666250779
figures,0.001158536585365805,-0.032482426144933976,-0.34584894787945736
command,0.001158536585365805,-1.6329930152209566,-1.0150077166080425
toward,0.001158536585365805,-0.5262737227958258,-0.6956858009702912
refined,0.001158536585365805,1.8834786241346553,1.3256465857112696
commit,0.001158536585365805,-0.7079727132673093,-0.9835359269632871
killed,0.001158536585365805,-0.7078540679190546,-0.6438962201946896
shot,0.001158536585365805,-0.11799861660336766,-0.12585526834367783
floor,0.001158536585365805,-0.08525371933831115,-0.4245309583513424
fingers,0.0023170731707317046,0.9823043061697738,0.3140026468363844
grandfather,0.0034756097560975107,-0.24462602924641658,-0.940575175031903
unclean,0.00109756097560971,0.1551402850908495,-0.8583135304822402
lately,0.001158536585365805,0.1993420915953357,-0.272791131878716
telling,0.001158536585365805,-0.21085506531737921,-0.6799703288298466
crime,0.001158536585365805,-0.44469830839499114,-0.11624352404028002
bag,0.001158536585365805,1.156108408804559,0.6105953808050473
butt,0.001158536585365805,-1.088413013498855,-1.814700684117191
querulous,0.001158536585365805,1.2086696229254916,0.7307747797486175
incredulous,0.001158536585365805,1.0116068283634516,0.2567755129144073
important,0.0023170731707317046,-0.09593970366046503,-0.021188845563730054
future,0.001158536585365805,-0.9136353088882256,-0.6568184538170417
record,0.001158536585365805,-0.48757283678914665,-0.13991687938280736
scared,0.0023170731707317046,-0.17883948185564072,-0.7845176202827948
require,0.001158536585365805,-0.13174001175149253,-0.2976154362178992
charles,0.001158536585365805,-1.0292843102176,-0.9950843393443332
critics,0.001158536585365805,-0.49152167066970787,-0.14022135646184355
singing,0.0034756097560975107,0.8316061213055571,0.5257735015547473
pictures,0.001158536585365805,0.5317770269993631,-0.05450391528880205
wanted,0.001158536585365805,0.168643358106716,-0.10052220236973652
servants,0.001158536585365805,0.7457062134720749,0.19501910537301062
selfish,0.001158536585365805,-0.13359396833108234,-0.7562942554578597
seized,0.001158536585365805,-1.0165383903209113,-1.2701588340222183
courageous,0.001158536585365805,-1.2093508815474165,-1.1504750278819118
fred,0.0023170731707317046,-0.3541833892964174,-0.32881834983742075
arthur,0.001158536585365805,-0.544371267040322,-0.33355200815118874
works,0.001158536585365805,-1.1569511337784726,-1.2271935070163082
idiotic,0.0034756097560975107,0.19757288127406195,-0.5030824466535444
millions,0.001158536585365805,-0.3461079332008544,-0.22801685656801668
clenched,0.001158536585365805,-0.28466895183575963,-1.230241401020057
glass,0.001158536585365805,0.8896456654337845,0.34640624696412337
reaching,0.001158536585365805,0.03772614389588201,-0.2783134581780691
paint,0.001158536585365805,1.1630632525398168,0.42279579010134605
rolling,0.001158536585365805,-0.07106755311402482,-0.494347737207515
enjoying,0.001158536585365805,0.42404829628722907,-0.41796649153090665
enjoyment,0.001158536585365805,1.3739732024121276,0.7341948092503412
fruit,0.001158536585365805,1.2717844057063659,0.4756065320123611
wearily,0.001158536585365805,0.2864209157664501,-0.12893632011134987
mistakes,0.001158536585365805,-0.7648973043227106,-0.8234513680163176
forward,0.001158536585365805,-0.8161290729500161,-0.6020974399087912
intend,0.001158536585365805,-1.170272565038351,-1.0583963625223034
running,0.001158536585365805,-0.10561385496817051,-0.2201550870781587
trying,0.001158536585365805,-0.2813478793121047,-0.24545189618222668
exits,0.001158536585365805,0.19248312116095012,0.12369271363497454
dirty,0.001158536585365805,-0.15828893488111728,-0.6534140048151564
baffled,0.001158536585365805,0.8230846537154811,0.3046843036670679
insist,0.001158536585365805,-0.7556948379541857,-0.7617112684307099
overnight,0.001158536585365805,0.7963559091704931,0.618650304714267
stooping,0.001158536585365805,0.7068681089081906,-0.2634113281494585
slept,0.001158536585365805,1.4033625109720829,0.5200997432558118
devilish,0.001158536585365805,0.08145149191035836,-0.9865202060909588
sound,0.001158536585365805,-0.004332801468533559,-0.35544612998979647
paying,0.001158536585365805,0.24839774242252322,0.019289211793625766
falls,0.001158536585365805,-0.29373606615411774,-0.30077140728337143
rubbed,0.001158536585365805,-0.30226256243427635,-1.392849561148235
nodded,0.001158536585365805,0.2776404883725857,-0.14642940966816073
row,0.001158536585365805,0.17906877295334647,-0.16034631096617807
provided,0.001158536585365805,-0.2519498736810557,-0.2535987117084499
favor,0.001158536585365805,-0.7632946286265221,-0.5481106647694786
rob,0.001158536585365805,-0.5770299051666677,-0.7465376669064001
pauses,0.001158536585365805,0.5716173573097008,-0.03158900314203189
david,0.001158536585365805,-0.25934477165436187,-0.07694545408961281
normal,0.001158536585365805,0.9468369134729283,0.6401025815840977
wear,0.001158536585365805,1.5409951515967002,0.9527586284488846
blankly,0.001158536585365805,0.8432489353424748,0.16066615574297463
kicks,0.001158536585365805,-0.44782484330982325,-0.8857691051681611
sleeping,0.001158536585365805,1.8066034300660998,1.0531128890624366
agent,0.0023170731707317046,-0.882048293644703,-0.7273647147265444
were,0.001158536585365805,-0.3019720235170123,-0.4342421796314474
gardener,0.001158536585365805,1.228490825445599,0.821711102564502
shine,0.001158536585365805,0.50446558412106,-0.20084628484901032
cynical,0.001158536585365805,-0.6551817721126193,-0.7861039987164072
sheriff,0.001158536585365805,-0.745231247536644,-0.4636662123078857
scornfully,0.001158536585365805,0.5330688678610291,-0.36862039401912
tongue,0.0023170731707317046,0.43038985444893835,-0.0030301609000043693
awkwardly,0.001158536585365805,0.5497311124927011,-0.07037454821614543
file,0.001158536585365805,-0.8614402436645989,-0.6688694507618429
smoke,0.001158536585365805,-0.22844861768586444,-0.538372670843656
thursday,0.001158536585365805,0.4168812229355899,0.37393700304812155
catches,0.001158536585365805,-0.47482039858626013,-0.8401910679141453
detective,0.001158536585365805,-0.1793909840343905,-0.6025359684915222
lot,0.0023170731707317046,-0.2893541473301836,-0.15910922331630947
acting,0.001158536585365805,-1.1961046593651432,-1.2558226466371305
parting,0.001158536585365805,0.9918148732291743,0.41334234677618076
porch,0.001158536585365805,1.024932816924324,0.728642425640483
threat,0.001158536585365805,-1.1450145354568462,-0.73139722606829
weapon,0.001158536585365805,-2.4881565051796892,-2.040607151807168
ended,0.001158536585365805,-0.4597928016860096,-0.49997405448975096
howard,0.0023170731707317046,-0.6373029330942155,-0.4578504522128936
maria,0.001158536585365805,0.8415293091244518,0.6679611154243263
henry,0.001158536585365805,-0.8969144566555659,-0.4051986565172395
cook,0.001158536585365805,1.3022867554334945,0.7449777962347228
annoyed,0.001158536585365805,0.7656744030520475,0.10625480791779111
murders,0.001158536585365805,-0.31342664330164427,-0.3128908498678059
loaded,0.001158536585365805,-0.8116349553705271,-0.7424385799263795
everyone,0.001158536585365805,0.5725054322227507,0.29343618788921183
throwing,0.001158536585365805,-1.0295649674531393,-1.1637061987111328
robin,0.001158536585365805,1.1770911859054636,1.0113619325984256
windows,0.001158536585365805,1.5189167636469907,0.9165034876926341
bits,0.001158536585365805,0.8409506431667175,0.03336159505257328
requires,0.001158536585365805,-0.7538125488312842,-0.5191965392733484
bitterness,0.001158536585365805,-0.7679754305779172,-1.068469074576367
sometime,0.001158536585365805,-0.13865762910614188,-0.6767724040728519
reflectively,0.001158536585365805,0.6705550800914819,-0.35247615316116165
flower,0.001158536585365805,2.4144766034757312,1.5091672022543339
furious,0.001158536585365805,-0.1006332890464697,-0.7627600122953082
blow,0.001158536585365805,-1.263458178926125,-1.3245523081362438
limp,0.001158536585365805,1.1152185685011824,0.5312265552856877
affects,0.001158536585365805,-0.17600254675353716,-0.41892631932948393
fiscal,0.001158536585365805,-0.6349060017136917,-0.20761965473257846
asking,0.001158536585365805,-0.0051363936217975435,-0.19601396971716095
humiliation,0.001158536585365805,0.710191934038471,0.10240990042175606
maybe,0.0023170731707317046,-0.18678921127813233,-0.34519180214925865
mumble,0.001158536585365805,0.4380836323490322,-0.43574780758148834
lunch,0.001158536585365805,1.1095569499434341,0.40565941744628553
decent,0.001158536585365805,-0.16387943618916598,-0.5805157493094344
obviously,0.001158536585365805,0.5835705794178186,0.27198686205696765
pretending,0.0023170731707317046,1.1808583955191927,0.3813788082239757
knee,0.001158536585365805,-0.02949818041337584,-0.7087878116741415
thief,0.001158536585365805,-0.1170495548951082,-0.4497260504424879
metal,0.001158536585365805,-0.11858020258157405,-0.10966760608712534
machines,0.001158536585365805,-1.0160978947014543,-1.0163984636422077
unreal,0.001158536585365805,0.7679964152809085,-0.12844605814002846
countless,0.001158536585365805,0.07463521943177198,-0.19198155405811917
speaks,0.001158536585365805,-0.7634445440159927,-1.1075086063684265
wade,0.001158536585365805,0.4833409007523146,0.5264267854328584
knuckles,0.0023170731707317046,-0.23564941229223607,-1.4051487032442533
soda,0.001158536585365805,1.4641515581069287,0.9230026888657772
numb,0.001158536585365805,0.2483816185484855,-0.6287330629617432
anderson,0.001158536585365805,-1.5656911971504708,-1.0869567926791401
linda,0.001158536585365805,2.17915365841118,2.042111499267571
shuddering,0.001158536585365805,0.9141829845338533,-0.06418868563335775
errands,0.001158536585365805,1.197843237158275,0.7479403739074287
dose,0.0023170731707317046,0.5782196076652546,0.16296713328967022
hi,0.001158536585365805,0.5948119864485637,0.30127098646284284
program,0.001158536585365805,-0.6012798020941563,-0.19694692738193187
citizens,0.001158536585365805,-1.1383186887783876,-0.6167201654022049
taylor,0.001158536585365805,-0.12464720601545894,0.044059171496326224
mls,0.0023170731707317046,-0.3156192948170741,-0.19610818283587073
exasperated,0.001158536585365805,0.607945685421533,-0.03136228216803298
farce,0.001158536585365805,0.18914232291883953,0.22700707545584048
shifted,0.001158536585365805,-0.8048011011163057,-1.2141836467955507
pleading,0.001158536585365805,0.10952333050299716,-0.23110658466961462
sales,0.001158536585365805,-0.3045269569524297,-0.024432034506219447
camera,0.0023170731707317046,-0.11665005302076063,-0.22828250537085087
belly,0.001158536585365805,-0.602694775228131,-1.1098828901058955
dish,0.001158536585365805,1.9843039887201392,1.1973613571115589
joseph,0.001158536585365805,-1.2277363009642235,-0.8710672303480205
buying,0.001158536585365805,0.7655244152197807,0.7174312025580329
holiday,0.001158536585365805,1.1440110558751897,0.8250945025231523
pop,0.001158536585365805,0.20565126572164055,-0.2840305459861786
