Word,Frequency,Original Loading,Transformed Loading
mind,0.00047500000000000027,-0.3566323123210853,-0.41786321198549786
book,0.0014250000000000005,0.021156177692193204,-0.011385615296711251
eyes,0.0014250000000000005,0.4204066369901927,0.02047036017737166
ignorant,0.00047500000000000027,-0.3919449094623823,-0.5859702885179848
may,0.00047500000000000027,-0.54573329289405,-0.6460840741331608
hand,0.0023750000000000004,-0.5370888169036772,-0.766464592628523
arm,0.00047500000000000027,0.21476686036523854,0.175265348078505
stupid,0.009500000000000001,0.8671108237980635,0.4464193901624542
soon,0.00047500000000000027,0.20453532872520386,0.07301517649572878
said,0.01567500000000001,-0.5401269408147178,-0.8029974744227697
room,0.0009500000000000005,1.1186233262180747,0.49381671998084986
around,0.00047500000000000027,0.22789318445290463,0.011420293433222187
gaping,0.00047500000000000027,-0.1391451288632878,-0.6901193425942378
books,0.0014250000000000005,0.2842872447973638,-0.15672955945466488
able,0.00047500000000000027,-0.161494865624617,-0.04412626226139769
understand,0.001900000000000001,-0.01862861812938162,-0.31865883326975925
design,0.00047500000000000027,-0.09971310405099587,0.02694043813599501
why,0.001900000000000001,0.6716162053680648,0.4166698994469244
that,0.00855,0.009609720257308395,0.22142843656571326
gasping,0.00047500000000000027,-0.11144194907954263,-0.30709953158941594
manner,0.00047500000000000027,-0.9681841680351921,-1.0399959295894279
strong,0.0009500000000000005,-0.09647589331505381,0.06151147284001409
care,0.00047500000000000027,0.9748398235924203,0.24375277672308143
confused,0.00047500000000000027,0.5009713019133597,0.24617157749197424
ineffectual,0.00047500000000000027,0.37332629202418666,0.4579043444926648
looked,0.0009500000000000005,0.18187035534335375,-0.1466794883820745
laugh,0.00047500000000000027,1.0928356241246966,0.7505854350606243
need,0.00047500000000000027,0.13262703118988334,0.27869596971924293
air,0.00047500000000000027,-0.24830819138578283,-0.12215376791821782
his,0.0009500000000000005,-3.2796740112703864,-2.9238999802050722
work,0.0014250000000000005,-0.5925227445024348,-0.5280088462915626
quietly,0.0009500000000000005,0.14870702740439717,-0.20700804716221372
drug,0.00047500000000000027,0.9994194113954062,0.6419382800872366
kick,0.00047500000000000027,-1.0383136727237345,-1.262984956223041
jail,0.00047500000000000027,-0.11125715608009776,-0.1347889077307592
friend,0.0009500000000000005,-0.029617712008569143,-0.20201056984154947
bound,0.00047500000000000027,-0.27179399233938684,-0.40235995238375183
either,0.0014250000000000005,0.37726182934171837,0.23974112294404573
help,0.001900000000000001,0.3952711654781174,0.20590899619395947
passed,0.0009500000000000005,0.09136028032989604,0.2546293690828353
looks,0.00047500000000000027,-0.008346916644175867,-0.5349460951275586
animal,0.0009500000000000005,-0.37767493242570366,-0.4936946860538523
three,0.0009500000000000005,-0.42318347672908585,-0.5665653105312515
point,0.00047500000000000027,-0.12078607866431228,-0.07824974289883882
contempt,0.00047500000000000027,-0.5022256468560217,-0.7992327382878381
art,0.00047500000000000027,-0.073677101283708,-0.028610263394877173
easy,0.0009500000000000005,-0.754766289401213,-0.5889141935465958
power,0.00047500000000000027,-1.7319699530191923,-1.2527359599702448
let,0.0014250000000000005,-0.5252242972526269,-0.7592568446184559
honest,0.0009500000000000005,-0.418207044187808,-0.4208881689320032
miss,0.00047500000000000027,3.115627857392905,2.449595068125394
face,0.0009500000000000005,0.5075946068722789,0.06825914068383393
guilty,0.00047500000000000027,-0.04892627357716815,0.17985234895736618
added,0.00047500000000000027,-0.2154296567501209,-0.3214964718711003
means,0.00047500000000000027,-0.5001467747824029,-0.3193188877133687
suddenly,0.00047500000000000027,0.3637042819992249,0.20800345290965092
first,0.0014250000000000005,0.14562033344761077,0.20232004253848856
get,0.003800000000000002,0.32977990515409256,0.07790664160118613
earth,0.00047500000000000027,-1.3581752162090974,-0.9172661891632032
ladies,0.00047500000000000027,1.207036882273226,0.8934502376049036
says,0.003800000000000002,0.05282691979151756,-0.03337222134761035
guess,0.00047500000000000027,1.0012669127541463,0.6151326584297058
ugly,0.00047500000000000027,1.9466045812014148,1.886084225584725
how,0.0033250000000000016,0.28503070824402077,0.08870081835624469
sure,0.00047500000000000027,0.5133194101700984,0.46494094823882903
small,0.00047500000000000027,0.6642992819721659,0.5411534218578244
cutting,0.00047500000000000027,-0.713145489499564,-1.0634268479221018
till,0.00047500000000000027,-0.08983374340397651,-0.3523050567356683
purpose,0.00047500000000000027,-1.4255867894364302,-1.1731032006551139
put,0.0014250000000000005,-0.34640932230794375,-0.545037215213381
imagine,0.00047500000000000027,0.7045234520716629,0.25129918735266676
perhaps,0.0009500000000000005,0.1414578339681152,0.08764664953771836
house,0.0009500000000000005,-0.15812031383780173,-0.4410179919977262
large,0.0009500000000000005,1.2480245138696,0.9315297646086191
idea,0.0009500000000000005,-0.19169238608661437,-0.461145474472605
doubt,0.00047500000000000027,-0.4020352522287734,-0.24178464457347948
besides,0.00047500000000000027,0.15122902369880292,-0.08251437616589713
whatever,0.001900000000000001,-0.5766718112034518,-0.4956575043448598
staring,0.00047500000000000027,1.1213339194710006,0.7210433382239192
sudden,0.00047500000000000027,0.08692842067263382,0.2808295679825528
alarm,0.00047500000000000027,1.2374873378732478,1.0663631473149562
whole,0.0014250000000000005,-0.2551750423921942,-0.23182783099977203
remember,0.00047500000000000027,0.08857037309146858,-0.2622230476249673
playing,0.00047500000000000027,0.6042382354487061,0.38652257709361637
leaving,0.00047500000000000027,0.5032201426450416,0.17283555945181747
boy,0.00047500000000000027,-0.19322883034168425,-0.7847131775357686
low,0.00047500000000000027,0.5069651660634531,0.5564073700024366
chance,0.0014250000000000005,-0.30142432027532645,-0.09961992773632901
run,0.00047500000000000027,-0.5790804638975319,-0.45817542303231074
mean,0.002850000000000001,0.18692471292938317,-0.08242755477831669
grass,0.00047500000000000027,0.4572758857902242,0.2776059230155696
goes,0.00047500000000000027,-0.33462610773169266,-0.39829403539634894
when,0.00047500000000000027,-0.2039937294985592,-0.5521273415321651
then,0.0023750000000000004,-0.38924972068466474,-0.710804487829119
screaming,0.00047500000000000027,1.1327039633746394,0.9992659592437182
seems,0.00047500000000000027,-0.11226464173778088,-0.16499163767656258
also,0.0014250000000000005,-0.7845018341247632,-0.8535370387346101
door,0.00047500000000000027,0.7946349996232158,0.5313124642603813
answer,0.0009500000000000005,0.23621234678077507,-0.10970891290201616
charity,0.00047500000000000027,2.130088869784797,1.9064287434608538
four,0.00047500000000000027,-0.5747707463678509,-0.6524935604264512
oh,0.0009500000000000005,1.1947761830855097,0.6418886829057361
train,0.0014250000000000005,0.020795771052926716,0.038185654223532775
base,0.00047500000000000027,-1.0838525954190767,-0.4552195103308578
brutal,0.00047500000000000027,-1.4798229896058332,-1.436547038632256
as,0.00047500000000000027,-0.03614730706173941,0.10427481122779358
talk,0.0009500000000000005,-0.13395245825176777,-0.4794197560399803
going,0.0023750000000000004,0.518135643710173,0.6244926194468979
black,0.00047500000000000027,0.40829008196739797,0.06256258734774078
used,0.0014250000000000005,0.3510121069900007,0.12282041666566926
wo,0.0023750000000000004,0.2766525779549414,0.07403228800477278
appear,0.00047500000000000027,0.5517004646126844,0.21867656041439423
testify,0.00047500000000000027,0.0018139515815547146,-0.02741413462509144
comes,0.00047500000000000027,-0.3392510303925154,-0.39797606269935226
not,0.0014250000000000005,0.21318360835743397,0.14010199298798304
quiet,0.00047500000000000027,-0.46443527719568956,-0.387510241485457
years,0.00047500000000000027,-0.33249714040165324,-0.07436511895261147
born,0.00047500000000000027,-0.017197378877406327,-0.4530725268890752
days,0.00047500000000000027,-0.23650034101180867,-0.3579944070384719
order,0.00047500000000000027,-0.5814617282982184,-0.4572276777354049
jane,0.0009500000000000005,2.4825548762704504,2.0149077028026934
thousand,0.00047500000000000027,-1.0089908212547105,-0.9845178421287212
broken,0.00047500000000000027,-0.5029256486513806,-0.40506770393474545
jesus,0.00047500000000000027,-1.7079350680818308,-1.6285314549024712
feel,0.0023750000000000004,0.9972875555093197,0.6804272460088637
dead,0.00047500000000000027,-0.6168878706930764,-0.4810549367215282
want,0.002850000000000001,0.668857922363346,0.6032810141959207
worst,0.0009500000000000005,-0.1682529536647209,0.014365211402421776
crown,0.00047500000000000027,-1.4942722780434297,-1.188752600599702
day,0.001900000000000001,-0.46349677388237004,-0.651445114458296
hours,0.00047500000000000027,0.22557490962167734,-0.07040219691943701
person,0.00047500000000000027,0.669091114547731,0.3716030507504145
worse,0.00047500000000000027,0.14932535459663732,-0.051780463791568844
gave,0.00047500000000000027,0.15463084771170968,-0.04975918529333189
society,0.00047500000000000027,0.3753082743127335,0.5754460865625685
love,0.00047500000000000027,1.5294546092164911,1.0182665419255135
learned,0.0009500000000000005,-0.20431373403235292,-0.3594755554838963
new,0.00047500000000000027,-0.36321605634841064,-0.3427073971630973
in,0.00047500000000000027,-0.2277446850907356,-0.30842843105129114
bottom,0.00047500000000000027,0.9226118628826573,1.0036991931536554
stopped,0.0009500000000000005,0.1672176108442123,0.05063927258094181
store,0.00047500000000000027,0.5112687016019681,0.28257679506799716
home,0.0014250000000000005,1.0551402736285547,0.7733392595318029
cousin,0.00047500000000000027,0.4966391402616184,0.24185728615082053
vulgar,0.00047500000000000027,1.1417336928730166,0.8174428031479384
intelligent,0.0009500000000000005,1.1319329167992076,0.9020609923878558
turned,0.00047500000000000027,-0.3705883496678323,-0.4928605825357266
supposed,0.00047500000000000027,0.27490961713530404,0.23929791867116545
held,0.00047500000000000027,-0.2256725039216365,-0.20573592334700316
food,0.0009500000000000005,1.0088185053727847,0.563021052759902
some,0.00047500000000000027,-0.20746916348195774,-0.420259978623605
course,0.0009500000000000005,0.7093346745019169,0.5017123125814358
big,0.0009500000000000005,-0.8103156312438802,-0.7402777299489938
making,0.00047500000000000027,-0.46126000935370615,-0.6378474246656858
test,0.00047500000000000027,0.5426809747426491,0.051118525425789804
willing,0.00047500000000000027,-0.40289936127353226,-0.44221538098368535
tried,0.00047500000000000027,0.1565435508052261,-0.040821573662577076
decided,0.00047500000000000027,-0.020597951483908895,-0.2007227544994811
at,0.00047500000000000027,0.29986651654605884,0.04200097944760382
five,0.00047500000000000027,-0.04631361259454224,-0.08447356913166572
watch,0.00047500000000000027,-0.9188383707996854,-1.0105149819110957
dare,0.00047500000000000027,-0.724008965103479,-0.3863421500117823
answered,0.0009500000000000005,-0.5394018277427128,-0.8648064507752732
perceived,0.00047500000000000027,-0.16364323676694392,-0.1955495777629159
deep,0.00047500000000000027,0.11809913344458109,-0.05651119722903457
taking,0.0009500000000000005,0.5454927030668443,0.18720019882836497
government,0.0009500000000000005,-0.7673009785992038,-0.29023806192661317
prompted,0.00047500000000000027,-0.27532547809024494,-0.03734864331463583
friends,0.00047500000000000027,0.46758937629098957,-0.036646635323956005
sits,0.0009500000000000005,0.3654782446771152,-0.3006050680323661
common,0.00047500000000000027,0.6580971857021853,0.6078333651911495
thinking,0.0014250000000000005,-0.1713601267904771,-0.48379194136612336
experience,0.00047500000000000027,-0.4030186284023247,-0.4138620385071815
smile,0.00047500000000000027,1.3709885546016927,0.9299702477769636
mystery,0.00047500000000000027,0.08311725660064904,0.037098317678982515
spent,0.00047500000000000027,-0.24308248975129673,-0.5286813067065257
hiding,0.00047500000000000027,-0.11681107482291456,-0.17137536987343016
comfort,0.0009500000000000005,0.7406489396957023,0.5246022259488676
birds,0.00047500000000000027,0.025107480148111233,-0.0730392910768205
none,0.00047500000000000027,-1.0015304017126476,-0.878890808303311
questions,0.0009500000000000005,-0.17153481892323913,-0.5980438677100918
husband,0.00047500000000000027,4.077402782390198,3.2865046280693355
wants,0.0009500000000000005,0.16355154300073987,-0.08781717797977064
clock,0.0009500000000000005,0.1907764919314637,0.13739359054467917
really,0.004750000000000001,0.8982537646824784,0.48269055115640536
birth,0.00047500000000000027,2.4463411782002806,2.0417532162535967
educated,0.0009500000000000005,0.16259520932145927,0.07173543139647003
end,0.00047500000000000027,-0.3120719493489647,-0.07614769768965643
alone,0.00047500000000000027,-0.3478174278898162,-0.9262909310304137
reasons,0.00047500000000000027,-0.27188063893919046,-0.5272228862637609
company,0.0014250000000000005,0.16598738395337415,0.2565520933851421
likewise,0.00047500000000000027,-1.5788470938297108,-1.784640379427651
from,0.00047500000000000027,-0.36543969719876024,-0.21662295067299783
felt,0.00047500000000000027,0.7359954148587724,0.43238425461924496
hate,0.00047500000000000027,0.6030867796013862,0.4068195941535057
moving,0.00047500000000000027,0.051017384753060904,0.2529976843575508
president,0.00047500000000000027,-0.757442354247473,-0.2029366730780957
number,0.00047500000000000027,0.13075911792695927,-0.3825635055903748
scheme,0.00047500000000000027,-1.2760347051921337,-1.1329442125202118
sense,0.00047500000000000027,0.14362772664641182,0.39111885054198586
voice,0.0033250000000000016,0.18408840567011892,-0.061189536284365895
walk,0.0014250000000000005,0.5616912516588888,0.3248719707954277
rule,0.0009500000000000005,-0.24252313928932295,-0.20326385102920552
do,0.002850000000000001,0.5426339066882843,0.11779787640459649
your,0.00047500000000000027,-0.1737809264014759,-0.4171759343718689
told,0.0014250000000000005,0.2346168552708099,-0.12453383135249056
drank,0.00047500000000000027,0.407258427137266,-0.28008991961265917
job,0.0014250000000000005,-0.6421185146695507,-0.7876602297458709
nothing,0.0014250000000000005,-0.2029718549072732,-0.25910179270975314
direction,0.00047500000000000027,-0.9086104805103545,-0.4713321718427568
something,0.004275,0.3851959199309758,0.30337797978200853
deck,0.00047500000000000027,-0.14205691718111788,-0.041178906701948195
calm,0.00047500000000000027,0.6283238062187191,0.5434508582379496
effect,0.00047500000000000027,0.5048436974101806,0.10280664534525638
grew,0.00047500000000000027,-0.16483734379381174,-0.5763951480443631
had,0.00047500000000000027,0.17533548847895164,-0.008078435870956741
wild,0.00047500000000000027,0.055167250557376556,0.003018582161874517
dollars,0.00047500000000000027,-0.15456060308588754,-0.03761196193570376
set,0.0014250000000000005,-0.18908026376414983,-0.47091075873166516
suppose,0.00047500000000000027,0.4467762633038375,0.22581236412231434
compared,0.00047500000000000027,0.18498566541540135,0.06182893127783771
wrong,0.0009500000000000005,0.41908624868698235,0.4170504102386679
near,0.00047500000000000027,0.3127840440801745,0.3220636382910691
throw,0.0014250000000000005,-0.6072652284966233,-0.42860625391483265
turns,0.00047500000000000027,0.2765563679479923,-0.20097365520788105
dumb,0.0009500000000000005,-0.6212003753457613,-0.969174766000956
vain,0.00047500000000000027,-0.8430016131879485,-0.7118421749964574
emma,0.001900000000000001,1.4137518601139107,1.1093883487796572
clumsy,0.00047500000000000027,-0.04681087955345732,-0.5253643957723612
feet,0.00047500000000000027,-0.2736765908327604,-0.1777613156968877
republican,0.00047500000000000027,-0.6087760193327864,-0.043540188145746575
law,0.00047500000000000027,-0.9554184746347436,-0.8539009873517998
act,0.00047500000000000027,-0.1308948910927122,-0.19241893020218223
honey,0.00047500000000000027,2.6309545036917372,2.5002005442395854
prisoner,0.00047500000000000027,-0.7327760626429441,-0.5035863744478748
suggested,0.00047500000000000027,-0.3767054272971088,-0.520462411693571
knew,0.001900000000000001,-0.3026489524116714,-0.613829804089778
fresh,0.0009500000000000005,0.8150115259519934,0.3489607393893177
morning,0.00047500000000000027,0.48876523959978496,0.15062410242865382
living,0.0009500000000000005,0.47800732789995004,0.15260524292114064
table,0.00047500000000000027,0.7549253867140523,0.2511025949736962
night,0.00047500000000000027,-0.26198711808042574,-0.6807489213149802
period,0.00047500000000000027,0.22899162074898713,0.04264362114587054
talking,0.0009500000000000005,0.34632685974373867,0.23717889759811853
error,0.00047500000000000027,-0.9340301910127474,-0.6233160822970372
children,0.00047500000000000027,2.4979174357785294,1.6174890646417832
kill,0.00047500000000000027,-1.3028456567462636,-1.278172413005199
replied,0.0009500000000000005,-0.8952305127470815,-1.1386132827591031
expect,0.00047500000000000027,0.4410915788448853,0.3889925183034279
bad,0.00047500000000000027,-0.28989638583780936,-0.4245424239534163
watching,0.00047500000000000027,1.0478757752056422,0.4429526791200247
went,0.001900000000000001,-0.005586817303805313,-0.07497358373002425
unhappy,0.0009500000000000005,1.5127148909820873,1.3575635548130633
name,0.00047500000000000027,-0.5033058728103551,-0.5292797895924999
considers,0.00047500000000000027,-0.0842500741563546,0.04624307783976933
hit,0.00047500000000000027,-1.3029430390699408,-0.8651176309982359
image,0.00047500000000000027,-0.3625949484572775,-0.6204310020020978
earliest,0.00047500000000000027,0.07105547425797298,-0.1314512901080417
smiled,0.00047500000000000027,0.6593956498283382,0.002931522306660839
advantage,0.0009500000000000005,-0.9052852328627669,-0.8786668488255271
probably,0.00047500000000000027,0.22191039840107876,0.15026982540003392
l,0.00047500000000000027,-0.21071034010522113,-0.16113839222429238
getting,0.00047500000000000027,0.4538401022992386,0.24586105102684566
missed,0.00047500000000000027,-0.16621243190878043,-0.013936071847637888
you,0.010450000000000003,-0.04104068165286372,-0.20069479229262535
french,0.00047500000000000027,0.5871701139244608,0.5896962713972316
tone,0.0009500000000000005,0.4842801617905053,0.1388989510771897
instruction,0.00047500000000000027,0.9970891015224987,0.8194243615564745
now,0.00047500000000000027,-0.122419559073259,-0.3055732977806091
represent,0.00047500000000000027,-0.4650047883016052,-0.3998998346964466
knowing,0.0014250000000000005,-0.11991614270414264,-0.15715684210829736
these,0.00047500000000000027,-0.19169230962293385,-0.35557886035065217
harm,0.00047500000000000027,-0.19495524196698402,-0.5202524941907494
christ,0.00047500000000000027,-2.0259142154851117,-2.1809978045903686
owed,0.00047500000000000027,-0.9561583607533087,-0.9104180778564744
moral,0.00047500000000000027,-0.6870874206291167,-0.5239797833419142
