Word,Frequency,Original Loading,Transformed Loading
left,0.0008620689655172049,-0.22294661845760294,-0.22757105362830288
enough,0.0008620689655172049,-0.4207998357368788,-0.785567557091008
turn,0.003448275862068916,-0.05589647711561774,-0.4629954784457647
words,0.0008620689655172049,-0.702450692328827,-0.6954034051710841
little,0.003448275862068916,0.25230175061810434,-0.33046868078602987
time,0.0008620689655172049,0.12855562461049042,-0.18718377712996132
like,0.006896551724137926,-0.07840539892330974,0.015068013249971358
take,0.0008620689655172049,0.20678403562492198,-0.35090261477139995
lives,0.0008620689655172049,0.7514215818799758,0.385047810134547
all,0.0017241379310344099,0.8845119046003569,0.7407871525573599
saw,0.0017241379310344099,-0.030920057686483416,-0.16590399000605488
even,0.002586206896551711,-0.05755447478595425,-0.35173586259828626
know,0.007758620689655132,0.1330969850127484,-0.38465370093213436
good,0.002586206896551711,-0.43360950978144325,-0.6985146864926457
version,0.0008620689655172049,0.49062458624528293,0.6810422621250901
never,0.002586206896551711,-0.03400674006678987,-0.7146202887759098
thought,0.0008620689655172049,0.07117190534524417,0.05879920386335859
look,0.007758620689655132,0.48191026762972766,-0.1724607891972211
often,0.0017241379310344099,0.7093825603396525,0.2340099777530212
ca,0.0017241379310344099,0.8095059382681342,0.44376752298847466
heard,0.0008620689655172049,0.13784167854666102,-0.057368393246188996
say,0.003448275862068916,0.34477415411427453,0.48819440221083016
but,0.003448275862068916,0.2947606331271925,0.28931890634454366
dull,0.0008620689655172049,0.41644879518702693,-0.19321597593276002
back,0.007758620689655132,0.07058945503294171,0.1543387110473136
learn,0.0008620689655172049,-0.1573651286850555,-0.4469668861002013
em,0.0008620689655172049,-1.3376651161925905,-1.292048155124556
best,0.0008620689655172049,0.12061889067583609,-0.0714811384747332
moment,0.0008620689655172049,0.38047530211967007,0.6412777344487599
life,0.002586206896551711,0.5528617600951036,0.45625909067028125
old,0.0008620689655172049,-0.7206921013496209,-0.7737592764236723
find,0.0008620689655172049,-0.033944173221324196,-0.2606898899466511
much,0.0008620689655172049,-0.44761931739170296,-0.632466707448254
make,0.0017241379310344099,-0.30725380985668493,-0.5821592286602616
seemed,0.0017241379310344099,0.38785908922163725,0.2628314925237193
red,0.0017241379310344099,0.5258882851966196,-0.04835394775866578
especially,0.0008620689655172049,0.26936283783139564,-0.22469848721195135
still,0.002586206896551711,0.1807714636455726,0.006635167523014951
quite,0.0008620689655172049,0.08162444244997338,-0.09176188000813605
right,0.0008620689655172049,0.32548298401881637,0.31612385875407345
weight,0.0017241379310344099,0.29828240558991526,0.40569618257729545
absurd,0.0008620689655172049,0.0006851028331220866,0.6202954254551021
eyes,0.003448275862068916,0.647259939991897,-0.22450376981467451
stupid,0.010344827586206844,-0.3463552145144147,-0.19793521524395555
said,0.00431034482758612,-0.033996227793635515,-0.006587019396321792
around,0.0017241379310344099,0.2723334654938926,0.33483260849230734
finger,0.002586206896551711,-0.04606044377518439,-0.027729415744488718
taught,0.0008620689655172049,0.11983296500072096,-0.6791414068376651
why,0.0017241379310344099,0.5466583872481798,0.37690076212056706
that,0.005172413793103422,0.1997144434383616,0.0762590920774806
girl,0.002586206896551711,3.459053773711478,3.1343562687741717
looked,0.0008620689655172049,0.3714243886794892,-0.6076145820924255
need,0.0008620689655172049,0.40760563993254995,0.22276523391594466
continued,0.0008620689655172049,-0.8352590367585095,-0.6624881046832269
kick,0.0008620689655172049,-2.0541569803071087,-2.0145999450062524
realized,0.0008620689655172049,-0.13122530125803927,-0.09805727911755732
hide,0.0008620689655172049,0.183963072617851,-0.11918159239368109
state,0.0008620689655172049,-0.1701110859864325,-0.13446474972592026
cried,0.0008620689655172049,0.14542126506702802,-0.22321661830809658
help,0.0008620689655172049,0.20973239863793847,-0.2103378104352891
looks,0.0008620689655172049,-0.1886507418509371,-0.9697057505827722
rascal,0.0017241379310344099,-1.8085449268051925,-1.541601378737837
ten,0.0008620689655172049,-0.9163112778340707,-0.7192939202715078
let,0.0017241379310344099,-0.08668864980857502,-0.15115387084597862
face,0.0008620689655172049,0.5447760381053521,0.19369808448647402
horse,0.0008620689655172049,-0.9883845095557959,-0.5667133466042321
suddenly,0.0008620689655172049,-0.506185697320426,-0.1602744626397862
first,0.002586206896551711,0.3837185490917706,0.5009243903360555
get,0.0008620689655172049,0.2080004240305786,0.4102262863378086
says,0.0008620689655172049,0.06100760293688194,0.10241976553748251
guess,0.0008620689655172049,-0.04630536143572133,-0.29780649037742235
attorney,0.0008620689655172049,-0.25324106890582704,0.06854664470049301
laughed,0.0008620689655172049,-0.34351637039648875,-0.6027207669493928
long,0.0008620689655172049,0.3883056734659719,0.3428970327929069
ugly,0.0008620689655172049,-0.07187205563687607,-0.012773970027045268
sure,0.0008620689655172049,-0.2634251560917007,-0.6320539238683451
till,0.0017241379310344099,-0.42217103881710116,-0.34749872540101934
admit,0.0008620689655172049,0.030464203084063935,-0.09131098736553525
actually,0.0008620689655172049,0.9277027011372544,0.9404878025882999
second,0.0008620689655172049,-0.07385290028672996,0.1862648102607308
idea,0.0008620689655172049,-0.3610369274524467,-0.42945426595848524
turning,0.0008620689655172049,-0.15188813892267375,-0.5959740811778064
beyond,0.0008620689655172049,0.5181457246453833,0.7038741602247962
fathom,0.0008620689655172049,-0.7771237455146258,-1.311951381154287
whole,0.0008620689655172049,0.4965314472219834,0.4222533562231888
trick,0.0008620689655172049,-0.9391260974147825,-1.0952541532207503
tom,0.0008620689655172049,-0.45527260023844185,-0.33134796035646874
boy,0.0017241379310344099,-0.46899672470087267,-0.6332220871354042
run,0.0008620689655172049,-1.219136151214409,-1.0903440894213297
mean,0.0017241379310344099,-0.1621731753804057,-0.3670920782865646
goes,0.0017241379310344099,-0.4276872283966905,-0.9836567009174437
when,0.0008620689655172049,0.6128060797759789,0.7435228577705725
screaming,0.0008620689655172049,-0.4477033635010829,-0.6455779954795241
anger,0.0008620689655172049,-0.16440152374182598,-0.0487259748663177
leg,0.0008620689655172049,0.043261358525922985,0.20300931220855495
seems,0.0008620689655172049,0.07166219376170734,0.025432011298187885
chain,0.0017241379310344099,0.2152308904173576,0.23564242173050318
wise,0.0008620689655172049,-0.4170528168900452,-0.22599582275781271
answer,0.0008620689655172049,-0.5520320915488808,-0.7072954883366518
have,0.0008620689655172049,-0.03684413982191984,-0.25499375081011116
miserable,0.0008620689655172049,-0.4955036059016741,-0.6547375517030378
heaven,0.0008620689655172049,-1.418449755692684,-1.470126064100365
four,0.0008620689655172049,-0.22875527000675736,-0.10448605494229998
today,0.0008620689655172049,0.03403746008746762,-0.11610224922334553
women,0.0008620689655172049,5.404274529667695,5.490226104202598
going,0.00431034482758612,0.181278276310263,-0.035541435935982246
black,0.003448275862068916,0.2086583182675069,-0.10660149698723956
wo,0.0008620689655172049,-0.3269422966665859,-0.5685870977290273
bring,0.0008620689655172049,-0.41286044352532664,-0.8084977649198036
not,0.0017241379310344099,-0.39239426676428146,-0.711655217418029
mother,0.0017241379310344099,4.0615596142931985,3.8572330966518793
born,0.0008620689655172049,0.3063679053049856,-0.2767415758571793
money,0.002586206896551711,-0.2997783187630935,0.15836800782602029
days,0.0017241379310344099,-0.692769054731462,-0.48319054686456153
thousand,0.0008620689655172049,-1.2698915439707492,-0.8515921289176758
feel,0.002586206896551711,0.6611201516540777,0.16373890745329928
dead,0.0008620689655172049,-0.8226146051418034,-1.1205094574816146
want,0.00431034482758612,0.10108565671999867,0.042891841858500736
day,0.0017241379310344099,0.03861016510606942,-0.1322512094466745
hours,0.0008620689655172049,0.3453008532785595,0.15399662907930484
gave,0.002586206896551711,0.672451981547928,0.6071184184277112
love,0.0008620689655172049,1.289794518708073,1.0374396275801687
atmosphere,0.0008620689655172049,0.4028782087399928,0.4638686441598262
stopped,0.0017241379310344099,0.1709159478768215,0.0648501007111185
force,0.0008620689655172049,-0.564041384941729,0.014622821133333819
on,0.0008620689655172049,-0.25718629916594155,-0.005556446502773105
pause,0.0008620689655172049,-0.36419644028698894,-0.7422019230228305
dear,0.0008620689655172049,0.3367711398232828,0.16880930218815515
confidence,0.0008620689655172049,-1.1922435893824659,-1.154525229604673
intelligent,0.0008620689655172049,-0.3106828487950074,-0.5650730788799614
aid,0.0008620689655172049,-0.6509167948584731,-0.3555515748042429
turned,0.002586206896551711,-0.2419719194891418,-0.6420295177553299
vacant,0.002586206896551711,-0.08099948095113149,-0.285637838928127
food,0.0008620689655172049,0.7877706995469025,0.6290830915004347
course,0.0017241379310344099,0.056017608536536125,-0.06980060190458796
evening,0.0008620689655172049,1.016785303036431,0.6699944314511647
big,0.0008620689655172049,-0.5512932281245714,-0.5001754778965428
making,0.0008620689655172049,0.20376630917982266,-0.3094877940025409
slowly,0.0008620689655172049,-0.25302531135716133,-0.7222329241263239
tolerate,0.0008620689655172049,0.6466171722122401,0.011897593489663271
decided,0.0008620689655172049,-0.10554125028129928,-0.05722045815275486
at,0.0017241379310344099,0.9369990323810748,0.7828526168675186
son,0.0008620689655172049,-2.1894532915804517,-2.608788721839863
five,0.0008620689655172049,-0.40725070484133036,-0.2111264149663287
watch,0.0008620689655172049,-0.683593980779224,-1.085132726383574
white,0.00431034482758612,0.7486504641009388,0.3327917288910495
conventional,0.0008620689655172049,0.07194154564548191,-0.04149058601622925
credit,0.0008620689655172049,-0.09646653521540118,-0.22914515824442283
questions,0.0008620689655172049,-0.38602846314951395,-0.5837784846395617
discovered,0.0008620689655172049,-0.07375491265400022,-0.255543798375806
wants,0.0008620689655172049,-0.6380147360908328,-1.0133728753125892
clock,0.0008620689655172049,0.5980407400429861,0.4232091969006263
stand,0.002586206896551711,-0.5381945458576832,-0.7961411588721431
scenes,0.0008620689655172049,0.06893979801416401,-0.14529195781711443
along,0.0008620689655172049,0.23286999897939498,0.2030417802274686
really,0.0008620689655172049,0.7160387654794638,0.08123017445689022
end,0.0008620689655172049,-0.37883456722020253,-0.40947922273467363
alone,0.0008620689655172049,0.32030430368295926,-0.21855721840242684
method,0.0008620689655172049,0.6908358880292487,0.37295392657927806
felt,0.002586206896551711,0.30730881974710117,-0.11895657592536783
industry,0.0008620689655172049,0.03844712273506708,0.3655795454488989
hostility,0.0008620689655172049,0.8025303514283436,0.7313453085754932
almost,0.0017241379310344099,0.9632819464325791,0.78775957270658
detail,0.0008620689655172049,0.13592321723595402,0.03199129165157345
voice,0.0008620689655172049,0.3525587610021737,0.2910137788974946
school,0.0008620689655172049,1.215211023281441,0.6933135607916505
lesson,0.0008620689655172049,-0.5308091534671606,-0.4342737964821974
do,0.002586206896551711,0.2814940993702828,0.20308723682227026
ai,0.0008620689655172049,-1.3087923742292866,-1.6743876138551503
war,0.0017241379310344099,-1.3855430877735537,-0.41277671234782404
fight,0.0008620689655172049,-1.336137681563944,-0.9128190238390619
ago,0.0008620689655172049,0.3680313412583428,0.024847221757871057
nothing,0.0008620689655172049,0.12435443722661162,-0.10916253181327662
breast,0.0008620689655172049,3.658834227360301,3.0191908718218214
enemy,0.0008620689655172049,-2.535569800074262,-2.006141484160417
curiosity,0.0008620689655172049,0.39651298979884203,-0.018469797895212515
something,0.005172413793103422,0.5243004947209358,0.31461683353431885
changed,0.0008620689655172049,0.6539886899709778,0.4295164314386851
labor,0.0008620689655172049,0.29418817843249273,0.35675257169868446
ultimate,0.0008620689655172049,-1.591719832883929,-1.3133338210061871
history,0.0008620689655172049,-0.6925011030421732,-0.3215647061013407
deprived,0.0008620689655172049,-0.35569274694233316,-0.7873219749282185
dollars,0.0008620689655172049,-0.776854574363065,-0.5741504129760486
set,0.0008620689655172049,0.21665132472526905,0.15569368689354574
proud,0.0008620689655172049,-1.1199273761558952,-1.2742955196434549
absolutely,0.0008620689655172049,0.572713023818457,0.6503709770355164
wrong,0.0017241379310344099,0.6468369038003885,0.8586138348603353
explain,0.0008620689655172049,-0.46540918475917115,-0.6992680894406821
sky,0.0008620689655172049,-0.12338466900942528,-0.15360322355196918
turns,0.0008620689655172049,-0.316167000766396,-1.0489589305905151
dumb,0.005172413793103422,-0.8317052698724545,-1.1963295029812728
corner,0.0008620689655172049,0.5028622911472449,0.3797873733233305
feet,0.0008620689655172049,-0.0964213914568424,-0.2496269264396994
close,0.0017241379310344099,-0.2576598809618247,0.26071530193428283
law,0.0008620689655172049,-0.39421669653311636,-0.43047689843587733
her,0.0008620689655172049,5.189658079312465,4.707875698665244
quarter,0.0008620689655172049,-0.032411683093301,0.03904581000452918
ha,0.0008620689655172049,0.46375003404728543,0.29711739664816206
laughter,0.0008620689655172049,-0.12086975057907468,-0.13878508079181845
morning,0.0008620689655172049,0.36164469175449043,0.242134543718907
remove,0.0008620689655172049,1.05796985009579,0.7219347009948124
bar,0.0008620689655172049,0.8581936616385974,0.9238337889258146
upper,0.0008620689655172049,1.934525280389288,1.7856311728319176
night,0.0008620689655172049,0.2732636545734434,0.226418694101169
latter,0.0008620689655172049,-1.344864129053105,-0.7038675110870107
late,0.0008620689655172049,0.00677263059662987,-0.1345130590651172
standing,0.0008620689655172049,-0.33935355913461274,-0.9180777310708146
bad,0.0017241379310344099,-0.3328986528749207,-0.2896841081003895
mess,0.002586206896551711,-0.33469061368035663,-0.2776633714218862
watching,0.0008620689655172049,-0.6975305668053932,-1.2044034427197163
gun,0.0008620689655172049,-1.6893363218637099,-1.0816246646745358
hank,0.0008620689655172049,-0.7040493878648354,-0.7602041899073181
holy,0.0008620689655172049,-1.6311938042133307,-1.6304905370073777
smiled,0.0008620689655172049,-0.4837445893726538,-1.1193306864078099
rolled,0.0008620689655172049,-0.1900885322106089,-0.6063691427444445
dennis,0.0017241379310344099,-1.535199871823151,-0.618542625698642
getting,0.0008620689655172049,0.7015169704687303,0.4287876022575741
you,0.006034482758620626,0.22247652493821862,-0.10953223753466675
early,0.0008620689655172049,-0.05519468756825556,-0.2548907803346333
drinking,0.0008620689655172049,0.5921945006310385,0.17800900049720939
muttered,0.0008620689655172049,-1.2730410652530577,-1.900217404810022
george,0.0008620689655172049,-1.6423825850632263,-1.2179898177928736
michael,0.0008620689655172049,-0.2675084405785618,-0.3176722705846689
everything,0.0017241379310344099,0.8168173355990073,0.3155872157919658
now,0.002586206896551711,0.6470580756237969,0.9379859868249524
value,0.0008620689655172049,0.03197801253258017,-0.0814216164107325
knowing,0.0008620689655172049,-0.18184099088758782,-0.47853708356340874
these,0.0017241379310344099,-0.07902556129274989,0.09840661120471539
sick,0.0017241379310344099,0.7812928409446541,0.4168099385221827
duty,0.0008620689655172049,-1.7455283360886837,-1.4058864321428204
sake,0.0008620689655172049,-0.6368836468610694,-0.9491979928189327
judgment,0.0008620689655172049,-1.4205656125358077,-1.0921532959177802
reader,0.0008620689655172049,0.8782864802649287,0.5203780972560244
satisfaction,0.0008620689655172049,0.35311055534691443,0.1428108971879367
star,0.0008620689655172049,-0.0059282432373308925,0.10945523023374848
lack,0.0008620689655172049,0.12542434852154669,-0.36245309632778705
badly,0.0008620689655172049,-0.8238564161031443,-0.6102525460471571
fact,0.0008620689655172049,0.09684309222903237,0.09121834109993135
ask,0.0008620689655172049,-0.19655546528397677,-0.5664917575420179
are,0.0008620689655172049,-0.21637566387168755,-0.5016695986466371
progress,0.0008620689655172049,0.03355415934489921,-0.3093681344154976
green,0.0017241379310344099,1.2798788035953055,0.7752830683247396
unless,0.0008620689655172049,-0.06387537059781775,0.08432669764904145
anything,0.0017241379310344099,0.3076826252131491,-0.04693385123208029
village,0.0008620689655172049,0.044618126441648094,0.04766133563544593
nobody,0.0008620689655172049,-0.4129625710405224,-0.48896364030719053
belief,0.0008620689655172049,-0.4265340265245417,-0.22029746919607324
sleeps,0.0008620689655172049,1.1916639366100203,0.34990873417481805
crazy,0.0017241379310344099,-0.5794736329223099,-1.0897785969290736
seeing,0.0008620689655172049,0.24294020374566522,-0.2928416880279837
dim,0.0008620689655172049,1.1455004227465555,0.624975772278299
everybody,0.0008620689655172049,-0.8083613254033167,-0.6103187297531537
wish,0.0008620689655172049,-0.03290509827818899,-0.348883606355738
jacket,0.0008620689655172049,0.2689759429622253,0.08696836795803682
allowed,0.0008620689655172049,-0.09494444258014594,-0.29908939027293896
sounded,0.0008620689655172049,0.17712621242952722,0.24965059055807876
middle,0.0008620689655172049,-0.017008429138683712,-0.01291976321659739
cool,0.0008620689655172049,0.6005273425221255,0.20035787185981274
tells,0.0008620689655172049,-0.24891903722305492,-0.3501404139882197
balls,0.0008620689655172049,-0.10199592830441402,-0.3630348662386433
baby,0.0017241379310344099,4.104637044813159,3.4444543242170695
difference,0.0008620689655172049,-0.57386039495032,-0.5585810336875796
finally,0.0008620689655172049,0.2588776441240589,0.23243272954003472
car,0.0008620689655172049,0.7015702982027914,0.8426413361656652
stamping,0.0008620689655172049,-0.6870907695807625,-1.667850938048942
bush,0.0008620689655172049,-0.6984784954595217,0.24204487414120276
their,0.0008620689655172049,0.6119176356727973,0.5408560114125475
will,0.00431034482758612,-0.7691364799758965,-0.5237069227455254
gracie,0.0017241379310344099,1.2829426637421977,0.9011605681229952
behind,0.0008620689655172049,-0.37230196071742455,-0.538847255990442
cracking,0.0008620689655172049,-0.09785606755251226,-0.4603911124691161
top,0.002586206896551711,0.2915019003478663,0.39489623451911726
front,0.0017241379310344099,0.29827278623973263,-0.007371951174625679
north,0.0008620689655172049,-0.36856093341558627,-0.20200244103816378
else,0.0017241379310344099,0.14532405102930956,0.01566598888031486
stay,0.0008620689655172049,0.1120383643268212,-0.06961655855616497
figures,0.0008620689655172049,-0.22948332305068986,-0.3100080871298963
cheeks,0.0017241379310344099,1.7117083546992915,1.3062108549352238
equity,0.0008620689655172049,0.41064444698823105,0.2566754768358023
shot,0.0008620689655172049,-2.078592642973137,-1.85034870813977
noise,0.0017241379310344099,-0.40740372381293105,-0.23614339892980904
anyhow,0.0008620689655172049,-0.499920215056866,-0.9500320371504734
liberal,0.0008620689655172049,-0.12123348632554296,0.22309844220646663
dying,0.0008620689655172049,0.036357074520935215,-0.48204883473688964
promise,0.0008620689655172049,-0.3829002970697696,-0.4068306901463671
praise,0.0008620689655172049,-1.0784084065255828,-1.366876861329596
dies,0.0008620689655172049,-0.41278897698202127,-1.0040658385210826
dogs,0.0008620689655172049,-0.16018137240414723,-0.5000369941614716
mary,0.002586206896551711,2.0049750634055115,1.492913750630344
pulled,0.005172413793103422,0.3808850489303964,-0.035786249815450234
fighting,0.0008620689655172049,-1.384319372523772,-0.6385847537793812
fat,0.0008620689655172049,0.9294472019922957,0.5116478218687972
extraordinary,0.0008620689655172049,0.1904753325586988,0.34554979988540235
queen,0.0008620689655172049,1.1191305734840395,0.8759287012619147
important,0.0008620689655172049,0.6206370728476924,0.45224858901002946
needs,0.0008620689655172049,0.9983273233834818,0.418864551031686
America,0.0008620689655172049,0.004509398802815037,0.18934117042987303
scratched,0.0008620689655172049,0.16992119533575933,-0.46283809111267293
dream,0.0008620689655172049,0.3419449237402229,0.21831954187615327
spend,0.0008620689655172049,-0.3901748049897667,-0.8474760010741738
defend,0.0008620689655172049,-1.8201010598957115,-1.3545992247764178
pain,0.0008620689655172049,0.509984949171358,-0.03864910446128762
record,0.0017241379310344099,-0.8514241998738055,-0.7216368239791018
dress,0.0008620689655172049,3.8293905382547018,3.029990998724482
desk,0.0008620689655172049,-0.3685688163633297,-0.5328838450307447
scared,0.0017241379310344099,-0.23535041967600323,-0.5095371974967764
places,0.0008620689655172049,0.2597741491891416,0.17312067821059401
assert,0.0008620689655172049,-0.5296722633115684,-0.8806960997758079
task,0.0008620689655172049,-0.41997925229699656,-0.27708743131563607
wanted,0.0008620689655172049,0.5059115599162183,0.19963686152902546
drifting,0.0008620689655172049,-0.0020424208947794563,-0.6053207690582486
headed,0.0008620689655172049,-0.5341939778924409,-0.36875485498459537
works,0.0008620689655172049,-0.12216841201530386,-0.6249515382314361
idiotic,0.0008620689655172049,-0.2847397606696027,-0.8453141626530163
touched,0.0008620689655172049,0.5810358089113603,0.15226081585872828
thinks,0.0017241379310344099,0.28264789824327174,-0.3004619309726209
foreigner,0.0017241379310344099,0.038725559475496066,-0.3998749171755807
encouraged,0.0008620689655172049,0.3140390318062573,-0.12385591526431636
pick,0.0008620689655172049,0.17571301389131266,0.0766072188905968
very,0.0008620689655172049,0.11865481829877414,-0.09077674847998193
kid,0.003448275862068916,-1.0884484474801508,-1.0966817116049825
cross,0.0008620689655172049,-0.48571399320668374,-0.557401054216073
jim,0.0008620689655172049,-0.07738516825712259,0.21896144307444257
performance,0.0008620689655172049,-0.018780587679521538,-0.06816566238740376
south,0.0008620689655172049,-0.4668976335954035,-0.32630604594024415
exhausted,0.0008620689655172049,-0.7942961664909974,-1.1722695623062478
gaining,0.0008620689655172049,-0.49527608706517884,-0.6044269590769031
incoming,0.0008620689655172049,-0.9381795184692472,-0.9194359421427638
fierce,0.0008620689655172049,-1.1029479099157826,-0.6063151538832847
insult,0.0008620689655172049,-0.1334176423699167,-0.37889190096063363
please,0.0008620689655172049,0.7134991415193485,0.5295889376342146
forward,0.0008620689655172049,-0.020581168591913668,0.5427284618185809
across,0.0008620689655172049,-0.02854517190202363,0.07422428152359331
somebody,0.0017241379310344099,0.04846735063248868,0.34665719628990416
sugar,0.0008620689655172049,0.7667970124915209,-0.18905751178028263
actors,0.0008620689655172049,0.3737548425536949,0.3327435539363663
army,0.0008620689655172049,-2.2370623085927557,-1.4296340882351246
texas,0.0008620689655172049,-0.34948781594572026,-0.48894259104102716
hospital,0.0008620689655172049,1.299236828979963,0.780171106749259
noses,0.0008620689655172049,0.725527457290056,0.47594821307360213
aching,0.0008620689655172049,0.7738486770056182,0.08943844571143619
plan,0.0008620689655172049,-0.22603760521128047,-0.051276991120727054
nice,0.0008620689655172049,1.1319713209175732,0.7863213320456175
prove,0.0008620689655172049,-0.6136864603617881,-0.4801300029432517
wind,0.0017241379310344099,0.28876443787252604,0.27697206490636106
innocence,0.0008620689655172049,0.41670680107709723,0.07529936691449851
mentally,0.0008620689655172049,1.653459015846101,1.370209057923228
picture,0.0008620689655172049,-0.1367225176239573,-0.47294667740795165
congress,0.0008620689655172049,-0.5475981751580422,-0.30941092765701866
charlie,0.0017241379310344099,-1.0291360653408739,-0.7202990049594001
both,0.0008620689655172049,0.832494066665849,1.0334673453195773
james,0.0008620689655172049,-0.9773019254358861,-0.7883671267413009
homes,0.0008620689655172049,1.6225068996205843,1.2435002029150226
problem,0.0017241379310344099,0.6991814117566928,0.39146593298218696
beg,0.0008620689655172049,-0.5587033995499218,-1.1751156642985443
feed,0.0008620689655172049,0.5441367549599482,0.026409020887301453
wear,0.0008620689655172049,2.3165149467255435,1.8145546837419797
any,0.0017241379310344099,-0.01780398138865965,0.11962803455504498
eugene,0.0017241379310344099,-1.5256094238599045,-1.0415680799335598
talked,0.0008620689655172049,-0.141324574949401,-0.7238463853386305
original,0.0008620689655172049,-0.755122038804622,-0.8974069517628788
jury,0.0008620689655172049,0.1632388338005839,0.4588840219517586
drops,0.0008620689655172049,0.2716651302658134,-0.3969921880680504
abandon,0.0008620689655172049,-0.8362826689251573,-0.8180323342387797
admitted,0.0008620689655172049,-0.17503432361132315,-0.36556632466828715
sticks,0.0017241379310344099,-0.4888273120789529,-1.3181873742123853
wasted,0.0008620689655172049,-0.9732278586749337,-1.1193299137523023
anyone,0.0017241379310344099,0.027078335175245032,0.0026658352761546045
impressed,0.0008620689655172049,-1.3245281883525097,-1.116323250687976
damage,0.0008620689655172049,-0.446647431674862,-0.6867122602467883
