Word,Frequency,Original Loading,Transformed Loading
twenty,0.0007723577235772352,-0.30613036876205,-0.49564646440028676
humor,0.0015447154471544705,0.341632024934796,0.2623108000593294
even,0.0015447154471544705,-0.2687185709373415,-0.4046075589942548
know,0.00849593495934959,-0.19966031351533137,-0.4791424679653448
so,0.0015447154471544705,-0.28376392381236093,-0.5234120506325329
good,0.005406504065040648,-0.5139683672132885,-0.5578692742303696
last,0.0015447154471544705,-0.5861546831199795,-0.7719959821788529
expression,0.0007723577235772352,0.34911288441094934,0.30200249831294557
never,0.0015447154471544705,0.07039150987545618,-0.4212605883689034
thought,0.003861788617886174,0.5868243435145744,0.583533942577293
thing,0.004634146341463409,0.07368914661828509,-0.14494922797753845
this,0.0015447154471544705,0.15816087185997443,-0.051894598358388534
look,0.004634146341463409,0.16589145253362936,-0.16801341889860222
often,0.0007723577235772352,0.5999084686008341,-0.034373963764387575
ca,0.0007723577235772352,0.29601645220484823,0.13071649623007714
say,0.003861788617886174,-0.48416613110342155,-0.5692977259991245
but,0.010040650406504054,-0.18851943756743078,-0.246089623716696
called,0.0023170731707317046,-0.12206600025634069,-0.2522036031028264
dull,0.0015447154471544705,1.3051984653426574,0.9506668924577688
back,0.003861788617886174,-0.2960554214331698,-0.4151096207372597
learn,0.0007723577235772352,0.2552680360173964,-0.008982406662576648
stores,0.0007723577235772352,0.9988003384852245,0.7225985163491815
always,0.0007723577235772352,0.5279159349566166,-0.008694734202891099
heads,0.0007723577235772352,-0.4706919610741579,-0.5081417331679926
country,0.0007723577235772352,-0.1318230467688492,0.06083774054811262
moment,0.0007723577235772352,0.16991997099396222,0.00036339842491057707
took,0.0007723577235772352,-0.32119416162887,-0.7195725635266418
old,0.0023170731707317046,-0.7526928100457229,-0.9982382139429028
find,0.0015447154471544705,0.5245523599319023,0.17531568846044357
much,0.0007723577235772352,-0.058475844594862846,-0.26614194502146826
make,0.0023170731707317046,-0.12513021475926497,-0.3067326587815058
rather,0.0007723577235772352,0.3909661627661684,0.20435491404476153
blame,0.0007723577235772352,-1.6684775551862132,-1.8446504881956056
looking,0.0007723577235772352,0.09689821325454132,-0.25316924410351777
appeared,0.0007723577235772352,0.2759839648438569,0.2465208328668739
spirit,0.0007723577235772352,-0.4031813912604041,-0.2711628331884171
keep,0.0007723577235772352,-0.08849504177071066,-0.46128766201413296
apparently,0.0007723577235772352,-0.16626148089634155,-0.21712343097682174
round,0.0007723577235772352,0.21704111673163823,0.1274226609351799
still,0.0015447154471544705,-0.5166963278952814,-0.8033288407500851
right,0.0023170731707317046,-0.5103731673653826,-0.42447577765816946
kind,0.0015447154471544705,0.8578050158115387,0.5922929234966019
city,0.0015447154471544705,-0.4513912161393554,-0.6710582206236838
judge,0.0007723577235772352,-0.7001430739225667,-0.4376197347909726
absurd,0.0007723577235772352,0.3498446824602575,0.28214535443650424
sympathy,0.0007723577235772352,-0.12428122747919113,-0.39690152726199646
eyes,0.0015447154471544705,-0.11904377840254828,-0.46438010301016475
story,0.0007723577235772352,0.503911172589429,0.30990148705962156
hand,0.0007723577235772352,-0.3643277754919514,-0.5234419712722603
arm,0.0007723577235772352,-0.05935367165846443,-0.100872784257213
stupid,0.006178861788617882,-0.7387070849197682,-0.8749314751698127
however,0.0007723577235772352,-0.21469323244468547,-0.14569250260307276
said,0.006178861788617882,-1.0288774867271766,-0.7335725427609872
room,0.0007723577235772352,0.9679693351839426,0.23022346007377328
around,0.0023170731707317046,-0.364342108697025,-0.6735002440323119
valuable,0.0007723577235772352,-0.6021344757540722,-0.7821825853516245
understand,0.0007723577235772352,-0.4816391692138562,-0.6886731031858759
that,0.0015447154471544705,-0.119506904512711,0.014022708846638126
girl,0.0007723577235772352,3.726371044584366,3.0189928163178914
care,0.0015447154471544705,0.9226490534996012,0.3481703362207216
looked,0.0023170731707317046,-0.059255136758844494,-0.38381867547477805
need,0.0007723577235772352,-0.16607044057928905,-0.4009962374975539
air,0.0007723577235772352,-0.7588509215768846,-0.3834355475088966
attention,0.0007723577235772352,0.31584373785807973,0.09642024333869006
sank,0.0007723577235772352,-0.8003990057296978,-0.9165115556804209
quietly,0.0007723577235772352,-0.33185811035571,-0.7100522367040835
elapsed,0.0007317073170731703,0.1127595105230698,0.0662528055461971
friend,0.0023170731707317046,-0.3146096462298518,-0.6874293737895838
either,0.0007723577235772352,0.3678745199675427,0.09420223111794754
help,0.0007723577235772352,-0.09205663610990626,-0.31693124858284394
looks,0.0007723577235772352,0.04575514235281525,-0.338489741582932
three,0.0007723577235772352,-0.4273141881750222,-0.6457566473408556
pair,0.0007723577235772352,1.3771484422585278,1.248272772518475
american,0.0015447154471544705,-0.36050703681628077,-0.6058040162719907
ten,0.0015447154471544705,-0.6204741899452701,-0.710266437139093
desert,0.0015447154471544705,-1.0396641560536526,-0.98154799882813
power,0.0007723577235772352,-1.3430763689710548,-0.977010558031852
let,0.003089430894308941,-0.6532307820851864,-0.8584735417130078
ear,0.0007723577235772352,-0.1849476824635454,-0.2808629423895857
face,0.0015447154471544705,-0.3970274958084553,-0.7000454518452919
added,0.0015447154471544705,-0.8369793053217952,-0.8819289708388485
suddenly,0.0007723577235772352,0.6149499088756426,0.4753449030771586
first,0.0023170731707317046,0.05701905693948901,-0.10761079534915288
get,0.005406504065040648,-0.23518429346314546,-0.2789128879623603
coming,0.0007723577235772352,-0.2837205133824078,-0.3692364559757703
says,0.0015447154471544705,-0.3615211695614684,-0.44601768826860433
laughed,0.0015447154471544705,0.46618653533501975,0.1956871614815539
long,0.0007723577235772352,-0.11481232414947495,-0.28473286749267396
how,0.0023170731707317046,0.3620199395683609,-0.001699966250744625
half,0.0007723577235772352,0.12226611364474434,-0.10427104711561266
till,0.0007723577235772352,-0.010288226598054877,-0.1619053008661328
purpose,0.0007723577235772352,-0.6072492153633633,-0.6950690160880811
perhaps,0.0007723577235772352,0.08207854528793306,-0.13167329128717328
cause,0.0007723577235772352,-0.5152248173202051,-0.8421355515806701
idea,0.0015447154471544705,-0.09080868408805817,0.049503168461140716
turning,0.0007723577235772352,0.18945947731077556,-0.01607701165016782
doubt,0.0007723577235772352,-0.9784690138741811,-1.0171183795482603
beginning,0.0007723577235772352,0.6905321022066706,0.5567429282647556
found,0.0023170731707317046,0.4682795322438789,0.17019189124844267
remember,0.0023170731707317046,0.36009971333177737,-0.19461733056435185
field,0.0007723577235772352,-2.2782244845222044,-2.067215390605899
mean,0.0007723577235772352,0.5905005562239372,0.33352546446889064
goes,0.0007723577235772352,-0.2223012420349912,-0.5323953114150296
when,0.003861788617886174,-0.17593976135354925,-0.2650996076351138
then,0.0007723577235772352,-0.23088055303218877,-0.36891996365487495
anger,0.0007723577235772352,-0.40475035608121324,-0.4867031513914286
also,0.0007723577235772352,-0.48095483716206633,-0.7406483369474303
seasons,0.0007723577235772352,0.7388154000008585,0.4431780307152577
fear,0.0007723577235772352,-0.4241433009728318,-0.5409170198737976
have,0.0007723577235772352,0.4094811599350036,-0.022222863299318704
den,0.0007723577235772352,1.0711511951090378,0.3487020861735844
mistake,0.0007723577235772352,-1.0088027067991865,-0.7761432144431076
heaven,0.0007723577235772352,-1.0760541877123209,-1.3745910514756166
oh,0.0007723577235772352,0.9955987489083655,0.7725228830965917
as,0.0007723577235772352,-0.2403085932269562,-0.2875257911018558
talk,0.0007723577235772352,0.15119453998791013,-0.5330627427091883
going,0.003089430894308941,0.3603513313807057,0.4085003183787307
black,0.0007723577235772352,0.44698850113570676,0.028493385674149226
wo,0.0007723577235772352,-0.16313710074874058,-0.5209297167878172
comes,0.0007723577235772352,-0.32875480784727484,-0.6295073708924971
not,0.003089430894308941,-0.5268137776803868,-1.2648413284267062
mother,0.0007723577235772352,3.599513778715191,3.0412578766789564
years,0.0007723577235772352,0.13626220237278364,0.08386842930871097
money,0.0015447154471544705,-0.25654023093580436,-0.43696117150335645
jane,0.0007723577235772352,2.5576651472660084,2.3491487766415586
thousand,0.0015447154471544705,-0.7842117404741962,-0.6534141239624004
jesus,0.0007723577235772352,-0.8001387910819655,-0.6813624854983927
feel,0.0007723577235772352,0.7412019388572543,0.218434463338746
dead,0.0007723577235772352,-1.4583417423581548,-1.3569430997387992
cold,0.0007723577235772352,0.006848305422928974,-0.3799094026437303
want,0.003089430894308941,0.2253957504086587,-0.07228749317125112
provisions,0.0007723577235772352,-0.23320950032602367,0.16624055956842457
eaten,0.0007723577235772352,0.4984025749807396,-0.23010886576264517
worse,0.0007723577235772352,-0.41450687448624557,-0.38724637480888646
love,0.0007723577235772352,1.9238355843203316,1.316198266683998
new,0.0007723577235772352,-0.2564921037074343,-0.5629191858609405
in,0.0015447154471544705,-0.1293706829298577,-0.22778815433575766
stopped,0.0023170731707317046,0.22035271048823196,0.21825946984067862
force,0.0007723577235772352,-1.116125161149436,-0.7966025887535821
anne,0.0023170731707317046,2.9939951660666924,2.345791377557354
short,0.0007723577235772352,0.22999657546479074,-0.013109314864557431
pause,0.0007723577235772352,0.27184414567022064,-0.142570275309544
cousin,0.0007723577235772352,0.20065377289373426,0.1255595241960169
eye,0.0007723577235772352,-0.11787128584921935,-0.4673587785043202
pressed,0.0015447154471544705,-0.16763317112877288,-0.30183861274903323
nowhere,0.0007723577235772352,-0.6049280855310352,-0.5685961843028703
simple,0.0007723577235772352,0.0918167380271188,-0.29967484710969816
intelligent,0.0007723577235772352,0.2722816241690273,-0.04607615180503658
served,0.0007723577235772352,-1.8930236098137776,-1.9530322115462415
turned,0.0007723577235772352,-0.13528497013533974,-0.20663617710343166
held,0.0015447154471544705,-0.3467315080651461,-0.6865838180787349
speech,0.0007723577235772352,0.03619117676325757,0.21608298690037384
some,0.0007723577235772352,0.22324396550556544,-0.024537650274641342
course,0.0023170731707317046,0.3264183043797914,-0.015189600935786996
evening,0.0007723577235772352,1.2253758668870556,0.5372786688291459
big,0.0007723577235772352,-0.43478706250663246,-0.4526619135490179
making,0.0007723577235772352,0.6107353449587083,0.21689779737757203
decided,0.0007723577235772352,0.635597135541101,0.4723071353742122
length,0.0007723577235772352,0.4618138558984749,0.1687080144364906
five,0.0007723577235772352,-0.34623196556189273,-0.5875859839883218
minutes,0.0015447154471544705,0.3142677081493189,0.29690308444859104
soup,0.0007723577235772352,1.0088040401820477,0.2600114364942256
mark,0.0007723577235772352,0.145225015695183,-0.13760458162654823
offered,0.0007723577235772352,-0.33177666800008543,-0.44006885936649437
white,0.0007723577235772352,1.1187693447645215,0.9946747942329968
call,0.0007723577235772352,0.44782232802296684,0.36159045162101366
thinking,0.0007723577235772352,0.2948338356813084,-0.08029943954817034
teaching,0.0007723577235772352,0.8463602031149436,0.5220685412051266
retirement,0.0007723577235772352,0.35542093359161914,0.3431525880645485
an,0.0007723577235772352,0.1298609957227266,-0.0015838456969315766
fine,0.0007723577235772352,0.6138450899556742,0.28157909564942085
questions,0.0007723577235772352,-0.3443941165984833,-0.4072592300767946
gives,0.0007723577235772352,-0.29354504700108014,-0.7423526434031765
die,0.0007723577235772352,-0.9453596207347751,-1.2655458960404247
dance,0.0015447154471544705,1.2884795587051108,0.7295984706553901
collectors,0.0007723577235772352,1.2542798169769143,0.9452704000078445
along,0.0015447154471544705,-0.43790596416059957,-0.4267361916074255
really,0.0023170731707317046,0.5551790617412578,-0.04906052406446278
putting,0.0007723577235772352,0.7562099988688555,0.5142313176130496
fists,0.0007723577235772352,-0.4101946395639803,-0.8872858999370352
inside,0.0007723577235772352,-0.03520085620809456,-0.19935617422514879
mentioned,0.0007723577235772352,0.6527740015017364,0.5897017158262456
felt,0.0023170731707317046,0.6032672216039089,0.3680824564224577
hate,0.0007723577235772352,-0.1323082182165501,-0.5226757101077844
president,0.0007723577235772352,-0.5431324938862788,-0.23478404875042438
almost,0.0007723577235772352,0.5423505848948258,0.15121319361792865
sense,0.0015447154471544705,-0.15108214566465167,-0.17336549248622507
temper,0.0007723577235772352,-0.7617603828915257,-1.1085810372176272
details,0.0007723577235772352,-0.21512709877952485,-0.5078282047946274
voice,0.0007723577235772352,0.2278057220883929,0.1927917490090696
do,0.0023170731707317046,0.07186461230940197,-0.40550918671408265
line,0.0007723577235772352,0.08328511034383405,-0.004805996117315564
your,0.0015447154471544705,0.12073010299349758,-0.21689166738354088
told,0.0015447154471544705,-0.5274966093608835,-0.8395900822509772
play,0.0015447154471544705,0.18546751381214266,-0.19823009815755477
job,0.0015447154471544705,0.24462584151984199,0.047039947279016586
war,0.0015447154471544705,-1.1250269972822007,-0.8342221624289674
foolish,0.0007723577235772352,0.008197196558459519,-0.1456964833667088
ago,0.0007723577235772352,0.07910956186140053,-0.2500251318179679
nothing,0.0023170731707317046,-0.45746588674114186,-0.5294393011781573
water,0.0007723577235772352,0.4599745272492785,0.21410512102399942
indian,0.0007723577235772352,-0.5513470111771446,-0.6881635540139417
surprise,0.0015447154471544705,0.05948207251144964,0.006894283690165315
something,0.0015447154471544705,0.6805679736051679,0.43063677683961965
overcome,0.0007723577235772352,-0.8631841414516138,-0.9367975822467326
labor,0.0007723577235772352,0.051455602180385876,0.11554458933389924
history,0.0007723577235772352,-0.8529843093702667,-0.8939490063684931
slow,0.0007723577235772352,-0.3376981974532708,-0.6705676124354331
dollars,0.0007723577235772352,-0.3257114599368508,-0.19698514486513669
committee,0.0007723577235772352,-0.3089124375256391,0.12884208170622452
gentlemen,0.0007723577235772352,-0.5627487708544006,-0.6387317742042443
set,0.0007723577235772352,-0.3461463027848192,-0.4880487356684638
slippery,0.0007723577235772352,0.2884508531804086,-0.3054586819777648
turns,0.0015447154471544705,-0.05297143798281251,-0.46057759482515986
deposited,0.0007723577235772352,0.6091710353420298,0.3057682058904115
space,0.0007723577235772352,0.34447071784170097,0.3394896016761896
her,0.0015447154471544705,5.220776322825637,4.300209052373928
alike,0.0007723577235772352,0.35906939563212437,-0.10626200853601923
together,0.0007723577235772352,0.5395642394760962,0.03756039321153169
just,0.0007723577235772352,0.5843699676641757,0.39458442967632945
knew,0.0015447154471544705,0.1258274248046003,-0.1145974309755898
considered,0.0007723577235772352,-0.6643352902393803,-0.9592703850772037
bar,0.0007723577235772352,0.2373293884965121,-0.05218275491170905
table,0.0007723577235772352,0.2154340415461114,-0.2810837418145423
night,0.0007723577235772352,-0.1164818933365253,-0.39130966923349636
talking,0.0007723577235772352,0.23112936152427185,-0.060549631223015765
late,0.0007723577235772352,-0.25077717725853677,-0.579178459392429
kill,0.0007723577235772352,-1.682456607392443,-1.39807655165013
replied,0.0007723577235772352,-1.0330612032144635,-0.8964607302088444
died,0.0023170731707317046,-0.03035435764641937,-0.39112080741348804
stomach,0.0007723577235772352,1.4963771690361125,0.9851742050611418
bad,0.0015447154471544705,-0.4617764322999733,-0.4769990842866415
coast,0.0007723577235772352,-0.42667099920550305,-0.09890144601412079
next,0.0007723577235772352,0.028105279309444436,-0.21032778061018492
mess,0.0007723577235772352,-0.21423670706126136,-0.7067773695547427
watching,0.0007723577235772352,0.47894569030869977,-0.1777865518938679
pointing,0.0007723577235772352,-0.6517600216380313,-0.7565153252360803
went,0.0023170731707317046,-0.6619132098004525,-0.9950068598707695
read,0.0007723577235772352,0.037239277641549114,-0.3442657284709024
smiled,0.0023170731707317046,1.117495748654701,0.8176080362142988
hundred,0.0015447154471544705,-0.6789407933664146,-0.486204916072734
maid,0.0007723577235772352,1.7916242061271217,1.1048344812262774
share,0.0015447154471544705,-0.20434476771104096,-0.4335799322711996
probably,0.0007723577235772352,0.1811750419201939,0.0632492015343161
bridge,0.0015447154471544705,-0.45501752005630414,-0.4782645647210172
six,0.0007723577235772352,0.5230790379570215,0.38144195778157913
getting,0.0015447154471544705,0.7157079169642737,0.5590022430379318
shut,0.0007723577235772352,-0.6820935415273001,-0.8348752358041139
supper,0.0007723577235772352,1.2831905467282934,0.9821431670145888
you,0.006178861788617882,-0.11712343597246122,-0.3823974073719965
french,0.0007723577235772352,0.3902557810642258,0.3207220735112644
tone,0.0007723577235772352,0.27501460773365516,0.19363959714076462
george,0.0015447154471544705,-0.6612007076376326,-0.4098105578535753
pretty,0.0023170731707317046,2.2784657934165704,1.6440869567165357
opened,0.0007723577235772352,0.5351389741589666,0.17013986715913915
everything,0.0007723577235772352,0.2034556567705434,0.10080500198007755
buy,0.0007723577235772352,0.01175313979427108,-0.2840435512761207
sick,0.0007723577235772352,0.9323556907706221,0.6178537017894589
patient,0.0007723577235772352,2.002531338060035,1.680001157323418
fast,0.0007723577235772352,-0.23911660516559147,-0.354999472406467
christ,0.0007723577235772352,-1.6636887423988163,-1.6401454336384564
ancient,0.0015447154471544705,-1.3592704064149943,-1.35548575276893
impossible,0.0007723577235772352,-0.04126047458538801,-0.09581452889015374
burn,0.0007723577235772352,-0.9543638242691352,-1.0656580579683628
clever,0.0015447154471544705,-1.029975224623175,-1.197122302413815
swear,0.0007723577235772352,-1.2579946023590223,-1.6488380006264176
prison,0.0007723577235772352,-0.5620205476939857,-0.2847097194456548
handsome,0.0007723577235772352,0.8836004092424968,0.34936106426032837
asked,0.0015447154471544705,-0.15863212848968505,-0.27285593628534216
cover,0.0007723577235772352,0.32627568398833634,0.0418879944865899
for,0.0015447154471544705,-0.34800761365345034,-0.7018954986792888
dawned,0.0007723577235772352,0.4173131976437087,0.12969482872306232
office,0.0015447154471544705,-0.5211020056339042,-0.46929543592568423
leading,0.0007723577235772352,-0.7781829340926455,-0.7740487753565362
or,0.0007723577235772352,-0.044656600200457454,-0.2560282184256706
street,0.0007723577235772352,0.39241609604421507,0.31251374441884977
steps,0.0007723577235772352,0.26751415394616135,0.0807589093244259
week,0.0015447154471544705,0.36533974181219203,0.40681470398767255
loose,0.0007723577235772352,0.041337300173437876,-0.22906546272642472
beside,0.0015447154471544705,-0.12902401901266822,-0.5317614667089708
pay,0.0007723577235772352,-0.20325714710223536,-0.4992129225059328
loud,0.0007723577235772352,-0.1669613587497147,-0.16190646286741656
dinner,0.0015447154471544705,1.6399667097334387,1.034300912652538
sides,0.0007723577235772352,0.1316503817383951,0.09020382533436748
minute,0.0007723577235772352,0.5594335829211297,0.5926402144810258
crazy,0.0007723577235772352,0.40342483212077845,0.316306004873108
everybody,0.0023170731707317046,0.4185130116778195,0.2831919401053187
described,0.0007723577235772352,-0.5797190391680418,-0.6778025682703921
different,0.0015447154471544705,0.9420262049759243,0.5374754569577906
king,0.0007723577235772352,-1.1549599328189175,-0.9973581435331924
account,0.0007723577235772352,-0.2509456706796038,-0.40354625298343494
odd,0.0007723577235772352,0.3947819237453396,0.05566618636711892
miles,0.0007723577235772352,-0.49545228837448285,-0.12273987583965337
arrived,0.0007723577235772352,-0.00853509672699379,-0.1710125706315746
known,0.0007723577235772352,-0.13449075041116126,-0.27391044810592635
emotion,0.0007723577235772352,0.38923438316950143,0.22062787599071934
where,0.0007723577235772352,0.5120276817168554,0.19208497900466118
various,0.0007723577235772352,0.21018256476367117,-0.15531838045719745
middle,0.0007723577235772352,0.2634034486717716,-0.0013529686437224852
lock,0.0007723577235772352,0.12348383862660832,0.1369921497641883
contact,0.0007723577235772352,0.7219571817297318,0.6568673972045874
funny,0.0007723577235772352,1.2302960804956151,0.830345096461407
did,0.0007723577235772352,0.3522847916242707,0.14973376009294434
frequent,0.0007723577235772352,1.1757384158195063,0.6891779444160572
softly,0.0007723577235772352,0.7670185198802568,0.6653616818319157
losing,0.0007723577235772352,-0.3346265043333487,-0.5665732424160375
fire,0.0007723577235772352,-1.8488083827910533,-1.6036512940706529
difference,0.0007723577235772352,0.2787409013424108,-0.2703376722186192
car,0.0015447154471544705,0.3382421783936874,0.3853903510373972
artists,0.0007723577235772352,1.2101013580498128,0.9507664084640324
understood,0.0007723577235772352,-0.49912175434097195,-0.6448055152031936
repeated,0.0007723577235772352,0.43287714807022226,0.5539370638383544
behind,0.0007723577235772352,-0.23152763712241797,-0.25105364249230644
else,0.0007723577235772352,0.44971867307144076,0.12545189259016698
amusing,0.0007723577235772352,0.75806607485379,0.09947731313853712
cup,0.0007723577235772352,0.21779175883212823,-0.2687749593629842
brown,0.0007723577235772352,0.7067509793010369,0.25994228058952773
professional,0.0007723577235772352,0.047758058887218596,-0.31959032332363
stay,0.0007723577235772352,0.14592240180550925,-0.11223525371480865
sorry,0.0007723577235772352,0.6532090554798611,0.41937694939443715
kept,0.0007723577235772352,-0.05233633703699029,-0.4211999935464784
sit,0.0007723577235772352,0.07815485998765319,-0.7130090489076019
passing,0.0007723577235772352,-0.15041323540333576,-0.3991049079233916
section,0.0007723577235772352,-0.3346708106772083,-0.6578204874327277
socialists,0.0007723577235772352,-0.388004674457631,-0.0008798778884863579
vast,0.0007723577235772352,-1.3222513427942788,-1.323729039373559
hearth,0.0007723577235772352,0.7237662237339137,0.24126664864283223
cheeks,0.0015447154471544705,1.7636633828036632,1.5269947622395756
barn,0.0007723577235772352,-0.44666601399760497,-0.7427699329310398
nine,0.0007723577235772352,0.1456709629402045,-0.13557533777744843
concern,0.0007723577235772352,-0.46205524287521726,-0.831689065403018
killed,0.0007723577235772352,-1.5291974051134136,-1.1163286567052777
shot,0.0007723577235772352,-1.6546809381558174,-1.2098615194820552
female,0.0007723577235772352,4.3798667405625595,3.7640322409208062
impatient,0.0007723577235772352,-0.354855947310088,-0.8078181977148995
tradition,0.0007723577235772352,-0.6833168926080035,-0.7461843847909397
lunatic,0.0015447154471544705,-0.6411095149450977,-0.8674106573402369
ready,0.0007723577235772352,-1.0149429105442684,-1.0392943213328678
criminal,0.0007723577235772352,-0.9534613596719229,-0.74003574315514
win,0.0023170731707317046,-1.291606843245871,-1.0762703439657375
dangers,0.0007723577235772352,-0.37362040056631923,-0.6476028581501925
praise,0.0007723577235772352,-1.1220857114634086,-1.5910744097576632
wishing,0.0007723577235772352,0.9418303362597824,0.7785675289002114
suspected,0.0007723577235772352,0.20853843881341497,0.493616678423359
signed,0.0007723577235772352,-0.3342053855110207,-0.09093823387926639
lodge,0.0007723577235772352,-0.03644959405017852,-0.3163530972786187
reasonable,0.0007723577235772352,-0.7515826271867915,-0.4157822268378563
queen,0.0007723577235772352,1.5311359533475097,1.0769280694173962
seldom,0.0007723577235772352,0.7224490252264546,0.20789005694061075
picked,0.0007723577235772352,0.029172006409574614,-0.2259506371323598
icy,0.0007723577235772352,0.3485953329601479,0.14219039620013454
wait,0.0015447154471544705,0.061403668453578863,-0.33991678011192217
polite,0.0007723577235772352,0.881670420610349,0.5167208727531232
focus,0.0007723577235772352,0.7437869401928039,0.30463099705868407
defend,0.0007723577235772352,-2.036149605683778,-1.5970873054491828
