Word,Frequency,Original Loading,Transformed Loading
believe,0.0008189655172413399,-0.34631062054985196,-0.6719445407883006
every,0.0008189655172413399,-0.7182825575164745,-0.7681430731390906
try,0.0016379310344826798,-0.022014903340187367,-0.1481325713521556
see,0.004094827586206891,-0.2238476923192531,-0.5785032365193105
young,0.0008189655172413399,1.1170221627338834,0.8382872370104468
she,0.010646551724137898,4.654477132531416,3.700766947833889
without,0.0008189655172413399,-0.25261094641688914,-0.4270924756079908
wondered,0.0008189655172413399,1.1166701835259092,0.2354353167275475
he,0.009008620689655118,-1.7051720381846607,-1.9709649878431361
already,0.0016379310344826798,-0.4543655112187368,-0.2957522711725042
window,0.0016379310344826798,0.7893649847907879,0.059493953728906826
favorite,0.0008189655172413399,-0.08479821561261722,-0.6466672397660549
it,0.007370689655172347,0.35776727906749134,0.2832426050438703
knows,0.0016379310344826798,-0.8004916382433173,-1.1387878495367931
well,0.0032758620689654567,-0.029498120331783388,-0.27569507310046604
must,0.0032758620689654567,0.4320198996453387,0.5284781681085946
part,0.0032758620689654567,-0.4753104622233441,-0.48793087051913275
world,0.0032758620689654567,-0.2813341638933285,-0.18888367265374434
less,0.0016379310344826798,0.5374436873665572,0.3266809081676808
one,0.008189655172413782,-0.4075106709988464,-0.14457017505442832
use,0.0008189655172413399,-0.6892728498293625,-0.7349100634958107
men,0.0024568965517241157,-2.1792627003123504,-2.0412215324391
whose,0.0032758620689654567,-0.29620325438936596,-0.2125975628942894
my,0.0008189655172413399,0.16614257365642676,-0.5515254867570979
got,0.0008189655172413399,-0.5448693584474721,-0.43661186248464523
two,0.0008189655172413399,-0.2594255561107237,-0.19362522385365294
after,0.0008189655172413399,-0.12701598811468665,-0.3674302184020533
eat,0.0008189655172413399,0.15774736690242194,-0.5099485263809754
mad,0.0016379310344826798,-0.18724073958057258,-0.6942515924542272
possible,0.0008189655172413399,-0.3715648931428513,-0.28245594123763607
became,0.0008189655172413399,-0.6102544011511337,-0.7219262376093462
blind,0.0008189655172413399,-1.104704386370762,-1.1735872376137153
therefore,0.0008189655172413399,0.0633609843288249,-0.2355855797265026
lord,0.0008189655172413399,-1.0493935895220543,-1.0574024775247424
forgive,0.0008189655172413399,1.3011175824169976,0.647567905786113
parents,0.0008189655172413399,2.5745380701782965,2.2566623434559863
child,0.0008189655172413399,2.821100011985741,1.9814822767309124
helpless,0.0008189655172413399,0.6527863596559892,-0.12851184244920483
might,0.0024568965517241157,0.38818077612454865,0.36731685960808
people,0.0032758620689654567,-0.14568622381505691,-0.1707652419160347
go,0.0008189655172413399,0.05478776473215363,0.07572158623436172
lady,0.0008189655172413399,2.736283262537513,1.98344163381443
enough,0.0032758620689654567,-0.4203035577309248,-0.2836095899217402
waste,0.0008189655172413399,-0.8671966013719228,-1.0375372531194693
words,0.0016379310344826798,-0.12445625906446603,-0.08926527809992434
little,0.004913793103448231,0.615519759118822,0.36729551392372867
time,0.004913793103448231,-0.398154731402419,-0.013891304104793759
like,0.004094827586206891,-0.10010021887637748,-0.44773840186036457
many,0.0008189655172413399,-0.2570296501987993,-0.039720727642358955
animals,0.0008189655172413399,-0.16628436057465476,-0.2913826967124507
take,0.0016379310344826798,-0.18557781133783718,-0.27868581945517645
all,0.0008189655172413399,-0.36751972136153715,-0.3377493005916462
bite,0.0008189655172413399,0.3266909591737634,-0.6318066636271426
seen,0.0008189655172413399,-0.0038027896372597085,-0.41814944338080134
lying,0.0008189655172413399,0.8272620375381576,0.3893978354049187
even,0.005732758620689572,0.37628198855181,0.40921363558833246
know,0.0032758620689654567,0.12304571120946402,-0.24370275906565184
full,0.0008189655172413399,-0.021619677791710368,-0.009231100151366987
good,0.0008189655172413399,-0.14629720087182838,-0.24268225488163506
deal,0.0008189655172413399,-0.42426703005769245,-0.40346229812734535
cut,0.0008189655172413399,-0.3826565900792004,-0.5351834012110404
last,0.0008189655172413399,-0.5405315348828321,-0.16060861237272994
never,0.004913793103448231,0.43553008755102185,0.05974711734896763
thought,0.0024568965517241157,1.0662247284030697,0.34904257717470644
look,0.0016379310344826798,1.0306876539052134,0.5097071921005535
often,0.0008189655172413399,0.8596222690859164,0.4582586837420129
say,0.007370689655172347,-0.3140795890222941,-0.703324812388914
but,0.0032758620689654567,-0.03584756085947052,-0.6100093413713179
called,0.0008189655172413399,-0.8547000293037922,-1.004443015323232
action,0.0008189655172413399,-1.0925672539377367,-0.7668043708144145
dull,0.0016379310344826798,1.0724982101531113,-0.2335620954554185
give,0.0008189655172413399,-0.25179880317300085,-0.4623639246268776
back,0.0032758620689654567,-0.11312554130992918,-0.06139524151691096
cent,0.0008189655172413399,-0.0733639029405232,-0.02911594254548201
learn,0.0008189655172413399,-0.7390454849095622,-1.0296539361176404
best,0.0024568965517241157,0.06038988681284367,0.0913065806516341
always,0.0016379310344826798,0.7726309074045165,0.4356875074769532
heads,0.0016379310344826798,-0.38928560387561284,-0.3610266420083929
country,0.0016379310344826798,-0.516765681330191,-0.27525688535238396
life,0.004094827586206891,0.3339618141547198,0.33989968192671116
things,0.004913793103448231,0.6832485928114211,0.14463944732914938
took,0.0016379310344826798,-0.009594400940772286,-0.29688441165393264
old,0.0024568965517241157,-0.3652964712936312,-0.5751499986236649
fellow,0.0008189655172413399,-1.2412165488269995,-1.0346716225540424
father,0.0016379310344826798,-0.6481586789651801,-1.2952762869353136
much,0.004094827586206891,-0.019505688709063124,-0.24953486383477075
make,0.007370689655172347,-0.4271355057714531,-0.4386190574156754
rather,0.0008189655172413399,0.7369030698534343,0.045273336383178084
looking,0.0016379310344826798,0.6557079075015887,0.06241883134007653
red,0.0016379310344826798,0.05855166869752967,-0.2360608263029988
spirit,0.0008189655172413399,-0.7353960792482044,-0.6012996011913614
keep,0.0008189655172413399,-0.09952455623248183,-0.21015729676609635
private,0.0008189655172413399,-1.025465707093143,-0.9739867080252091
habits,0.0008189655172413399,1.345399812264353,1.1838267907998876
especially,0.0008189655172413399,0.8069168088723476,0.3124145189434136
round,0.0016379310344826798,0.20410954381525945,-0.3375555921637128
still,0.0024568965517241157,-0.018625568214206058,0.07087880481227996
there,0.0008189655172413399,-0.00705838881222168,-0.30527466935079733
quite,0.0016379310344826798,1.2286843536398966,0.49431507434779637
opinion,0.0008189655172413399,-0.7107297796114052,-0.5836932831832323
kind,0.0016379310344826798,0.3351839997412255,0.11167519265674342
court,0.0008189655172413399,-0.2909470759109491,0.15219102125313994
holding,0.0008189655172413399,-0.08419926163948534,-0.16184940580454363
mind,0.0024568965517241157,-0.004003819006677198,-0.672065024013133
wonder,0.0016379310344826798,0.7340799959283679,-0.19442921736614976
may,0.0016379310344826798,-0.19355263604491638,0.02792530563303396
hand,0.0008189655172413399,-0.25247188085594124,-0.280281994461113
arm,0.0008189655172413399,0.47112804289305343,-0.0029422403438770783
stupid,0.008189655172413782,1.080527128220497,-0.08990786596695369
however,0.0008189655172413399,-0.051313184542666535,-0.11551127549469047
said,0.009827586206896463,-1.0109299236897344,-0.72526127375451
narrow,0.0008189655172413399,0.5391636208643846,0.1411759772379057
why,0.0008189655172413399,0.5370351338197479,0.053979137616367634
that,0.0008189655172413399,-0.18198053626051666,-0.2320182759304406
girl,0.0008189655172413399,3.6132598100171456,3.1360410085950257
impetuous,0.0008189655172413399,1.1012922862902195,0.15610562128746988
looked,0.0008189655172413399,0.7419033576603233,0.16621053768966693
air,0.0008189655172413399,-0.3130872942633124,-0.021451274158510926
attention,0.0008189655172413399,0.35353082355975113,-0.06997943903473877
his,0.0024568965517241157,-2.167822875400869,-2.1875254379949807
sustained,0.0008189655172413399,-0.43934262681809744,-0.5660355542435533
continued,0.0024568965517241157,0.03490942259422354,0.0031907355236867425
work,0.004913793103448231,-0.6568231310076321,-0.6490676883626822
quietly,0.0008189655172413399,0.6759022851489267,0.0877450274348178
awhile,0.0008189655172413399,0.7242114616708729,-0.11146497215769025
friend,0.0008189655172413399,-0.39080792919943436,-0.6192624618107387
ship,0.0008189655172413399,-0.16237158279577288,0.19494352166411882
masters,0.0008189655172413399,-1.4403963790024743,-1.2622196474315601
cried,0.0024568965517241157,1.1535489248036952,0.4015501728424935
dollar,0.0016379310344826798,-0.6724689401779919,-0.5800458834892867
shoes,0.0008189655172413399,1.3690637741204943,0.5382722506552138
point,0.0008189655172413399,-0.6845493487231249,-0.5236554727624461
here,0.0008189655172413399,-0.669547530930101,-0.7951561881771705
ten,0.0024568965517241157,-0.7772042331700412,-0.7349436368029711
inferior,0.0008189655172413399,0.3366119145691562,-0.1659996689960381
easy,0.0008189655172413399,-0.4014884551856059,-0.33158066911198925
let,0.0016379310344826798,-0.270304248869953,-0.5481361994057211
face,0.0008189655172413399,0.7953482931382782,0.5804967004714688
horse,0.0008189655172413399,-1.3365866082360323,-0.9896119555219146
means,0.0016379310344826798,-0.1780474909222039,-0.2982826130967281
get,0.005732758620689572,-0.44619256828844095,-0.2790732380997444
led,0.0008189655172413399,-0.8383778056335416,-0.7590460367058893
guess,0.0008189655172413399,0.09649609739096002,-0.40110024386626514
laughed,0.004094827586206891,1.318760125797564,0.6385498666859071
satisfied,0.0008189655172413399,0.13170223921360363,-0.3544754676260923
long,0.0016379310344826798,0.05819405644625124,-0.017899701884775097
sent,0.0008189655172413399,-0.1536529019354481,0.012181081383923898
how,0.0016379310344826798,-0.04378938623123059,-0.33760847345246
sure,0.0016379310344826798,0.022802634063109072,-0.4451481934325539
till,0.0008189655172413399,-0.28259990174441746,-0.70132887300168
ox,0.0016379310344826798,-0.49446743832703444,-1.1608135040957763
put,0.0016379310344826798,-0.11177360449418043,-0.26358328392527125
perhaps,0.0008189655172413399,0.31611173968615003,-0.043944847250866455
idea,0.0008189655172413399,-0.16881548708514657,-0.4223766100456469
married,0.0008189655172413399,2.464957208618937,1.4060736396829339
doubt,0.0008189655172413399,-0.626028017308735,-0.9816185398474018
whatever,0.0008189655172413399,-0.09526193361040988,-0.43851930816762125
haste,0.0008189655172413399,0.18332051187707796,-0.4820177576129357
gone,0.0008189655172413399,0.2800076547898531,-0.09459929051254078
ought,0.0024568965517241157,-0.17653484898416263,-0.24990792427699943
features,0.0008189655172413399,1.625508808986347,0.937790104982253
farmer,0.0008189655172413399,-0.7419850154179221,-0.7856702356847445
clear,0.0008189655172413399,-0.30331011958762266,-0.5597227210278545
presence,0.0008189655172413399,0.7504300366020235,-0.23129595056676067
mean,0.0016379310344826798,0.16867419840438033,-0.3874420935501687
when,0.0008189655172413399,-0.18388103465618524,-0.472247243547878
then,0.004094827586206891,-0.6269535445229109,-1.1264289500630402
anger,0.0008189655172413399,0.31642817852394894,-0.5004142129243634
seems,0.0016379310344826798,0.28246071013747776,0.09469518814739832
appreciate,0.0008189655172413399,0.0704133532311272,-0.6191312056300449
also,0.0008189655172413399,-0.29963009464774115,-0.044913559343737676
wise,0.0008189655172413399,-0.1571116037910692,-0.5291705377584168
general,0.0008189655172413399,-1.1804061024580623,-0.5795753177997917
have,0.0008189655172413399,0.20121529526992066,-0.20575859189312115
oh,0.004913793103448231,1.7720937750196921,1.1661723254687042
perfectly,0.0016379310344826798,1.6196397208057476,0.9544411202649952
as,0.0016379310344826798,-0.35076520176559123,-0.2885711648794144
silence,0.0008189655172413399,-0.3260676246410258,-0.7649857568637914
women,0.0008189655172413399,3.337259940250676,3.3899317915785074
talk,0.0008189655172413399,-0.03454457312592906,-0.5705830793530463
going,0.0008189655172413399,0.21760621197971503,0.033594382626050065
black,0.0008189655172413399,0.28721656090393644,-0.4732122521915653
cruelty,0.0008189655172413399,0.7139717093828752,0.27371815440466746
wo,0.0016379310344826798,0.34318807732559836,0.08370253640911937
quiet,0.0008189655172413399,0.7574391419778659,0.1158311484144059
docile,0.0008189655172413399,1.2032197906655366,0.8296855565433441
cow,0.0016379310344826798,-0.31982902726575735,-0.36357527935604195
mother,0.0008189655172413399,3.6635001280139874,3.1164766814121836
idiots,0.0008189655172413399,0.0013853668604831115,-0.9099606734802155
money,0.0016379310344826798,-0.15594657962639896,-0.2933696217383461
gain,0.0016379310344826798,-0.7163652606051143,-0.649087440284558
order,0.0008189655172413399,-1.2051507922999243,-0.8179144417752889
thousand,0.0008189655172413399,-0.7797931909499745,-0.742275411907683
want,0.0008189655172413399,0.5467743781558448,0.12691000911639408
worst,0.0008189655172413399,0.1920276292954512,0.1163121912140243
crown,0.0008189655172413399,0.2877144952330296,-0.10476633673406117
day,0.0008189655172413399,-0.2958194456895918,-0.28299480182320685
flung,0.0008189655172413399,0.1254341782086155,-0.6539499181458622
worse,0.0016379310344826798,0.07279573388873394,-0.5633515376540491
luck,0.0008189655172413399,-0.31935390150202575,-0.5578597335961095
gave,0.0016379310344826798,0.014892632311802875,-0.20786625209972845
love,0.0024568965517241157,2.068905867336126,1.3564105462034517
learned,0.0008189655172413399,-0.6282369326333591,-0.6695947018684569
new,0.0008189655172413399,-0.10438933302913644,-0.034643916221839974
in,0.0008189655172413399,-0.5963903439981186,-0.7317692799634639
rested,0.0008189655172413399,0.0030204684868610334,-0.6547053336514306
gentle,0.0008189655172413399,1.4081534932499227,0.5053691057543881
store,0.0008189655172413399,-0.41700593047866263,-0.6225640153282586
keeping,0.0008189655172413399,0.17921727210360705,-0.16834233570868323
home,0.0008189655172413399,0.7397959971531314,0.4762448947728267
charming,0.0008189655172413399,3.6009717559278798,2.4596763266073265
short,0.0008189655172413399,0.34384687112464773,0.04541479309485681
simple,0.0008189655172413399,0.7052317890296552,0.12399864218336472
learning,0.0008189655172413399,-0.536207042370211,-0.8741269239173752
intelligent,0.0016379310344826798,-0.01450864205712539,-0.22361829313517706
turned,0.0008189655172413399,0.19438476529462545,-0.06845362208115768
food,0.0008189655172413399,0.15910304124617183,-0.14412659399482294
arms,0.0008189655172413399,0.8483330465806868,0.5692179077878086
matter,0.0008189655172413399,-0.14846534030745714,-0.4316559543684148
course,0.0016379310344826798,0.27007478091253734,0.044850698493003015
evening,0.0008189655172413399,1.1407036516398716,0.31091095443592265
big,0.0008189655172413399,-1.1047608690977764,-1.2137685584311892
slowly,0.0016379310344826798,-0.3084944360871422,-0.45115390757536905
tolerate,0.0008189655172413399,-0.6648216986784967,-1.1244518189345496
occasionally,0.0016379310344826798,0.47995949617216205,-0.16520779643034283
at,0.0008189655172413399,-0.5544785177675297,-0.8313334917074305
five,0.0024568965517241157,-0.5542342266014891,-0.497961522042926
motion,0.0008189655172413399,-0.15016328104610496,-0.27045002190988193
students,0.0008189655172413399,0.05672258883744223,0.05835525860324912
common,0.0016379310344826798,-0.3479162028613617,-0.3735569192293521
call,0.0032758620689654567,-0.5488803266432718,-0.9417243092516671
conventional,0.0008189655172413399,2.427822312839061,1.6939132773218735
likely,0.0016379310344826798,0.29327392887023984,0.024554724659799722
smile,0.0016379310344826798,2.003590089703716,1.2939663490042144
plain,0.0008189655172413399,-0.003751880310807798,-0.4506025857681172
questions,0.0008189655172413399,-0.5759091749441694,-0.6635144342455067
wants,0.0008189655172413399,-0.7704052310441037,-0.9048372629635588
stand,0.0016379310344826798,-0.9173769863812765,-1.0718581669746887
priest,0.0008189655172413399,-0.024857204246140963,-0.34669685513739357
merely,0.0024568965517241157,-0.17349861775601091,-0.2170221680794579
given,0.0008189655172413399,-0.13453697741073997,-0.2840368912360084
amount,0.0008189655172413399,-0.13389092292919502,-0.23434691387316597
alone,0.0008189655172413399,0.032269321285349,-0.40683911497113934
fellows,0.0008189655172413399,-1.5908028161638037,-1.6122612155428016
moving,0.0008189655172413399,0.05882674057529043,-0.15847774232139689
rate,0.0008189655172413399,0.08569781090340102,0.18776019307837782
almost,0.0016379310344826798,0.2527082436948215,0.10293282106424984
number,0.0008189655172413399,-0.33964455416665384,-0.16972029999743282
sense,0.0024568965517241157,0.22923399434922936,-0.18550786687224438
rise,0.0008189655172413399,-0.5629358236150297,-0.6229856894572745
walk,0.0008189655172413399,0.333789241281734,-0.32157542273607576
line,0.0008189655172413399,-0.42787110997787847,-0.07745437674942938
told,0.0016379310344826798,0.2619019525149402,-0.2796439065319686
ordinary,0.0008189655172413399,0.413083369860234,0.09038839884183444
play,0.0008189655172413399,0.6565623894375374,0.30512850501958255
war,0.0008189655172413399,-0.8273720176734327,-0.5914329139515233
foolish,0.004094827586206891,0.9805712276930005,0.19567248645437513
affair,0.0008189655172413399,1.582572161001679,0.9681757626948588
fight,0.0008189655172413399,-1.93027974394407,-1.5709489914719053
thank,0.0016379310344826798,0.6515269021460646,0.01292349128529433
nothing,0.0008189655172413399,0.23851860767037483,0.2235449663376922
curiosity,0.0008189655172413399,1.5960699637631863,0.6327240027327314
something,0.0008189655172413399,0.5551100707080223,0.3808620779668397
sister,0.0008189655172413399,3.5991923297184747,3.042388662163247
grew,0.0008189655172413399,-0.04699455427149042,-0.5297888066997525
sleepy,0.0008189655172413399,1.1416556543801009,0.38827839105302
fall,0.0008189655172413399,-0.17654888323121107,-0.2628185021146999
slow,0.0008189655172413399,-0.5071336143618458,-0.6712768016639792
set,0.0008189655172413399,-0.3595874681914061,-0.40154799108296696
fault,0.0016379310344826798,0.2231608546010236,-0.3972863338311769
drew,0.0008189655172413399,0.1224427210243894,-0.19037475028057071
drop,0.0008189655172413399,-0.42851845169866143,-0.6947581328108603
joe,0.0008189655172413399,-1.3011701197064531,-0.9934192937326343
suppose,0.0016379310344826798,0.7843774733408668,0.03844073109307968
despair,0.0008189655172413399,0.06388889075496326,-0.5852893052372373
character,0.0008189655172413399,0.2311235321843995,0.0349276475018959
sluggish,0.0008189655172413399,0.5482941614984194,-0.17158545107355722
feet,0.0008189655172413399,-0.017590961330586193,-0.11238035536661592
hole,0.0008189655172413399,-1.0621719389150042,-1.1549748458015603
transport,0.0008189655172413399,-0.9050001799716518,-0.6454210402968401
space,0.0008189655172413399,-0.012878409529974062,-0.2943709565314835
her,0.0008189655172413399,4.139745045084352,2.711007527885437
together,0.0008189655172413399,0.06521541625891845,-0.2141017252952834
suggested,0.0008189655172413399,0.11962464540844613,-0.23002937338150425
past,0.0008189655172413399,0.09597884207850843,0.3035414758873709
consider,0.0008189655172413399,-0.3744307943454125,-0.7067788186253099
cautiously,0.0008189655172413399,0.17729318847335215,-0.45620285046950587
stories,0.0008189655172413399,0.23854939085882815,0.12719278172328954
jokes,0.0008189655172413399,0.9178517330850537,-0.15272665327898519
laughter,0.0008189655172413399,0.9090264618396159,0.35808192533288014
morning,0.0008189655172413399,0.40520318498735197,-0.08549913641852498
living,0.0008189655172413399,0.497743489389184,0.10340561003516854
night,0.0008189655172413399,0.1490557361286823,0.054279973880586974
talking,0.0008189655172413399,0.03166734658016954,-0.42892976567054425
ridiculous,0.0008189655172413399,1.4840001679239996,0.5189002031893231
watching,0.0008189655172413399,0.3775515721488028,-0.07201020340929791
went,0.0024568965517241157,-0.04659214863961826,0.1165621569175753
yon,0.0008189655172413399,-0.27281785717452467,-0.6118469327281627
amid,0.0008189655172413399,-0.5203943743822357,-0.798335738820272
rolled,0.0008189655172413399,-0.22696247405074127,-0.5780245893377833
harry,0.0008189655172413399,-0.1822399806045829,-0.26470739027205775
human,0.0016379310344826798,-0.33943859769994167,-0.5147326816386492
getting,0.0032758620689654567,-0.039767121512647566,-0.20570573267526643
responded,0.0016379310344826798,0.713145772186203,-0.09645663070103268
you,0.009827586206896463,0.10010246567634425,-0.3068866254382935
french,0.0008189655172413399,0.1397019021459453,0.5244096319087065
supply,0.0008189655172413399,-0.757280419476457,-0.5308784883831937
muttered,0.0016379310344826798,-0.304344732085616,-1.1481820637313305
pretty,0.0024568965517241157,2.2457211197176252,1.6264186137633843
opened,0.0008189655172413399,0.38661175881996085,-0.17349492135117425
everything,0.0016379310344826798,0.569857382212726,0.3558790881829311
miracle,0.0008189655172413399,0.09314370712321457,-0.34900197438127123
youth,0.0008189655172413399,0.8797513355487652,0.6266828098402374
innocent,0.0008189655172413399,0.7292040888308933,-0.03852807912689982
buy,0.0008189655172413399,0.20632464296558614,-0.33469614938316744
sick,0.0008189655172413399,0.618231251578803,-0.2706492121428875
fast,0.0008189655172413399,-0.2846005992992161,-0.1393172135112529
duty,0.0008189655172413399,-0.6578697549869035,-0.39780209769041397
reader,0.0008189655172413399,-0.053496548157582736,-0.07495281051791401
due,0.0008189655172413399,-0.06493112447403679,-0.3348942800671403
clever,0.0016379310344826798,1.138050027814448,0.4869583213517875
doctor,0.0008189655172413399,0.6194072535635728,0.003845876770218837
settled,0.0016379310344826798,0.44563673068765164,-0.11685949201262433
activity,0.0008189655172413399,-0.3431258898389839,-0.4306900644804944
stubborn,0.0008189655172413399,-0.6918314763588486,-0.9551198660865172
sweet,0.0008189655172413399,2.3619413322759106,1.3983100993046753
shining,0.0008189655172413399,1.2098980246463749,0.4067368602904301
german,0.0016379310344826798,-0.6212877798553523,-0.26036561647188855
times,0.0008189655172413399,0.07304712191868883,0.046306929243854975
execution,0.0008189655172413399,-1.223023707519188,-1.0884895703367459
forth,0.0008189655172413399,-0.978378883262222,-0.732338165449567
path,0.0008189655172413399,-0.0887977564350092,-0.27752703357753067
are,0.0008189655172413399,0.27658227213020703,0.012819859030336746
green,0.0008189655172413399,0.7670118489992441,0.14036603121216593
beside,0.0008189655172413399,0.3584081290529054,-0.3734890456293455
piece,0.0008189655172413399,-0.3700667011023008,-0.2536931099783544
sat,0.0008189655172413399,0.5237537511969694,-0.08242108350834054
anything,0.0024568965517241157,0.3651491435521341,0.1758641074077588
pay,0.0016379310344826798,-0.1625027147902296,-0.31506393307029495
roused,0.0008189655172413399,0.48415947967154194,-0.3464475182768891
fiercely,0.0008189655172413399,-0.5888093052538129,-1.1650388073447673
breath,0.0008189655172413399,0.36885578482676495,-0.045982128712527034
road,0.0008189655172413399,-0.8301786912057434,-0.5004868297569353
everybody,0.0008189655172413399,-0.041850958230169336,-0.20427130134209456
grows,0.0008189655172413399,-0.05713381188098152,-0.7738814842652086
wish,0.0008189655172413399,-0.0760649474628449,-0.751420696932653
manifested,0.0008189655172413399,0.5276851167037055,0.1162318489762458
bulls,0.0008189655172413399,0.07892382211031157,-0.42481941480668384
knocked,0.0008189655172413399,-0.8034183261315395,-1.0890667209043223
deliberately,0.0016379310344826798,0.1364713627369007,-0.08736151125241028
lips,0.0008189655172413399,1.5529587010892427,0.9487704410324707
clean,0.0008189655172413399,0.9171983054544622,0.37429148285465874
hot,0.0008189655172413399,0.4990306571704936,-0.13289149225622948
madame,0.0008189655172413399,2.0874271990344146,1.3452071165531272
publication,0.0008189655172413399,-0.42131115175527195,-0.21863662514400445
rose,0.0008189655172413399,0.017637122801676813,-0.758648345613952
stuff,0.0008189655172413399,-0.8967241998047472,-0.9281693432328175
fights,0.0008189655172413399,-1.7423887758988221,-1.7959771532966378
will,0.0032758620689654567,-0.0942957208840724,-0.3460508208625326
ran,0.0008189655172413399,0.04243923966221193,-0.13687976506194455
nearer,0.0008189655172413399,-0.15461303295711235,-0.4566193577801322
front,0.0008189655172413399,-0.09518072029283936,-0.05367207667539646
else,0.0016379310344826798,0.028812021693500178,-0.3727377104710395
cape,0.0008189655172413399,1.33009813920585,1.184351073402193
stay,0.0008189655172413399,0.5171794581921824,-0.11211539709255289
sorry,0.0016379310344826798,1.2229791727983101,0.34775808967394317
kept,0.0008189655172413399,0.017342382438090664,-0.062247316667543996
cruel,0.0016379310344826798,1.3351383164373394,0.535580098253779
freedom,0.0008189655172413399,-0.8768621099756755,-0.5513884972303853
race,0.0008189655172413399,-0.9551575943306574,-0.7213432707063132
mule,0.0008189655172413399,-1.3659600665364755,-1.5215227767029678
concern,0.0008189655172413399,0.20041373404700585,-0.07919962281541063
shot,0.0008189655172413399,-1.1461157918858929,-0.7571970031918553
impatient,0.0008189655172413399,0.3922154314123603,-0.7260964590663128
fingers,0.0008189655172413399,0.8813314009413699,0.22746509321403535
demand,0.0008189655172413399,-0.4958110207542335,-0.5382341048923983
grandfather,0.0008189655172413399,-0.2143817293211407,-0.7960483964692853
curious,0.0008189655172413399,0.7901812657995541,0.0944195203240585
spite,0.0024568965517241157,0.5810383966182215,0.07123395618378485
sail,0.0008189655172413399,-0.37285769987393863,-0.2979506891854541
education,0.0008189655172413399,-0.33725101188327355,-0.4863277691281865
promise,0.0008189655172413399,0.05011349657539552,-0.15813872815109303
reached,0.0008189655172413399,-0.5201051740839328,-0.5642408305211271
wrote,0.0008189655172413399,-0.37442115788717256,-0.5974737536122575
friendly,0.0008189655172413399,0.0003764994141909478,-0.5041400999217952
horn,0.0008189655172413399,-0.3023721893463577,-0.4438629075124189
successors,0.0008189655172413399,-0.3827790797982912,-0.6032411364638248
America,0.0016379310344826798,-0.3713727633644666,-0.1564507838537281
spoiled,0.0008189655172413399,2.6179806243241646,1.49649790042068
sell,0.0008189655172413399,-0.42304708877480135,-0.8421705120468499
fashionable,0.0008189655172413399,2.6410038370802154,1.731968954765453
mob,0.0008189655172413399,-0.9554443835361045,-1.038790063770004
