Word,Frequency,Original Loading,Transformed Loading
exclaimed,0.0005459770114941951,0.8255119834332172,0.14270299585866425
leave,0.0005459770114941951,1.1181896394167636,0.656810539571054
seat,0.0005459770114941951,-0.11413876155698999,-0.27553249091796983
it,0.007643678160919492,0.10746844866488761,0.20471430041265445
knows,0.0005459770114941951,-0.5032415356709896,-0.8911929205849756
well,0.00218390804597697,-0.07622338029445089,-0.25989224307080794
must,0.0016379310344826798,0.30532679750361946,0.12206361940329638
stir,0.0005459770114941951,-0.30748891902121156,-1.1704372408108283
part,0.0005459770114941951,-0.44362969473165037,-0.3188591468974284
world,0.002729885057471261,-0.5692650287650849,-0.17455614952982654
content,0.0016379310344826798,0.6824047564675776,0.25534857033031255
gaze,0.0005459770114941951,1.2810737338397997,0.7296729145435005
brought,0.0005459770114941951,-0.1524490413161873,-0.31691570893151544
us,0.0005459770114941951,0.044451838126396984,0.14177597806778494
far,0.0005459770114941951,-0.1582545257676034,-0.11588946034746897
less,0.0005459770114941951,0.43227277574692174,0.2521797773359407
one,0.0032758620689654567,-0.3537768506985348,-0.30696940682376
away,0.00218390804597697,0.4542744424362638,0.23959127431829663
men,0.0016379310344826798,-2.1464916674251127,-2.156092665274111
whose,0.0005459770114941951,-0.22632600905953476,-0.0009712848181617246
got,0.001091954022988485,-0.6744156010555676,-0.6538641917138998
two,0.001091954022988485,-0.3657868317988542,-0.32998353078775194
after,0.0005459770114941951,-0.274840627335564,-0.4446987693268155
came,0.001091954022988485,0.16338623430270655,0.13969173091664272
no,0.00218390804597697,0.37614654504227574,0.11686502496233644
drink,0.0005459770114941951,-0.07583098943465709,-0.6139042740366409
ideas,0.001091954022988485,-0.4819298772503563,-0.2987040029277933
blind,0.00218390804597697,-0.9976399838849337,-1.3803639370009722
hope,0.0005459770114941951,-0.07767137065164728,-0.4384910903689895
head,0.0005459770114941951,0.23363120185512337,0.29093047617351464
silly,0.0005459770114941951,1.3666885189991704,0.16713309960160966
child,0.001091954022988485,2.9218792785575554,1.8466499068328435
unable,0.0005459770114941951,0.33022354623122857,0.14080042419033953
perform,0.0005459770114941951,-0.3793461296748516,-0.5944870040188928
might,0.002729885057471261,0.2606480848861018,0.17444115237565133
giving,0.0005459770114941951,-0.3947451303988351,-0.35479027545603425
wisdom,0.0005459770114941951,-0.7435669235329747,-1.2317526603936173
understanding,0.0005459770114941951,0.8381449144756541,0.23950759273231353
afflicted,0.0005459770114941951,1.2441579201435848,0.8586569305738093
third,0.0005459770114941951,-0.49391332178781056,-0.22920437014817158
people,0.003821839080459746,-0.344450997505481,-0.22705412064586733
go,0.002729885057471261,0.08397250585079111,0.10637491404719687
enough,0.002729885057471261,-0.40329476025106714,-0.45855685355923004
turn,0.0005459770114941951,-0.4444734245969557,-0.6715091408141248
little,0.00218390804597697,0.317849109421983,-0.16240846764894581
feeling,0.0005459770114941951,0.7402791803604238,0.1956863995622251
time,0.001091954022988485,-0.37375554403308653,0.09491272981672953
circumstances,0.0005459770114941951,0.5150238494936754,0.2571824174422056
like,0.005459770114942522,-0.16400175473240772,-0.4109719601023237
many,0.0005459770114941951,-0.5191744731550915,-0.36014553306996466
lives,0.0005459770114941951,-0.08350021651445906,-0.21022083458544136
all,0.0005459770114941951,-0.2970065887262886,-0.40234435814385083
seen,0.0005459770114941951,-0.019281298514637897,-0.2202465286905158
several,0.0005459770114941951,-0.17756141582127877,-0.23208719179982618
saw,0.0005459770114941951,0.27253554456020185,0.13295420601408042
even,0.002729885057471261,0.08692568304328616,-0.019185933173911304
seem,0.0005459770114941951,0.7344852236203809,0.1096912995755083
know,0.006005747126436716,0.06471050681296218,-0.2707656466020493
so,0.001091954022988485,-0.4144387705762891,-0.40834680937929263
good,0.001091954022988485,-0.2722073486367104,-0.43821499422063737
cut,0.001091954022988485,-0.33325250787761895,-0.6218711489536571
expression,0.0016379310344826798,0.2815001794262612,-0.47963850032250865
never,0.004913793103448231,0.11533429271828774,-0.18688464789887516
thought,0.003821839080459746,0.8831675213058796,0.07602212956391717
thing,0.0016379310344826798,0.3824557834252309,0.10897856297146716
this,0.001091954022988485,-0.19782229181595193,-0.1379586237153353
look,0.001091954022988485,0.6655190191223996,-0.1351702581394712
question,0.001091954022988485,-0.5604630552810335,-0.6334789927670829
ca,0.002729885057471261,0.14647186422741823,-0.21157000789176755
heard,0.001091954022988485,-0.024264522359253797,-0.339727463312548
say,0.002729885057471261,-0.3380897921535191,-0.5308348009076174
but,0.003821839080459746,-0.2533676380383141,-0.15980774883030402
dull,0.0005459770114941951,0.8381938625103647,-0.12019661407119012
upon,0.0016379310344826798,-0.2657793294108447,-0.3424375802528627
give,0.0005459770114941951,-0.4295321996082098,-0.49244404796520735
back,0.0005459770114941951,-0.15101926755677236,-0.1265822407912164
only,0.0005459770114941951,-0.14817487199064644,-0.3845782934595747
learn,0.001091954022988485,-0.7434903461777327,-1.1223412724576645
fashion,0.0005459770114941951,2.2196882947754744,1.427661061011997
best,0.001091954022988485,-0.10332826706447835,-0.20225990220859497
always,0.00218390804597697,0.6949741449419766,0.27015706115773597
country,0.0005459770114941951,-0.5869757702603672,-0.14660608196233105
moment,0.00218390804597697,0.5363243588450549,0.46360379835167675
life,0.001091954022988485,0.06973598253756388,-0.01003911274770987
things,0.002729885057471261,0.36705886227681506,-0.1119190615515427
took,0.0005459770114941951,-0.05280826047265891,-0.19265304190919538
truth,0.001091954022988485,-0.13744467143849814,-0.25250588716965144
old,0.0005459770114941951,-0.27402235789915574,-0.44139165673899844
single,0.0005459770114941951,-0.7079936463313106,-0.5107101936214222
fellow,0.0005459770114941951,-1.2731950837230563,-1.3219851728188323
father,0.0016379310344826798,-0.4340837963976833,-1.347819249069224
much,0.00218390804597697,-0.09535599409899334,-0.16791961710396852
make,0.001091954022988485,-0.6730536023620041,-0.5440091633773486
blood,0.0005459770114941951,-0.405720010881854,-0.4576427028279319
stood,0.001091954022988485,-0.16132399652348905,-0.7289486792981522
looking,0.0005459770114941951,0.5356785329195349,-0.19298785668873797
keep,0.002729885057471261,-0.32795767901800044,-0.474955161784729
still,0.0005459770114941951,-0.3018522824600728,-0.15933696988983376
quite,0.0005459770114941951,0.9785021891765044,0.26570677895545497
right,0.0032758620689654567,-0.4936620783828074,-0.524148277284019
kind,0.0005459770114941951,0.31178026387994967,-0.11120134248705202
popular,0.0005459770114941951,-0.26853835393777853,-0.35499386776560804
mind,0.0016379310344826798,-0.0393163104484668,-0.2884470107306959
sympathy,0.0005459770114941951,0.7744397566306351,-0.2841477505584045
story,0.0005459770114941951,-0.09967395652000115,0.012437596795958425
fixed,0.0005459770114941951,-0.6197430147742999,-1.0669546396593295
may,0.0016379310344826798,-0.09895835533221001,0.03048388898937097
hand,0.001091954022988485,-0.3737707384212797,-0.42201553794451724
stupid,0.012011494252873522,1.182745722475005,-0.1062685402900018
however,0.0005459770114941951,-0.11912201506432467,-0.1908717196875324
soon,0.0005459770114941951,-0.20052435901133414,-0.4496157573591654
said,0.007643678160919492,-0.9646320636083481,-0.6325176326483877
negroes,0.0005459770114941951,0.050141997245779744,-0.015339966339333544
around,0.0016379310344826798,0.4213914507709255,0.13242602172981605
realize,0.0016379310344826798,0.018806004478982178,-0.598171863710159
able,0.0016379310344826798,-0.1582706039681275,-0.13085247015963147
understand,0.00218390804597697,0.3256291612562419,-0.3677105882701717
why,0.003821839080459746,0.6942832463130714,0.06551312763309552
that,0.00218390804597697,-0.29412223559717426,-0.4360625736018509
girl,0.0005459770114941951,3.608517517924276,2.6313140290510004
strong,0.001091954022988485,-0.2776327002845887,-0.11053586863351048
care,0.0016379310344826798,1.1056245384102683,0.2300770118591074
looked,0.0032758620689654567,0.4319209218146021,-0.2723942206371549
language,0.0005459770114941951,-0.7208179270143331,-0.6952966566435371
need,0.0005459770114941951,-0.5119411622709025,-0.7249899671210697
while,0.0005459770114941951,-0.37573559514432897,-0.11040782648893636
fell,0.0005459770114941951,0.1549134594932659,0.004602354486408907
shoulder,0.0005459770114941951,0.2782630312931217,-0.3050998509195033
work,0.0005459770114941951,-0.9481738882575593,-0.8003321156460148
quietly,0.0016379310344826798,0.7761592833122188,0.2483314223899152
lost,0.0005459770114941951,-0.6773303446235557,-0.6789028519445818
consciousness,0.0005459770114941951,0.30161124011018187,-0.13462136831599159
friend,0.00218390804597697,0.012740314712662824,-0.356092388259938
rest,0.0005459770114941951,0.12979581696292833,-0.09500377795934793
cried,0.0005459770114941951,1.2027663968485602,0.419594379324103
help,0.001091954022988485,-0.19866917043986282,-0.5982245567443677
listen,0.0005459770114941951,-0.12468512788570274,-0.6563776863190609
looks,0.001091954022988485,0.15326971780449503,-0.3565675861951776
except,0.0005459770114941951,-0.17666289621266115,-0.28905127919303913
point,0.0005459770114941951,-0.7297469261364702,-0.4902549751087676
gazing,0.0005459770114941951,1.1034930086831405,0.007731303433903247
ten,0.0005459770114941951,-0.6802965831106803,-0.84286268419519
power,0.0005459770114941951,-1.4045668831216733,-0.951498212085979
glory,0.0005459770114941951,-1.0078356892668439,-1.4148565303084866
let,0.0005459770114941951,-0.3139310444037071,-0.6058766301830849
honest,0.001091954022988485,-0.4769132708608116,-0.6677222425599707
collect,0.0005459770114941951,-0.5379760912927223,-1.1233723176784625
effort,0.0005459770114941951,-0.400299505369939,-0.005261728987231165
weak,0.0005459770114941951,0.11898513694921667,-0.37934225735326593
high,0.0005459770114941951,-0.21063874756588147,-0.2866457089048664
degree,0.0005459770114941951,-0.07533556278326019,0.06361561322406561
morality,0.0005459770114941951,-0.24801538413998508,-0.5190453517744273
miss,0.0005459770114941951,2.7476769238391063,1.847593927640719
face,0.001091954022988485,0.42142141887592166,0.11546597962627385
aware,0.0005459770114941951,-0.09850357388281138,-0.793726415121981
added,0.0005459770114941951,-0.7807244943362214,-0.9908504786534869
means,0.0005459770114941951,-0.3477800906610694,-0.33656839182888043
suddenly,0.001091954022988485,0.36142760551424546,0.03752970163815904
first,0.001091954022988485,-0.3627687705017687,-0.21019771523151687
get,0.005459770114942522,-0.4632196153013168,-0.361644101554176
guess,0.0005459770114941951,0.27909015650092156,-0.11232569620114423
long,0.0005459770114941951,-0.0722048947483939,-0.27811050637800033
ugly,0.0005459770114941951,0.9482363345051843,-0.02725858491988552
sent,0.001091954022988485,0.00806690219842405,-0.02115161343936354
how,0.0016379310344826798,-0.18609404411174252,-0.5735939983969847
sure,0.0016379310344826798,-0.23171057449067328,-0.6752151008610376
half,0.0005459770114941951,0.007934179173685042,-0.08636467514945564
small,0.0005459770114941951,-0.31665458626220866,-0.6234925903410893
till,0.0005459770114941951,-0.05286016336922559,-0.19984286291903322
put,0.001091954022988485,-0.35151571527754505,-0.5699037336745761
admit,0.0005459770114941951,0.14608046007611888,-0.35092249001349457
perhaps,0.0016379310344826798,0.5947759894288442,0.3387461875988611
house,0.0016379310344826798,0.4224236709395014,-0.07606861897968774
excellent,0.0005459770114941951,0.24041277179611975,-0.2169380460262135
met,0.0005459770114941951,0.8119191295738674,0.3359668492362633
necessary,0.0005459770114941951,-0.3686167431564583,-0.33058392057121583
aunt,0.0005459770114941951,2.9996382880269854,2.035945170452495
moved,0.0016379310344826798,0.2063912364936254,-0.2981865371425239
doubt,0.0005459770114941951,-0.7181101187989688,-1.1237172340796004
personal,0.0005459770114941951,-0.5269212362598866,-0.6245183928751686
condition,0.0005459770114941951,0.43032254692352884,0.2262855121175888
staring,0.0005459770114941951,0.301773917193774,-0.5706770600123241
sort,0.001091954022988485,0.5875564674542965,0.20922780555749645
countenance,0.0005459770114941951,1.3797397057260936,0.3024979458994051
found,0.001091954022988485,0.18057383016764783,-0.056289577888720924
remember,0.0005459770114941951,0.46738155459638425,-0.2172756115481988
mighty,0.0005459770114941951,-0.9583604391035653,-1.0229468560253838
trick,0.0005459770114941951,-0.047244887208610996,-0.5177345811974217
clear,0.0005459770114941951,-0.6151305674628431,-0.7596517794001023
boy,0.0016379310344826798,-0.2864823917494771,-0.9207824479190174
parts,0.0005459770114941951,-0.7228902421481711,-0.37801923187357966
low,0.0005459770114941951,0.4657580364748288,0.027364856556818105
chance,0.0005459770114941951,-0.7442298767893039,-0.6878327956737611
mean,0.001091954022988485,0.09097395779396397,-0.3844080047396276
when,0.0016379310344826798,-0.3364714374989854,-0.26421689907686713
then,0.0005459770114941951,-0.3595532600573955,-0.5643031989967914
hurt,0.001091954022988485,0.43955653929815447,-0.3325447251083626
vision,0.0005459770114941951,-0.24497708935547008,-0.5850775576853202
wise,0.0005459770114941951,-0.07635488029072182,-0.27885500219317355
fear,0.001091954022988485,0.04160655328677724,-0.3401829249624341
marry,0.0005459770114941951,2.7277750126155453,1.8242960223224087
oh,0.0005459770114941951,1.655841790305633,0.8292030089410453
perfectly,0.0005459770114941951,1.2762571997171337,0.47604864841902794
train,0.0005459770114941951,0.18618615036346603,0.12580277207822518
price,0.0005459770114941951,-0.11843020583410387,0.09602101390444853
brutal,0.001091954022988485,0.034387019123644905,-0.5298371736059306
silence,0.0005459770114941951,-0.17605285474540538,-0.41686070787907337
women,0.001091954022988485,3.1435528871206135,3.2457244571582726
nonsense,0.0005459770114941951,0.6050860734550101,-0.10433318227502579
going,0.002729885057471261,0.09148846111097013,-0.0769192950367989
side,0.0005459770114941951,0.11750293986458471,0.08583628604964036
useless,0.0005459770114941951,-0.10004727156402185,-0.45838745386741
wo,0.001091954022988485,0.2717967600574447,-0.13772310541123806
appear,0.001091954022988485,0.277111101434219,-0.2717398373600471
albert,0.0005459770114941951,-1.1281235358378994,-1.3725646058216785
quantity,0.0005459770114941951,-0.37623351789310294,-0.6046077958696751
quiet,0.0005459770114941951,0.6544600016232037,-0.21212347486861444
mother,0.001091954022988485,3.711313207407484,2.9103986857754496
lived,0.001091954022988485,1.0121138430882268,0.49303561031912785
years,0.001091954022988485,-0.04771395125486998,0.09604255743567766
days,0.0005459770114941951,-0.18800751815972946,0.0805504235801692
finding,0.001091954022988485,0.016326823450985035,-0.2934756678749847
present,0.0005459770114941951,-0.27752420073711703,-0.5074340968365656
instant,0.001091954022988485,0.6147435855877252,0.4129167535675039
thousand,0.0005459770114941951,-0.6460963766621238,-0.5499506226586515
broken,0.0005459770114941951,-0.19510749277637376,-0.6187462896056517
silent,0.0016379310344826798,0.2518386835450593,-0.4287738436142049
soft,0.0005459770114941951,2.167213316254044,1.2820978712747602
feel,0.0005459770114941951,0.2779132627717056,-0.13251645720056576
dead,0.0016379310344826798,-0.34907252580883913,-0.685642878930902
want,0.0016379310344826798,0.5078547947733106,0.24378497709632035
worst,0.001091954022988485,-0.3549423694727745,-0.4573589544131977
day,0.0016379310344826798,-0.1730708706774709,-0.1953667411385562
hours,0.0005459770114941951,-0.09641275736038388,0.0632909429585696
person,0.002729885057471261,1.0496140930978242,0.7558471315212406
luck,0.0005459770114941951,-0.27672923011488904,-0.4910626848241395
military,0.0005459770114941951,-0.912726900715857,-0.41875904198073133
love,0.001091954022988485,2.0931080331317653,1.195546319571971
allow,0.0005459770114941951,0.33766437090260815,-0.1457759577180494
grace,0.0005459770114941951,0.38278274276303836,-0.20023002066673473
shame,0.0005459770114941951,0.6071212147511689,-0.45411074204844226
new,0.002729885057471261,-0.4914686130958952,-0.34674634846795627
in,0.0016379310344826798,-0.505067222241278,-0.35485582147541755
worthless,0.0005459770114941951,-0.7580144830508591,-1.2838013180769883
stopped,0.0016379310344826798,-0.09624398205221266,-0.5460928689868749
nearly,0.0005459770114941951,-0.17651810326189224,-0.4056028995826891
within,0.0005459770114941951,-0.30204018384133646,-0.1968804082571395
store,0.0005459770114941951,-0.4568388063645152,-0.8109571907180564
home,0.0016379310344826798,0.5176350464278423,0.011019790500126076
on,0.0005459770114941951,-0.672119952715688,-0.5359714373695719
pause,0.002729885057471261,0.03854520736962273,-0.3887414345793299
moments,0.0005459770114941951,1.1219638604702806,0.4680487044897247
heavy,0.0005459770114941951,-0.2575645509375795,-0.30319683898806815
hunger,0.001091954022988485,0.4031639548103353,-0.21446768762381113
bed,0.001091954022988485,2.2077107524736763,1.1787437097980513
eye,0.0005459770114941951,-0.04769756835114451,-0.3978869787115428
vulgar,0.001091954022988485,1.475857685093514,0.5586442965985596
instinct,0.0005459770114941951,0.46416567706371054,-0.16443103197829062
learning,0.0005459770114941951,-0.814081977705438,-1.1694362851435565
intelligent,0.001091954022988485,0.21765275083409388,-0.22296979962527122
pretend,0.00218390804597697,0.7587129382734102,0.06556785756979597
wished,0.001091954022988485,0.959725228549895,0.11620623547486852
taken,0.0005459770114941951,0.24578687545610084,0.16368826574533246
lead,0.0005459770114941951,-1.253982747495545,-1.1208144419342083
matter,0.0005459770114941951,-0.015418492935754393,-0.25716029346063884
course,0.0005459770114941951,0.3623578506342874,0.07393353572245127
banks,0.0005459770114941951,-0.5178974917725528,-0.34838184799644883
big,0.0005459770114941951,-0.9144595374600225,-0.6380144538113393
chair,0.0005459770114941951,0.6886538420048897,0.1488165667426546
music,0.0005459770114941951,0.750922040811961,0.32421539816949013
tried,0.0016379310344826798,-0.10897938427614777,-0.337477414086358
pride,0.001091954022988485,0.5330242614477185,-0.22449107815604905
subsided,0.0005459770114941951,0.7916743295379655,-0.1419172287718808
decided,0.001091954022988485,-0.3273817983807567,-0.354114478566303
at,0.0016379310344826798,-0.31011872731659945,-0.386312665597193
son,0.001091954022988485,-1.4445451369778688,-2.204728269388036
avoided,0.0005459770114941951,0.6575313017103928,0.15329389682458838
watch,0.0005459770114941951,-0.39235379354871275,-0.7308136046747604
family,0.001091954022988485,1.3976929798399822,0.8958882639032655
government,0.00218390804597697,-1.0346133805904152,-0.5976303653782297
policy,0.0005459770114941951,-0.5178785994400638,-0.09686349069665832
friends,0.0005459770114941951,0.49169001116697403,-0.13798195586251175
white,0.0005459770114941951,0.6441001077343359,0.37417882673391717
common,0.0005459770114941951,-0.6473298592160652,-0.5590803101822673
indifferent,0.0005459770114941951,1.2860715142049262,0.3094771740037186
station,0.0005459770114941951,-0.34115255688733204,-0.4766567650379369
an,0.0005459770114941951,-0.43630462683371585,-0.4360566305576735
likely,0.001091954022988485,0.4502946602671239,0.30059191897560417
darkness,0.0005459770114941951,0.2921208720324229,-0.01059229647291839
hiding,0.0005459770114941951,0.6719874834247948,0.06894117788587148
questions,0.0005459770114941951,-0.8005399314673806,-0.9651547394317708
wants,0.0005459770114941951,-0.6901328758650737,-0.7729956804905098
washington,0.0005459770114941951,-0.33797914462215617,0.01901262622128502
along,0.001091954022988485,-0.3950307425490876,-0.7058669155115295
sunday,0.001091954022988485,0.22283847768281287,-0.14505277081233217
really,0.0032758620689654567,0.9737961085866955,0.6588918970766944
york,0.0005459770114941951,0.164174529939823,0.2467080216507916
end,0.001091954022988485,-0.7094107577654976,-0.7453083721612399
alone,0.0005459770114941951,0.06057766066137077,-0.23092110867821622
mentioned,0.0005459770114941951,0.1651254240542645,-0.16530071197227345
felt,0.00218390804597697,0.45853561550109995,-0.1327234682800455
moving,0.0005459770114941951,0.21823261746779837,-0.13581155297598982
almost,0.001091954022988485,-0.014742662480165824,-0.36410101118761046
ruined,0.0005459770114941951,0.012021883729359306,-0.526190834140156
sense,0.0005459770114941951,0.18374931987801402,-0.10677579121239156
rise,0.001091954022988485,-0.6680104251460437,-0.9704723860328841
voice,0.001091954022988485,0.682853593730872,0.409928821113989
bloom,0.0005459770114941951,1.1567399851582247,0.6386341190170761
do,0.0005459770114941951,0.5865355854622213,0.06551209718813486
line,0.001091954022988485,-0.5492056316288132,-0.19451113350061727
told,0.0005459770114941951,0.2771043532943788,-0.2051908685437806
conversation,0.0005459770114941951,0.7722515104890234,0.3211475218440429
lay,0.0005459770114941951,0.2701780397533637,-0.005018761897443785
those,0.0005459770114941951,-0.5487837715409238,-0.34175921117981134
war,0.0005459770114941951,-1.2734590450900205,-1.0343494057129574
trouble,0.0005459770114941951,0.00764966983705707,-0.5515152524916054
ago,0.001091954022988485,-0.171040540183073,-0.286000364097546
nothing,0.0005459770114941951,0.041392578666753166,-0.38059696509101315
dark,0.0005459770114941951,0.5372051939685404,-0.47688417053181553
immediately,0.0005459770114941951,-0.2160278830279243,-0.3327463652178755
something,0.002729885057471261,0.1621865808694068,-0.11529832338218707
fought,0.0005459770114941951,-1.7419760384820928,-1.3721252105192998
deck,0.0005459770114941951,-0.04472319592352476,-0.04272301502762044
overcome,0.0005459770114941951,-0.39541304964246543,-0.921039656400605
changed,0.0005459770114941951,0.25883791654100197,-0.4419553392857959
labor,0.0005459770114941951,-0.7709958519561427,-0.5263430983548728
depressing,0.0005459770114941951,0.9788433492568472,0.12308264538183952
dollars,0.0005459770114941951,-0.24327404456324203,-0.4178177964494143
memory,0.0005459770114941951,0.42754880180964266,-0.2906490020783902
set,0.0005459770114941951,-0.6106198085013717,-0.7141060415966066
believed,0.0005459770114941951,-0.6078643806303086,-0.7382984588670544
interference,0.0005459770114941951,-1.0475529455038606,-0.8925742296151947
encountered,0.0005459770114941951,-0.35583400267186327,-0.5119731202530649
wealth,0.001091954022988485,-0.30160781392455205,-0.29495337840978203
suppose,0.0005459770114941951,0.7827065884514542,0.15340349809107132
blundering,0.0005459770114941951,0.5332730793376357,-0.3904008907269107
bird,0.0032758620689654567,0.6933249261000743,0.1594695551074747
despair,0.0005459770114941951,0.14401877757894227,-0.44048614595655156
shop,0.0005459770114941951,-0.25155979357686,-0.46052974229532506
character,0.0005459770114941951,0.030961771158636197,-0.23854092236226965
sluggish,0.0005459770114941951,0.32433671560581284,-0.33952468414432607
feet,0.0005459770114941951,-0.10514616740559475,-0.46546532765859033
close,0.0005459770114941951,0.010891392250359164,-0.10013612595728212
law,0.0005459770114941951,-1.6038079892315005,-1.4424573130470453
bees,0.0005459770114941951,0.9896410944428456,0.4210605017122167
her,0.001091954022988485,4.114778740860273,3.124465506452136
uncle,0.0005459770114941951,-0.039914601662357385,-0.46512323423764546
alike,0.0005459770114941951,-0.3524398191567307,-0.8464020509608872
teeth,0.0005459770114941951,0.016004372405989814,-0.48975574438594316
suggested,0.0005459770114941951,-0.04635673530245613,-0.37505072138040224
knew,0.0016379310344826798,0.08526034253795875,-0.5186043937307477
past,0.0005459770114941951,0.12196221003065502,-0.07562759622701712
sam,0.0005459770114941951,-0.5774598009786132,-0.7291870101879765
hour,0.0005459770114941951,0.15357023597838865,0.009763753096697697
herb,0.0005459770114941951,0.8682628553653204,0.12439364443946488
creatures,0.0005459770114941951,0.31056734054788154,-0.5265376335577872
fresh,0.0005459770114941951,0.6023398452961127,-0.10565837905032807
discharge,0.001091954022988485,-0.8444135494699092,-0.7264814759781043
morning,0.0016379310344826798,0.6242470410216772,0.09761167502752646
flesh,0.0005459770114941951,0.507502995934367,-0.1853715469764278
characteristic,0.0005459770114941951,0.32684740215311453,-0.20960141832386045
miserably,0.0005459770114941951,0.7821804354486125,-0.20155625104070135
night,0.001091954022988485,0.4024408453527187,0.17153078056271248
covered,0.0005459770114941951,0.4534303593435223,-0.019665455137795485
kill,0.0005459770114941951,-1.281131928163357,-1.5384830366404265
standing,0.0005459770114941951,-0.2703515794490948,-0.5926994992125191
letter,0.0016379310344826798,0.5569027138453164,0.4800867637700235
ridiculous,0.001091954022988485,1.346889960103327,0.28291042996437843
bad,0.0005459770114941951,-0.05258169801077182,-0.41222244928280205
next,0.0016379310344826798,-0.5252091570911543,-0.7330060079458266
went,0.00218390804597697,-0.15941768997509742,-0.1582812411877002
unhappy,0.0005459770114941951,1.853972325134982,1.0227652291173046
smiled,0.0005459770114941951,1.3738874823469178,0.23043188409115456
opportunity,0.0005459770114941951,-0.053323609636641324,-0.03736078336239072
hatred,0.0005459770114941951,-0.35082569973625094,-1.0154728933097277
advantage,0.0005459770114941951,0.02941624055520837,0.06156985988957355
harry,0.0005459770114941951,-0.2908764473593189,-0.22626182998494934
yesterday,0.0016379310344826798,-0.5344189650058966,-0.5332265759714111
