Word,Frequency,Original Loading,Transformed Loading
indifference,0.00053042992741482,0.1514753473076257,0.36065329332669804
indeed,0.00053042992741482,-0.44820791265872095,-0.33884467129833096
sleep,0.00106085985482964,0.8875957468468003,0.4322731051695926
part,0.00106085985482964,-0.19608801921865399,-0.40173901592553507
world,0.00053042992741482,-0.7103614049106105,-0.18406008453475267
natural,0.00053042992741482,0.23958476645265497,0.15083175057347903
us,0.00053042992741482,-1.0647636714794086,-0.6512145119185817
less,0.00053042992741482,-0.05305261935118945,-0.22119783400943382
one,0.009017308766052414,-0.614449245641183,-0.397100725820391
away,0.002121719709659374,0.13707157952966595,0.07287586209511915
men,0.0015912897822445552,-1.7797481223074993,-2.319998297504484
my,0.0031825795644891105,-0.011431877102225808,-0.21376042655005803
got,0.0026521496370741963,-0.30910008097906283,-0.5030529534968338
capable,0.00053042992741482,-0.653749205743664,-0.5826003038794105
two,0.00053042992741482,-0.2870970578489966,-0.548559341332827
months,0.00053042992741482,1.602827091299364,1.2495841507948895
after,0.00106085985482964,0.5504683182183623,0.09225515746956459
came,0.00053042992741482,-0.5214776489001529,-0.61761714491204
no,0.0015912897822445552,-0.49667167839697746,-0.5292068153205731
ground,0.00106085985482964,-1.3716943827300767,-0.9766628308116893
shown,0.00053042992741482,0.03217528477679442,-0.4555482500604187
reason,0.0015912897822445552,-0.16737861890725678,-0.2684323267825197
insane,0.00106085985482964,-0.5502721362588862,-0.7045225539895551
blind,0.00053042992741482,-1.1384904726944882,-1.1565076054140468
drawn,0.00053042992741482,0.22938537275468945,-0.05851697367719021
lord,0.00053042992741482,-1.691815724372217,-1.4138032996739638
bless,0.00053042992741482,-0.68973301570541,-1.0539120339821204
head,0.00053042992741482,-0.6824057651899026,-0.5855751135387146
pray,0.00053042992741482,-0.9804895524335253,-1.0394905257500748
silly,0.00106085985482964,1.143679583412704,1.2907628536919138
child,0.00053042992741482,2.952686556171024,2.1515701685568285
pope,0.00053042992741482,-1.9775295832274462,-1.2942459161319408
enter,0.00053042992741482,0.6227137361470703,0.3711469316166974
people,0.002121719709659374,-0.10971204339170429,-0.08121858772051263
go,0.0031825795644891105,0.07953098081918404,-0.0135899713377411
left,0.00053042992741482,0.07092068846178495,-0.028166125203628
enough,0.00106085985482964,-0.5201729166147608,-0.6863106090903603
turn,0.00053042992741482,-0.4037283133987799,-0.3767936501649861
waste,0.00053042992741482,-1.1772199398262413,-1.1720739891757144
words,0.0015912897822445552,-0.7719844540596446,-0.5532429945513946
little,0.00053042992741482,0.5165358376106143,0.07458799024149272
feeling,0.00053042992741482,0.6787821359404065,0.5617521433292023
time,0.004243439419318748,0.04753161190601131,0.044774405942500095
like,0.008486878838637595,-0.20185790404175102,-0.241439281093434
many,0.00053042992741482,0.18761250897180956,0.11711418261031073
take,0.0015912897822445552,-0.0036486146919789486,-0.09423308399635741
beast,0.00053042992741482,-0.16505659787388688,0.05967469669285158
all,0.00053042992741482,-0.4011109924272368,-0.45553568191510985
seen,0.0015912897822445552,0.1672762018948296,-0.06970927024927823
neither,0.00106085985482964,-0.24899480876472016,-0.34776480018336187
even,0.00106085985482964,-0.7651813901727605,-0.8327026125561929
seem,0.00053042992741482,0.3416290861246237,-0.02284237391819479
know,0.005834729201563303,-0.4254220685630328,-0.2798075696491071
so,0.00106085985482964,-0.27324182549263876,-0.1440092522146142
good,0.002121719709659374,-0.17873494689085997,-0.07165318888964997
deal,0.00053042992741482,-0.7170456464980852,-0.9350608747663495
last,0.00053042992741482,0.21760167386825152,-0.1920628309504146
english,0.00053042992741482,-0.5957609736809095,-0.5974710902804162
cant,0.00050251256281404,-0.9103395394490168,-1.2307253361597683
expression,0.00053042992741482,-0.11579939953243605,-0.03790655870899938
sharp,0.00053042992741482,-0.25928451035743216,-0.477298536184845
never,0.002121719709659374,-0.00744128409503686,-0.23152164924892232
thought,0.0037130094919039297,-0.23828769253415172,-0.15296086843830092
thing,0.0026521496370741963,0.01118477121622743,0.3111701625259625
this,0.0026521496370741963,0.032465141487791796,0.012271621206030115
look,0.002121719709659374,0.05358019801835142,0.08966288738366682
ca,0.002121719709659374,0.07524457353380061,-0.08803166009259591
say,0.0015912897822445552,-0.33347089321695955,-0.3906021694975497
but,0.006895589056393038,-0.34076551834478414,0.025108425227139568
called,0.00053042992741482,0.15178737469828105,-0.03944782847065131
upon,0.00053042992741482,-0.7482478205566975,-0.6012571797085969
give,0.00053042992741482,-0.4892659641659998,-0.5406766687424619
back,0.0031825795644891105,-0.4544634127486005,-0.5772479987742865
only,0.00053042992741482,-0.5315985109819023,-0.6135446026631891
learn,0.00053042992741482,-0.48811100249627765,-0.6927864947090419
body,0.00053042992741482,0.12391174558293598,-0.47185658264086194
em,0.00053042992741482,-1.2692784386059766,-1.2724341180648895
best,0.00106085985482964,-0.5741583267140841,-0.6147783603038037
always,0.0015912897822445552,0.24721462036892486,0.09022547482222905
greatest,0.00053042992741482,-0.8988213440303463,-0.9809689237097562
moment,0.00053042992741482,-0.13440353361348584,-0.12734441212893294
show,0.0026521496370741963,0.8379210370885739,0.2167766403690925
life,0.00106085985482964,0.624284191273729,0.20586814495102884
things,0.002121719709659374,0.030556435851276757,-0.07456875141964381
took,0.00106085985482964,-0.12370949982842724,-0.4181948981251319
truth,0.00053042992741482,-1.2166670421969286,-0.929842384558247
old,0.002121719709659374,-0.05775045048097377,-0.3193616799758671
single,0.00053042992741482,1.2303283723483964,0.8161292554122948
father,0.00106085985482964,-1.872577301970385,-2.5085772306851184
find,0.00053042992741482,0.028910262258985277,-0.3160409475785312
much,0.0015912897822445552,-0.288189219473524,-0.345844128289993
make,0.0026521496370741963,-0.2113073555490375,-0.27722014190064065
rather,0.00106085985482964,0.17507139925140405,0.06632425382090362
save,0.00053042992741482,-1.1198908819189213,-1.293043330167136
stood,0.00106085985482964,-0.38549876606673744,-0.5636703856356349
looking,0.00053042992741482,0.22784697943062932,0.10638359083694655
seemed,0.00053042992741482,0.3644476191459325,0.1537920164907415
keep,0.002121719709659374,0.07508943561906821,-0.03494858826274751
still,0.00053042992741482,-0.2041736293894178,-0.35488730665596213
there,0.0015912897822445552,0.0826797717698853,-0.36138292467619204
system,0.00106085985482964,-0.21989246986778976,-0.06320991170989035
quite,0.00106085985482964,0.5851428131368659,0.5952900723006016
right,0.00053042992741482,-0.47461964725291583,-0.13596798188189077
kind,0.00053042992741482,0.19068995018768295,0.12433413484675696
holding,0.00053042992741482,0.5263929686896021,0.47681980974549687
judge,0.00106085985482964,-0.0018481254383595435,-0.19730430115816655
mind,0.002121719709659374,-0.04950282168221211,0.10844065553024247
book,0.00053042992741482,0.17853972675865704,-0.037697641327419776
eyes,0.002121719709659374,-0.3628799182188517,-0.4908419818691329
wonder,0.00053042992741482,0.31167725401201773,0.10338662291070344
may,0.00053042992741482,-0.0743091294060103,-0.3200399974493108
scene,0.00053042992741482,0.7056410219697611,0.3914739573087168
arm,0.00053042992741482,0.21429892138802545,0.36199868535852353
stupid,0.005304299274148485,-1.1072606938283978,-1.0467809701752229
feelings,0.00053042992741482,1.428569198824611,1.2056425820567125
however,0.00106085985482964,-0.2993437108897221,-0.40440988651424553
said,0.007426018983807859,-1.1913501055827134,-1.580165280372091
room,0.00053042992741482,1.2356345850212105,0.7058272566385059
around,0.00106085985482964,-0.1753710152617591,-0.5855108960641207
valuable,0.00053042992741482,-1.3838308681240992,-1.6204676333516936
realize,0.00053042992741482,-0.5652416625317286,-0.564479781433905
able,0.00053042992741482,-0.0051561195681769315,-0.06846796583746492
understand,0.00053042992741482,-0.7169052265080357,-0.8076309457205328
taught,0.00053042992741482,-1.0979665390666626,-1.7600414539110676
why,0.0015912897822445552,0.39566568254608525,-0.016539799105500474
that,0.0026521496370741963,-0.33911745703528784,-0.2727557848449136
girl,0.0015912897822445552,3.8599709191674796,3.0508719835079328
care,0.0015912897822445552,0.876296613395845,0.3701188272144119
looked,0.00106085985482964,-0.3139596980633784,-0.3973419864882398
laugh,0.00053042992741482,0.40648070969883837,-0.006595267322541931
listened,0.00053042992741482,-1.1262349754524066,-1.6354419584007214
his,0.00106085985482964,-3.175644575626873,-2.799460084651532
shoulder,0.00053042992741482,-0.5323868318124172,-0.6282267490917998
sight,0.00106085985482964,-0.31886653284638944,-0.24306998051586337
work,0.00106085985482964,-0.3039545470045207,-0.7372908061693808
quietly,0.00053042992741482,-1.4714021785407534,-1.487719141132311
unpleasant,0.00106085985482964,0.4737808051367847,0.13902451693591314
consciousness,0.00053042992741482,-0.045798360037714,-0.08397342336291541
realized,0.00053042992741482,0.29583355992239885,0.2961728874751553
soul,0.00053042992741482,-0.9312676911767518,-0.8865640205735288
falling,0.00053042992741482,0.4672554536569299,0.4155587800209908
sees,0.00106085985482964,-0.17331427569352192,-0.4993978327433205
rest,0.00106085985482964,-0.813431208509438,-0.814864898364338
state,0.00053042992741482,-0.3014311114628553,-0.3545602808761923
cried,0.00053042992741482,0.5703602088812876,0.6365614815052372
help,0.00053042992741482,-0.43755297884908717,-0.679470011714966
looks,0.00053042992741482,0.2732052355370572,0.016418222628435425
except,0.00053042992741482,-0.6819317615841493,-1.1071080482517817
animal,0.00053042992741482,-0.06638876803150467,-0.17895781960283966
three,0.00053042992741482,-0.3769032444105659,-0.7657396683732539
dollar,0.00053042992741482,-0.26181625433818584,-0.5761010003919199
shoes,0.00053042992741482,1.027309094531234,0.23067414261854288
american,0.00053042992741482,-0.2020884100148166,-0.45501415876000656
easy,0.00053042992741482,0.06168486017089212,-0.05193357561840291
power,0.00053042992741482,-1.488415301845455,-1.1586735961369743
glory,0.00053042992741482,-1.0870334625979052,-1.068664450065056
let,0.002121719709659374,-0.7055761403084586,-0.3983391300158965
honest,0.00053042992741482,-0.7663073989304898,-0.9281263712365636
pass,0.00053042992741482,-1.0199894636891906,-0.7584922032700019
weak,0.00106085985482964,-0.6960405220025526,-0.6339280654504991
face,0.00053042992741482,-0.36993001692790706,-0.6580049218689689
gentleman,0.00053042992741482,0.11981737976929543,0.06756852008532781
first,0.00053042992741482,-0.040231780101612935,-0.3212527365084011
get,0.0015912897822445552,-0.130557417586993,-0.2696050341897019
says,0.00053042992741482,0.01858522465845274,-0.6792112099425511
guess,0.0026521496370741963,0.8014571307462701,0.9016951222165476
how,0.00053042992741482,-0.10586447841758637,-0.053467197252292466
sure,0.00053042992741482,-0.03169791934997381,-0.07173119886018393
half,0.00106085985482964,0.2661749778501813,-0.07664357587661183
small,0.00053042992741482,0.271219703015006,0.07625486837638304
put,0.0015912897822445552,-0.22488493118993408,-0.21176846165657165
imagine,0.00053042992741482,0.6854045534311365,0.2122068374139335
by,0.00053042992741482,-0.0038953246969214254,-0.1829983025515725
perhaps,0.00106085985482964,-0.5046725908673608,-0.32251139133950724
house,0.00053042992741482,0.4434432193329737,0.11141117329686376
moved,0.00053042992741482,0.13873041168745007,-0.2146339969293626
idea,0.00106085985482964,-0.08449058949761064,-0.052010109892918
married,0.00053042992741482,3.4791236653041957,2.394606721860936
bien,0.00053042992741482,-0.8579698524500321,-0.9828427952441909
turning,0.00106085985482964,0.06526918018344072,0.0805558884557535
doubt,0.00106085985482964,-0.8833632797320081,-0.7316591349286087
besides,0.00053042992741482,-0.07694214903579939,-0.31986475940271236
whatever,0.00106085985482964,-0.4085887568163257,-0.3943652015278719
mere,0.00053042992741482,-0.5133425977384103,-0.2090646177221717
gone,0.00053042992741482,0.01056392654595073,-0.15081058775339337
staring,0.00053042992741482,-0.4799897294813199,-0.6268582060421629
sort,0.0015912897822445552,-0.13901373690168173,-0.14089332059444942
certain,0.00053042992741482,-0.052626023358311805,-0.28988775925514443
whole,0.00106085985482964,-0.33694978546955945,-0.30411231533556726
found,0.00053042992741482,0.460348022029698,-0.1200946212256725
field,0.00053042992741482,-1.9244697345739552,-1.6564024643813027
clear,0.00053042992741482,-0.46457722866142814,-0.49072150816175436
leaving,0.00053042992741482,0.8882023540044912,0.6164365519404096
boy,0.0015912897822445552,-0.8980295917617607,-1.0195014798983608
mean,0.0031825795644891105,-0.16036619840746683,-0.3816345441244603
dry,0.00053042992741482,0.37620200914706936,0.03842006985632489
goes,0.00053042992741482,-0.25541246788712496,-0.5190497242720651
when,0.0015912897822445552,0.05313200908820352,0.035532445322100016
anger,0.00053042992741482,-0.275295521424269,-0.12648833937248954
foot,0.00053042992741482,-0.010770043604092366,0.11750431712416073
seems,0.00106085985482964,0.3153088766172526,0.17678560966827414
fate,0.00053042992741482,-0.6928218689916321,-0.615448439349344
fear,0.00053042992741482,-0.4198097356856759,-0.44897808643726356
general,0.00106085985482964,-1.935611774761039,-1.5896954134361303
have,0.00053042992741482,-0.4906956768055911,-0.6562823078253059
mistake,0.00053042992741482,-1.435501513898296,-1.0957933928058103
miserable,0.00053042992741482,0.16827647371785673,-0.2457018446281248
oh,0.00053042992741482,1.157180246326174,1.0848390645728307
perfectly,0.00053042992741482,0.5909986797604552,0.06079952656675834
mistress,0.00053042992741482,1.544629394291286,1.5901736050951363
price,0.00053042992741482,-0.34701230891678314,-0.3959455988633332
women,0.00053042992741482,5.0590848194611775,4.936579254394976
talk,0.00106085985482964,-0.25740862546826276,-0.43613730352634905
nonsense,0.00053042992741482,-0.6101028806097833,-0.5949949582544549
going,0.0031825795644891105,0.28675646950207084,-0.0548430301989666
our,0.00106085985482964,-0.8584230266412733,-0.7102393514708547
black,0.00106085985482964,0.3999553541733313,0.2960267644811603
side,0.00053042992741482,-0.27617019752141186,-0.4369492881675465
used,0.00053042992741482,-0.39291588182959786,-0.409383905932634
useless,0.00053042992741482,-1.4198684213610127,-1.3267303473178989
wo,0.00053042992741482,0.14523728950910433,0.1636850740679671
comes,0.00053042992741482,-0.005913491573676951,-0.20434445663819917
not,0.00053042992741482,-0.1351000928435941,-0.4620046194676702
mother,0.00053042992741482,3.6079897987815692,3.078869511843394
years,0.00053042992741482,0.4686171687027243,0.14656459398685145
days,0.00053042992741482,0.24101507603312874,0.24474816619491016
object,0.00053042992741482,0.1362727937323438,0.2058858788517839
mission,0.00053042992741482,-1.412487735204636,-0.7919848913149108
daughter,0.00053042992741482,4.217977483220129,3.9796273452692725
silent,0.00106085985482964,-1.4493527454305695,-1.6043445208689768
jesus,0.00053042992741482,-1.3631619215041497,-1.2401212047736103
soft,0.00053042992741482,1.4454754965405798,0.9983502050794376
feel,0.002121719709659374,0.4517729591958111,0.13251344251766425
dead,0.00053042992741482,-1.3926130259360974,-1.1976357655811913
cold,0.00106085985482964,-0.12752404912114615,-0.32584149001637847
want,0.0037130094919039297,-0.12157298512660793,-0.5072016567762123
day,0.0015912897822445552,-0.1382908515164546,-0.4828761844976325
person,0.00053042992741482,1.2794500227861307,0.9524897538198485
gave,0.00053042992741482,-0.6565864536649103,-0.8792369348180735
showed,0.00053042992741482,0.15523419872129368,-0.48304350394946927
military,0.0015912897822445552,-1.1419580869312582,-0.6832786484535449
training,0.00053042992741482,-0.6185943261359371,-0.9254039358895886
passport,0.00053042992741482,-0.3848756133456449,-0.6140703974506796
society,0.00053042992741482,0.26331569233740737,0.22483538841751685
love,0.0015912897822445552,1.976216764941423,1.2458743670735308
new,0.00053042992741482,-0.21739915475800928,-0.3712253213127987
existence,0.00053042992741482,-0.7523556944389288,-0.6093756241906905
in,0.002121719709659374,0.0016554449688378132,-0.33977473561178134
stopped,0.00053042992741482,-0.10528692357342426,-0.20754937676175547
force,0.00053042992741482,-0.8967739347576364,-0.4880160041128754
home,0.00053042992741482,1.5287596637870717,0.9343212367409801
on,0.002121719709659374,-0.19092494829332765,-0.20021199950790355
dear,0.00053042992741482,1.3428842872995328,1.0368861722078213
bed,0.00053042992741482,1.9608694133201972,1.0981414496608075
simple,0.00053042992741482,0.558619679447394,0.437305318546336
wished,0.00053042992741482,0.45306880303546926,0.39430364139702806
food,0.00053042992741482,0.5666570206666374,0.11692835666035659
matter,0.002121719709659374,-0.49067279124773633,-0.48789268514111034
course,0.00106085985482964,0.13666321425558614,0.2922405216710826
big,0.00053042992741482,0.01285660718583303,0.15604372325431382
names,0.00106085985482964,0.011915023678486078,-0.0015661734371553437
making,0.00053042992741482,0.23037519260812953,0.016591462992883284
thoughtfully,0.00053042992741482,-0.3158068097987245,-0.5956315448524223
tried,0.00053042992741482,-0.0662285561239846,-0.058203697702755984
decided,0.00106085985482964,0.8372100454281473,0.5431441876339654
at,0.00106085985482964,0.20428695991583184,0.07196305705935904
son,0.00053042992741482,-2.0474655802390185,-2.7200009732204977
since,0.002121719709659374,0.09703942856559403,-0.14947827917419004
family,0.0015912897822445552,1.0052755843995578,0.3234342763320849
mark,0.00053042992741482,-0.012355996363125501,-0.019062188423025907
measure,0.00053042992741482,-0.05977941239142751,-0.4574918136901337
watched,0.00053042992741482,-0.4427149970145611,-0.8365669349379223
friends,0.00053042992741482,0.030897917145672214,-0.3625480332567882
white,0.00053042992741482,0.7152490110489924,0.5849641945267297
thinking,0.00106085985482964,-0.045093619531198004,-0.1856565095892711
minds,0.00053042992741482,-1.5162851494496064,-1.4274748976225413
free,0.00053042992741482,-0.38133957836004795,-0.11177630213052218
an,0.00053042992741482,-0.18825399572629706,-0.44299931472622334
beauty,0.00053042992741482,2.893789158988451,2.35499069617565
credit,0.00053042992741482,-0.047032136927022565,-0.216640902576614
fine,0.00053042992741482,0.6600865768947959,0.23981776292228915
husband,0.00106085985482964,4.133215823450801,3.4048055100670127
wants,0.00053042992741482,-0.34121701753536754,-0.6940010641538215
washington,0.00053042992741482,0.26191511363590986,0.37033862795989664
sunday,0.00053042992741482,0.4451996096473548,-0.007031479781614924
really,0.0037130094919039297,0.5748330290652363,0.420319825240017
amount,0.00053042992741482,0.1814617626511236,-0.1996952013683144
maddening,0.00053042992741482,-0.5878130918695239,-0.9462722859360546
method,0.00053042992741482,0.10471279766454249,0.1285154564365941
individual,0.00053042992741482,-0.26987803528793164,-0.36500952018115157
felt,0.00106085985482964,0.421842259473238,0.11430707175396168
owes,0.00053042992741482,-0.18708781536501706,-0.6959349943849887
dozen,0.00053042992741482,0.07942892999617804,-0.05680712381358934
hate,0.00053042992741482,-0.4040719404277861,-0.7020326852741177
president,0.00053042992741482,-0.5818630707977308,-0.1877912328974267
forgot,0.00053042992741482,0.32707210796172864,0.038867225361643214
approaching,0.00053042992741482,-0.8339030475825325,-0.4599945555241189
rule,0.00053042992741482,-0.996092783131697,-0.834416803788691
about,0.00053042992741482,0.5483451370869429,-0.09499188557873459
do,0.0037130094919039297,0.10341392222551335,0.03718068102877606
which,0.00053042992741482,-0.6406772958467104,-0.4583992299658656
cheerful,0.00053042992741482,1.5326690065227193,1.4322010857695966
play,0.00053042992741482,0.07328080917574434,-0.22181617964281627
war,0.00053042992741482,-1.561697777378553,-1.0989453350645895
foolish,0.00053042992741482,-0.25000234114253317,0.07378887988312156
trouble,0.00053042992741482,-0.04395490895997725,-0.06700134144853227
nothing,0.002121719709659374,-0.564624660707328,-0.48258153326861375
dark,0.00106085985482964,0.5232889088176179,-0.10788048135974404
sign,0.00053042992741482,-0.017127200394927638,-0.07672668207133973
surprise,0.00053042992741482,-0.26557338772901407,-0.32765208232887033
forgetting,0.00053042992741482,0.26216144066599434,0.012883257823549089
something,0.0015912897822445552,0.2984179256901938,0.2882547422340208
dropped,0.00106085985482964,0.29848545747429683,0.03352758627060374
overcome,0.00053042992741482,0.2352201436057341,0.16173964224974896
sister,0.00053042992741482,3.5116300534791387,3.295755167269783
calm,0.00053042992741482,0.9851834032600284,1.0221552548671347
facts,0.0015912897822445552,-0.6838324417734921,-0.5659071220203502
history,0.00053042992741482,-0.7331342631944404,-0.8477142272103
created,0.00053042992741482,-0.7643493667985353,-0.793930222824255
accompanying,0.00053042992741482,1.1235089621561372,0.7264717984208147
wild,0.00053042992741482,0.06870471610370463,-0.08406358345084727
records,0.00106085985482964,-0.43175636791843586,-0.7797798556637568
fault,0.00106085985482964,-0.15224340140843662,-0.29678453145207684
proud,0.00053042992741482,-0.35056467293653876,-0.6774657405363753
believed,0.00053042992741482,-0.41130938070228645,-0.32812921200728323
mysterious,0.00053042992741482,-0.322912729355804,-0.30330207368512563
broke,0.00106085985482964,-0.9672819828709883,-0.6005412785726826
notice,0.0015912897822445552,0.8489372028097106,0.563468174189747
globe,0.00053042992741482,-0.4058552813438257,-0.18469401511974887
boys,0.00053042992741482,0.49152991406792435,0.05187629137009324
blundering,0.00039084310441092,-0.3738692969021161,-0.839646670696587
wrong,0.00053042992741482,-0.03287757609646467,0.0725193280476228
near,0.00106085985482964,-0.2508687318809112,-0.3230257854601596
sky,0.00053042992741482,-0.7292381852201009,-0.7608593719739701
corner,0.00053042992741482,0.38280218299629093,0.19803270192325712
character,0.00053042992741482,0.43740455837834313,0.36734811194260836
vain,0.00053042992741482,-1.15707364176814,-1.2321317528190547
clumsy,0.00106085985482964,0.1954324028330813,0.025674349853572264
close,0.00053042992741482,-0.5641428397628028,-0.47627460712930453
considering,0.00053042992741482,0.36075010706064686,0.021801207830574394
act,0.00053042992741482,0.3913917316224217,0.2772613635362603
her,0.00053042992741482,4.902172422133752,4.053754697962499
uncle,0.00053042992741482,-0.559371723257057,-0.9547402592675717
just,0.00053042992741482,0.22401090278159907,0.34634369485672095
exertion,0.00053042992741482,-1.5372272765707615,-2.063431508568212
knew,0.00053042992741482,-0.18352255300836176,-0.20038935698833438
past,0.00053042992741482,0.12509003963230292,-0.18489822568965952
ears,0.00053042992741482,-0.003020693627075513,-0.20844132314508307
sailing,0.00053042992741482,-0.152365917390537,0.22240359282855113
key,0.00053042992741482,-0.8230507159245812,-0.7803007379850607
aside,0.00053042992741482,-0.6976837770245373,-0.7410140335588804
code,0.00053042992741482,-0.9804817681870441,-0.9724783980065146
living,0.00053042992741482,0.6517128129474379,-0.2893623592884623
upper,0.00053042992741482,1.1335756036684062,0.8144301519442616
stretched,0.00106085985482964,0.2519224169416456,0.11599649240708795
romance,0.00053042992741482,2.2072337928573935,2.137657979175446
household,0.00053042992741482,1.791089109159677,1.071733092043853
kill,0.00053042992741482,-1.4057689510138203,-0.7956326117296428
wonders,0.00106085985482964,0.03244724943420711,-0.5060260779280575
next,0.00053042992741482,0.4909421959101981,0.35249627836850456
watching,0.00053042992741482,-0.3468079531167448,-0.543123965661841
went,0.00106085985482964,-0.20844794974017677,-0.4256845565595627
gun,0.00053042992741482,-1.8211300680751308,-1.4865135855326685
name,0.00106085985482964,-0.4057734257561226,-0.5554990884220271
read,0.00053042992741482,-0.1938562413396065,-0.6618630478482621
assure,0.00053042992741482,-1.1128265789899223,-1.0651050176222387
worship,0.00053042992741482,-0.750870276358523,-0.7574238817392913
revelation,0.00053042992741482,-1.0635902645083426,-1.1503135687806068
smiled,0.00053042992741482,0.9471964593524216,1.0913986991560498
hatred,0.00053042992741482,-0.5461370134228868,-0.3227164133721842
hundred,0.00053042992741482,-0.9222008553387508,-0.8031267734082084
human,0.00053042992741482,-0.4506806134875198,-0.2858107593222708
struggle,0.00053042992741482,-0.7937746160893429,-0.542224854372239
share,0.00053042992741482,0.20450971951651473,-0.4336637277264277
spear,0.00106085985482964,-1.3080783104669091,-0.6371829843199006
probably,0.00106085985482964,0.07678147522173326,0.15624952883174875
reply,0.00106085985482964,-0.8737149854927448,-0.7426033632643725
missed,0.00106085985482964,0.3838389177695499,0.5112364653826014
shut,0.00053042992741482,-0.9905247078380933,-1.3095604808883814
supper,0.00106085985482964,1.3973142463277537,1.1033229383788543
spot,0.00053042992741482,-0.16458729424082064,-0.05263400268745261
you,0.0031825795644891105,-0.5151091370681183,-0.5310504738412746
prints,0.00053042992741482,0.8444188920827147,0.6343401514125369
guardian,0.00053042992741482,0.7037176473513276,0.5625452250834304
george,0.00053042992741482,-0.5681470385924514,-0.3736977835218988
pretty,0.00053042992741482,1.957645664415096,1.373489145921926
iron,0.00053042992741482,-1.6614204328900464,-1.5177050255597841
