Word,Frequency,Original Loading,Transformed Loading
mouth,0.0014393939393939255,0.9039778833327288,0.30442655273755725
death,0.000719696969696915,-0.13359575154778675,0.00969081252036719
could,0.007196969696969627,-0.2719679283993835,-0.5084419023725884
another,0.000719696969696915,-0.07358705078489382,-0.005892449066221439
man,0.007196969696969627,-2.213402397683538,-2.2525364917850217
though,0.000719696969696915,-0.030148799450244124,-0.18383945187929604
every,0.000719696969696915,-0.16947725311704448,-0.14699404517413622
try,0.0021590909090908393,-0.3901099286701067,-0.6885065345710819
see,0.0035984848484847654,-0.033626502492463975,-0.1979242629634301
she,0.01151515151515149,5.153884495845684,4.191550984611233
without,0.000719696969696915,-0.22687349394607556,-0.08140989615962299
business,0.000719696969696915,-0.610536073094974,-0.3773673250760824
unnecessary,0.000719696969696915,-0.5684317165306401,-0.5687410680207857
he,0.009356060606060559,-1.456353710953648,-1.2735116448583887
it,0.008636363636363551,0.2030871830833191,0.2602071791856781
well,0.000719696969696915,-0.13922717159154754,-0.12452844187790635
stir,0.000719696969696915,0.29041978331552565,-0.09375992207583864
hear,0.0014393939393939255,0.2076571532998131,-0.07595263181161054
sleep,0.000719696969696915,1.3414767229344844,0.7173408955773841
part,0.000719696969696915,-0.27805957856370317,-0.22318579628819749
world,0.000719696969696915,-0.6228210261942929,-0.4010736034869583
us,0.005757575757575702,-0.3393719783260065,-0.36907250723371066
one,0.0021590909090908393,-0.42274751324177506,0.11980372833420447
away,0.0021590909090908393,0.059090110569178934,-0.5904213246492473
use,0.000719696969696915,-0.8310649346295108,-0.7719581319274164
men,0.0014393939393939255,-1.708743431134788,-1.8001861651319644
whose,0.000719696969696915,-0.1194034125038895,-0.07348209668060955
my,0.000719696969696915,0.6232715897211863,0.23737358743418588
got,0.0035984848484847654,-0.10439884448796236,-0.317573364039762
months,0.000719696969696915,0.13320509196419086,0.13953387997476557
speak,0.000719696969696915,-0.593773692826364,-0.8116121017260086
after,0.000719696969696915,0.03709360850622655,-0.2284379352177744
came,0.000719696969696915,0.06709875960078973,-0.13488909962943924
no,0.0021590909090908393,0.043932280145736656,-0.06262489041449051
eat,0.000719696969696915,1.075709893999256,0.19513165138045746
mad,0.000719696969696915,0.8656961872414313,0.25903965783505845
evil,0.000719696969696915,-1.3259165580636953,-1.3262443331033216
age,0.000719696969696915,0.6373950643603365,0.2711259244212912
became,0.000719696969696915,-0.3712479928854937,-0.17335488094313078
ideas,0.000719696969696915,-1.3217172149169316,-1.3000175775023166
hope,0.000719696969696915,-0.45853923505315847,-0.5082201727039933
head,0.0021590909090908393,-0.44664458304635535,-0.5127503830893908
start,0.000719696969696915,-0.7013930316759758,-0.8343142932370003
silly,0.0035984848484847654,1.4412705263056411,0.7466755018583553
child,0.0014393939393939255,2.6142459751277514,1.8888084641780296
might,0.002878787878787851,-0.4644168749872494,-0.7374984982623392
wisdom,0.000719696969696915,-1.2850152430523551,-1.3819076818133227
people,0.0035984848484847654,-0.26702583374642486,-0.21921293607676043
go,0.0021590909090908393,-0.05367828198775382,-0.31482345945701107
left,0.0014393939393939255,-0.4626440090470725,-0.38946421257368286
enough,0.0021590909090908393,-0.004588287768636692,-0.0769990866987789
turn,0.000719696969696915,-0.400886444318751,-0.5261933213460289
words,0.000719696969696915,-0.7405189542297224,-0.8100594112095229
little,0.0021590909090908393,0.7715838118824698,0.31780361477443575
time,0.004318181818181776,-0.6681219540876256,-0.38173279834991913
like,0.007916666666666638,0.3051746090027177,-0.3023380094622203
animals,0.000719696969696915,0.14288612416665034,-0.21328177830892314
take,0.002878787878787851,-0.4186797855190596,-0.42229280911605116
all,0.0014393939393939255,-0.17783798976360773,-0.11976433752958635
saw,0.000719696969696915,0.44492667811088327,0.01770095197963003
lying,0.000719696969696915,0.490851119638811,0.07555335345756778
even,0.002878787878787851,-0.07055876202702287,-0.15845951513123474
know,0.004318181818181776,0.34811125468006054,0.10720735838664475
so,0.0014393939393939255,0.07022856602410162,0.04318551458476462
good,0.000719696969696915,-0.4437238609452149,-0.5240710376949143
thick,0.000719696969696915,0.38902319959975606,-0.33522258541029887
hat,0.000719696969696915,1.34537264590931,0.5023364640562404
last,0.0014393939393939255,-0.32593937346617946,-0.38885714203428795
sharp,0.000719696969696915,-0.6499377087434433,-0.7758554159280829
never,0.0035984848484847654,0.06282752503073531,-0.0027638231010418844
thought,0.005037878787878784,0.5538845272069847,0.26043366692311
thing,0.0021590909090908393,0.36279095700952946,0.08181668263843378
question,0.0014393939393939255,-0.13870548959398946,-0.13872544347041724
often,0.000719696969696915,0.06775597116871476,-0.21145476572163893
ca,0.000719696969696915,0.3162889612184529,-0.20661343259936812
but,0.005757575757575702,-0.43463833845218647,-0.12810677097726755
although,0.000719696969696915,0.42321674413825167,0.5157837284461039
author,0.000719696969696915,-0.17809245841761429,-0.35206523662775513
public,0.000719696969696915,-0.5830052313881079,-0.2792494844053376
whistle,0.000719696969696915,0.11095709804184409,-0.4236172195536585
give,0.0014393939393939255,-0.1925768581247478,-0.2805241284451096
back,0.0035984848484847654,-0.017014619290449166,-0.15941770579251285
body,0.000719696969696915,0.21022049838879714,0.12708272765467915
best,0.000719696969696915,-0.2140393121382232,-0.23455402019188965
always,0.0014393939393939255,0.27970730092131396,-0.12373290930566036
show,0.0014393939393939255,-0.04936725486534914,-0.3197356690297956
chose,0.000719696969696915,-0.8389458688326048,-1.109754259782097
took,0.0014393939393939255,-0.46847970176339127,-0.7422665594117739
old,0.0014393939393939255,-0.3494363221314254,-0.6377253287479415
fellow,0.000719696969696915,-1.661727414282926,-1.599446186467599
father,0.000719696969696915,-1.085079771791027,-2.0313533702837767
much,0.0021590909090908393,-0.22239603778024158,-0.15325070920417713
make,0.0021590909090908393,-0.26849379595468215,-0.16819394450847444
rather,0.000719696969696915,-0.22833242058344352,-0.3032841160423403
blame,0.000719696969696915,-0.43285602672916157,-0.7631317945211163
save,0.000719696969696915,-0.38859361750002036,-0.32250309064701843
seemed,0.0021590909090908393,0.2575794059204773,0.052546857491180675
red,0.000719696969696915,0.4416652686188538,0.10072378325255878
keep,0.000719696969696915,0.0003680565803763011,0.13343816524676638
warm,0.000719696969696915,1.6255744956435962,0.6922523028332724
using,0.0014393939393939255,-1.253145974512141,-1.0083064811542797
still,0.002878787878787851,-0.09834721094093665,-0.3255140905634962
there,0.002878787878787851,0.2171888551502849,0.19826437146990966
quite,0.000719696969696915,0.6749324155272067,0.348947259840902
right,0.000719696969696915,-0.7274897268016363,-0.6856099836214419
kind,0.000719696969696915,0.20079678023162875,-0.022395376758262774
city,0.000719696969696915,-0.7383700587886878,-0.6551842101769545
holding,0.000719696969696915,-0.012634120318910258,-0.08080340217701207
mind,0.0014393939393939255,-0.3220967412703351,-0.49056866124046145
eyes,0.0014393939393939255,0.47124062498476665,-0.2774817141056405
story,0.0014393939393939255,0.5632884070659083,0.39029238535208427
may,0.002878787878787851,-0.05966877824079917,-0.30689840201661467
hand,0.0035984848484847654,-0.2262059521524539,-0.34446484186101695
stupid,0.004318181818181776,-0.14701996785120963,-0.7361400017320177
said,0.01151515151515149,-0.5473732776084221,-0.5436074886526422
room,0.000719696969696915,0.9967019527546528,0.40742085329867506
valuable,0.000719696969696915,-0.7317328769491798,-0.7471467579361466
able,0.000719696969696915,-0.7405780982642716,-0.7613733288652234
understand,0.0014393939393939255,-0.13769543080411045,-0.38146289502672415
classes,0.000719696969696915,0.45549291705011646,0.36261162782835044
why,0.0014393939393939255,0.2421592395617373,-0.1574315088083692
that,0.0035984848484847654,0.0930006222725463,0.05068007258448483
girl,0.0021590909090908393,3.548175462999013,2.5435852467939095
care,0.0035984848484847654,0.22737894012283535,-0.22204423896376874
looked,0.0021590909090908393,0.329598563978165,-0.10618944122555103
laugh,0.000719696969696915,1.0287067508516476,0.04113534918443867
spoke,0.000719696969696915,-0.8952237714510858,-1.119385235200591
air,0.0021590909090908393,0.2647106563540519,0.36977454551824
his,0.0035984848484847654,-2.4762129062291622,-2.1869136627788954
work,0.000719696969696915,-0.5533869095296025,-0.5225279456997066
pondering,0.000719696969696915,-0.30966840550205543,-0.6916673342128397
soul,0.000719696969696915,-0.17683392687943092,-0.524184946299208
ship,0.0014393939393939255,-0.41981052511930217,-0.29022417586242977
sees,0.000719696969696915,-0.33163303380802234,-0.7909949839302701
hearing,0.000719696969696915,0.10193253578889667,0.16683665700703687
either,0.000719696969696915,-0.090556529099479,0.09227000839815387
hatch,0.000719696969696915,0.13321062257353322,-0.09795749526806381
help,0.000719696969696915,-0.04125613662389936,-0.06752658076279645
rich,0.000719696969696915,0.45241009216576555,-0.31816726983111965
looks,0.000719696969696915,0.9098415936566875,0.17557243365263733
american,0.0014393939393939255,-0.5252814417320715,-0.31306256916585296
year,0.000719696969696915,-0.053879967626904654,-0.020392949836974827
point,0.0014393939393939255,-0.8787306158181825,-0.7455970789196662
ten,0.0014393939393939255,-0.21900744032786296,-0.545150908826705
fix,0.002878787878787851,0.3761861415322283,-0.03605583386149293
easy,0.0014393939393939255,-0.27777599221648114,-0.4244370484135788
let,0.0035984848484847654,0.09638204475548734,-0.29942196500909757
effort,0.000719696969696915,-1.2531742895726161,-1.0712662070571237
miss,0.0014393939393939255,2.860482313175802,2.316898910778102
face,0.000719696969696915,0.10394525041302005,-0.33383462338554604
aware,0.000719696969696915,-0.4103066194260279,-0.6264917008345389
suddenly,0.0014393939393939255,0.5293765672531752,0.12447260810376175
first,0.000719696969696915,-0.6198231587162822,-0.6321441962534091
get,0.0035984848484847654,-0.027459448455131596,0.03116371706751895
coming,0.0014393939393939255,0.39126105058791544,-0.08681575336731323
laughed,0.0014393939393939255,0.7808543839091537,0.10126313669420772
long,0.0014393939393939255,0.24306911909453244,-0.07826368317052919
returned,0.0014393939393939255,-0.21090052296459474,-0.5128441059744224
sent,0.000719696969696915,-0.6926553111170655,-0.5746265984717874
how,0.0014393939393939255,0.16647352852607172,-0.19447446662295337
sure,0.000719696969696915,0.11086208593231706,-0.188421093860802
half,0.000719696969696915,-0.0887336601903614,-0.3272843626119507
small,0.0021590909090908393,0.16474760745249228,-0.19775369391236136
put,0.0021590909090908393,0.11078172603988953,0.04522670967384511
perhaps,0.0014393939393939255,0.04469163217465065,-0.17237180879390074
laughing,0.000719696969696915,1.4343828658847753,0.5288749191439159
creature,0.000719696969696915,1.1135166506118646,0.4822151027026642
met,0.0014393939393939255,0.9085831347851971,0.6584346704271222
moved,0.0014393939393939255,-0.31597915939268534,-0.5490150475327905
fallen,0.000719696969696915,0.3908533963480173,-0.1184625324105832
cause,0.000719696969696915,-0.6032632698443948,-0.44590953022737256
idea,0.000719696969696915,-0.24423864144599916,-0.38435330647409455
whatever,0.000719696969696915,-0.0913003964417595,0.01307463027950621
certain,0.000719696969696915,-0.0766649446850725,-0.047624881060787515
cunning,0.000719696969696915,-0.8221122914813481,-1.664263802803621
found,0.0021590909090908393,0.2863401317977207,0.19649500313414195
remember,0.000719696969696915,0.6762284958349942,0.14219269564514572
asleep,0.000719696969696915,1.910218022881411,0.9980858690149523
boy,0.000719696969696915,0.06406501196802682,-0.4722717319156889
mass,0.000719696969696915,-0.8535821709380194,-0.6014326173032878
low,0.000719696969696915,0.828851310780274,0.4625357139588055
chance,0.000719696969696915,-0.47197191322376836,-0.4603239687946424
run,0.000719696969696915,-0.7519873274181379,-0.6030206518605982
goes,0.000719696969696915,-0.011507549764044011,-0.6201541816108161
everywhere,0.000719696969696915,-0.40852272554565944,-0.7101422622948095
soldiers,0.000719696969696915,-1.5635003617900916,-1.3831181098787466
then,0.000719696969696915,0.3781274036141567,0.015156008371969431
shouting,0.000719696969696915,-0.2722631937935868,-0.7736584771979641
ball,0.0021590909090908393,-0.7122620008488528,-0.7550226333961321
bitter,0.000719696969696915,-0.7847213002027449,-1.1342463461176484
vision,0.0021590909090908393,-0.35264976797642084,-0.6528937815922182
older,0.000719696969696915,0.7447347147784752,-0.1644666356661711
fancy,0.000719696969696915,1.1631123220105681,0.6673845067035794
door,0.000719696969696915,0.9893867628356808,0.6393840729062774
fear,0.000719696969696915,-0.5861646786873841,-0.7306127882904214
general,0.000719696969696915,-1.629283339372601,-1.058580215691267
answer,0.000719696969696915,-0.1853582661839366,-0.37604116128572806
marry,0.000719696969696915,2.9748459336200894,2.2960185766351753
oh,0.000719696969696915,1.7167537338883299,1.0469853045286108
as,0.000719696969696915,-0.2896918665165194,-0.06498096510096177
talk,0.0014393939393939255,-0.026751146139241122,-0.23959533761904192
nonsense,0.000719696969696915,-0.3193035338114602,-0.7504249571310413
going,0.005037878787878784,0.3555908660026194,-0.09760086256814197
wo,0.000719696969696915,0.37540136863287554,0.09954279089242218
disguise,0.000719696969696915,0.23056645470043363,-0.18044212275493998
quiet,0.000719696969696915,0.3282893477969064,-0.21619435400618153
mother,0.000719696969696915,3.9752981687275217,3.2442542711651567
years,0.000719696969696915,-0.49480293621270455,-0.345544071379402
object,0.000719696969696915,-1.304832364682287,-1.2686633203297064
solely,0.000719696969696915,-0.7504015511881906,-0.6294793464977688
thousand,0.0014393939393939255,-0.4266317090922941,-0.4989421457905956
broken,0.000719696969696915,0.012395572956676421,-0.26080125420531264
inspired,0.000719696969696915,-0.18504007674886774,-0.5342004448918731
feel,0.0021590909090908393,0.5268863938743541,0.19980529755353277
want,0.0021590909090908393,0.26871830821810233,-0.2741559364420557
worst,0.000719696969696915,0.11751070441197038,0.0387623884754353
captain,0.000719696969696915,-1.3579093028230298,-0.9679616248860992
hours,0.000719696969696915,-0.26373356835559225,-0.40105094544463216
worse,0.0021590909090908393,-0.21487158746996893,-0.5100811208558881
carry,0.000719696969696915,-0.21510391444057628,-0.16090304850574028
in,0.000719696969696915,-0.4515933074903057,-0.2835758632984129
force,0.0021590909090908393,-0.58012996188597,0.09974000787516854
home,0.000719696969696915,0.7850145951171303,0.21667508490735138
intelligent,0.0014393939393939255,-0.7441842062690186,-0.888589962023017
served,0.000719696969696915,-0.9567042540959545,-0.8794793108809091
wished,0.000719696969696915,0.11100982784653676,-0.18912217575973492
aid,0.000719696969696915,-0.39731265616510525,-0.026862926499569766
turned,0.0021590909090908393,-0.05053229367677674,-0.47814547185243794
arms,0.000719696969696915,0.8583585770855742,0.45530032812196575
lead,0.000719696969696915,-0.5319404533860965,-0.18130404480667403
matter,0.0014393939393939255,-0.27849681354294575,-0.3399927858338275
course,0.0014393939393939255,-0.006264646823230588,-0.021687967682704062
carried,0.000719696969696915,-0.43460932309990896,-0.3863136800649778
making,0.002878787878787851,-0.013975302457858102,0.08440423698708481
slowly,0.0014393939393939255,-0.06354748352902946,-0.42609864653196655
chair,0.0021590909090908393,0.19567453182968392,-0.25028469755041466
willing,0.000719696969696915,-0.6942037210142407,-0.8254049173181934
occasionally,0.000719696969696915,0.2924484780635839,-0.2582114106426688
son,0.0014393939393939255,-1.6734301771642692,-2.7566298898258124
five,0.0014393939393939255,-0.4189763856981729,-0.5133727555485377
watch,0.000719696969696915,-0.5944528942647731,-1.2968328496456858
since,0.0014393939393939255,-0.35444702332199113,0.1468636714271
family,0.0014393939393939255,1.1460165895216292,0.695925600126184
note,0.000719696969696915,0.48787361450220645,0.3161516893844264
judged,0.000719696969696915,-0.20901822627247518,-0.3372865683089394
mark,0.0014393939393939255,-0.6678667338536695,-0.7479258732951297
offered,0.000719696969696915,-0.9710136749003169,-0.979984243589907
friends,0.0014393939393939255,0.4082398186279132,-0.23989457665381392
sits,0.000719696969696915,0.4685833759805648,-0.35089488557749704
minds,0.0014393939393939255,-0.9141559796940042,-0.9447635727972022
credit,0.000719696969696915,-0.6468341247083458,-0.44762884185794893
administration,0.000719696969696915,-1.2907390848445397,-0.6552054219217915
smile,0.000719696969696915,1.2590843102790696,0.5825663033260191
birds,0.000719696969696915,1.4277352468781308,0.8859161203081649
questions,0.000719696969696915,-0.2592137894420682,-0.17753205497694036
husband,0.0014393939393939255,3.6664980144946675,2.781027999314331
scenes,0.000719696969696915,0.6765061794205629,0.19998882217310945
along,0.0014393939393939255,-0.40308995845681406,-0.6663393683548234
really,0.0021590909090908393,0.34474754407261227,-0.12586625651291217
merely,0.000719696969696915,-0.693682112819627,-0.6256990644153935
putting,0.000719696969696915,0.2026511847932578,-0.06064169906965715
inside,0.000719696969696915,0.03553847074392139,-0.33768835567434125
genius,0.000719696969696915,-1.6417786659481266,-1.784296615661629
felt,0.002878787878787851,0.3154123399704574,0.12184691348109307
president,0.000719696969696915,-1.1290374871835933,-0.4500233063212824
almost,0.0021590909090908393,0.07552667816616902,0.0014526248202997385
career,0.000719696969696915,0.37891045089453557,0.35746113856990486
sense,0.000719696969696915,-0.8739544290545671,-0.8134011577492345
voice,0.0021590909090908393,0.27167415900154585,-0.044541822634909085
school,0.000719696969696915,0.12443659912708085,-0.03437516801115227
do,0.004318181818181776,0.7019900937686244,0.29801206856166945
line,0.000719696969696915,-0.5533093993343874,-0.4557347955584703
trace,0.000719696969696915,0.45567280955920186,0.25759094114345954
told,0.0035984848484847654,0.2389008672237943,-0.13348828621791117
conversation,0.0014393939393939255,0.39595029030242734,-0.020187559288779144
play,0.000719696969696915,0.09437542828799947,-0.3381175983232113
those,0.000719696969696915,-0.4329798139577786,-0.5466662376154848
job,0.0014393939393939255,-1.1039440422402946,-1.094050779467517
war,0.0014393939393939255,-1.0449230503150102,-0.44950396028042905
trouble,0.000719696969696915,0.36900354383977974,0.22314874531177234
ago,0.000719696969696915,-0.14910573435335034,-0.4866937071417771
nothing,0.000719696969696915,-0.37064288904676496,-0.5315942137864595
sign,0.000719696969696915,-0.5838635309716059,-0.5658828896289974
surprise,0.000719696969696915,0.29922522357290593,-0.08421842529297663
something,0.0021590909090908393,0.38525546525193943,0.09151446980707359
bright,0.000719696969696915,0.8189565420792956,0.22144943193944755
produced,0.0014393939393939255,-0.2621977870894228,-0.3251040333765063
created,0.000719696969696915,-0.6651969375329301,-0.5735248011665719
process,0.000719696969696915,-0.3584152519260095,-0.27306245659916745
fault,0.000719696969696915,0.02160909778637169,-0.24332707376814433
mine,0.0014393939393939255,-0.10904977564855403,-0.5204520297840277
submit,0.000719696969696915,-0.7494679613225849,-0.25585747462130337
cards,0.0021590909090908393,-0.5870646709367607,-0.783348493934598
drew,0.000719696969696915,-0.4358915292723463,-0.4407382423740825
touch,0.000719696969696915,0.05903482385407327,-0.40282484631394605
joe,0.000719696969696915,-0.22815022128782428,-0.4186291654331994
filled,0.000719696969696915,0.2304659600455619,-0.44843290199796193
girls,0.0014393939393939255,3.01110073400497,2.076211142062017
boys,0.000719696969696915,0.10341824030752164,-0.37037214522032025
explain,0.000719696969696915,0.02294765139379272,0.06843371370560053
sky,0.000719696969696915,0.2701408935059581,-0.22611247164712847
actor,0.000719696969696915,0.21875122323517354,-0.33033064885171115
turns,0.000719696969696915,0.4397298199250347,-0.3812495006034756
corner,0.000719696969696915,-0.05041724247728929,-0.5989191487631323
character,0.000719696969696915,-0.2293511479469718,-0.3632187616695685
possessed,0.000719696969696915,-0.33452644247500163,-0.5154035913825648
feet,0.000719696969696915,0.1532435472212046,-0.20089303911409892
close,0.000719696969696915,-0.2940734862927301,-0.5002845255159935
space,0.0014393939393939255,-1.0643704976342416,-0.6103027328100944
study,0.000719696969696915,-0.3696070905679982,-0.2675488732644099
her,0.000719696969696915,4.605383726069096,3.57300820622543
teeth,0.000719696969696915,0.3088381405394595,-0.2118441704573651
knew,0.002878787878787851,-0.16100737705854062,-0.4455288090961561
hour,0.000719696969696915,0.15595523364156735,-0.0908821598914177
overheard,0.000719696969696915,0.7597215564475783,0.10974197545594207
beneath,0.000719696969696915,0.06433907780573513,-0.45018664793654545
calf,0.000719696969696915,1.4297961109459463,1.1063008608538145
table,0.000719696969696915,0.26541807735996564,-0.15584201655069607
night,0.0014393939393939255,0.2779102473485864,-0.1815936551452685
children,0.000719696969696915,2.7622985994295273,2.1746436511594
letter,0.002878787878787851,0.27232434301478065,0.162976150268173
organized,0.000719696969696915,-1.4463723442074123,-1.0699365508228837
next,0.000719696969696915,-0.14371972797896176,-0.31309486098404654
watching,0.000719696969696915,-0.4459786921341098,-1.0111865144027674
went,0.0021590909090908393,-0.26933448207130617,-0.7695291686664788
gun,0.000719696969696915,-1.6701092195450589,-1.4270374731332367
name,0.000719696969696915,-0.29813243841878256,-0.5051417876370089
read,0.0014393939393939255,-0.1243188804344707,-0.16232546448987267
advantage,0.000719696969696915,-1.649699856018507,-1.5424176699629082
reply,0.000719696969696915,-0.8609181258554746,-0.873222036156875
shut,0.000719696969696915,0.4350552579701212,0.18966518355354933
you,0.007916666666666638,0.5066121515296038,0.25159535545590567
muttered,0.000719696969696915,-1.446691007505852,-2.2796100751600332
tone,0.000719696969696915,0.30709458543086904,-0.16790884016629223
pretty,0.000719696969696915,1.8058172872846483,0.7934424408833901
cries,0.000719696969696915,-0.12630848173723783,-0.6866784795639738
intellectual,0.000719696969696915,-0.9111076703391289,-1.0100843668840895
now,0.000719696969696915,0.04032253313906443,-0.1957002305878305
become,0.0014393939393939255,-0.35155095090811495,-0.0639761943007495
proof,0.000719696969696915,-0.5294112103792122,-0.3425627246775413
fast,0.000719696969696915,-0.5093769529033879,-0.4715501118716727
christ,0.000719696969696915,-1.2193368099983959,-1.5556120153393995
neighbors,0.000719696969696915,1.0039947208147633,0.6971718317647357
moral,0.000719696969696915,-1.1763127980694272,-0.9919409457870992
sake,0.0014393939393939255,-0.3765737497109417,-0.8898105730339436
wondering,0.000719696969696915,0.12927958143369436,-0.5548417269518303
gathered,0.000719696969696915,0.2993761361156711,-0.049834376320250076
refuse,0.000719696969696915,-0.24060553117354072,-0.3995974784786009
closed,0.000719696969696915,0.37738596906374666,0.11222216747563789
hold,0.000719696969696915,-1.0138101533830859,-0.9535165359345269
blue,0.000719696969696915,1.0356601398876926,0.14178313413689778
times,0.0014393939393939255,-0.39348449713617034,-0.38242480155661046
crowd,0.000719696969696915,-0.15992858476477717,-0.3807306809698651
remark,0.000719696969696915,0.1735170003099527,-0.2167798906182674
teasing,0.000719696969696915,1.4338666017256068,0.7695302030525023
asked,0.002878787878787851,-0.14775705796250946,-0.3305170730608838
fact,0.000719696969696915,0.05855953920997322,0.09307896799248856
burst,0.000719696969696915,0.4638765524987938,0.08338297696564434
cover,0.000719696969696915,-0.2953857348614846,-0.160721008889485
for,0.0014393939393939255,-0.022522001226558334,-0.0826443270595155
simply,0.000719696969696915,0.22583069908210734,0.38109390572589474
europe,0.000719696969696915,-0.16440392770894877,-0.0003589009464346593
variety,0.000719696969696915,0.8040014638237329,0.5090550803907072
played,0.000719696969696915,0.2102818483598627,-0.0638154332815504
mac,0.000719696969696915,-1.1166394554998793,-1.9439580447933291
happened,0.0014393939393939255,0.34783929924157186,0.24254939068909226
are,0.0014393939393939255,0.8716944448391747,0.2993236550098153
social,0.000719696969696915,0.2980737617647463,0.36638915016727613
lines,0.000719696969696915,-0.22252178312107337,-0.03223601853631049
week,0.000719696969696915,-0.16087123595933492,-0.27714605092668043
green,0.000719696969696915,0.8301377331304595,0.12515132597452505
piece,0.000719696969696915,-0.09424100103850083,-0.5049076134741313
anything,0.000719696969696915,0.14968774481495672,-0.16558487782945672
village,0.000719696969696915,0.3384478504793722,0.25046866037744414
anew,0.000719696969696915,-0.5089294238721221,-0.454437282407512
aboard,0.000719696969696915,-0.5914474663459729,-0.3643008884466748
sides,0.000719696969696915,-0.20213216674150764,-0.1661071098450224
cheat,0.000719696969696915,-0.12705682636534393,-0.5628140242260936
flushed,0.000719696969696915,1.1271193506666848,0.4661518091680473
marble,0.000719696969696915,0.24327704074844103,-0.5952205236198653
involved,0.0014393939393939255,-0.007465792687615003,-0.013745433491008596
bottle,0.000719696969696915,0.7423735726488963,-0.06621660975982172
americans,0.0014393939393939255,-0.586548363454164,-0.2917659558088037
ability,0.000719696969696915,-2.0515826397313655,-1.886970576170271
passage,0.000719696969696915,-0.15267680952124305,-0.12063029565155445
critical,0.000719696969696915,-0.4756475030406443,-0.3133537655741762
slaves,0.0014393939393939255,-0.7869494005435594,-1.1639256972312286
sounded,0.000719696969696915,0.3729985776290817,0.15742005753400395
pocket,0.000719696969696915,-0.27859698453764337,-0.9073623278856641
quickly,0.000719696969696915,0.39450596408759814,0.2390878062702388
lips,0.000719696969696915,1.0371801309079018,0.3840317361086486
did,0.000719696969696915,0.5614286380176516,-0.01309682898086118
lie,0.000719696969696915,-0.6237839777441914,-0.8206728214562877
writing,0.000719696969696915,0.08027350724091496,-0.20520800320099136
ones,0.000719696969696915,0.049736625626256234,-0.2946227170614139
baby,0.000719696969696915,3.5107329304389325,2.5968493714040584
spawned,0.00068181818181813,-0.3736092958921985,-0.94721137421307
pockets,0.000719696969696915,0.16026833645575378,-0.2793343961128679
wife,0.000719696969696915,1.8632771378618096,0.8590653773084659
repeat,0.000719696969696915,-0.5810623386984396,-0.6011694432242876
employ,0.000719696969696915,-0.884762701488057,-0.8707958831731235
candy,0.000719696969696915,1.8941585243693653,0.8271548832246689
flight,0.000719696969696915,0.0016876297487977622,0.3024724060066822
tail,0.000719696969696915,0.2565024515579849,0.08599148409786672
stuff,0.000719696969696915,-0.0012904769102924458,-0.4330926540673309
toy,0.000719696969696915,0.47530123335538627,-0.20152261040860164
mingled,0.000719696969696915,1.0384699761382516,0.4440900020200794
their,0.000719696969696915,-0.4836692053584223,-0.33938602749738095
fit,0.000719696969696915,0.8922563819230133,0.42448891617618784
most,0.000719696969696915,0.338295140216691,0.3227905845300009
repeated,0.000719696969696915,-0.38576693139635143,-0.7361121916905106
