Word,Frequency,Original Loading,Transformed Loading
girl,0.001775700934579369,3.5643382022224883,2.528808311327439
looked,0.002663551401869151,1.294511895059675,0.8169002311326949
language,0.0008878504672896845,-0.8442286873575181,-0.8671506625002877
spoke,0.001775700934579369,-0.1408754587084607,-0.49416709960193195
work,0.001775700934579369,-0.5913175174466275,-0.6775761372048515
complete,0.0008878504672896845,-0.5144972124391628,-0.3927287753086769
lost,0.0008878504672896845,-0.492790044497346,-0.8267741726325719
realized,0.0008878504672896845,0.4727719658650158,-0.2607814164822501
bound,0.0008878504672896845,0.22000665625900212,0.14558285780232866
sees,0.0008878504672896845,-0.936157625474995,-1.0982436443353345
rest,0.0008878504672896845,-0.20656180232688492,-0.08853459462548954
masters,0.0008878504672896845,-0.8703673657260493,-0.9079274166768133
either,0.0035514018691588344,0.11361189973342856,-0.421488320124822
help,0.0008878504672896845,-0.11897543215283372,-0.5148948507838691
looks,0.0008878504672896845,-0.05519186606493243,-0.23141733710385867
except,0.0008878504672896845,-0.1062666417128982,-0.5230069774011901
animal,0.0008878504672896845,0.27854995531331206,0.15616238442444735
three,0.002663551401869151,-0.35954839582643217,-0.4336493367520908
american,0.0008878504672896845,-0.11433182837324343,-0.170150769007889
year,0.0008878504672896845,-0.3987619203320401,-0.5136042874492718
point,0.0008878504672896845,-0.6530930813732867,-0.5964807220681114
ten,0.0008878504672896845,-0.690311034380927,-0.7723155486149726
easy,0.001775700934579369,-0.14138770380868843,-0.6510911089737721
let,0.002663551401869151,-0.23870237109737663,-0.5473814757617631
pass,0.0008878504672896845,-0.8122869789432802,-1.1010330637675403
effort,0.0008878504672896845,-0.34276997789277086,-0.3202322439490156
leslie,0.0008878504672896845,0.49111517006109456,0.2908042004504227
miss,0.0008878504672896845,2.745361779964782,2.010588446883014
face,0.00443925233644852,1.1090965734747082,0.5230506485686339
gentleman,0.0008878504672896845,-0.5353105507068561,-0.6646703074410417
suddenly,0.0035514018691588344,0.36822149532460396,-0.32415507378263375
get,0.002663551401869151,-0.22205735911476107,-0.04624177122741603
coming,0.0008878504672896845,-0.26131785992439127,-0.5652486155636571
says,0.0008878504672896845,-1.1972116197732798,-1.268219290542251
how,0.00443925233644852,0.07191585676974828,-0.3778189893201764
small,0.0008878504672896845,0.07576680357124041,-0.17699173821456723
purpose,0.0008878504672896845,-0.8723738121610216,-0.7400046206527139
put,0.001775700934579369,0.09553776988138457,-0.40203397396211404
perhaps,0.0008878504672896845,0.5200614050704904,0.03348503366480289
house,0.0008878504672896845,0.2939394367843353,0.08678372733469773
excellent,0.0008878504672896845,-0.10077345863877454,-0.3253684212429824
benefit,0.0008878504672896845,-0.11830718588300253,-0.623788332495792
idea,0.0008878504672896845,0.05538825127099149,-0.15976059624653605
personal,0.0008878504672896845,-0.41924332011926885,-0.3433023893917514
mere,0.0008878504672896845,-0.28632514927715436,-0.5263277258441125
whole,0.002663551401869151,-0.2028008160618357,-0.23720766373773822
countenance,0.0008878504672896845,0.939244482257774,0.18035248407486149
cunning,0.0008878504672896845,-0.7064006206917409,-1.561666784336496
found,0.0008878504672896845,0.4316803052841062,0.0207514615062267
rocks,0.0008878504672896845,-0.5689276794003376,-0.42653821737075814
presence,0.0008878504672896845,0.4598799040561256,-0.331626468799498
boy,0.001775700934579369,-0.32378812971697585,-0.5589089097079798
when,0.0008878504672896845,-0.2169714870124288,-0.5674153660176928
then,0.001775700934579369,-0.39151635710516597,-0.8598691758724687
anger,0.0008878504672896845,0.14332039246164913,-0.4458096088854865
seems,0.001775700934579369,0.49666730867828857,0.3346821603204332
wine,0.002663551401869151,0.20645319703720197,-0.5295535460170699
answer,0.001775700934579369,-0.382990325730869,-0.5457799218276667
miserable,0.0008878504672896845,1.0618894825610394,0.06713901923716833
ah,0.0008878504672896845,-0.21913253781002123,-0.9481972579620159
base,0.0008878504672896845,-0.4838120376476966,-0.3822871333308297
brief,0.001775700934579369,-0.4606628844574999,-0.7504334693980409
silence,0.0008878504672896845,-0.29514117535150003,-0.644383143638853
nonsense,0.0008878504672896845,0.7533392076896325,0.21328302013131828
going,0.0008878504672896845,0.33505091831667533,0.09566280001458122
used,0.001775700934579369,0.33603376653211986,0.010851488080925748
idleness,0.001775700934579369,-0.06909996555409442,-0.6542910638637162
wo,0.0008878504672896845,0.3319514167243879,0.18483176970346554
appear,0.0008878504672896845,0.0717403059822306,-0.2299999147659017
incapable,0.0008878504672896845,-0.1713854202698848,-0.5010851184451727
quiet,0.0008878504672896845,0.6289446633865878,0.15774016863932966
money,0.0008878504672896845,-0.23100460787359514,-0.4471477914344442
days,0.002663551401869151,-0.1752649153258825,-0.13174673569417558
instant,0.0008878504672896845,0.46241558648442177,0.11714879130775176
broken,0.0008878504672896845,-0.07553599285704023,-0.4369177916890078
inspired,0.0008878504672896845,-0.2625043743254684,-0.3547989954775205
silent,0.0008878504672896845,-0.053454802876927485,-0.6724121888095939
feel,0.001775700934579369,0.6498393352139497,0.10203987202153073
cold,0.0008878504672896845,0.7790924444589097,0.222618371733184
want,0.0008878504672896845,0.6050485360950054,0.26206469902750257
day,0.001775700934579369,-0.2641968323932714,-0.4053099149937173
hours,0.002663551401869151,0.18561907883354184,0.1993267072897725
fatigue,0.0008878504672896845,1.3384632812379031,0.5903248650632296
gave,0.0008878504672896845,0.0719204238023849,-0.16474716690577493
love,0.0008878504672896845,1.9356087717642367,1.2621548347974225
allow,0.0008878504672896845,-0.2675704960171232,-0.8293772863258055
in,0.0008878504672896845,-0.3062987768734676,-0.45671726204138247
rested,0.0008878504672896845,0.24920448061113154,-0.7672697856554557
force,0.0008878504672896845,-0.7491191128299807,-0.5490356890338491
within,0.0008878504672896845,-0.4876714485711823,-0.3569157062952894
on,0.0008878504672896845,-0.6011737259139242,-0.6433355032862375
spoken,0.0008878504672896845,0.024687315597768676,-0.6553374909696938
moments,0.0008878504672896845,1.2447465925472945,0.6331345382709763
heavy,0.002663551401869151,0.09353241154579947,-0.07902580415827536
bed,0.0008878504672896845,2.1453910649190338,1.347414886525643
produces,0.0008878504672896845,0.05022629397670338,-0.008611272821910893
learning,0.0008878504672896845,-0.7560252430911956,-0.963693075987139
pretend,0.0008878504672896845,1.127933129711581,0.46381925427826143
serve,0.0008878504672896845,-0.9012065189106749,-1.144575878951418
supposed,0.001775700934579369,-0.08569440035024618,-0.30724354946446786
vacant,0.0008878504672896845,0.11276837213546927,-0.3645866184897889
arms,0.0008878504672896845,0.9803627728187323,0.6679856015922692
some,0.0008878504672896845,0.22688650557428391,-0.03619094568526133
lead,0.0008878504672896845,-0.9740727861637218,-0.8042642943315486
course,0.0008878504672896845,0.23883816668078756,0.12734326866450923
big,0.001775700934579369,-1.0025796667516456,-0.9734137925210895
superior,0.0008878504672896845,-0.9627535491753724,-0.9784260633794466
willing,0.0008878504672896845,0.018507665388143163,-0.30651090026853783
at,0.0008878504672896845,-0.5860504901896693,-0.8245037833780116
soup,0.002663551401869151,0.6535328227655597,0.16006500451780353
motion,0.0008878504672896845,-0.1984630536737007,-0.3151220831624519
appears,0.0008878504672896845,-0.6990979835996687,-0.6056944506171504
watched,0.0008878504672896845,0.4572701730757447,-0.3585993612402991
an,0.0008878504672896845,-0.5633867140602418,-0.47139182911010324
darkness,0.0008878504672896845,0.4516721422603312,0.15081943629751465
birds,0.0008878504672896845,0.43607833377276073,-0.08019951638584104
literary,0.0008878504672896845,-0.06521653011054165,-0.040870448763528515
discovered,0.0008878504672896845,0.20358240243030426,-0.37215552836304355
lies,0.0008878504672896845,-0.6977524454041041,-0.601196165043579
really,0.0008878504672896845,1.408024156446115,0.8149912167874505
church,0.0008878504672896845,0.18534522958309013,0.22043944632188875
given,0.0008878504672896845,0.13405436406739318,-0.04748186791385629
educated,0.0008878504672896845,-0.6527952443822047,-0.7830474507776689
generous,0.0008878504672896845,0.8397324459462533,0.05435370311478034
method,0.0008878504672896845,-0.5112042196727685,-0.46784842200845506
invisible,0.0008878504672896845,0.18265834641100429,-0.6496062362650626
from,0.0008878504672896845,-0.6892990227798859,-0.7777248089275078
felt,0.00443925233644852,1.2990881851650231,0.6843443565662712
live,0.001775700934579369,0.30913348118157175,0.06672260881478151
almost,0.0008878504672896845,0.12382830121320379,-0.12467022601754083
career,0.0008878504672896845,-0.34091578598847605,-0.34015939719006666
sense,0.0008878504672896845,0.13091038524168674,-0.13656006667906342
mistaken,0.0008878504672896845,-0.0010457239667007122,-0.8603360367434263
voice,0.001775700934579369,0.6008720788978444,0.19511248192435487
about,0.0008878504672896845,0.2699443150427145,0.012756292388099461
do,0.0008878504672896845,0.3173347895559859,0.019473840936121454
line,0.0008878504672896845,-0.30076132074289624,-0.19852977859523616
told,0.002663551401869151,0.0008893002812671802,-0.3879057898236989
certainly,0.0008878504672896845,0.34960143555375967,-0.2763366217212926
play,0.001775700934579369,0.7459821249281046,0.31361109371998885
war,0.0008878504672896845,-0.7851321474946562,-0.31801995939769734
affair,0.001775700934579369,1.5893597554903836,0.9273504555747294
ago,0.0008878504672896845,-0.08258297999267597,-0.05190870710685079
nothing,0.001775700934579369,0.17139125978661224,-0.10508042556884183
dark,0.0008878504672896845,0.7888247958293994,-0.026028850888824652
water,0.001775700934579369,0.10558753903240263,0.2057696222847451
direction,0.0008878504672896845,-1.0561253595027518,-0.9406053097941586
stranger,0.0008878504672896845,0.37568849528115267,-0.1570741712183755
amazement,0.0008878504672896845,0.8770751450081006,-0.058003204273184596
something,0.0035514018691588344,0.8266725446935321,0.6119448170877456
wonderful,0.0008878504672896845,1.7754750622916817,1.103183171552342
sister,0.0008878504672896845,3.59033201976993,2.946575221241103
produced,0.0008878504672896845,-0.12689098915000246,-0.20121204060725395
facts,0.0008878504672896845,-0.7419711404504759,-0.3847089149629749
history,0.0008878504672896845,-1.2360981013118584,-1.1472487884334963
fall,0.0008878504672896845,-0.030844542495041878,-0.11613688263004902
wild,0.0008878504672896845,0.20644612362403642,-0.3821131206507677
slow,0.0008878504672896845,-0.37439443555324275,-0.48540859853338497
fault,0.001775700934579369,0.4805353811272128,-0.12459324684652746
proud,0.0008878504672896845,0.5560712675061706,-0.048153589364130646
believed,0.0008878504672896845,-0.31198357110064096,-0.3670191322156207
notice,0.0008878504672896845,0.8757488198713906,0.14211680157592804
don,0.0008878504672896845,-1.230170242640164,-1.20387113664755
boys,0.0008878504672896845,0.08988728870717243,-0.10866091745126591
dumb,0.0035514018691588344,-0.6855487128751502,-1.7184179492187486
malice,0.0008878504672896845,1.4984460973955742,0.6514339930371958
clumsy,0.0008878504672896845,1.067531920097034,-0.05450660782298576
close,0.0008878504672896845,-0.3986845191200258,-0.5768277026042516
actions,0.0008878504672896845,-0.3412204140721006,-0.45583877250986815
her,0.0008878504672896845,4.227428337367079,2.9622043300308247
just,0.0008878504672896845,-0.20397072944770098,-0.793103066669384
knew,0.001775700934579369,0.19403432013137384,-0.419837059336195
repentance,0.0007476635514018396,0.39272390499342125,0.025534225471581296
beneath,0.0008878504672896845,0.4364460786896234,-0.23175411590932798
collection,0.0008878504672896845,0.14131888797732411,-0.2263550968756077
creatures,0.0008878504672896845,0.0781294960342678,-0.5404106566124315
ears,0.0008878504672896845,0.410361288393671,-0.4009453168414344
night,0.0008878504672896845,0.2491799546105581,-0.06991084792166122
received,0.0008878504672896845,-0.4090364371916969,-0.5577821605330616
children,0.0008878504672896845,2.508687048683094,1.7100998916908998
stomach,0.0008878504672896845,0.017334009106459315,-0.3484180356245276
ridiculous,0.0008878504672896845,1.2984437378597629,0.21066639437910917
next,0.001775700934579369,-0.3179265060681885,-0.07795657072991136
keen,0.0008878504672896845,-0.12664781239184686,-1.3865058810495052
went,0.0008878504672896845,0.15882813765904857,0.031528025329639234
name,0.0008878504672896845,-0.40665621865387036,-0.31652424635572085
illiterate,0.0008878504672896845,0.2933208171944788,-0.09397180453050044
stupidity,0.0008878504672896845,-0.23492089891537465,-0.8841543919598605
read,0.0008878504672896845,-0.4050267990184747,-0.6725273955996882
image,0.0008878504672896845,0.7186307674451308,0.03715329744484834
advantage,0.0008878504672896845,-0.2640666394432865,-0.41957044645353336
you,0.002663551401869151,0.4418156489279318,0.21071680895352451
french,0.0008878504672896845,0.27205259788607955,0.39214758118191295
supply,0.0008878504672896845,-0.3558665119723968,-0.13416088639994733
began,0.0008878504672896845,-0.011033620319209606,-0.06943933344689146
contained,0.0008878504672896845,-0.5713278570398115,-0.8329594215043097
everything,0.001775700934579369,0.6984999133900309,0.42093384182493815
now,0.0008878504672896845,-0.10334402228581659,-0.5323771565928684
hung,0.0008878504672896845,0.5856133150644875,-0.3802104504209172
proof,0.0008878504672896845,-0.9220079880032946,-1.0190047508660525
raged,0.0008878504672896845,-1.5316296509045915,-1.7399236884768066
innocent,0.001775700934579369,0.43479321200459864,-0.1680787247617211
buy,0.0008878504672896845,0.5206649490413419,0.3650880740045885
sick,0.0008878504672896845,0.7582141388265198,-0.05193642007822478
ancient,0.0008878504672896845,-0.5719867661703967,-0.7282282571291463
angry,0.0008878504672896845,0.21154793885053605,-0.5846098900735506
shocking,0.0008878504672896845,0.813261909513302,0.0126640011686009
william,0.0008878504672896845,-0.9187606790967309,-0.41435217526759266
clever,0.001775700934579369,1.1458454644219342,0.3228778040071266
remained,0.0008878504672896845,-0.3711263446898253,-0.8114790531190103
striking,0.0008878504672896845,-0.18360500889411166,-0.21020393348360109
brilliant,0.001775700934579369,0.37373203504782176,0.04300222760045094
de,0.0008878504672896845,0.01460009755320264,0.0896629358969882
times,0.0008878504672896845,0.1259853540242793,0.1512453823938879
bewildered,0.0008878504672896845,0.7758363968681959,-0.20943461557293075
afternoon,0.001775700934579369,0.781170799230817,0.33112675532591423
asked,0.0008878504672896845,0.10423156728346313,-0.23553562462616268
hurrah,0.0007009345794392246,-0.5229602852118358,-1.165901708513121
meaning,0.0008878504672896845,-0.3750756679577244,-0.7850130991536858
for,0.0008878504672896845,0.30004269383750665,0.16558558135772614
or,0.0008878504672896845,0.5121360420923143,-0.056826726285236315
shattered,0.0008878504672896845,-0.621836247844765,-0.8458495945263736
beside,0.0008878504672896845,0.5141710808936144,-0.19230961263222413
surprised,0.0008878504672896845,0.2805413962313534,-0.4550908924045059
unless,0.0008878504672896845,-0.05577496965579044,-0.31391935742362953
anything,0.001775700934579369,0.5446854041651686,0.46679930392619695
village,0.0008878504672896845,-0.11013308735013046,-0.40933241098927164
energy,0.0008878504672896845,-0.47854693642638074,-0.6194155453052035
sold,0.0008878504672896845,-0.09816962975329095,-0.20450105537222907
breath,0.001775700934579369,0.4103676117892906,-0.08283327559865863
bottle,0.0008878504672896845,0.33091170841406037,-0.35181481226585487
gross,0.0008878504672896845,0.17826864733540362,0.3818860572692589
everybody,0.0008878504672896845,0.21802209272583478,-0.024143822398111834
glance,0.0008878504672896845,1.2455227002227196,0.6297894673270182
glad,0.001775700934579369,0.525853839303364,-0.27064710125081726
critical,0.001775700934579369,-0.04834532700877746,-0.31908595671403894
queer,0.0008878504672896845,1.5422685768955278,0.5475954920978189
pocket,0.0008878504672896845,-0.7757960598518926,-1.2183161127059552
irishman,0.0008878504672896845,-0.2372570036232081,-0.7323440342304826
did,0.0008878504672896845,0.4846249949922905,-0.026675689733801983
game,0.001775700934579369,-0.7866473780703899,-0.65394664792319
reputation,0.0008878504672896845,-0.46003834591733905,-0.28893044095362047
speaking,0.0008878504672896845,-0.9748553783691214,-1.2218912809448457
ones,0.002663551401869151,0.6236737040723538,0.1406532960515795
dresser,0.0008878504672896845,1.3118699302305088,0.6167741459896301
twice,0.0008878504672896845,-0.19146098084252258,-0.61569420425581
rose,0.0008878504672896845,-0.16034008240527772,-0.4380347363008575
aloud,0.001775700934579369,0.06762128877854887,-0.6309315949409793
their,0.0008878504672896845,-0.15076338943705547,-0.235764865854043
greatly,0.0008878504672896845,0.33948381412256634,-0.06515587811697865
behind,0.0008878504672896845,-0.4239451053448057,-0.4549135221440097
usual,0.0008878504672896845,0.4841258118911139,-0.13909414704756567
dolls,0.0008878504672896845,1.926488103092004,0.8006209434997308
slightly,0.0008878504672896845,1.5166940536613989,0.7296595023245109
professional,0.0008878504672896845,0.18026178639653295,0.09197996359413116
considerable,0.0008878504672896845,-0.6400573707798866,-0.6914792921631071
kept,0.0008878504672896845,0.2716071657919185,-0.10416196847788521
dressing,0.0008878504672896845,2.320020837717518,1.3935100853096176
success,0.0008878504672896845,-0.15092110025971894,-0.14729123854089007
colors,0.0008878504672896845,1.8450871839184828,1.447180297853709
unworthy,0.0008878504672896845,0.20577382420442453,-0.5078837116444876
invited,0.0008878504672896845,0.25463138597835105,-0.4197297070030535
floor,0.001775700934579369,0.5807667568495293,0.16742003648397633
nerves,0.0008878504672896845,0.49145804613381616,-0.08062476526561932
climbing,0.0008878504672896845,0.0432795824196183,-0.6959356124866739
curious,0.0008878504672896845,1.3540988396529283,0.5374444462140622
telling,0.001775700934579369,0.44384652036427685,-0.32010192905043156
terrible,0.0008878504672896845,0.6400935180915239,0.30018052247888793
spite,0.0008878504672896845,0.915798837036999,0.43415343090189723
wretched,0.0008878504672896845,1.204874003850856,0.29233612408315274
guilt,0.0008878504672896845,0.006206784762650077,-0.33237727008500284
horrible,0.001775700934579369,0.9476445616655601,0.13105054790544735
mary,0.0008878504672896845,2.710153399802438,1.9543788267620363
gray,0.0008878504672896845,1.018234026753469,0.46783672499849266
wrote,0.0008878504672896845,-0.6872032200602948,-0.856540568085142
meant,0.0008878504672896845,0.5377050056299362,0.08444095471031376
altogether,0.0008878504672896845,0.6705131083284936,0.1429414278734298
stevens,0.0008878504672896845,-1.0918408568707758,-1.327237416599123
forever,0.0008878504672896845,0.10501361039881477,-0.4527311752685173
fears,0.0008878504672896845,0.1463770799895437,-0.12250513844004267
suffering,0.0008878504672896845,0.7176068740195256,0.2995841254769472
future,0.0008878504672896845,-0.033026887182109624,0.17546009224442477
America,0.0008878504672896845,-0.22317677705003955,-0.10337121922695136
unjust,0.0008878504672896845,0.06203922038622298,-0.19223804223578697
agree,0.0008878504672896845,-0.7501955183304377,-0.8223820280721202
weeks,0.0008878504672896845,0.23566221147980698,0.1259469330301255
intently,0.0008878504672896845,0.23910010702391982,-0.7603031217715909
dress,0.0008878504672896845,4.176107137294606,2.8829188105353234
afraid,0.001775700934579369,0.48794854371508534,-0.42089299020793
wanted,0.001775700934579369,0.7853644357206064,0.49929870320815173
brightly,0.0008878504672896845,1.6095763096402584,0.28667828530070855
