Word,Frequency,Original Loading,Transformed Loading
begins,0.000436380339917265,0.4586985180286825,0.11886557742687531
v,0.000436380339917265,-0.395957155668062,-0.41442938131134166
world,0.00130914101975189,-0.9950282314740466,-0.8544248187955239
brought,0.0008727606798346246,-0.36400350881369503,-0.3954934300739187
us,0.003054662379421139,-0.504184017807435,-0.43925257017703306
one,0.004800183739090484,-0.7112091669224566,-0.7049354747680266
away,0.0008727606798346246,0.21184710928022993,0.0827282004349588
use,0.00130914101975189,0.11594671781347657,0.22159942808580393
men,0.00130914101975189,-2.234289599369196,-2.1474340622309653
whose,0.0008727606798346246,-0.4278224942688066,-0.41314964508906404
my,0.0008727606798346246,0.24245327186887589,-0.09704572896620389
got,0.0034910427193384982,-0.8346204043783967,-0.5088341068422102
two,0.000436380339917265,-0.5493314154897249,-0.5305099346854077
speak,0.000436380339917265,0.009193454629360212,-0.12232821900483706
after,0.0017455213596692491,-0.257412492001012,-0.10746966699306881
came,0.000436380339917265,-0.45492890149933707,-0.29926835452105005
no,0.0008727606798346246,-0.24229325472522528,-0.2170665044113645
eat,0.000436380339917265,0.501998005639941,-0.10363007618298763
drink,0.0008727606798346246,-0.14691771647180177,-0.33486926982535875
shown,0.000436380339917265,0.8072900338785336,0.5329316240043334
evil,0.000436380339917265,-1.367200688665361,-1.3632386679183082
age,0.000436380339917265,0.7186939510170459,0.33737963268230386
drawn,0.000436380339917265,-0.5860937462178123,-0.7605584919720706
hope,0.0008727606798346246,-0.6468714247258558,-0.6420597156047072
head,0.0021819016995865146,-0.5902340867396473,-0.6353043475295783
silly,0.000436380339917265,1.4983500644570433,1.1251791817756147
unable,0.000436380339917265,0.38044085265867383,0.21319544481050076
strength,0.000436380339917265,-0.4332747843370079,-0.37436067673614903
third,0.00130914101975189,-0.4761363492765328,-0.32623254919594824
people,0.00130914101975189,-0.04109619246489973,0.016601055929870663
go,0.0017455213596692491,-0.19173363671643542,-0.08340832033347055
enough,0.0034910427193384982,-0.2855419716288719,-0.5340908244573548
turn,0.0008727606798346246,-0.6254206049595052,-0.4105592930702092
waste,0.000436380339917265,-1.3052397915438119,-1.3798455903272873
words,0.000436380339917265,-0.4889602068709166,-0.4457273232249442
little,0.00130914101975189,0.3437972087045204,0.18649158986525732
feeling,0.000436380339917265,0.4702459896029013,0.05171651342563945
butterfly,0.000436380339917265,1.0119982246708816,0.9689287679594749
time,0.0021819016995865146,-0.23723119273573903,0.2725822396341867
like,0.004800183739090484,-0.8221040626679927,-0.6771626264112799
many,0.000436380339917265,-0.17122409969216673,-0.3514010577471978
take,0.0017455213596692491,-0.4312067761239319,-0.38646106323643414
all,0.0008727606798346246,-0.6169221199193202,-0.5399851791433299
seen,0.000436380339917265,-0.46438635960450936,-0.1402640333651109
lying,0.0008727606798346246,0.5216199659327019,0.4330524665048145
neither,0.00130914101975189,-0.5897481406727938,-0.46386794754130367
even,0.0026182820395038746,0.2492911015566829,0.29356281209925034
writers,0.000436380339917265,-0.14602293832959273,-0.15603044072580532
know,0.007854846118511628,-0.1807600165611037,0.03423151147578209
so,0.000436380339917265,-0.30625880676851985,-0.21085390248340277
full,0.000436380339917265,0.2102636995581463,0.1573472732219199
good,0.0021819016995865146,-0.6066664079456727,-0.4068981823227234
cut,0.0008727606798346246,-0.42971746883053824,-0.25773640836970574
last,0.0026182820395038746,-0.4007054707524148,-0.26850168952841785
never,0.0034910427193384982,-0.2734838755092862,-0.21772548495889632
thought,0.0017455213596692491,-0.3336082072321611,-0.5381696080455621
thing,0.003054662379421139,-0.2791209296327043,-0.28273839129054334
this,0.000436380339917265,0.1117004559923858,0.022757490991992903
look,0.0017455213596692491,0.4148951243743463,0.41112763969906807
question,0.0017455213596692491,-0.29588669769406384,-0.16294389885833532
often,0.000436380339917265,1.463350079787307,0.9650691270071862
ca,0.003054662379421139,0.12828869334634843,0.10041106841438148
say,0.0034910427193384982,-0.23491625843868605,-0.44046644640502297
but,0.0021819016995865146,0.014975898424644396,0.025010357347011274
called,0.0008727606798346246,-0.30552583434858327,-0.15179305103383206
whistle,0.000436380339917265,-0.7019089998595931,-0.7526009133406513
give,0.00130914101975189,-0.1618723315409956,-0.10973431131940832
back,0.00130914101975189,-0.5081034494511646,-0.44006322357315397
learn,0.0021819016995865146,-0.5900647672673713,-0.8306392320731103
body,0.000436380339917265,0.7375242597690955,0.4010260028025562
em,0.0008727606798346246,-1.1166207371623926,-0.6507163971182517
always,0.0021819016995865146,0.6543411425376554,0.3345218451349633
show,0.00130914101975189,0.2304425004067625,0.22398068417099415
life,0.0017455213596692491,-0.15740696052480618,-0.2186862772251021
things,0.0008727606798346246,-0.027196203069915915,-0.04948960960919493
took,0.000436380339917265,-1.1739943966015454,-0.9567562714012657
truth,0.00130914101975189,-0.8239714931702418,-0.6137267678211887
old,0.0017455213596692491,-1.0166241011964332,-0.8705520598718817
fellow,0.0008727606798346246,-2.169638309315332,-1.7630550243501666
father,0.000436380339917265,-0.9953768583071444,-1.5852462807300718
find,0.0008727606798346246,-0.6217748173800838,-0.6736992969577993
much,0.0017455213596692491,0.180839163980299,0.17418661160831345
make,0.0021819016995865146,-0.13475783765102883,-0.7574417606740954
rather,0.0017455213596692491,0.3404039846013598,0.034043280506752885
blame,0.0008727606798346246,0.2060847444192852,0.2344480842449256
expensive,0.000436380339917265,1.9942047281046478,1.6638654129667274
bank,0.000436380339917265,-0.6332804393727918,-0.26133829305258555
stood,0.000436380339917265,-0.36173929572171165,-0.40636314501106596
looking,0.0021819016995865146,-0.392301973965184,-0.5124919163175169
appeared,0.000436380339917265,0.07393779609164083,-0.009193934803574227
spirit,0.0008727606798346246,-2.0212330458276764,-1.8317109957578972
keep,0.000436380339917265,0.28136110023487754,0.33157919465355007
interest,0.0008727606798346246,-0.1522588502080894,-0.4712412732701899
contrast,0.000436380339917265,0.1855035150450975,0.04948076506596279
using,0.000436380339917265,-0.46177903270508824,-0.41264228787190105
drinks,0.0008727606798346246,1.2240023382389045,1.016437128374855
governor,0.000436380339917265,-0.9594917595201071,-0.7097911510394455
round,0.0008727606798346246,0.2234337944933947,0.010210165769327774
still,0.0021819016995865146,0.10191101116972115,0.22035746775456544
reality,0.00130914101975189,0.23791801019081568,0.12595309096806703
there,0.0017455213596692491,0.0010455193920218264,0.22254836667724845
right,0.00130914101975189,-0.37316873470626966,-0.15888415587202637
kind,0.0008727606798346246,0.055866771587406716,0.0023706872091495794
authority,0.000436380339917265,-1.1686246227487438,-0.9720908658792675
absurd,0.000436380339917265,0.15299232437657043,0.11265245111985449
mind,0.0008727606798346246,-0.4815332350310782,-0.35114908107157883
book,0.0008727606798346246,0.24278308472675683,0.26758400156463497
eyes,0.000436380339917265,0.45539236689264195,-0.2277058099961009
ignorant,0.000436380339917265,-0.24973741891726262,-0.5554985988971579
may,0.000436380339917265,0.2680150884609446,0.050304702354142375
scene,0.000436380339917265,0.21950105491538788,0.04912328013211739
hand,0.00130914101975189,-0.4203659022773555,-0.5501055433619791
arm,0.00130914101975189,-0.09695107447854787,-0.15153315581721766
stupid,0.005236564079007749,0.38068855909545096,0.08949416728746852
soon,0.000436380339917265,0.3860250688353786,-0.008691542492375985
said,0.008727606798346346,-1.3864053349006347,-1.1274628585967088
richard,0.000436380339917265,-1.0872809357665825,-0.7479081496317367
room,0.0008727606798346246,0.8641751053828953,0.17475842127504188
follow,0.000436380339917265,-1.4434630304173648,-1.0808924561855806
around,0.00130914101975189,-0.37560267748365084,-0.4971824881458743
books,0.0008727606798346246,-0.5033750637716452,-0.7468857743934265
understand,0.0008727606798346246,-0.21103292051990735,-0.48960369874204385
taught,0.000436380339917265,-0.4737399847622304,-0.7375568558513746
why,0.0008727606798346246,0.47609531843220365,0.2042708215582601
that,0.004800183739090484,-0.36812622851263627,-0.3793920073828331
girl,0.00130914101975189,3.8018118018039972,3.0279416582653935
looked,0.000436380339917265,-0.12201455693318027,-0.3872088973362038
language,0.000436380339917265,-0.33347410137187883,-0.45898617019533106
need,0.000436380339917265,-0.49468508091189545,-0.4904441132355332
air,0.000436380339917265,0.5029335824089071,0.8103830639730788
continued,0.000436380339917265,-0.17205810776378908,-0.05183309113618909
work,0.0008727606798346246,-0.9375536134355442,-0.9231331253991725
kick,0.000436380339917265,-0.8047536369735206,-0.86863504802529
jail,0.000436380339917265,-0.7057470033130995,-0.37716234575843605
friend,0.000436380339917265,-0.43684634611993267,-0.2932210640055121
rest,0.0008727606798346246,-0.766358779718884,-0.6095794006773358
devil,0.000436380339917265,-0.9153956249042802,-1.026553323313396
either,0.000436380339917265,0.1660628429178101,0.2322296646942549
help,0.000436380339917265,-0.05412013686135282,-0.28555514272534105
listen,0.00130914101975189,0.10947918779419138,0.2537270918665186
looks,0.000436380339917265,0.060608236044353433,-0.1196385137359847
except,0.000436380339917265,0.20948892813351178,0.09885624767382126
animal,0.000436380339917265,-0.03452486065563878,-0.2053675386196438
three,0.000436380339917265,-0.41141639817301173,-0.5251681935971322
dollar,0.000436380339917265,0.19472564993389554,0.458750349397433
pair,0.000436380339917265,1.1878613699577065,0.964836051074144
point,0.000436380339917265,-0.3750628021356596,-0.10334954911350636
art,0.000436380339917265,0.18313077221498153,0.05518947073421271
mountains,0.000436380339917265,-1.555264067091344,-1.2701951069938682
fix,0.000436380339917265,0.5518017732977316,0.23456693746895851
easy,0.000436380339917265,-1.0077041393244965,-0.7565185588242507
uncommon,0.000436380339917265,1.0383293370704931,0.8231434345595303
power,0.0008727606798346246,-1.6208066528457146,-1.2360788731903118
let,0.000436380339917265,-0.5554947806127428,-0.56545867151146
pass,0.0008727606798346246,-0.5756666511915405,-0.3489908084279134
information,0.000436380339917265,-0.4674070016833136,-0.16746826574409607
ear,0.000436380339917265,-0.0577144045574462,-0.12699290040485164
face,0.0026182820395038746,0.49611946029920617,0.27876501073699195
horse,0.000436380339917265,-2.68921262540078,-2.2977377555996963
guilty,0.000436380339917265,-0.5228886994913904,-0.13362264524725714
added,0.000436380339917265,-0.6801005126222524,-0.6409064529360938
suddenly,0.000436380339917265,0.10318141144771664,-0.03703142398739533
first,0.0017455213596692491,-0.14009320505067635,-0.07378616179999924
get,0.005672944418925107,0.16119476892923532,0.33449115207309954
ladies,0.000436380339917265,1.9938307036631333,1.8344048322076383
led,0.000436380339917265,-1.643346329294206,-1.3428852027919724
says,0.0021819016995865146,-0.5501503854730593,-0.3864820097422189
guess,0.000436380339917265,0.2325961484918501,0.21807028950713064
long,0.0021819016995865146,0.03732039434234963,0.04293354137680766
ugly,0.0008727606798346246,1.9640597626524041,1.7884262401804278
how,0.00130914101975189,0.26827677521657056,0.37917436836924473
sure,0.00130914101975189,-0.4191148499628497,-0.27375346410478496
half,0.000436380339917265,-0.08981884660753228,-0.307056825742865
small,0.000436380339917265,0.29596609386495015,0.03773025028005084
put,0.0008727606798346246,-0.5591491072350531,-0.546314137052369
admit,0.000436380339917265,0.33058740148713534,0.49485003727926424
imagine,0.000436380339917265,0.936644891492481,0.4294876089667993
by,0.000436380339917265,-0.8101915062828733,-0.6302541244762049
house,0.00130914101975189,0.417645867929473,0.2720896004686058
actually,0.000436380339917265,-0.049859397012636295,0.11710404484348105
laughing,0.000436380339917265,1.5104273599928557,1.2680489295987265
brain,0.000436380339917265,-0.34405423128066687,-0.740257957179731
second,0.000436380339917265,-0.5960369047568723,-0.3007879976265518
large,0.000436380339917265,0.4505890529249747,0.09861931139330884
interesting,0.000436380339917265,0.5571120962160745,0.5328880897278637
beyond,0.0008727606798346246,-0.8377222196643499,-0.9525959198573023
lawyer,0.000436380339917265,-0.9631392570750945,-0.6002512328460392
gone,0.000436380339917265,-0.5506124816443575,-0.6528107932010995
sort,0.000436380339917265,0.751448078941243,0.5629664007772577
liquor,0.000436380339917265,-0.5616379702015485,-0.4773592000054726
whole,0.000436380339917265,-0.40655321276969375,-0.24446126072305727
found,0.000436380339917265,0.00034582473849950493,-0.05675095483433514
remember,0.0017455213596692491,0.4463885504583628,0.13685867633903132
field,0.000436380339917265,-1.9893921015998433,-1.3640485479339568
oven,0.000436380339917265,1.6263775039882735,1.1981708549722239
clear,0.000436380339917265,-0.15622661738271332,0.04253951141924922
playing,0.000436380339917265,-0.08160492167255075,-0.3164750053113445
herman,0.000436380339917265,-0.8111606849794566,-0.5879595996629725
boy,0.0026182820395038746,-0.13675794316893802,-0.22498062656596302
chance,0.0008727606798346246,-0.24863861393549297,0.15567900255607775
run,0.00130914101975189,-0.9467131960647699,-0.4331738740620657
mean,0.00130914101975189,0.21720380842593107,0.3138885273974223
dry,0.0008727606798346246,0.1283751167537769,-0.3348404644690463
goes,0.000436380339917265,-0.1858297547211361,-0.26748624450684455
everywhere,0.000436380339917265,-0.06810652818338395,-0.3456681081911209
when,0.0017455213596692491,-0.09480230674855891,0.010095930691351358
then,0.000436380339917265,0.028893738198224616,-0.2678144028163693
leg,0.000436380339917265,0.09947882970877622,0.12757711772985156
vision,0.000436380339917265,-0.5249388033652641,-0.6529700191279086
door,0.000436380339917265,0.959142198145193,0.6443915028094815
reckless,0.000436380339917265,-0.8644776252522757,-1.0863847022162312
general,0.0008727606798346246,-1.7324510519323577,-1.3120688330178292
marry,0.000436380339917265,3.083946428072405,2.3516747382975263
oh,0.00130914101975189,1.2997769950926095,1.058283746858553
train,0.0008727606798346246,-0.8177025783326558,-0.4942063583141386
faith,0.000436380339917265,-1.4447554887394596,-1.2220371615167003
ah,0.000436380339917265,-0.11034173195057444,-0.28689712941517226
drunk,0.0008727606798346246,-0.25008460589132475,-0.48424197427580395
as,0.000436380339917265,0.11315306271435614,-0.018243435771483105
today,0.0008727606798346246,-0.4767243795583752,-0.42482370781999945
women,0.0017455213596692491,5.064161844942714,4.67794637674333
talk,0.000436380339917265,-0.17082835055214723,-0.2401494884239984
going,0.0021819016995865146,0.23821592438590405,0.2527303524145995
black,0.0008727606798346246,0.5337359585474928,0.1979371614609994
side,0.000436380339917265,-0.08929490210801337,-0.1887563239542144
used,0.000436380339917265,0.47929513640828336,0.4026514091016672
wo,0.0008727606798346246,0.017505871706519037,-0.06230710099880976
vile,0.000436380339917265,0.32938893436382133,-0.2892902847229065
not,0.0008727606798346246,-0.32316637607961946,-0.1898402893906947
trained,0.000436380339917265,-1.392352068435891,-1.3620031974650875
stud,0.000436380339917265,-1.0171872409406029,-1.2043455807047951
mother,0.003054662379421139,4.23455742336375,3.409068689582958
buck,0.000436380339917265,-0.874375164588497,-0.7133667014101445
born,0.0008727606798346246,0.6662568460436238,0.35329858751256893
money,0.0008727606798346246,-0.5945223193349487,-0.2832379278978811
days,0.0008727606798346246,-0.5253029278466411,-0.38833958817333414
dismissed,0.000436380339917265,-0.7311111562862789,-0.7179571303892714
mission,0.000436380339917265,-2.085166196739937,-1.8833853215389567
order,0.000436380339917265,-1.1999684215510162,-0.955606690385336
daughter,0.0008727606798346246,4.589644389333805,4.2527923956727145
thousand,0.0008727606798346246,-0.9472129525961744,-0.8369761524802101
attempted,0.000436380339917265,-1.0443920793189156,-0.8659728217411675
feel,0.000436380339917265,0.9010558797080547,0.8165276359558705
dead,0.000436380339917265,-1.160068566192064,-0.9459198873416208
want,0.004800183739090484,0.5107304167439378,0.34657918572579993
holds,0.000436380339917265,-1.16961037572528,-1.0331126286510783
brains,0.0008727606798346246,-1.6521544809596371,-1.9091374583295084
nose,0.000436380339917265,-0.18746552519272003,-0.4227551965847825
day,0.0026182820395038746,-0.10314532178538212,-0.004730711289933298
hours,0.000436380339917265,-0.32760540950429784,-0.29252973376267377
worse,0.000436380339917265,0.2471862984823882,0.36744614591844765
gave,0.000436380339917265,-0.16602091646291597,-0.10988440142709714
military,0.000436380339917265,-1.121834394340566,-0.516052286204491
love,0.0008727606798346246,1.9577425788111331,1.2340516428513975
new,0.000436380339917265,-0.02075540232699994,0.16565362735519457
in,0.0008727606798346246,-0.05406440606946936,0.14917921043925111
stopped,0.000436380339917265,0.09960600564503994,0.059229742812289675
angel,0.000436380339917265,0.6765653385915884,0.38759689894361926
home,0.000436380339917265,0.9313390022533549,0.6700215003504602
cousin,0.0008727606798346246,0.31398959534992066,0.2712488851897398
simple,0.000436380339917265,0.513497727469862,0.3484807719271863
turned,0.0008727606798346246,-0.40492610482634894,-0.4528975517476952
supposed,0.000436380339917265,-0.3908520973068185,-0.2576516942649696
recognition,0.000436380339917265,-0.31606610301407984,-0.46972990649004603
held,0.000436380339917265,-0.2275247034784233,-0.14720047390821073
food,0.0008727606798346246,0.9077040312124158,0.5417376532836587
arms,0.0008727606798346246,1.534806628646022,1.4186041528855067
some,0.00130914101975189,0.13627503640704144,-0.19935116221346472
lead,0.000436380339917265,-1.1491821991798281,-0.8577870190600155
matter,0.0008727606798346246,-0.2069914811304856,-0.43626579727220766
course,0.0008727606798346246,0.10457759119161955,0.03833955922396577
big,0.0008727606798346246,-0.9669562642586496,-0.38354634505371704
making,0.0008727606798346246,0.22871443563483052,-0.20863853936853238
slowly,0.000436380339917265,-0.3158655644273279,-0.43788555424026254
test,0.00130914101975189,-0.19306386407777673,-0.18875538105553197
arrival,0.000436380339917265,-0.27479553082360453,-0.5196572716325994
decided,0.0008727606798346246,-0.6152592746462051,-0.3607529234667954
length,0.000436380339917265,0.11582692500937937,-0.021094875820665177
son,0.00130914101975189,-1.5231068243774797,-1.9111862254976928
five,0.000436380339917265,-0.2143648111524218,-0.18918383890418405
since,0.000436380339917265,0.1440237624145097,0.20902145948649625
taking,0.0017455213596692491,0.2769440686147746,0.10184272680576134
examining,0.000436380339917265,0.031234969125710877,-0.35344171136033764
appears,0.000436380339917265,0.8158811571475072,0.6200036681623924
friends,0.0008727606798346246,0.2938328568100018,0.29990231289175934
white,0.000436380339917265,0.5028446444570889,0.34937391013039976
call,0.0008727606798346246,-0.6240778476172114,-0.423456129126419
comfortable,0.000436380339917265,0.8302461790058058,0.4573008662634309
shows,0.000436380339917265,0.9832815405473833,0.6328756574780858
station,0.0008727606798346246,-0.727447882305126,-0.5272723159593263
whig,0.0003215434083600901,0.20542761849939312,0.5476514076042917
none,0.000436380339917265,-0.6515623030167506,-0.4269638508057336
proposes,0.000436380339917265,-0.7074223619554514,-0.9864776516321572
wants,0.00130914101975189,-0.2629645778482794,-0.2646857645944639
stand,0.000436380339917265,-0.1025547119126016,0.25770074954250716
washington,0.00130914101975189,-0.3718581278079426,-0.11087876977729474
really,0.0017455213596692491,0.5429706862062623,0.29049483628198397
york,0.000436380339917265,0.24152657092784996,0.5840403690144449
alone,0.0008727606798346246,0.029830539192778498,0.042385016981378094
spirits,0.000436380339917265,0.15191647016937496,-0.3777241096020301
adopt,0.000436380339917265,1.2880571761016681,1.741413575978418
from,0.000436380339917265,-0.006305121252232163,-0.0822910390878938
felt,0.00130914101975189,0.28682629389103254,0.21380979544930195
live,0.000436380339917265,0.49379500532923515,0.39891639672762047
scale,0.000436380339917265,-0.4030317140223591,-0.49864343046116016
instead,0.0008727606798346246,0.26776135576901416,0.3522088752801034
hate,0.0017455213596692491,0.5582664702645136,0.2867313413863601
president,0.000436380339917265,-1.0802565892454377,-0.4845882258568125
almost,0.000436380339917265,0.4209651515726248,0.32322268825350087
number,0.000436380339917265,-0.029531797295634942,-0.35522347503588436
approaching,0.000436380339917265,-0.41779590637081443,-0.4906117222250758
voice,0.0017455213596692491,0.5110683672329689,0.02921330023046459
walk,0.000436380339917265,0.42779687783473597,0.18574839357414513
rule,0.000436380339917265,0.0749662356349474,0.373310229484631
do,0.003054662379421139,0.7986594657768397,0.30125897269958124
your,0.0017455213596692491,0.44989735549258647,0.07603195688883266
told,0.0026182820395038746,-0.425622089208909,-0.32492728013409256
certainly,0.000436380339917265,0.3706162084418846,0.1867919997145286
play,0.000436380339917265,0.03510543690967827,0.1800467254400104
those,0.000436380339917265,-0.33107759985017643,-0.279484144307486
navy,0.0008727606798346246,-1.68471190372933,-1.007932392021592
war,0.000436380339917265,-1.0667150771698601,-0.5279164127379885
fight,0.00130914101975189,-1.0657436354654173,-0.6960210327056103
nothing,0.0017455213596692491,-0.33061718333217327,-0.23069278499096751
rarely,0.000436380339917265,1.292709378571828,0.8787284152716349
immediately,0.000436380339917265,0.0321923641699076,-0.17898248428659205
sign,0.000436380339917265,-0.4861630557424931,-0.46216879970254654
water,0.000436380339917265,0.22107925798317915,0.1080959575907325
indian,0.000436380339917265,-1.2291069553679583,-0.9847606180833038
stare,0.000436380339917265,0.7136731496168071,0.06758117527677025
murderer,0.000436380339917265,-1.3686860651087505,-1.4595205842505963
something,0.0021819016995865146,-0.01137897042198279,-0.20820573222760946
changed,0.000436380339917265,0.7055598768610812,0.3344940822195361
created,0.000436380339917265,-1.3547562465692355,-1.2880408363650386
passion,0.000436380339917265,0.7921364670953637,0.260990626627564
dollars,0.000436380339917265,-0.18280432208580039,0.15149667649807447
set,0.0017455213596692491,-0.7493417791501338,-0.692141743456484
touch,0.000436380339917265,0.8931759705477413,0.41822796124703016
suppose,0.000436380339917265,0.6441528857439528,0.6696971186077647
girls,0.00130914101975189,3.603554375171022,2.9703652168032635
boys,0.00130914101975189,0.6567558203495356,0.47751565346977065
wrong,0.0026182820395038746,-0.3274906022828262,-0.4422800654610743
throw,0.000436380339917265,-0.7895477679068504,-0.592450221597064
cowardly,0.000436380339917265,-0.3798873000944779,-0.7459866625016198
act,0.00130914101975189,-0.06766207446846503,-0.039750481451053074
honey,0.0008727606798346246,2.41017603026545,2.2007750143121028
together,0.000436380339917265,0.44180083003534787,0.4240472274646844
just,0.00130914101975189,-0.35911885653496456,-0.13317430238153524
knew,0.000436380339917265,-0.6718545244200836,-0.5322391881230486
hour,0.000436380339917265,0.07402854609652502,-0.0730930461438584
creatures,0.000436380339917265,-1.0336460979655266,-1.2319029412540303
stories,0.000436380339917265,0.48571315629460055,0.4917361699979012
ha,0.000436380339917265,0.5839480024200585,0.5958163548801096
laughter,0.000436380339917265,1.489991183758588,1.022563034300542
argument,0.000436380339917265,-0.7306491469850507,-0.47177535450730873
living,0.000436380339917265,0.8084718570251226,0.4421658704883832
night,0.0017455213596692491,-0.3097614266930313,-0.11630218662633829
latter,0.000436380339917265,-0.3533915183791106,-0.30853773177987553
talking,0.0017455213596692491,0.20938526600190474,0.3376203890496615
committed,0.000436380339917265,-1.071483040660746,-0.7807390865408124
children,0.0008727606798346246,2.968867404146767,2.052832175765119
kill,0.000436380339917265,-1.5894654065920608,-1.4481535931006735
standing,0.0008727606798346246,-0.21220233273250258,-0.29690389270679574
expect,0.000436380339917265,0.16523208886042018,0.08432100559400249
bad,0.0008727606798346246,-0.8031729927335048,-0.7005814220335116
next,0.0008727606798346246,-0.2848092547860464,-0.5353028354344274
watching,0.000436380339917265,0.38571587842760835,0.005955252202859673
went,0.000436380339917265,-0.3025976599024559,-0.20946588683068496
gun,0.0017455213596692491,-2.661293178707541,-1.8024557191135682
name,0.000436380339917265,-0.26551824873954477,-0.2016808878195994
stupidity,0.000436380339917265,-0.018887020922379275,-0.15076978999731783
hit,0.000436380339917265,-1.423410152750464,-0.9656234387407782
breeze,0.000436380339917265,0.778977949797018,0.6310721236114675
holy,0.0008727606798346246,-1.6321788164557105,-1.7206934469044612
jehovah,0.00034451079467152506,0.23468435762996437,0.24823948231163198
rolled,0.0017455213596692491,-0.7999967000743942,-1.0466540528765205
harry,0.000436380339917265,-1.197514606122018,-0.8465688314870496
probably,0.0008727606798346246,-0.39185150084092063,-0.2863006305538002
lots,0.00130914101975189,0.4928500674399771,0.38099882241895766
responded,0.000436380339917265,0.33392131473839914,0.4083884821470546
missed,0.000436380339917265,-0.3513326716542368,-0.18548056603996357
