Word,Frequency,Original Loading,Transformed Loading
there,0.0037698412698412044,0.3954327762005949,0.32639942972488567
quite,0.0012566137566137343,1.3745509800592695,0.6805651866264194
right,0.0012566137566137343,-0.5621240780886583,-0.5169213704643802
city,0.0012566137566137343,-0.7139603622023422,-0.5852036034413098
happy,0.0025132275132274686,1.3915321658489916,0.5281830603880815
authority,0.0012566137566137343,-1.3323753422751492,-1.0224714455096788
among,0.0025132275132274686,-0.6870117064049764,-0.6169587395833316
mind,0.0012566137566137343,-0.13097188809152233,-0.4212061410185036
claims,0.0012566137566137343,-1.3189674816378756,-0.6571746426428121
book,0.0012566137566137343,-0.13431715366603278,-0.16073798897104036
strange,0.0012566137566137343,0.6366789317891448,0.056983384256127555
may,0.0025132275132274686,-0.41781700585860887,-0.3788458029779853
hand,0.0012566137566137343,0.22715734036335236,-0.0781857180842776
stupid,0.007539682539682504,0.6247589722833926,-0.30902801837451416
said,0.007539682539682504,0.13343661380399263,0.08023431715252441
room,0.0012566137566137343,1.4955360719144704,0.7308467879468199
able,0.0025132275132274686,-0.48326606267251754,-0.39495405635403313
understand,0.0012566137566137343,-0.49800928141241857,-0.9022920152762474
classes,0.0012566137566137343,0.3239660394452185,0.482405014125235
taught,0.0012566137566137343,-0.5700417884817258,-0.95596702547789
why,0.0025132275132274686,0.5661441174396884,-0.09902321308511058
that,0.0037698412698412044,-0.11159890525548762,-0.15218116752479136
girl,0.0012566137566137343,3.24666484502024,2.2315028072794574
strong,0.0012566137566137343,0.16596887444420905,0.14791777223282876
care,0.0012566137566137343,1.1164513295578566,0.6201130651520763
looked,0.0012566137566137343,0.8243430258069496,0.12895152949748495
language,0.0012566137566137343,-0.8032967301255238,-0.644698660215597
sight,0.0025132275132274686,0.5194422670068823,-0.013519821098899227
work,0.0012566137566137343,-0.164341054951179,0.017336605989140226
bosom,0.0012566137566137343,2.6186813580072243,1.5123176983453774
either,0.0025132275132274686,0.19358179490366037,0.40832417000234617
passed,0.0012566137566137343,0.03172273234428323,-0.10410492681903134
looks,0.0012566137566137343,-0.3364052477050276,-0.6869863476582615
except,0.0012566137566137343,0.052892689403175874,-0.1398836218603689
three,0.0012566137566137343,0.0287800703635643,-0.1359247176336671
american,0.0025132275132274686,-0.4022193365842844,-0.33755715106524
point,0.0012566137566137343,-0.3089789871210639,-0.3545079174357201
ten,0.0012566137566137343,-0.5035805263868641,-0.7212737331840015
principles,0.0012566137566137343,-1.4294757968433969,-0.9167979356437967
desert,0.0012566137566137343,-0.10437217119713527,-0.3302986974364966
let,0.0025132275132274686,-0.2127177544325333,-0.6092836759664413
weak,0.0025132275132274686,0.8538748378571842,0.3246230983179479
added,0.0025132275132274686,-0.308841093238921,-0.3862545111217896
means,0.0012566137566137343,-0.7309255535161159,-0.4409265236370664
first,0.0025132275132274686,-0.12243306355212433,-0.08426501357888092
get,0.0037698412698412044,-0.06426687841274399,-0.17152207181414228
rising,0.0012566137566137343,-0.5036401216379428,-0.9579095641439652
laughed,0.0012566137566137343,1.4056875893467384,0.5850309789836801
concealed,0.0012566137566137343,0.46371283724883705,-0.3853794074606378
sent,0.0012566137566137343,-0.2240223397672479,-0.2081815534420738
how,0.0012566137566137343,0.1386537883880653,-0.31343738518219977
half,0.0012566137566137343,0.4055122168552697,0.1500392964024176
second,0.0012566137566137343,-0.35086686030964376,-0.33644237241904223
met,0.0012566137566137343,0.9947702914454695,0.648344654137156
moved,0.0012566137566137343,0.6651540468608974,0.12004180795892345
married,0.0012566137566137343,2.517932061107585,1.5735701948975305
whatever,0.0012566137566137343,-0.36828272212223034,-0.2985127085138782
gone,0.0012566137566137343,0.36664985166057795,-0.35330399131925966
sort,0.0012566137566137343,0.10334408605861245,-0.2041013024602309
liked,0.0012566137566137343,0.8863911172344304,-0.038484694329982715
remember,0.0012566137566137343,0.5516109370673685,-0.04944395819482224
goes,0.0012566137566137343,-0.7659207399342128,-0.8321051670892299
then,0.0025132275132274686,0.3377506849871009,0.020249095442106978
stamp,0.0012566137566137343,-1.1287663690645098,-1.1920616387801577
also,0.0012566137566137343,-0.3336412524557226,-0.21441654227943782
door,0.0012566137566137343,0.8028357702801825,0.18887624251375149
approached,0.0012566137566137343,-0.3884755001595174,-0.8927939964520026
somewhat,0.0012566137566137343,0.1542958504778223,-0.07598701049823961
general,0.0012566137566137343,-1.0524771181768646,-0.8671062291315751
answer,0.0012566137566137343,-0.44209490116589256,-0.4762795561114802
women,0.0012566137566137343,3.8776515632237554,4.0142838468605095
talk,0.0012566137566137343,-0.00889673836727572,-0.4623843085537869
going,0.0012566137566137343,0.4858040077045776,0.29820122618524436
mother,0.0012566137566137343,3.68373910313782,2.7812828192778114
born,0.0012566137566137343,0.507403090314007,0.16197449943886472
holds,0.0012566137566137343,-1.4570326268909066,-1.2742326138423943
person,0.0012566137566137343,0.6979652308589872,0.43511281327287604
gave,0.0025132275132274686,0.6786693874082287,0.5091070615334535
society,0.0012566137566137343,0.25983356619982845,0.5552208880415038
active,0.0012566137566137343,-0.8018131102078799,-0.9281016277708576
love,0.0012566137566137343,1.2823175640612299,0.317592958814042
learned,0.0012566137566137343,-0.612643638362546,-0.8523514006830831
dwelt,0.0012566137566137343,0.5000883640148617,-0.2340683280314148
in,0.006283068783068771,-0.35542931683436196,-0.3518305248056543
stopped,0.0025132275132274686,0.3259047389158503,-0.22292199222271641
carelessly,0.0012566137566137343,0.8406882340797723,-0.14047290744015756
hint,0.0012566137566137343,1.047728586280879,0.254721019493136
dear,0.0012566137566137343,1.7275815479439491,0.7563375135642476
heavy,0.0012566137566137343,0.38722068571722956,-0.009965128896540432
nowhere,0.0012566137566137343,-0.5004122242611635,-0.6855950008416808
intelligent,0.0012566137566137343,0.8672634890331732,0.775245841774679
pretend,0.0012566137566137343,0.5300149590156467,-0.010730457982983027
held,0.0012566137566137343,0.3647937720344295,0.18512145610519254
matter,0.0012566137566137343,-0.0707603541835962,-0.25973576200736015
course,0.0025132275132274686,0.5584967022647049,0.2328796355661932
big,0.0025132275132274686,-0.736807312473556,-0.8199421866266718
making,0.0012566137566137343,-0.13237952989989546,-0.16803138310028973
chair,0.0025132275132274686,0.6596891198398338,0.032204760203247994
at,0.0012566137566137343,0.11190063151990945,-0.061458853359571096
son,0.0012566137566137343,-1.3236829345990528,-1.972546912627617
government,0.0012566137566137343,-1.3387442026918843,-0.7206855671630259
watched,0.0012566137566137343,0.6716533724894529,-0.20752489036625993
thinking,0.0025132275132274686,0.33684816415710805,-0.23667059819318456
conform,0.0012566137566137343,-0.6285865477353534,-0.7687494637946538
beauty,0.0012566137566137343,2.319242137128513,1.284975112847891
smile,0.0037698412698412044,1.2054533591245444,0.34446708811275556
calling,0.0012566137566137343,0.21501309658148013,0.05116094398466807
plain,0.0012566137566137343,0.45874990406509164,-0.08560756797419747
puzzled,0.0012566137566137343,0.49796166619177196,-0.32304468794619556
literary,0.0012566137566137343,0.001198248697013246,0.05345780177649746
questions,0.005026455026454937,-0.03411383554536757,-0.03403857075237103
discovered,0.0012566137566137343,-0.31527771641768043,-0.42477705062710325
parson,0.0012566137566137343,-0.10233913901560907,-0.8437894346646096
along,0.0012566137566137343,-0.18124187069209835,-0.49266885905138447
lies,0.0012566137566137343,-0.7186069772423741,-0.5560928899137477
really,0.0012566137566137343,1.0568570351533833,0.6426390743198427
church,0.0012566137566137343,-0.2952052523481893,-0.3914046869870076
given,0.0012566137566137343,0.25199451322463085,0.3562558413929978
alone,0.0025132275132274686,0.4207834549364553,-0.07054503699097911
reasons,0.0012566137566137343,-0.688153474568885,-0.5028285970399329
felt,0.0012566137566137343,0.7497405868717306,0.12974030290097233
live,0.0012566137566137343,0.6266383264764349,0.31161177816748614
voice,0.0025132275132274686,0.6433191881930005,0.3627529909751331
do,0.0012566137566137343,0.7549066275317312,0.49462739284029295
your,0.0012566137566137343,0.08043172838319687,-0.6149551273149878
told,0.0012566137566137343,0.11646518866984452,-0.20355062841355034
nothing,0.0037698412698412044,-0.1308267731957962,-0.19846232921445067
dark,0.0012566137566137343,1.1176702482836929,0.22080016564590235
changing,0.0012566137566137343,0.0469187912488518,-0.5003926381913032
curiosity,0.0012566137566137343,0.4800057160835019,-0.14419456227384136
overcome,0.0012566137566137343,-0.18077576889208152,-0.24842021183132781
filled,0.0012566137566137343,0.06563641486353042,-0.5353445961433362
compared,0.0025132275132274686,0.1630977847077389,0.05973903716741034
wrong,0.0025132275132274686,0.32064985124572826,-0.26517057486472917
demanded,0.0012566137566137343,0.12961803092296278,-0.05539260206547329
vain,0.0012566137566137343,0.13625595687680161,-0.11330072166883443
close,0.0012566137566137343,-0.0371077280767967,-0.41322250736948263
fair,0.0012566137566137343,0.12548147040436963,0.019511880072613286
together,0.0012566137566137343,0.38162834172695986,0.0013415231027342877
past,0.0012566137566137343,-0.5570676621950846,-0.5988257122320937
shadow,0.0012566137566137343,-0.2580670276129556,-0.8410133558396085
hardly,0.0012566137566137343,1.1204071403917055,0.7144610822143775
stories,0.0012566137566137343,0.6244229963373491,0.30118052189914224
discharge,0.0012566137566137343,-1.1446566990405347,-0.8155376375320879
morning,0.0012566137566137343,-0.3521135031877676,-0.722425736507182
table,0.0025132275132274686,0.8264277755531044,0.18827239254218636
ridiculous,0.0012566137566137343,1.2826999477387484,0.39673040074162713
bad,0.0012566137566137343,-0.4268055127802848,-0.7224661281663088
name,0.0012566137566137343,-0.5959862823701149,-0.6002955983685447
read,0.0012566137566137343,-0.32069942330711887,-0.6714190773126373
image,0.0025132275132274686,1.0155025562706763,0.10308048433168096
yesterday,0.0012566137566137343,-0.1645013070114691,0.005511054492253882
alternately,0.0025132275132274686,0.19635798235105553,-0.42157446212811134
you,0.005026455026454937,0.4426568340072299,0.25054026733052914
early,0.0025132275132274686,-0.24185879868756066,-0.5132877714004357
tone,0.0012566137566137343,0.8718885426557307,0.31308797398181076
worth,0.0012566137566137343,-0.7697868893616381,-0.7229364996256556
laid,0.0012566137566137343,0.3798608085932077,-0.11977503800370122
hung,0.0012566137566137343,1.291182494124327,0.25425501845845966
moral,0.0012566137566137343,-0.4445873939037811,-0.13662467847077026
gathered,0.0012566137566137343,0.6728847101183115,0.21552883285414942
hold,0.0012566137566137343,-0.5865841434338408,-0.5242496445708165
party,0.0025132275132274686,0.08876903450871042,0.6993112669343301
clever,0.0037698412698412044,1.0526150393348188,0.4468571436052112
sermons,0.0012566137566137343,0.11573368596275728,-0.4950763857179461
hair,0.0025132275132274686,2.6202520648607956,1.6076498087954096
type,0.0012566137566137343,0.6647002036406747,0.6874403967815311
primitive,0.0012566137566137343,0.0821749855284341,-0.31101178565971777
lack,0.0012566137566137343,-0.5527007501629451,-0.5131172793367191
delight,0.0025132275132274686,1.2329263676852453,0.3792707868446048
times,0.0012566137566137343,0.009669779366007833,-0.013336163337142465
crowd,0.0012566137566137343,-0.2627438248945669,-0.2626884647807749
handsome,0.0012566137566137343,1.418017878862864,0.8140469377059061
asked,0.0037698412698412044,0.05346362422621163,-0.15736534381219894
fact,0.0012566137566137343,-0.4089608110399411,-0.30785197373542866
simply,0.0012566137566137343,0.2789423104976495,-0.054072155513901723
ask,0.0012566137566137343,0.15324985618237455,-0.27768026454556477
intelligence,0.0025132275132274686,-1.148147576539791,-0.9609115671314118
happened,0.0012566137566137343,0.17295809608596438,-0.2885343076944096
are,0.0025132275132274686,0.579063791100453,0.3484102940391393
or,0.0012566137566137343,0.27908499457545893,-0.07235350688801508
political,0.0012566137566137343,-1.036432213060833,-0.5180915697640784
social,0.0012566137566137343,0.15495672123273296,0.4165730600328671
beside,0.0037698412698412044,1.0749490825025199,0.14694443379201924
sat,0.0025132275132274686,0.8929464919187066,-0.03114704312387203
anything,0.0012566137566137343,0.5121505811682636,-0.013118759752654963
village,0.0012566137566137343,0.6762595558319153,0.34811865133822806
ing,0.0012566137566137343,-0.20424331411930394,-0.3613803841935879
dinner,0.0012566137566137343,1.0545326587050898,0.1761546983253059
revolution,0.0012566137566137343,-0.34107079714388056,-0.08212741871259521
view,0.0012566137566137343,-0.5546843575199374,-0.4935872701123669
directly,0.0012566137566137343,-1.336325439667447,-1.4853244584466214
different,0.0012566137566137343,0.378393501965932,0.014877324513766799
where,0.0012566137566137343,-0.2756243744837702,-0.7224964938695566
various,0.0012566137566137343,-0.3361332443111265,-0.44779653382252543
kiss,0.0012566137566137343,2.373548217316695,1.4296963792622943
letters,0.0012566137566137343,0.2071745429601211,0.10872255941266981
speaking,0.0025132275132274686,-0.22552585482604534,-0.5414621721612964
ones,0.0012566137566137343,0.7421477050016033,0.3246606133108207
philosophical,0.0012566137566137343,-0.5317007697807092,-0.7489828682270455
waiting,0.0025132275132274686,0.5312262954461312,-0.3119339804581355
color,0.0012566137566137343,1.6531333448157048,0.8278318423736254
rose,0.0012566137566137343,1.2484735434671328,0.47179714714816867
failed,0.0012566137566137343,-0.9468131302521823,-0.9103735320346187
repeated,0.0012566137566137343,0.017928684455300527,-0.45662753594298877
ran,0.0012566137566137343,1.0279568019937542,0.6314221039644908
write,0.0012566137566137343,-0.15317212852281645,-0.25800358115628275
slightly,0.0012566137566137343,0.8916734994913122,0.3791362220878809
amuse,0.0012566137566137343,1.3967595143261393,0.3513334743499417
sit,0.0012566137566137343,0.45412296278854736,-0.33748209519599653
spanish,0.0012566137566137343,0.3467818876467055,0.5063798138060343
dressing,0.0012566137566137343,2.7683771121716316,1.6300669285400367
toward,0.0012566137566137343,-0.5244492716494817,-0.61839839492984
unworthy,0.0012566137566137343,-0.1560441877265069,-0.8837796801025956
shot,0.0012566137566137343,-0.7983254883676857,-0.7554130023640444
fingers,0.0012566137566137343,1.1658597003294364,0.6058011753831297
guilt,0.0012566137566137343,-0.3880266834699584,-0.6038512559721401
wholly,0.0012566137566137343,-0.32069679706538806,-0.36046984673536814
puts,0.0012566137566137343,-0.7732738765033929,-1.0124272820175475
dogs,0.0012566137566137343,0.3921973810110776,0.09425295308812306
blunder,0.0012566137566137343,-0.8891134055140404,-1.0984128099182624
reasonable,0.0012566137566137343,-0.7336705666271977,-0.3273144708288542
attack,0.0012566137566137343,-1.2104345815662758,-0.6238690168446339
presented,0.0012566137566137343,0.004869279683872779,-0.20449466575860903
important,0.0012566137566137343,-0.18338726628963115,-0.2666065925228104
America,0.0012566137566137343,-0.5178566974843613,-0.5206837900183676
stage,0.0012566137566137343,0.9354037725590529,0.6857279121582962
coat,0.0012566137566137343,0.7127129628031863,-0.06187243830284851
doors,0.0012566137566137343,0.7795889517387347,0.3716499796623475
tedious,0.0012566137566137343,0.47417363824162184,-0.001671057333575965
enjoy,0.0012566137566137343,0.8159682960204379,0.18876474022237802
meet,0.0012566137566137343,0.05248163637633889,-0.08839510278128697
wanted,0.0025132275132274686,0.37902761109451505,-0.04835946133658189
nevertheless,0.0012566137566137343,-0.7228236905361609,-0.752103287919895
alice,0.0012566137566137343,2.0454239535798067,1.4053559400253648
permit,0.0012566137566137343,-0.4289863826806413,-0.4278318056065107
arthur,0.0025132275132274686,-0.6898248894893421,-0.5046280572358587
confusion,0.0012566137566137343,-0.5705876711467947,-0.7191031979702455
individuals,0.0012566137566137343,-0.8413649893306128,-0.20418292860865134
touched,0.0012566137566137343,0.7198289053634979,-0.3194209560819129
honorable,0.0012566137566137343,-0.5750868923859861,-0.5449297572059668
millions,0.0012566137566137343,-1.177968157356372,-1.1386918003202826
raised,0.0012566137566137343,0.338689092914909,0.08310762143458232
foul,0.0012566137566137343,-0.1360437701012917,-0.8002338198240041
hoped,0.0012566137566137343,-0.3360867716013998,-0.5220879391821588
becoming,0.0012566137566137343,0.5353082061049776,0.3578187714693669
prize,0.0012566137566137343,-0.621956047594901,-0.7780501745791745
obtaining,0.0012566137566137343,-0.4902065247700471,0.1256953021752409
news,0.0012566137566137343,-0.012461774506332004,0.0709516945953382
hears,0.0012566137566137343,-0.8221798340893358,-1.3013786579527333
cathedral,0.0012566137566137343,0.24059819772592003,0.015037934538626962
importance,0.0012566137566137343,-0.24694490000933644,-0.21218571786560975
spoils,0.0012566137566137343,-1.387999434316824,-1.4602302852101725
crab,0.0011904761904761693,0.7533287965985596,-0.07773384168137318
opens,0.0012566137566137343,0.09195320621537766,-0.030677786537948025
pigs,0.0012566137566137343,0.2674671685945232,-0.12948096057199793
seriously,0.0012566137566137343,0.21789931573196014,0.08999984863561475
cases,0.0012566137566137343,0.32394214092407214,0.6448694111125867
evenings,0.0012566137566137343,1.4956398761228331,0.8311865860768789
fierce,0.0012566137566137343,0.1278610472178471,-0.5032506624625899
advancing,0.0012566137566137343,-0.6030309548739645,-0.6869310114735546
songs,0.0012566137566137343,0.3223509151211902,-0.128656302931593
noticed,0.0012566137566137343,1.558895414619382,0.4375632959130247
example,0.0012566137566137343,-0.18930449248419562,-0.022985825564140288
trying,0.0037698412698412044,-0.3515944321340214,-0.4923517646071563
baffled,0.0025132275132274686,0.19126552898841406,-0.771172071306964
agents,0.0012566137566137343,-0.7781080405561608,-0.45578079236874924
mirror,0.0012566137566137343,2.319885092278743,1.391974789449963
throat,0.0012566137566137343,0.32294093535707324,-0.17925136691168495
laws,0.0012566137566137343,-0.7658790627546814,-0.17958023023855776
sing,0.0012566137566137343,0.46862390372620955,0.059415439289768515
institution,0.0012566137566137343,-0.4198713002232638,-0.03365021071246148
extra,0.0012566137566137343,0.2302874543848123,0.044678177164215356
owner,0.0012566137566137343,-1.4187834879431684,-1.4363378228274193
peasants,0.0012566137566137343,0.3229833952319362,0.21766409807113654
nice,0.0012566137566137343,1.771681996856667,0.9007405317948551
tribe,0.0012566137566137343,-0.6058174136870129,-0.9157012172664499
kingdom,0.0012566137566137343,-0.6934674237144424,-0.6065650934744096
byron,0.0012566137566137343,0.6623853108826327,0.36067320331860986
schools,0.0012566137566137343,0.36938761491720823,0.36258810902774136
unsteady,0.0012566137566137343,1.3193901833465205,0.18962153519658465
cows,0.0012566137566137343,0.1233571992543494,-0.17480386055916247
dread,0.0012566137566137343,0.3332648097795619,-0.3739292193625678
suggest,0.0012566137566137343,-0.5017830457502097,-0.6501935068428975
sweeping,0.0012566137566137343,-0.6139403370295516,-0.8168872148173382
cordial,0.0012566137566137343,0.4031228313796468,0.07919790909899796
consists,0.0012566137566137343,-0.9001328369921564,-0.7752183788263348
apron,0.0012566137566137343,2.6264605697788417,1.6407639642227536
summed,0.0012566137566137343,-1.1101791246376205,-1.0480406432222167
preach,0.0012566137566137343,-0.8026617172796684,-1.295329753511361
strings,0.0012566137566137343,0.6687830396282866,-0.20271885865213085
dawn,0.0012566137566137343,0.010196872158084885,-0.4677640067987309
fright,0.0012566137566137343,0.9697303449460432,0.006559075476117898
violent,0.0012566137566137343,-0.22986074828221364,-0.39940388283932626
kinds,0.0025132275132274686,0.3705266780128519,0.020356595292853226
prince,0.0025132275132274686,-0.014000147409077249,-0.49021636111919314
interview,0.0012566137566137343,0.20739430395627262,0.5303960905316807
sally,0.0012566137566137343,2.4536939805667632,1.506710994134457
welcome,0.0012566137566137343,0.20427345868859442,-0.16428676541976842
anyone,0.0012566137566137343,0.9850083357057816,0.6533168439302803
si,0.0012566137566137343,0.790536590396792,0.14658618423194175
level,0.0025132275132274686,-0.19020144207905493,-0.1496131398120272
screen,0.0012566137566137343,1.0025492730586791,0.7792031148983652
girard,0.0010582010582010396,-0.6386217830423335,-0.8343512498529814
indications,0.0025132275132274686,-0.5512523177021184,-0.013576839490367754
meaningless,0.0012566137566137343,0.20438625216066555,-0.38218821613592296
unspeakably,0.0010582010582010396,0.37937204398118957,-0.4275591048673178
clan,0.0012566137566137343,-0.06507993380755762,-0.5304985165340586
hypocritical,0.0012566137566137343,-0.33626954223935107,-0.5632799639768153
powerful,0.0012566137566137343,-1.5048817016161202,-1.2904920531170063
la,0.0012566137566137343,0.2508695951268688,0.47439237180021954
destroyed,0.0012566137566137343,-0.765133894713849,-0.8439367377568704
economic,0.0012566137566137343,-0.38983726810465225,0.039735101444179265
consequences,0.0012566137566137343,-0.9570988450253294,-0.5906577148767556
futile,0.0012566137566137343,-0.7994304167884967,-1.1551886704954104
finish,0.0012566137566137343,0.16325147504004503,-0.2814201618704978
informed,0.0012566137566137343,-0.22911878174574066,-0.1776742613330143
apartment,0.0012566137566137343,1.8014935927476567,1.2165000712446075
tipped,0.0012566137566137343,0.29670383927498084,-1.0592878727045083
treasure,0.0012566137566137343,-0.11052685649973219,-0.5433506898840241
substance,0.0012566137566137343,-0.6170162226736933,-0.5677599746941844
machinations,0.0011243386243386046,-0.6175552929596693,-0.8304346891281599
edna,0.005026455026454937,3.195034827139051,2.033333346560832
derive,0.0012566137566137343,-1.0962463153227318,-1.3673839982186107
ending,0.0025132275132274686,0.4874725303620796,0.32188754548749055
stuck,0.0025132275132274686,-0.04206682563026995,-0.7073740945529795
prestige,0.0012566137566137343,-1.433924033079777,-1.1274432946904314
