Word,Frequency,Original Loading,Transformed Loading
ideas,0.0006934306569342398,-0.5895913975326914,-0.528547415575632
blind,0.0006934306569342398,-0.5207884089698271,-0.6460864228788044
destruction,0.0013868613138685747,-1.1393314966506418,-0.7327422884405882
silly,0.0013868613138685747,1.7850913740247034,1.0118014642882571
child,0.00208029197080291,3.0103801830362658,2.245787816424483
simplest,0.0006934306569342398,0.5161450596270015,0.6325156292717222
giving,0.0006934306569342398,-0.0805199847985266,-0.29686618389265595
people,0.0006934306569342398,-0.45048437063231644,-0.22939079280988364
go,0.0006934306569342398,-0.18482903008699822,-0.2832943414253561
enough,0.0006934306569342398,-0.2636269904878633,-0.11847624169563123
little,0.00208029197080291,0.4606519347814021,0.07569051075729834
feeling,0.0006934306569342398,0.522594537660342,0.2716672520580711
time,0.004854014598540062,-0.7503107851504842,-0.8477233856777193
like,0.003467153284671484,0.15472700655493926,-0.5040093527391155
many,0.0013868613138685747,-0.3767120079315168,-0.5652990364648337
animals,0.0006934306569342398,0.305698955148384,0.23853806000593597
beast,0.0006934306569342398,-0.5352714067028299,-0.6385482059757435
all,0.0027737226277371493,-0.42548790632899947,-0.2620100960541255
several,0.0006934306569342398,-0.4214026023935313,-0.439632632470848
saw,0.0013868613138685747,0.08277371078818836,-0.31243505810813144
neither,0.0006934306569342398,-0.33940701300574905,-0.5002668520235505
even,0.00416058394160582,-0.10433697805751829,0.06904468364290783
seem,0.0006934306569342398,0.5455563164761843,0.18832740864498548
know,0.0027737226277371493,0.37849002314096697,0.18983675702021618
so,0.0027737226277371493,0.521949454758337,0.3743349503725652
good,0.0013868613138685747,-0.6724601779333665,-0.6869505783582792
deal,0.0006934306569342398,-0.9328833297223144,-0.7139802595530615
last,0.00208029197080291,-0.6864931557374353,-0.4373239132784012
expression,0.0006934306569342398,0.30804698948510517,-0.18181445465320686
never,0.00208029197080291,-0.40292541036758056,-0.5468792298747622
thought,0.005547445255474394,0.06431974678268845,-0.2465537723548618
thing,0.0013868613138685747,0.10786279953016668,-0.12188008796531621
this,0.0027737226277371493,-0.2160835188299341,0.242254249121551
look,0.0013868613138685747,0.8138428543360432,0.42566917305858987
ca,0.0006934306569342398,0.05947526344670649,-0.2964339109535016
heard,0.003467153284671484,-0.21276086685550108,-0.48860295946114113
say,0.00208029197080291,0.05228117575934367,-0.15896176754001398
but,0.005547445255474394,-0.792678673568187,-0.688594760949193
called,0.0013868613138685747,-0.716172824286793,-0.7560971164610495
dull,0.0006934306569342398,0.39219754132437423,-0.382313060547835
upon,0.0006934306569342398,-0.21716634848721536,-0.13571658593879116
public,0.0006934306569342398,-0.22311346386300782,0.046194754191287636
back,0.0013868613138685747,-0.4008708244904753,-0.22560350590144812
learn,0.0013868613138685747,-0.09622967094068824,-0.14426655865042826
body,0.0006934306569342398,-0.508828901013027,-0.43793429713668786
best,0.0006934306569342398,-0.4085796329423591,-0.3434532671841482
always,0.0027737226277371493,0.38771866084417406,0.019130753300285
reject,0.0006934306569342398,-0.711827320430381,-0.8048160430628591
country,0.0013868613138685747,-0.5259105625265525,-0.24270515302173065
moment,0.0006934306569342398,0.14951643950260585,0.016608073528882158
show,0.0013868613138685747,0.053442833107912244,-0.14369055860372654
things,0.0013868613138685747,0.21152890602629273,0.25751563411732825
took,0.0013868613138685747,-0.16916585884384466,-0.24122163332919816
old,0.0013868613138685747,-0.5860125218703324,-0.30339992972859786
fellow,0.0006934306569342398,-1.694727526010014,-1.683240412934986
father,0.0006934306569342398,-1.0746530423506333,-1.676594499547873
much,0.00208029197080291,-0.11867287611603324,-0.1933028811611072
make,0.00208029197080291,-0.23047415923376727,0.012732418768546161
rather,0.0013868613138685747,0.4188237262320308,0.2659983238732996
statement,0.0006934306569342398,-1.387789597498657,-0.9560147653993714
save,0.0006934306569342398,-0.7358016582159289,-0.5867145147229765
paul,0.0006934306569342398,-0.27104045312732455,-0.22936422915818278
stood,0.0006934306569342398,-0.23214040997485372,-0.4376591427426506
looking,0.00208029197080291,0.38831725901592506,0.12311521536361694
seemed,0.0006934306569342398,0.5282367276321407,0.3951773568025764
red,0.0006934306569342398,-0.12782920941556813,-0.3061077196076033
bold,0.0006934306569342398,-1.23065524952657,-1.0743064505276023
especially,0.0006934306569342398,0.16291921578475227,-0.19157337195537533
still,0.00208029197080291,-0.40012052512632995,-0.16148671210681084
monotonous,0.0006934306569342398,0.7797442651687598,0.4142971293999504
there,0.0006934306569342398,-0.22045124543033104,-0.09798681843627048
right,0.003467153284671484,-0.451879652692251,-0.22284385879993646
kind,0.0013868613138685747,0.1791195872820232,-0.2833882693551576
happy,0.0013868613138685747,1.3778404455339477,0.7656595292105741
destroy,0.0006934306569342398,-1.8006687339099368,-1.549771884385431
holding,0.0006934306569342398,-0.1739288992856946,-0.4241952853351103
among,0.0013868613138685747,-0.6016275061834284,-0.6662905012285518
mind,0.0006934306569342398,-0.1318311941194092,-0.44374479712374637
book,0.0006934306569342398,0.2747877420427623,0.12210114674803749
eyes,0.0027737226277371493,0.6801443781592026,0.4570988021648252
ignorant,0.0027737226277371493,-0.027578014418747708,-0.2377847672166145
stupid,0.00416058394160582,0.1515317472768938,-0.16476047864538124
said,0.01594890510948904,-0.9665957000863061,-0.7979053112684426
richard,0.0006934306569342398,-1.0590257473739106,-0.8524721150948166
room,0.0013868613138685747,1.393912085291903,0.6320474002450802
rushed,0.0006934306569342398,0.07220140773352335,-0.24419910163337008
follow,0.0006934306569342398,-0.7438419999331143,-0.771290577519767
understand,0.0006934306569342398,0.37045713592287116,-0.01269977869577984
why,0.0006934306569342398,0.312037107758337,0.06603177976017004
that,0.00208029197080291,-0.26890730165259336,-0.012720710859685059
girl,0.0013868613138685747,3.920787008276978,3.0931081435905012
manner,0.0006934306569342398,0.5670564203038712,0.20434433501457647
strong,0.0013868613138685747,-0.7801527568364998,-0.74673680424346
danced,0.0006934306569342398,1.27289062600053,0.46696070394694117
looked,0.0027737226277371493,0.6068079127941779,0.15117996442354387
laugh,0.0006934306569342398,0.39932232732550305,-0.11999341222849166
forming,0.0006934306569342398,-0.4891461489946307,-0.6158251682192429
his,0.0013868613138685747,-2.6121197175078033,-2.4341612906804917
sight,0.0006934306569342398,-0.07159883204116572,-0.3975682987683868
work,0.0027737226277371493,-0.49464378370262274,-0.26747302487538505
quietly,0.0006934306569342398,0.6818997126198474,0.20719580272510624
signal,0.0006934306569342398,-1.8088688109679203,-1.4184368321124567
kick,0.0006934306569342398,-1.1906605913702217,-1.4110154717579875
realized,0.0006934306569342398,-0.04801422008285451,-0.22120740691209811
sees,0.0006934306569342398,-0.3544658369051531,-0.6466392538467609
retired,0.0006934306569342398,-0.3904756764569674,-0.45566745485429283
cried,0.0006934306569342398,0.2936394116079334,-0.4760168040742482
either,0.0006934306569342398,-0.178678355315953,-0.0845658385658062
help,0.0006934306569342398,-0.24606836160830556,-0.18460820864049055
except,0.0006934306569342398,0.1007131843455489,-0.1300767061665656
buffalo,0.0013868613138685747,-0.40917214815338926,-0.6237481641564988
three,0.0006934306569342398,-0.45678871288222433,-0.24816204291491056
rascal,0.0006934306569342398,-0.3047388458678023,-0.9981965203029466
formerly,0.0006934306569342398,-0.24512134464084792,-0.18143274498748105
point,0.0006934306569342398,-0.7275998775269868,-0.39977343771244483
scorn,0.0006934306569342398,0.22203718301147637,-0.3020552516622662
ten,0.0006934306569342398,-0.9730806942192561,-0.9286815287830843
principles,0.0013868613138685747,-1.467074534483482,-1.0164325327906827
let,0.0006934306569342398,-0.44798304027722147,-0.6156666280556474
honest,0.0006934306569342398,-0.9128637141140736,-1.0492428925649113
fearful,0.0006934306569342398,-1.034947714194319,-1.283644276511055
face,0.003467153284671484,0.3010918578361669,-0.03394197212117085
horse,0.0006934306569342398,-0.9949317828032067,-0.618986198993792
first,0.0027737226277371493,-0.8263461861487663,-0.5483822065781674
get,0.003467153284671484,-0.3751892673807541,-0.11913426340670252
earth,0.0006934306569342398,-1.3109615459362942,-0.9189496644121776
laughed,0.0006934306569342398,1.2493844364691864,0.7210225831113812
long,0.00208029197080291,-0.04921233802878435,-0.13272024066451918
returned,0.0006934306569342398,-0.11816847656896792,-0.4769007431093336
negro,0.0013868613138685747,0.8348706716732821,0.7264418736085465
how,0.0006934306569342398,-0.32707597950002554,-0.6970226516172555
sure,0.0006934306569342398,-0.05693865951607626,-0.047983054350566566
half,0.0006934306569342398,-0.07859815707343705,-0.052053310821498625
small,0.0006934306569342398,0.23864682096688133,-0.14140857792830458
ox,0.0013868613138685747,0.15595510593475534,-0.5940261074948274
put,0.0006934306569342398,-0.3679615285697103,-0.43927734470017554
admit,0.0006934306569342398,0.20081647135024167,0.047746378363107286
house,0.0006934306569342398,0.6478709163164359,0.4032890712116048
brain,0.0006934306569342398,-0.09464749653826503,-0.24229972416682202
excellent,0.0006934306569342398,-0.548200331754253,-0.6555180936638142
married,0.0013868613138685747,3.5162474114315456,2.628307922514383
besides,0.0006934306569342398,-0.2840942468395635,-0.43265094239895713
whole,0.0006934306569342398,0.28982473511699125,0.18077809372895778
found,0.0006934306569342398,0.06362867764730103,-0.17636670716487074
weather,0.0006934306569342398,0.7378214084296435,0.9990262790852128
boy,0.0013868613138685747,-0.27273135538164184,-0.7349798298062804
mass,0.0006934306569342398,-0.02363731424934062,0.0001712741231413996
river,0.00208029197080291,-0.11520399632371844,0.17816159296057352
mean,0.0013868613138685747,0.15589581093265054,-0.1894867250872994
goes,0.0006934306569342398,-0.5310812837601141,-0.7920780127339709
when,0.0006934306569342398,-0.134746324257572,-0.10297744527664625
ball,0.0006934306569342398,-0.47066717559577337,-0.22664051943716101
seems,0.00208029197080291,-0.24363252260389237,-0.18451715057327053
bark,0.0006934306569342398,-0.15268770558520822,-0.6782676258770357
appreciate,0.0006934306569342398,0.0532698438356637,-0.20275752353665907
chain,0.0006934306569342398,-0.40069108143556437,-0.5541103263214102
wise,0.0006934306569342398,-0.24275124621712205,-0.32324230307025387
villain,0.0006934306569342398,-0.4116379457935439,-1.1011559833442885
fancy,0.0006934306569342398,2.286316931941105,1.470023858369776
fate,0.0013868613138685747,-0.38774924169036845,-0.23519599681123954
fear,0.0006934306569342398,-0.7470455000748387,-1.016815791505343
general,0.0006934306569342398,-1.06909200402899,-0.7996045487156869
matters,0.0006934306569342398,-0.5169482868058862,-0.8107771485266108
answer,0.0006934306569342398,-0.2646376920283829,-0.2436372051713719
have,0.0006934306569342398,-0.1457396596380749,-0.5404273435991565
oh,0.00416058394160582,1.3666393938410804,1.1490162198068732
as,0.0006934306569342398,-0.2450734421128537,-0.29730070046070844
talk,0.0006934306569342398,-0.037979407370591724,-0.47254562357531693
promises,0.0006934306569342398,-1.3955040858391734,-1.5513519123853705
going,0.0006934306569342398,0.10461596603935512,0.03913519102780359
used,0.0006934306569342398,-0.47013798988355776,-0.6655728606701075
comes,0.0013868613138685747,-0.914287434057567,-1.008269400004008
bring,0.0006934306569342398,-0.34246223766198236,-0.45521791915047016
not,0.00208029197080291,0.21593043047758767,0.1154818621929535
mother,0.0006934306569342398,3.561401266213332,3.0445250285653342
idiots,0.0006934306569342398,-0.0872444804217554,-0.5862464639546116
years,0.0006934306569342398,-0.6600381524250689,-0.4062077351630922
money,0.0006934306569342398,-0.007509764020096957,-0.141874291102232
days,0.0013868613138685747,-0.4213981644953221,-0.09963368955345434
present,0.0006934306569342398,-0.2418349204999466,-0.166176105524038
order,0.0006934306569342398,-0.6430436901048073,-0.4158689791699402
ice,0.0013868613138685747,0.7959473817623575,0.5409213602261095
feel,0.0013868613138685747,0.07124206434451298,-0.34244940031582877
dead,0.003467153284671484,-1.312881334542429,-1.4885153366146797
cold,0.0013868613138685747,0.2153476346730776,-0.3197401316327753
want,0.00208029197080291,0.1643526091673444,-0.27169108051613733
nose,0.0006934306569342398,0.23967920233226853,-0.04730345724561884
day,0.0027737226277371493,-0.21959229446800835,-0.34485893031634035
worse,0.0006934306569342398,0.19307013175731477,-0.26354440731670603
gave,0.0013868613138685747,-0.009229322250939509,-0.3009306721630226
commander,0.0006934306569342398,-2.344305113392945,-1.5271791503596988
love,0.0006934306569342398,1.989225840485237,1.2243200367006903
rank,0.0006934306569342398,-1.3438476728324578,-1.162040386423849
in,0.0006934306569342398,-0.23820047997274552,-0.13453764761810177
scrawled,0.0006934306569342398,0.4199292712397278,-0.49658934096971985
shock,0.0013868613138685747,0.48954054450513373,0.0758252135939883
short,0.0006934306569342398,-0.06999569823317726,-0.13358562109137892
dear,0.0006934306569342398,1.775711268393215,1.146217791214354
moments,0.00208029197080291,0.1519436509760062,0.017636937975626647
vulgar,0.0006934306569342398,1.2631053147632192,0.5636436480308274
intelligent,0.0013868613138685747,0.39364834911593816,0.08989370622416672
supposed,0.0013868613138685747,-0.4530065714282382,-0.7641837656547946
taken,0.0006934306569342398,0.09623011532556444,-0.10250347328509897
lead,0.0006934306569342398,-1.387491622143223,-0.8637886591246954
course,0.0006934306569342398,0.08354027342788613,0.0080193962717524
evening,0.0006934306569342398,1.5646289714008552,1.0724752669028774
big,0.0013868613138685747,-0.7840013054407453,-0.6679453540796925
slowly,0.0006934306569342398,-0.26327696787537824,-0.36075344433195256
tried,0.0027737226277371493,-0.20903004258543306,-0.3801190519924832
son,0.00208029197080291,-1.1678122954956227,-1.924000269766284
motion,0.0013868613138685747,-0.4923961185182252,-0.3571469818179066
deep,0.0006934306569342398,-0.4712681084787166,-0.7541538682614789
judged,0.0006934306569342398,-0.37312798827887356,-0.6444185319895916
white,0.0006934306569342398,0.4536627964361921,0.3552372210160069
call,0.0006934306569342398,-0.06961405168317866,-0.29227991757690347
thinking,0.0006934306569342398,-0.12229218827579405,-0.406602852884128
comfortable,0.0006934306569342398,1.5337039721635315,0.7753350748501748
minds,0.0013868613138685747,-0.8149885383495536,-0.46190391069186487
vicious,0.0006934306569342398,-0.6009100885167735,-0.9584238259518368
spent,0.0006934306569342398,-0.15243442051307793,-0.4877588748590266
none,0.0006934306569342398,-0.3737780349442013,-0.3543044380304699
questions,0.0006934306569342398,-0.3128221911874675,-0.2641029663010028
die,0.0013868613138685747,-0.29307580782584475,-0.4600996820905304
determined,0.0013868613138685747,0.05781820785362139,0.15414056198967221
husband,0.00208029197080291,3.8699515767160735,3.0383929585140703
wants,0.0006934306569342398,-0.04362531839346255,-0.09227643488294165
stand,0.00208029197080291,-1.1144715994201062,-0.9055878207793073
along,0.00208029197080291,-0.04811182778485602,-0.14324510431679
sunday,0.0006934306569342398,0.2471543637534408,-0.030558117161097888
really,0.00208029197080291,0.8055707581259197,0.7286813255682166
york,0.0006934306569342398,-0.47594998662779914,-0.6616857515338561
end,0.0006934306569342398,-0.550056566757996,-0.35023813298346484
orders,0.0006934306569342398,-1.6880318030843662,-1.2052866449039097
from,0.0006934306569342398,-0.16520658697783447,-0.11119282355079507
felt,0.0013868613138685747,0.13306700413018924,-0.1936052444091803
dozen,0.0006934306569342398,0.1916507027384333,0.026305287348979974
instead,0.0006934306569342398,0.05838912155570073,-0.0567275763820466
number,0.0006934306569342398,-0.08164378046501666,-0.16715373576815748
rise,0.0006934306569342398,-0.8109297885772389,-0.783780600590305
mistaken,0.0006934306569342398,-0.2950530066327769,-0.6733051651772776
voice,0.00208029197080291,-0.039864746422125265,-0.13921099169809753
school,0.0006934306569342398,0.5427867570151251,0.25965321322459656
do,0.0013868613138685747,0.592638539501689,0.32713730377709305
which,0.0013868613138685747,-0.32090080451295505,-0.11140881868368609
told,0.003467153284671484,-0.0003272679558269598,-0.28009718070436007
ordeal,0.0006934306569342398,0.7013516167697287,0.4962301672474266
ai,0.0006934306569342398,-0.5276605265008923,-0.6139153097852508
war,0.00208029197080291,-0.4848640995528249,-0.06380896562506291
ago,0.0013868613138685747,-0.1793754956230265,-0.17729150198480448
nothing,0.0027737226277371493,-0.14756422056984814,-0.18149168202689048
water,0.0006934306569342398,0.5514181266027458,0.36857506789549704
amazement,0.0006934306569342398,0.5136994750351949,0.21241563787913095
something,0.0006934306569342398,0.23334990801546884,0.1387799644524212
appeals,0.0006934306569342398,-0.49299278021679405,-0.253845891984463
wild,0.0006934306569342398,0.15944982068563185,-0.26519654337338133
fault,0.0006934306569342398,-0.04521696685174305,-0.5801544346683879
mine,0.0006934306569342398,-0.5332241765275538,-1.0359011219176864
girls,0.0006934306569342398,3.285874971650938,2.5348536924652696
boys,0.00208029197080291,0.3834831704839987,0.16154952379563303
wrong,0.0013868613138685747,-0.29765317983118605,-0.5395583250439668
explain,0.0006934306569342398,-0.2705819499262077,-0.4264574281552801
dumb,0.0013868613138685747,0.03661676770700444,-0.5258813725935548
emma,0.0006569343065692798,1.6176831175478632,1.479878406342427
clumsy,0.0013868613138685747,-0.6175610661325359,-1.1733878799534059
feet,0.0006934306569342398,-0.46830824881560656,-0.4137133423607118
act,0.0006934306569342398,-0.3167340324498535,-0.09708177740151788
knew,0.003467153284671484,-0.08099625260460372,-0.1891884865274253
stories,0.0006934306569342398,0.884558788335456,0.7555459143725507
morning,0.0006934306569342398,-0.03316927848655659,-0.26365354625288073
night,0.00208029197080291,0.09208296834064365,-0.00789201842734925
talking,0.0006934306569342398,0.1666531978120656,-0.17436102647364368
children,0.0006934306569342398,2.4846271253301166,1.7785025700906136
replied,0.0006934306569342398,-0.6330970650712225,-0.7887266372205021
died,0.00208029197080291,-0.03190428991839918,-0.4070459949725384
bad,0.00208029197080291,-0.13148386052873387,-0.19918861054197573
bell,0.0006934306569342398,0.06921250003630076,-0.31606580180921046
went,0.0013868613138685747,-0.10215752038237533,-0.3814184990511987
gun,0.0006934306569342398,-2.034944867534157,-1.5734770148108166
bore,0.0006934306569342398,0.6896520035491848,-0.23788733516855648
hundred,0.0006934306569342398,-0.4304400014127571,-0.23584211032933616
human,0.0013868613138685747,-0.484482490468593,-0.4581521594127169
reply,0.0006934306569342398,-0.11891625010484445,-0.2509422987289558
getting,0.0006934306569342398,0.3173154209168113,0.16083882000971703
you,0.00624087591240873,0.023058141422765265,0.14834677801821422
step,0.0006934306569342398,0.052275726244420416,0.19572731460956933
drinking,0.0006934306569342398,1.0102202155867706,-0.015531966918930046
began,0.0013868613138685747,-0.4998994569492825,-0.6345474243844232
pretty,0.0006934306569342398,2.219686292676041,1.483485522732691
everything,0.0006934306569342398,0.5416460536247871,0.34374506524309095
now,0.0006934306569342398,-0.1902351605501384,-0.09222498433515294
honor,0.0006934306569342398,-1.1606557479875417,-1.253417324088408
youth,0.0006934306569342398,0.7194006842159528,0.17362962567300605
reader,0.0006934306569342398,0.2624287682731139,0.005917012724634814
wondering,0.0006934306569342398,0.7582935478416164,0.36590999190127127
hold,0.0006934306569342398,-0.8315306518020373,-0.6732911491672323
slave,0.0006934306569342398,-0.5000101351862092,-0.738671652912521
clever,0.0006934306569342398,0.8825639352631146,0.21191349530392226
count,0.0006934306569342398,-1.202799800389998,-1.0722968901999217
sweet,0.0006934306569342398,2.177773374992872,1.1246383772923552
de,0.0006934306569342398,-0.44238932928415836,-0.4208713144408006
drum,0.003467153284671484,-0.9003824764350437,-1.329104427243431
crowd,0.0006934306569342398,-0.48416380613771415,-0.48470152029014635
asked,0.00208029197080291,-0.1085906079642575,-0.40371358641998734
fact,0.00208029197080291,0.2242594072893202,0.1315217016998461
for,0.0006934306569342398,-0.06367839821064608,0.05137245555585951
integrity,0.0006934306569342398,-1.123296375198453,-1.1249419341182876
journal,0.0006934306569342398,0.27981272657749734,0.18756222733625605
ask,0.0006934306569342398,-0.054449854800872124,-0.37213940974203413
played,0.0013868613138685747,0.009407891057965278,-0.44834042433792787
technical,0.0006934306569342398,-0.7918923992012435,-0.46906334422260426
frederick,0.0006934306569342398,-0.09236209990785046,0.009803340622158003
social,0.0006934306569342398,0.37906850248326684,0.0708916341319489
helped,0.0006934306569342398,-0.5968956760153928,-0.8170921681903935
piece,0.0006934306569342398,-0.3285447330010972,-0.7804764068184427
surprised,0.0006934306569342398,0.6571843459458683,0.12796993238198612
enthusiasm,0.0006934306569342398,-0.18721458812410793,-0.376328374266251
anything,0.0013868613138685747,0.18963891350389797,0.06190298114621351
loud,0.0006934306569342398,0.0532000581419344,-0.41992495705197885
begin,0.0006934306569342398,-0.5107378166830123,-0.47969560796759136
shouted,0.0006934306569342398,-1.6577395600739533,-1.9243406142447579
frown,0.0006934306569342398,1.072780163363298,0.37442985239069876
crazy,0.0006934306569342398,0.7736664707828977,0.4341027562695207
view,0.0006934306569342398,-0.5516236663360762,-0.2534053340275645
seeing,0.0013868613138685747,1.1881886386891405,0.49351150586261844
described,0.0006934306569342398,-0.5126503713671938,-0.6218231182292524
drowned,0.0006934306569342398,-0.10003554068365128,-0.6151550037788124
wish,0.0006934306569342398,0.16226338373688937,-0.26473739125783985
mister,0.0006934306569342398,-0.14374277819178896,-0.3607967223221979
king,0.0006934306569342398,-1.2227497898081956,-0.8291817608565211
glad,0.0006934306569342398,0.4494803610006325,0.01697565483557948
miles,0.0013868613138685747,-0.46668564228992493,-0.08159581104523354
allowed,0.0006934306569342398,-0.5275834924666473,-0.7510555541413653
generally,0.0006934306569342398,-0.3119366734456217,-0.2393091609675384
opposition,0.0006934306569342398,-1.2150540891609456,-0.5680485443639112
jealousy,0.0006934306569342398,1.231484599651344,0.7719970396282456
granted,0.0006934306569342398,0.06594649813862541,0.1380337362517023
irishman,0.0006934306569342398,-0.27476354935154,-0.874238612147271
quickly,0.0006934306569342398,0.27109402490282264,0.1453965360082073
clean,0.0006934306569342398,0.6339995357737271,0.43006243892913804
did,0.0006934306569342398,0.35266278673961154,0.10189373419771539
game,0.0006934306569342398,-0.6812651641093419,-0.38085121925866516
lie,0.0006934306569342398,0.11735506911522409,-0.14300445656370084
newspaper,0.0006934306569342398,0.11228981947958834,-0.04009447916739112
terms,0.0006934306569342398,-0.5277902710902858,-0.2494374123037703
ones,0.00208029197080291,0.1928230487765113,0.19389387031610095
madam,0.0006934306569342398,1.4875480978091336,1.0004884209679334
losing,0.0006934306569342398,-0.6877337079134203,-0.6680114727143381
express,0.0006934306569342398,-0.05267184642106769,-0.12711763055272904
fire,0.0006934306569342398,-0.5960481843565293,-0.31531848765890297
difference,0.0006934306569342398,-0.4099083736044399,-0.7192558934285119
teacher,0.0006934306569342398,1.4921472399329263,1.1749669935309586
wife,0.0006934306569342398,2.8029852499966323,2.1386581385018104
waiting,0.0006934306569342398,0.2919345096132676,-0.09686069674741701
stamping,0.0006934306569342398,-0.542212229186303,-1.3726062636246905
