Word,Frequency,Original Loading,Transformed Loading
young,0.0007307692307691647,1.1809892974509966,0.8514539577577256
she,0.0021923076923076852,5.103658324906219,4.323068003596354
saying,0.0014615384615384247,0.1553761525516164,-0.03107729466735786
business,0.0014615384615384247,-0.6255314722121137,-0.6109348500423352
utterly,0.0007307692307691647,1.0869687952171077,0.4739769916828805
he,0.0043846153846153705,-1.5036256775887713,-1.6397224772256067
already,0.0007307692307691647,-0.5584815824403645,-0.48383802616878147
window,0.0007307692307691647,1.2962008192252246,0.8105496987383634
john,0.0007307692307691647,-1.646425454393761,-1.3639777151568064
it,0.009500000000000001,0.17183440557770974,0.31825158952145394
well,0.0021923076923076852,-0.08154060463634376,-0.4238465762590943
must,0.0021923076923076852,0.08837773028444514,0.12860960397956417
passions,0.0007307692307691647,-0.06295716390755139,-0.7994173730847806
hear,0.0007307692307691647,0.40599240098137895,-0.1196713557203605
part,0.0014615384615384247,0.01601777886589343,-0.07760884350116423
world,0.0029230769230768495,-0.6455033599455554,-0.501162347064254
content,0.0007307692307691647,0.8312047872219841,0.48642828262619037
brought,0.0021923076923076852,-0.2721884581063687,-0.45774923618461444
us,0.0036538461538461096,-0.4109449788189961,-0.5105839268544838
far,0.0007307692307691647,-0.20398522984867365,-0.4833115108405627
one,0.006576923076923052,-0.010540375761283262,0.2218335539395865
away,0.0007307692307691647,0.42344661087335594,0.08221784377324003
use,0.0021923076923076852,-0.577600228443248,-0.8651601367317585
men,0.0029230769230768495,-1.939540332853739,-1.6675978884280689
got,0.0029230769230768495,-0.22500755841016437,-0.5333862813490742
capable,0.0007307692307691647,-0.12048980128083345,0.0987489944917134
two,0.0021923076923076852,-0.44972897068085177,-0.5281669475319539
after,0.0007307692307691647,-0.37943427345190317,-0.41732338710206707
no,0.0021923076923076852,0.26402128688484067,-0.08690626640843077
eat,0.0014615384615384247,0.7359405567070006,-0.12346496823928402
remains,0.0007307692307691647,-0.8081785648173337,-0.9092696180266475
possible,0.0014615384615384247,0.3162463374369709,0.3756318229709812
reason,0.0007307692307691647,0.16204206314410954,0.1589505736748873
efforts,0.0007307692307691647,-0.7639356086037774,-0.5841476509355897
became,0.0014615384615384247,-0.5770952931538933,-0.45016603778425857
imagined,0.0007307692307691647,1.2492537846533338,0.262554552046558
ideas,0.0007307692307691647,-0.5042901045614394,-0.5089991625511172
therefore,0.0007307692307691647,-0.4941449059039263,-0.29135789509867577
head,0.0014615384615384247,0.1616448287104168,-0.09418600104367683
quarreled,0.0007307692307691647,1.0191186223524702,0.3376754808003353
silly,0.0007307692307691647,1.5357965342576612,0.4165176761158908
child,0.0007307692307691647,2.9762269108964174,2.02353652967077
hence,0.0007307692307691647,-0.18604859260063442,-0.033224318300494826
might,0.0014615384615384247,-0.2193095537687078,-0.21529655539314682
month,0.0007307692307691647,-0.18133077455090146,-0.1712340657158416
people,0.0036538461538461096,-0.17207490396396233,0.07888067021799397
go,0.0007307692307691647,-0.0492821601378442,-0.37458179026099625
left,0.0007307692307691647,-0.33601016110327425,-0.47809475253597844
enough,0.0036538461538461096,0.16356464136020585,-0.07225599156968598
persons,0.0007307692307691647,0.1813775399591239,0.3255582245103465
turn,0.0007307692307691647,-0.5775630334028928,-0.7292850285512079
words,0.0007307692307691647,-0.5150594302504029,-0.6777509253014268
little,0.0029230769230768495,1.0092926484990195,0.23771218834051383
feeling,0.0007307692307691647,0.4854813250200478,-0.061692208523530925
time,0.0021923076923076852,-0.14947631000832518,-0.12497026809159266
like,0.005115384615384533,0.37582236530317503,-0.05356812415742853
many,0.0029230769230768495,-0.5449924663078634,-0.5757093800240675
take,0.0007307692307691647,-0.4145012413656519,-0.5692691068579948
lives,0.0007307692307691647,0.2021407688436882,0.018132294417720553
all,0.0014615384615384247,-0.17742997748689504,-0.33409790960299734
seen,0.0007307692307691647,0.00951153419758668,-0.3697017040525338
saw,0.0021923076923076852,0.48119125775254457,0.0999005378952101
lying,0.0014615384615384247,0.2603192483579283,-0.6500654462292136
neither,0.0007307692307691647,-0.24496655109005197,-0.3285427659133463
even,0.0021923076923076852,0.39317982489376574,0.2885446635867173
writers,0.0007307692307691647,-0.3593061421494485,-0.28034469468163536
seem,0.0007307692307691647,0.33526267265288323,-0.3877505028114372
know,0.0029230769230768495,0.259439219983234,-0.5044472395839984
so,0.0007307692307691647,-0.29403206343653515,-0.5621123348184207
full,0.0007307692307691647,-0.11405197252900298,-0.19257281181428834
good,0.0043846153846153705,-0.3055111734323076,-0.5572923056177169
deal,0.0007307692307691647,-1.0723834269432075,-0.9522667049870881
cut,0.0007307692307691647,-0.3832836349103139,-0.7267910915204784
last,0.0014615384615384247,-0.7530348850468529,-0.5548975790158983
english,0.0007307692307691647,0.3325454317286574,0.07198548261421604
never,0.0021923076923076852,0.3269207185537125,-0.03808174152755252
thought,0.006576923076923052,0.5520578731097208,0.020614710250663103
thing,0.0043846153846153705,0.524875102565284,0.1464583601521281
look,0.0021923076923076852,0.7904700944880683,0.20366380116356603
question,0.0029230769230768495,0.02226295322369588,-0.2042481679206197
often,0.0007307692307691647,0.5910367031149126,0.10537022128163098
ca,0.0036538461538461096,0.522228447348321,-0.08389401906553876
say,0.0029230769230768495,-0.11168582127090154,-0.5280035231197923
but,0.005846153846153793,0.42999723134159795,0.4533052253725825
called,0.0014615384615384247,-0.3025410899206548,-0.2810389662235456
action,0.0007307692307691647,-1.2223029500753844,-0.7500099638604568
upon,0.0014615384615384247,-0.33073779645647805,-0.09072907633550113
public,0.0021923076923076852,-0.30348997785558274,0.07452210402059214
give,0.0014615384615384247,-0.21680548753278014,-0.5043962737829233
back,0.0029230769230768495,0.04978926437368928,-0.18351767393087487
only,0.0007307692307691647,-0.015307997692948905,-0.013861615990481486
em,0.0007307692307691647,-0.8456360350613565,-1.120924802843302
always,0.0014615384615384247,0.8035489155606174,0.20183722362148218
life,0.0029230769230768495,-0.05689103737784447,-0.22921689518713376
things,0.0007307692307691647,0.5896652571989626,0.4046034399620401
took,0.0007307692307691647,-0.5561732528818891,-0.6471502558613793
old,0.0021923076923076852,0.033599420122551404,-0.12608472362291157
find,0.0014615384615384247,-0.16614159868508166,-0.5287908794348527
much,0.0014615384615384247,0.1671001474543405,-0.04225365452546899
rather,0.0029230769230768495,0.5061142192706127,0.07666626701632201
save,0.0021923076923076852,-0.6810774409061319,-0.7938370884965159
looking,0.0007307692307691647,0.6743331084591343,-0.11084205782701795
seemed,0.0007307692307691647,0.8681454348706792,0.2524755771529914
red,0.0007307692307691647,-0.03961837276052045,-0.3402320491100422
appeared,0.0007307692307691647,0.4017437007245147,-0.1548248726701642
private,0.0007307692307691647,-1.0270219958417388,-0.989316313023691
drinks,0.0007307692307691647,0.6298949445341089,-0.29053743037815
round,0.0007307692307691647,0.6665473841318657,0.14277950391618566
there,0.0021923076923076852,0.27120946679163166,0.13549704765274004
system,0.0007307692307691647,-0.6154253315813715,-0.39872787391386094
quite,0.0014615384615384247,0.9669169609146182,0.4030321118965112
right,0.0029230769230768495,-0.3759122588081826,-0.4316874436077379
opinion,0.0007307692307691647,-0.6758489879477825,-0.1801044970725337
among,0.0007307692307691647,-0.605130957245519,-0.5445361403657087
absurd,0.0007307692307691647,0.6226910887700317,0.0054122926413815555
mind,0.0029230769230768495,0.114303685015512,-0.5414834554752235
respect,0.0007307692307691647,-0.9522637223137582,-1.0318568456387818
book,0.0007307692307691647,-0.4836316928743257,-0.5695159863378085
eyes,0.0029230769230768495,1.043458644723715,0.2542389796969483
ignorant,0.0007307692307691647,0.05479609140505583,-0.5352841231034037
strange,0.0014615384615384247,1.2372103956452607,0.6718566618624825
may,0.0021923076923076852,-0.2576398001920672,-0.2697277928252425
hand,0.0021923076923076852,-0.16641327385779725,-0.6430483740563917
stupid,0.0043846153846153705,0.20723973713840418,-0.47965807738946564
feelings,0.0007307692307691647,0.7017257842570104,-0.0012294866198278797
however,0.0007307692307691647,-0.023860107906626366,0.27533561040149723
said,0.01680769230769222,-0.3347981447692239,-0.33010515520472844
richard,0.0007307692307691647,-1.0657617678271758,-1.225204882841863
negroes,0.0007307692307691647,0.2698020449316976,0.2933997096615049
understand,0.0029230769230768495,0.11544253923098798,-0.7496727417739505
why,0.0021923076923076852,0.8105121572740879,0.22834100006200372
that,0.0021923076923076852,0.07748360932334024,-0.23383163914155292
girl,0.0007307692307691647,3.878735979611703,3.0648308057149096
looked,0.0007307692307691647,0.8762042002070667,0.06897474587041696
laugh,0.0007307692307691647,0.8595304441124616,-0.1802638067654643
language,0.0007307692307691647,-0.07019648170614276,-0.14384622768019792
while,0.0007307692307691647,-0.37946661069313486,-0.1921966535514977
fell,0.0007307692307691647,0.18224345761561817,-0.3451293435515277
quietly,0.0007307692307691647,0.8729573899537065,0.1097790308642417
complete,0.0007307692307691647,-0.1285445792135574,-0.1702683815903509
jail,0.0007307692307691647,-0.8315342230970911,-0.983517309327557
friend,0.0007307692307691647,-0.3693114198433655,-0.9077910246406787
falling,0.0007307692307691647,0.7054118399921644,-0.015908191779860033
either,0.0021923076923076852,0.3097353534649596,0.18394140644095897
brood,0.0007307692307691647,0.5548913913478735,-0.7102129536349605
treason,0.0007307692307691647,-1.3823237189212816,-1.5035260520693674
looks,0.0007307692307691647,0.233886051054563,-0.41382907033164085
except,0.0007307692307691647,0.6247639784491688,0.3129288385296707
animal,0.0007307692307691647,-0.39971433211275487,-0.803490425342007
three,0.0007307692307691647,-0.7721965180076462,-0.8886115590900978
american,0.0014615384615384247,-0.22065635686572058,0.04034639675812523
here,0.0007307692307691647,-0.674492358126177,-0.766955425800821
scorn,0.0007307692307691647,0.037268779787005726,-0.7290179561662591
contempt,0.0029230769230768495,-0.8096422987005167,-0.8944359289494649
art,0.0007307692307691647,-0.19244942435729223,-0.43682969829335344
novel,0.0007307692307691647,-0.31163350079572266,-0.524858942675735
ten,0.0014615384615384247,-0.37221321990328626,-0.7251924744040059
thoughts,0.0007307692307691647,0.3803174006973382,-0.3795382669978373
let,0.0014615384615384247,0.08088672788270539,-0.2817696371301827
honest,0.0007307692307691647,-1.3728976808887545,-1.3797553404026692
information,0.0014615384615384247,-0.222768287668779,-0.15782465032191056
effort,0.0007307692307691647,-0.5732102848297992,-0.4055850158477721
high,0.0014615384615384247,0.009786270149325083,-0.027955672090716997
miss,0.0007307692307691647,3.2680296154091364,2.736910691400452
face,0.0021923076923076852,0.5588528942992601,-0.1260885130596797
aware,0.0007307692307691647,1.154778687816496,0.3955843327432293
first,0.0007307692307691647,-0.33974636092800703,-0.1395991363556042
get,0.005115384615384533,0.06343283038919746,-0.10448008964443459
long,0.0029230769230768495,0.034526063339129796,-0.12452847428031637
negro,0.0007307692307691647,0.4400594779096746,0.20676056136980056
sent,0.0007307692307691647,-0.6903213453063783,-0.5828968016075289
how,0.0036538461538461096,0.3022533426322828,-0.2143130810005951
small,0.0007307692307691647,0.6471269741601537,0.25281927957628575
purpose,0.0007307692307691647,-1.2289419215109183,-1.08747650769895
put,0.0007307692307691647,-0.23133363655647304,-0.7245078794084461
perhaps,0.0007307692307691647,0.7539101365364345,0.5118977398893698
house,0.0014615384615384247,0.5476213956418304,0.22461948528601933
actually,0.0007307692307691647,-0.11498115566393659,0.010053472582058279
excellent,0.0007307692307691647,0.4013576211934334,-0.060355236870390086
idea,0.0007307692307691647,-0.664462471601692,-0.6798606965557511
married,0.0007307692307691647,2.767535988779959,1.9280174343878778
personal,0.0014615384615384247,-0.45442364900447113,-0.4085176935305338
sort,0.0007307692307691647,0.8486744599235395,0.35456375821189506
sudden,0.0007307692307691647,0.45296039549127187,0.15454848714990652
beginning,0.0007307692307691647,-0.7207335742518746,-0.8175993414325549
whole,0.0021923076923076852,-0.3743562025209977,-0.4464977746673724
caught,0.0014615384615384247,0.739718196568815,0.2935375743641377
liked,0.0007307692307691647,0.5137633804750886,-0.269191612134209
wench,0.0007307692307691647,1.1928781850416736,0.1749861908284012
remember,0.0007307692307691647,0.4837432080747444,-0.4037464385121581
july,0.0007307692307691647,-0.6916885188941346,-0.4937841440958744
tom,0.0029230769230768495,-0.6087510632591916,-0.5961509576863563
mass,0.0007307692307691647,-0.9090966993400228,-0.8431778985356925
mean,0.0007307692307691647,0.6815041717140764,-0.06832857188789457
when,0.0014615384615384247,-0.1947796014029963,-0.3171218059564739
then,0.0014615384615384247,0.284558338298808,0.09830785223309457
anger,0.0007307692307691647,-0.16881484768341362,-0.716815256062709
hurt,0.0007307692307691647,0.5077215102051451,-0.2308251524285958
seems,0.0014615384615384247,0.3390026489111192,0.03885526818853424
vision,0.0007307692307691647,-0.35798489933315103,-0.5917410740754743
wise,0.0007307692307691647,-0.49144850109579724,-0.7749802154771634
answer,0.0007307692307691647,0.232785322836682,-0.06546954367000758
explanation,0.0007307692307691647,-0.016037819505124524,-0.17396764994099465
establishment,0.0007307692307691647,-0.8624567420900539,-0.33289059571481305
oh,0.0036538461538461096,1.7804521273304783,1.1310875221159251
price,0.0007307692307691647,-0.06995858264374252,-0.01207830163080575
silence,0.0007307692307691647,-0.3770623872030855,-0.9593285825913291
women,0.0007307692307691647,3.141217582522007,3.0658857961150767
colonel,0.0021923076923076852,-0.7470309024370028,0.05548640081359
going,0.0029230769230768495,0.4550400371299067,0.1846938241818384
side,0.0007307692307691647,0.007888092330735844,-0.16206913175472362
used,0.0007307692307691647,0.07863072622276698,-0.2689935164683082
wo,0.0007307692307691647,0.29193677177423066,-0.27091376782668014
quiet,0.0007307692307691647,0.9098176659288348,0.10532865910389375
money,0.0014615384615384247,-0.29952473700209054,-0.6632496483401158
thousand,0.0007307692307691647,-0.5430742089488552,-0.4427218621576161
feel,0.0014615384615384247,0.3672126718472865,-0.46817614067682944
dead,0.0007307692307691647,-0.33959141008275634,-0.683250331547429
want,0.0014615384615384247,0.531827729740884,0.0734837730371607
day,0.0014615384615384247,-0.41443371204530643,-0.4812325055594747
person,0.0007307692307691647,1.0716230017448638,0.806489218667136
excitement,0.0007307692307691647,0.7448473622781453,0.045576551924129176
love,0.0007307692307691647,1.6655153053897045,0.7785594572456198
learned,0.0007307692307691647,0.05851984290487337,-0.005279053124694284
in,0.0007307692307691647,-0.4619037557481075,-0.26940120264381767
within,0.0007307692307691647,-0.6608201339894968,-0.4796173144315804
everlasting,0.0007307692307691647,-0.20544065683906715,-1.402372136814593
home,0.0014615384615384247,1.0158406445996666,0.4909937208003917
pretend,0.0014615384615384247,1.2630255134584953,0.33150565953136674
indignation,0.0007307692307691647,0.20116634256845148,-0.28000768594935554
taken,0.0007307692307691647,-0.5366591320266477,-0.5621761285910788
speech,0.0007307692307691647,-1.0066915050320504,-0.95840597539228
food,0.0007307692307691647,0.504493275506271,0.21171452500318608
course,0.0007307692307691647,0.45834613779960226,-0.06559571869032818
evening,0.0007307692307691647,1.6841874740378873,0.8865618092362935
big,0.0021923076923076852,-0.819874767715804,-0.9519040587639507
superior,0.0007307692307691647,-0.2664959758335944,-0.2750963463855061
making,0.0007307692307691647,-0.014798081517236633,-0.14822303242029963
tried,0.0007307692307691647,-0.27855795113226833,-0.42185191823366275
watch,0.0007307692307691647,-0.46862951247613494,-1.0805740747270223
purchase,0.0007307692307691647,-0.2876552546338762,-0.44677911859626845
mark,0.0014615384615384247,-1.55534430836515,-1.4304112148987553
government,0.0007307692307691647,-1.3309494420317276,-0.857501567039613
policy,0.0007307692307691647,-1.096196584385994,-0.7298547293981816
friends,0.0014615384615384247,0.4510949925525887,0.08992177281773817
call,0.0014615384615384247,-0.03287780613011214,-0.18085064810727974
thinking,0.0014615384615384247,-0.007952635448831135,-0.5772807061072103
shows,0.0014615384615384247,-0.3125708278970113,-0.6266340001126444
experience,0.0014615384615384247,0.007100746893788065,0.00961592125681961
administration,0.0007307692307691647,-1.3967906889987087,-0.9038342375321744
immense,0.0007307692307691647,-0.6327800504592391,-0.9618634507339768
plain,0.0007307692307691647,0.2612117918052238,-0.36708131267743027
none,0.0007307692307691647,-0.18139613204123,-0.5321698779755464
determined,0.0007307692307691647,-0.5773295232371833,-0.5078597668930174
husband,0.0007307692307691647,3.4450163197496044,2.727118472961375
lies,0.0007307692307691647,-0.8195580098447112,-1.065116728140342
really,0.0014615384615384247,1.1242262370565195,0.7633933798948915
merely,0.0007307692307691647,-0.15399975350862563,-0.356799766251343
amount,0.0007307692307691647,-0.049604212338291244,-0.28261559770341976
maddening,0.0007307692307691647,1.3900749315408945,0.9032345078791424
individual,0.0007307692307691647,-0.6284644796978306,-0.46578731160757175
company,0.0007307692307691647,-0.7681511092522278,-0.5287063889722142
from,0.0007307692307691647,-1.1069969675097544,-0.8868085574355374
felt,0.0014615384615384247,0.1070179196920478,-0.3944857617907898
live,0.0007307692307691647,0.1299157505746394,-0.223784002947518
school,0.0021923076923076852,0.6330477612117935,0.318758199667028
do,0.0014615384615384247,0.8870598256942397,0.2533645707629248
line,0.0014615384615384247,-0.32053549082089383,-0.28098648774619184
lovely,0.0007307692307691647,3.7949141366365544,2.738108553680208
emotions,0.0007307692307691647,0.5026803007005658,-0.11252983095037086
which,0.0007307692307691647,-0.6358740985995042,-1.117240746016741
told,0.0043846153846153705,0.17246072693639944,-0.020755011866292528
play,0.0007307692307691647,0.31303770506569767,-0.4215784846536409
fight,0.0014615384615384247,-1.8292165481731975,-1.5812093607717135
thank,0.0007307692307691647,0.8217352201998203,0.10702503736640223
nothing,0.0021923076923076852,-0.1372146923932614,-0.6447769789668797
dark,0.0007307692307691647,1.2810190427566908,0.3465862596711521
sign,0.0007307692307691647,-0.6788481567308098,-0.8835981889549519
water,0.0007307692307691647,0.5847403860135042,0.3305830238965092
un,0.0007307692307691647,-0.6915617625899938,-0.13966762103416305
something,0.0021923076923076852,0.2606558603349959,-0.17515410101458148
fought,0.0007307692307691647,-1.8443359444415879,-1.4550964065081053
dropped,0.0007307692307691647,-0.0488911682218529,-0.3528846163672822
dollars,0.0007307692307691647,-0.5191541736141605,-0.3978641156327696
set,0.0007307692307691647,-0.5011017717631964,-0.5642875721329021
touch,0.0014615384615384247,0.2305169946509998,-0.5346711351517087
joe,0.0014615384615384247,-0.5301289355075849,-0.7094260982413476
filled,0.0007307692307691647,0.30194459830147563,-0.29378308501585904
notice,0.0007307692307691647,0.30466662017681767,0.024272316216449673
girls,0.0007307692307691647,2.9485094311958946,2.0484171621989273
wrong,0.0007307692307691647,-0.2533800567740903,-0.7270201636248117
surly,0.0007307692307691647,0.6347223514778977,-0.5975026466924025
bit,0.0014615384615384247,0.6514071700107864,-0.11023404060559752
flattered,0.0007307692307691647,1.4032965395072525,0.7175837555716176
law,0.0007307692307691647,-1.2685116592424994,-0.9294791421360984
just,0.0007307692307691647,0.2988116331539564,-0.1000712160635288
knew,0.0014615384615384247,0.047657097020395646,-0.5132803475707985
living,0.0014615384615384247,0.4518876505446232,-0.045719173621296634
night,0.0007307692307691647,0.4166127781857568,-0.00958509222855529
talking,0.0007307692307691647,0.3470853901267522,-0.30937031641904167
kill,0.0021923076923076852,-0.9679591799607052,-1.136779447969486
stomach,0.0007307692307691647,-0.036351365384698464,-0.8732727909952404
succession,0.0007307692307691647,0.09410365761189786,-0.31101816156201234
naturally,0.0014615384615384247,0.6184403718067069,0.22717307587047514
expect,0.0007307692307691647,0.26002503109253766,-0.18822858403950415
ridiculous,0.0014615384615384247,1.1020845932311953,0.08765493630764201
bad,0.0007307692307691647,-0.4422152139332141,-0.5888587901264344
went,0.0007307692307691647,0.16373350728512132,-0.061842717715571136
stupidity,0.0007307692307691647,-0.6115960249008746,-1.4642793860185006
smiled,0.0007307692307691647,1.6380494834122898,0.7276883902558219
maid,0.0007307692307691647,3.336936682650676,2.5919381314994845
nature,0.0007307692307691647,-0.03373708705882216,-0.025254857692464994
responsibility,0.0014615384615384247,-0.29182185918763354,0.04355278646755951
getting,0.0007307692307691647,0.2642017587869155,-0.20327711809654528
missed,0.0007307692307691647,-0.11490921456085261,-0.9585441279463683
you,0.0036538461538461096,0.5298515925612014,0.15723710020207443
french,0.0007307692307691647,0.3438951443715252,0.6256757216775585
began,0.0014615384615384247,-0.23802226486651548,-0.4650022108390058
worth,0.0007307692307691647,-0.6571145116705788,-0.7318525688562273
now,0.0014615384615384247,0.2815656745660696,-0.013123167584984519
miracle,0.0007307692307691647,0.07000346528001916,-0.33439394182880766
college,0.0007307692307691647,0.728781705816738,0.6619465570273928
become,0.0007307692307691647,-0.1922253972090025,-0.255276805155887
raged,0.0007307692307691647,-1.25641193016599,-2.234624141459655
knowing,0.0007307692307691647,0.7303825469705225,0.0973029398582432
these,0.0014615384615384247,-0.2900643735713861,-0.25722512728605074
buy,0.0007307692307691647,0.24037730552023268,-0.2599801283569082
virtues,0.0007307692307691647,-0.05689091043059571,-0.5310207248664593
contrary,0.0007307692307691647,-0.5678956362764047,-0.685922084173656
nations,0.0007307692307691647,-0.8427506178259305,-0.5180802740277219
philosopher,0.0007307692307691647,-0.48378683393776917,-0.902138361866983
hold,0.0007307692307691647,-0.4743628340415131,-0.485319879757016
damn,0.0007307692307691647,-0.7426900552378051,-1.2482890647555498
greater,0.0007307692307691647,-0.25091597026390977,-0.14683169611747446
brilliant,0.0007307692307691647,-0.2551340931395906,-0.703897861206984
nigger,0.0007307692307691647,-0.060131794064001085,-1.0024438610281448
hair,0.0007307692307691647,2.654851728643069,1.7579057752062899
brother,0.0007307692307691647,-1.8691852024617184,-2.6127217088122916
times,0.0007307692307691647,-0.3138935213689292,-0.1949278656789099
remark,0.0007307692307691647,0.5233387629825013,-0.07813514653418195
images,0.0007307692307691647,0.47526885853946493,-0.5265261794702352
fact,0.0007307692307691647,0.0667076596639466,0.26133196051233015
theory,0.0007307692307691647,-0.9104255832418175,-0.5507706998490443
for,0.0014615384615384247,-0.2523575281569198,-0.14105178184170228
simply,0.0007307692307691647,0.38851102517790903,0.13247930489497922
office,0.0014615384615384247,-0.9066167672985589,-0.5478508469571957
italian,0.0014615384615384247,0.41711103961968765,0.36558978700537803
inspiration,0.0007307692307691647,-0.18551623969652506,-0.7317792517981819
are,0.0007307692307691647,0.8438722341137058,0.21978091066547956
or,0.0007307692307691647,0.10163295739660978,-0.49267376398322404
political,0.0007307692307691647,-1.5018458420807792,-0.9712857284761698
eleanor,0.0007307692307691647,1.4199727286306856,1.5390325346354339
petty,0.0007307692307691647,-1.3053886220304034,-1.674891250001553
street,0.0007307692307691647,0.10358319991426905,-0.23104117281992362
week,0.0007307692307691647,-0.7428022058888496,-0.6108548933670495
danger,0.0007307692307691647,-0.4638049543471633,-0.3203450908175288
anything,0.006576923076923052,0.4938971573122856,-0.08852010014647838
village,0.0007307692307691647,0.8699168205976548,0.5208809323216268
pay,0.0007307692307691647,-0.050474921316494635,-0.24993097838049533
loud,0.0014615384615384247,0.7222521910378397,0.20876620705389884
revolution,0.0007307692307691647,-0.9710866577554323,-0.5987780394049098
remarkable,0.0007307692307691647,-0.5338293403991472,-1.1407660887235351
pinched,0.0007307692307691647,1.191083260235032,-0.17655204447824707
everybody,0.0007307692307691647,0.14895905816203409,-0.3199176500271642
studying,0.0007307692307691647,-0.889607072182861,-1.3426790922657128
passage,0.0007307692307691647,-0.048102623187993125,-0.27531551196153764
permitted,0.0007307692307691647,-0.21622982759592602,-0.07122157745758173
known,0.0007307692307691647,-0.22808341245354596,-0.49711036067328357
queer,0.0007307692307691647,0.5934795939470281,-0.5346896566217992
where,0.0007307692307691647,-0.021167991454526598,-0.6527098753316266
deliberately,0.0007307692307691647,-0.2764881957683074,-0.7846090006893258
granted,0.0007307692307691647,-0.23931031373902018,-0.23610948571972928
quickly,0.0007307692307691647,0.824056096857291,0.2549526841676958
funny,0.0007307692307691647,1.1250172108973244,0.26064461115669063
did,0.0029230769230768495,0.1588892556668331,-0.40785442728638516
lie,0.0029230769230768495,-0.6270996291866975,-0.8608336762202523
hot,0.0007307692307691647,0.6354475450077854,-0.03817082331837373
tells,0.0007307692307691647,-0.5714221206382419,-0.9833720735938327
stairs,0.0007307692307691647,1.5698694972926375,0.8934302505590586
baby,0.0007307692307691647,3.654404491289975,2.742173835719715
wife,0.0007307692307691647,2.2446773808948897,1.7746319486784032
car,0.0007307692307691647,0.5958485181869825,0.25200571639034985
louis,0.0007307692307691647,-1.660129829308931,-1.2917744819819847
color,0.0007307692307691647,1.787938139381541,1.0301937448713305
threw,0.0007307692307691647,-0.32778119750086304,-0.9605447636799452
challenge,0.0007307692307691647,-1.731008274830312,-1.6474667381740258
artists,0.0007307692307691647,0.41121064330526236,0.448450936473643
margaret,0.0007307692307691647,2.165800676618918,1.7504756890496989
amuse,0.0007307692307691647,1.3095245878783353,0.26665976971186967
north,0.0007307692307691647,-0.48633185475076673,-0.20141854402113074
kept,0.0021923076923076852,0.5332406937845865,0.026381136420156253
sit,0.0007307692307691647,0.5809185953054254,-0.3118751147653323
slavery,0.0007307692307691647,-1.180374579774234,-1.0851398395155238
total,0.0007307692307691647,-0.6394966073747688,-0.6850007370148611
contemptuous,0.0007307692307691647,-0.0034370580683134476,-0.8488078104629648
discipline,0.0007307692307691647,-0.38738218233305305,-0.6423435231846538
transfer,0.0007307692307691647,-1.122450674263996,-1.08795388691662
cruel,0.0007307692307691647,0.3360672249117095,-0.36015383889330777
class,0.0029230769230768495,-0.020414932403633408,-0.08374815550780237
shook,0.0007307692307691647,0.6063608049742537,0.01665044282757905
terribly,0.0007307692307691647,2.115206251063717,1.3998409877950797
genuine,0.0007307692307691647,0.022248782776263125,-0.5553282416348867
freedom,0.0007307692307691647,-0.8437315409856238,-0.2862617351425756
race,0.0014615384615384247,-0.7237247678085597,-0.601020064278204
