Word,Frequency,Original Loading,Transformed Loading
might,0.0007318952234206348,-0.17811368310854153,-0.028028453456438167
people,0.0029275808936825394,-0.4094681844205731,-0.24030163520864778
go,0.0014637904468412697,-0.07894191520040113,-0.4321455673140623
left,0.0014637904468412697,-0.3286037777082478,-0.38375509245764156
persons,0.0007318952234206348,0.6550242908374222,0.6522979822149166
waste,0.0007318952234206348,-1.4915042056583887,-1.480067513587993
words,0.0014637904468412697,0.1734665074423977,0.1477456184678992
little,0.00439137134052381,0.8076939085905094,0.3665662256743216
feeling,0.0014637904468412697,0.505881059883379,0.31608578480532057
time,0.002195685670261905,-0.23526597687612344,-0.17441893553596768
adapt,0.0007318952234206348,-0.24695479389307415,-0.517865938910709
like,0.00439137134052381,0.27025884601781575,-0.2087272721603624
many,0.0014637904468412697,-0.09262316017661223,-0.26097766972565056
take,0.0014637904468412697,-0.2329376118779797,-0.23514835545498586
several,0.0007318952234206348,-0.45381355652414535,-0.5019641628601239
saw,0.0029275808936825394,0.6046316077691213,0.3968312299049339
even,0.0029275808936825394,0.5449814736622527,0.3002057876424044
seem,0.0029275808936825394,0.680722434331013,0.30969637420832197
know,0.006587057010785808,0.11054535366319332,-0.23058046001242113
good,0.002195685670261905,-0.9700541818302403,-1.0344553666410854
cut,0.0007318952234206348,-0.6553963100749324,-0.8361360890925846
last,0.0014637904468412697,-0.4400794208714126,-0.7217926957017695
never,0.0029275808936825394,-0.22229173254111007,-0.5440528187389745
thought,0.0029275808936825394,0.3332921451000159,-0.05742625613880372
thing,0.00805084745762708,0.8466966265208888,0.9410378495714216
this,0.0007318952234206348,-0.06327350182255953,-0.2532218869726401
look,0.0036594761171031753,0.7475312871370532,0.2538221613952178
question,0.0007318952234206348,0.006793762095096426,0.28842544735895387
ca,0.0007318952234206348,0.11332461762469317,0.05088377604606183
say,0.005855161787365173,0.01807034959848602,0.04116502494263368
but,0.006587057010785808,0.34581360214447926,0.4067078632566695
action,0.0007318952234206348,-0.4691786115711792,-0.20836216369464483
dull,0.0014637904468412697,0.9571533539012069,0.020577867939870646
upon,0.0014637904468412697,-0.04847077716854478,0.06797296153243071
public,0.002195685670261905,0.05298400439206654,0.2931604258902781
give,0.0007318952234206348,-0.5014101260899333,-0.32847218881908075
back,0.0007318952234206348,-0.06603314320932696,-0.10288336249955221
always,0.0007318952234206348,0.7955978083668284,0.5676958636562219
anxious,0.0007318952234206348,0.3787101161398073,0.05349597339911729
life,0.002195685670261905,0.25571005936359514,0.03164371651038238
things,0.005123266563944443,0.4136909588209544,0.4857318808110723
movements,0.0007318952234206348,-0.4863170032518971,-0.4867621263215608
fellow,0.0014637904468412697,-1.535198729298918,-1.3820651745802104
father,0.0007318952234206348,-0.822399632038502,-1.4928265715816424
much,0.0007318952234206348,0.7560249622285247,0.7054997220620529
make,0.0036594761171031753,0.03165963622994385,0.08846307686354579
advice,0.0007318952234206348,-0.11284318298823785,-0.180677123617167
expensive,0.0014637904468412697,1.7375751221408016,1.1495996938717008
save,0.0007318952234206348,-1.0176628057084327,-1.1659841200954684
paul,0.0007318952234206348,0.03382058559823528,-0.12445599759661678
bank,0.0007318952234206348,-1.2004392795259355,-0.9490417971353677
bold,0.0007318952234206348,-0.3162791821679136,-0.790886151685278
interest,0.0007318952234206348,-0.5289850247754104,-0.7468368005217216
especially,0.0007318952234206348,0.9130920980959749,0.5672915681998412
there,0.0014637904468412697,0.43511492873533336,0.23052335434863722
system,0.0007318952234206348,-0.5203481928352769,0.05773937693254747
quite,0.002195685670261905,1.1735149035195112,0.8976025313498814
right,0.002195685670261905,-0.7206357448999967,-0.7058437812389193
kind,0.002195685670261905,-0.09558433189625933,-0.2369945153340629
city,0.0007318952234206348,-0.019261263385495796,-0.0007254678249652702
popular,0.0007318952234206348,0.036663037877525805,0.2864357179864645
architect,0.0007318952234206348,-0.4396747495652085,-0.5574490507890444
among,0.0007318952234206348,-0.8339987150354581,-0.8515463158855623
sympathy,0.0007318952234206348,0.5086357382775905,0.232072117242668
ignorant,0.0007318952234206348,0.02410585121688346,-0.4520213344348319
story,0.0007318952234206348,0.5669986297862399,0.7425067952277911
stupid,0.0014637904468412697,0.7868352102524103,0.20550476925481612
however,0.0007318952234206348,-0.1476589319543897,-0.06710754751959955
soon,0.0014637904468412697,-0.2903432267073784,-0.5119379841664731
said,0.005855161787365173,-0.35432663368639367,-0.19690842074082116
around,0.0007318952234206348,0.04816766105646188,0.1471000109622765
papers,0.0007318952234206348,-0.6619102015375644,-0.45245208881934806
realize,0.0007318952234206348,0.6767362678961765,0.34040840451887217
dressed,0.0007318952234206348,1.899365123164814,0.7863976846826498
able,0.0007318952234206348,-0.32145899160070907,-0.2519250241962011
understand,0.002195685670261905,0.10187460691524974,0.1837190276682416
that,0.0036594761171031753,0.01821925774894695,0.019372084742468487
girl,0.0014637904468412697,4.064705521442774,3.4585002423209517
care,0.0007318952234206348,1.647259822041217,1.006747680357083
confused,0.0007318952234206348,0.365794753024301,0.012161354598528806
ineffectual,0.0007318952234206348,-0.15882749400442364,-0.26792038660718354
looked,0.00439137134052381,0.419513213637903,-0.16364506858117306
need,0.0014637904468412697,-0.10972068615423225,-0.3553300363644048
spoke,0.0007318952234206348,-0.3811368780087806,-0.6144345154430046
air,0.0014637904468412697,0.11145849786882907,0.22135204405873296
his,0.0007318952234206348,-3.2134511803892516,-3.140999979461921
work,0.0007318952234206348,0.19287292674592438,0.23844220248850276
complete,0.0007318952234206348,0.5431561440665289,0.5855846205911699
capacity,0.0007318952234206348,-0.573088666944176,-0.3700559242901624
kick,0.002195685670261905,-0.7744105796866858,-1.2933045470022715
soul,0.0007318952234206348,-0.5742164543281161,-0.8593988088077932
land,0.0007318952234206348,-1.1726971122826144,-0.8088238893663308
rest,0.0007318952234206348,-0.21168579380380695,-0.3592791235991977
state,0.0007318952234206348,-0.7309124200342174,-0.42821675861646424
cried,0.0007318952234206348,1.2370717920824887,0.8727685876106304
either,0.0007318952234206348,0.18254511083558447,0.1506170270301479
help,0.0014637904468412697,0.35174778424423964,0.20919168992394604
listen,0.0007318952234206348,-0.35374920397802995,-0.5108889918358985
rich,0.0007318952234206348,0.4032831328203095,0.037281028710561916
looks,0.0007318952234206348,-0.5271215131504874,-0.5968869740268753
except,0.0007318952234206348,0.5431738484484065,0.391883181536245
buffalo,0.0007318952234206348,-0.5627591704374197,-0.4002994279845901
pair,0.0007318952234206348,0.7936515331383461,0.38796070931200843
american,0.0007318952234206348,0.13454827601928498,0.0824758621993441
let,0.0029275808936825394,-0.5087382963038503,-0.5842403189226075
honest,0.0007318952234206348,-0.974975106363434,-1.0528714869701081
high,0.0007318952234206348,-0.552667805555957,-0.4706099802537061
miss,0.0007318952234206348,3.5951380810811515,2.7249672098562208
face,0.0014637904468412697,0.5246121522092084,0.3819753037214436
horse,0.0007318952234206348,-1.837598948114969,-1.448132234849333
means,0.0014637904468412697,-0.20518735015899664,0.01272425844317251
first,0.0007318952234206348,0.03244003511324444,-0.0864696660989815
get,0.0029275808936825394,-0.16715810313627966,0.028062227825607376
crossed,0.0007318952234206348,-0.1326338097124326,-0.5520187878193648
coming,0.0007318952234206348,-0.08646471164811667,-0.4781875486856174
says,0.0007318952234206348,-0.9307020374895044,-0.8052981592802722
long,0.0014637904468412697,-0.30962059886934673,-0.18953512166529846
lad,0.0007318952234206348,-0.8197405815601145,-1.3435374614957032
sure,0.0007318952234206348,-0.3629160055110094,-0.6038757504395491
put,0.0007318952234206348,0.25876882310507054,0.08149488746716864
admit,0.0007318952234206348,-0.005465750810700068,-0.28759425595669336
imagine,0.0007318952234206348,1.3030084592587439,0.8245005244263911
perhaps,0.002195685670261905,0.8411747996276754,0.48011919507566897
brain,0.0007318952234206348,-0.8634409563580212,-0.7320527470823892
second,0.0014637904468412697,-0.23016371831328422,-0.04541874088690237
large,0.0007318952234206348,-0.07755410759285072,-0.3226590872042765
necessary,0.0007318952234206348,-0.611273610220076,-0.6780241173845097
deeply,0.0007318952234206348,0.13914033026522465,-0.27204241848682786
idea,0.0014637904468412697,-0.059226188732393624,-0.03898868542239675
doubt,0.0007318952234206348,-0.5898465040037676,-0.836473288992646
whatever,0.0007318952234206348,0.1984730399346009,0.27432361699783714
gone,0.0007318952234206348,0.03707761998141831,-0.2828805964411053
sort,0.0014637904468412697,0.29170890503285224,0.00952935723957798
beginning,0.0007318952234206348,-0.33094830089497396,-0.5085873779730828
certain,0.0007318952234206348,-0.7309455472158966,-0.8361028478799095
whole,0.0014637904468412697,-0.1632623694757917,-0.2657907357773402
caught,0.0014637904468412697,0.21211387592672448,-0.016359862725573215
found,0.0036594761171031753,-0.13763900487604436,-0.13001022118782662
liked,0.0007318952234206348,0.93966050794504,0.2500408979613829
clear,0.0007318952234206348,-0.1122181418163618,-0.35055019996493236
mass,0.0014637904468412697,0.11098864135260234,0.13694654306658605
low,0.0007318952234206348,0.22389244537118652,-0.19601630866467026
chance,0.0007318952234206348,-0.790990257339408,-0.7433152675237242
run,0.0007318952234206348,-0.3366438942361379,-0.3536576608202198
mean,0.0014637904468412697,0.17864273451494256,0.1632435837618987
then,0.002195685670261905,-0.1506436857183432,-0.3781184431977046
hurt,0.0007318952234206348,0.33478044971633775,-0.26151287381319
seems,0.0014637904468412697,0.3877249046213108,0.32812433631000854
necks,0.0007318952234206348,0.0612053674144297,-0.5574577774047891
wise,0.0007318952234206348,-0.7180139846322808,-0.6462965298011445
door,0.0007318952234206348,0.42709227037774633,0.15272719381569064
fear,0.0007318952234206348,-0.44370601665130244,-0.5567584000868354
general,0.0014637904468412697,-1.4121465959629993,-0.9516229977220716
answer,0.0007318952234206348,-0.1122517773789464,0.00551283532704038
mistake,0.0007318952234206348,-0.6564209089239753,-0.7630938604070988
oh,0.0014637904468412697,1.8464176282385605,1.4906421664516665
perfectly,0.0014637904468412697,1.7022282667468076,1.3417841374159942
brutal,0.0014637904468412697,-0.7307584740784583,-0.9682149947793846
women,0.0007318952234206348,4.251925741774151,4.250516034819357
talk,0.0007318952234206348,-0.17232084067927284,-0.44585506974223843
going,0.0014637904468412697,0.16181004325028708,-0.11671310753397852
readers,0.0007318952234206348,0.27600127797331325,0.41745664935435756
wo,0.0014637904468412697,0.12219504986973617,-0.10309450163622828
comes,0.0007318952234206348,-0.44871370600861094,-0.3467977237576615
not,0.0007318952234206348,0.40984777735219735,0.09822691039762362
quiet,0.0007318952234206348,0.4415857957712487,0.06823776551689029
lived,0.0007318952234206348,0.7952373807920076,0.47425659811193704
years,0.0007318952234206348,0.03411880574195346,0.3686313103215517
exhibited,0.0007318952234206348,0.3794816039106602,0.16559967625223398
money,0.0014637904468412697,-0.4895695992696395,-0.5671614115848149
present,0.0007318952234206348,-0.1138045612218114,-0.11649349507998305
thousand,0.0007318952234206348,-0.6116859849158776,-0.5726317562548925
parties,0.0007318952234206348,1.2212771757823015,1.6191313860739531
feel,0.002195685670261905,0.45425502367810233,0.00834758788349329
dead,0.0014637904468412697,-0.6845523221408636,-0.6420963718163468
want,0.00439137134052381,0.25221849263853113,0.10369807176441193
brains,0.0007318952234206348,-0.6402237241839197,-0.6617343676560223
nose,0.0007318952234206348,0.7715616479247448,0.41040823212300026
person,0.0007318952234206348,0.9835179352296175,0.7399774035452664
gave,0.0007318952234206348,0.2999961650531381,0.40179773412272146
training,0.0007318952234206348,-0.4332106098077536,-0.4482941186914364
society,0.0014637904468412697,0.9079975858922197,0.9627781986576937
love,0.0007318952234206348,1.995654132297025,1.301317050001185
learned,0.0007318952234206348,-0.14006179009724404,-0.054538777310376194
grace,0.0007318952234206348,1.5743159773479407,0.7351973716236956
new,0.0014637904468412697,-0.30950028396391194,-0.24050123183590988
moments,0.0007318952234206348,0.8542162765427769,0.47478241629291995
heavy,0.0014637904468412697,-0.491748926308133,-0.9385361370524052
intelligent,0.0014637904468412697,0.8534016101028202,0.9228161673078101
wished,0.0007318952234206348,0.6985356818359095,0.3589626140668302
turned,0.0007318952234206348,0.07131234310462488,0.09024269139893577
arms,0.0007318952234206348,1.2990252695839208,1.147584869939981
some,0.0007318952234206348,0.6904477172967143,0.6640197788747721
matter,0.0007318952234206348,0.26734050453362146,0.05003397625296663
course,0.0007318952234206348,0.6678114536049978,0.6658776790286189
big,0.0014637904468412697,-0.6278309022850691,-0.5186426918925343
making,0.0007318952234206348,0.039743656413828474,0.08741240336532176
music,0.0007318952234206348,0.5043467234471182,0.18831808396402533
willing,0.0007318952234206348,-0.46608180399296195,-0.4771077540914179
tried,0.0007318952234206348,0.06711382350515237,-0.1619727081590213
at,0.0014637904468412697,-0.020505487712519792,0.008064081601760203
length,0.0007318952234206348,0.7041028875635831,0.556512320996799
five,0.0007318952234206348,-0.041990508732857104,-0.3403149974392701
watch,0.0007318952234206348,-0.6791603761762238,-0.7545647152835225
since,0.002195685670261905,-0.12431372144101036,-0.013963569084767358
family,0.0007318952234206348,1.8034029222090602,1.2618653750789357
taking,0.0007318952234206348,0.3626645531062397,0.20029554143780287
appears,0.0007318952234206348,-0.026129668135961275,-0.06564423027902451
friends,0.0007318952234206348,-0.03677596733555248,-0.3374233806373079
common,0.0007318952234206348,-0.04747615440893943,-0.1550560374132255
thinking,0.0007318952234206348,0.49659954138304785,0.26675867521055824
vicious,0.0007318952234206348,-0.16814004250975334,-0.5269862111335715
mystery,0.0007318952234206348,0.15950525959081516,-0.0909478082065284
fine,0.0014637904468412697,-0.2934505698905247,-0.7431770523374797
rewards,0.0007318952234206348,-0.7256618068714973,-1.0813669690168344
really,0.0036594761171031753,1.2117814257370578,1.0962118845614406
church,0.0007318952234206348,-0.5107625995448869,-0.5457704157762641
york,0.0007318952234206348,-0.02624035005673871,0.16986355692069804
generous,0.0007318952234206348,1.1053889779634845,0.6393545523911991
genius,0.0007318952234206348,-1.2155348602492482,-0.9901899144658831
felt,0.0014637904468412697,0.6540414750965994,0.23968230088773712
intellect,0.0007318952234206348,-0.09822618635224194,-0.25285861612563804
prefer,0.0007318952234206348,0.18420993849951364,-0.20381608606958887
live,0.0007318952234206348,0.8059304598817839,0.41131097173053244
almost,0.0014637904468412697,0.5942696023245713,0.1435834103101943
sense,0.0007318952234206348,-0.1840633637193197,-0.23029031102016345
temper,0.0007318952234206348,-0.8891821720477721,-1.0808293277610246
walk,0.0007318952234206348,0.7766529446503919,0.593769387212134
lesson,0.0007318952234206348,-0.8150232232271268,-0.9443620043329448
do,0.0029275808936825394,0.7018258173779923,0.6501799795587655
line,0.0007318952234206348,0.340082547497593,0.35523211018528833
trace,0.0007318952234206348,-0.3458494417234621,-0.5631671794121381
lovely,0.0007318952234206348,4.272440060633223,3.192382317174491
drank,0.0007318952234206348,0.27916494253760665,-0.1727846439487318
war,0.0007318952234206348,-0.33152206457491556,-0.1176109648141126
trouble,0.0007318952234206348,-0.211195696494831,-0.3595898740239219
ago,0.0014637904468412697,-0.08582999197646782,-0.1048801601212996
nothing,0.002195685670261905,0.12551881078890395,-0.03575360900700876
sign,0.0007318952234206348,-1.2947265519402622,-1.4263713396476125
something,0.0029275808936825394,0.07856749965256597,-0.4060085814432693
east,0.0007318952234206348,0.04359119307893283,0.03861543940052893
wonderful,0.0007318952234206348,1.9323684952867404,1.1560028572010166
changed,0.0007318952234206348,-0.15004625596672114,-0.49689988558889936
bright,0.0014637904468412697,1.7093005862713386,0.8205640162394385
conviction,0.0007318952234206348,-0.6267116947411122,-0.5987628970075624
longer,0.0007318952234206348,0.31167856635894403,-0.05957154724191423
offices,0.0007318952234206348,-0.6952783874701411,-0.1399684967443903
created,0.0007318952234206348,-1.203815140973599,-1.1560539044952398
dollars,0.0007318952234206348,-0.2671171463456348,-0.3476328297194529
fault,0.0007318952234206348,1.1550723986057625,0.7172936767398161
succeeded,0.0007318952234206348,-1.1309477574358688,-0.9191695016449852
touch,0.0007318952234206348,1.1607789031465536,0.6276996060465369
joe,0.0007318952234206348,-1.1874780236557778,-0.7929576779697056
suppose,0.0007318952234206348,0.5433302058768155,0.06702805991235668
girls,0.0014637904468412697,3.594579176871666,3.0898283662936628
blundering,0.0007318952234206348,0.15277916017416696,-0.527931514199372
wrong,0.0014637904468412697,-0.024499984503897645,-0.08499846429531607
explain,0.0014637904468412697,-0.7036704969745953,-0.7651202933095774
proper,0.0007318952234206348,0.009328204311156362,-0.0736028210681822
bit,0.0007318952234206348,0.2622530120979126,-0.19305232405010259
feet,0.0007318952234206348,0.4545567278242098,0.2392691916226141
close,0.0007318952234206348,-0.813175632944307,-0.7402285221740611
study,0.0007318952234206348,0.17321352804545984,-0.08857122738225294
writings,0.0007318952234206348,-0.5435346588358156,-0.5959234847644079
together,0.0007318952234206348,0.33488550309474596,0.19187134909509596
just,0.0007318952234206348,0.477220499207787,0.49277896966082374
knew,0.0007318952234206348,-0.010062183717534659,-0.5624966330165159
cautiously,0.0007318952234206348,-0.766105046524783,-1.151738085716658
considered,0.0007318952234206348,0.9236719044151169,0.7924488370256652
stories,0.0007318952234206348,0.19031252665690582,0.1573345886725097
jokes,0.0007318952234206348,0.48511759684433864,-0.23409381004911575
couch,0.0007318952234206348,0.9828103850899929,0.29903512903676494
night,0.0007318952234206348,0.16603506905641224,0.11835955730887777
talking,0.0014637904468412697,-0.1601181890482287,-0.37149130614916714
late,0.0007318952234206348,-0.22953738771943896,-0.3659826742208584
children,0.0007318952234206348,3.5343424409041857,2.7647405603909236
stomach,0.0007318952234206348,-0.03220250695106251,-0.6721073874745794
expect,0.0014637904468412697,0.3436841051631262,0.12293999920714338
bad,0.0007318952234206348,-0.6477217699630474,-0.7776376302568121
coast,0.0007318952234206348,0.5590822876253061,0.8882275952832094
next,0.0007318952234206348,-0.20829558668038822,-0.27014300171414785
went,0.0014637904468412697,-0.17913141763067153,-0.23170065777091137
name,0.0014637904468412697,-0.3836298859804586,-0.4277322480344979
read,0.0007318952234206348,-0.30519682824519334,-0.4267164535999723
smiled,0.0007318952234206348,1.517252995865016,0.7893919248995008
hundred,0.0007318952234206348,-0.4847064955402186,-0.36148018992920244
human,0.0007318952234206348,-0.5149112187463064,-0.49140583502683227
struggle,0.0007318952234206348,-0.06616968637515326,0.23025629197364364
getting,0.0007318952234206348,0.3374126749099702,0.1551923730296775
marking,0.0007318952234206348,-0.9951109584251909,-1.2146251657759581
missed,0.0007318952234206348,0.3904861117596318,-0.014199840791400825
you,0.009514637904468349,0.3069181866350591,0.3227857406637903
drinking,0.0007318952234206348,-0.1284527064040391,-0.5671563491302166
began,0.0007318952234206348,-0.022185291217201943,-0.07499350556674722
pretty,0.0014637904468412697,2.066789233584159,1.2922510797174904
michael,0.0014637904468412697,0.595665714787226,0.4465768625338643
worth,0.0014637904468412697,-1.0998802677419925,-1.1350528036436531
religious,0.0007318952234206348,-0.15497523851062345,-0.1240541357048989
now,0.0007318952234206348,-0.3480082360105497,-0.32785574841405124
honor,0.0014637904468412697,-0.5360540304783376,-0.6723067129597516
youth,0.0007318952234206348,0.25750364540137777,0.010715560873200507
college,0.0007318952234206348,-0.3129785280673606,-0.2631286481930851
harm,0.0007318952234206348,-0.3184180679315342,-0.6442941881048003
angry,0.0007318952234206348,0.14483887990571015,-0.41365355815762284
closed,0.0007318952234206348,-0.04892534365153405,-0.4304956407415393
hold,0.0007318952234206348,-0.8659877947221286,-0.8055969415555065
market,0.0007318952234206348,0.16592652979811176,0.37522065128414817
entirely,0.0007318952234206348,0.5216850514547106,0.2511726048322807
honesty,0.0007318952234206348,-0.29688170024023597,-0.23114849518937267
spectator,0.0007318952234206348,0.28690000191952647,0.270286401783047
type,0.0007318952234206348,0.5573983295937384,0.45121868921549124
primitive,0.0007318952234206348,0.2999418638403548,0.28954405055851357
brother,0.0014637904468412697,-2.551705711773325,-3.263304409626477
crowd,0.0007318952234206348,0.03366871861150743,0.41538553699894704
asked,0.0007318952234206348,-0.022621397289862764,0.033648476179547984
churches,0.0007318952234206348,0.38207106409416924,0.5140309559717796
fact,0.0014637904468412697,-0.08486435152367697,0.06664229070007166
theory,0.0007318952234206348,-0.9934984218277549,-0.35852649587067453
meaning,0.0029275808936825394,-0.511155871736405,-0.29158457678002814
cover,0.0007318952234206348,0.17914946574279128,-0.14166505097920556
examination,0.0007318952234206348,0.1346022538883204,0.25266243049781567
proportion,0.0007318952234206348,0.597065227824843,0.589271799952676
simply,0.0014637904468412697,0.6633123215685697,0.44663098759918646
upright,0.0007318952234206348,-0.12270142067931959,-0.7003845804436191
England,0.0007318952234206348,0.12793843581473455,0.028896437787163665
lazy,0.0014637904468412697,0.8583152771382816,0.25009656533643554
political,0.0007318952234206348,-1.1448704734180595,-0.5442450056622061
social,0.0007318952234206348,0.4824264334242924,0.4857626685625574
progress,0.0007318952234206348,-1.3161585046767912,-1.0234735640702208
intolerable,0.0007318952234206348,-0.006428011073477924,-0.7060699411594921
worldly,0.0007318952234206348,0.8045911947009501,0.3310007130646163
week,0.0007318952234206348,-0.08861307897088702,-0.106956414184004
green,0.0007318952234206348,0.3157047941873232,-0.05181769282532177
loose,0.0007318952234206348,-0.9579066932975332,-1.1295675952044264
piece,0.0007318952234206348,-0.3521947282133333,-0.5506906191285535
sat,0.002195685670261905,0.05322779985448848,-0.5505489682696096
anything,0.002195685670261905,0.6991945545190087,0.48302466618652806
begin,0.0007318952234206348,-0.3025989844151537,-0.33152966642878956
such,0.0007318952234206348,0.4292975130875993,0.21578985887590846
nobody,0.0007318952234206348,-0.22686411725015015,-0.3214902675973835
bottle,0.0007318952234206348,-0.031197350335034745,-0.2794087025614307
event,0.0007318952234206348,0.2909944578020072,0.60504973552268
everybody,0.0007318952234206348,0.342432379911643,0.3980592378964718
different,0.0014637904468412697,0.3687174837553441,-0.06020221068495117
ability,0.0007318952234206348,-0.4835174216129549,-0.25217181771792047
processes,0.0007318952234206348,-0.35600267338397434,-0.12854997933403195
prairie,0.0007318952234206348,0.13586464744468277,0.0691205916593556
glad,0.0014637904468412697,0.32456095896264076,-0.19185218547035696
harmless,0.0007318952234206348,-0.08922467875650104,-0.5849416122010932
miles,0.0014637904468412697,0.34486753516652335,0.6119458472792645
known,0.0014637904468412697,-0.4646192609186962,-0.5605512079939715
knocked,0.0007318952234206348,-0.4021142056157497,-0.48551059112433304
pocket,0.0007318952234206348,-1.14820450002071,-1.207693591959853
lips,0.0014637904468412697,1.5465698885044301,1.010864279833703
funny,0.0007318952234206348,0.5477433155544926,0.07524257948085196
did,0.0007318952234206348,0.4788560054870593,0.4198569357453271
hopeless,0.0007318952234206348,1.168586955678101,0.8065302827319565
support,0.0007318952234206348,-0.4640476139933682,-0.08957167827558103
sadly,0.0007318952234206348,0.2465079259690603,-0.39532406116590046
paper,0.0007318952234206348,-0.4757940891317605,-0.6289287504854278
difference,0.0007318952234206348,-0.0792757167371146,-0.32034948987351813
wife,0.0014637904468412697,2.158306306641655,1.4223015191037212
tommy,0.0014637904468412697,0.23210973663761414,0.00031109412286025315
finally,0.0014637904468412697,-0.11772925866022303,-0.13810633785164933
elizabeth,0.0007318952234206348,2.754225702255858,2.359730220876365
