Word,Frequency,Original Loading,Transformed Loading
thee,0.0008286088094199302,-0.7068742209787506,-0.5514704432247319
way,0.0033144352376798156,-0.04078965072468484,-0.09376876427859861
ride,0.0004143044047099651,-0.9251186576950821,-1.013184796814366
of,0.0004143044047099651,-0.11066488715703729,-0.1766178920816067
poor,0.0004143044047099651,-0.03978366274187837,-0.09581780856208041
the,0.005800261665939796,-0.390696341742477,-0.01871263092405743
its,0.0004143044047099651,-0.03307192750450995,0.10695119768516029
neck,0.0004143044047099651,0.9752069364666296,0.7538416540048085
dog,0.0004143044047099651,0.3784364760835745,0.45565042541521245
done,0.001242913214129895,0.36013022420903057,0.3325761992002425
if,0.00207152202354992,-0.07495298972477353,0.318260342734935
open,0.0004143044047099651,0.32171757483332486,-0.11697692485124918
word,0.0004143044047099651,-0.24544705854273433,-0.2995464826939822
death,0.0004143044047099651,-0.5036231585804115,-0.40979222188445785
could,0.00828608809419968,-0.27751075935291364,0.024680502406664584
another,0.0008286088094199302,-0.01790064274121774,-0.10319905555807618
man,0.0016572176188398603,-2.7586099952958834,-2.7074308244143803
hated,0.0004143044047099651,0.5355418459875987,0.3146178311884836
believe,0.001242913214129895,-0.52177851048688,-0.5555210834948269
every,0.0008286088094199302,0.21026072623895448,0.05281899468605775
try,0.0008286088094199302,0.5037820354831571,0.337049794054407
see,0.002900130832969851,-0.04814315508265164,-0.37333169922317067
young,0.0008286088094199302,1.365865752551067,0.9084911589617907
beautiful,0.0004143044047099651,2.6685440859709013,1.967386754280247
she,0.009943305713039636,4.982177682912868,4.741634095770261
without,0.001242913214129895,-0.0036662098942742472,0.14968739354040278
saying,0.0004143044047099651,0.1284440077980466,0.03967983476457006
wondered,0.001242913214129895,0.8925379871761523,0.6015569362632511
secret,0.0008286088094199302,-0.08141967190379096,0.06401752810241049
he,0.007457479284779751,-2.0423218720553926,-1.8955595172819806
already,0.001242913214129895,-0.6386653842546709,-0.6148919240504339
walked,0.0008286088094199302,0.20858988184448018,-0.03339400203033456
scoundrel,0.0004143044047099651,-0.9544559371939672,-1.49532001340401
leave,0.0004143044047099651,0.0770173179843773,-0.19473977707062723
it,0.007457479284779751,0.45035094478524706,0.7494645927101034
well,0.002485826428259884,-0.454300470095489,-0.35678406720282413
must,0.0008286088094199302,-0.5366090965785738,-0.42199565141555634
indeed,0.0004143044047099651,-0.6659019372613164,-0.4621590551950717
sleep,0.0004143044047099651,1.117070426194624,0.6265385929512988
part,0.0016572176188398603,0.2676443107080422,0.23507319633516746
world,0.0008286088094199302,-0.7544687804187934,-0.5926409698130943
us,0.0008286088094199302,-0.5009724251334023,-0.5323792849274971
far,0.0004143044047099651,-0.28274556162262177,0.15331848392549938
less,0.0004143044047099651,0.23503295084594278,0.0492798888723394
one,0.002485826428259884,-0.17311636945369294,0.15968704529338895
away,0.0008286088094199302,0.036678107208476564,-0.17248087226250228
men,0.001242913214129895,-1.5997346103733048,-1.916656298087314
whose,0.0004143044047099651,0.22255397307122377,0.21976197539096803
my,0.0016572176188398603,1.116794464031827,0.7034379366358261
got,0.00207152202354992,0.20929402995757013,0.07904503026498466
two,0.00207152202354992,-0.06759588329829067,-0.1870997462884337
speak,0.001242913214129895,-0.5629679626328141,-0.7627497405388746
after,0.0008286088094199302,-0.036316706527317846,-0.004777084172806012
came,0.0008286088094199302,-0.22936289158710768,-0.30698194888495933
no,0.002485826428259884,-0.31013434933541245,-0.7564815720085324
drink,0.0004143044047099651,-0.2662019818731327,-0.9269582594249354
evil,0.0008286088094199302,-1.6855945329919788,-1.3470355332831734
age,0.0008286088094199302,0.9182443896393755,0.43427229699330017
priests,0.0004143044047099651,-0.9603567086443616,-0.6236027888272199
insane,0.0004143044047099651,-0.6198553731180562,-0.45146998429215734
monster,0.0004143044047099651,-0.8292865068427979,-0.5690997930360322
hope,0.0004143044047099651,-0.43737194264160595,-0.3838707730714013
head,0.0008286088094199302,0.07382816876160105,-0.06525067100885847
forgive,0.0004143044047099651,-0.3668753659362757,-0.7419929706590941
silly,0.0004143044047099651,1.8827238779343236,1.4155988849474068
child,0.0004143044047099651,3.2504913111869236,2.586290266982915
might,0.0004143044047099651,-0.04649608371693309,0.06380059555814273
weary,0.0004143044047099651,-0.7892791849024002,-0.7855063133676955
enter,0.0004143044047099651,0.5588815438576769,-0.14774600373529478
people,0.002485826428259884,-0.07060080458887485,-0.18621150807424083
lady,0.0008286088094199302,2.4040185992791496,2.0386281081201054
left,0.0008286088094199302,0.1742851544292425,0.12494696087557969
enough,0.00414304404709984,-0.580725480853946,-0.601710369961169
turn,0.0008286088094199302,0.13703991371590368,-0.16184730536439887
waste,0.0004143044047099651,-0.8060475436650032,-0.8780495014912253
little,0.0004143044047099651,0.9449248208550867,0.7296253123555556
feeling,0.001242913214129895,0.5308586533609698,0.22946511736228065
time,0.00207152202354992,0.10911534221975168,-0.27014692144888
circumstances,0.0004143044047099651,0.5674331279942189,0.6613810661001281
like,0.002485826428259884,0.10237698783723459,-0.36984964924938546
many,0.0004143044047099651,-0.10355753070202105,-0.37598577211059886
take,0.00207152202354992,-0.32232860302966426,-0.450206101122423
lives,0.0016572176188398603,0.5532731561127047,0.4572857334347328
seen,0.0004143044047099651,0.5540413621677092,0.42498356361483813
several,0.0004143044047099651,-0.14950287710943072,-0.262879209515296
saw,0.002485826428259884,0.22939284323869508,0.2823242952925463
weighed,0.0004143044047099651,-0.31933555030996175,-0.8906670376631338
neither,0.0004143044047099651,0.12739920111074848,0.003572752381670874
even,0.00414304404709984,0.04784637470632603,0.024105477479861137
know,0.00414304404709984,-0.031244717671133692,-0.7930212949406266
so,0.001242913214129895,-0.0019482405596711217,-0.16000027350383247
good,0.0008286088094199302,-0.6134167153074062,-0.9017496512831691
deal,0.0008286088094199302,-0.5162861047945939,-0.5588394101121481
hat,0.0004143044047099651,-0.7937679235578394,-1.1724918249139296
last,0.001242913214129895,0.03678279033789732,0.025831897086709972
never,0.0037287396423898757,0.3383332116473724,0.3608707023286525
thought,0.0033144352376798156,0.07499358394655725,-0.08316781256392305
thing,0.0033144352376798156,-0.0823414234999287,-0.44975017379872445
this,0.002485826428259884,0.36183803662794983,0.23302603837134472
look,0.001242913214129895,0.5134007681618662,-0.03232423909887448
question,0.0008286088094199302,0.12588554996873041,0.03234757077145152
ca,0.0008286088094199302,0.1380803467330996,-0.19807074779007272
heard,0.0004143044047099651,0.14648905589833233,0.21742342817674437
say,0.0033144352376798156,0.3657759609846087,0.10538741879602913
but,0.006628870475359723,-0.02615161958547712,0.48372272233646196
called,0.0008286088094199302,-0.34308808002519475,-0.4258578686163383
superiors,0.0004143044047099651,-0.8700561886939913,-0.7207424576446283
public,0.0004143044047099651,-0.02553654471100899,0.014622300990303826
give,0.0004143044047099651,-0.29943591286840027,-0.4789194813454575
back,0.002485826428259884,-0.035984469756659844,-0.00884516335683205
body,0.0004143044047099651,0.8780231995681174,0.37441074990678963
always,0.0008286088094199302,0.5504283921406677,0.3167228689386178
moment,0.001242913214129895,0.030198857923714694,0.2958332041879662
convince,0.0004143044047099651,-0.9265596089442554,-1.0589899812198311
show,0.001242913214129895,0.7368566621034264,0.021185883595884157
life,0.002485826428259884,0.1482641841863549,-0.051670152683148826
things,0.0008286088094199302,0.3396343178005607,0.3349560783776472
took,0.0004143044047099651,-0.21513432031255628,-0.23006298154684549
truth,0.0008286088094199302,-0.9672111498960774,-0.8862720902968991
old,0.0016572176188398603,-0.6673621305710177,-0.7377065990854266
single,0.0004143044047099651,0.8123999558904575,0.6872048376182862
father,0.0008286088094199302,-1.3870855352026747,-2.004493229160807
find,0.0008286088094199302,0.02850396803150932,-0.26095892603486776
much,0.0033144352376798156,-0.008508977970786693,-0.38799823816415474
make,0.0033144352376798156,-0.2368908332632369,-0.5144714063600297
species,0.001242913214129895,0.2062203728008442,0.5265781186489853
statement,0.0004143044047099651,-0.12449319108931693,0.09406620922787197
blood,0.0004143044047099651,0.6249630395019734,-0.03277247828801029
stood,0.0004143044047099651,-0.5664807147391715,-0.8975600986851957
looking,0.0004143044047099651,0.5519264237124528,0.1630021428370681
seemed,0.0008286088094199302,0.2305767546431559,0.08256024269507786
sea,0.0004143044047099651,-0.7343126015876547,-0.48069673118322953
keep,0.0008286088094199302,-0.2686005721573202,-0.41557999689657865
especially,0.0004143044047099651,0.5512795670685644,0.19658954460705136
still,0.00207152202354992,0.2445208340377132,-0.2022234731770574
there,0.001242913214129895,0.8752823697514269,0.7678359819552549
quite,0.0008286088094199302,0.8269196880455919,0.5749267610805934
right,0.0008286088094199302,-0.04575551254258215,-0.0493673828518713
happy,0.0004143044047099651,1.3672788289292375,1.1000949078387543
court,0.0004143044047099651,0.20330481766576564,0.3996675734443639
judge,0.0004143044047099651,-0.6163251667979293,-0.5610443551916401
sympathy,0.0004143044047099651,-0.23177948034798787,-0.06590824896038054
eyes,0.0016572176188398603,0.45808767969090053,-0.04165118596135916
wonder,0.0008286088094199302,0.05908717099098935,0.1254007110062661
may,0.0008286088094199302,0.08985630816428922,-0.03717635913878333
scene,0.0004143044047099651,1.243349565732258,0.7448737706522436
affected,0.0004143044047099651,0.8660709760157163,0.6685906777700564
arm,0.0004143044047099651,0.24343150189426316,0.2897908610630746
stupid,0.004971652856519768,-0.43168160983652787,-0.40743349790073324
mock,0.0004143044047099651,-0.012986653989813274,-0.05688291541704874
soon,0.0008286088094199302,-0.1461139474237981,-0.05532541344086804
said,0.00828608809419968,-0.25224319872896295,-0.36051267056271696
room,0.0008286088094199302,1.0042488055926218,0.39137309708274104
around,0.001242913214129895,0.06447523358947689,0.11678678894195296
papers,0.0004143044047099651,-0.2937701382147489,-0.48564915225891675
books,0.0004143044047099651,-0.02927045081531849,-0.2569704836639264
decked,0.0004143044047099651,0.8614630686956488,0.47602523650189665
notion,0.0004143044047099651,0.34076720022578333,0.25246449927566605
why,0.0008286088094199302,0.12874683524006555,0.10404094718124646
that,0.00207152202354992,0.3130599453848934,0.4972618135946358
strong,0.0004143044047099651,-0.3733148459091108,-0.36889949385230864
care,0.001242913214129895,1.005863960175352,0.3449048027256485
looked,0.00414304404709984,0.25128653964742836,-0.3009938508593004
language,0.0004143044047099651,-0.20457726326990264,-0.2631348947813602
need,0.0004143044047099651,-0.21495125709613103,-0.43171110610758057
spoke,0.001242913214129895,-0.5134956327269409,-0.6583433030905528
air,0.0004143044047099651,-0.07889449519720922,0.14403839447631134
attention,0.0004143044047099651,0.5132796747035213,0.22738334812918767
his,0.0016572176188398603,-2.8993472435563237,-2.5129221796502823
fell,0.0008286088094199302,-0.43135279412509675,-0.7362477208858382
shoulder,0.0004143044047099651,0.364400837972333,0.2914487271688707
work,0.001242913214129895,-0.039405571981080044,-0.34426101823935895
quietly,0.0008286088094199302,0.24667061939735166,0.23166667106896033
capacity,0.0008286088094199302,-1.0249661839308646,-0.8883592758806982
lost,0.0004143044047099651,-0.43980871298246466,-0.4870789474462593
realized,0.0008286088094199302,0.4120198976080561,0.3678475355686935
bound,0.0008286088094199302,-0.6711613492011403,-0.5364378178329166
otherwise,0.0004143044047099651,-0.07671325376568874,-0.11069010353287675
treat,0.0004143044047099651,1.0921473562952237,0.23674789816645897
liar,0.0004143044047099651,-1.0755132962389269,-1.3014715724945312
defy,0.0003924989097252301,-0.7512577284314956,-0.9610448343325781
either,0.001242913214129895,0.3186804527956891,0.37366780815497275
help,0.0004143044047099651,0.0864251194492546,-0.20879004113507524
listen,0.0004143044047099651,-0.7388635028080919,-1.0697227414867518
passed,0.0004143044047099651,-0.23688379201479287,-0.2549149076274378
animal,0.0008286088094199302,-0.18255836787278495,-0.20504434851792905
three,0.002485826428259884,-0.1272202753090081,-0.1582540004361993
american,0.0004143044047099651,0.03776248197615409,0.04979597081240841
year,0.0004143044047099651,0.34973523789435,0.3026697290679316
point,0.0004143044047099651,0.233242974480717,0.23672324991394378
art,0.0004143044047099651,0.13166432981808654,0.07602880430444428
mountains,0.0004143044047099651,-1.0095454250334013,-0.5885441007059419
wide,0.0004143044047099651,0.20808075666868692,0.017378747316157545
appointed,0.0004143044047099651,-1.6475939270338125,-1.7167566559672225
principles,0.0004143044047099651,-1.4727343463298994,-1.2565580548691972
easy,0.001242913214129895,0.0294069462225513,-0.020429863432966388
let,0.00207152202354992,-0.29329671137200347,-0.1933912609535328
honest,0.0004143044047099651,-0.7549502724811499,-0.8146211373651889
information,0.0004143044047099651,0.057427518964968824,-0.1124012399646315
effort,0.0004143044047099651,-0.25842465620692706,0.1586583624382036
high,0.001242913214129895,0.7298697574245852,0.5904644550764131
face,0.0004143044047099651,0.5427404397912549,0.2559145095739143
added,0.0004143044047099651,-0.1312522827227415,-0.300245652496815
means,0.0008286088094199302,-0.3917831029469813,-0.5117564600229778
first,0.001242913214129895,0.25831367932548815,0.47725727510968907
get,0.0033144352376798156,-0.13623625517823748,-0.5918353850110695
earth,0.0004143044047099651,-0.7516652072748077,-0.5487087465364987
coming,0.0004143044047099651,-0.24727820058075395,-0.347807084624139
led,0.0004143044047099651,-0.9603450228821077,-0.6926681426443451
says,0.0004143044047099651,0.003065761940942935,-0.481336106477389
guess,0.0008286088094199302,0.83190928037743,0.7394886494739283
attorney,0.0004143044047099651,-0.35180376269520175,-0.2048220077157294
laughed,0.0004143044047099651,0.40772549476476294,0.018984464922611143
long,0.001242913214129895,0.44455696554953733,0.4136786237898601
ugly,0.0004143044047099651,0.3099272099307785,0.3493291783849896
how,0.002900130832969851,0.37512836403977656,0.14080376092660046
sure,0.0008286088094199302,0.1759924297989363,-0.37600179180715926
half,0.0008286088094199302,0.1406256637565875,-0.11861285917965354
put,0.002485826428259884,0.04117536134793219,-0.3000865217165009
imagine,0.0004143044047099651,0.1804292271724909,-0.22399867283506686
by,0.0008286088094199302,-0.32063704379037083,-0.06693328213849753
perhaps,0.0004143044047099651,-0.039859565120359146,-0.1206817068851723
actually,0.0004143044047099651,0.24418983911494957,0.05032315288552417
laughing,0.0004143044047099651,1.3980406903590814,1.2122650713474004
brain,0.001242913214129895,0.7340310568784884,0.5264533956361779
second,0.0004143044047099651,0.17620749468212688,0.3735991331656743
necessary,0.001242913214129895,-0.6906328508269429,-0.5658069074773848
idea,0.0004143044047099651,0.16106486978309761,0.10619597087556867
besides,0.0008286088094199302,0.047092949582744195,0.033156910392687804
whatever,0.0004143044047099651,-0.362395408958854,-0.08854294863949289
beyond,0.0004143044047099651,-0.5123511525794454,-0.30562050762842025
lawyer,0.0004143044047099651,-0.06217497312386994,0.1752981653380376
gone,0.0004143044047099651,-0.3259836943693396,-0.5326982636765953
beginning,0.0004143044047099651,0.28642888579840453,0.10959604938508616
certain,0.0016572176188398603,0.7783239187652693,0.7304428022209255
whole,0.0004143044047099651,-0.2113674627765524,-0.03429724247435002
caught,0.0008286088094199302,0.29913283198026835,0.29918282000768825
cunning,0.0004143044047099651,-1.7294212843533068,-1.564495329002495
found,0.001242913214129895,0.6419674339261771,0.4057914600462764
mighty,0.0004143044047099651,-2.5603882435308694,-2.386543591007135
clear,0.0004143044047099651,-0.3568440268538672,-0.23744289681135905
playing,0.001242913214129895,0.5005762562673093,0.3004028729969868
boy,0.0004143044047099651,-0.3029645496622866,-0.7001346876713441
mass,0.0004143044047099651,-0.24106771245684389,-0.039632660651373254
low,0.001242913214129895,0.7981397065010867,0.7633471818209043
run,0.0004143044047099651,-0.7421243352847369,-0.8184238447829749
mean,0.0004143044047099651,0.4596323219098745,0.08788580980801279
goes,0.0008286088094199302,0.1781404342750054,-0.3034699958542118
when,0.00207152202354992,0.21946171133486775,0.5278056396185055
then,0.001242913214129895,0.1787869117146609,0.1496088861314309
shouting,0.0004143044047099651,-0.6591966216463903,-0.6318960043237929
anger,0.0004143044047099651,-0.25588027125574825,-0.12998686907260185
foot,0.0004143044047099651,-0.725174336572921,-0.7131156468779318
ball,0.0004143044047099651,0.04678166107319138,0.12064086385702529
seems,0.0004143044047099651,-0.1936398043778778,-0.37763229566975876
also,0.0004143044047099651,-0.1410168235667937,-0.4170082283520852
fate,0.0004143044047099651,-0.3190963326179618,-0.1580255079201402
door,0.0004143044047099651,0.6268954325289754,0.10489142889324794
confident,0.0004143044047099651,-0.08491315729913648,-0.0879025192428998
fear,0.0004143044047099651,0.09335085667479366,0.13401109614165335
wine,0.0008286088094199302,-0.2591336098623121,-0.834044906159194
answer,0.0008286088094199302,-0.5217047880302311,-0.6653961244427713
explanation,0.0004143044047099651,0.053729558171857685,0.05098243938100455
does,0.0004143044047099651,0.12594281571076701,-0.1350745641174459
oh,0.002900130832969851,1.0275416812054519,0.8648318767812876
ah,0.0016572176188398603,0.3117370477636522,0.1729003616002566
drunk,0.002485826428259884,-0.06205641801765401,-0.37231912910724757
as,0.001242913214129895,-0.31483312941420855,-0.03708283179944051
dashed,0.0004143044047099651,-0.6498802108897321,-0.7852686497728154
goblet,0.0003706934147404951,-0.4905526528408852,-0.8727713065008897
nonsense,0.0004143044047099651,-0.03288843234381434,0.04721413513372537
colonel,0.0008286088094199302,-2.409751791534106,-1.8264418611051365
going,0.002485826428259884,0.24067658068479272,0.05510303956742731
our,0.0004143044047099651,0.15713527313128947,0.2896597893077024
black,0.001242913214129895,0.6441923027795028,0.40568162208852837
side,0.0008286088094199302,0.25219733451107273,0.04405493008078617
used,0.0008286088094199302,-0.19723797957010203,-0.34231901304524825
wo,0.0004143044047099651,-0.2664741938748198,-0.5048362490198649
vile,0.0004143044047099651,-0.18386054042222807,-0.3901142011831521
albert,0.0004143044047099651,-0.18922662397884965,-0.046554343470171844
escape,0.0004143044047099651,-0.3951132456129085,-0.15507138725772138
not,0.0016572176188398603,-0.3676630063844864,-0.6628422850057074
elephant,0.0004143044047099651,-0.856021205497864,-0.6652414312923961
stallion,0.0004143044047099651,-0.7020597779798197,-0.9280809590202672
idiots,0.0008286088094199302,-0.6617048794921748,-1.1703840344381782
years,0.0004143044047099651,-0.26433908388432126,-0.12740029574826464
money,0.001242913214129895,-0.2922905651888591,-0.0906554764447744
terrified,0.0008286088094199302,0.6242812300162315,0.5917487601587107
mission,0.0004143044047099651,-1.6478447982561069,-1.4298712554353843
order,0.0004143044047099651,-0.8787757036708823,-0.5146951121286854
lover,0.0004143044047099651,1.9060929538121372,1.9634391552342947
jesus,0.0004143044047099651,-1.2226402195207053,-0.9847586883028466
feel,0.0008286088094199302,0.572448559706049,0.3501097664166213
dead,0.0008286088094199302,-1.1710053351879,-1.0594812529053506
want,0.001242913214129895,0.062103557276975564,-0.12363970344615507
drunken,0.0004143044047099651,-0.3431624724982537,-0.49306323872171687
inquired,0.0004143044047099651,-0.12123136748316847,-0.41780318474787703
captain,0.0008286088094199302,-1.5431830829011726,-0.9430160961652087
day,0.001242913214129895,-0.08466749090071585,-0.19660191267020083
hours,0.0008286088094199302,0.2186492022249582,0.22715930295631043
gave,0.0008286088094199302,0.5389882294377676,0.407340654427906
showed,0.001242913214129895,0.7391843899282339,0.01969757224880142
carry,0.0008286088094199302,-1.0128022420865919,-1.099245328732754
new,0.0008286088094199302,0.3099466720799554,0.02112994590482802
lower,0.0004143044047099651,1.02043138916871,0.6645164134617468
in,0.001242913214129895,0.26045891913283226,0.26735134916017095
stopped,0.0016572176188398603,0.35006251443283243,0.29976552363225617
nearly,0.0004143044047099651,-0.4371532158647059,-0.3271112618022001
angel,0.0008286088094199302,0.10928912584471288,0.06619406629330352
within,0.0004143044047099651,-0.5338422629626172,-0.409165349484973
talks,0.0004143044047099651,0.38569162769919907,0.3699510259894922
pause,0.0004143044047099651,0.3418950547026268,-0.01575100616959977
heavy,0.0004143044047099651,-0.5051440860288912,-0.8314049771815298
bed,0.0008286088094199302,1.8342417327865514,1.2142171512139268
confidence,0.0004143044047099651,-0.7507577811034708,-0.6647288138733844
learning,0.0004143044047099651,0.00934364113207955,-0.11693331589806899
intelligent,0.0004143044047099651,-0.08851914363302006,-0.5488415081235377
needed,0.00207152202354992,-0.019431117257537343,-0.07887820321480436
turned,0.0004143044047099651,-0.1298757657540744,-0.27678457085286157
taken,0.0004143044047099651,0.3861156883163107,0.10826951758871735
held,0.0004143044047099651,-0.14237139239098345,-0.39225431291150586
arms,0.0004143044047099651,0.7512153617117033,0.5838680148599772
course,0.0016572176188398603,-0.01597895550507326,-0.1361821492050605
big,0.0004143044047099651,-0.028238602343420204,-0.06362105928291026
west,0.0004143044047099651,-0.08447989240246534,0.023243263461592046
superior,0.0004143044047099651,-1.266731924465386,-1.2059320482264644
making,0.0008286088094199302,0.7465025118507669,0.3187987370020354
slowly,0.0004143044047099651,-0.014431701757977667,-0.21932112308938118
willing,0.0004143044047099651,-0.07406941002726233,0.17956906903822972
tried,0.0004143044047099651,-0.11090040546120664,0.17890284637724077
arrival,0.0004143044047099651,-0.03678458755572982,-0.03336851530810685
at,0.001242913214129895,0.1967318132092258,0.0015119227235455477
avoided,0.0004143044047099651,-0.10238428438754832,-0.4516780667556852
five,0.0004143044047099651,-0.32427845286518525,-0.30683924693849174
minutes,0.0004143044047099651,0.4759575357097604,0.3695765293623814
watch,0.0004143044047099651,-0.6203651369497319,-0.7276364600494689
since,0.0004143044047099651,0.042844279903832175,0.1558882188386137
answered,0.0004143044047099651,-0.6522919040357458,-0.8236278875490697
note,0.0008286088094199302,0.4659166408874075,0.35015158257840573
government,0.0008286088094199302,-0.8631841268339446,-0.34603700160235357
call,0.001242913214129895,0.23256447284102558,0.11746122716284227
an,0.0004143044047099651,0.3141511228957813,0.5127670778165364
experience,0.0004143044047099651,0.108949268974454,-0.04405437000077252
smile,0.0004143044047099651,1.0409575594422606,0.6306612676618719
european,0.0004143044047099651,0.48262585525142515,0.4565248565184571
objection,0.0004143044047099651,-0.4820125489854008,-0.522482043098438
calling,0.0004143044047099651,0.8523307322475862,0.7923995693208143
fine,0.0004143044047099651,0.20601818078484097,-0.3992096658705669
die,0.0004143044047099651,-0.5521437116055787,-1.0430354780400335
husband,0.0004143044047099651,3.276197809923866,2.6386658937870413
wants,0.0008286088094199302,-0.6366010346409066,-0.7174111355072647
usually,0.0004143044047099651,0.9114350713272941,0.6183396992371235
through,0.0008286088094199302,-0.8925871503380394,-0.9318193564509428
washington,0.0004143044047099651,-0.2386800038322216,-0.12276086503158763
really,0.0016572176188398603,0.6084621488395363,-0.026236354326355415
york,0.0004143044047099651,0.6273868017635447,0.5177478876465786
merely,0.0004143044047099651,-0.34394141845625925,-0.0827163638190921
given,0.0004143044047099651,0.4897992459339634,0.33466073769827254
end,0.001242913214129895,-0.8459116665370164,-0.8381124824522216
states,0.0004143044047099651,-0.2654954720784569,-0.30988106277270916
inside,0.0004143044047099651,0.05239598693950549,-0.06258081338735182
company,0.0008286088094199302,-0.16706955895172354,-0.1723866292294703
from,0.0004143044047099651,-0.3088053577680596,-0.19872402068869074
felt,0.00414304404709984,0.01655477488393714,0.012640347274259445
live,0.0008286088094199302,0.24821558400239047,-0.2958224524828158
hate,0.0008286088094199302,0.10126904221272759,-0.20927863951376408
moving,0.0004143044047099651,-0.2743807132960502,-0.1731681891647604
president,0.0004143044047099651,-0.37278997596434893,0.34869090578787554
almost,0.0004143044047099651,0.44530164006088774,0.4207132370142249
mention,0.0004143044047099651,-0.3089458049598087,-0.4945955247137472
sense,0.0004143044047099651,-0.2156499776812907,-0.11748570746628262
temper,0.0004143044047099651,-0.7562744468333906,-0.7689704908894675
patience,0.0016572176188398603,0.40518999205160117,0.3447446387219034
landed,0.0004143044047099651,-1.2885170518791076,-0.8507720867060395
voice,0.0016572176188398603,-0.010940855933793259,0.1108626771708094
school,0.0008286088094199302,1.0215205826515636,0.8091890929077294
rule,0.0004143044047099651,-1.1053847374512267,-0.8015615860425941
do,0.00207152202354992,0.05978249199474306,-0.08343453299120308
line,0.0004143044047099651,0.16815841346069949,0.01961896362951234
emotions,0.0008286088094199302,1.3661270933385843,1.1318574440341522
your,0.0004143044047099651,-0.1270512082941395,-0.33472176807717824
told,0.002900130832969851,-0.020538500189055973,-0.20234432897329402
certainly,0.0004143044047099651,-0.04147125104536477,-0.17799946686685195
lay,0.0004143044047099651,-0.565019283673125,-0.8277690339047574
play,0.001242913214129895,0.48394866346942234,0.25332742172506345
navy,0.0004143044047099651,-0.601289847693707,-0.32064166069237204
war,0.0004143044047099651,-1.3453189851076166,-0.5955783031681976
foolish,0.0004143044047099651,-0.09607304666592868,-0.17091044638878114
fight,0.0008286088094199302,-2.0724045338499946,-1.7109490683731305
trouble,0.0004143044047099651,-0.07960418396641478,-0.18651470998738215
nothing,0.0016572176188398603,0.03621918192594632,0.0016554993610886082
water,0.0016572176188398603,0.4701414509008261,0.23871526260149728
direction,0.0004143044047099651,-0.20467185830977055,0.2158929059167638
enemy,0.0004143044047099651,-2.6871382499023317,-1.7857476488953625
stranger,0.0004143044047099651,-0.24600479358164754,-0.5751132513436369
something,0.0033144352376798156,0.305468106548123,0.10441691151170636
dropped,0.0004143044047099651,0.09210841330903811,-0.11395082523090386
grossly,0.0008286088094199302,0.6380968988205105,0.7778277125575542
longer,0.0004143044047099651,0.12834116886946617,-0.15350980331059091
slow,0.0004143044047099651,0.08953225372948014,0.05037169494160938
dollars,0.0004143044047099651,-0.2505069251433484,-0.18359903092420687
memory,0.0004143044047099651,0.30726192034348065,0.1752592025703235
mine,0.0004143044047099651,-0.623081752583796,-0.807272476899571
proud,0.0004143044047099651,-0.17759517412864131,-0.3967144579666234
lectures,0.0004143044047099651,0.9161037308473541,0.608857820905303
