Word,Frequency,Original Loading,Transformed Loading
woman,0.0005792682926828549,4.912306808817731,4.567599300268164
another,0.001158536585365805,-0.0718207664050714,-0.14056921215045448
man,0.004634146341463409,-2.6134422995720192,-2.692051401676368
though,0.0005792682926828549,0.2883541025310873,-0.19089400173137822
hated,0.0005792682926828549,-0.029449844765118728,-0.06739225315928198
heart,0.0005792682926828549,0.16954268129091313,0.014486701152393807
every,0.0034756097560975107,-0.24154867908302227,-0.24970650501530742
try,0.0005792682926828549,-0.2803421294462625,-0.1450931970681399
see,0.0017378048780487554,-0.0785758741894174,-0.04170123830918197
young,0.001158536585365805,1.2640660941903188,1.0188814492127196
she,0.004634146341463409,4.902621085874987,4.038955376374119
without,0.001158536585365805,-0.1644346203296685,0.20615073938197134
reluctance,0.0005792682926828549,-0.35990923165627914,-0.22460579429841884
secret,0.001158536585365805,-0.5289663534180219,-0.2892017852378087
change,0.0005792682926828549,0.8449990041731554,0.5843819470045948
he,0.013323170731707279,-2.188335175388032,-2.104416036984454
john,0.001158536585365805,-0.7644413870841514,-0.5357527590945408
leave,0.001158536585365805,0.17482801879770765,0.16360971349803494
it,0.004634146341463409,-0.382961967721956,-0.09080319336692262
well,0.0017378048780487554,-0.5093984517741276,-0.5706466305100139
must,0.0017378048780487554,-0.9151190726800295,-0.6948070213698931
tears,0.0017378048780487554,1.7639778930175762,1.0457049766367228
hear,0.0005792682926828549,-0.29932262117664266,-0.291938986887328
part,0.0005792682926828549,-0.1613240302997795,-0.26264788288893526
world,0.0023170731707317046,-0.32079465610317964,-0.2385628791440352
advantages,0.0005792682926828549,-0.18173711772924722,-0.09374857168591416
us,0.001158536585365805,-0.5716560096994248,-0.5574024314146132
far,0.0005792682926828549,-0.2513949891338328,-0.060389031878262514
one,0.004634146341463409,-0.3999208422218607,-0.43796462538636555
use,0.0005792682926828549,-0.714086647152195,-0.8308952090429619
men,0.00405487804878046,-2.248535593891654,-2.175526227391207
whose,0.0005792682926828549,0.25293908955349415,0.09140315448734355
my,0.0017378048780487554,0.42137239219661515,0.037477672020491806
got,0.004634146341463409,-0.43281853130712306,-0.30367026323857677
two,0.0017378048780487554,-0.5780190778950105,-0.45532686158737634
months,0.0005792682926828549,-0.28583654888283594,-0.17846335483304254
speak,0.0005792682926828549,-0.17518969190434824,-0.2627205045836367
no,0.0005792682926828549,-0.3145076561930383,-0.20280240724305462
ground,0.0005792682926828549,-1.5259630074241426,-1.0110233575699084
eat,0.0005792682926828549,0.5048323304817355,-0.07584568182810271
mad,0.0005792682926828549,0.6258282065857262,0.4262048743171108
age,0.0005792682926828549,0.9275487992379082,0.6504238964403699
blind,0.0005792682926828549,-0.24739129494721795,-0.35164263831844944
lord,0.001158536585365805,-1.8117683118394674,-1.9664107488465064
hope,0.001158536585365805,-0.39822324133019,-0.4529781690977492
head,0.0017378048780487554,-0.44168234236662157,-0.5144062699622991
silly,0.0005792682926828549,1.6493226620566794,1.2727596332772926
awkward,0.0005792682926828549,0.6905258009096561,0.3783361660378276
might,0.001158536585365805,0.03369630982378803,0.16782345873236093
strength,0.0005792682926828549,-1.319028293886759,-0.904469386439079
understanding,0.0005792682926828549,0.00898745185289696,-0.08607092611867218
enter,0.0005792682926828549,0.2758580665030938,0.20308438389099112
people,0.0028963414634145595,-0.4610688698627472,-0.5601474573386527
go,0.0034756097560975107,-0.3724983025190836,-0.3981840864457751
left,0.0017378048780487554,-0.48591368758477066,-0.485696369211881
enough,0.0017378048780487554,-0.4130465658168152,-0.21216486207603458
turn,0.0005792682926828549,-0.5779897134862166,-0.6214563366460611
waste,0.0005792682926828549,-0.9383475995056074,-0.9202976188896346
little,0.0005792682926828549,0.34351569315778796,0.2982471469185673
feeling,0.001158536585365805,0.649246034725881,0.28161849655511045
wheel,0.0005792682926828549,-0.7676791079469376,-0.5940092885947253
time,0.004634146341463409,-0.7542295993360728,-0.32354175160460036
like,0.005792682926829217,0.26564606065405116,0.17405946059660704
many,0.0017378048780487554,-0.24260179720176311,-0.3838452650158655
take,0.0005792682926828549,-0.6166207343100021,-0.6116699299972238
all,0.0017378048780487554,-0.3888275328017648,-0.26779156349253536
bite,0.0005792682926828549,0.1764202741680509,-0.4698153556916445
seen,0.001158536585365805,0.22721102116534184,0.14994835583813032
saw,0.0023170731707317046,-0.2885135627557896,-0.2593676669656097
twenty,0.001158536585365805,-0.7511668149256361,-0.7174732663982335
neither,0.0005792682926828549,-0.22677288203755763,-0.24017011676049999
even,0.005792682926829217,-0.05175809317345039,-0.22339740065420485
seem,0.0005792682926828549,0.3400229579785615,0.0019000991485638608
know,0.00405487804878046,0.1715418965706364,0.2987983315104934
so,0.00405487804878046,0.3778440403060042,0.23677905119609316
full,0.0005792682926828549,-0.22025373858103148,-0.17023508087112585
good,0.0023170731707317046,-0.47178362641155924,-0.41668206396052876
deal,0.0005792682926828549,-1.0550001834355311,-0.9460984141519357
cut,0.0017378048780487554,-0.4716458975531691,-0.18615762159058818
last,0.0005792682926828549,-0.5553320616707169,-0.2979369166936375
never,0.0028963414634145595,-0.04277086256490513,-0.13770994716824272
thought,0.001158536585365805,0.01574274536310637,-0.13989656056685296
look,0.00405487804878046,0.7923652668442587,0.5106363948424962
question,0.0005792682926828549,-0.21298355327525562,-0.17158618068436937
often,0.0005792682926828549,0.6463740707532751,0.4145445115693335
ca,0.0017378048780487554,-0.22374319667540235,-0.22882885029137276
heard,0.0023170731707317046,-0.15459724400598313,-0.2392657167822409
say,0.0023170731707317046,0.1759977828258979,0.16880676509627743
but,0.0034756097560975107,-0.6790645805321036,-0.6928941782651379
called,0.0005792682926828549,-0.5809691100176193,-0.32729758291936717
give,0.0017378048780487554,-0.5849468976488262,-0.3587706213951874
back,0.001158536585365805,-0.520774581832696,-0.35845385187181605
only,0.001158536585365805,-0.18967344639019543,-0.06852759388064986
body,0.001158536585365805,-0.21494967280901894,-0.14841073802835708
always,0.001158536585365805,0.3318603779701348,0.004210248460355043
country,0.0005792682926828549,-0.4750282542321954,-0.2708075277206832
moment,0.0005792682926828549,0.07418902067090266,-0.08801248215450018
show,0.0005792682926828549,-0.009257751371964084,-0.3225464303941915
life,0.0028963414634145595,0.36041897283376423,-0.0011238476624249704
things,0.001158536585365805,0.11056391533401348,-0.15247400140679312
took,0.0017378048780487554,-0.5482889277112207,-0.5674642651407287
old,0.0028963414634145595,-0.454423013447804,-0.5559586773079717
father,0.001158536585365805,-0.8759853814767572,-1.8246250860507356
much,0.0017378048780487554,-0.17104321454197277,-0.3458060107293984
difficult,0.0005792682926828549,-0.24644635000525322,-0.28825998220298094
make,0.001158536585365805,-0.40987308490634955,-0.15273067968683085
rather,0.0023170731707317046,0.5769190995655076,0.4597897718608044
stood,0.0005792682926828549,-0.7792509455234381,-0.7651879305329623
seemed,0.0005792682926828549,0.20434655432513002,0.2513545104943913
red,0.0005792682926828549,0.11774350818133253,-0.011848774380187777
spirit,0.0005792682926828549,-0.5608128745531278,-0.7933433638879194
idle,0.0005792682926828549,-0.9579801635542136,-0.857857840990067
still,0.0017378048780487554,-0.4227452504328588,-0.40460994308951614
there,0.0023170731707317046,-0.3002625521290215,-0.2574753354410881
right,0.0023170731707317046,-0.4675587882522789,-0.12115474240275108
similar,0.0005792682926828549,0.07011273032041551,0.1231683393123002
kind,0.0005792682926828549,0.3137491301736304,0.3428190997825963
popular,0.0005792682926828549,-0.03135647138398301,-0.37668770721496325
mankind,0.0005792682926828549,-1.644453292522097,-1.5718648953310197
mind,0.001158536585365805,-0.1728270065109198,-0.428129662583587
respect,0.0005792682926828549,-0.9985407351069743,-1.1591184003077812
book,0.0005792682926828549,0.01286473051431622,-0.18665423971932163
eyes,0.0028963414634145595,0.2767716572886935,-0.13185438496648302
may,0.0017378048780487554,-0.0142548753596811,0.1364400105703243
hand,0.001158536585365805,-0.8169968442271541,-0.6656813115917044
stupid,0.005792682926829217,-0.2258076949108959,0.1115183269872422
mock,0.0005792682926828549,-0.7029594271398991,-1.3176492629099956
however,0.0005792682926828549,-0.3621316032384031,-0.4169013241068919
soon,0.0005792682926828549,0.4936161484898311,0.4355958964015311
said,0.006371951219512164,-1.141225457109805,-1.135258215499341
around,0.0023170731707317046,-0.4395417756682165,-0.507379284246329
realize,0.001158536585365805,-0.3121925196232078,-0.33025006669906937
able,0.0005792682926828549,-0.7237728569116344,-0.6241660125118281
why,0.0017378048780487554,-0.14089594500738817,-0.20016152559304584
that,0.0028963414634145595,-0.26122938558983433,-0.29314583864308624
girl,0.0017378048780487554,3.6601055936282285,2.7048127598933025
remarked,0.0005792682926828549,-0.4530417187839543,-0.6464928178553018
looked,0.0028963414634145595,-0.11098502718248815,-0.22614145829409044
laugh,0.0005792682926828549,0.7224334427919851,0.46765899179470427
language,0.0005792682926828549,0.11877377518169419,-0.09441860670668148
spoke,0.0005792682926828549,-0.5852627406174722,-0.49979537982032884
air,0.0005792682926828549,-0.16770051231046343,0.026537483128862845
attention,0.0005792682926828549,-0.173962047479766,-0.1415655454098977
fell,0.0005792682926828549,-0.3288872819904717,-0.1617970702396408
shoulder,0.0005792682926828549,-0.13599959072281823,-0.10179694930861335
continued,0.0005792682926828549,-0.48115974343665124,-0.4275578121423912
work,0.001158536585365805,-0.49036932860737126,-0.37107367981917827
quietly,0.0005792682926828549,0.0382577281248702,-0.36749803550589766
lost,0.0005792682926828549,-0.5709691687774902,-0.38907923917856724
realized,0.0005792682926828549,-0.2580325444817302,-0.11087428673517238
friend,0.0005792682926828549,-0.5837089202742332,-0.8295754132357592
ship,0.0005792682926828549,-1.107477263994258,-0.600294215953242
otherwise,0.0005792682926828549,-0.46253238120206913,-0.6476559045606407
sees,0.0005792682926828549,-0.30761179610501405,-0.48488643438225754
rest,0.0005792682926828549,-0.40791005179056167,-0.3975659450103298
cried,0.001158536585365805,-0.11603805137051686,-0.3627088920632257
help,0.0005792682926828549,-0.24507248370280205,-0.21991906326041635
poetry,0.0005792682926828549,0.9170398690716501,0.40272792461931817
rich,0.0005792682926828549,1.217649762318294,0.40766455205595004
passed,0.0005792682926828549,-0.4719940770209038,-0.37501135549310216
looks,0.0005792682926828549,0.5103609634745085,0.13406557274042663
except,0.0017378048780487554,0.3533628624632189,0.2526399719973612
american,0.0023170731707317046,-0.022295274387581294,0.10252116505615509
year,0.0005792682926828549,-0.22933118161988486,-0.07971353077516452
point,0.001158536585365805,-0.556252176163138,-0.2670602831037393
contempt,0.0005792682926828549,-0.42164853522236606,-0.17185151750873878
exercise,0.0005792682926828549,-1.047502501127427,-0.961212659589356
hong,0.0005792682926828549,-0.03115485585175779,0.4140966086956642
fix,0.0005792682926828549,0.1308023918754669,-0.16610745219637257
power,0.0017378048780487554,-1.092758865953725,-0.5961657071471825
let,0.0017378048780487554,-0.5284116913699757,-0.4964861098328182
pass,0.0005792682926828549,-0.7970094295976725,-0.7016832488245388
weak,0.0005792682926828549,-0.34538866645999305,-0.535069537806564
savage,0.001158536585365805,-0.8661651059625234,-0.7347374581468312
high,0.0005792682926828549,-0.1544354771307746,-0.25009482837658714
miss,0.001158536585365805,3.093854015144472,2.4172872532859944
face,0.00405487804878046,0.07221611633013235,-0.23841268329531706
suddenly,0.0028963414634145595,0.2651935973956784,0.20644362849691417
first,0.0023170731707317046,-0.7378494564693688,-0.5280130755558456
get,0.004634146341463409,-0.4762763891171618,-0.21711320483345822
coming,0.0005792682926828549,-0.1380276980200433,0.17127882330190033
says,0.001158536585365805,-0.4812510468367246,-0.5740687434265166
long,0.0023170731707317046,-0.028466326053707042,0.2789000519685617
ugly,0.0005792682926828549,0.91023912819547,0.6720352935446965
sure,0.0017378048780487554,-0.19918512995093945,-0.28376271414791515
half,0.001158536585365805,0.02703501884108251,-0.007787184528601321
small,0.001158536585365805,0.19805326840690599,0.09702435379171429
put,0.0005792682926828549,-0.3948434287705756,-0.11652842136183539
by,0.0005792682926828549,-0.38630385373166104,-0.10722107707580383
perhaps,0.0005792682926828549,0.5572772630812914,0.41196293481457846
second,0.0005792682926828549,-0.4300813432467069,-0.1063324581723536
excellent,0.0005792682926828549,-0.2562607016482276,-0.44092609615771006
aunt,0.0005792682926828549,2.611314668215047,1.7115388384052612
married,0.0005792682926828549,3.5086231845081315,2.3931159290095487
doubt,0.001158536585365805,-0.8921241459485734,-0.9408928981937261
whatever,0.0005792682926828549,-0.13910035343778235,-0.14390077083253505
gone,0.0005792682926828549,-0.45252592454666385,-0.5728383097582963
sort,0.0005792682926828549,0.42485123409517705,0.39240646184334455
sudden,0.0005792682926828549,0.39294860550874894,0.567741076676614
fill,0.0005792682926828549,-0.6437339798417762,-0.6889929154668185
certain,0.0005792682926828549,-0.12354994529295141,-0.3259376479144881
caught,0.0005792682926828549,-0.2114260359064919,-0.3157443920782314
dreamed,0.0005792682926828549,0.8079276172243108,0.3995561824686972
savages,0.0005792682926828549,-0.7291859137296534,-0.7086053875939266
boy,0.001158536585365805,-0.40193384994408454,-0.7990482931624221
mass,0.0005792682926828549,0.29424617630315,0.3036928751269756
when,0.0028963414634145595,0.007867186592971375,-0.06458393370798629
tree,0.0017378048780487554,-0.018343949376764885,-0.08560037237214221
also,0.0017378048780487554,-0.5072352779365228,-0.7027420009941149
curse,0.0005792682926828549,-0.054873268142502776,-0.3083495478076717
door,0.0005792682926828549,0.34246412721809244,0.24832715011452028
fear,0.0005792682926828549,-0.8339263932220712,-0.8403911146532778
general,0.0005792682926828549,-1.2767497141714053,-0.8556510652737153
answer,0.001158536585365805,-0.4763734496874682,-0.5905608553411819
marry,0.0005792682926828549,2.885854042266876,2.3627626545995457
oh,0.0023170731707317046,1.249102260520132,1.002168709675859
drunk,0.0005792682926828549,0.004332545450984962,-0.6936309309821561
base,0.0005792682926828549,-0.744890204007563,-0.06762034569457606
as,0.0005792682926828549,-0.5288858808204056,-0.3738023673384748
women,0.0005792682926828549,4.363693263458297,4.327942621426204
talk,0.001158536585365805,-0.26907540780600814,-0.4402388038847496
nonsense,0.0005792682926828549,-0.22657025888445598,-0.2304961580177002
going,0.0028963414634145595,-0.0678666213619234,0.006110050378807609
black,0.0005792682926828549,0.18812990428918525,-0.3419798742027168
side,0.001158536585365805,-0.21366398989342664,-0.05627208867150041
wo,0.0005792682926828549,-0.05958826381726452,-0.08266927073002668
comes,0.0005792682926828549,-0.3892653595495332,-0.41285568611848644
escape,0.0005792682926828549,-0.1063465223960901,-0.03125946067643119
not,0.0005792682926828549,-0.06555753206339879,-0.10163646147348164
mother,0.0005792682926828549,3.73552493502451,2.938079295054435
ram,0.0005792682926828549,-0.6999566321713944,-0.6845233977624717
years,0.0017378048780487554,-0.39043974019566463,-0.27800332652172594
money,0.0005792682926828549,0.05739118235729486,-0.024146356344088786
days,0.001158536585365805,-0.45901252616178184,-0.13324044653658335
dismissed,0.0005792682926828549,-0.5825419573038981,-0.3398078750218153
present,0.0005792682926828549,0.17212003594841677,0.2203693005621314
dead,0.0005792682926828549,-1.2161549078053637,-1.276333944247432
cold,0.0005792682926828549,0.18206315065799872,-0.11953337927326073
want,0.0005792682926828549,0.019369460153888483,0.1082839372914163
worst,0.0005792682926828549,-0.12540653479812436,-0.07147798362974088
brains,0.001158536585365805,-1.875055062161249,-1.8051236954069556
captain,0.0005792682926828549,-1.6481072565738994,-1.193020850982082
day,0.001158536585365805,-0.1139204570564589,-0.12167283142029447
hours,0.0005792682926828549,-0.6459806812567089,-0.45126105318902354
worse,0.0005792682926828549,-0.11923920485435058,-0.34188312238102275
gave,0.0005792682926828549,0.18338494879795592,0.34622264743512216
showed,0.001158536585365805,-0.36214877388360345,-0.21673846387429935
military,0.0005792682926828549,-1.070669077912617,-0.07764495403981994
society,0.0005792682926828549,0.9815476519338716,0.938211419341411
excitement,0.0005792682926828549,0.10171536067396222,-0.21084153284313709
love,0.001158536585365805,1.9801264223656272,1.3653247637260049
learned,0.0005792682926828549,-0.5688040498526491,-0.5886151435651145
grace,0.0005792682926828549,2.01101724061315,1.2338281702334553
in,0.0005792682926828549,0.07187835651538615,0.13298297096604145
nearly,0.0005792682926828549,0.11598758126605198,0.1415071533977766
within,0.0005792682926828549,-0.6251190512744546,-0.31823508257189564
home,0.0005792682926828549,0.6309729468687812,0.23757584080019356
tall,0.0005792682926828549,-0.08263055953103955,-0.42042579313045964
vulgar,0.001158536585365805,0.6865326619626524,0.11000262350753756
intelligent,0.0005792682926828549,0.1428371796463876,-0.04431102631315265
wished,0.0005792682926828549,-0.14718000343269985,-0.5048164444177222
needed,0.001158536585365805,-0.355708106578574,-0.2005885225485095
turned,0.0005792682926828549,-0.675609659494186,-0.5053771494578722
arms,0.0005792682926828549,0.4779006959369269,0.6202827495052738
lead,0.0005792682926828549,-1.350864474028022,-0.8534742993524936
course,0.001158536585365805,-0.05215558450803781,-0.024880831605566277
carried,0.0005792682926828549,-0.486403425275132,-0.26072942285536516
big,0.0005792682926828549,-0.9855195400711387,-0.5749271274371757
making,0.0005792682926828549,-0.07796729559423876,0.002989399560945605
music,0.0005792682926828549,0.7126526122340906,-0.15079746942978733
test,0.0005792682926828549,-0.8683368943605718,-0.45332997762983995
tried,0.0005792682926828549,-0.44396203039356685,-0.41644277802437185
marks,0.0005792682926828549,-0.5586165306654295,-0.7031675737362615
decided,0.001158536585365805,-0.03566873137422443,0.26953930406155024
at,0.001158536585365805,-0.35054551210036433,-0.20802600992501336
son,0.001158536585365805,-1.2474833150113178,-2.0566531404035198
since,0.0005792682926828549,-0.14570210868127526,0.08723433502734931
answered,0.0005792682926828549,-0.29773081470812846,-0.2931421512197573
family,0.001158536585365805,1.4432731075121916,0.8510897602266505
taking,0.0005792682926828549,-0.14952342896260293,-0.25951761336928963
assigned,0.0005792682926828549,-1.0435996155400165,-0.5677146599147449
appearance,0.0005792682926828549,0.7732116139452808,0.3732668861976829
mark,0.0005792682926828549,0.05668883324827463,0.07612238362435356
offered,0.0005792682926828549,-1.1588259023591385,-1.0375907804197393
government,0.001158536585365805,-0.8416578000838568,-0.312800321136792
friends,0.0005792682926828549,0.06857513735484733,-0.21713429746753773
white,0.0005792682926828549,0.7882805662426355,0.4824977213855587
thinking,0.0005792682926828549,-0.22662205866385668,-0.2784995062538407
free,0.0005792682926828549,-0.9562177595220833,-0.536474898847923
station,0.0005792682926828549,-0.3501292854055874,-0.1536713868096567
according,0.0005792682926828549,-0.8091482934764874,-0.5136541083876003
smile,0.0005792682926828549,1.0472416613993116,0.5829133017035306
witnessing,0.0005792682926828549,-0.13601570755334652,-0.3745993025205429
hounds,0.0005792682926828549,-0.008699670033926134,-0.3808643681980556
none,0.0005792682926828549,-0.3448387300587511,-0.26949849986051394
fine,0.0005792682926828549,-0.08161210053205693,-0.5357512870067904
discovered,0.0005792682926828549,0.04834199000808303,-0.21300046557022995
die,0.0005792682926828549,-0.35807712832741434,-0.4435101993449462
husband,0.0017378048780487554,3.8433345135866888,3.080874041465912
usually,0.0005792682926828549,1.130826054051402,0.9472140245540226
priest,0.0028963414634145595,-0.6168796936349676,-0.9677705558028864
really,0.001158536585365805,0.6457337724412617,0.5484306843592999
birth,0.0005792682926828549,2.23507445485773,1.6502199362962777
putting,0.0005792682926828549,-0.07727779500366436,-0.03904646194887038
end,0.0017378048780487554,-0.8941943861237085,-0.64918654076625
alone,0.001158536585365805,-0.07730303437397915,-0.06046520396532723
states,0.0005792682926828549,-0.5697571785452166,-0.2680097967806559
inside,0.0005792682926828549,0.037074910200345486,0.21164233157638507
genius,0.001158536585365805,-1.1018742132935175,-1.4755046599596924
company,0.001158536585365805,-0.5371461414613523,-0.16015030787987178
felt,0.001158536585365805,0.0691606378604682,-0.03804265941308799
live,0.001158536585365805,0.47421543162694346,0.26274993187822604
instead,0.0023170731707317046,-0.2805798141887835,-0.3618600527891752
voice,0.0017378048780487554,-0.047717270548967815,-0.015437827689820782
rule,0.0005792682926828549,-1.2388401331459644,-0.9560358197265483
do,0.0005792682926828549,0.30499886715247665,0.3892576115480089
line,0.0005792682926828549,-1.0985841736956101,-0.8214143903984527
lovely,0.0005792682926828549,3.5310902519540335,2.8137556275522675
told,0.005213414634146266,-0.11320478276768056,-0.32438478699243256
conversation,0.0005792682926828549,0.9349553226336844,0.5393780071514179
certainly,0.0005792682926828549,0.15898484521165904,0.18623561541975758
play,0.0005792682926828549,0.26923084324698865,-0.052175676392344675
navy,0.0005792682926828549,-0.40772271471681326,0.42742672079334965
job,0.0017378048780487554,-1.0661993987902156,-0.9259165874878358
war,0.0005792682926828549,-0.5381042305819593,-0.2696455022666038
affair,0.0005792682926828549,2.1254274092347103,1.881897253806725
breakfast,0.001158536585365805,0.6806726801509547,0.07680001502731545
ago,0.0005792682926828549,-0.18242816785440003,-0.24823052755165617
nothing,0.001158536585365805,-0.36649240937306754,-0.3512322292812093
sign,0.0005792682926828549,-1.1374956205788267,-0.9743251810796029
water,0.0005792682926828549,0.6702110531605495,0.4982575225763365
indian,0.0005792682926828549,-0.3362182365862648,-0.2202266589127338
surprise,0.0005792682926828549,0.0017456525689485414,0.1962708361593642
something,0.0023170731707317046,-0.07407861504989084,-0.4218217785271169
changed,0.001158536585365805,-0.034665071792320944,-0.2768737939059581
effect,0.0005792682926828549,0.3918244256933033,0.44680726477669064
chamber,0.0005792682926828549,-0.4610271256286513,-0.38095945095519157
longer,0.0005792682926828549,-0.31918249418055633,-0.43136102897217016
fall,0.0005792682926828549,-0.009611529257706978,0.007036255164575661
slow,0.0005792682926828549,-1.1560860253483802,-1.3666102987103408
records,0.0005792682926828549,-0.1277100106081993,-0.08802077552741991
memory,0.0005792682926828549,0.15564427443000278,-0.09015607846401784
committee,0.0005792682926828549,-0.21040403933036161,0.26064088837536226
set,0.0005792682926828549,-0.5998383306456954,-0.5066712722716857
fault,0.001158536585365805,-0.2918428803895552,-0.38480433595887853
nobility,0.0005792682926828549,0.9070500877686506,0.6340454397769343
touch,0.0005792682926828549,0.05906897541738325,-0.3177404991380858
joe,0.0017378048780487554,-0.3890010636617154,-0.4539643117975631
don,0.0005792682926828549,-1.4163188708261705,-1.1519702808808807
explain,0.0005792682926828549,-0.24323835821798348,-0.2209938443702768
bit,0.0005792682926828549,-0.049558743630811544,-0.403147872264927
turns,0.0005792682926828549,0.035166536121398626,-0.456315995034256
dumb,0.0005792682926828549,-0.18624585124739923,-0.6878966356855216
motionless,0.0005792682926828549,-0.010917829297756199,-0.41386453618586305
character,0.0005792682926828549,0.39656171783176175,0.10865975722239116
vain,0.0005792682926828549,-0.6464621015300249,-0.7795466942188263
considering,0.0005792682926828549,-0.514065785872496,-0.4451443524759604
fair,0.0005792682926828549,-0.011474418756968096,-0.23685303160619647
bursting,0.0005792682926828549,0.5770283961341021,0.49072785631954136
her,0.0017378048780487554,4.718354057026842,3.8496172554522787
knew,0.006371951219512164,0.0706782231571506,0.1071081980968128
prayer,0.001158536585365805,-0.15927533662521148,-0.7375307807520819
considered,0.0005792682926828549,-0.8279986549720156,-0.7573066458832496
ha,0.0005792682926828549,-0.132489320906083,-0.45298580444327463
laughter,0.0005792682926828549,1.3219902097767664,1.1849631260363362
morning,0.0005792682926828549,-0.32926584729142305,-0.2450553332077321
table,0.0005792682926828549,0.5284575454818602,-0.024497932580406646
night,0.0005792682926828549,-0.29722468441136096,-0.3615976286555616
commanded,0.0005792682926828549,-1.7335858193588216,-1.6344805512263207
despised,0.0005792682926828549,0.6378064786007532,0.35867556053294125
kill,0.0005792682926828549,-1.6358370472465587,-1.4176165204824775
letter,0.001158536585365805,0.15763990074251563,0.2662705899923402
next,0.0005792682926828549,-0.3430545667995934,-0.09691545904040363
grin,0.0005792682926828549,-0.5753766459223681,-0.7008482936993307
watching,0.0005792682926828549,-0.4076463244195945,-0.5902837656985293
name,0.0017378048780487554,-0.21551643381216695,-0.4403515742884214
hit,0.0017378048780487554,-1.0264796040719049,-0.4112544189296069
smiled,0.0005792682926828549,0.6730693192076573,0.2309525370836134
opportunity,0.0005792682926828549,-0.9134393887791401,-0.5507797185959963
hatred,0.0005792682926828549,-0.3252458129719637,-0.5464966423439597
advantage,0.0005792682926828549,-0.8701246004473147,-0.5573731105803346
retort,0.0005792682926828549,-0.8254489011215898,-1.4545567771682217
scum,0.0005487804878048099,0.12058486940021562,-0.0273735569787943
six,0.001158536585365805,-0.6464499635669549,-0.6826455631080554
shut,0.0005792682926828549,-0.42694814708321455,-0.49945048923957963
supper,0.0005792682926828549,1.7324594245870835,1.096688156717909
you,0.008689024390243869,-0.1443260608756722,-0.1644839363701885
early,0.001158536585365805,-0.2834192307720299,-0.33146825822012194
began,0.0005792682926828549,-0.9742598205095288,-0.6564396576901945
george,0.0023170731707317046,-0.6776281916274814,-0.28143915708728623
pretty,0.0005792682926828549,2.0001013170390833,1.1373558641335788
opened,0.0005792682926828549,-0.14527354725730943,-0.3039053115217455
master,0.0005792682926828549,-1.5724213639543392,-1.6232590243122427
laid,0.0005792682926828549,-1.0246279229155821,-0.8389786569784736
proof,0.0005792682926828549,-0.43156604036870894,-0.38776129332350684
