Word,Frequency,Original Loading,Transformed Loading
mouth,0.0004567307692307398,0.9195138901171471,0.5270820682195745
word,0.0009134615384614796,-0.3308735551860115,-0.40181374208217147
beat,0.0004567307692307398,-0.07968432711388838,-0.5818296963154727
death,0.0009134615384614796,-0.3727859298298378,-0.47237865213017977
could,0.0036538461538461096,0.1134081481666814,-0.35382690489486174
another,0.0009134615384614796,-0.0018255258485386783,0.15620880717907787
man,0.0018269230769230548,-2.7965075921537994,-2.6940003351739668
though,0.0009134615384614796,0.025053444579918743,-0.5498721356063806
lose,0.0004567307692307398,-0.31792040849316056,-0.3276459642086097
believe,0.0004567307692307398,-0.47310885687181103,-0.9696640519321116
every,0.0009134615384614796,0.21845312518063137,0.12694153944992767
see,0.0022836538461537955,0.23545728342218547,-0.12569139314143954
young,0.0009134615384614796,1.41739852498316,1.2673699198324198
beautiful,0.0013701923076922203,3.0308804965770024,2.057447909932296
she,0.007307692307692219,5.183828430238444,4.5105845879697934
saying,0.0009134615384614796,-0.5525057350704837,-0.6356950684425166
wondered,0.0004567307692307398,1.1653149659843345,0.3840255918108009
business,0.0004567307692307398,0.06685763415268933,0.01120346714627704
he,0.011418269230769166,-2.0115782694964097,-2.119263048477359
already,0.0004567307692307398,-0.11320740541997572,-0.20059395356901377
walked,0.0004567307692307398,0.5625309830343403,-0.31331809447392417
window,0.0009134615384614796,1.2875236872230151,0.4763631433658456
john,0.0004567307692307398,-1.982060236295819,-1.7299889320711928
leave,0.0004567307692307398,0.21401032066736314,-0.37293559215716127
sun,0.0004567307692307398,0.33194574060092863,-0.08794777948099648
started,0.0004567307692307398,0.08681702053461299,-0.41686326871828594
seat,0.0004567307692307398,-0.011881859603388148,-0.33606186559077567
it,0.0077644230769230525,0.44651988023445616,0.04656976771080555
well,0.0027403846153845344,-0.7241275309367474,-0.9474822628264942
must,0.0022836538461537955,-0.43393444103675183,-0.46871244036932846
hear,0.0004567307692307398,-0.010288541776727634,-0.515215352988159
sleep,0.0004567307692307398,1.048671742409096,0.2557017586197513
world,0.0009134615384614796,-0.8294767797644182,-0.5158166628804788
content,0.0004567307692307398,0.3442601351747242,-0.2982915163579346
brought,0.0004567307692307398,-0.35386363521153574,-1.00598063502628
us,0.0022836538461537955,-0.5468011685690517,-0.4288291988705219
one,0.007307692307692219,-0.243346145917759,-0.20910553756109085
away,0.0027403846153845344,0.22474717197163185,-0.13911949223638226
use,0.0004567307692307398,-0.43860090687430936,-0.7589378550167344
men,0.0013701923076922203,-1.6763238418108783,-2.0939956810173963
my,0.0009134615384614796,0.8846165290890677,0.40433539337305546
got,0.0018269230769230548,0.42149708327470564,0.21185608403168238
two,0.0009134615384614796,0.009866333145758561,-0.1943393785145357
speak,0.0004567307692307398,-0.17213750174061643,-0.8722937763303426
after,0.0004567307692307398,0.20907537145180957,0.06231621148462542
came,0.0009134615384614796,0.12045927560402658,-0.36340762553428757
no,0.0018269230769230548,-0.2030333132492638,-0.5363258747111663
eat,0.0004567307692307398,0.5000604885717543,-0.30732000368239343
evil,0.0009134615384614796,-1.3932432486241169,-1.0825517220275818
possible,0.0004567307692307398,-0.1574651240567102,-0.4145327688270837
age,0.0004567307692307398,1.0040165101031338,0.2998091833469717
reason,0.0013701923076922203,-0.5122963702831672,-0.5322013577177659
truths,0.0004567307692307398,-0.54996101933469,-0.9257026106088077
became,0.0004567307692307398,-0.5720978709378752,-0.6959512983458807
wall,0.0004567307692307398,-0.35786418499426514,-0.6621640566990068
hope,0.0004567307692307398,-0.2787391269697042,-0.4920680493572879
head,0.0013701923076922203,-0.28294677146163305,-0.6921558383097175
forgive,0.0004567307692307398,-0.45629871307589065,-1.2902609941517464
silly,0.0009134615384614796,1.6117605116267053,0.8311953914471619
child,0.0004567307692307398,2.9586955373043513,1.9501432237629548
extremely,0.0004567307692307398,0.44002546427423345,-0.32174470300277247
awkward,0.0009134615384614796,0.9751053276928611,0.4019695937170785
might,0.0004567307692307398,-0.13719865299093834,-0.19613580784224113
weary,0.0004567307692307398,-0.4490786967979675,-0.9893474643529936
people,0.0027403846153845344,0.21100638931626725,0.17820928166645422
go,0.003197115384615371,-0.12399378939838838,-0.6358057625490882
left,0.0009134615384614796,0.20741472528444724,0.11333490026668724
enough,0.0013701923076922203,-0.3167600824418037,-0.4024777459165043
turn,0.0013701923076922203,0.005403407648129915,-0.35886170899365155
waste,0.0004567307692307398,-1.1435949670598087,-1.228665454883749
words,0.0027403846153845344,-0.4186442328919931,-0.7081769405315991
little,0.0013701923076922203,1.0832359927217456,0.7081102119439607
feeling,0.0022836538461537955,0.927230369173263,0.4343800022234488
breaking,0.0004567307692307398,-0.7983607307824815,-0.557704135625565
time,0.0036538461538461096,0.1351012245366128,-0.024214842510487215
like,0.007307692307692219,0.4304568616543559,-0.049249588902080685
animals,0.0004567307692307398,0.11019703636843356,0.0859144107595853
take,0.0009134615384614796,0.018940822164073754,-0.08098779354269148
beast,0.0004567307692307398,-1.188414790491205,-1.2176972705491016
lives,0.0004567307692307398,0.2835299224823772,-0.007958689913997511
all,0.0022836538461537955,0.3426813043868742,-0.07992845984030063
bite,0.0004567307692307398,0.15969917769528638,-0.441420709810396
seen,0.0009134615384614796,0.6638861877912715,0.20066675782708993
domesticated,0.00026442307692305995,-0.172978878575104,-0.5797776693774022
even,0.0022836538461537955,-0.009457865844934063,0.2444073050862155
writers,0.0004567307692307398,-0.37938250813782937,-0.23473982921378864
seem,0.0004567307692307398,0.3563926913092323,-0.030373065093479857
know,0.005480769230769162,0.2170693432703787,-0.22542563538547483
so,0.0009134615384614796,0.06980292203350266,-0.13218548749089176
full,0.0004567307692307398,0.15696652182968607,-0.07718492720357317
good,0.0022836538461537955,-0.5150757853619148,-0.5311488805319338
cut,0.0004567307692307398,-0.41247600835464465,-0.7435074814008324
expression,0.0004567307692307398,0.6257485555763054,0.3807721849914537
implies,0.0004567307692307398,-0.779323058053294,-0.9141876804384637
never,0.0004567307692307398,0.18197758626226893,-0.2715934179243755
thought,0.0022836538461537955,0.974240685553616,0.4774191677578381
thing,0.0018269230769230548,-0.0035523132246131823,-0.5065789286796984
this,0.0018269230769230548,0.2536992784216636,0.0834497069990266
look,0.0018269230769230548,0.5623564084458842,-0.2406214134270343
question,0.0022836538461537955,-0.17835891576095766,-0.3571800807367672
often,0.0013701923076922203,0.25831043695777733,-0.20759732411080187
ca,0.0018269230769230548,0.30845110832110884,-0.3152620828435917
say,0.003197115384615371,-0.2802793180133295,-0.5327069631190168
but,0.003197115384615371,-0.02623350575061187,0.06376426123474176
called,0.0013701923076922203,-0.15511144669666754,-0.5360355833460123
dull,0.0004567307692307398,1.2256833862427987,0.7435635863757051
public,0.0004567307692307398,-0.1880107934485821,-0.14064573034198918
give,0.0009134615384614796,-0.3973575061663216,-0.4062949542487998
back,0.005480769230769162,0.5187176922685952,0.4875314931403484
learn,0.0004567307692307398,0.4568378176926881,0.25562234629076963
best,0.0004567307692307398,-0.5000664914037081,-0.6454047264257304
always,0.0018269230769230548,0.5836787265927184,0.21431772556922288
moment,0.0009134615384614796,0.3056397165029362,0.17383759134872645
show,0.0013701923076922203,0.47026445846947834,0.02276917000241187
life,0.0022836538461537955,0.09088995789616981,-0.1074099339957449
things,0.0009134615384614796,0.3044338027620953,-0.1929549384412916
truth,0.0004567307692307398,-1.0104225908859594,-1.0419713153230992
old,0.0009134615384614796,-0.5777841475161553,-0.7226116560428855
father,0.0018269230769230548,-1.301771202417016,-1.9636278801203098
find,0.0013701923076922203,0.19175408495829946,-0.056294374742268935
much,0.0022836538461537955,0.17229745861293794,-0.23953634990649286
difficult,0.0018269230769230548,0.03473697635014924,-0.23323963238554732
make,0.0022836538461537955,-0.3330567566224135,-0.407441205016683
paul,0.003197115384615371,-0.14839289800315933,-0.17221607306261338
bank,0.0004567307692307398,0.24537914500700725,0.7361130392864135
stood,0.0004567307692307398,0.20270799204293533,-0.16511285578193774
looking,0.0009134615384614796,0.3633702729092533,-0.149335744757673
seemed,0.0013701923076922203,0.5590920762366386,0.22751110622883847
struggling,0.0004567307692307398,-0.06044875835625961,-0.49244240317314414
keep,0.0004567307692307398,-0.26598380308952396,-0.3389909173624253
apparently,0.0004567307692307398,-0.1963623145223379,-0.16992586625950368
interest,0.0004567307692307398,0.23387876209840738,-0.010930680012558727
faces,0.0009134615384614796,0.26799961507988623,-0.2300943288230269
idle,0.0004567307692307398,0.1691930212963173,-0.3695684163460357
still,0.0004567307692307398,0.00631423593355836,-0.21644954807587496
there,0.0009134615384614796,0.8205890118246397,0.6614556959930843
vice,0.0004567307692307398,-0.5636946589076555,-0.4520996163029382
quite,0.0004567307692307398,0.8955790832631324,0.46690630097937047
right,0.0013701923076922203,-0.31723645868608213,-0.2992606402592858
kind,0.0009134615384614796,0.6900334673838752,0.42978814151684225
pest,0.0004326923076922798,0.06472370046774756,-0.043077316310523805
city,0.0009134615384614796,-0.15000071086616246,-0.42877016011857183
feels,0.0004567307692307398,0.4041691184087445,-0.2350119923206861
happy,0.0009134615384614796,1.4315426117273695,0.5213935364052245
court,0.0004567307692307398,0.17905874499281657,0.5413378832876037
among,0.0004567307692307398,-0.4700737181524671,-0.5084401386925762
mind,0.0004567307692307398,0.620264760328985,0.39449713366178446
eyes,0.0018269230769230548,0.493704380667592,-0.44738225781172175
story,0.0004567307692307398,0.5436375062827579,0.5004135989376881
may,0.0004567307692307398,-0.11386754153915739,-0.32780592174652445
hand,0.0004567307692307398,-0.21795877270254344,-0.6736773126517834
arm,0.0009134615384614796,0.06738274569812527,-0.29614862914784
stupid,0.005480769230769162,-0.6984817368093925,-1.2345187776762765
soon,0.0009134615384614796,0.07424013612053185,-0.16855379818548213
said,0.006850961538461478,-0.4085870311085883,0.22862219423642385
around,0.0018269230769230548,0.1390428657664311,-0.24158859825529996
books,0.0004567307692307398,-0.17458729016334834,-0.5969921152476315
realize,0.0004567307692307398,0.644382309701163,0.14317532305567388
dressed,0.0004567307692307398,1.9749094023469431,0.9415379962435628
understand,0.0018269230769230548,-0.4997788265468226,-0.8891874390715223
why,0.0013701923076922203,0.18294037945236,-0.20667550902228088
that,0.006394230769230742,0.20368178587114424,0.06696668766634398
girl,0.0018269230769230548,3.61227655642087,2.627909851682922
care,0.0009134615384614796,0.9432874363382243,-0.027302164098237762
looked,0.0022836538461537955,0.5784078794318515,-0.11384780283997556
need,0.0004567307692307398,-0.13271439421666315,-0.49982156472667494
spoke,0.0009134615384614796,-0.4634684346368732,-0.8965509583178862
his,0.0013701923076922203,-3.110596250419284,-2.531566010933921
shoulder,0.0004567307692307398,0.3226797635999367,0.01640145070682196
continued,0.0004567307692307398,-0.5364411712011768,-0.8515147014686587
work,0.0004567307692307398,-0.10751390041828952,-0.42664654466705565
quietly,0.0004567307692307398,0.0146862949019959,-0.49089877268962673
lost,0.0004567307692307398,-0.534950988172297,-0.4036673765312611
rush,0.0009134615384614796,0.10269399262396825,-0.1731896855039644
friend,0.0004567307692307398,-0.4439910577507942,-1.04019385348561
rest,0.0004567307692307398,-0.5467101213978061,-0.6107121663606715
either,0.0004567307692307398,0.309110682206842,-0.021844876964678996
help,0.0013701923076922203,-0.11075029702925816,-0.4075586543143415
listen,0.0013701923076922203,-0.700004929734832,-1.423288120337068
rich,0.0004567307692307398,-0.25634905126345064,-0.40793923537591636
looks,0.0009134615384614796,0.4030660569913639,-0.13685952786569278
animal,0.0004567307692307398,-0.0441113985216262,-0.24300638889493875
three,0.0004567307692307398,-0.2699918859559064,-0.29021258004036676
american,0.0009134615384614796,-0.11805323655710465,-0.16874725503527913
here,0.0004567307692307398,0.4012949827239237,-0.03452818658414829
fix,0.0004567307692307398,0.25108290945446277,-0.49856445450614106
let,0.0018269230769230548,-0.3875516884315412,-0.9573011449268364
information,0.0004567307692307398,-0.024462156712887356,-0.178252250810187
weak,0.0009134615384614796,-0.8986473031305946,-1.211195805412078
high,0.0004567307692307398,0.39205753600528787,-0.06896913582207578
face,0.0018269230769230548,0.14991743800384877,-0.4186236649355782
guilty,0.0009134615384614796,-0.19508771969063668,-0.12026835571611534
added,0.0004567307692307398,-0.5961950633958034,-0.6957410725153487
means,0.0013701923076922203,-0.4332893432100174,-0.5078082423818829
suddenly,0.0004567307692307398,0.6185823921947964,0.516010294703017
first,0.0013701923076922203,0.2912146657935747,0.308991655242132
get,0.003197115384615371,-0.030766248752787707,-0.42557350767835533
earth,0.0004567307692307398,-0.2833999216535362,-0.2628213797758999
coming,0.0009134615384614796,0.03231975942627666,-0.48926546524837977
principle,0.0004567307692307398,-1.3332253915755292,-0.9698519895405855
says,0.0027403846153845344,-0.38276349265422244,-0.37558762585960936
guess,0.0004567307692307398,1.149380350981926,0.4037928516381963
attorney,0.0004567307692307398,-0.4676336735199942,-0.2647085251753791
long,0.0009134615384614796,0.43968674248864065,0.28055968277974774
ugly,0.0004567307692307398,0.9229490588225824,0.5801209029546208
how,0.0013701923076922203,0.3529219869276479,-0.21838379953490156
sure,0.0004567307692307398,0.6208492424074036,0.3960942252035938
small,0.0009134615384614796,0.6092891242562448,0.17430877196514052
skin,0.0004567307692307398,1.916038566806444,1.060326434141258
entered,0.0004567307692307398,0.12606312985297355,-0.49111844641554436
put,0.0004567307692307398,-0.03830034817559063,-0.380057002155895
perhaps,0.0004567307692307398,-0.0650172608750645,-0.3250054535253806
house,0.0013701923076922203,0.40793703552477484,0.11603613517384366
actually,0.0004567307692307398,0.2881310695558218,0.10265871492459969
second,0.0004567307692307398,-0.1583687846955305,-0.22581452424415466
necessary,0.0004567307692307398,-1.0879321877533212,-1.0045210924152974
fallen,0.0004567307692307398,-0.45715256546500366,-0.9457627873567226
cause,0.0004567307692307398,-0.13887082783246446,-0.5727593108289724
turning,0.0004567307692307398,0.3850495608406072,-0.34475020155919495
besides,0.0004567307692307398,-0.24081236778986592,-0.5334793990995804
mere,0.0004567307692307398,-0.3588928155858607,-0.34871241974270883
lawyer,0.0018269230769230548,-0.23410606911504725,-0.358746610862796
gone,0.0013701923076922203,-0.0367824155502592,-0.36877453595333437
ought,0.0004567307692307398,0.08023152975005449,-0.1595275849752199
caught,0.0004567307692307398,0.4546519623386979,0.07369096327728988
found,0.0004567307692307398,0.3261844415377064,-0.34348510967120294
liked,0.0004567307692307398,0.7357249792179126,-0.1245805506040378
plague,0.0004567307692307398,-0.5950505125275399,-0.8667551949277745
boy,0.0009134615384614796,-0.3698136455188573,-0.7419545952586871
chance,0.0004567307692307398,0.1520617796171016,-0.09522171031201723
run,0.0004567307692307398,-0.5404550765674534,-0.585257095780637
mean,0.0004567307692307398,0.560963627550627,-0.14879699583637523
dry,0.0004567307692307398,0.7299563919593078,-0.21509285525561092
goes,0.0013701923076922203,-0.2480964839034093,-1.0980512454220028
everywhere,0.0009134615384614796,-0.04298480739676515,-0.421314062284112
then,0.0004567307692307398,0.15924853109446446,-0.13298326047106127
anger,0.0004567307692307398,-0.3879518059970774,-0.921527059352907
seems,0.0004567307692307398,-0.2946979932650204,-0.6216553843681047
victims,0.0004567307692307398,1.100830996574046,0.7047377146606394
also,0.0009134615384614796,-0.4565170371206831,-0.43920463936563114
older,0.0004567307692307398,1.528465289488758,0.4586111410262679
fancy,0.0004567307692307398,0.8106751495349087,0.07558987210436761
door,0.0009134615384614796,0.8480776829956648,0.2065685219217027
general,0.0004567307692307398,-1.674078490365958,-1.0899514605994924
answer,0.0004567307692307398,-0.5771685844989716,-0.9511934120872889
have,0.0004567307692307398,0.8274643555620745,0.4089098400089676
four,0.0004567307692307398,0.03596231406728763,0.09905686749431698
does,0.0004567307692307398,-0.2220993824204514,-0.9484955259629662
oh,0.0018269230769230548,0.9285003899786568,0.36848984663794865
perfectly,0.0004567307692307398,1.1069125979490262,0.5472236709223733
as,0.0004567307692307398,-0.4016641311481045,-0.22310229323342406
silence,0.0004567307692307398,-0.0960361239184013,-0.1473198630367966
today,0.0004567307692307398,0.2950752988699658,-0.11432771847798402
women,0.0009134615384614796,4.722342931929916,4.423539368443394
talk,0.0009134615384614796,0.10496385859013277,-0.39969969560686
colonel,0.0004567307692307398,-2.5130004666560875,-2.046710626779034
going,0.0009134615384614796,0.1604360775759895,-0.17332838904069572
black,0.0004567307692307398,0.6623724820638753,0.3054882437403236
side,0.0004567307692307398,0.26142709969500594,-0.09074441592124763
used,0.0009134615384614796,-0.24435161891949847,-0.5915428995613046
appear,0.0004567307692307398,0.6549386246455702,0.011998191994902674
comes,0.0009134615384614796,-0.31282680523750706,-0.8500615127917364
bring,0.0004567307692307398,-0.8668198355739131,-1.3671657851009704
escape,0.0004567307692307398,-0.6482377769641182,-0.41524300074469933
not,0.0018269230769230548,-0.340904859582262,-1.0033593823466214
quiet,0.0004567307692307398,0.7075543403173167,0.25192426258654566
mother,0.0018269230769230548,3.729125695782636,3.1859593580626915
born,0.0004567307692307398,0.7518221728330242,0.002502573045991327
money,0.0004567307692307398,-0.586214083139843,-0.4595768118337629
ice,0.0009134615384614796,0.6959351156424727,0.21624507659585826
return,0.0004567307692307398,-0.4058453265552484,-0.38873045700662395
parties,0.0004567307692307398,1.2775676045837325,1.3533415845081025
silent,0.0004567307692307398,-0.43037569629521927,-0.833038859143018
feel,0.003197115384615371,0.5766236555125049,-0.22170485200542034
dead,0.0004567307692307398,-0.7743902295997331,-0.8938851270580649
cold,0.0004567307692307398,0.4419095860323086,-0.3215298564913488
want,0.0018269230769230548,0.28889849166893394,-0.5648122407350329
holds,0.0004567307692307398,-0.5688292435814749,-1.2006619167036052
nose,0.0004567307692307398,1.0275770639184267,0.6122096709867704
hours,0.0004567307692307398,0.37476934109250915,-0.14930054153723843
gave,0.0004567307692307398,0.03931120236850328,-0.26458308124920643
military,0.0004567307692307398,-1.1942064677959467,0.04391391157161914
allotted,0.0004326923076922798,0.006020741018079726,-0.5039179517927146
love,0.0009134615384614796,1.7524394619170558,1.0657608885712504
learned,0.0004567307692307398,-0.2104486709330314,-0.656011045904929
new,0.0018269230769230548,0.06197050172372348,-0.18512831729534332
in,0.0009134615384614796,-0.012796340774712478,0.2538471814326585
nearly,0.0004567307692307398,-0.7320668848179375,-0.6403495375329938
home,0.0004567307692307398,0.9453978716609788,0.3922859408301126
pause,0.0009134615384614796,0.5824524237117724,-0.016251548309309062
agreeable,0.0004567307692307398,0.14379913914249515,-0.7865255012247474
heavy,0.0004567307692307398,-0.6397151082527406,-1.0824668787701313
eye,0.0004567307692307398,-0.006861920407493835,-0.11475751136798844
wished,0.0004567307692307398,-0.0012268072725796025,-0.5930168859625639
taken,0.0004567307692307398,0.7298542934616365,0.26072666147937384
vacant,0.0004567307692307398,0.2753272160077539,-0.3566967167206599
reduced,0.0004567307692307398,-0.19052713109321648,-0.5743152538322774
lead,0.0004567307692307398,-1.3153163373671355,-1.2191140600280892
investigate,0.0004567307692307398,-0.9121967066054999,-0.5000719128595351
matter,0.0004567307692307398,-0.9219050061632359,-1.2143050558860096
course,0.0018269230769230548,0.05701708460847914,-0.4165695295035493
carried,0.0009134615384614796,-0.004392162852258702,-0.24005801138936853
evening,0.0004567307692307398,1.3408342739266965,0.40325598054678125
big,0.0013701923076922203,0.08727642302339486,-0.13935761235363558
names,0.0004567307692307398,0.5433178256866614,0.1537152962196961
west,0.0004567307692307398,-0.1528737722692211,-0.025421166147436697
slowly,0.0004567307692307398,0.20370393724396654,-0.38778609414333076
willing,0.0004567307692307398,-0.23793744075610374,-0.09587036411058059
tried,0.0004567307692307398,-0.0885122461117698,-0.5025955338241607
pride,0.0004567307692307398,-0.47946989817022023,-0.5263346294280596
occasionally,0.0004567307692307398,0.7237099085366762,0.0607555357805075
at,0.0004567307692307398,-0.07232298204593188,-0.21810879975251876
son,0.0013701923076922203,-1.8381200455294455,-2.7076555196031094
forest,0.0004567307692307398,-0.8617683214176486,-0.8187004098168489
five,0.0027403846153845344,-0.4676224985163204,-0.6011060403119154
watch,0.0004567307692307398,-0.16309411084264597,-0.7965978274740828
since,0.0004567307692307398,-0.12562197587751794,-0.5205984795702384
screams,0.0004567307692307398,0.21927836242967597,-0.3378719787015754
family,0.0004567307692307398,1.0737080931922667,0.5559002572516795
excused,0.0004567307692307398,0.841643277047743,0.2109780366575796
taking,0.0009134615384614796,0.25006563589165937,-0.10097591965717681
mark,0.0004567307692307398,-0.029284512201465468,-0.44961257127533816
government,0.0004567307692307398,-0.6432252186378298,-0.009392827756314236
walls,0.0004567307692307398,0.18497590260848323,-0.24484533787378454
watched,0.0004567307692307398,0.26955965770901913,-0.31927594707786894
friends,0.0004567307692307398,0.37571189286643647,-0.4134109215910923
white,0.0013701923076922203,1.2172643446183835,0.8275977298409346
observers,0.0004567307692307398,-0.5872483265227383,-0.15141514223324268
straight,0.0004567307692307398,0.42813438596647335,0.27259725165566
shows,0.0004567307692307398,0.3632026218638569,-0.39542343940923386
smile,0.0027403846153845344,1.1395502675068687,0.4279119506501628
comfort,0.0004567307692307398,1.5182085386844373,0.6992584829499804
none,0.0009134615384614796,-0.4609838281461743,-0.5928384127248678
puzzled,0.0004567307692307398,1.0996352302129095,0.8147793616406354
fine,0.0004567307692307398,0.5733953448971738,0.08440553191750622
discovered,0.0004567307692307398,0.5409337912159682,-0.05368179215859772
die,0.0004567307692307398,-0.6917457511898958,-0.9942488219844602
wants,0.0004567307692307398,-0.839423015749402,-1.1640303692635292
along,0.0009134615384614796,0.002500866682632996,-0.010023362739753336
really,0.0022836538461537955,0.5108771016383296,0.09038635772660056
merely,0.0004567307692307398,-0.6240202444958853,-0.5827786623308094
given,0.0004567307692307398,0.18942963382301461,-0.16766770626337676
putting,0.0004567307692307398,0.6489533861025808,0.029171387576011558
inside,0.0009134615384614796,0.22315007915853552,-0.22149626299494812
company,0.0004567307692307398,-0.23612477346945565,-0.2031035873404349
remarkably,0.0004567307692307398,0.1263331772317769,-0.2745980926931288
rate,0.0004567307692307398,0.6149906532155347,0.5944772966471044
president,0.0009134615384614796,-0.7242357778169135,-0.4391024318349112
almost,0.0013701923076922203,0.39795008991060465,0.17397852270007064
number,0.0036538461538461096,0.37589716524064715,0.4516001358018813
school,0.0004567307692307398,1.0153999674175735,0.6438499392637507
walk,0.0004567307692307398,0.7839024775800738,-0.11514933154196567
about,0.0004567307692307398,0.6969775752028439,0.12384658587321273
do,0.0018269230769230548,0.26419168569987217,-0.4995192730714007
which,0.0004567307692307398,0.5722475014351628,0.35943643057898705
told,0.0004567307692307398,-0.3655825599687046,-0.7079840947865054
conversation,0.0004567307692307398,1.147244658294588,0.6263169418489465
lay,0.0004567307692307398,-0.34555783401269113,-0.8173813585603844
those,0.0004567307692307398,-0.2559456596034352,-0.22691679904950374
job,0.0004567307692307398,-0.20266924565700767,-0.32720087608332554
ai,0.0009134615384614796,-0.2707738375163704,-0.648030513587796
war,0.0009134615384614796,-1.2944808576729971,-1.0422129411984868
foolish,0.0009134615384614796,0.012729895808689945,-0.40730444158725715
fight,0.0004567307692307398,-1.9996756538495866,-1.7058841133059754
trouble,0.0004567307692307398,0.12152583061747975,-0.13494532175009827
nothing,0.0018269230769230548,-0.15834856751753953,-0.50254486006864
dark,0.0009134615384614796,0.8125159511941826,0.20058249600388697
immediately,0.0004567307692307398,0.8459157301449656,0.5034066047448658
water,0.0004567307692307398,0.33779823906395257,0.07098168594032385
stare,0.0009134615384614796,0.9778552924171875,0.22179229204215772
something,0.0022836538461537955,0.4677617086819959,0.01460008782496373
dropped,0.0009134615384614796,0.05117763543037218,-0.23272289335773175
changed,0.0004567307692307398,1.0272506664767482,0.3179670525802877
had,0.0009134615384614796,0.40432807616059885,0.09707524512750747
longer,0.0004567307692307398,0.33770243291532975,-0.08460998894169838
fall,0.0004567307692307398,-0.26517633890556924,-0.4760197459169896
slow,0.0009134615384614796,0.21729791201631493,0.10559985063724256
set,0.0004567307692307398,0.024432631801237465,-0.33769577024610004
fault,0.0004567307692307398,-0.26085664540077785,-0.6920191298938497
believed,0.0004567307692307398,-1.0502238361608418,-1.0949400244713643
drop,0.0004567307692307398,0.06178228998193107,-0.17853537343615153
agony,0.0004567307692307398,0.025534939011642076,-0.3039783936867343
wrong,0.0009134615384614796,0.7479074806021334,0.5971713320902923
explain,0.0004567307692307398,-0.18033397395010584,-0.5746689484512497
thin,0.0004567307692307398,0.8800904454148624,0.34389448070494455
bird,0.0004567307692307398,0.64630620083879,0.6069563690791094
bit,0.0004567307692307398,0.012170340101367166,-0.44175730184871054
dumb,0.0013701923076922203,-0.5570583299852756,-1.232606294502257
despair,0.0004567307692307398,-0.031895843574417326,-0.3486934703294562
clumsy,0.0009134615384614796,0.0757059544706769,-0.45205710852694453
feet,0.0009134615384614796,-0.45532896242415094,-0.7845926701345218
hole,0.0004567307692307398,-0.3079030986968724,-0.317540969547007
close,0.0004567307692307398,-0.0964009091153766,-0.35769387222686255
