Word,Frequency,Original Loading,Transformed Loading
dull,0.0004846938775509701,0.7116529342678889,0.28027041929110097
author,0.0004846938775509701,-0.21730286050305647,-0.45740584872879675
upon,0.0009693877551020349,-0.7698923785868312,-0.5151348201592938
public,0.0004846938775509701,-0.019338685610545005,-0.10782264150460211
give,0.0014540816326530054,-0.16841839609028023,-0.430871528161518
back,0.0019387755102040698,-0.43494503250451555,-0.44342891815550456
only,0.0009693877551020349,0.3571511621219573,0.370741924292351
fashion,0.0004846938775509701,1.9725209157089503,1.5680657124885407
body,0.0004846938775509701,1.1380725622591836,0.5871162531091545
em,0.0009693877551020349,-1.3097845384371007,-1.038717076403975
best,0.0019387755102040698,-0.14835030169387878,-0.2917456630190588
always,0.0009693877551020349,0.7182755661993957,0.5028954084984694
mr,0.0004846938775509701,0.21082454319163552,-0.18425010689491036
country,0.0009693877551020349,-0.3613213734797582,-0.4552232133775106
moment,0.0004846938775509701,0.07241330766405922,0.29256863061374555
life,0.0009693877551020349,0.2764845946338036,-0.48208642474577956
things,0.0019387755102040698,0.48496346074066154,0.3564391143454716
took,0.0004846938775509701,-0.3655940411854349,-0.425202517569209
old,0.0038775510204081395,-0.8339681999723147,-1.097264233309677
father,0.003392857142857077,-1.0628702124841634,-1.6735913454629103
find,0.0014540816326530054,-0.12310696635262838,-0.4774480976733953
much,0.003392857142857077,-0.3242733600794143,-0.7649313325448478
difficult,0.0004846938775509701,0.658415248304711,0.40359116924397015
make,0.0038775510204081395,-0.40249898370920006,-0.5307215851845679
looking,0.0019387755102040698,0.33104170572235964,-0.05017667778934789
seemed,0.0004846938775509701,0.30866548941201627,-0.005408234303693693
red,0.0014540816326530054,0.23514557852221757,-0.3157741435923608
keep,0.0019387755102040698,-0.14957246101913652,-0.16636700817183506
warm,0.0004846938775509701,1.5579469029390016,1.1135731537187474
practice,0.0004846938775509701,0.20695916132831305,0.07706818826338122
using,0.0004846938775509701,-0.5374711241290117,-0.8453916748708732
round,0.0004846938775509701,0.03951329138519973,0.375927739961773
still,0.0024234693877550396,0.041256550709090754,-0.19279213250893273
reality,0.0004846938775509701,0.7260072177510521,0.9663961879859858
there,0.0004846938775509701,0.5477850315167262,0.45740337123009533
right,0.0019387755102040698,-0.19895070785027383,-0.07773272969962064
weight,0.0004846938775509701,-0.08848957903000744,-0.14845509659366266
court,0.0004846938775509701,-0.25922658942863575,-0.1451569238193029
mind,0.0004846938775509701,0.5441125487036202,0.6319121458977441
eyes,0.0009693877551020349,0.5935164187860578,0.07677136776064743
may,0.0004846938775509701,-0.07483035338077,-0.31044987706658744
hand,0.0004846938775509701,-0.3830321717217721,-0.1251984972273201
stupid,0.0038775510204081395,-0.7720342547434299,-0.8495423261313355
however,0.0004846938775509701,0.12183943820194625,-0.06686599488240545
soon,0.0009693877551020349,-0.352832888963668,-0.3209286918730549
said,0.006301020408163181,-0.4044618814804261,-0.815637364651093
around,0.0004846938775509701,-0.18359733910507872,-0.5094779667857405
papers,0.0004846938775509701,-0.2268036919038229,-0.3446015212806643
books,0.0004846938775509701,0.24248861325874982,-0.04445251430367453
sacrifice,0.0004846938775509701,-1.2940986794885014,-1.3380869402456588
able,0.0009693877551020349,-0.5912314107442539,-0.456663471650963
finger,0.0004846938775509701,0.5901090857009368,0.5290469436098826
understand,0.0019387755102040698,-0.40852167302413755,-0.5612903004168321
taught,0.0004846938775509701,-0.15757141399687402,-0.5519346928435326
why,0.0024234693877550396,0.3843737207377531,0.3609004079883976
that,0.0043622448979591085,-0.13190948408415532,-0.1857011449426617
girl,0.0004846938775509701,3.58462551304149,2.9310985152699853
care,0.0014540816326530054,1.20684445388061,0.7111983835050799
looked,0.0009693877551020349,0.2591024536910749,-0.24260054432479436
language,0.0004846938775509701,-0.4758599566950127,-0.31511122735087654
need,0.0004846938775509701,-0.3493154223923974,-0.41804761164871024
spoke,0.0009693877551020349,-0.25402628663553356,-0.6245560083080022
his,0.0024234693877550396,-2.926392707221667,-2.662022057495381
fell,0.0009693877551020349,-0.44294693485247594,-0.8929743766368657
work,0.0009693877551020349,-0.05644790044630349,-0.41006148079313176
lost,0.0019387755102040698,-0.12804170988849872,0.005483312890637554
realized,0.0004846938775509701,0.11553084870707897,0.025536885576715435
friend,0.0009693877551020349,-0.5897549482855775,-0.7383233307250616
otherwise,0.0004846938775509701,-0.20133073810610919,-0.34251669883101465
rest,0.0004846938775509701,-0.979443460420937,-0.9266396407452687
cried,0.0004846938775509701,0.21462042785703345,0.21520168664026001
either,0.0004846938775509701,0.10840436054479571,-0.08594954711645447
help,0.0004846938775509701,0.16615966183290065,-0.2513638002096781
listen,0.0004846938775509701,-1.0785792090238844,-1.262350869886116
looks,0.0004846938775509701,0.04517299897900545,-0.5758308387719991
except,0.0009693877551020349,0.23284663670186756,0.13783634995482277
three,0.0009693877551020349,-0.359797710979315,-0.29005200012982646
dollar,0.0009693877551020349,0.2850976512069622,0.39022417528175435
year,0.0009693877551020349,0.12539176341604916,0.19191073666012515
power,0.0004846938775509701,-1.5565879346033593,-0.9926882630970895
let,0.0014540816326530054,-0.2907908983027,-0.2658652940997038
ear,0.0004846938775509701,0.7141468458589569,0.5169103724303514
effort,0.0004846938775509701,-0.6142832261093601,-0.09701601605827428
weak,0.0004846938775509701,-0.7321962426241901,-0.9102078354196289
high,0.0004846938775509701,0.5811514480450559,0.0743125633872106
face,0.0014540816326530054,0.4380092545792489,0.3428598722983032
horse,0.0004846938775509701,-1.745645084707785,-1.3529388086340057
means,0.0004846938775509701,-0.5174704166875015,-0.4950907301598617
suddenly,0.0009693877551020349,-0.07008570302582692,-0.018466504734749024
first,0.0004846938775509701,-0.019182929775777343,0.030801081574010302
get,0.0019387755102040698,-0.5177690327748833,-0.9527693924132269
earth,0.0004846938775509701,-0.5792059480463329,-0.2671341674343103
says,0.0019387755102040698,-0.4078530583054496,-0.9384505326719863
guess,0.0014540816326530054,0.7657239308144155,0.5999686976300168
long,0.0004846938775509701,0.13527918201936778,-0.3290593202919468
how,0.0019387755102040698,0.20233498550737358,-0.1730361185932614
half,0.0004846938775509701,0.10698438637307657,0.40678759157703703
skin,0.0004846938775509701,1.9461709225777757,1.1713221769710902
put,0.0019387755102040698,-0.035189156836364296,-0.06083287580437315
admit,0.0004846938775509701,0.3731286948256066,0.38853636063065145
imagine,0.0009693877551020349,0.04345281569570077,-0.6849532047585966
by,0.0004846938775509701,-0.26749434774885444,-0.38132369973841207
laughing,0.0004846938775509701,0.7999464897591961,0.6218387658260843
second,0.0004846938775509701,0.08962209784161551,0.10822865982294409
met,0.0004846938775509701,1.0472573225597208,0.9379680188041336
minister,0.0004846938775509701,-0.5255984849982915,-0.21343956633572608
moved,0.0004846938775509701,0.6536917851322271,0.29221238598384336
cause,0.0004846938775509701,-0.3470980783534833,-0.3546194266864716
idea,0.0014540816326530054,-0.2154724296370541,-0.08713135081336368
whatever,0.0014540816326530054,-0.30075045504279346,-0.1827491260214527
gone,0.0009693877551020349,-0.0677128806405282,-0.40502778552092894
staring,0.0004846938775509701,-0.3116653902801085,-0.685106512669021
ought,0.0004846938775509701,0.11132655648159855,0.37418259434351214
beginning,0.0004846938775509701,0.751180524833766,0.7066866074090312
whole,0.0009693877551020349,-0.22482236403492148,-0.1144652470284578
caught,0.0004846938775509701,0.4074270127231217,0.2788641836446371
found,0.0009693877551020349,0.7765169028472891,0.4709708200575712
remember,0.0004846938775509701,0.16471772794700562,-0.04176115951818314
playing,0.0004846938775509701,0.0215848571523657,-0.32655701465483034
leaving,0.0004846938775509701,0.3961406660308421,0.13649784952634955
boy,0.0004846938775509701,-0.11199740582985962,-0.4409453287060465
folks,0.0009693877551020349,0.6265733165756515,0.6315823260021478
river,0.0004846938775509701,-0.05655280855044058,0.4077984678157135
chance,0.0009693877551020349,0.15434866570630573,0.5399854352552935
run,0.0009693877551020349,-0.9688215588040423,-0.8474957727490835
mean,0.0014540816326530054,0.038636346081721264,-0.12831011618192917
then,0.0009693877551020349,0.1363249452074386,0.07469313896970056
shouting,0.0004846938775509701,-0.5613123869702,-0.3912446197172633
seems,0.0004846938775509701,-0.11498288352135884,-0.37572289281294396
also,0.0014540816326530054,-0.04585117596589987,-0.5333351662611385
excellency,0.0004846938775509701,-1.519597481341595,-2.019273320489688
fear,0.0004846938775509701,-0.25769036381654986,-0.2136227929490659
answer,0.0004846938775509701,-0.257959516705865,-0.3725198571976217
explanation,0.0004846938775509701,0.10121132328670694,0.005796536928633767
mistake,0.0004846938775509701,-1.021794100719379,-0.6818430564387745
four,0.0004846938775509701,-0.3215933481438417,-0.1945233519360205
does,0.0009693877551020349,-0.06097120959228748,-0.38310057985460977
marry,0.0004846938775509701,1.652171596007681,1.302891137429989
oh,0.0009693877551020349,0.8629424249153196,0.5848699713497891
lords,0.0004846938775509701,-1.6164073427689871,-1.4034196954229383
as,0.0009693877551020349,-0.4564292542275007,-0.2803172835367007
silence,0.0004846938775509701,-0.5997904241109275,-0.8257632904166634
women,0.0004846938775509701,5.039881682924805,4.936903023575829
talk,0.0004846938775509701,-0.11532659286502375,-0.4376253839002578
nonsense,0.0014540816326530054,-0.01806780951669725,0.031829972963827224
going,0.0043622448979591085,-0.11891541681930859,-0.0683025847294308
our,0.0004846938775509701,0.2730339555507611,0.46208522907980554
reading,0.0004846938775509701,0.10236665399917826,-0.503986844771984
black,0.0004846938775509701,0.5288627035594573,0.14804293757966902
used,0.0009693877551020349,-0.2904540245774753,-0.41544829612968803
comes,0.0004846938775509701,-0.4128044695943628,-0.8304984543241585
not,0.002908163265306105,-0.31619961658743156,-0.5904451690196111
mother,0.0009693877551020349,4.227520128159535,3.9839362123920123
lived,0.0004846938775509701,0.35279559453946385,-0.13530805016583355
years,0.0009693877551020349,-0.2971650570490703,-0.31977286848169373
money,0.0024234693877550396,-0.310234315392926,-0.002538827625875184
days,0.0004846938775509701,-1.072281117675077,-0.7374310363815278
daughter,0.0004846938775509701,4.652850759527538,4.583843616278573
jane,0.0004846938775509701,1.8122934859845443,1.6907687019983146
admits,0.0004846938775509701,0.057511996797504385,-0.3420284472078387
silent,0.0014540816326530054,-0.21312130795930068,-0.39480728088186134
feel,0.0019387755102040698,0.5091151343790125,-0.02410696432175448
dead,0.0019387755102040698,-0.9003716836951607,-0.7635714157169775
want,0.002908163265306105,-0.17236477104224943,-0.19887825461182368
worst,0.0004846938775509701,-0.40821675729402906,-0.4291473576144555
day,0.0004846938775509701,-0.46395032320885327,-0.5620881694556814
worse,0.0004846938775509701,-0.17546770234077486,-0.19226376420528396
luck,0.0004846938775509701,-0.8617055946512788,-0.9701418109704791
gave,0.0004846938775509701,0.5968859406539784,0.506401922795731
showed,0.0004846938775509701,0.5589614731486099,-0.12367184743623756
military,0.0004846938775509701,-1.3292760443920837,-0.560470951621839
training,0.0004846938775509701,0.10288101891924042,-0.09213916075764678
love,0.0014540816326530054,1.6589888776930053,1.115603401978623
new,0.0004846938775509701,0.2819430271799731,-0.3083586606236382
worthless,0.0004846938775509701,-0.3259231111199585,-0.5346204274727389
bottom,0.0004846938775509701,0.04593251592952524,0.0589664733545449
stopped,0.0009693877551020349,0.3136812509003569,0.17984380872816175
talks,0.0004846938775509701,-0.4477818308509273,-0.3103968914548293
on,0.0014540816326530054,-0.09277965315216992,-0.20586505503690739
hint,0.0004846938775509701,1.0283630404014166,0.7528683987848248
moments,0.0004846938775509701,0.17502775429532855,0.08442012486014297
bed,0.0004846938775509701,1.6013676008494737,0.8137626772404349
vulgar,0.0004846938775509701,0.43250281700040993,-0.06163139374983164
sorts,0.0004846938775509701,0.8799996680807354,0.659027961375687
needed,0.0004846938775509701,0.310350040146059,0.24366380995545994
turned,0.0004846938775509701,-0.3831200177336566,-0.73732852037141
supposed,0.0019387755102040698,0.5089471583008759,0.7997361241206851
held,0.0009693877551020349,-0.3731722748100398,-0.5748950139054545
arms,0.0004846938775509701,0.6266995710854778,0.4491470563654182
some,0.0004846938775509701,0.3182070113131482,0.05345143936361315
course,0.0014540816326530054,-0.16083822147546678,-0.18904484592131454
evening,0.0004846938775509701,1.1181320827036036,0.6924535240467005
west,0.0004846938775509701,-0.02493146829660173,0.09828194607435124
test,0.0004846938775509701,0.5788137259417503,0.2511435370728554
tried,0.0004846938775509701,-0.07823665200833477,0.13101083714275824
pride,0.0019387755102040698,-0.661828364078332,-0.6557707860451719
decided,0.0004846938775509701,0.1320124238864179,0.2100547628177174
son,0.0004846938775509701,-1.8763093162893605,-2.4802796859783167
watch,0.0004846938775509701,-0.5026397682162487,-0.5954996374714724
since,0.0004846938775509701,0.2906858244592799,0.11782801192171063
dare,0.0004846938775509701,-0.6010671476663945,-0.6050679248678613
dreams,0.0004846938775509701,0.8469149098919312,0.6209495526681578
family,0.0004846938775509701,0.9362623163521064,0.2171363865374341
note,0.0009693877551020349,0.3569859899197435,0.21781785483024801
assigned,0.0004846938775509701,-0.63918076518288,-0.6481699818702075
government,0.0009693877551020349,-0.8028575399164257,-0.31156196492563615
measure,0.0014540816326530054,-0.390872113783808,-0.3962644311329169
friends,0.0014540816326530054,0.009506073524655365,-0.2861574244113977
white,0.0014540816326530054,1.1719179060677942,1.0742792865056565
call,0.0014540816326530054,0.19843921164600212,0.10468206289098395
thinking,0.0009693877551020349,-0.043327691041493865,-0.12901465763516742
straight,0.0004846938775509701,-0.21174121949360014,-0.1319046880668591
indifferent,0.0004846938775509701,-0.43696020995020424,-0.7229892008293817
taste,0.0004846938775509701,0.8230384681218308,0.36578546378002336
likely,0.0009693877551020349,0.41224267772569423,0.32911630685906534
experience,0.0004846938775509701,0.03340426828868438,-0.4673918368051167
smile,0.0004846938775509701,0.7179160716255514,0.45536854772392976
comfort,0.0004846938775509701,1.8076830416515244,1.5305542993421124
plain,0.0004846938775509701,0.3133021378099524,-0.1676052061881083
none,0.0014540816326530054,-0.2410740171050428,-0.3813699603208095
husband,0.0004846938775509701,3.434827909973252,3.015597653460183
wants,0.0014540816326530054,-0.5434412440229074,-0.4664209640718198
stand,0.0009693877551020349,-1.1007210012494961,-1.207713049106764
along,0.0004846938775509701,-0.6653635643165361,-0.5159404253435595
lies,0.0004846938775509701,-0.5736300767423678,-0.9304449030967497
really,0.002908163265306105,0.6467544236745882,0.48155510820778574
capital,0.0004846938775509701,-1.4520694675302264,-1.1120496245953142
end,0.0004846938775509701,-1.0340623062283065,-0.6720615183665782
orders,0.0004846938775509701,-1.6386140789191597,-0.8033578748201716
inside,0.0004846938775509701,0.052669503545083575,-0.17333314666141306
felt,0.0009693877551020349,0.0654165997703178,-0.27280915136934664
instead,0.0004846938775509701,0.5049502945556789,0.6039692919668385
hate,0.0004846938775509701,-0.09906711105328883,-0.12637906937618476
moving,0.0009693877551020349,-0.5668150198910434,-0.44656633816582136
almost,0.0004846938775509701,0.4113981363689203,0.3148674351237766
ruined,0.0009693877551020349,-0.7958919409175238,-1.1079203258894303
voice,0.0014540816326530054,0.021723371448498008,0.030513414671430095
do,0.0024234693877550396,0.06498909629480223,-0.2108557787684855
grown,0.0004846938775509701,1.6565688248435149,0.8246611357913587
trace,0.0004846938775509701,-0.3870255434088805,-0.5747014304222671
lovely,0.0009693877551020349,2.6525844417999647,2.421859977081534
told,0.0004846938775509701,0.3650854788776257,0.18480348420830536
drank,0.0004846938775509701,-0.34200140508233884,-0.7526490927847183
lay,0.0009693877551020349,-0.3950865791684928,-0.82004593809379
play,0.0009693877551020349,0.23108738370808263,0.11145220931082371
subsequent,0.0004846938775509701,0.3878466593863436,0.3599996461698907
job,0.0004846938775509701,-0.0477958443297143,0.04001779087728586
ai,0.0009693877551020349,-0.8131718047139327,-0.8833624768880904
foolish,0.0004846938775509701,0.10660416050473001,0.09698250028743509
fight,0.0004846938775509701,-1.9143282302786946,-1.5262367204131801
trouble,0.0004846938775509701,-0.5278570642983504,-0.46353876321965093
ago,0.0009693877551020349,-0.260453323421897,-0.6875066147502877
thank,0.0004846938775509701,-0.31555503469564616,-0.669007421734381
nothing,0.0019387755102040698,-0.034971931392269985,-0.04218207111851
dark,0.0004846938775509701,0.7376988354217822,-0.01820452738452353
sign,0.0004846938775509701,0.14831799164579912,0.22356117801624512
surprise,0.0004846938775509701,0.1441842329647067,0.2788269644190231
stranger,0.0004846938775509701,0.49309412793388424,0.5462847748618683
curiosity,0.0009693877551020349,0.6968428354140969,0.3449383719433893
something,0.0014540816326530054,0.19002897646069766,-0.1555590334097992
dropped,0.0004846938775509701,0.1025779206999921,-0.18418454842199633
changed,0.0004846938775509701,0.8994235700272956,0.6834629622485415
sister,0.0004846938775509701,3.592710445894345,3.4682026315701444
effect,0.0004846938775509701,0.3470008196881896,0.14252643525011002
history,0.0004846938775509701,-0.8858017642351754,-0.8656650319799251
set,0.0004846938775509701,-0.25621495092758895,-0.19585583156224387
mine,0.0004846938775509701,-0.5582081158281229,-0.61706655065327
proud,0.0009693877551020349,-0.18240231911332366,-0.5199975798340902
believed,0.0004846938775509701,-0.4672369602024853,-0.48310214211482433
hall,0.0004846938775509701,-0.29908567803862296,-0.7530054035296673
boys,0.0004846938775509701,0.8587370454863763,0.5533556544974376
wrong,0.0004846938775509701,0.6077919957546956,0.7725780205133024
throw,0.0004846938775509701,-1.346097708901969,-1.271973714773719
turns,0.0004846938775509701,-0.02292032686867813,-0.6134060751700436
dumb,0.0009693877551020349,-0.7809048306908325,-0.6838658390634842
despair,0.0004846938775509701,-0.476656505529812,-0.6872095142465717
corner,0.0004846938775509701,0.506230353448647,0.18448643803184833
emma,0.0008673469387755048,0.5977208046750974,0.31284993531864413
feet,0.0004846938775509701,-0.4739049150107427,-0.5751331355554858
space,0.0004846938775509701,0.5143772618266528,0.4976248556901428
fair,0.0004846938775509701,0.565245854687084,0.482671264986581
study,0.0004846938775509701,0.5167009135585116,-0.17488472548921924
her,0.0014540816326530054,4.893335588673428,3.988663028335355
together,0.0014540816326530054,0.3837186472174793,0.12249241604080319
just,0.0009693877551020349,0.017923747253665405,-0.08228615426789157
knew,0.0009693877551020349,-0.27284450338627053,-0.43035504998020907
past,0.0004846938775509701,0.07937323861411598,-0.059802140664860635
hour,0.0004846938775509701,-0.1193976397573027,-0.007138078877058196
fourteen,0.0004846938775509701,0.6857334849907286,0.5971867463417535
stories,0.0004846938775509701,0.49683670004512204,0.47210387970008477
quarter,0.0004846938775509701,-0.3759388860676281,-0.3919844130974859
morning,0.0009693877551020349,0.4000917451974537,0.07945417629449729
plea,0.0004846938775509701,-0.9814927012202963,-0.8941335410638234
characteristic,0.0004846938775509701,0.17645142116489942,-0.3602027227105604
night,0.0004846938775509701,0.23932170495273236,0.20583282760560281
feared,0.0004846938775509701,-0.36258500669991695,-0.19878533712793695
talking,0.0014540816326530054,-0.19957551104240198,-0.3749660425586575
covered,0.0004846938775509701,0.6543067622143293,-0.060747035886811386
received,0.0004846938775509701,-0.4754700583402694,-0.9239482073841374
donkey,0.0004846938775509701,-0.14146898853000878,0.007365161158212168
children,0.0004846938775509701,2.8259099189548733,1.9059384200069531
kill,0.0004846938775509701,-1.2147096168588418,-1.168778005284071
