Word,Frequency,Original Loading,Transformed Loading
stood,0.0008796296296296049,0.41806944703640003,0.08934166606481897
looking,0.0008796296296296049,0.516025858609122,-0.3089699612386107
seemed,0.0008796296296296049,0.9154537816035953,0.5445858761069975
red,0.0017592592592592098,0.6297760458189177,0.3421216287824816
keep,0.0008796296296296049,-0.16684783756416444,-0.2185149900726711
faces,0.0008796296296296049,0.25810306660858073,-0.21969777225642978
round,0.0008796296296296049,1.1200467890025172,0.4069284375578913
there,0.0008796296296296049,0.46748125971344096,0.4310642743728696
right,0.0008796296296296049,-0.5992940394723956,-0.4781929467492261
opinion,0.0008796296296296049,-0.845615259756855,-0.45589556195486114
similar,0.0008796296296296049,0.12699982395311366,0.15992246749362127
kind,0.0035185185185185154,0.0709685771996019,-0.2173655204475843
city,0.0008796296296296049,-0.5134697780911945,-0.440934100214457
among,0.002638888888888814,-0.769803368968046,-0.7379191091854649
mind,0.0008796296296296049,-0.09798109280265385,-0.30978035195750114
eyes,0.002638888888888814,1.1985508875496367,0.5846800187478143
fixed,0.0008796296296296049,-0.06588677334511858,-0.39442400846228376
may,0.002638888888888814,-0.11325167258755217,0.09623828990468655
hand,0.0017592592592592098,-0.22479277737001122,-0.4858421873220444
stupid,0.0035185185185185154,0.61088626867784,-0.2529400737122319
soon,0.0008796296296296049,-0.08660020982950124,-0.26735311002761347
said,0.006157407407407327,-0.10427992586168988,-0.03106136562884145
room,0.0008796296296296049,1.4056019301575864,0.6989650393948607
negroes,0.0008796296296296049,-0.16378378915396036,-0.2986537610537348
around,0.0008796296296296049,-0.16677127762510957,-0.44980340017827214
papers,0.0008796296296296049,-0.5420608417489695,-0.5757676093186811
dressed,0.0008796296296296049,1.9019921106095503,0.8852927671439732
understand,0.0008796296296296049,-0.32131179456574255,-0.5547644766123696
why,0.0017592592592592098,0.9428217516400716,0.6482757979107766
girl,0.0017592592592592098,3.4388649082251113,2.5441320593156393
danced,0.0008796296296296049,2.263839927426001,1.1087835454834423
looked,0.0017592592592592098,0.8237178362339778,0.041287468810091
laugh,0.0008796296296296049,1.2339255189969385,0.6532116119846328
his,0.0008796296296296049,-2.808488338206316,-2.952032212660996
continued,0.0008796296296296049,-0.6036766065172979,-0.3407391742188503
work,0.0017592592592592098,-0.15814217219995907,0.16789865824742128
increased,0.0008796296296296049,-0.46534943204026186,-0.5183159217314846
realized,0.0008796296296296049,0.5358692573912452,0.09573717022739778
friend,0.0008796296296296049,-0.5935989780422513,-0.820777986281635
cried,0.0008796296296296049,1.6935068569156677,1.1815706075447796
help,0.0017592592592592098,0.2662441711098634,-0.08703268556897474
looks,0.0008796296296296049,-0.36156707100517066,-0.5979030120836011
american,0.002638888888888814,-0.16262779008615963,-0.02050055813622953
year,0.0008796296296296049,-0.11664763995082972,0.09069412567715263
point,0.0008796296296296049,-0.4929455754062758,-0.5299749936580983
ten,0.0008796296296296049,-0.1896235195826927,-0.35573429283175295
desert,0.0008796296296296049,-0.09113748305812178,-0.3272503052549184
let,0.002638888888888814,-0.1380285931758519,-0.473734352145933
savage,0.0008796296296296049,-0.48219975879020316,-0.8443764127308491
high,0.0008796296296296049,-0.5760946269437481,-0.7140580149089408
face,0.002638888888888814,0.45563049079827656,0.01120059391108898
first,0.0008796296296296049,-0.20369274447848698,-0.028648843054191568
get,0.0008796296296296049,-0.07605841659204905,-0.21252830491861227
earth,0.0008796296296296049,-0.1495916797208292,-0.570152412158165
ladies,0.0008796296296296049,2.0091668291918525,1.3409659244552787
coming,0.0017592592592592098,-0.05256491014300618,-0.14241687793610636
led,0.0008796296296296049,-0.4701870334211896,-0.47210266515795507
sensible,0.0008796296296296049,0.8828195363115043,0.5372666355089274
laughed,0.0008796296296296049,1.5049738735150284,0.7877665129242786
sent,0.0008796296296296049,-0.3942529368201993,-0.3336835840852743
how,0.0017592592592592098,0.1446495163926368,-0.3091240701249082
put,0.0017592592592592098,0.3137093626686049,0.04952329128418374
imagine,0.0008796296296296049,0.9864424603543046,0.3296242855006114
by,0.0008796296296296049,-0.8001064572864591,-0.6708741611566188
perhaps,0.0008796296296296049,0.6183100115166571,0.40158782042186336
house,0.0008796296296296049,0.22350022024690586,0.08154507190312443
laughing,0.0017592592592592098,1.2795747010792837,0.32432056765209927
creature,0.0008796296296296049,0.7327514952144129,0.2676593998506406
large,0.0008796296296296049,0.10299853174244855,0.038475759254058606
idea,0.0008796296296296049,-0.15476327502005285,-0.12848717648483143
staring,0.0017592592592592098,0.004873755743322955,-0.810348798804608
sort,0.0008796296296296049,0.040121708923609556,-0.3439623695866645
ought,0.0008796296296296049,0.091608993101052,-0.08780190980400611
liquor,0.0008796296296296049,-0.6325571333968623,-0.6894304829773966
certain,0.0008796296296296049,-0.8624188028585019,-0.9311437846983054
whole,0.005277777777777723,-0.6402578794805314,-0.6408607687395009
remember,0.0008796296296296049,0.6784360264605944,0.2296776007880228
fatal,0.0008796296296296049,-0.2299502335170839,-0.16360363573210296
savages,0.0008796296296296049,0.4719031230434062,0.06096928309081797
presence,0.0008796296296296049,0.36711687474161625,-0.040275995904295835
boy,0.0008796296296296049,-0.13096690491478935,-0.5540857463767781
low,0.0008796296296296049,0.16805919813693443,-0.21089690335802466
river,0.0008796296296296049,-0.47629377027161846,-0.39584443938829306
run,0.0008796296296296049,-0.12182842079595857,-0.1793669185038253
dry,0.0008796296296296049,0.6159351016433197,-0.18220146920369606
when,0.0008796296296296049,-0.315759676650878,-0.49235850946399334
then,0.0008796296296296049,0.38127268068904746,-0.08942632605911602
shouting,0.0008796296296296049,-0.6938139490895272,-0.7832230820031937
anger,0.0008796296296296049,0.43934667154510887,-0.08820424033278537
seems,0.0008796296296296049,0.3100005253529694,0.34157883916518755
tree,0.0008796296296296049,0.1303798387808972,-0.1501341423017774
also,0.0008796296296296049,-0.2708224658945979,-0.08632029414983255
curse,0.0008796296296296049,0.05713424643969125,-0.6504776129882107
general,0.0008796296296296049,-1.128441979815503,-0.6167890240590385
oh,0.0008796296296296049,1.7321035537895415,0.9650899850994443
ah,0.0008796296296296049,0.9790102560988997,0.4020805576941722
as,0.0008796296296296049,-0.6822356030070018,-0.5923788562922846
women,0.0008796296296296049,3.7392656468741583,3.831655886104155
going,0.0017592592592592098,0.2894072874766323,-0.04740996867840977
black,0.0017592592592592098,0.45645294400314435,-0.04375602299231086
used,0.0008796296296296049,-0.03161860741581873,-0.08843846301950692
useless,0.0008796296296296049,0.4553416605763697,0.17691984729932653
wo,0.0008796296296296049,0.44243291931703954,-0.053685707050625676
not,0.0008796296296296049,0.4929005322012564,0.10978665073351193
mother,0.0017592592592592098,3.8782113805664644,3.275562061151014
lived,0.0008796296296296049,0.6880537956480347,0.31827545716386807
years,0.0008796296296296049,-0.06873780550010467,0.18867622331801118
money,0.0008796296296296049,-0.5953275345680874,-0.4854637284365686
route,0.0008796296296296049,-0.5126836915852322,-0.009426901050927635
order,0.0008796296296296049,-0.6868480986636576,-0.32354504367571124
daughter,0.0008796296296296049,3.927424489878799,3.7571245889841727
gay,0.0008796296296296049,2.0574750471034897,1.051474579142313
feel,0.0008796296296296049,0.17542705732475486,-0.4344806372239205
want,0.0017592592592592098,0.4871491662303691,0.3069564149125024
brains,0.0008796296296296049,-0.5280953360724301,-0.7673753318491647
captain,0.0008796296296296049,-0.9260444741882049,-0.4792966732148593
day,0.0017592592592592098,0.18077677395381025,-0.07616757944535754
love,0.0008796296296296049,1.5657244949396367,0.5802442684181883
learned,0.0008796296296296049,-0.8161551610821995,-0.950422923700218
atmosphere,0.0008796296296296049,0.3620705692693698,0.08544060485041614
rank,0.0008796296296296049,-1.6661561404679912,-1.3614770305171462
within,0.0017592592592592098,-0.5687915528139739,-0.4832481710887323
home,0.002638888888888814,0.6706617690317134,0.011783288949994187
spoken,0.0008796296296296049,-0.01252733851946991,-0.4021682042335336
dear,0.0008796296296296049,1.6663321443388086,0.6939516176716344
cousin,0.0008796296296296049,1.6255352231357532,1.0441561251305398
bed,0.0008796296296296049,1.8790309724624514,0.9262468984290602
devour,0.0008796296296296049,0.7597943516373528,-0.22963274208596252
nowhere,0.0008796296296296049,-0.7105240577832307,-0.9529959865662485
held,0.0008796296296296049,0.07249195458189522,0.0747065292560308
speech,0.0008796296296296049,-1.1202481602153056,-0.7470171560284392
lead,0.0008796296296296049,-0.984006984252661,-0.6999704613911584
matter,0.0017592592592592098,0.020482831024474173,-0.10410891510539984
course,0.0017592592592592098,0.5197664985512606,0.285983221172189
evening,0.0008796296296296049,1.1732431428352506,0.6291235567927058
big,0.0035185185185185154,-0.6399483721093763,-0.5807140007888186
west,0.0008796296296296049,-0.02925643718330695,-0.10630689767036168
making,0.002638888888888814,-0.2212458415110164,-0.2536281348955598
slowly,0.0008796296296296049,0.5785880011499103,0.05228615618947785
music,0.0008796296296296049,0.6007215602403689,0.1871573752473183
tried,0.0008796296296296049,-0.09155553748286954,-0.24645931115240627
son,0.0008796296296296049,-1.2748504906905447,-1.7512611313273347
since,0.0008796296296296049,-0.2751764091592247,0.07565631703208224
dreams,0.0008796296296296049,-0.16334847884035436,-0.6048864582885298
friends,0.0008796296296296049,-0.3247635464196839,-0.7001651818287795
white,0.0008796296296296049,0.632066687528589,0.313646912630202
thinking,0.0008796296296296049,0.3021800779437369,0.038866131730273965
shows,0.0008796296296296049,-0.21936890737324077,-0.1989600859056144
die,0.0017592592592592098,0.15212508208683798,-0.24430477509613016
determined,0.0008796296296296049,-0.31239402086201207,-0.3103680057162631
stand,0.0008796296296296049,-0.12090702583775341,-0.061837964671149215
merely,0.0008796296296296049,-0.1799683409683608,-0.04805446730166107
end,0.0008796296296296049,-0.8361796042352099,-1.0339157011610234
alone,0.0008796296296296049,0.724374404451974,0.22920706793015305
from,0.0008796296296296049,-0.671437473021483,-0.7292481462893459
scale,0.0008796296296296049,-0.5720653654499193,-0.15139523350625567
instead,0.0008796296296296049,-0.0771484138479329,-0.029863782666625892
rate,0.0008796296296296049,0.3320580545910551,0.5508869821068099
voice,0.0008796296296296049,0.6223118650167208,0.4259015213826774
walk,0.0008796296296296049,0.7595335788609503,0.2689680912716004
told,0.0017592592592592098,-0.17495700409764875,-0.6712764325231624
certainly,0.0017592592592592098,0.606690098434526,0.4653037819090423
play,0.0017592592592592098,0.6295847709690521,0.3732170564010762
war,0.0017592592592592098,-0.6460947729976974,-0.3916238134188896
foolish,0.0008796296296296049,0.7125873846246993,0.10495754832662219
trouble,0.0017592592592592098,-0.20124469964022457,-0.38709998996427747
thank,0.0008796296296296049,0.29629557475207174,-0.533298519342231
nothing,0.0017592592592592098,-0.06933077426649524,-0.27843529372377385
dark,0.0008796296296296049,0.9803843031785646,0.21519223833256174
something,0.0008796296296296049,-0.006250007448124978,-0.1947688131249728
east,0.0008796296296296049,0.178696462555948,0.2556909507348065
wonderful,0.0008796296296296049,1.7742144905912702,0.8705420922848063
calm,0.0008796296296296049,0.6455507392275883,-0.03134336038042112
facts,0.0008796296296296049,-1.0609443293053766,-0.6135457146555441
afterwards,0.0017592592592592098,0.48793297812972547,-0.020050229059514407
longer,0.0008796296296296049,0.3040260022829433,0.16125910055213016
created,0.0008796296296296049,-1.4705184824479525,-1.0257743793059109
slow,0.0008796296296296049,-0.1953143707320011,-0.4350355638113837
dollars,0.0008796296296296049,-0.14578417671910415,-0.08553800243873573
interference,0.0008796296296296049,-1.1968243334883693,-0.9797258110031384
hall,0.0008796296296296049,0.988455632872134,0.6857977880225257
absolutely,0.0008796296296296049,0.0868086023453241,-0.1585256939669193
suppose,0.0008796296296296049,0.5422132972386936,0.060764827218952676
near,0.0008796296296296049,0.3145013250204137,0.2043644008754935
delay,0.0008796296296296049,0.061943852527762945,0.1291912087692667
character,0.0008796296296296049,-0.38208125691427486,-0.07201805464875531
vain,0.0008796296296296049,0.4354326594349788,0.08791232208780414
sluggish,0.0008796296296296049,0.649294101894555,0.2152666256656115
teeth,0.0008796296296296049,0.4317910688251926,-0.06731361637518536
knew,0.002638888888888814,0.12058644114100825,-0.4522115883980531
consider,0.0008796296296296049,-0.20467453311816178,-0.3669753379465093
hour,0.0017592592592592098,0.46505181114140326,0.23992388405388562
listeners,0.0008796296296296049,-0.480393337568178,-0.2651934812447846
creatures,0.0008796296296296049,0.7678991956411337,0.2027800897688174
morning,0.0008796296296296049,0.010827297147487203,-0.31944001719609694
living,0.0008796296296296049,0.4818684761043803,0.25305985988756985
talking,0.002638888888888814,0.08159870137637346,-0.39712635968295684
children,0.0008796296296296049,3.1044260755902267,2.4315352922271853
standing,0.0008796296296296049,0.0742533368613291,-0.2854015739057429
properly,0.0008796296296296049,0.03143649521215819,0.18176764040780752
name,0.002638888888888814,-0.6107694839883031,-0.49410636304247885
revelation,0.0008796296296296049,-0.41480887592004356,-0.8525829624551273
human,0.002638888888888814,-0.9678484869687394,-0.9018067293295016
probably,0.0008796296296296049,-0.1597083646121756,-0.3368593335493041
six,0.0008796296296296049,-0.16710194490065658,-0.4456034257740124
you,0.0008796296296296049,0.47192592071103395,0.17050565108832547
began,0.0017592592592592098,0.17698509388660671,0.16764343720044822
george,0.0008796296296296049,-1.0444880428990673,-1.010807814469405
nancy,0.0008796296296296049,1.4231936387746325,1.1847284143684627
everything,0.0008796296296296049,0.2550122936214852,-0.21411388342945342
covers,0.0008796296296296049,1.6054650675692852,1.11932248556249
rage,0.0008796296296296049,-0.46952440631793413,-0.9522766157734607
sick,0.0008796296296296049,0.9203488462086931,0.3640954019035402
inhabitants,0.0008796296296296049,-0.6787230197729006,-0.6332501866597411
impossible,0.0008796296296296049,0.13230252337549825,0.1478813920672708
duty,0.0008796296296296049,-0.9398576328836654,-0.6256152643301822
wondering,0.0008796296296296049,0.714638270324486,-0.2947223066542539
damn,0.0008796296296296049,-0.7408850730657719,-1.0116450200858265
party,0.0008796296296296049,-0.26480241998863097,0.14635108364095598
servant,0.0008796296296296049,0.568412780479674,0.23382922778902407
william,0.0008796296296296049,-0.8752394159431207,-0.6203872976638147
clever,0.0008796296296296049,0.7507688495360983,0.16237231824518233
de,0.0017592592592592098,0.09435498306433447,0.2311673651755426
blue,0.002638888888888814,1.1287674574649302,0.36262895491826813
hair,0.0008796296296296049,2.4658871683628907,1.5188719737503795
lack,0.0008796296296296049,-0.6473206437909207,-0.5300378702959684
asked,0.0008796296296296049,-0.08200087008068528,-0.20150767693067612
simply,0.002638888888888814,0.3847240494792668,0.15780636668410883
ask,0.0008796296296296049,0.1890348456013645,-0.09542270438212638
tunes,0.0008796296296296049,0.7410886759088602,0.2204298992510867
played,0.0008796296296296049,0.16308059659659957,-0.15333327891795204
intelligence,0.0017592592592592098,-0.9978750523885278,-0.8054905158865688
natives,0.0008796296296296049,0.2236965037862424,0.22892849785129393
England,0.0008796296296296049,0.02149887086297269,-0.010808206465115251
lazy,0.0008796296296296049,0.666776753741435,-0.13634444055319542
social,0.0008796296296296049,0.08573594746714035,0.40676519573330133
petty,0.0008796296296296049,-0.690125997856349,-0.5272020069427601
affairs,0.0008796296296296049,-0.6170386079260333,-0.07715964639218846
surprised,0.0008796296296296049,0.34161840772428054,-0.31055104471008743
unless,0.0008796296296296049,0.17951627651305346,0.30988994834335903
anything,0.004398148148148119,0.5432789725967977,0.20444183849735284
loud,0.0008796296296296049,-0.036861716788183764,-0.5213494702544057
bout,0.0008796296296296049,-0.4398120397943842,-1.0430528895268425
leaping,0.0008796296296296049,0.03496828467798731,-0.967248943189864
road,0.0008796296296296049,-0.35233477728200907,-0.36255720628981913
view,0.0008796296296296049,-0.6987480478954325,-0.49500153681748593
event,0.0008796296296296049,-0.30245250601093315,0.1626229575143217
relaxing,0.0008796296296296049,0.4919573514954421,-0.35482225852995775
glance,0.0008796296296296049,1.562675466644318,0.8340206451534466
king,0.0008796296296296049,-1.2131855393539916,-1.2676234794265668
heat,0.0008796296296296049,0.8815476343863817,0.560645333430376
walking,0.0008796296296296049,0.7009644392590155,0.1226922426090074
dignity,0.0008796296296296049,-0.5480013085242543,-1.010844126796205
known,0.0008796296296296049,-0.4269015050524576,-0.595353552251449
unknown,0.0008796296296296049,-1.2115177502633419,-1.2010715477995153
sounded,0.0008796296296296049,0.5003031671695765,0.1611678071442337
fur,0.0008796296296296049,1.7680655207681926,0.9828832492295877
lips,0.0008796296296296049,1.371317528057427,0.7677818805207899
etiquette,0.0008796296296296049,0.3622844376557464,-0.23299015458202071
horrid,0.0008796296296296049,1.657538233343604,0.9921587423613671
hot,0.0008796296296296049,1.1999197749351311,0.5604388676783449
terms,0.0008796296296296049,-1.0067882616700654,-0.47803662773032435
fire,0.0008796296296296049,0.06779880409157005,0.08891509294230844
pockets,0.0008796296296296049,-0.949216898890997,-1.4351798976663264
wife,0.0008796296296296049,1.6866642384957486,1.1259791380389184
happens,0.0008796296296296049,-0.1461541553044487,-0.2818311843792156
louis,0.0008796296296296049,-0.5323215728568328,-0.399802308643182
edward,0.0008796296296296049,-0.8490715157525583,-0.7225702811311985
stuff,0.0008796296296296049,-0.024398127363864364,-0.6430060338575453
fit,0.0008796296296296049,-0.2082336060573243,-0.8233626659400877
understood,0.0008796296296296049,-0.3081158886804761,-0.5621517418170172
write,0.0008796296296296049,0.2152380290620785,0.13188812508957987
front,0.0008796296296296049,0.41241993122685033,0.18746888580085247
slightly,0.0008796296296296049,0.8675705971833299,0.4097838316729268
grow,0.0017592592592592098,0.5578608475238783,0.007543255510169029
north,0.0008796296296296049,0.01409894827247162,0.28632795988798015
else,0.0017592592592592098,0.23617971534453547,-0.22374496925211176
pupils,0.0008796296296296049,1.1893512237494346,0.909196103476581
them,0.0008796296296296049,-0.5425803272612493,-1.2342730225725704
sorry,0.0008796296296296049,0.8021001312562251,0.1620015250320804
sit,0.0008796296296296049,0.5028986899439869,-0.3194843760560212
multitude,0.0008796296296296049,-1.0093829356459225,-1.344518506889997
passing,0.0008796296296296049,-0.662765835603817,-0.7424814816390528
epithet,0.0016666666666666197,-0.3347412388135459,-0.8595264764852623
cruel,0.0008796296296296049,0.8340334515108013,0.20890786870772682
exchange,0.0008796296296296049,-0.1892693095308213,0.014408181317103131
vast,0.0008796296296296049,-0.586464255015843,-0.417464938531286
toward,0.0035185185185185154,-0.34086331236385314,-0.29387596710664105
race,0.0017592592592592098,-0.9692309428162547,-0.7274864722092513
smell,0.0008796296296296049,0.6986762842543848,-0.15719259775770542
stronger,0.0008796296296296049,-0.6061918726593448,-0.5877278293882036
fingers,0.0008796296296296049,1.211872635438708,0.6409661199763678
horses,0.0008796296296296049,-0.45123963473463496,-0.34952958156816566
stimulate,0.0008796296296296049,-0.8348946622020511,-1.1818116834907493
mary,0.0008796296296296049,2.869145329642057,2.1975623946170004
reached,0.0008796296296296049,-0.17575378719877827,-0.38228763067447497
philosophy,0.0008796296296296049,-1.4782088485311835,-1.1097330839336346
altogether,0.0008796296296296049,0.5117758389927877,0.4074625390853447
fat,0.0008796296296296049,1.1870801708759227,0.42357826342791804
Italy,0.0008796296296296049,0.2601149735547378,0.5318829590389155
queen,0.0008796296296296049,2.213787637486909,1.620427934377005
Germany,0.0008796296296296049,-0.1947803881052616,0.14784354060128746
patiently,0.0008796296296296049,0.7195265875209791,0.03197998496865046
fifty,0.0008796296296296049,0.03399968975133066,0.0335510975455803
backward,0.0008796296296296049,-0.5984526624179576,-0.6943317449984463
America,0.0008796296296296049,-0.31301517973454845,-0.21277035788044502
whiskey,0.0008796296296296049,-0.7567660801031731,-1.204652963667074
weeks,0.002638888888888814,0.6257721057971868,0.35052954922650537
coat,0.0008796296296296049,0.547683435780778,-0.07064112921533569
easily,0.0008796296296296049,0.36684649175505224,0.21188984933849656
