Word,Frequency,Original Loading,Transformed Loading
midnight,0.00157024793388423,0.12505681457887124,-0.06579608102569094
wife,0.003140495867768554,2.0423244947875583,1.5561169069374787
aloud,0.00157024793388423,0.018074293630602728,-0.4183253769875256
mumbled,0.00157024793388423,-0.484905080927118,-1.3706082612112611
behind,0.00157024793388423,-0.6406243863963068,-0.558785370251553
chief,0.00157024793388423,-2.0625462040407827,-1.5351214876803003
cruel,0.00157024793388423,1.0640415100599163,0.1002654157603842
wages,0.00157024793388423,-0.6834655262880125,-0.40505269284914486
refined,0.00157024793388423,1.4712967148839609,0.6965972233356588
adam,0.00157024793388423,-0.9270543812663986,-1.2526174608999727
nine,0.00157024793388423,-0.7283944590416379,-0.8584232133648626
killed,0.00157024793388423,-0.9209674932922546,-0.8890041649303109
interested,0.003140495867768554,0.4292096396485915,0.23326994568654347
spite,0.003140495867768554,0.8455918934888118,0.42328800649466347
languages,0.00157024793388423,-0.7178474290735555,-0.8145162240956246
improve,0.00157024793388423,-0.41601154771495397,-0.8401815674513042
discover,0.00157024793388423,0.4365414483068781,-0.14681609097674797
methods,0.00157024793388423,-0.4330593060157829,-0.058428982321685655
twelve,0.00157024793388423,-0.4862990547725028,-0.6807845769590964
edith,0.003140495867768554,2.4159631088003968,2.047081742510697
fat,0.00157024793388423,0.8405436683258415,0.23695883692869318
queen,0.00157024793388423,1.7451571114552813,1.1710461068308153
courses,0.00157024793388423,0.20374255156583163,0.40731754897899053
afraid,0.003140495867768554,0.20288775673852796,-0.5549800511284051
comment,0.003140495867768554,-0.4433512479864266,-0.5083787901102558
selfishness,0.00157024793388423,0.6477476149768142,0.47260830481699234
crude,0.00157024793388423,0.14724471780811693,-0.14085056617509242
smart,0.003140495867768554,0.39516674786533335,-0.05349253990866126
resort,0.00157024793388423,0.3654076117370479,0.19739543877275595
sly,0.00157024793388423,0.6602480252511673,-0.03925354698037382
thinks,0.00157024793388423,-0.2918922758877462,-0.6978361127883823
younger,0.00157024793388423,1.2770216235463212,0.36171546179948033
tyranny,0.00157024793388423,-1.3727640369073353,-0.9945896118398088
davy,0.0008264462809917,0.51915790861864,0.3845196718146486
kicked,0.00157024793388423,-0.8331175601344875,-1.2343680476347778
tired,0.00157024793388423,0.5867278087171381,-0.12319779498855583
rogers,0.00157024793388423,-0.37818993786957905,-0.3412243185179807
criminals,0.00157024793388423,-1.0472457378665117,-0.7316126228521878
drove,0.00157024793388423,-0.04007572225380815,-0.4771824661119797
obvious,0.003140495867768554,0.2998315091711384,0.11430924208035945
increase,0.00157024793388423,-0.2993473102038692,-0.22223270272979617
height,0.00157024793388423,0.2534894204444389,0.061441501775146644
sound,0.00157024793388423,0.11553691140035312,-0.0268464873521031
n,0.00157024793388423,-0.7765012821582771,-0.7787991875188055
cheek,0.00157024793388423,1.6350878166912675,1.1288133311736768
tales,0.00157024793388423,0.7984725974119694,0.3051354516943585
cursed,0.00157024793388423,-1.203534132255634,-1.6147707755496548
trod,0.00157024793388423,0.36847365648385644,-0.24097556976600187
criticism,0.00157024793388423,-0.6111406001303705,-0.46691818345894076
newspapers,0.00157024793388423,-0.19658110985454452,-0.11641310873202466
pauses,0.00157024793388423,0.21919575139228514,-0.3785562557415719
smith,0.00157024793388423,-1.6520162482954865,-1.1682506245509945
stuart,0.004710743801652881,-0.5880724707320286,-0.47928421049444064
page,0.00157024793388423,-1.3035360972952696,-0.9777344021425026
dawn,0.007851239669421434,-0.4992755617061066,-0.6088822537068043
vanished,0.00157024793388423,1.1054130507073712,0.6356472789239782
reads,0.00157024793388423,-1.5448652255405322,-1.8385052932249963
artist,0.00157024793388423,0.7425038012017495,0.35483991764273226
oblivious,0.00157024793388423,1.034433024013655,0.4415645863431667
anyone,0.00157024793388423,0.5034931033324235,0.6512463228414118
chorus,0.003140495867768554,-0.37646881311207325,-0.5845478903087657
gate,0.003140495867768554,-0.06675439523572765,-0.38711054728129896
mill,0.00157024793388423,-0.9986090649868024,-0.7988227316773793
detective,0.00157024793388423,-0.5537763953570916,-0.5224455942698133
resentful,0.00157024793388423,1.3072246213852252,0.8967024407987365
protest,0.00157024793388423,0.5013938051772879,0.28709652742073793
deliver,0.00157024793388423,-1.1908640178017518,-1.3366822322866434
sets,0.00157024793388423,-0.3959205622319383,-0.4276918374968197
realizing,0.00157024793388423,-0.022906146476972877,-0.36513201890901775
recovered,0.00157024793388423,0.7592276803363951,0.4116933843389446
refers,0.00157024793388423,0.07653558673473962,-0.13110969145660772
upset,0.00157024793388423,1.1836828835822162,0.5437746202637527
gaudy,0.00157024793388423,1.631647920525816,0.9544372031240919
pastoral,0.00157024793388423,0.6020754327241586,0.26219742199071766
knock,0.00157024793388423,-0.7145542508169818,-1.1979762038543253
righteous,0.00157024793388423,0.06586616489848925,-0.29322165358441854
murder,0.00157024793388423,-0.12122601142515907,-0.07220620847346225
suppression,0.00157024793388423,-1.0624040977974993,-0.7354529294541466
crushed,0.003140495867768554,-0.2595047006488628,-0.990619468185025
safety,0.003140495867768554,-0.7690258638347841,-0.7133057423865973
faintly,0.003140495867768554,1.5570462993073533,1.010317357088526
mild,0.00157024793388423,1.0903146879768273,0.37823938323067674
brock,0.00123966942148755,0.08262667207512246,-0.11380544757110185
rigorous,0.00157024793388423,-0.2694375559387626,-0.38223241161333854
tonight,0.00157024793388423,0.8339248346266462,0.9601843453117773
huxley,0.00140495867768589,0.19855343432182598,0.30463100258279174
darwin,0.00157024793388423,-0.418150823173972,-0.22902126387033914
occupation,0.00157024793388423,0.04098918829480001,0.38461943595079257
er,0.00157024793388423,-0.7716162385698105,-1.0768448703002076
elsewhere,0.00157024793388423,0.33777542011497436,0.5071498023578185
sore,0.00157024793388423,0.07189346210055876,-0.3607819625019565
wail,0.00157024793388423,0.6475622776141956,-0.001821863044898764
corps,0.00157024793388423,-1.3237109797499855,-1.0684106722038753
dad,0.00157024793388423,0.7713121116023096,0.5147728898821458
lumbering,0.00157024793388423,-0.03178480292772922,-0.19502683589899367
forceful,0.00157024793388423,0.3925990304474909,0.32823789845461443
whining,0.00157024793388423,0.46418909208996306,-0.16141498948164004
suffused,0.00157024793388423,1.1550172606170424,0.3066949529106706
decide,0.003140495867768554,-0.3303341787604574,-0.2273312796062526
movies,0.00157024793388423,1.291474629947873,0.7625260839158169
ceiling,0.00157024793388423,0.6319770353574998,0.43963231126199204
eventually,0.00157024793388423,0.24891022635477972,0.41120891638802437
huh,0.003140495867768554,-0.894437716845611,-1.1529659170284765
registered,0.00157024793388423,0.7908455481283057,0.5848470389999908
overlooked,0.00157024793388423,0.8352092419244856,0.6688205435869318
naive,0.00157024793388423,1.3586574035173051,0.9175167313567669
janie,0.003140495867768554,1.9697673552744273,1.812521982405246
shelby,0.0026446280991735197,0.23545121351968254,0.3930228473529447
shorter,0.003140495867768554,0.2106343449538129,0.1536609439593225
martian,0.000495867768595035,0.04978649484107842,0.04727930971322217
unbeatable,0.001157024793388415,-0.09476317827791518,-0.13380951519918724
fairness,0.003140495867768554,-0.6062620263206108,0.07020423134837293
batista,0.00123966942148755,-1.021976498110128,-0.7620112674416042
detroit,0.00157024793388423,-0.21888527658594237,-0.06441598147208696
editorial,0.00157024793388423,-0.9267643483153887,-0.6452309268213547
yore,0.00157024793388423,-0.9971452126872787,-0.9092459502971397
irresponsible,0.00157024793388423,-0.4366636902898997,-0.6122384001174335
impressively,0.00157024793388423,-0.5922167723892802,-1.3134351565019877
hedges,0.00157024793388423,0.21816050583632024,-0.28157039179853893
smallness,0.00140495867768589,0.34665886943549473,-0.19196369607897767
russell,0.00157024793388423,-0.7277394562306143,-0.725943422934662
parren,0.00107438016528921,-1.0281542305860485,-0.7532594663628562
conjecture,0.00157024793388423,-0.3346081613897876,-0.21361961775123967
atkins,0.0013223140495867201,-0.8411067560917636,-0.3362534687990971
boards,0.00157024793388423,-1.4256663264854081,-1.0564910356191652
crafty,0.00157024793388423,-0.5500687871769557,-1.1287524777318638
shops,0.00157024793388423,0.6456931701031354,0.4112775386420198
damnation,0.0011570247933883802,-0.057444641212021016,-0.6181914129415483
wryly,0.00157024793388423,0.2986846124024723,-0.04699712199414713
disinterested,0.00157024793388423,0.052897480883918435,0.16107696900104665
proficient,0.0013223140495867201,-0.026654035684414552,-0.18812545299918446
globes,0.00140495867768589,0.7599559481465084,0.45692308530034664
tread,0.00157024793388423,0.21615674992607437,-0.6096966684444127
influenza,0.00157024793388423,0.6217903059871154,0.42529437618910837
barney,0.00140495867768589,0.06467339668853724,0.1374628667035141
tacitly,0.00140495867768589,0.22564723484115748,0.3872071651560908
funniest,0.0014876033057850601,0.6561583050465873,0.3463972718884888
dakin,0.0011570247933883802,-0.06256102261983243,0.08805413969330944
circumstantial,0.00140495867768589,-0.05612137324114495,-0.34351028951580276
alvin,0.00157024793388423,0.07724170336815969,0.24614400889610993
cain,0.00157024793388423,-1.24800563453694,-1.2772021845788177
stump,0.00157024793388423,-0.698406780679688,-1.094570558813412
initiate,0.00157024793388423,-0.8540574855350128,-0.8128101904129377
costumes,0.00157024793388423,2.1044547187271627,1.3733267382925871
literal,0.00157024793388423,0.10623066966499883,-0.1147709352558945
fantasy,0.00157024793388423,1.195759723632134,0.6656425672964206
hemmed,0.00157024793388423,-0.047738943244280165,-0.6648248578270317
bradfordoh,0.0006611570247933601,0.21861787363070245,-0.15484711047717764
penningtonit,0.0006611570247933601,0.37814859172900167,0.28510757538519904
furies,0.00099173553719004,0.36083202244314505,0.2788497671880991
ellery,0.00099173553719004,-0.11551635992338874,-0.009998838654133976
robbie,0.0013223140495867201,1.2043217974816056,0.8743345826261943
charades,0.00016528925619834,0.09347639317851456,0.0856959437413678
heifers,0.0008264462809917,0.44720713625940955,0.09463717026568093
airtight,0.0007438016528925301,0.12975423530111785,-0.12280859486788724
bertrand,0.00107438016528921,-0.5125558446264408,-0.4404826930381816
billie,0.00413223140495865,-0.1097438635959966,-0.18976527895032613
brookline,0.0007438016528925301,0.08777935592940661,-0.15763750390362252
schafft,0.0007438016528925301,1.0335915321517155,0.8341159857261307
verrall,0.0034710743801652797,-0.4264519045213538,-0.3966646542809365
grundy,0.0006611570247933601,-0.10467708326842587,-0.2208961001364448
wrightsville,0.00049586776859502,0.009483488563172066,-0.07846134226437199
angus,0.000826446280991725,0.18171315685222458,0.027029302105620913
disagreeably,0.00033057851239669,0.0694654096469781,-0.013738345263120547
connotations,8.264462809917e-05,-0.007764254980936604,-0.008868025211642143
variants,8.264462809917e-05,-0.017241729259210675,0.015132910029511382
