Word,Frequency,Original Loading,Transformed Loading
go,0.002087912087911995,0.003141859217009302,-0.18190408052523618
lady,0.000521978021977975,2.691627235726797,2.019296877839785
left,0.00104395604395595,-0.06542054475375655,-0.29218364634787625
enough,0.002609890109890066,-0.19441127655207263,-0.01948730125242489
turn,0.0015659340659340206,-0.05434567552317583,0.01585242030276254
little,0.003131868131868041,0.8651093464423958,0.7187648337462618
feeling,0.000521978021977975,0.44171259354006087,0.08684177983168734
time,0.003131868131868041,-0.3559602828360742,-0.25542286115024615
like,0.005741758241758198,-0.4510824349793657,-0.08035634161907834
many,0.002087912087911995,0.07066276689676813,-0.21106568707337656
animals,0.000521978021977975,0.0070513321718902846,-0.2094431223905236
take,0.000521978021977975,-0.7395168879095788,-1.0660096806569443
all,0.002609890109890066,-0.5619644290433468,-0.32697090785464794
saw,0.000521978021977975,0.2748594238252917,0.3582103044000945
twenty,0.000521978021977975,-0.21942933423373026,-0.4451158963632718
instance,0.000521978021977975,0.7009067314166819,0.44536518399605673
even,0.004697802197802155,0.008991605863817208,-0.08227134196526134
seem,0.000521978021977975,0.13506851320778823,-0.5053588395944829
know,0.01043956043956035,-0.34652844793832405,-0.8003482095649463
so,0.002609890109890066,-0.38428163769854307,-0.0957860683231261
full,0.00104395604395595,0.13129220882543852,0.04141511393853031
good,0.00104395604395595,-0.5268285135834643,-0.4818211300469642
deal,0.00104395604395595,-0.7845853033576786,-0.6006683420846191
cut,0.000521978021977975,-1.1387289234455324,-1.2175596515950664
expression,0.000521978021977975,0.6070628268258165,0.39855351569713804
never,0.002087912087911995,0.2176582251721051,0.22132139503057302
thought,0.0041758241758240834,0.07627939292662882,-0.23375856327172878
thing,0.0036538461538461096,-0.5203509173190408,-0.587173152263284
this,0.0041758241758240834,-0.3419052858452507,-0.4412605796464016
look,0.000521978021977975,0.2617664703729211,0.004067485619839625
ca,0.004697802197802155,-0.016181303300182574,0.11030980702181961
heard,0.000521978021977975,-0.38556188122702895,-0.3781345746034418
say,0.0041758241758240834,-0.4965652653858551,-0.8424920577494215
but,0.004697802197802155,0.011534938812213073,-0.08650409619654915
amiable,0.000521978021977975,0.10837271192528371,-0.2444315558827539
dull,0.000521978021977975,0.8932808759182537,0.21912913134005113
give,0.000521978021977975,-0.42474911874716065,-0.3538145770786711
back,0.002087912087911995,-0.47657922388363366,-0.473837645906319
learn,0.000521978021977975,-0.40535096481172805,-0.5085851121883782
body,0.00104395604395595,1.156002423552802,0.7389203803140971
em,0.000521978021977975,-1.5696024703605604,-1.2058687386599878
always,0.000521978021977975,0.38819408384413573,0.2704681026777398
heads,0.00104395604395595,-1.1740138052731024,-1.3020932527415907
country,0.0015659340659340206,-1.005326625827871,-0.44214564550526897
moment,0.000521978021977975,0.04038176992249699,0.18709501390659294
anxious,0.000521978021977975,0.7063495110749759,0.3273387823654924
life,0.000521978021977975,0.26575708099225176,0.20360037766137254
things,0.003131868131868041,-0.3995145518359247,-0.7859874173571
took,0.000521978021977975,-0.7996429962838315,-0.9599329865117664
old,0.00104395604395595,-0.8241633151580748,-1.080059021710748
single,0.000521978021977975,0.3309196888997684,0.37359906672309917
father,0.000521978021977975,-1.1561302703451992,-1.6659812298947714
find,0.00104395604395595,-0.2160182014641414,-0.45058442888971395
much,0.0015659340659340206,0.09509496036447267,-0.11320360541869245
difficult,0.000521978021977975,0.6383956415930391,0.4703507681485301
make,0.003131868131868041,-0.47992790909082517,-0.4403605713376276
rather,0.000521978021977975,0.07714321170485965,0.017472456575126645
blame,0.00104395604395595,-0.7904749072977783,-0.8251004602976583
save,0.000521978021977975,-1.3646619792310133,-1.1211934841667697
blood,0.00104395604395595,0.18520622922709712,-0.02942438962208902
paul,0.000521978021977975,-0.2724928846089818,-0.01499015448469423
stood,0.000521978021977975,0.12496852505497917,-0.036289870805964665
looking,0.000521978021977975,0.07463154515742752,-0.21228797553299938
seemed,0.002087912087911995,0.5003164752818362,0.17713327669961593
warm,0.000521978021977975,1.563569600274128,0.7156507147390387
especially,0.00104395604395595,0.685913834572454,0.19733122762213498
using,0.0015659340659340206,0.057383161493526146,-0.2475863053913158
still,0.002087912087911995,0.03411288647486645,-0.12417090020150132
there,0.00104395604395595,0.2954624600229261,0.18579999561292032
quite,0.000521978021977975,0.9348208234580946,0.25457392643778176
right,0.0041758241758240834,-0.875804208766696,-0.5411738739926023
subject,0.000521978021977975,0.16477592356459672,-0.25041730968311227
kind,0.000521978021977975,0.04750927556401942,-0.10421987351178923
feels,0.000521978021977975,-1.0052786525209985,-1.139456688823017
destroy,0.000521978021977975,-1.6147650239099332,-1.1889731201533795
among,0.000521978021977975,-0.5344958322107122,-0.5084148786210946
mind,0.00104395604395595,-0.2165019293911934,0.037304196145686884
wonder,0.000521978021977975,-0.10775512059327856,-0.27133932357572366
strange,0.000521978021977975,-0.2764643419490669,-0.8161626454988372
story,0.000521978021977975,0.09707482972871585,-0.10361398685000686
may,0.0015659340659340206,-0.04119705864936393,-0.09824254984784633
hand,0.000521978021977975,-0.63746072626451,-0.6066337806471344
stupid,0.014615384615384534,-0.5061011255598409,-0.42644533115949024
soon,0.000521978021977975,-0.16214444880203382,-0.2651678234150444
said,0.006263736263736175,-0.7907598594847856,-0.6663920658249205
follow,0.000521978021977975,-1.309680570016559,-1.3010446742832522
around,0.0015659340659340206,-0.3731291489022276,-0.3608685274560026
papers,0.000521978021977975,-0.2059344988006025,-0.25576307457325764
able,0.00104395604395595,-0.09775628046308593,-0.16949260912360878
understand,0.000521978021977975,-0.6372798071860013,-0.8977466734969715
classes,0.000521978021977975,1.1436255546645622,0.6615257617347132
why,0.0036538461538461096,0.5468890844151436,0.5269025336493743
that,0.003131868131868041,-0.7123281841603182,-0.458792930900109
girl,0.000521978021977975,3.6314074817194553,2.6290454600103854
looked,0.000521978021977975,0.22929973087098726,-0.3230018783066001
laugh,0.000521978021977975,-0.003674808520847961,-0.27721464646450633
air,0.000521978021977975,-0.2564172090143485,-0.36062044792333375
his,0.000521978021977975,-3.022306592182791,-2.853263809150747
shoulder,0.000521978021977975,-0.4400382504511252,-0.45282932520329905
sight,0.000521978021977975,0.8039747021742567,0.7874533146260415
land,0.00104395604395595,-1.0467254795405467,-0.7519803115609427
rest,0.000521978021977975,-0.602984263654716,-0.6284667584651475
state,0.000521978021977975,-0.3746535584366485,-0.46225931362119355
either,0.00104395604395595,-0.17478557850269436,-0.2312930625879254
wherever,0.000521978021977975,-0.3968387066851514,-0.4514523918578893
passed,0.000521978021977975,0.48958781534279494,0.32045445443964765
looks,0.000521978021977975,-0.44837695060749744,-0.8336915185760322
three,0.0015659340659340206,-0.32503358084653805,-0.35209841866324687
characters,0.00104395604395595,0.07207039393769439,0.03381289277940648
here,0.000521978021977975,-0.31771081242401644,-0.30159465552277764
power,0.002609890109890066,-2.061572973444755,-1.575691913220163
glory,0.000521978021977975,-2.0132566404143297,-1.9688677548319578
let,0.0036538461538461096,-0.8378742619849044,-0.7393117330257398
honest,0.000521978021977975,-0.555221420881336,-0.5735720698065487
high,0.000521978021977975,0.04808257970674569,-0.25222451286549447
face,0.0015659340659340206,0.36156765185745904,0.15442230130211915
suddenly,0.00104395604395595,-0.0924742394160577,-0.013532480496632032
first,0.002609890109890066,0.3960321485940953,0.31785953187038063
get,0.005219780219780132,-0.31036129772592636,0.0210867622782466
earth,0.000521978021977975,-1.4235007417031642,-1.3963432038109145
guess,0.000521978021977975,0.40544364996281923,0.1618302106977547
laughed,0.000521978021977975,-0.10109993067413385,-0.4706263641323135
long,0.00104395604395595,0.12028801646546525,-0.15344321959249702
ugly,0.000521978021977975,1.3795026055663202,0.9182262440442542
how,0.002087912087911995,-0.2503332207446208,-0.4448035479073133
sure,0.00104395604395595,-0.3530779074405076,-0.5272675896624544
small,0.00104395604395595,0.8429529011622681,0.3589825107972279
cutting,0.000521978021977975,-0.6037797555244773,-0.7332737746332532
till,0.000521978021977975,0.027382706242768055,-0.08729123536915302
skin,0.000521978021977975,2.415757169713891,1.5410332985757584
put,0.0015659340659340206,-0.5750219294083695,-0.7807917914380575
imagine,0.0015659340659340206,0.7778032367030576,0.3908676701799154
by,0.0015659340659340206,-0.8822342660373913,-0.6604757341908789
house,0.00104395604395595,0.1842158771870191,0.08244928850862782
actually,0.000521978021977975,0.33706956120370324,0.30581876035357825
laughing,0.000521978021977975,0.3538923098685582,0.05684264653633708
second,0.00104395604395595,-0.3201597159395294,-0.18637679963767026
necessary,0.000521978021977975,-0.2842718565769477,-0.15902066971173204
fallen,0.000521978021977975,-0.0902374033315332,-0.31329082988807133
deeply,0.000521978021977975,0.5604936244092393,0.2895094191752105
cause,0.000521978021977975,-0.8266485059706193,-0.763141156418589
idea,0.000521978021977975,0.031662361555391566,-0.237326821040125
doubt,0.0015659340659340206,-0.32619829621882396,-0.2702007810153247
whatever,0.00104395604395595,-0.03703331796467489,-0.06301017828741126
gone,0.000521978021977975,0.0910405708328429,-0.20864512639931432
staring,0.000521978021977975,1.137485254917663,0.8357243157873556
sort,0.00104395604395595,0.05790295490693444,-0.17607014873476914
whole,0.000521978021977975,-0.2667378382552122,-0.020446273513860143
pleasant,0.000521978021977975,0.8658449030914033,0.17233280862941364
remember,0.000521978021977975,-0.038138668844833884,-0.05239311800485926
weather,0.000521978021977975,0.5917077412365862,0.29252768623750935
rocks,0.00104395604395595,-0.38015432317995673,-0.5973882039934783
clear,0.000521978021977975,-0.6598741880765362,-0.48783543351945474
boy,0.00104395604395595,-0.6933207081972308,-0.9460719769446726
mean,0.006263736263736175,-0.6070181945531354,-0.9358758199459671
goes,0.000521978021977975,-0.7623350296492333,-0.6322413830249648
when,0.0015659340659340206,-0.5110695037309843,-0.7056575891310125
then,0.0015659340659340206,-0.13872835342278508,-0.2418290845376747
screaming,0.000521978021977975,0.43067241504240317,0.33156221385217627
hurt,0.00104395604395595,0.38087515946563116,-0.1338652930737319
seems,0.00104395604395595,-0.3565521527680089,-0.31036660260100385
tree,0.000521978021977975,-0.1233324012089589,-0.20618544350106097
also,0.00104395604395595,-0.09196694976901623,-0.28688079378766573
wise,0.000521978021977975,-1.3329955591577711,-1.2136730974131782
door,0.00104395604395595,0.12897275123513244,-0.20292935546859092
fear,0.000521978021977975,-0.2810260593654107,-0.3621873327675151
answer,0.000521978021977975,-0.37294951003640125,-0.7739759404533552
mistake,0.000521978021977975,-0.5548308634707445,-0.49119802965896564
does,0.000521978021977975,0.006113112889922473,0.08859697380204712
oh,0.00104395604395595,0.76679337369375,0.49478125917357046
today,0.000521978021977975,-0.44902741027488197,-0.6325031534214661
women,0.003131868131868041,4.4616473637785035,4.012075482877655
talk,0.0015659340659340206,-0.6601936567606904,-0.8181380573015087
going,0.000521978021977975,-0.40600501731274286,-0.033305616301607194
black,0.000521978021977975,0.20545656174817878,-0.07151909815348154
used,0.000521978021977975,-0.22073633679220026,-0.41688193108288296
appear,0.000521978021977975,0.966004234552997,0.46840679853015843
comes,0.000521978021977975,-0.5819582564768139,-0.4567555043064764
not,0.00104395604395595,-0.24656378030324913,-0.29385366472671326
double,0.000521978021977975,0.17695802049813397,-0.09276569675136145
mother,0.000521978021977975,3.486974481457441,3.0855529564818887
idiots,0.0004945054945054499,-0.6437905668385973,-1.0265226794255076
lived,0.00104395604395595,1.1176025341504034,0.651829631855585
years,0.0015659340659340206,-0.019696174860227893,-0.034507815895087154
present,0.000521978021977975,0.5747015483195161,0.3104423461069324
soft,0.000521978021977975,1.55810929992202,0.7760325082400474
feel,0.0015659340659340206,0.262842157844772,-0.09978852413521665
dead,0.00104395604395595,-0.8061619671801609,-0.7849015063239919
want,0.0036538461538461096,-0.11251363500601845,-0.1995753522837182
inquired,0.000521978021977975,0.42221786017453294,-0.003922564525683553
day,0.00104395604395595,-0.5583299087697877,-0.8548356206042376
hours,0.000521978021977975,0.33825023154810563,0.26333844334414114
person,0.000521978021977975,0.8255154449599985,0.5350992137867089
love,0.000521978021977975,1.0661004333118638,0.7475186651967956
in,0.0015659340659340206,0.11459285594735613,0.1507323680522787
within,0.00104395604395595,0.17721243123756775,0.1673529775479854
talks,0.000521978021977975,0.29836719710942794,0.4062811379072562
home,0.000521978021977975,0.718453342244522,0.5449649369912927
short,0.000521978021977975,0.3967234852331481,0.1480853172753712
pause,0.00104395604395595,-0.4299350668405631,-0.2737069682195413
moments,0.00104395604395595,0.3110896287392824,0.23710422937602735
tall,0.00104395604395595,0.06861454715534175,-0.34477552962258845
turned,0.00104395604395595,0.13801667831945266,-0.06495104078266636
held,0.00104395604395595,-0.5231243302576978,-0.5515283236213515
some,0.0015659340659340206,-0.6873312880058222,-0.7620101792828582
lead,0.000521978021977975,-1.7483220062249127,-1.3294759296082974
big,0.000521978021977975,-1.176454267881012,-1.27845417345694
commonplace,0.000521978021977975,1.0354188041607895,0.6214499276564072
superior,0.000521978021977975,-0.4209238681247337,-0.33475062744931666
making,0.000521978021977975,-0.296208444483692,-0.34486368780779386
slowly,0.000521978021977975,-0.0664746225137563,-0.3812720737362575
at,0.000521978021977975,0.09214103971235092,-0.16113453406356035
son,0.000521978021977975,-2.415501681095519,-2.956468797387538
watch,0.00104395604395595,-0.8998298934628626,-0.9265007082814568
family,0.00104395604395595,0.5568411033358721,-0.0657654009030052
taking,0.000521978021977975,-0.17467377706927878,-0.8172631731321545
government,0.000521978021977975,-0.9939799426480562,-0.636441893412593
white,0.00104395604395595,0.7156929635518691,0.41551503266788836
call,0.000521978021977975,-0.5578158584738977,-0.4790691208773018
thinking,0.0015659340659340206,-0.42619331256310844,-0.5443915840727146
straight,0.000521978021977975,0.06855284202041231,-0.06600689704364707
free,0.000521978021977975,0.016039813687235754,0.21718896966267937
taste,0.00104395604395595,1.166187387131744,0.28966634586620094
credit,0.000521978021977975,-0.29955062708340846,-0.1672533229608011
smile,0.00104395604395595,0.949238947815453,0.6716381694782612
birds,0.000521978021977975,0.6903002187719187,0.337038312466685
feathers,0.000521978021977975,0.9139492776557232,0.2010368778257105
noisy,0.000521978021977975,0.7204539144262385,-0.011276622946240097
calling,0.00104395604395595,0.007909102428192162,0.0889729313947197
diana,0.000521978021977975,1.5830748914850337,0.885110828090931
questions,0.00104395604395595,-0.24390172191934853,-0.4198137825895377
die,0.0015659340659340206,-1.0013600686463235,-1.0846443943023485
husband,0.000521978021977975,3.702507000127246,2.8602448557346465
wants,0.000521978021977975,-0.46054446612579963,-0.5473132337796409
stand,0.0015659340659340206,-0.42262718902717966,-0.1273745114867478
usually,0.000521978021977975,0.922153433500419,0.44337277209430515
lies,0.000521978021977975,-1.1384997144285625,-1.0161003079277253
really,0.005219780219780132,-0.07165796324703924,-0.5407069255777702
end,0.000521978021977975,-0.6763525813693883,-0.5345198634018685
alone,0.002609890109890066,0.1264034915778806,-0.0796167584408784
states,0.002087912087911995,-0.3765765260589101,-0.30659179314758644
inside,0.00104395604395595,-0.8426953355907891,-1.125492469030585
from,0.00104395604395595,-0.6282249537978155,-0.6845630252911985
live,0.000521978021977975,0.27277626372683983,-0.2890089190356313
instead,0.000521978021977975,-0.2453144039954514,-0.3733976943076283
hate,0.00104395604395595,-0.3361718060492743,-0.6051736448941802
president,0.000521978021977975,-1.1087478249542193,-0.6712424520262709
directors,0.000521978021977975,0.07289714623032406,0.011390188455776402
number,0.000521978021977975,0.06969672803390961,-0.17150565289374248
ruined,0.000521978021977975,-0.8998506495404628,-1.3402414686035737
sense,0.000521978021977975,-0.15349705062729643,-0.11227278306556629
temper,0.000521978021977975,-0.8078054824367902,-0.869913129231658
voice,0.000521978021977975,0.06537549100725545,0.037020209824405306
school,0.000521978021977975,0.822393661244557,0.3721857168502201
do,0.004697802197802155,-0.17675223897697628,0.07966441236490676
your,0.00104395604395595,-0.4230054221779114,-0.6004330732580156
told,0.002609890109890066,0.18369822467277921,0.3203836349328073
conversation,0.000521978021977975,0.7268681771941263,0.35710232955465326
certainly,0.000521978021977975,0.7466926770980431,0.42703991215597303
restoration,0.00104395604395595,-0.35205645177099193,-0.2570151206142797
lay,0.000521978021977975,-0.11673333226543699,-0.37899041584757154
play,0.0015659340659340206,-0.39949208410091985,-0.2377750710683295
job,0.000521978021977975,0.009935002576681031,0.04819482775654681
ai,0.002087912087911995,-1.6967169209238295,-1.5442468075284188
war,0.000521978021977975,-1.2454109433413156,-0.7088758329291339
fight,0.000521978021977975,-2.329532525665335,-1.743520045720406
breakfast,0.000521978021977975,1.2058634486803095,0.4295078294525867
trouble,0.000521978021977975,-0.3382017003423521,-0.5937557418199918
ago,0.00104395604395595,-0.2856580880233313,-0.36669644917885863
thank,0.000521978021977975,0.4629153253660344,0.31117569989028154
nothing,0.0015659340659340206,-0.28153720619743133,-0.21993959469410357
indian,0.00104395604395595,0.42993018262280935,0.26023366543903426
murderer,0.000521978021977975,-1.1799215980842042,-1.291283806725279
surprise,0.000521978021977975,0.05545854232647165,-0.2550500992666473
something,0.0015659340659340206,0.6038280733640762,0.47386620071178187
longer,0.000521978021977975,0.11806197593422565,-0.08022801107990034
created,0.000521978021977975,-1.0542497221976666,-1.0324061756284526
dollars,0.000521978021977975,-0.1060092232148216,-0.15901398208699175
mine,0.000521978021977975,-0.4237303955362604,-0.40130547370895525
proud,0.000521978021977975,-0.6651457369748213,-0.8455489969383688
believed,0.00104395604395595,-0.45354550679882844,-0.5110143212865711
broke,0.000521978021977975,-0.326604133420821,0.019966301133724718
headache,0.000521978021977975,1.5387876825133953,0.8545388032813899
interference,0.000521978021977975,-1.0116723747667686,-0.8819886372155118
hall,0.000521978021977975,0.03956174498437515,-0.27607319001108277
absolutely,0.000521978021977975,0.23772345999862635,-0.015203952750326816
suppose,0.00104395604395595,0.012199608261392774,-0.07060555481702094
girls,0.00104395604395595,3.149706375101549,2.1474136554680956
thin,0.000521978021977975,1.5040550075888852,0.8013249414390868
kate,0.00104395604395595,1.5043939082810702,1.2357590957324034
throw,0.000521978021977975,-1.0395657189815535,-0.8699114659619871
bit,0.000521978021977975,0.29951407843524586,0.10540235191574118
turns,0.000521978021977975,-0.4134123472027321,-0.31050126899650976
dumb,0.002087912087911995,-1.0182343698708132,-1.208166241891612
shop,0.000521978021977975,0.3240689240185529,-0.017966454530811506
corner,0.000521978021977975,0.24923030317592784,0.30567061562393505
vain,0.000521978021977975,-0.8771581942055601,-0.8956157741413724
feet,0.00104395604395595,-0.2578982959272551,-0.4393823000353949
close,0.000521978021977975,-0.22401042266416385,-0.5596886314075202
act,0.000521978021977975,0.1472495992413613,0.11981127921841142
uncle,0.000521978021977975,-0.6576777532411036,-0.8533400714522376
teeth,0.000521978021977975,0.9596286374407633,0.5068065798041645
knew,0.000521978021977975,0.03936034869992018,-0.30127772338437503
past,0.00104395604395595,-0.33010491148628796,-0.292770013588741
provide,0.000521978021977975,0.7245769185394935,0.6526335919687063
jokes,0.000521978021977975,0.06255869719357512,-0.4277311969262098
morning,0.000521978021977975,0.12839183778603142,-0.44787576332711865
remove,0.000521978021977975,0.713240418422884,0.2954507243687795
living,0.000521978021977975,0.15780975475419265,-0.5159756602760328
flesh,0.0015659340659340206,0.8653745866086189,0.44386213743543335
pig,0.000521978021977975,-0.6215350901587109,-0.9972230034358069
night,0.00104395604395595,-0.2699021137976999,-0.4945410655963894
late,0.000521978021977975,-0.9592244534825787,-1.1464501439127255
beaten,0.000521978021977975,-0.5393004771496503,-0.5918603599906948
children,0.000521978021977975,2.995161290818454,2.0198299322031503
died,0.000521978021977975,0.11987430088307398,-0.25082414646516427
standing,0.000521978021977975,-0.4483402194203359,-0.5055568600067601
out,0.000521978021977975,-1.027441548119563,-1.063989754152276
bad,0.002087912087911995,-0.4264838353430795,-0.5374360727685449
next,0.00104395604395595,0.05121571896987219,-0.21726117398714498
ringing,0.000521978021977975,-0.7287733032428345,-0.92124138133935
went,0.0015659340659340206,-0.024623129399307102,-0.03665007556180546
name,0.0015659340659340206,-0.42641094127670753,-0.5819859769253681
stupidity,0.000521978021977975,-0.5598847735091553,-0.7426206921747351
hit,0.000521978021977975,-1.6550115745825766,-1.1748092840373334
kissed,0.000521978021977975,1.7125756358637023,0.9486705685844035
smiled,0.000521978021977975,0.8134269566841554,0.45764029219169683
human,0.002087912087911995,-0.5462692353691014,-0.3004867317325538
retort,0.0004945054945054499,-0.23462827791868465,-0.5822513122096639
probably,0.00104395604395595,-0.0301220302988922,-0.3476228925310196
getting,0.002087912087911995,0.03289282030501137,0.07311835584039285
responded,0.000521978021977975,0.4301961152606452,0.20986904574545712
shut,0.000521978021977975,-0.6336740897803137,-0.7106449315424384
you,0.007829670329670291,-0.3926955520519606,-0.2556999205331382
pretty,0.002087912087911995,1.6666338957758586,0.875624374181934
opened,0.00104395604395595,0.18817521176511504,-0.2334629379283036
now,0.0015659340659340206,-0.34026518349557816,-0.2506099734426149
laid,0.00104395604395595,-0.4297751989549895,-0.8698957329366384
innocent,0.000521978021977975,0.99963670009104,0.9366214367908523
alive,0.000521978021977975,0.017819023727356123,-0.1815355328785136
these,0.000521978021977975,0.26830066538394404,-0.04727321864364363
wondering,0.000521978021977975,0.8483421512889511,0.2864915943082085
hold,0.000521978021977975,-0.42002488660024256,-0.525770740851953
damn,0.000521978021977975,-1.5620900866600915,-1.4919125492834124
rome,0.00104395604395595,-0.7479440962418213,-0.6553579652118987
clever,0.00104395604395595,-0.5764280884706702,-0.7400631541453234
hair,0.00104395604395595,2.2925733662238565,1.3397473891239002
type,0.000521978021977975,0.3149888602076738,-0.021694399453750613
useful,0.000521978021977975,0.4949505585566455,0.4008025803633837
during,0.000521978021977975,0.5362441338308052,0.37926984714789425
crowd,0.000521978021977975,-1.0804385377366734,-0.9503749035681128
handsome,0.000521978021977975,0.8187681976856844,0.22050966254350643
for,0.00104395604395595,0.06478420374254597,-0.05053776921953514
ask,0.000521978021977975,-0.2787353328216812,-0.549546023919818
accuracy,0.00104395604395595,-1.0861529640698355,-1.3325431956216387
intelligence,0.000521978021977975,-0.8390297023332612,-0.527299213850488
happened,0.000521978021977975,-0.6009407853288045,-0.6497505772263568
are,0.000521978021977975,0.3778050779649454,0.1686724080359794
England,0.000521978021977975,0.12462031482838225,0.2440094233374653
or,0.000521978021977975,0.44766618053905,0.08866234410351519
political,0.000521978021977975,-0.9178666330756962,-0.5428272896647586
