Word,Frequency,Original Loading,Transformed Loading
moment,0.0008620689655172049,0.3787634058587167,0.659353954945318
life,0.002586206896551711,0.5492128679195233,0.4504184550910712
old,0.0008620689655172049,-0.724455320518088,-0.7728189777926937
find,0.0008620689655172049,-0.03809312348572517,-0.24823558329089304
much,0.0008620689655172049,-0.4366602862145673,-0.608730932944352
make,0.0017241379310344099,-0.30214294066438935,-0.5762992253698443
seemed,0.0017241379310344099,0.3929919053227556,0.2942523441368718
red,0.0017241379310344099,0.5344558129844212,-0.03378390046383507
especially,0.0008620689655172049,0.2723039720535802,-0.2315313805039639
still,0.002586206896551711,0.17937883342348612,-0.010787996247587906
quite,0.0008620689655172049,0.09384297473493046,-0.09154550975087135
right,0.0008620689655172049,0.32503271207477313,0.3165714925750819
weight,0.0017241379310344099,0.28742897193661904,0.4193358027534856
absurd,0.0008620689655172049,0.006353058059519201,0.5804819728051109
eyes,0.003448275862068916,0.6473963688302489,-0.1925366670325907
stupid,0.010344827586206844,-0.34659468316189307,-0.2396598239726659
said,0.00431034482758612,-0.03244377497670796,0.02068197616165678
around,0.0017241379310344099,0.2834679256367886,0.3152545910614338
finger,0.002586206896551711,-0.049554883430119955,-0.031248935090474515
taught,0.0008620689655172049,0.12401055574467586,-0.6708773962930681
why,0.0017241379310344099,0.5434458549979081,0.3771167119258995
that,0.005172413793103422,0.19864850064858636,0.08134998959154613
girl,0.002586206896551711,3.47176195102548,3.1371980995650803
looked,0.0008620689655172049,0.3655051499824007,-0.5714735900766853
need,0.0008620689655172049,0.4041386959665404,0.26328788750077053
continued,0.0008620689655172049,-0.831085719135323,-0.6372081146736313
kick,0.0008620689655172049,-2.0539756774744786,-1.9910788852609749
realized,0.0008620689655172049,-0.11433211441865092,-0.07889025036639362
hide,0.0008620689655172049,0.18049429531904304,-0.08740470407124383
state,0.0008620689655172049,-0.16271895022264266,-0.1698195546638359
cried,0.0008620689655172049,0.1417582606755195,-0.21910929604286858
help,0.0008620689655172049,0.20738360486117063,-0.18605839060108703
looks,0.0008620689655172049,-0.19554743534818028,-0.9256054105533809
rascal,0.0017241379310344099,-1.7972267934087203,-1.5906379275743274
ten,0.0008620689655172049,-0.9119868831395852,-0.697964571033215
let,0.0017241379310344099,-0.0846088599004153,-0.16137934981836782
face,0.0008620689655172049,0.5530248437626964,0.2351064141444288
horse,0.0008620689655172049,-0.9904299439894192,-0.580212066521323
suddenly,0.0008620689655172049,-0.4988929040341105,-0.1953678750800678
first,0.002586206896551711,0.38241087138014346,0.4928284791809433
get,0.0008620689655172049,0.20705398027994906,0.41955076414855547
says,0.0008620689655172049,0.05742052850414832,0.11342305955922116
guess,0.0008620689655172049,-0.049047756258353406,-0.22597866597714328
attorney,0.0008620689655172049,-0.24770601343420676,0.05643505221796245
laughed,0.0008620689655172049,-0.3501523172510017,-0.5396576006084597
long,0.0008620689655172049,0.3837136794963575,0.32214505340299643
ugly,0.0008620689655172049,-0.07544575585803688,0.0056382378647215296
sure,0.0008620689655172049,-0.25978290593696063,-0.6797150217785766
till,0.0017241379310344099,-0.4136863388555869,-0.37297027658156645
admit,0.0008620689655172049,0.021700543710346562,-0.05399306173314454
actually,0.0008620689655172049,0.9281921521899064,0.9441070107878918
second,0.0008620689655172049,-0.07048100029890222,0.18837572003187988
idea,0.0008620689655172049,-0.36092960370311433,-0.40172350802601875
turning,0.0008620689655172049,-0.15332756543075743,-0.5663715562251491
beyond,0.0008620689655172049,0.5155931162465482,0.6726104140560829
fathom,0.0008620689655172049,-0.7852389238674328,-1.2549099206789804
whole,0.0008620689655172049,0.4958320467888681,0.4257039054719156
trick,0.0008620689655172049,-0.9354408413334095,-1.0823358674279762
tom,0.0008620689655172049,-0.45009196761484394,-0.3552881344200711
boy,0.0017241379310344099,-0.456951177423471,-0.6222000756105237
run,0.0008620689655172049,-1.220241737045825,-1.053511085458721
mean,0.0017241379310344099,-0.15682325656062507,-0.33348330559492584
goes,0.0017241379310344099,-0.4309378442990564,-0.8923905917491979
when,0.0008620689655172049,0.6158184842335349,0.7138236557463894
screaming,0.0008620689655172049,-0.45487044288623163,-0.6492150581445388
anger,0.0008620689655172049,-0.15815325522750986,-0.06596612761448466
leg,0.0008620689655172049,0.04869169618497602,0.178784592495052
seems,0.0008620689655172049,0.06725233629497684,0.03977303381289256
chain,0.0017241379310344099,0.21152981426688328,0.26360132374100625
wise,0.0008620689655172049,-0.42318429324236356,-0.19009224835691968
answer,0.0008620689655172049,-0.5486137787248678,-0.6749162459995792
have,0.0008620689655172049,-0.03341542235069541,-0.28825792204813155
miserable,0.0008620689655172049,-0.4943643303400405,-0.6747416962522487
heaven,0.0008620689655172049,-1.4155499446140596,-1.4749076152505116
four,0.0008620689655172049,-0.22718341007262435,-0.12918149914444765
today,0.0008620689655172049,0.03362867415641002,-0.13922902241568738
women,0.0008620689655172049,5.404219619831461,5.425982836957224
going,0.00431034482758612,0.17708407152165057,-0.057537536955490985
black,0.003448275862068916,0.19817650653657,-0.08740187048523533
wo,0.0008620689655172049,-0.32481232744446303,-0.5797996987581747
bring,0.0008620689655172049,-0.4126960753092101,-0.8333161740249266
not,0.0017241379310344099,-0.40005116258870743,-0.7267585403259078
mother,0.0017241379310344099,4.053638714352479,3.865000289458647
born,0.0008620689655172049,0.3012543936210781,-0.27140828742488143
money,0.002586206896551711,-0.3065725184500061,0.15823030144780062
days,0.0017241379310344099,-0.6956041116698051,-0.5118760937719417
thousand,0.0008620689655172049,-1.2655325043695673,-0.834826589664375
feel,0.002586206896551711,0.6603514720974095,0.20178035408007874
dead,0.0008620689655172049,-0.8305911806871163,-1.1001941300948057
want,0.00431034482758612,0.10183041839254744,0.05645322023146806
day,0.0017241379310344099,0.03116926488848437,-0.13059218115301674
hours,0.0008620689655172049,0.3494904065667761,0.13284494208207986
gave,0.002586206896551711,0.6795239083049586,0.6226294504796411
love,0.0008620689655172049,1.289617125861272,1.079862213370572
atmosphere,0.0008620689655172049,0.409542083414635,0.4516090631292623
stopped,0.0017241379310344099,0.16977499116746766,0.07254904866710532
force,0.0008620689655172049,-0.5609335739565887,0.021861593663195143
on,0.0008620689655172049,-0.2529192172689679,-0.030312020134706887
pause,0.0008620689655172049,-0.36077420365203244,-0.6638497309333874
dear,0.0008620689655172049,0.3306970946510267,0.16753842051394727
confidence,0.0008620689655172049,-1.1990047326463662,-1.1652085319403565
intelligent,0.0008620689655172049,-0.3102151936808527,-0.5237371982659373
aid,0.0008620689655172049,-0.6474084151206709,-0.4026516464023894
turned,0.002586206896551711,-0.24634766397441776,-0.6345452143356289
vacant,0.002586206896551711,-0.08004865672471234,-0.2730418931155869
food,0.0008620689655172049,0.7942008475859623,0.6126646082418776
course,0.0017241379310344099,0.05571386328862139,-0.10483404456370941
evening,0.0008620689655172049,1.0245349349321387,0.6797039922395717
big,0.0008620689655172049,-0.5468963390086488,-0.5324366744086683
making,0.0008620689655172049,0.20286857216223247,-0.3534281942673113
slowly,0.0008620689655172049,-0.25238939797327603,-0.7710260586339291
tolerate,0.0008620689655172049,0.646635661372639,0.08436396253387853
decided,0.0008620689655172049,-0.09993915269880879,-0.039631454522898915
at,0.0017241379310344099,0.9392558672849214,0.7778161564280414
son,0.0008620689655172049,-2.2008489882235955,-2.619733426785528
five,0.0008620689655172049,-0.4046262367939071,-0.2116872306677707
watch,0.0008620689655172049,-0.6923985090836279,-1.072763704691529
white,0.00431034482758612,0.7423231568851341,0.3221141246957205
conventional,0.0008620689655172049,0.07342005535842337,0.0034448369342158724
credit,0.0008620689655172049,-0.09519250266050647,-0.22673959109065284
questions,0.0008620689655172049,-0.38689670611501215,-0.6235160502557399
discovered,0.0008620689655172049,-0.0709459293215242,-0.24836056372623566
wants,0.0008620689655172049,-0.6387926724367435,-1.001252781125668
clock,0.0008620689655172049,0.6032100130645228,0.46039756333314896
stand,0.002586206896551711,-0.5367302189028174,-0.7443860804191049
scenes,0.0008620689655172049,0.0726063737618149,-0.12623402540276435
along,0.0008620689655172049,0.22892422758365932,0.18796532830058585
really,0.0008620689655172049,0.713265120686283,0.09565505400727299
end,0.0008620689655172049,-0.38284195770955126,-0.40167730775855004
alone,0.0008620689655172049,0.32265362179698714,-0.25420117571115924
method,0.0008620689655172049,0.6916603969925971,0.4014416229164766
felt,0.002586206896551711,0.3096730065068106,-0.10198858734145815
industry,0.0008620689655172049,0.041075162289025656,0.3257937579085077
hostility,0.0008620689655172049,0.7906222230938699,0.7282625201975964
almost,0.0017241379310344099,0.9596192836340094,0.8094962111232362
detail,0.0008620689655172049,0.13757567858824657,0.012513155369206594
voice,0.0008620689655172049,0.3470429541670285,0.3274950579458622
school,0.0008620689655172049,1.2098512172092568,0.7009787572642682
lesson,0.0008620689655172049,-0.5282760515104168,-0.43193206115713895
do,0.002586206896551711,0.27714224693247036,0.2264212198949244
ai,0.0008620689655172049,-1.3138297188332042,-1.6571917435800056
war,0.0017241379310344099,-1.3771964437551676,-0.42172510778445316
fight,0.0008620689655172049,-1.3396004304779132,-0.9076036370193566
ago,0.0008620689655172049,0.3696873469020668,0.05111444922770677
nothing,0.0008620689655172049,0.1287340856675248,-0.12186398297417264
breast,0.0008620689655172049,3.6516415943756484,3.083405669844255
enemy,0.0008620689655172049,-2.5238859231211412,-2.0513503689122516
curiosity,0.0008620689655172049,0.3982933231088744,0.011768429575304041
something,0.005172413793103422,0.5230160518940153,0.30678677841295793
changed,0.0008620689655172049,0.6615127218448608,0.48303493613236953
labor,0.0008620689655172049,0.2903869003823486,0.40563338629515344
ultimate,0.0008620689655172049,-1.6139938127724514,-1.321969850524264
history,0.0008620689655172049,-0.6906048038453201,-0.36422642533835436
deprived,0.0008620689655172049,-0.35321022048523687,-0.760842841222836
dollars,0.0008620689655172049,-0.7685485497706095,-0.5688778845848566
set,0.0008620689655172049,0.21837472812173253,0.1941757919759987
proud,0.0008620689655172049,-1.1248710396132346,-1.2892286072628036
absolutely,0.0008620689655172049,0.5845722305359622,0.6969992259653902
wrong,0.0017241379310344099,0.6543880617320001,0.8661236218118846
explain,0.0008620689655172049,-0.4616915408855157,-0.668934466224478
sky,0.0008620689655172049,-0.11714195523232825,-0.1236361864479582
turns,0.0008620689655172049,-0.3097448415630609,-1.0209747956983566
dumb,0.005172413793103422,-0.8290724536024106,-1.227291802608376
corner,0.0008620689655172049,0.5018029553147183,0.3832209976287489
feet,0.0008620689655172049,-0.09812288301003262,-0.2450088759651437
close,0.0017241379310344099,-0.25678997482591304,0.22730189938918266
law,0.0008620689655172049,-0.39547196327673206,-0.43389458586303176
her,0.0008620689655172049,5.191223106159745,4.718066094981075
quarter,0.0008620689655172049,-0.03897458587403072,0.04251848200014961
ha,0.0008620689655172049,0.46254060409231723,0.29665223936170776
laughter,0.0008620689655172049,-0.12439495410040895,-0.11999709378647239
morning,0.0008620689655172049,0.3647527898731551,0.2500770647600333
remove,0.0008620689655172049,1.0633459248738755,0.7924869352005997
bar,0.0008620689655172049,0.8536426319374222,0.9113726331514929
upper,0.0008620689655172049,1.938818026639932,1.8312854063945463
night,0.0008620689655172049,0.2778339321072999,0.23262085212439346
latter,0.0008620689655172049,-1.3357621350680453,-0.6918278789389347
late,0.0008620689655172049,0.009022848752126727,-0.1286828317460797
standing,0.0008620689655172049,-0.3419274909886221,-0.8773206148710277
bad,0.0017241379310344099,-0.34063389373484776,-0.2934568756840656
mess,0.002586206896551711,-0.3351601573937809,-0.25082423225840866
watching,0.0008620689655172049,-0.6973444278975822,-1.1901198720638204
gun,0.0008620689655172049,-1.6897501157844925,-1.1008343077557903
hank,0.0008620689655172049,-0.7073522819820621,-0.7049104261289814
holy,0.0008620689655172049,-1.628747539916746,-1.6235252357491057
smiled,0.0008620689655172049,-0.4774728103393405,-1.1382838284096286
rolled,0.0008620689655172049,-0.1867528876194284,-0.5738507247105068
dennis,0.0017241379310344099,-1.537696002868628,-0.6761557069342382
getting,0.0008620689655172049,0.7011662443607846,0.4615950283632051
you,0.006034482758620626,0.22062935711196646,-0.1818482498081447
early,0.0008620689655172049,-0.05015431718316028,-0.23591683545569508
drinking,0.0008620689655172049,0.5918839832873031,0.20909401086174478
muttered,0.0008620689655172049,-1.263336332940665,-1.9103738928973715
george,0.0008620689655172049,-1.6413919480372754,-1.247778987169073
michael,0.0008620689655172049,-0.2713469031830433,-0.36947007515104024
everything,0.0017241379310344099,0.8139910771425989,0.291658985844547
now,0.002586206896551711,0.6490106394148628,0.8812553935481038
value,0.0008620689655172049,0.03234380257430306,-0.051979256914502434
knowing,0.0008620689655172049,-0.1846773232408665,-0.5201206441552024
these,0.0017241379310344099,-0.07902199326784012,0.002993024245274625
sick,0.0017241379310344099,0.7868044368861484,0.41082608783527225
duty,0.0008620689655172049,-1.7532377389014873,-1.4512325800410064
sake,0.0008620689655172049,-0.6400933817321878,-0.9429005516578378
judgment,0.0008620689655172049,-1.4128525626519117,-1.0888028497701705
reader,0.0008620689655172049,0.8839596086822608,0.5541291678507182
satisfaction,0.0008620689655172049,0.3530195112324514,0.15320655371378675
star,0.0008620689655172049,-0.01801974012520997,0.10379149620087394
lack,0.0008620689655172049,0.13239716845502575,-0.3415683300686475
badly,0.0008620689655172049,-0.8213430741131542,-0.6082406343059736
fact,0.0008620689655172049,0.09727992196961903,0.11065579073490232
ask,0.0008620689655172049,-0.20029773878912321,-0.567023004646393
are,0.0008620689655172049,-0.21159760083728768,-0.5131982521906439
progress,0.0008620689655172049,0.030897821148135884,-0.30421100754995445
green,0.0017241379310344099,1.281637280668281,0.7830508225144143
unless,0.0008620689655172049,-0.06923988621211126,0.07112398971796323
anything,0.0017241379310344099,0.3145542931318648,-0.035401316107099366
village,0.0008620689655172049,0.03930640746486088,0.0497686277393676
nobody,0.0008620689655172049,-0.41076386597583275,-0.5033834429563221
belief,0.0008620689655172049,-0.42569444296389164,-0.26432758300686265
sleeps,0.0008620689655172049,1.1923905905730756,0.4069948376381961
crazy,0.0017241379310344099,-0.5873737891257076,-1.0834357979121958
seeing,0.0008620689655172049,0.23960041892974865,-0.3024949185014598
dim,0.0008620689655172049,1.1465613471173735,0.6462666771131069
everybody,0.0008620689655172049,-0.8029356811104439,-0.6422287289859868
wish,0.0008620689655172049,-0.02499703658587496,-0.3403729055100925
jacket,0.0008620689655172049,0.262524620299959,0.04919578107596645
allowed,0.0008620689655172049,-0.09623919686977363,-0.30316445120782365
sounded,0.0008620689655172049,0.17253493539549886,0.2882905956732942
middle,0.0008620689655172049,-0.017138091940689108,-0.04057049152811944
cool,0.0008620689655172049,0.6046904721536349,0.19504487434468762
tells,0.0008620689655172049,-0.2460104522395679,-0.3082705509709946
balls,0.0008620689655172049,-0.09904069287438906,-0.37517649458580116
baby,0.0017241379310344099,4.120773287015892,3.4817689002805494
difference,0.0008620689655172049,-0.5756982982372516,-0.5467783392764001
finally,0.0008620689655172049,0.26019411488875227,0.18141746622241925
car,0.0008620689655172049,0.7034538476437462,0.8600621709334806
stamping,0.0008620689655172049,-0.6968242541825089,-1.6314345371161643
bush,0.0008620689655172049,-0.696794385248034,0.20847924710491955
their,0.0008620689655172049,0.6217107796871031,0.5427202345604725
will,0.00431034482758612,-0.7678589547020713,-0.5585080258821186
gracie,0.0017241379310344099,1.2867155194358972,0.9265868974847915
behind,0.0008620689655172049,-0.374542971486299,-0.5576455626554082
cracking,0.0008620689655172049,-0.09657784244038375,-0.42641491022620653
top,0.002586206896551711,0.2958926035388384,0.42530861029404976
front,0.0017241379310344099,0.2997598169149196,-0.017248246050198056
north,0.0008620689655172049,-0.3706162775010329,-0.214874063753898
else,0.0017241379310344099,0.14596923994551808,-0.009358939590032178
stay,0.0008620689655172049,0.112239855824536,-0.07381820474586773
figures,0.0008620689655172049,-0.2257531857936395,-0.30279973996312387
cheeks,0.0017241379310344099,1.6960974722788236,1.3497569221147772
equity,0.0008620689655172049,0.40983186119530607,0.2502177319056309
shot,0.0008620689655172049,-2.081899827420251,-1.8230627602426028
noise,0.0017241379310344099,-0.4122521489562553,-0.2892686518574999
anyhow,0.0008620689655172049,-0.4998142818865804,-0.9632452478912666
liberal,0.0008620689655172049,-0.11994047706497357,0.19664271643935832
dying,0.0008620689655172049,0.03504410675270784,-0.4400388602425642
promise,0.0008620689655172049,-0.3867760610734458,-0.3665106214898433
praise,0.0008620689655172049,-1.0685605401507106,-1.3667154796060967
dies,0.0008620689655172049,-0.42489549589640185,-0.9581831586701979
dogs,0.0008620689655172049,-0.16219099569988268,-0.47521012573472043
mary,0.002586206896551711,2.003285843542481,1.5155987309260424
pulled,0.005172413793103422,0.3784803608420829,0.056834988521416954
fighting,0.0008620689655172049,-1.3999678131616435,-0.6799712995949665
fat,0.0008620689655172049,0.933271697207339,0.5337177006026155
extraordinary,0.0008620689655172049,0.19609053696112672,0.3590461043642106
queen,0.0008620689655172049,1.117622111297473,0.8930351047953093
important,0.0008620689655172049,0.617685280415045,0.4569294822406504
needs,0.0008620689655172049,1.0002843314317198,0.4344974489851139
America,0.0008620689655172049,0.001661913236249321,0.1625414787068781
scratched,0.0008620689655172049,0.17591094510210487,-0.4224964242562967
dream,0.0008620689655172049,0.3484767863832542,0.2757223695597647
spend,0.0008620689655172049,-0.38105337544938883,-0.834205497974362
defend,0.0008620689655172049,-1.8241796588796018,-1.3488011276124419
pain,0.0008620689655172049,0.5091649959529507,-0.007848071024529158
record,0.0017241379310344099,-0.8477079623035042,-0.7516666151565234
dress,0.0008620689655172049,3.8448485436825792,3.1114822082024802
desk,0.0008620689655172049,-0.3602533121598901,-0.5187070848943619
scared,0.0017241379310344099,-0.22156726854865938,-0.5002320249744577
places,0.0008620689655172049,0.25772465727090277,0.20569625151733623
assert,0.0008620689655172049,-0.5243393487887432,-0.844316354729662
task,0.0008620689655172049,-0.42137817264324984,-0.2387588960882841
wanted,0.0008620689655172049,0.5056969407199883,0.24504241613598188
drifting,0.0008620689655172049,-0.0029746454339243333,-0.5784073387890939
headed,0.0008620689655172049,-0.5318472690480973,-0.32447837689992476
works,0.0008620689655172049,-0.12518412604098303,-0.5854672211244337
idiotic,0.0008620689655172049,-0.2900150042186633,-0.8664302295935773
touched,0.0008620689655172049,0.5818992762789348,0.18161434604491328
thinks,0.0017241379310344099,0.28288262841369993,-0.27631916106661114
foreigner,0.0017241379310344099,0.041376206666394535,-0.36353633841307076
encouraged,0.0008620689655172049,0.3142002174840908,-0.1066138780777208
pick,0.0008620689655172049,0.17728550955706257,0.10671831249241974
very,0.0008620689655172049,0.11985715734115472,-0.09775345184933557
kid,0.003448275862068916,-1.0913830511663885,-1.1013191441974801
cross,0.0008620689655172049,-0.4769934472852061,-0.5099438564615263
jim,0.0008620689655172049,-0.0832377101724841,0.21391582576828677
performance,0.0008620689655172049,-0.018641882864058414,-0.03796442159061943
south,0.0008620689655172049,-0.4718964345758825,-0.3206914713913101
exhausted,0.0008620689655172049,-0.7945197948742733,-1.1742407475879186
gaining,0.0008620689655172049,-0.49607022864723566,-0.5678122268249142
incoming,0.0008620689655172049,-0.9372390939490678,-0.9210741537163718
fierce,0.0008620689655172049,-1.1005570137388847,-0.62450445371217
insult,0.0008620689655172049,-0.13065736340629383,-0.3381694672800192
please,0.0008620689655172049,0.7132810508321356,0.5144233387309093
forward,0.0008620689655172049,-0.024894286871129757,0.5191567394506161
across,0.0008620689655172049,-0.022453336917867356,0.06076031872725287
somebody,0.0017241379310344099,0.048751194843793394,0.333440145364134
sugar,0.0008620689655172049,0.7589658400902785,-0.17009154729524908
actors,0.0008620689655172049,0.3691234943172019,0.36456941368385476
army,0.0008620689655172049,-2.2340808906308567,-1.4892663889620235
texas,0.0008620689655172049,-0.3500229380222854,-0.5048400596493261
hospital,0.0008620689655172049,1.3008088250912573,0.8070865652784185
noses,0.0008620689655172049,0.7258789154328399,0.49458859929329496
aching,0.0008620689655172049,0.7751085485557335,0.169209434904331
plan,0.0008620689655172049,-0.22212454019435673,-0.027697381459703834
nice,0.0008620689655172049,1.1297715353100042,0.8003800499225674
prove,0.0008620689655172049,-0.6101922497421447,-0.49539174291526117
wind,0.0017241379310344099,0.28241885327838306,0.30778869439671264
innocence,0.0008620689655172049,0.42056617615072966,0.09739179403543946
mentally,0.0008620689655172049,1.650559315697627,1.4288346633614861
picture,0.0008620689655172049,-0.1321907352382319,-0.4687172668446574
congress,0.0008620689655172049,-0.548199580474711,-0.32482684667790923
charlie,0.0017241379310344099,-1.0235265686268433,-0.7735650176261804
both,0.0008620689655172049,0.8225490159217271,0.9494044481325699
james,0.0008620689655172049,-0.9834508360266853,-0.8023646834448636
homes,0.0008620689655172049,1.6236656149710171,1.2126819426413387
problem,0.0017241379310344099,0.7040835529662538,0.42867414323866254
beg,0.0008620689655172049,-0.5575228655101128,-1.1933259655254784
feed,0.0008620689655172049,0.5464654279874307,0.02865737847070083
wear,0.0008620689655172049,2.3139039305916125,1.8924216850336157
any,0.0017241379310344099,-0.021595981970199563,0.05376762066058995
eugene,0.0017241379310344099,-1.5197786079468105,-1.0827323564854843
talked,0.0008620689655172049,-0.13632967109610802,-0.6793632742656489
original,0.0008620689655172049,-0.7513576960116801,-0.941966127782351
jury,0.0008620689655172049,0.16239693963415086,0.4601586613335966
drops,0.0008620689655172049,0.26584123492925815,-0.3401761261105233
abandon,0.0008620689655172049,-0.8361105858565466,-0.7882063190479052
admitted,0.0008620689655172049,-0.1700614695547376,-0.36949404056263824
sticks,0.0017241379310344099,-0.4856868706608769,-1.2248079177712978
wasted,0.0008620689655172049,-0.97742555358454,-1.1514046451277564
anyone,0.0017241379310344099,0.023905575700057462,0.007983391974068393
impressed,0.0008620689655172049,-1.3292872574488677,-1.1332690447495106
damage,0.0008620689655172049,-0.4480189997763769,-0.6826798197954702
