Word,Frequency,Original Loading,Transformed Loading
speak,0.0008878504672896845,0.03850319320022281,-0.4293589070738915
after,0.0008878504672896845,-0.21892407008521228,-0.6955833652803363
came,0.0035514018691588344,0.2785955293890709,0.17221921640781176
no,0.002663551401869151,0.19494481107108097,-0.16315412477242547
mad,0.0008878504672896845,-0.047346399295471325,-0.4449656388302879
evil,0.0008878504672896845,-0.6804890148148715,-0.6450312478957947
possible,0.0008878504672896845,-0.27202870961795983,-0.46894498179271144
reason,0.0008878504672896845,-0.2034531290705043,-0.23699534093300811
became,0.0008878504672896845,-0.7211405667795169,-0.7959653398993087
regarded,0.0008878504672896845,-0.3183752251729296,-0.6038575433837788
drawn,0.0008878504672896845,0.014191582770561295,-0.5557379887493148
head,0.0008878504672896845,0.33166402139105833,0.18423198279185166
pray,0.0008878504672896845,-0.3871435112559364,-1.2253741725371181
child,0.0008878504672896845,2.730850170920059,2.037251403865837
unable,0.001775700934579369,-0.19879943732820027,-0.41689910555485926
extremely,0.0008878504672896845,1.2589255051736816,0.7346299749893236
awkward,0.0008878504672896845,0.704174365919277,-0.5166452903631804
might,0.002663551401869151,0.38219287817684433,0.40883793444931704
giving,0.0008878504672896845,-0.017160253600263027,-0.354042283605854
third,0.0008878504672896845,-0.44887366380638527,-0.3287667299938832
people,0.0035514018691588344,0.009877110373761867,0.15882872445418245
go,0.0035514018691588344,0.21432225310371966,0.06415335753292797
enough,0.001775700934579369,-0.2491047763925327,-0.3606763098087661
persons,0.0008878504672896845,0.9626413546783793,1.0859800316721828
waste,0.001775700934579369,-0.9555256277704502,-1.2550480785963338
words,0.0008878504672896845,0.0615986946213671,-0.08464714638952942
little,0.0035514018691588344,0.7300574922571119,0.15736570777243084
time,0.001775700934579369,-0.27243749372337733,-0.3463141297730213
like,0.005327102803738302,0.30158022316677935,-0.27465825629527335
many,0.0008878504672896845,0.07343644508122721,-0.06594485426289969
take,0.001775700934579369,-0.11189676161838844,-0.28720133673479065
all,0.0008878504672896845,-0.12106100919874199,-0.11203317945367827
several,0.0008878504672896845,-0.15624626294221294,-0.08403838458446716
misrepresentation,0.0008878504672896845,-0.5600294175452918,-0.7550887603268769
even,0.001775700934579369,0.5012677869060614,0.11476170940934116
seem,0.0008878504672896845,0.7676037282976871,0.1232501639155446
know,0.006214953271027983,0.2679129190803728,-0.1365232068897122
so,0.0008878504672896845,-0.3506473204635149,-0.9403732232408968
full,0.0008878504672896845,0.13456000545366809,-0.08620981571445765
good,0.002663551401869151,-0.15600951642129568,-0.4835680409919448
thick,0.0008878504672896845,0.1243570542586185,-0.6212264025078711
last,0.0008878504672896845,-0.5010331231337578,-0.20998567924985911
english,0.001775700934579369,-0.3147094613103235,-0.34948158981042765
never,0.002663551401869151,0.14888314149804574,-0.03153472459786446
thought,0.00443925233644852,0.9740659038638277,0.09366644343581321
thing,0.001775700934579369,0.4974596055865098,0.21035383739202587
look,0.005327102803738302,1.3509804010096098,0.5006222105543311
question,0.0008878504672896845,-0.5513581973950312,-0.6984868471331169
ca,0.002663551401869151,0.32410015753604243,0.14115665446905185
say,0.0008878504672896845,-0.13800300134819668,-0.8055265954307776
but,0.0035514018691588344,0.032320424175057684,-0.85628529733268
called,0.001775700934579369,-0.5821785992612062,-0.33228497960713993
dull,0.001775700934579369,1.3989141197259687,0.24676461620587956
upon,0.0008878504672896845,-0.36684324032104665,-0.4607370800188752
give,0.001775700934579369,-0.16654142432004435,-0.38350054627119406
back,0.0008878504672896845,0.34157632938361593,0.3917575981623945
learn,0.0008878504672896845,-0.9593969617935161,-1.326854406859938
body,0.0008878504672896845,0.2489524589118449,0.053934009070793765
always,0.0008878504672896845,0.7280808116832593,0.4254078705517603
heads,0.0008878504672896845,-0.08593842609317903,-0.07120286775005963
show,0.0008878504672896845,0.4551542576254146,0.01882483517463187
life,0.002663551401869151,0.4815920875100326,0.46729801062541043
took,0.001775700934579369,0.22097530552190378,0.11414348318908578
truth,0.0035514018691588344,-0.440327424718047,-0.4125362850524293
old,0.001775700934579369,-0.07706385025868037,-0.010332430180337828
fellow,0.0008878504672896845,-1.1722641799217692,-1.0735216143881552
father,0.0008878504672896845,-1.1122928817045572,-1.5964624890971626
much,0.0008878504672896845,0.3572382947456974,0.3227381046344898
make,0.0035514018691588344,-0.28107793567826256,-0.3157581252297105
rather,0.001775700934579369,0.7825770491504939,0.17211801974567367
blame,0.0008878504672896845,0.26457503243542996,-0.3401427717341321
expensive,0.0008878504672896845,1.8983086593363496,1.0960565723322895
seemed,0.0008878504672896845,0.8782821742987161,0.5059563519898937
apparently,0.0008878504672896845,0.21317346225095063,0.006169514815134958
drinks,0.0008878504672896845,0.6300220144921236,0.08885493564272709
still,0.001775700934579369,0.22113057831378527,-0.07155109906654307
there,0.002663551401869151,-0.029166945575152387,-0.3142300533132575
quite,0.0008878504672896845,1.2529723357387792,0.45568062592080755
right,0.0008878504672896845,-0.36388182503897093,-0.5126579159462155
kind,0.0008878504672896845,0.25963144361750745,0.12752849871935878
mind,0.0008878504672896845,0.06634388852044942,-0.6171278111854102
eyes,0.001775700934579369,1.1650024275542763,0.5857531840011189
wonder,0.001775700934579369,0.6487766151220449,-0.4673637807686538
strange,0.0008878504672896845,1.277045181897486,0.23446642918169544
may,0.0008878504672896845,0.10611062300054674,0.2471284297002021
hand,0.0008878504672896845,-0.15981138132781636,-0.4901140790559177
arm,0.0008878504672896845,0.75424621873365,0.3066443755023453
said,0.0035514018691588344,-0.1552631326802962,-0.23027281199457975
richard,0.001775700934579369,0.3123794737396939,0.3252202702577087
around,0.0035514018691588344,0.3827738220658533,0.06430290477381463
realize,0.0008878504672896845,0.3580200916098749,-0.20157669902849107
narrow,0.0008878504672896845,0.5622236689576389,0.05360739908099797
why,0.0035514018691588344,0.3254889170720481,-0.36294511417606773
that,0.002663551401869151,0.015436274145933914,-0.20379542448962154
girl,0.001775700934579369,3.585660471037697,2.5376476297163526
looked,0.002663551401869151,1.290924055304697,0.8153421389398672
language,0.0008878504672896845,-0.8422465086474429,-0.8141464261841579
spoke,0.001775700934579369,-0.1329663785395446,-0.4893786116122703
work,0.001775700934579369,-0.5916125633672692,-0.6744642131157813
complete,0.0008878504672896845,-0.5159300686994758,-0.39011677122490923
lost,0.0008878504672896845,-0.4915129876699177,-0.7982807123089054
realized,0.0008878504672896845,0.4822039784051574,-0.2640757670688419
bound,0.0008878504672896845,0.21918392118724025,0.1004085362274042
sees,0.0008878504672896845,-0.9348759149107465,-1.0880731457736492
rest,0.0008878504672896845,-0.20358086619595026,-0.07489260989168618
masters,0.0008878504672896845,-0.8694300535674285,-0.8807727371772769
either,0.0035514018691588344,0.11987894637633208,-0.43423308710143216
help,0.0008878504672896845,-0.11494641600600367,-0.5253595813359709
looks,0.0008878504672896845,-0.05770237825172782,-0.25241792332281254
except,0.0008878504672896845,-0.10884482743472727,-0.5091419043539342
animal,0.0008878504672896845,0.2792600815739656,0.16556013396337158
three,0.002663551401869151,-0.359705540426005,-0.4577617957860675
american,0.0008878504672896845,-0.1110334278667878,-0.1916142373165678
year,0.0008878504672896845,-0.3965672335771576,-0.5172302627072205
point,0.0008878504672896845,-0.6593148152744279,-0.6013250803446258
ten,0.0008878504672896845,-0.6921018182725132,-0.7737715793328193
easy,0.001775700934579369,-0.1440996003899304,-0.7101250261276322
let,0.002663551401869151,-0.24124696142684118,-0.5597030124116799
pass,0.0008878504672896845,-0.8074839576003476,-1.0796312642785901
effort,0.0008878504672896845,-0.3476805584818973,-0.29120617455629794
leslie,0.0008878504672896845,0.49464576063356586,0.3192588254450259
miss,0.0008878504672896845,2.766733533187582,2.0294640485774056
face,0.00443925233644852,1.1155161000865959,0.5179880659330386
gentleman,0.0008878504672896845,-0.5359864426355163,-0.6171118774536762
suddenly,0.0035514018691588344,0.3735400015131717,-0.28342825081199
get,0.002663551401869151,-0.2221983279905928,-0.035437062230715424
coming,0.0008878504672896845,-0.25686397415731355,-0.5637218765498915
says,0.0008878504672896845,-1.194685842429912,-1.2575407514171495
how,0.00443925233644852,0.0651911073744364,-0.4116857017485559
small,0.0008878504672896845,0.07976141010412016,-0.1761558486170699
purpose,0.0008878504672896845,-0.8740373007109807,-0.7156842698877613
put,0.001775700934579369,0.09293147521778096,-0.3725114107263509
perhaps,0.0008878504672896845,0.5120486551943008,0.042500287275057586
house,0.0008878504672896845,0.2964985312882057,0.0983607264026849
excellent,0.0008878504672896845,-0.09908356666038433,-0.33742726649633775
benefit,0.0008878504672896845,-0.11910900705187093,-0.5999471603074694
idea,0.0008878504672896845,0.05684709158365018,-0.1046775733391467
personal,0.0008878504672896845,-0.4168061909506702,-0.3205687345508714
mere,0.0008878504672896845,-0.2903196455333924,-0.5289615150854124
whole,0.002663551401869151,-0.19920314624780514,-0.18170133128882834
countenance,0.0008878504672896845,0.9359490974028828,0.18492535323319495
quickness,0.0007943925233644545,0.7232658810083722,-0.0641728703317684
cunning,0.0008878504672896845,-0.7143159264527631,-1.5224855527331376
found,0.0008878504672896845,0.4304975345924921,0.020802693183346453
rocks,0.0008878504672896845,-0.5673169035047863,-0.41378872980886816
presence,0.0008878504672896845,0.45523513370614016,-0.3321326169673875
boy,0.001775700934579369,-0.31931180834599343,-0.5181864775900105
when,0.0008878504672896845,-0.2125033281657939,-0.5517216637879637
then,0.001775700934579369,-0.39200410493244064,-0.9075121997900212
anger,0.0008878504672896845,0.14671884182622494,-0.42470311867673594
seems,0.001775700934579369,0.498823552767488,0.3248071709081232
wine,0.002663551401869151,0.20499754073532594,-0.5425954535887526
answer,0.001775700934579369,-0.38571803518677517,-0.535673825459553
miserable,0.0008878504672896845,1.0550839010676996,0.1255067823258596
ah,0.0008878504672896845,-0.21963306991837653,-0.9264532748114631
base,0.0008878504672896845,-0.48264223677799906,-0.3236399606023145
brief,0.001775700934579369,-0.4628702606869652,-0.7638697899535325
silence,0.0008878504672896845,-0.2960762184039113,-0.6770263797765086
nonsense,0.0008878504672896845,0.7561335633481108,0.2807387648802265
going,0.0008878504672896845,0.33202019867392396,0.07799198007152186
used,0.001775700934579369,0.3308433407519339,-0.024015372341868353
idleness,0.001775700934579369,-0.07096976872614938,-0.678672187253723
wo,0.0008878504672896845,0.3274064281110584,0.18627621501638456
appear,0.0008878504672896845,0.06929700579206446,-0.27967024625219505
incapable,0.0008878504672896845,-0.1708011114767291,-0.4574766971841293
quiet,0.0008878504672896845,0.6257350038327651,0.14697807867877286
money,0.0008878504672896845,-0.23032324679498045,-0.450004467552623
days,0.002663551401869151,-0.162882006099337,-0.09214943761297896
instant,0.0008878504672896845,0.4623673863916083,0.13722779331947302
broken,0.0008878504672896845,-0.0754965932277608,-0.47352158181892234
inspired,0.0008878504672896845,-0.2660252379663413,-0.3182236987986753
silent,0.0008878504672896845,-0.04911461281603889,-0.6458312100394105
feel,0.001775700934579369,0.6493602136731165,0.14464524958050007
cold,0.0008878504672896845,0.7771692090714432,0.21361251330115696
want,0.0008878504672896845,0.6039815345338257,0.294430653622459
day,0.001775700934579369,-0.2629780336558726,-0.3844423272309915
hours,0.002663551401869151,0.1827583207202049,0.1712459605349971
fatigue,0.0008878504672896845,1.3390943368958195,0.5252391606768134
gave,0.0008878504672896845,0.0671536151256352,-0.16177528550731704
love,0.0008878504672896845,1.9445405931546786,1.2958882449675362
allow,0.0008878504672896845,-0.2701616006415271,-0.8232766817126465
in,0.0008878504672896845,-0.3103012070175328,-0.4505808741903425
rested,0.0008878504672896845,0.25148644225228933,-0.7989737093615933
force,0.0008878504672896845,-0.7541782415991085,-0.5153824434395361
within,0.0008878504672896845,-0.48669453158506054,-0.3251413007260303
on,0.0008878504672896845,-0.6160894823177977,-0.6540629449088825
spoken,0.0008878504672896845,0.02519601986451281,-0.6259136309380191
moments,0.0008878504672896845,1.2421540388922419,0.6537597719524422
heavy,0.002663551401869151,0.09284256872009417,-0.10773098238541605
bed,0.0008878504672896845,2.1404058687088514,1.3683350638288183
produces,0.0008878504672896845,0.050382977800447815,-0.0060719566620403564
learning,0.0008878504672896845,-0.7567094599329411,-0.9614293100196534
pretend,0.0008878504672896845,1.1194544930391006,0.44447974409941365
serve,0.0008878504672896845,-0.9009349313942693,-1.099968407313656
supposed,0.001775700934579369,-0.0888873510613061,-0.3147456344649295
vacant,0.0008878504672896845,0.11158934616841458,-0.3904043053864891
arms,0.0008878504672896845,0.9786344341341767,0.6648799032428384
some,0.0008878504672896845,0.23341108405216032,-0.06352724299447951
lead,0.0008878504672896845,-0.9740882644659372,-0.828109859545469
course,0.0008878504672896845,0.23986618863140374,0.1377718803427587
big,0.001775700934579369,-1.0036208110373295,-0.9867289718212641
superior,0.0008878504672896845,-0.9638158904634903,-0.96587320276114
willing,0.0008878504672896845,0.01950036573060314,-0.28641343512214107
at,0.0008878504672896845,-0.586318818161153,-0.8316385040661048
soup,0.002663551401869151,0.6574494068780399,0.194951883341448
motion,0.0008878504672896845,-0.19580385543683923,-0.3346608297879648
appears,0.0008878504672896845,-0.6934254845089441,-0.6477195578771748
watched,0.0008878504672896845,0.4507095103566835,-0.39013668265121393
an,0.0008878504672896845,-0.5688361999461582,-0.4902941497187805
darkness,0.0008878504672896845,0.44759352702061433,0.11282906146170235
birds,0.0008878504672896845,0.4330470838604703,-0.1118425058386177
literary,0.0008878504672896845,-0.06804922032466765,-0.04233047140013831
discovered,0.0008878504672896845,0.2128726910455283,-0.371063405395123
lies,0.0008878504672896845,-0.6904645793762085,-0.5440125653999416
really,0.0008878504672896845,1.422475792801074,0.816362524056242
church,0.0008878504672896845,0.17948177959080752,0.20715755400338648
given,0.0008878504672896845,0.13408900901030407,-0.04537310383810552
educated,0.0008878504672896845,-0.6561831663860788,-0.7632979413299538
generous,0.0008878504672896845,0.8312900126220754,0.10095501345257318
method,0.0008878504672896845,-0.5150602921937205,-0.4011719635162022
invisible,0.0008878504672896845,0.17795495990897459,-0.6397036400720615
from,0.0008878504672896845,-0.684667820867124,-0.7639657897474577
felt,0.00443925233644852,1.29732636628484,0.7468236071187909
live,0.001775700934579369,0.3100865707389399,0.10713348698896996
almost,0.0008878504672896845,0.12041367844189861,-0.13196470594004778
career,0.0008878504672896845,-0.34119941437453555,-0.3562704083847788
sense,0.0008878504672896845,0.12728261954357628,-0.1235749173806554
mistaken,0.0008878504672896845,0.0039698610101968675,-0.8171986345351868
voice,0.001775700934579369,0.6042745905256411,0.24748012026557425
about,0.0008878504672896845,0.27611296925477113,0.03903630673430217
do,0.0008878504672896845,0.3214373368828379,0.033504529561291574
line,0.0008878504672896845,-0.3042255493985758,-0.1354939434713996
told,0.002663551401869151,0.00350466063036258,-0.3579844157031772
certainly,0.0008878504672896845,0.3430670670591728,-0.25198346551006834
play,0.001775700934579369,0.7431850869658547,0.3615599773610248
war,0.0008878504672896845,-0.794337707128361,-0.2466061359375326
affair,0.001775700934579369,1.5868464720209698,0.9204545709686807
ago,0.0008878504672896845,-0.0898917851161153,0.0005172451782181842
nothing,0.001775700934579369,0.17747395702805369,-0.0767333642974565
dark,0.0008878504672896845,0.7934303593922307,-0.04062127268270503
water,0.001775700934579369,0.10124837966879177,0.234462751920196
direction,0.0008878504672896845,-1.059615184736073,-0.9474704804193742
stranger,0.0008878504672896845,0.3808171340369547,-0.1422347170202915
amazement,0.0008878504672896845,0.8706992898321726,-0.05578532153873356
something,0.0035514018691588344,0.83475657392366,0.5720420187908052
wonderful,0.0008878504672896845,1.7727069770568111,1.0842059928515695
sister,0.0008878504672896845,3.5804829701606957,2.9266023762185687
produced,0.0008878504672896845,-0.12654955701232384,-0.16084828900699316
facts,0.0008878504672896845,-0.7460518439933488,-0.3570781059689611
history,0.0008878504672896845,-1.2366197317818413,-1.1184873837869171
fall,0.0008878504672896845,-0.03188306928004208,-0.10547728157212762
wild,0.0008878504672896845,0.2104679297778656,-0.37038194085658227
slow,0.0008878504672896845,-0.3646233811714578,-0.495332773461804
fault,0.001775700934579369,0.4879702794898293,-0.12915218276989887
proud,0.0008878504672896845,0.5696792076850031,-0.04287718098385437
believed,0.0008878504672896845,-0.3131724080733234,-0.39879251742971944
notice,0.0008878504672896845,0.8716138770845264,0.09447495434618006
don,0.0008878504672896845,-1.2314136786812573,-1.1851071484024935
boys,0.0008878504672896845,0.08738383142623767,-0.10903712822916836
dumb,0.0035514018691588344,-0.6886964669442495,-1.6870561516528721
malice,0.0008878504672896845,1.5097906746471945,0.6443511199263168
clumsy,0.0008878504672896845,1.0608978979417811,-0.027341598378996506
close,0.0008878504672896845,-0.3965311640064775,-0.6105634074372279
actions,0.0008878504672896845,-0.3452701482194376,-0.4657672452920232
her,0.0008878504672896845,4.229919791115287,2.878643079929644
just,0.0008878504672896845,-0.2004700374621434,-0.7700270241849465
knew,0.001775700934579369,0.19572181856184198,-0.42203219271253267
repentance,0.0007476635514018396,0.39094160712221904,0.017394136640487213
beneath,0.0008878504672896845,0.4310509519751286,-0.2618820209879066
collection,0.0008878504672896845,0.14481151503551337,-0.2205238614670717
creatures,0.0008878504672896845,0.08003329910142795,-0.5580693568076656
ears,0.0008878504672896845,0.41281162578111363,-0.38431489646832345
night,0.0008878504672896845,0.2429300865688892,-0.08445461830297209
received,0.0008878504672896845,-0.41281488186751814,-0.5689122631424187
children,0.0008878504672896845,2.5144683415925058,1.7140332271408618
stomach,0.0008878504672896845,0.020759856595299764,-0.3844255443383861
ridiculous,0.0008878504672896845,1.2937367845310868,0.23169545569487798
next,0.001775700934579369,-0.31975715847547165,-0.0786599332079034
keen,0.0008878504672896845,-0.13024002247525165,-1.4241280394222382
went,0.0008878504672896845,0.1669861141969129,0.03494808497618315
name,0.0008878504672896845,-0.4104151896590455,-0.3428187780049771
illiterate,0.0008878504672896845,0.2999119575522097,-0.09117140671289922
stupidity,0.0008878504672896845,-0.2273067894436735,-0.8751943405858986
read,0.0008878504672896845,-0.4080923318972632,-0.6853894018893153
image,0.0008878504672896845,0.7140717536956218,0.06169399144191547
advantage,0.0008878504672896845,-0.26405928024690956,-0.4696180056531453
you,0.002663551401869151,0.4424826577092328,0.13384764205366328
french,0.0008878504672896845,0.2715857072331132,0.37826545953220897
supply,0.0008878504672896845,-0.3561273154616944,-0.11744239781398344
began,0.0008878504672896845,-0.01595138870354005,-0.06820569168055647
contained,0.0008878504672896845,-0.5771529759876053,-0.8169047315135158
everything,0.001775700934579369,0.7007628895786279,0.42553359632187854
now,0.0008878504672896845,-0.10282286079948773,-0.5240114779078218
hung,0.0008878504672896845,0.5894076189506698,-0.3764574264942998
proof,0.0008878504672896845,-0.923169256041213,-0.984688418794385
raged,0.0008878504672896845,-1.5416932692716983,-1.7164286402156894
innocent,0.001775700934579369,0.43907710683951384,-0.18158792853875672
buy,0.0008878504672896845,0.51660026397167,0.34517316126099296
sick,0.0008878504672896845,0.7582819499939644,-0.059100025615682505
ancient,0.0008878504672896845,-0.564470835439833,-0.7073138746290499
angry,0.0008878504672896845,0.2070870260460013,-0.5829889971603939
shocking,0.0008878504672896845,0.8218410438617614,0.026979321434333105
william,0.0008878504672896845,-0.9168396438045283,-0.3924781759591377
clever,0.001775700934579369,1.1416599197595514,0.2833520692863535
remained,0.0008878504672896845,-0.37409299329018414,-0.8231827339842767
striking,0.0008878504672896845,-0.1782392749569787,-0.19806838616408046
brilliant,0.001775700934579369,0.3760321513411063,0.020949047940790905
de,0.0008878504672896845,0.016244300445385034,0.09179612144848082
times,0.0008878504672896845,0.1259566596165666,0.17238530598893012
bewildered,0.0008878504672896845,0.7746934811443358,-0.21179313820874376
afternoon,0.001775700934579369,0.7828591721425833,0.33953972858388637
asked,0.0008878504672896845,0.09621862978117085,-0.21653343110303874
hurrah,0.0007009345794392246,-0.5237797752871837,-1.1417485012116306
meaning,0.0008878504672896845,-0.36961870019388543,-0.781132803592764
for,0.0008878504672896845,0.2970929456267301,0.1445382251095172
or,0.0008878504672896845,0.5120973441898427,-0.05959307765606618
shattered,0.0008878504672896845,-0.6192534551623148,-0.855999457863516
beside,0.0008878504672896845,0.516375859025607,-0.20674610158225915
surprised,0.0008878504672896845,0.27797939210679157,-0.49786123053734066
unless,0.0008878504672896845,-0.05332199314276116,-0.31952839640699576
anything,0.001775700934579369,0.5527783264909293,0.40238188056057317
village,0.0008878504672896845,-0.11209135544331603,-0.40972834508330136
energy,0.0008878504672896845,-0.4836410831574657,-0.6186042771181313
sold,0.0008878504672896845,-0.10086925873330574,-0.23161818152721453
breath,0.001775700934579369,0.4065240534257966,-0.05462814189961662
bottle,0.0008878504672896845,0.3315501514729439,-0.30444494187458315
gross,0.0008878504672896845,0.17444359260958903,0.3841969987116784
everybody,0.0008878504672896845,0.22501813200387585,-0.04156455833640234
glance,0.0008878504672896845,1.2449402006885955,0.608854827508079
glad,0.001775700934579369,0.5255481616986407,-0.2774172776245184
critical,0.001775700934579369,-0.046709180756515464,-0.3617020006170139
queer,0.0008878504672896845,1.549303664777247,0.5455802344591347
pocket,0.0008878504672896845,-0.7762640122693781,-1.1752574454618074
irishman,0.0008878504672896845,-0.24445748486459054,-0.7379713206182152
vulgarity,0.0006074766355139948,0.5988119682154671,0.19460542802297318
did,0.0008878504672896845,0.4734994955983681,0.013333955016103535
game,0.001775700934579369,-0.790097584537071,-0.657209821416303
reputation,0.0008878504672896845,-0.46183237702925917,-0.2749109370086461
speaking,0.0008878504672896845,-0.9738612815211818,-1.2435112518491676
ones,0.002663551401869151,0.622910589854664,0.13594776155283278
dresser,0.0008878504672896845,1.3120280569646257,0.6298072575365583
twice,0.0008878504672896845,-0.18723021051564617,-0.6313598159438308
rose,0.0008878504672896845,-0.16551527484205078,-0.4520490485854104
aloud,0.001775700934579369,0.06403657711430204,-0.6065406622372216
their,0.0008878504672896845,-0.15241909024827396,-0.2565279239529682
greatly,0.0008878504672896845,0.3496606119775391,-0.014606066327079989
behind,0.0008878504672896845,-0.4188317190755003,-0.4821172530913751
usual,0.0008878504672896845,0.48641345794989793,-0.15937320885637313
dolls,0.0008878504672896845,1.9251259320186533,0.798745612674727
slightly,0.0008878504672896845,1.5257544030146708,0.7264082528376348
professional,0.0008878504672896845,0.17451112323710355,0.0781687269566081
considerable,0.0008878504672896845,-0.640955136298815,-0.6975211425608876
kept,0.0008878504672896845,0.2773819305053779,-0.10297581569107639
dressing,0.0008878504672896845,2.3200503739554827,1.3885674388986633
success,0.0008878504672896845,-0.15393236714524014,-0.17643991697235614
colors,0.0008878504672896845,1.850689838455872,1.4443720811401701
unworthy,0.0008878504672896845,0.20652241469243576,-0.4656916936249883
invited,0.0008878504672896845,0.26291665141002146,-0.4025111602586834
floor,0.001775700934579369,0.5728917872907544,0.17121140775978932
nerves,0.0008878504672896845,0.4977062534329482,-0.10040956304408641
climbing,0.0008878504672896845,0.044069857372245405,-0.7126678204715853
curious,0.0008878504672896845,1.3505687522238399,0.5159707954147905
telling,0.001775700934579369,0.4469119059525667,-0.32603461944460777
terrible,0.0008878504672896845,0.6403921728234824,0.27261321763048796
spite,0.0008878504672896845,0.9134298047423519,0.44365654543744837
wretched,0.0008878504672896845,1.2162717031629333,0.2980881270665501
guilt,0.0008878504672896845,0.009035658330399668,-0.29797058030546275
horrible,0.001775700934579369,0.9451211842365936,0.15182361763069913
mary,0.0008878504672896845,2.6947213659230145,1.9507003410606878
gray,0.0008878504672896845,1.0181830906418323,0.44677933415640625
wrote,0.0008878504672896845,-0.6836223284995377,-0.8470963286343547
meant,0.0008878504672896845,0.5454221239609442,0.09673843114721367
altogether,0.0008878504672896845,0.673962813447055,0.15876761383669374
stevens,0.0008878504672896845,-1.090973152890373,-1.3432267113561234
forever,0.0008878504672896845,0.10364005876456339,-0.4102678279845865
fears,0.0008878504672896845,0.14871778673518823,-0.11488179631233422
suffering,0.0008878504672896845,0.7168479463068042,0.2896291052218901
future,0.0008878504672896845,-0.028666234418430903,0.16765469039101713
America,0.0008878504672896845,-0.22450701679637283,-0.11336548061568825
unjust,0.0008878504672896845,0.0691265441223515,-0.17432033546306538
agree,0.0008878504672896845,-0.7478140377091376,-0.8006953458789343
weeks,0.0008878504672896845,0.23403611481424239,0.10191435998579376
intently,0.0008878504672896845,0.2384198445786479,-0.76351157325827
dress,0.0008878504672896845,4.177535312910168,2.873501750468571
afraid,0.001775700934579369,0.48351257992103625,-0.4700055932362622
