Word,Frequency,Original Loading,Transformed Loading
wondered,0.0012377850162866406,0.8587048435949536,0.25615468236640804
secret,0.0006188925081433203,0.28580492792062884,0.26804429915569017
he,0.0061889250814332,-2.047639099801283,-2.0776145475006196
clarence,0.0006188925081433203,0.13369343499450131,0.11397117235068036
leave,0.0012377850162866406,0.40303780304031245,-0.00785837923770456
it,0.004332247557003239,0.4538222462123402,0.31276066657514556
well,0.0012377850162866406,-0.29931967720743646,-0.30494776661451634
must,0.002475570032573281,0.1785680862468415,0.17324455468027303
part,0.0012377850162866406,-0.0056591562173286866,0.030126185214387834
world,0.0018566775244299605,-0.6345591132977577,-0.21342269478741832
admiration,0.0006188925081433203,0.1640361867862408,-0.25365880690077836
us,0.0012377850162866406,-0.423557020033513,-0.20762832079014132
one,0.003713355048859921,-0.5937056820698208,-0.5409224116805968
use,0.0006188925081433203,-0.05881173670515598,-0.21404763856753645
men,0.0018566775244299605,-2.0589018164999393,-2.0856911987404363
whose,0.0006188925081433203,-0.4964523838443046,-0.5308940953172571
my,0.0006188925081433203,0.5153368457522719,0.08807676351009344
got,0.002475570032573281,-0.4555107421496798,-0.3251706347401962
two,0.0018566775244299605,-0.4305560180376668,-0.35902481055450897
after,0.0006188925081433203,-0.2717256743360462,-0.2654828421531476
no,0.002475570032573281,0.19205078188722838,0.09785156039030236
briefly,0.0006188925081433203,-0.18966559167719416,-0.10656683601269375
possible,0.0006188925081433203,-0.35451463116283305,-0.2431383739939566
became,0.0012377850162866406,-0.12954670387463116,0.012149201859571624
drawn,0.0006188925081433203,-0.31627128535534793,-0.4640168007143731
hope,0.0012377850162866406,-0.5255629370415313,-0.5211052423789583
head,0.0012377850162866406,-0.26796003813111063,-0.4091717256633247
pray,0.0006188925081433203,-0.7079208995472691,-1.1576738511668678
frequently,0.0006188925081433203,0.5414191820648256,0.37782586658073336
child,0.0012377850162866406,3.4506188659835053,2.714711519701637
should,0.0006188925081433203,0.3002152917453838,-0.09131482932603337
people,0.002475570032573281,0.046381434862681495,0.274455156924107
go,0.003713355048859921,-0.142361454949738,-0.24728149588922013
lady,0.0012377850162866406,2.8226704131989324,2.184045364527898
left,0.0006188925081433203,0.022981779672061338,-0.099204191794475
enough,0.0018566775244299605,-0.06855408844621552,-0.18974325113712934
turn,0.0006188925081433203,-0.41036296134966455,-0.31071352130889873
little,0.0030944625407166,0.6284148555452521,0.47323594330590374
time,0.004951140065146562,-0.3052414943917188,-0.5359249176422669
like,0.006807817589576516,-0.17071435062927062,-0.29711433248647007
many,0.0006188925081433203,-0.16079552089815302,-0.2778942879720206
take,0.0018566775244299605,-0.2665526887679347,-0.5243459679353604
lives,0.0006188925081433203,0.06962095754321837,-0.17274475414857188
all,0.0006188925081433203,-0.3361908754034565,-0.5173405752081013
teach,0.0006188925081433203,-0.016556588147456235,-0.43357957098226746
seen,0.002475570032573281,-0.6666070939547482,-0.6802461013811258
saw,0.0030944625407166,-0.12222244384855308,-0.28983702566074954
instance,0.0006188925081433203,0.12767726994164424,-0.02607618511951893
neither,0.0006188925081433203,-0.5356508794142243,-0.5777893294871608
even,0.0012377850162866406,0.3387821332936138,0.13064574830271666
know,0.004332247557003239,-0.02836621470134395,-0.2850077156456499
so,0.0018566775244299605,-0.1244835513295226,-0.0981950244599729
good,0.0006188925081433203,-0.5924036457865848,-0.5923305561104929
last,0.0006188925081433203,-0.4802235422790736,-0.26406436723812043
never,0.0018566775244299605,-0.046175451732553455,-0.45284153985787173
thought,0.002475570032573281,-0.040872401445658776,-0.12792744032791842
thing,0.0030944625407166,-0.0711600268230407,-0.13815616200810668
this,0.0006188925081433203,0.010416377572496827,0.1292163460850247
look,0.002475570032573281,0.5742127925570624,0.39687923350627596
question,0.0018566775244299605,-0.37262280390844105,-0.27948958658983125
ca,0.0012377850162866406,0.3148099465570987,0.2960717230675231
say,0.002475570032573281,-0.13920918244904268,-0.24491591852614816
but,0.002475570032573281,0.1611021863497983,0.09561425626881584
public,0.0006188925081433203,-0.3678885970899627,-0.04341603829931392
back,0.0012377850162866406,-0.20602193747438635,-0.38119356670599364
learn,0.0006188925081433203,-0.4476594812362363,-0.6437018246825091
best,0.0006188925081433203,-0.5738751972186118,-0.5674708992403443
always,0.0006188925081433203,0.9625112723659424,0.5174733169579062
country,0.0006188925081433203,-0.6159529527068933,-0.3038686870064738
anxious,0.0006188925081433203,1.1984456184740326,0.7558181200622738
life,0.002475570032573281,0.1005094371342875,-0.08350016423921089
things,0.0018566775244299605,0.2866438876750127,0.23686333823315806
took,0.0006188925081433203,-0.6222869044024396,-0.7186814592234106
single,0.0012377850162866406,0.2536915923629968,0.2627782691197644
father,0.0018566775244299605,-0.6588505384339531,-1.0287266685730851
much,0.0018566775244299605,0.4798301300858725,0.442296253295102
make,0.0006188925081433203,-0.0598140575495571,-0.2996252516792965
rather,0.0012377850162866406,0.4585534150653345,0.22345947051658005
statement,0.0012377850162866406,-0.27588387442072343,0.08350618941476752
save,0.0006188925081433203,-0.5409413227452677,-0.5429841426412965
stood,0.0012377850162866406,-0.2648241924840609,-0.6376216020161419
looking,0.0012377850162866406,-0.41125919975789904,-0.5450986222947792
seemed,0.0012377850162866406,0.7425556354505447,0.2965790226478887
wrath,0.0006188925081433203,-1.2256082109559365,-1.8393017531201212
keep,0.0018566775244299605,0.20530558056477677,0.25335505136756853
drinks,0.0006188925081433203,1.0214827056677596,0.2102141856904421
governor,0.0006188925081433203,-0.6047852313344221,-0.09573373236870152
still,0.0018566775244299605,0.30397980423510657,0.32277219852336997
there,0.0030944625407166,0.244514550031728,0.6957901704907616
right,0.0012377850162866406,-0.16436645090832383,-0.18168398634544455
kind,0.0006188925081433203,0.020597000630436596,-0.30610299630612753
happy,0.0018566775244299605,1.6775161407410244,0.8701393876942818
among,0.0006188925081433203,-0.9734584627330966,-1.1338390385519737
mind,0.0018566775244299605,-0.2991383647476259,-0.31850505603733337
eyes,0.0018566775244299605,0.5968883550086368,-0.030071758098312484
ignorant,0.0006188925081433203,0.40862989151646784,0.031175046559076706
may,0.0012377850162866406,0.10996409013088979,0.09465171380071277
hand,0.002475570032573281,-0.14390611464467482,-0.023383627848173494
stupid,0.004951140065146562,0.5996554908476053,-0.11974088402190397
sentiment,0.0006188925081433203,-0.23863431682099306,-0.18428471681938213
however,0.0006188925081433203,-0.11570394108231945,-0.08661752516206017
soon,0.0006188925081433203,0.26052656181329675,0.07506461501879863
said,0.011758957654723083,-0.9253225472311885,-1.0582377782189654
around,0.0006188925081433203,-0.18441406095057342,-0.2822356160571355
books,0.0006188925081433203,-0.45995313240253805,-0.8704859139261341
realize,0.0006188925081433203,-0.18883120911447052,-0.279746252742145
thoughtless,0.0006188925081433203,0.546450576731198,-0.0676840533872297
thousands,0.0006188925081433203,-0.5853613494870824,-0.667490570464255
understand,0.0006188925081433203,-0.04817288027343283,-0.28775794121836096
why,0.0018566775244299605,0.5064262379333699,0.2508743005783257
that,0.003713355048859921,-0.42924726772390376,-0.2594547219754051
girl,0.0012377850162866406,3.682475812442663,3.0176433626116363
manner,0.0006188925081433203,-0.3620782444005547,-0.4741077780090596
looked,0.0006188925081433203,0.25186028808183364,-0.28760118057742934
need,0.0006188925081433203,-0.42509768360178857,-0.44947769274649935
while,0.0006188925081433203,0.09098943224882419,0.2232407658371823
his,0.0006188925081433203,-2.5314690191176266,-2.5379292254873507
lost,0.0006188925081433203,-0.47905585053897093,-0.4711001695264671
hide,0.0006188925081433203,0.4588243244353302,-0.06862371210801185
bosom,0.0006188925081433203,2.6678065742276544,2.3186899429043186
otherwise,0.0006188925081433203,0.06096378455680288,-0.26591471717755677
masters,0.0006188925081433203,-1.3783161662406127,-1.3322821476293825
either,0.0006188925081433203,0.40121205949239214,0.07070087179165281
listen,0.0006188925081433203,0.10564872765384314,-0.0949462337978851
looks,0.0006188925081433203,-0.030663246195337435,-0.2554992855187891
except,0.0006188925081433203,0.2930068187355299,-0.24421478145590214
animal,0.0006188925081433203,0.011001212801047638,-0.22330548398640784
shots,0.0006188925081433203,-1.4011332942745998,-1.0340820342322403
point,0.0006188925081433203,-0.44870544007473895,-0.5047425804018266
easy,0.002475570032573281,-0.5001644678772278,-0.5648917244697913
power,0.0006188925081433203,-1.3939003733137934,-0.9057677175484544
let,0.0030944625407166,-0.3106885471133019,-0.47698602380468424
information,0.0006188925081433203,-0.69635117476666,-0.41985696929089383
ear,0.0006188925081433203,0.40649450557868105,0.1997269809851776
weak,0.0006188925081433203,0.25830474891255095,-0.31763328842259775
high,0.0006188925081433203,0.1589911075121344,-0.1769955663043869
face,0.0006188925081433203,0.6067561884075456,-0.03974207326982051
guilty,0.0006188925081433203,-0.30997709217052555,-0.14244730942656755
means,0.0006188925081433203,-0.42571635693651366,-0.2597937242420947
suddenly,0.0006188925081433203,0.23438280125199648,-0.0035012395154404878
first,0.0018566775244299605,-0.22661187377679837,-0.12266558369381513
get,0.004332247557003239,-0.035523736184162893,0.048992637402201125
earth,0.0006188925081433203,-0.7330517662926664,-0.38135326445676176
crossed,0.0018566775244299605,-0.21166308106242315,-0.4216970916857606
coming,0.0006188925081433203,-0.21343826433908028,-0.4207817707736086
says,0.0012377850162866406,-0.5186422374943236,-0.6086435493392895
long,0.0012377850162866406,0.3539301461371718,0.2303735531819049
lad,0.0006188925081433203,-0.8555182216590025,-1.4845242106891745
sent,0.0006188925081433203,-0.6367972359272513,-0.7289737481281946
how,0.0012377850162866406,0.41409893260583575,0.3918322505124642
sure,0.0006188925081433203,-0.17961374584278003,-0.3500847045095837
put,0.0018566775244299605,-0.30318846184467574,-0.23749927000705737
admit,0.0006188925081433203,0.2482746195766215,0.04803549027687893
perhaps,0.0006188925081433203,0.32991610704319274,0.13896027545973358
laughing,0.0006188925081433203,1.5633577108365027,0.884635473697674
creature,0.0006188925081433203,0.3264530215004392,0.13413503592231024
large,0.0012377850162866406,0.4408665448033592,0.2158503981776812
moved,0.0006188925081433203,0.3048964237423381,0.33202971920526625
cause,0.0012377850162866406,0.11705980321538478,0.02008451401174901
eternal,0.0006188925081433203,-0.6680929360530581,-0.9581914895947061
idea,0.0006188925081433203,0.17085732769549258,0.0798131543648936
married,0.0006188925081433203,3.676390282362177,2.6808322888980443
doubt,0.0012377850162866406,-0.4980643102347127,-0.5106235968293666
personal,0.0012377850162866406,-1.084020634909694,-1.0552818591304176
whatever,0.0006188925081433203,-0.2686903800186377,-0.43772858515177715
beyond,0.0006188925081433203,-0.6071581874705458,-0.4462545412997444
beginning,0.0012377850162866406,-0.3196473385923374,-0.3778042773663183
whole,0.0006188925081433203,-0.24240050074033181,-0.22658729844433453
found,0.0006188925081433203,0.12160540029241418,-0.11238185123609148
remember,0.0006188925081433203,0.9624130251281556,0.6063794359287926
clear,0.0006188925081433203,-0.17540375348840098,-0.08644411369965413
playing,0.0006188925081433203,0.1488879040777556,-0.09940948311625251
tom,0.0006188925081433203,-0.46484622261767805,-0.5873216582626481
boy,0.0018566775244299605,0.07551760282102997,-0.36383779037489905
river,0.0012377850162866406,-0.4977422618475775,-0.34004692190374286
run,0.0012377850162866406,-0.9692944473323051,-0.8239323464978551
goes,0.0012377850162866406,-0.2510162057778503,-0.3225235216633269
when,0.0006188925081433203,-0.17054095286035792,-0.17518773742339122
then,0.0006188925081433203,0.273599072199139,0.29690825730314124
anger,0.0012377850162866406,0.21170194966480205,-0.2817360505214515
hurt,0.0012377850162866406,0.6322182883944758,0.0028124081810290713
also,0.0006188925081433203,-0.5293021534148163,-0.7749066519757234
wise,0.0006188925081433203,-0.7059549930997643,-0.8063057226678604
four,0.002475570032573281,-0.33461990262326324,-0.339261761996354
does,0.0006188925081433203,0.26314983723466,-0.11135544520294838
marry,0.0006188925081433203,3.057867447489932,2.13925538563167
oh,0.0012377850162866406,1.340063384837554,1.2338068916621068
drunk,0.0006188925081433203,0.37601827400133736,-0.1123285150185838
as,0.0012377850162866406,0.0003717001142511889,0.16104925183313118
brief,0.0006188925081433203,-0.4596492903421412,-0.6608951973840507
women,0.0012377850162866406,4.599218500958003,4.497267661657683
talk,0.0006188925081433203,-0.08903179528259328,-0.41180541272288346
pa,0.0012377850162866406,-0.786696267842584,-0.9657324937863765
going,0.003713355048859921,0.2566372784381882,0.16167694423365495
side,0.0018566775244299605,0.16328409748502581,0.06511522657004329
used,0.0012377850162866406,0.2965846597933614,0.016440454766858473
wo,0.0006188925081433203,0.42197960967889836,0.14236813319689487
not,0.0006188925081433203,0.07244001028639005,-0.09541599351280089
mother,0.0006188925081433203,4.282537572227695,3.994386683487137
lived,0.0006188925081433203,0.5896397002777533,0.33831217885582804
years,0.0006188925081433203,-0.31565465738995757,-0.16929052963892494
money,0.0006188925081433203,-0.6106631211106139,-0.6243404515747768
route,0.0006188925081433203,-0.9475729002009313,-0.5650302055173014
object,0.0012377850162866406,0.11583192941445546,0.1679030360707925
soft,0.0006188925081433203,1.8084328422224967,1.1062066953076257
feel,0.0006188925081433203,0.8675561703629413,0.5251462707993452
cold,0.0006188925081433203,0.8556906179309245,0.40306634626171495
want,0.002475570032573281,0.5523257772657357,0.2961510210037191
brains,0.0006188925081433203,-1.1975993275536547,-1.782722403967553
day,0.002475570032573281,0.07921939475230935,0.21527303434850933
luck,0.0006188925081433203,-0.9628224930541827,-0.8161869490993686
training,0.0006188925081433203,-0.7813566512547295,-0.8212279828489815
commander,0.0006188925081433203,-2.8415612554588865,-2.464288251365078
excitement,0.0006188925081433203,1.1351454311776483,0.5039498896781851
new,0.0006188925081433203,0.15378393689486225,0.169967022607453
in,0.0006188925081433203,-0.5024695963659411,-0.44833356261374024
nearly,0.0006188925081433203,0.4548290796999951,0.16294731406676313
gentle,0.0006188925081433203,1.1929263505876004,0.6871347603333298
within,0.0006188925081433203,-0.7901538176826614,-0.5884329619128553
on,0.0006188925081433203,-0.40259599995055373,-0.3779798726275723
pause,0.0006188925081433203,-0.34281815187618636,-0.5499954961399351
sinister,0.0012377850162866406,-0.18947454509272296,-0.6902432755646222
voracious,0.0003908794788273601,-0.0572951373228822,-0.1847558779519491
simple,0.0018566775244299605,0.5592348216718276,0.29115673106518686
taken,0.0006188925081433203,-0.08108587651019213,-0.4221273621128959
food,0.0012377850162866406,1.0260034926149229,0.6760775013511131
matter,0.0006188925081433203,-0.3504012305781977,-0.6336120330596442
course,0.0018566775244299605,-0.0719949188570306,-0.1421853879183364
carried,0.0006188925081433203,-0.7546939182809136,-0.8278468282987352
big,0.0006188925081433203,-0.8300149013472495,-0.5115421086099428
decided,0.0006188925081433203,-0.3856196862090843,-0.5686025796925052
minutes,0.0006188925081433203,0.05345188427632687,-0.08318020411416205
since,0.0012377850162866406,0.19192007424115806,0.10361341732166011
dare,0.0006188925081433203,0.6680119066203425,0.269539738061891
family,0.0012377850162866406,1.2643251032008311,0.9492725088685487
assigned,0.0006188925081433203,-1.3548868879098346,-1.2504562556594436
mark,0.0012377850162866406,-1.5837279002494018,-1.2923238153252643
marked,0.0006188925081433203,-0.32601924570482954,-0.5785774650052539
government,0.0012377850162866406,-0.6096280827012759,-0.044687567655259566
prompted,0.0006188925081433203,-0.745641971125926,-0.5222769251545956
watched,0.0006188925081433203,-0.339283508967973,-0.8717865795923101
sits,0.0006188925081433203,-0.21588208231949815,-0.8775471997246138
straight,0.0018566775244299605,0.016728579615962618,-0.09702269577900217
an,0.0006188925081433203,0.11986103911862886,0.23603854917256845
administration,0.0006188925081433203,-0.3889622269033386,0.18334534411807826
plain,0.0012377850162866406,0.5687128652916178,0.1311726756407378
none,0.0006188925081433203,-0.6300606392617499,-0.6018499265403927
questions,0.004951140065146562,-0.04732584680505887,-0.035232724205868544
die,0.0006188925081433203,-0.0696365378749014,-0.417561266386541
dance,0.0006188925081433203,0.9104832427723368,0.648105206116193
wants,0.0006188925081433203,-0.09129999388107869,-0.2741267530008845
really,0.0030944625407166,0.6000088585437486,0.24263022648194585
given,0.0018566775244299605,-0.3886029516844386,-0.5229826305236187
alone,0.0006188925081433203,0.11016826366935387,-0.23070405922802834
orders,0.0006188925081433203,-1.8474661014386928,-1.5074561324265079
from,0.0006188925081433203,-0.42191493555947374,-0.2731169739145852
felt,0.0006188925081433203,0.5425876374017651,0.23196738716129897
live,0.0006188925081433203,0.5029204206703056,0.19470243018998945
hate,0.0012377850162866406,0.7113223791346113,0.09973371139541898
president,0.0006188925081433203,-0.8551741398178961,-0.2914456173409262
almost,0.0018566775244299605,0.6954170825602387,0.27958254340480415
forgot,0.0006188925081433203,0.5464907712633094,-0.06998223908110335
sense,0.0006188925081433203,-0.45632223187028087,-0.5951286617558783
voice,0.0006188925081433203,0.4869394757132465,0.38181290313422045
school,0.0006188925081433203,0.8188296588262662,0.2818361605628025
do,0.0012377850162866406,0.7392778495884443,0.4868192170021364
glimpse,0.0006188925081433203,0.1678134481047606,-0.22830119494384352
told,0.0006188925081433203,-0.0004008549906331902,-0.009595761861362833
play,0.0006188925081433203,0.10214229190645219,-0.0873400982441189
those,0.0006188925081433203,-0.1445454322019081,-0.053064650519189016
ai,0.0012377850162866406,-0.9445372197330428,-0.8348861749249348
war,0.002475570032573281,-1.0051201571823825,-0.7225992266249663
foolish,0.0006188925081433203,1.0679139057455922,0.6043999351322584
fight,0.0006188925081433203,-0.7391800558694889,-0.582473278413251
trouble,0.002475570032573281,-0.5457601767489716,-0.5359195648337833
nothing,0.002475570032573281,-0.25912734471203186,-0.5817941758398992
dark,0.0006188925081433203,0.3354842978743967,-0.4821463346022924
immediately,0.0006188925081433203,0.031115406259249478,-0.06569645364252376
something,0.0018566775244299605,0.23735661456752571,0.04601963117942341
wild,0.0006188925081433203,-0.22241928583082338,-0.5697649739249389
slow,0.0006188925081433203,-0.246056205077341,-0.5258051650672033
drew,0.0006188925081433203,-0.11702579235116824,-0.10911197305148405
finishing,0.0006188925081433203,0.7728680289069344,0.5088507579776732
girls,0.0006188925081433203,3.4240771003849346,2.730905207520185
boys,0.0006188925081433203,0.235851541838364,-0.08155940353725408
affect,0.0006188925081433203,0.5624454986697975,0.3245560196319366
throw,0.0006188925081433203,-0.5804286406002689,-0.7815784355496684
bit,0.0012377850162866406,0.6092540919290159,0.2025380745269254
dumb,0.0006188925081433203,-0.004233597058819562,-0.7265854281553058
vain,0.0006188925081433203,-0.07986508169121886,-0.4398491123792053
possessed,0.0006188925081433203,0.5160681574995281,-0.047340382415922866
sluggish,0.0006188925081433203,-0.3677575526403452,-0.953382235345623
space,0.0006188925081433203,-0.2941512420658166,-0.00805752641501985
fair,0.0006188925081433203,0.5541656612618941,0.5696668498622556
her,0.0006188925081433203,4.841058143222091,3.6252295369303296
together,0.0006188925081433203,0.06981649105424721,-0.194924885585133
past,0.0006188925081433203,-0.3179436949539765,-0.46976509257108684
entry,0.0006188925081433203,-0.6597593967789582,-0.49709589890549993
hour,0.0006188925081433203,-0.04515165672782115,-0.12377648755428576
hardly,0.0006188925081433203,1.3023345620274585,0.7390783149206556
herb,0.0006188925081433203,0.3273791580428117,-0.14500808052725522
laughter,0.0012377850162866406,1.3366367860031103,0.8691013008413752
morning,0.0006188925081433203,0.33428799623527733,0.0045895774763385164
living,0.0006188925081433203,0.9439402278963342,0.6440706700851189
table,0.0006188925081433203,0.8254445270508117,0.16347141764889436
night,0.0012377850162866406,0.04656116725936174,-0.44275828464250433
talking,0.0006188925081433203,0.47459300315101177,0.3551149482797082
committed,0.0012377850162866406,-1.0422160351505085,-0.9302676527982591
children,0.0012377850162866406,2.7688035422286896,2.1021317704165674
kill,0.0006188925081433203,-1.3981554807126608,-1.5732298969229361
irish,0.0006188925081433203,0.2542381900435105,-0.17336352567439886
standing,0.0006188925081433203,-0.2939932803757773,-0.548139314952324
grin,0.0006188925081433203,-0.1810951643821685,-0.5487766381913268
watching,0.0006188925081433203,0.09188494337469708,-0.360614394652572
unhappy,0.0012377850162866406,1.9779965266229342,1.2862799095312971
name,0.0012377850162866406,-0.0917219938612855,-0.22985451963031828
read,0.0012377850162866406,-0.31023714452258,-0.6806501625949768
hit,0.0012377850162866406,-1.3932608572613756,-1.047580647662338
assure,0.0006188925081433203,-0.27924313287409547,-0.25371354288199816
image,0.0006188925081433203,-0.3428592974135022,-0.4694842289070551
smiled,0.0006188925081433203,1.0324256840974306,0.5574759341465949
hundred,0.0012377850162866406,-0.465858404657807,-0.16156078686451206
nature,0.004332247557003239,-0.28711098069098545,-0.17584804887321254
human,0.0006188925081433203,-0.36390152820172805,-0.31605811069639633
soldier,0.0006188925081433203,-1.9917592067087386,-1.9733937902457424
nick,0.0006188925081433203,-0.978536593517411,-1.1554878022512338
bridge,0.0006188925081433203,-1.2151948415192928,-0.990153364416966
getting,0.0012377850162866406,0.08349058720906426,0.19649673623167593
missed,0.0006188925081433203,0.33884057160685943,0.17457122144520107
you,0.005570032573289878,0.28121003104816544,0.36492213436640525
step,0.0006188925081433203,-0.8288936516637602,-0.4603770983937353
manage,0.0006188925081433203,0.29808924144713606,0.20399482217064951
pretty,0.0012377850162866406,2.0144520899304963,1.4514218048967713
michael,0.0018566775244299605,-0.7177175518352434,-0.5910482241693236
everything,0.0006188925081433203,0.5358321745754394,0.1287481064191338
now,0.0018566775244299605,-0.2746498802029837,-0.24254329717471018
hung,0.0012377850162866406,0.4112132374862794,-0.5796445523581785
these,0.0012377850162866406,0.017315215466107224,-0.07914941749002916
sick,0.0006188925081433203,1.2353813987542244,0.5658235355191283
fast,0.0006188925081433203,-0.8721942645781455,-0.9470702939977567
happiness,0.0006188925081433203,1.180968736243605,0.5652238666154547
reflections,0.0006188925081433203,0.5311149177220272,0.189942969826684
nations,0.0006188925081433203,-0.47583491894917856,-0.10457525395873964
lump,0.0006188925081433203,0.5694657713119157,0.2565224637543654
due,0.0006188925081433203,0.09012910237615643,-0.24577048859128098
hold,0.0006188925081433203,-0.3361173443874521,-0.2503027820141829
cabin,0.0006188925081433203,-0.6120614868895313,-0.7098912485381105
horatio,0.0012377850162866406,-0.21234915082462438,-0.23254692367619728
damn,0.0006188925081433203,-0.9139136267386083,-0.9846902501897693
entirely,0.0006188925081433203,0.009734178943507588,-0.08988362260315705
clever,0.0006188925081433203,0.8992742131973388,0.19176643892896628
count,0.0006188925081433203,-0.21854872821725993,-0.3027883247292301
killing,0.0012377850162866406,-1.8928111688790406,-1.4984536500618835
hair,0.0006188925081433203,2.527774943695467,1.52236686096887
useful,0.0006188925081433203,-0.42553539885307384,-0.6476319008659337
times,0.0006188925081433203,0.2469427119935726,0.3118820615976441
asked,0.0006188925081433203,-0.47135509751767896,-0.6997541378990466
sensitive,0.0012377850162866406,-0.007034426966600349,-0.1695072772188698
fact,0.0006188925081433203,0.07153241758970878,0.1455232281053101
for,0.0012377850162866406,0.009225314446189955,0.10115885638723505
ask,0.0006188925081433203,0.17238467085941528,-0.1120966561057291
elect,0.0006188925081433203,-1.4647290903104824,-1.5353282182946253
happened,0.0006188925081433203,0.35255773873770896,0.3443293556241275
are,0.0012377850162866406,0.7758071697718154,0.4597807597474096
or,0.0012377850162866406,-0.06576909957923413,-0.34160420158583726
political,0.0018566775244299605,-1.2112516604859902,-0.8952532566549944
awakening,0.0006188925081433203,0.2948376334914394,-0.3189748779716777
helped,0.0006188925081433203,-0.0017246723219802584,-0.14669822924880294
street,0.0006188925081433203,-0.12555382392772543,-0.18077386999608505
unless,0.0006188925081433203,-0.42683460448107347,-0.4821663865504909
sat,0.0006188925081433203,0.12849289650158452,-0.40916441814172444
anything,0.0012377850162866406,0.00029470795942901086,-0.2072474649224647
up,0.0006188925081433203,-0.8299325285288501,-0.7839109234303565
declaring,0.0006188925081433203,-0.7789152825765588,-0.6971805967002497
burned,0.0006188925081433203,0.4526844923951884,-0.09629971941998175
ill,0.0012377850162866406,0.7701189653740548,0.16561428754815535
revolution,0.0006188925081433203,-0.40354939878980794,-0.312682996296923
sleeps,0.0012377850162866406,1.525399830588849,0.8970585506206392
flushed,0.0006188925081433203,1.7492170922859571,0.8667526185728922
seeing,0.0018566775244299605,0.4390918842786018,0.08814688420252391
everybody,0.0006188925081433203,0.24626615340397948,0.2782511926667112
poisoned,0.0006188925081433203,0.87494403626261,0.17077966546343212
fantastic,0.0006188925081433203,0.19732664059785812,-0.08480054056854988
grows,0.0006188925081433203,0.18381153247246068,-0.23444582128158306
flat,0.0006188925081433203,0.20099880301919354,-0.11812378124275598
wish,0.0012377850162866406,0.43559015324522593,0.03482837859559245
