Word,Frequency,Original Loading,Transformed Loading
every,0.0011309523809522946,-0.2961229809178531,-0.31257931483864027
try,0.0011309523809522946,-0.16674514847338973,0.03614447390772545
bear,0.0005654761904760999,0.6644873694852976,0.3186846533797327
see,0.0011309523809522946,-0.18465280836533024,-0.37057741843610964
she,0.003392857142857077,4.869456750106635,4.347574218271452
without,0.0005654761904760999,0.47014808768689037,0.28430936750584507
wondered,0.0005654761904760999,0.5352737238025397,0.06806982169205525
business,0.00169642857142849,-0.92251860076293,-0.9600212484507077
change,0.0005654761904760999,0.21973840309675027,0.027727890427355607
he,0.005654761904761857,-2.758891060231007,-2.4758478090086564
window,0.0005654761904760999,0.4660454655127391,0.3704496958092953
started,0.0005654761904760999,0.373563615008555,0.35131346709101985
it,0.007916666666666638,-0.12473737125319495,0.06815917134621893
well,0.0045238095238094665,0.056043977585871874,0.04378566595348232
must,0.003392857142857077,-0.2665807963027721,-0.027318607293885255
hear,0.0005654761904760999,-0.4790317940038503,-0.567738070174237
choice,0.0005654761904760999,-0.3672261474486989,-0.4383801120875739
part,0.0005654761904760999,0.14806315364576678,-0.06271765893653428
world,0.0005654761904760999,-0.9007359838337431,-0.42019630451497153
with,0.0005654761904760999,-0.7234627259128097,-0.6733910461773347
brought,0.0005654761904760999,-0.18730995861217753,-0.3410455114674666
us,0.002261904761904686,-1.1093181509135734,-0.8227483688358743
far,0.0011309523809522946,-0.36906700816630295,-0.40757137498115315
one,0.0045238095238094665,-0.1563277898879219,0.3356186836985085
away,0.0011309523809522946,0.08184164305322941,-0.040463955887047195
use,0.0005654761904760999,-0.005061904003505269,-0.08955488997818736
got,0.0005654761904760999,-0.7667852809636214,-0.17403891279095302
two,0.0011309523809522946,-0.12993151119553914,-0.12974346124643038
came,0.00169642857142849,-0.25311986287214416,-0.10109095193006304
mad,0.0005654761904760999,-1.1053856633473573,-1.0536070912311897
shown,0.0005654761904760999,0.18292033012073555,-0.170769752111943
reason,0.0005654761904760999,-0.5226272444035823,-0.7627889912432491
ideas,0.0005654761904760999,-1.047600202973102,-1.0521311402164404
blind,0.0011309523809522946,-1.0177240010202502,-1.2363646226279288
wall,0.0011309523809522946,-0.8456235647574347,-0.7443766793427167
hope,0.0005654761904760999,-0.22710667707305504,-0.12967743256392839
head,0.003392857142857077,-1.4252490978936099,-1.3388833420688702
forgive,0.00169642857142849,-0.28261263506769774,-0.47162368524765147
silly,0.0005654761904760999,1.5402193912972366,1.4335198130655558
unable,0.0005654761904760999,0.5292137908801903,0.4874691065377207
awkward,0.0005654761904760999,1.2974051586994784,1.1663954099800313
might,0.0011309523809522946,0.047126315321193615,-0.1584928814560606
giving,0.0005654761904760999,0.14537476036722438,-0.28520758354438913
people,0.0005654761904760999,-0.5062967681440987,-0.35675289941428945
go,0.0011309523809522946,-0.009106889137805208,-0.08562746658475096
treated,0.0005654761904760999,0.7494338150691313,0.01528394634461886
left,0.0005654761904760999,-0.254420208031962,-0.18525293132463555
enough,0.0005654761904760999,-0.23851482487917108,-0.3651588532664841
waste,0.0005654761904760999,-1.1888573755813578,-1.2613893089561883
words,0.00169642857142849,-1.1427488332001565,-0.964105906874862
little,0.0011309523809522946,1.0241870843817118,0.33829018290655066
breaking,0.0005654761904760999,-0.6974034622299834,-0.47531361146882317
time,0.0005654761904760999,-0.43400851514538596,-0.6114505521854416
like,0.006220238095238048,-0.4671976513837558,-0.24003208603037218
many,0.0005654761904760999,0.024533100896658406,-0.2336972626912346
animals,0.0005654761904760999,0.20409811230920982,0.008898888165706765
take,0.003392857142857077,-0.6689861406634082,-0.6680961347546581
all,0.0005654761904760999,-1.0212511461945104,-0.7537641967531038
neither,0.0005654761904760999,-0.5618364608971688,-0.7129436308598004
know,0.007351190476190439,-0.5721815656952907,-0.5288174473297169
so,0.00169642857142849,-0.42571889890744463,-0.5191725609014474
good,0.00169642857142849,-0.4138182467107926,-0.2923293775263162
version,0.0005654761904760999,0.30413204731035176,-0.03545375039474032
expression,0.0005654761904760999,0.21302271538293524,0.05710893401050907
never,0.002827380952380881,-0.11118477764089829,-0.27208986528447593
thought,0.003392857142857077,0.3180933137122507,0.36493457522996564
thing,0.0067857142857142465,-0.6085283879679079,-0.360275672150146
this,0.003392857142857077,0.085786908087422,0.13004047919764358
look,0.002827380952380881,0.15553533976397368,0.040429083257535206
question,0.0011309523809522946,-0.08682890440564833,0.023568353200553876
ca,0.002827380952380881,-0.1074300921809919,0.28850063037032564
heard,0.0005654761904760999,-0.3695393001905402,-0.14501413331970817
say,0.002261904761904686,-0.43848241034328395,-0.43078348193674315
but,0.003958333333333268,0.14797591742633193,0.3278803049397081
called,0.00169642857142849,0.25754926023574415,0.011136705353277918
public,0.0011309523809522946,0.6138731773806196,0.39516221147362746
give,0.0011309523809522946,-0.4628576335218497,-0.5781366299269731
back,0.003392857142857077,-0.5866591891031615,-0.39226376060568563
charge,0.0005654761904760999,-1.919987181871727,-1.720823806848816
always,0.002261904761904686,0.3909547030328522,0.2876223336427809
country,0.00169642857142849,-1.1580452149565514,-0.770688875755958
life,0.0005654761904760999,0.10344922111531143,0.31287563927324663
things,0.0011309523809522946,-0.2840368410182584,-0.513496770511223
truth,0.0005654761904760999,-1.407804811587079,-1.136828150300528
old,0.00169642857142849,-0.5572601679780276,-0.6287019518271488
father,0.0005654761904760999,-1.2371011099139875,-1.991762391254327
find,0.0011309523809522946,0.2797772949873928,0.08120057439505488
much,0.002261904761904686,-0.26675890575194294,-0.31784184042734376
make,0.002827380952380881,-0.44075022815141357,-0.28724925950488955
statement,0.0005654761904760999,-0.7488933306473635,-0.5579423010567897
red,0.0005654761904760999,0.19720318591320043,0.01990976812515112
sea,0.0005654761904760999,-0.18884669967464746,-0.1367084131512383
keep,0.002827380952380881,0.0993996652318447,0.04012418315521456
especially,0.0005654761904760999,0.8221818115450326,0.2836477921680933
using,0.0005654761904760999,0.08422637972127861,-0.17478264620436007
still,0.0011309523809522946,0.002082866535126957,-0.0711304874187448
reality,0.0005654761904760999,-0.2619379199438128,-0.21756889184162304
there,0.0011309523809522946,0.3597900220007806,0.16036592784728101
vice,0.0005654761904760999,-1.6969610522970426,-1.6992804511120378
right,0.007916666666666638,-1.0236418127165394,-0.7262011359250095
opinion,0.0005654761904760999,-0.5768658770228663,-0.3995543318225188
kind,0.002261904761904686,0.36558274827134085,0.1325504620587103
city,0.0005654761904760999,-0.34222307519943873,-0.5974274861624546
happy,0.0011309523809522946,0.5222996861773238,0.21453382695280948
weight,0.0005654761904760999,-0.2699721322661158,-0.4932966271116393
mind,0.0011309523809522946,0.18374550158776523,0.17590008020353046
eyes,0.002261904761904686,0.1790789271720805,-0.11810788203390594
wonder,0.0005654761904760999,-0.009856204875116032,0.09416075658319265
story,0.0011309523809522946,-0.01431951368196822,-0.05510173534824744
fixed,0.0005654761904760999,0.45065591499050495,0.12914472072669908
may,0.0005654761904760999,0.11076783447300245,0.010896591744627593
hand,0.002827380952380881,-0.7453299801812409,-0.5493682832939198
stupid,0.0067857142857142465,-0.5232880186988597,-0.5012893238825619
artificial,0.0005654761904760999,1.3050755962336222,0.681425698459508
said,0.005089285714285658,-1.1295066182043907,-1.0542578072566968
around,0.002261904761904686,-0.06285880884348496,-0.003886771462203652
able,0.0005654761904760999,-0.37587774041575317,-0.22723869754262283
understand,0.00169642857142849,-0.6068863176318461,-0.5184987631892389
taught,0.0005654761904760999,-0.8949725432930121,-1.3599898124101002
why,0.002261904761904686,0.3647012619483494,0.05274583769857936
that,0.002261904761904686,-0.6412469387201309,-0.5957776769654808
girl,0.0011309523809522946,3.691505554719263,3.032134956627897
confused,0.0005654761904760999,0.838485056607053,0.7956189027069109
looked,0.0011309523809522946,0.004690624274706556,-0.3231489240350234
language,0.0005654761904760999,-0.1696838774950164,-0.20813938506306862
attention,0.0005654761904760999,0.512639497347969,0.4312824320090923
his,0.0011309523809522946,-3.010638543609407,-2.667072311125309
work,0.002261904761904686,-0.29468284719493665,-0.6674131824089244
capacity,0.0005654761904760999,-1.051380018603138,-1.1692850308564462
friend,0.0005654761904760999,-0.43072049164853243,-0.6631134753873992
otherwise,0.0011309523809522946,0.7675218025732872,0.32103284198474
state,0.0011309523809522946,-0.2335269469348054,-0.05425588067030068
either,0.0011309523809522946,-0.2141638593086947,-0.1857674810733871
help,0.0005654761904760999,0.23326017302490687,0.16091734047966258
looks,0.0011309523809522946,-0.49487843429913686,-0.7493996342875044
animal,0.0005654761904760999,0.26424690052204847,0.09707576728271831
obtain,0.0005654761904760999,0.22445667209454276,0.09008085699807303
pair,0.0005654761904760999,0.5755640980560381,0.18488315971384717
american,0.0005654761904760999,-0.31225630343360145,-0.31465422944362265
characters,0.0005654761904760999,0.5063220412598088,0.5674978498786369
point,0.0011309523809522946,-0.05345388532890326,0.1513571041566522
exercise,0.0005654761904760999,-1.0400078051493062,-1.1886993183716497
wide,0.0005654761904760999,0.49444024247725527,0.2563530104086741
inferior,0.0005654761904760999,0.17505082369635958,-0.09077303519440486
principles,0.0005654761904760999,-0.9865887707075534,-0.8675571517771026
power,0.0011309523809522946,-2.1525833681841218,-1.7436256268393187
let,0.0005654761904760999,-0.6643488340190775,-0.6503098520808689
information,0.0005654761904760999,-0.12935924716422856,-0.14480656792433144
morality,0.0005654761904760999,-1.197699261558777,-1.3990097423705201
face,0.0005654761904760999,0.07873059827968965,-0.020805046319042196
added,0.0005654761904760999,-0.3182082990960175,-0.4533581515927644
means,0.0005654761904760999,-0.5183880715803451,-0.6876940375977283
first,0.00169642857142849,0.22488980317676446,-0.20102382674848146
get,0.003392857142857077,-0.06895947136142304,-0.155495115434859
ladies,0.0005654761904760999,1.5285367611910634,1.4491675332216616
led,0.0011309523809522946,-1.2804056122207708,-1.059582058030689
says,0.0011309523809522946,-1.0490732272137793,-1.0260863051552696
guess,0.0011309523809522946,0.4552830142654833,0.4889591104262065
long,0.0011309523809522946,-0.21967616474554622,-0.2855912314154397
how,0.002827380952380881,-0.1439028166609248,-0.28436329257593707
sure,0.0005654761904760999,-0.4079809812305493,-0.27556038556581863
put,0.0011309523809522946,-0.606349123512762,-0.8681525772968804
perhaps,0.0005654761904760999,0.1405022415770691,0.12941360292249718
house,0.0011309523809522946,0.5460337079741449,0.44775274428970946
brain,0.0005654761904760999,-0.49188680737552176,-0.7911175188121773
creature,0.0005654761904760999,0.4564754534418243,0.5117930832224162
large,0.0005654761904760999,0.5412420862467993,0.22428838081814786
necessary,0.0005654761904760999,-0.4232308411498302,-0.36229702753156595
minister,0.0011309523809522946,-0.9433582172884065,-0.49166910745004777
eternal,0.0005654761904760999,-1.4122759253808062,-1.7173353405899334
idea,0.00169642857142849,-0.028525373970497304,-0.14229152616944762
married,0.00169642857142849,2.886092836296667,1.9744496220168828
doubt,0.0005654761904760999,-0.238675899144629,0.12136175661859168
besides,0.0005654761904760999,-0.18316712642761587,-0.4326845908263676
mere,0.0005654761904760999,0.042897927822640056,0.14916832613921913
whole,0.0011309523809522946,-0.19553813743216544,0.0866725268093215
found,0.0005654761904760999,0.6649082266946686,0.438794251105901
remember,0.0005654761904760999,0.11178648011523581,-0.06999461221714595
field,0.0011309523809522946,-0.9685401519134602,-0.5486933709337576
clear,0.0005654761904760999,-0.36725452210089393,-0.25694365888505744
herman,0.0005654761904760999,-0.8732640327144432,-0.5788940529230061
tom,0.0005654761904760999,-0.9760699214199064,-0.8915267466351754
boy,0.0005654761904760999,-0.76573971632996,-1.0077114372967495
chance,0.0005654761904760999,-0.724153526276639,-0.6604555887471577
mean,0.0011309523809522946,-0.5148129028886883,-0.6731975474468567
then,0.0011309523809522946,-0.1495135975226001,-0.2944259605803379
hurt,0.0011309523809522946,0.3271551758342327,0.003700297396886894
leg,0.0005654761904760999,0.4805345625893639,0.21643821357470033
also,0.0005654761904760999,-0.07376286579763867,-0.4270411139450904
older,0.0005654761904760999,1.1702164470881675,0.5665800696731548
door,0.0005654761904760999,0.09426960367938488,-0.04056980124356833
general,0.0011309523809522946,-1.709789080170664,-1.2986183797815394
matters,0.00169642857142849,-0.3318256063960009,-0.31009967696830576
answer,0.0011309523809522946,-0.34792290880444526,-0.46890731149679726
mistake,0.0011309523809522946,-0.6433946908275756,-0.4344282868672883
four,0.0005654761904760999,-0.5481869716833513,-0.5315718353818472
oh,0.002261904761904686,0.9486038566015227,0.7265932975117415
as,0.0005654761904760999,-0.7319710936533744,-0.623583680713205
women,0.0005654761904760999,4.676829396840371,4.773580572906397
talk,0.0005654761904760999,-0.6738108087307644,-0.9218805593510186
going,0.002827380952380881,-0.44278549684790347,-0.21254445740785655
black,0.0005654761904760999,0.13813838048016747,-0.03972683372044813
used,0.0011309523809522946,-0.2717597947176088,-0.5544502843735307
wo,0.0011309523809522946,-0.22440887373713156,-0.08877950765250515
appear,0.0005654761904760999,0.7483491428257177,0.46751695739050875
comes,0.00169642857142849,-0.7009961004841393,-0.5431889569921386
not,0.00169642857142849,-0.1989765797933723,-0.19395797922487834
mother,0.0011309523809522946,3.5111197246130006,2.683386939006848
lived,0.0005654761904760999,0.8507515751584942,0.43010502247318927
years,0.0005654761904760999,-0.045116209475459544,-0.18211799257861166
african,0.0005654761904760999,-0.29365267776540355,0.17977023890440233
object,0.0005654761904760999,0.32060725027609877,0.24456234599898288
thousand,0.0011309523809522946,-0.6836996345213935,-0.568552058257209
feel,0.002261904761904686,0.4629894287554716,0.3469791265482062
dead,0.0005654761904760999,-1.2273767277926708,-1.1569570540809582
want,0.003392857142857077,-0.10595984427869087,-0.24423644314870888
flung,0.0005654761904760999,0.4878337102613055,0.5576216560947943
worse,0.0011309523809522946,0.43973609451850965,0.08508380849790996
love,0.006220238095238048,0.8915707255861299,0.29481215699584795
new,0.0005654761904760999,-0.02215888822676811,-0.29860241528449116
in,0.005089285714285658,0.0455462316988527,0.09756565339714124
aim,0.0005654761904760999,-1.957035883922885,-1.7406878246590771
home,0.0005654761904760999,1.0526075911824828,0.6997337968563476
on,0.0005654761904760999,-0.7747367836870688,-0.5799406300665264
pretend,0.0005654761904760999,-0.010856884134186779,-0.582943903712165
service,0.0005654761904760999,-0.22898956784633687,-0.22396795138857883
turned,0.0005654761904760999,0.1465391019376184,0.1334983465526876
supposed,0.00169642857142849,-0.21526131980458998,-0.37181593062259566
matter,0.0005654761904760999,-0.40345838992099814,-0.2616803427157763
carried,0.0011309523809522946,-0.0009834477559968913,-0.37361494369190174
making,0.0005654761904760999,-0.11492141777332768,-0.22358595234721662
slowly,0.0005654761904760999,-0.3431265863831078,-0.634555312675271
at,0.00169642857142849,0.06700266562116408,-0.06439163131676899
watch,0.0011309523809522946,-0.5031603059454223,-0.7200242517879036
since,0.0005654761904760999,0.04293329850298192,-0.3299739088254141
answered,0.0011309523809522946,-0.11797346609784169,-0.3436097428746731
thrown,0.0005654761904760999,0.19194969783991372,0.13597172583151057
deep,0.002261904761904686,-0.27466621115947765,-0.4067087064323796
appearance,0.0005654761904760999,1.4393250609708435,0.8940140170941943
mark,0.0011309523809522946,-1.0635783495022944,-1.0722732386179463
government,0.0011309523809522946,-0.7441539368924069,-0.4738733138509751
white,0.00169642857142849,0.6330395209861782,0.26684096492101383
call,0.0011309523809522946,-0.5002111859752179,-0.4841444214398251
straight,0.0005654761904760999,-0.09831204241013179,-0.05082683093752155
vicious,0.0005654761904760999,-0.9691942640015215,-0.9273295962655688
credit,0.0005654761904760999,-0.3422253332126893,-0.3859352603849794
according,0.0005654761904760999,-0.622599281054103,-0.6582500072711713
smile,0.0005654761904760999,0.5130250403928899,0.4406278906747924
cities,0.0005654761904760999,0.06567025491408959,-0.024482715162979306
literary,0.0005654761904760999,-0.15542059415119003,-0.10681087535988616
questions,0.0011309523809522946,-0.33382277439598046,-0.29773265110015107
along,0.0005654761904760999,-0.24559183437315438,-0.3913048453739666
really,0.002261904761904686,0.19067177884557304,-0.04882160711718049
church,0.0005654761904760999,-0.7556000253484147,-0.6935925494477629
merely,0.0011309523809522946,-0.6857268505069893,-0.6434581937424984
given,0.0011309523809522946,0.42542299063795197,-0.1588440604448139
capital,0.0005654761904760999,-1.346112861416465,-1.0465303035311662
end,0.0005654761904760999,-0.6582805586693251,-0.4804602740454314
method,0.0005654761904760999,0.6073066311485583,0.1342353940270018
ultimately,0.0005654761904760999,-0.5046578661714223,-0.37396092914423196
from,0.0005654761904760999,-0.26354766113021794,-0.14427437559574652
mentioned,0.0005654761904760999,0.2242521231039063,0.030233583189331354
felt,0.0005654761904760999,0.5070091419226588,0.42558001425864
instead,0.00169642857142849,-0.14778564989553464,-0.20317189943686048
hate,0.0011309523809522946,-0.4122980989668498,-0.46831280136525405
rate,0.0005654761904760999,0.19379896783825287,-0.2733933353107883
resist,0.0005654761904760999,-0.482986614354572,-0.6387834786995195
almost,0.0011309523809522946,0.6735943431493625,0.3788486269623414
number,0.0005654761904760999,0.13279619379993127,-0.12214799478049074
voice,0.0005654761904760999,-0.02027013950276026,-0.16393968772364004
do,0.002261904761904686,-0.1065033954709395,-0.07383624058547122
line,0.0005654761904760999,-0.9126735461884834,-0.6254633848330998
which,0.0005654761904760999,-0.5030431283924673,-0.533672503463832
told,0.00169642857142849,-0.06842485290344205,-0.37412689054213843
those,0.0005654761904760999,-1.0547590300950727,-0.8179240366992337
job,0.00169642857142849,0.14234837938252615,0.09782572795866452
compliment,0.0011309523809522946,0.4389096292980746,0.4622845966215433
fight,0.0005654761904760999,-2.0521054241776566,-1.512656560499548
trouble,0.0011309523809522946,-0.05390378370628015,-0.22245843033717372
ago,0.0005654761904760999,-0.045540517374381737,-0.24221260106387882
rarely,0.0005654761904760999,0.9706799312187264,0.2753167169418805
surprise,0.0005654761904760999,0.16900694501558075,0.10680407757808355
something,0.00169642857142849,0.843416070527795,1.0262567085127923
wonderful,0.0005654761904760999,1.112411169442383,0.6874558775376873
history,0.0005654761904760999,-0.6397120716876356,-0.25936147923134595
longer,0.0005654761904760999,0.3457986954490956,0.08504583303364831
memory,0.0005654761904760999,0.9897409723880661,0.6711988775657928
committee,0.0005654761904760999,-0.3622327694067745,-0.24812739258683353
gentlemen,0.0005654761904760999,-0.3591591307510602,-0.4151353796253705
fault,0.0011309523809522946,0.20832119081210881,0.17046152917182517
broke,0.0005654761904760999,-0.7240548652490086,-0.4273605131167561
drop,0.0005654761904760999,-0.5816000666967441,-0.7156411609650319
girls,0.0005654761904760999,3.3696407119534326,2.805024895704571
boys,0.0005654761904760999,0.5893218764261123,0.44394257259710024
wrong,0.0005654761904760999,-0.37110783268207204,-0.3670495742025809
near,0.0005654761904760999,-0.1840946146077151,-0.3886505328118581
sky,0.0005654761904760999,-0.8484126573269096,-1.0825856973769028
bit,0.0011309523809522946,0.5730619521274358,0.3140140516083846
turns,0.0011309523809522946,-0.33449265446304866,-0.5126102396989476
shop,0.0005654761904760999,-0.21747017314732958,-0.5388199592735463
close,0.0011309523809522946,-0.3563182816439489,-0.4802007738497169
act,0.0005654761904760999,0.05976610599771818,-0.253783628328475
complex,0.0005654761904760999,0.08013160651112598,0.08505870403559072
honey,0.002827380952380881,1.6168563938771854,1.713094715995726
her,0.0005654761904760999,5.3233043648621585,4.272156934551785
pang,0.0005654761904760999,1.179458153600613,1.2289493619297711
just,0.0005654761904760999,-0.339974449576344,-0.2966334524837055
waked,0.0005059523809522999,0.23531647402634354,0.036662191468711414
knew,0.0005654761904760999,0.12544403061958087,-0.03193983012200913
considered,0.0005654761904760999,0.2857953908637679,0.018382615512970078
jokes,0.0005654761904760999,-0.10253822372810721,-0.46891644317918857
ears,0.0005654761904760999,-0.6433604400120858,-0.854461405676157
document,0.0005654761904760999,-1.2155861965651442,-1.0296892390561516
table,0.0005654761904760999,-0.040730465397592064,-0.3763564052248458
night,0.0011309523809522946,-0.3977734200867905,-0.6784128667633271
romance,0.0005654761904760999,1.2758584200566978,1.1166006259122758
late,0.0011309523809522946,-0.4468091902926389,-0.6323598365548556
error,0.0005654761904760999,-1.0045015320386328,-0.9223617019738459
children,0.0011309523809522946,2.9501341598732234,2.241934236045073
letter,0.0005654761904760999,0.2629061729295187,0.2049270437283104
naturally,0.0005654761904760999,0.924817311608858,0.2817314041022441
next,0.0005654761904760999,0.16441961521363382,-0.07517253739528211
mess,0.0005654761904760999,-1.221340819277778,-1.3622979540962965
grin,0.002827380952380881,-0.4483057311300767,-0.4130286423419349
went,0.0005654761904760999,-0.26786556975483355,-0.33097732845443967
name,0.0005654761904760999,-0.6443887153566866,-0.8651016337323391
stupidity,0.0005654761904760999,-0.5955197235811155,-0.7817458780673437
image,0.0005654761904760999,-0.3156538568296753,-0.7322552702699618
heavens,0.0005654761904760999,-0.5897166117323039,-0.9959125407907742
nature,0.0011309523809522946,-0.34876849522115,-0.377766601794051
human,0.00169642857142849,-0.5582233835699956,-0.4779548183861664
probably,0.0005654761904760999,-0.09707598497025365,-0.20660544794435665
bridge,0.0005654761904760999,-1.044586711750155,-0.827021773859963
six,0.0005654761904760999,-0.36170377134106857,-0.4961454206668633
shut,0.0005654761904760999,-0.717787425382151,-0.8354888340754615
shooting,0.0005654761904760999,-1.9236007312326673,-1.591888087488698
you,0.011875000000000004,-0.48701123261405516,-0.17593183222375844
supply,0.0005654761904760999,-0.026190763897926274,-0.1310781655486128
began,0.0005654761904760999,0.11570766245550994,0.03191478074691083
pretty,0.00169642857142849,1.7238889018356147,1.2660956084341888
everything,0.00169642857142849,-0.20501811586396315,-0.5333895864341544
now,0.0011309523809522946,-0.36482351276772607,-0.3052841708841826
these,0.0005654761904760999,0.20088369741696516,-0.0701685901036469
christ,0.0005654761904760999,-2.2516012603207165,-2.0929857301383077
ancient,0.0005654761904760999,-1.1917532606828294,-1.205845971119697
sake,0.0005654761904760999,-0.5558201724717988,-0.47214883751686176
contrary,0.0005654761904760999,-0.28846794874960346,-0.25716065833979496
prime,0.0011309523809522946,-0.8504423567917503,-0.4477382893501938
slave,0.0005654761904760999,-0.6483028280721977,-0.8587398456523946
damn,0.0005654761904760999,-1.7676487519053263,-1.4659352569847803
plays,0.0005654761904760999,-0.2478162676560543,-0.6212063690538945
killing,0.002261904761904686,-1.9902074442082576,-1.7552974721451395
crowd,0.0005654761904760999,-0.9341526885147686,-0.931350530570121
cover,0.0005654761904760999,0.5192628801700562,0.47446077315920354
sneer,0.0005654761904760999,0.4511644809120229,0.2183201824779979
clay,0.0011309523809522946,0.38292351338963015,0.20979608452331036
simply,0.0011309523809522946,0.17036509301077993,0.007175203022777246
ask,0.0011309523809522946,-0.07101368575885232,-0.11602097933036148
intelligence,0.0005654761904760999,-1.1150337143466105,-0.7877008750206776
happened,0.0005654761904760999,-0.36170576588720343,-0.4339752097583265
or,0.0005654761904760999,0.3903715338568011,0.006004341895919228
political,0.0011309523809522946,-0.8415754245428086,-0.4539333601627347
correct,0.0005654761904760999,-0.6091812352278704,-0.4896018776657689
awakening,0.0005654761904760999,1.3590708795196929,1.2592176369105106
street,0.0005654761904760999,-0.04006638747209549,-0.2454402152909157
week,0.00169642857142849,0.42228254410962496,0.3131070845045292
green,0.0005654761904760999,1.0017612225469512,0.44248357735096533
piece,0.003392857142857077,0.09738562155578523,-0.11019369845819864
surprised,0.0005654761904760999,0.6949783002642647,0.5019371374639381
unless,0.0005654761904760999,-0.37256931827531536,-0.48887219778181723
anything,0.0005654761904760999,-0.09160718679301659,0.060044427669258646
pay,0.0011309523809522946,0.013430978826444681,-0.20449363272083
ashamed,0.0005654761904760999,0.06599948580537172,-0.301051129981671
begin,0.0011309523809522946,-0.03661511890715384,-0.005155164747721
sold,0.0005654761904760999,-0.20367107975347915,-0.5216943478107458
wealthy,0.0005654761904760999,0.4477021487032564,0.00043139654867104806
breath,0.0005654761904760999,0.02545444552292131,-0.014585435771845859
road,0.0005654761904760999,-1.234665003062667,-1.0398777284444372
bottle,0.0005654761904760999,-0.49746437888060724,-0.8413216870034981
crazy,0.0005654761904760999,-0.3781083750267829,-0.29838041599547643
wish,0.0005654761904760999,-0.13380336543153654,-0.5300482043312074
climate,0.0005654761904760999,0.585280603030809,0.17880912143569622
bunk,0.0005654761904760999,0.5728329730637728,0.5226258529724255
Canada,0.0005654761904760999,-0.2701559904275998,-0.13512424768679093
middle,0.0005654761904760999,-0.21740736031221192,-0.3209765620399901
hello,0.00169642857142849,0.7393772040573627,0.8732162157646812
drawing,0.0005654761904760999,0.375313940821603,-0.0882134505842391
pistol,0.0005654761904760999,-1.841558537983478,-1.4495729827002843
pocket,0.0005654761904760999,-1.2598676657585504,-1.2252178767614237
jealousy,0.0005654761904760999,1.276954056015065,0.9721975113578434
letters,0.0005654761904760999,0.6944482108527998,0.554309209403063
funny,0.0011309523809522946,0.5692697150886532,0.6426486578384922
did,0.0011309523809522946,-0.18814923897405442,-0.42699357719252634
hot,0.0005654761904760999,0.8719412794406584,0.4038211262514676
adored,0.0005654761904760999,2.7056293046334607,2.5146921643003894
softly,0.0005654761904760999,0.06834188223443816,-0.1333953214873824
paper,0.002827380952380881,0.44040997194051534,0.35550919698369365
