Word,Frequency,Original Loading,Transformed Loading
he,0.012151162790697665,-2.445607371569182,-2.420450898895461
walked,0.0011046511627906801,0.4588864053636481,-0.023102000080176384
leave,0.0011046511627906801,0.2714328740588884,-0.03231827694621377
it,0.006627906976744176,0.3894163825444973,0.14913391730524878
materials,0.0011046511627906801,0.0565967612552956,0.10847856016780151
well,0.0022093023255813603,-0.05771770059058634,-0.17970221878847797
must,0.0022093023255813603,0.06275977185572079,0.13292244336429956
tears,0.0011046511627906801,2.5823506969958347,1.7082411211394075
hear,0.0011046511627906801,-0.19823520269648637,-0.4273256671122091
sleep,0.0011046511627906801,0.8838180727431311,0.40723059612861584
world,0.0011046511627906801,0.052354652823209155,0.13575633579657664
us,0.0011046511627906801,-0.8756967974782965,-0.8191006785331079
one,0.0033139534883720387,-0.19923086714425547,0.29077820720960407
away,0.0011046511627906801,0.94410939549637,0.8036607702488665
men,0.0044186046511627206,-2.4742749570100697,-2.7905677933956037
whose,0.0011046511627906801,-0.1248362926388491,-0.2164001543021698
my,0.0011046511627906801,0.24829424419317472,-0.37580168855314966
got,0.0044186046511627206,-0.5630044686538119,-0.3202345710632811
came,0.0022093023255813603,-0.2118969104806343,-0.3949381084626377
no,0.0044186046511627206,-0.27532071216117365,-0.14470695818687904
drink,0.0022093023255813603,0.09158613571809718,-0.3198679184664139
ideas,0.0011046511627906801,-0.511021839465764,-0.454404858643069
head,0.0022093023255813603,-0.0488114040990868,0.07626175464573567
child,0.0022093023255813603,3.519322820619981,2.614237809304951
extremely,0.0011046511627906801,1.2454949324043996,0.7877662291271735
might,0.0011046511627906801,-0.04604505657073316,-0.24861876004866773
people,0.0044186046511627206,-0.2903212828079306,-0.27152372799991575
go,0.0033139534883720387,-0.3644524044209872,-0.6567263543696226
left,0.0011046511627906801,-0.1303107777843839,-0.34252891303883
words,0.0022093023255813603,-0.11965059311319548,-0.05192875139288723
little,0.005523255813953402,1.12003050793852,0.795075548890414
time,0.0011046511627906801,-0.27323166506743,-0.03468461874884584
like,0.0044186046511627206,0.2537726584823597,0.10901910538382209
many,0.0033139534883720387,-0.14195105994501436,-0.13412844253786999
all,0.0011046511627906801,0.015873354519216353,-0.16377905680291108
even,0.0033139534883720387,0.4748395704882228,0.4900597925328388
seem,0.0011046511627906801,0.5614429764102369,0.1660872818937513
know,0.0044186046511627206,-0.23790772608166283,-0.6459599696486801
so,0.0011046511627906801,0.1683007571931843,0.18296414748257475
good,0.005523255813953402,-0.9951429667108658,-0.911918807389451
hat,0.0022093023255813603,0.5601177130404558,-0.1758113722811558
last,0.0011046511627906801,-0.41945177382981563,-0.3186649548317856
english,0.0011046511627906801,0.3175145688303519,0.08728558470190759
direct,0.0011046511627906801,-0.66795738185314,-0.6353462098452678
thought,0.0044186046511627206,0.4787250334403764,0.058659955208687733
thing,0.0022093023255813603,0.6336928052986766,0.5694084557557446
look,0.0022093023255813603,0.8110414498260102,0.4861769759055239
question,0.0011046511627906801,-0.08096287699753674,0.15659405305425902
often,0.0011046511627906801,0.8941564864645295,0.4772374269398303
heard,0.0011046511627906801,0.01366869956036934,-0.2618056562632356
say,0.0011046511627906801,-0.11970591603366532,-0.17148025530628647
but,0.008837209302325531,0.21193544834844977,0.44774756797831516
called,0.0011046511627906801,-0.3009883691829994,-0.32956308021446196
wicked,0.0011046511627906801,0.4623804696271717,-0.34609355240895295
dull,0.0022093023255813603,0.8965353068442447,-0.3002215890118622
author,0.0011046511627906801,0.14289975181599984,0.2635269513727827
give,0.0011046511627906801,-0.2890420692162714,-0.10704913392056378
back,0.0011046511627906801,0.06952430793150552,0.04962591603059775
learn,0.0011046511627906801,-0.25319404948417723,-0.6423933548729307
em,0.0011046511627906801,-1.3821699167362538,-1.1937213588093245
always,0.0011046511627906801,0.8828395045190456,0.7166746177104737
moment,0.0011046511627906801,0.5500488335994534,0.5631475949888188
father,0.0033139534883720387,-1.2701808817773048,-1.8996828484689137
find,0.0011046511627906801,-0.17529367442229773,-0.2875858948462497
much,0.0022093023255813603,0.5187159973390981,0.28622595261060196
rather,0.0011046511627906801,0.9506511312329355,0.7935290326700286
seemed,0.0011046511627906801,0.8558431147375348,0.23984732013361656
red,0.0011046511627906801,0.5008210241298754,0.21375363109014475
keep,0.0011046511627906801,-0.2457889795703776,-0.41086462592720885
still,0.0033139534883720387,0.3972282774519926,0.564363754199951
there,0.0022093023255813603,0.2062247610023049,0.3410765574645238
quite,0.0022093023255813603,1.2162847927880778,0.8588685575922461
right,0.0033139534883720387,-0.555558285724226,-0.5437645184607773
kind,0.0022093023255813603,0.22528492736293154,0.19474785760796126
happy,0.0011046511627906801,1.1731414951126244,0.2912181133700676
holding,0.0011046511627906801,-0.016045264873154517,-0.37073450382570405
mind,0.0022093023255813603,-0.15754929975527926,-0.19013751106178486
eyes,0.0022093023255813603,1.1544359108128979,0.7770785952818839
may,0.0022093023255813603,-0.29515983136395446,-0.16733969482967978
hand,0.0033139534883720387,-0.5189705767328862,-0.5779477926122731
stupid,0.0022093023255813603,0.5295437438789538,-0.15533102411342473
said,0.0044186046511627206,-0.5328914605518038,-0.3466908841898586
room,0.0022093023255813603,1.2828505458668038,0.6844348915299732
rushed,0.0011046511627906801,0.4306137913250363,-0.0923861416588134
valuable,0.0011046511627906801,-0.4519586268669393,-0.5246321377389647
thousands,0.0011046511627906801,-0.7973394409926935,-0.6313573557199802
understand,0.0011046511627906801,-0.20768423675685446,-0.3966880296184347
laugh,0.0011046511627906801,1.1975921840760837,0.9103888999901475
air,0.0011046511627906801,0.12375684881983703,0.012966256151951766
shoulder,0.0011046511627906801,0.30143648088212094,0.2790591559735272
sustained,0.0011046511627906801,-0.8039811474673628,-0.7749445916382383
work,0.0011046511627906801,-0.03505781204467651,-0.05603026909208475
quietly,0.0022093023255813603,-0.0004726497291840992,-0.5027953999598183
drug,0.0011046511627906801,-0.03452480728753693,-0.35349286571946903
comrade,0.0011046511627906801,-0.9960853385184905,-0.8453159050565884
rest,0.0011046511627906801,-0.08409539726721252,-0.25905950829716307
liar,0.0011046511627906801,-1.085231758036654,-1.7214084269755303
cried,0.0011046511627906801,1.0281878852432011,0.579533902782987
help,0.0011046511627906801,0.31081717795668695,0.2554146556173774
rich,0.0011046511627906801,0.3686879634360822,0.06408787452208807
easy,0.0011046511627906801,-0.4330825553685913,-0.7137662912013985
power,0.0011046511627906801,-1.0525233730927945,-0.5964397946901889
let,0.0022093023255813603,-0.5795778762989016,-0.6129783495762406
information,0.0011046511627906801,-0.62751183323497,-0.40786395243097184
high,0.0011046511627906801,-0.3949261206384719,-0.4001325577924607
miss,0.0011046511627906801,3.325763810593086,2.5325584302882325
aware,0.0011046511627906801,0.8191622341935103,0.3939726830624829
guilty,0.0011046511627906801,-0.037027703439076395,0.23648251822090263
suddenly,0.0011046511627906801,0.5030547368095503,0.17851055317374737
first,0.0044186046511627206,-0.18477926406576442,-0.4045917524580364
get,0.005523255813953402,-0.25143909631042866,-0.1838927251249388
says,0.0011046511627906801,-1.0843308304902046,-0.9221861342978264
laughed,0.0011046511627906801,1.2377472177545719,0.9265373124594328
ugly,0.0011046511627906801,1.5265389276650922,0.7520212735978186
how,0.0033139534883720387,0.01987951916441705,-0.17291575060773393
sure,0.0011046511627906801,-0.4709049316196083,-0.5331444013092203
put,0.0011046511627906801,0.10195631454701984,-0.00839362643861406
perhaps,0.0033139534883720387,0.920591915933828,0.4514418491804918
house,0.0033139534883720387,0.02279517663642391,-0.23901590925550503
minister,0.0011046511627906801,-0.6567807331765211,-0.04622190800433917
fallen,0.0011046511627906801,-0.1607508732057185,-0.7749133585997023
married,0.0011046511627906801,3.1042412035523372,2.5384851590143356
besides,0.0011046511627906801,0.31631545117210086,0.10289816438939028
staring,0.0011046511627906801,0.1123033027844321,-0.5094805578652388
sort,0.0011046511627906801,0.30677273220241197,-0.06333643128896357
whole,0.0011046511627906801,-0.10035481861968773,-0.183893227639913
caught,0.0022093023255813603,0.4601887817039107,0.048071910951222
found,0.0022093023255813603,-0.08477749666863113,-0.34882536719623486
liked,0.0011046511627906801,0.7245476097935312,-0.06646392207748564
remember,0.0011046511627906801,0.42147675237763177,-0.02693298855189411
clear,0.0011046511627906801,-0.30731824590436807,-0.6476490842473369
boy,0.0022093023255813603,-0.35040928578744346,-0.7888802582656759
then,0.0011046511627906801,0.02229035459159463,-0.13593766379790415
bitter,0.0011046511627906801,-0.21953500439549214,-0.7419581535795097
seems,0.0011046511627906801,0.33665728719399596,0.22013103761473546
somewhat,0.0011046511627906801,0.8196331046763058,0.6447596563302594
general,0.0011046511627906801,-1.4307275270496251,-1.1213460569731544
answer,0.0011046511627906801,-0.2032489580474106,-0.1340185048646542
oh,0.0022093023255813603,1.5421349004798022,1.1924382833185925
colonel,0.0011046511627906801,-1.5491206483335156,-0.8630541674304084
our,0.0011046511627906801,-1.348436557464312,-1.242478530521443
readers,0.0011046511627906801,0.2787854512368087,0.24357599554122733
used,0.0011046511627906801,0.006070175741201815,-0.07024419275895774
lived,0.0011046511627906801,0.7229565941143559,0.23407834560589502
years,0.0033139534883720387,-0.1705750225250789,-0.021427511167431128
born,0.0011046511627906801,0.29161027178601723,0.11028072548197758
money,0.0033139534883720387,-0.7622105191706959,-0.514637399872895
present,0.0011046511627906801,-0.31833811543332186,-0.3192367159458459
order,0.0011046511627906801,-0.8622312675778551,-0.6275300815433932
return,0.0011046511627906801,-0.40464999201718294,-0.41845986363183496
feel,0.0022093023255813603,0.7702748818580765,0.4458596048148917
cold,0.0011046511627906801,1.181465098467079,0.4965613785272581
crown,0.0011046511627906801,0.2842884220850125,-0.1650651017872984
home,0.0011046511627906801,0.568640858117164,0.3427458065537429
on,0.0011046511627906801,0.17202931776772942,0.3144543850029797
dear,0.0011046511627906801,1.8159037960748712,1.0438546168828873
bed,0.0011046511627906801,2.011567274003896,1.3544295024078759
eye,0.0011046511627906801,-0.2904013777484384,-0.3146125658042829
taken,0.0011046511627906801,0.5857008061782656,0.3894533209673855
held,0.0011046511627906801,-0.11417831138311271,-0.24337092977777952
speech,0.0011046511627906801,-1.2282911547432704,-0.8134030952022439
course,0.0044186046511627206,0.3906866954467535,0.17862663758321573
carried,0.0011046511627906801,0.16198101122136482,-0.2394294827636269
big,0.0011046511627906801,-0.8616449463182873,-0.8428478407750978
names,0.0022093023255813603,0.004893877615455573,0.19547416535313125
west,0.0011046511627906801,-0.054723436349850815,-0.1377579488148931
making,0.0022093023255813603,0.3223557750219498,0.3564233470094971
reserved,0.0011046511627906801,0.22354435609335677,-0.4060486327996011
marks,0.0011046511627906801,-0.3247356270823244,-0.5198872389187892
decided,0.0022093023255813603,0.030557265813794733,-0.007019513454083304
joy,0.0011046511627906801,1.0313028679425773,0.060470366006923196
mark,0.0011046511627906801,-0.5919352029212253,-0.768972171489928
friends,0.0011046511627906801,-0.053300649553704935,-0.4899602699310888
teaching,0.0011046511627906801,0.3367908864635401,0.2997255058739522
minds,0.0011046511627906801,-0.24701327545274215,-0.2451790062690117
credit,0.0011046511627906801,-0.9032754525164257,-0.5283365112352212
smile,0.0011046511627906801,1.3654195347444154,0.6957929267149892
husband,0.0022093023255813603,3.1378655904477712,2.2390127229318013
wants,0.0011046511627906801,-0.6979889590195862,-0.5411308854115356
usually,0.0011046511627906801,1.3447641887228907,0.8732496538947967
really,0.0033139534883720387,1.068640922816257,0.5512591852744068
church,0.0011046511627906801,-0.6598418555819944,-0.5523873288770211
given,0.0022093023255813603,0.35612423172982594,0.3285524022411558
end,0.0011046511627906801,-0.6579216141061235,-0.8002940522094306
alone,0.0011046511627906801,0.5189223162220479,0.15032241657155918
felt,0.0022093023255813603,0.9144670124889526,0.5209733653512305
live,0.0022093023255813603,0.7448702443292641,0.41587878684732493
president,0.0011046511627906801,-0.7908933739375769,0.1700953975635377
almost,0.0011046511627906801,0.5311662479153385,0.1823774823623095
forgot,0.0011046511627906801,0.40445935482098505,-0.17763386364113534
ho,0.0011046511627906801,-0.9507797692227955,-0.7710380698634179
voice,0.0022093023255813603,0.17951320696506273,0.18222825512409133
do,0.0011046511627906801,0.45408215575289346,0.3649872008484475
told,0.0033139534883720387,-0.18119234081664554,-0.38112757820948595
lay,0.0011046511627906801,0.14366939056719283,-0.4462215847375826
play,0.0011046511627906801,0.3455848792467633,0.001582318197649185
war,0.0011046511627906801,-0.17058701301734153,0.15972002559134307
foolish,0.0022093023255813603,0.8071766114100594,0.2071147821347404
ago,0.0011046511627906801,-0.12257085244938933,-0.01870424738216683
nothing,0.0011046511627906801,-0.13580668816232216,-0.24374736110021772
something,0.0022093023255813603,0.5007348253848238,0.3433738783178658
changed,0.0011046511627906801,-0.08254577007607203,-0.4356846190943749
sister,0.0011046511627906801,3.830902130438939,3.4999825650101632
grew,0.0011046511627906801,0.5003015376727977,-0.1570744875794651
longer,0.0011046511627906801,0.08946565522579081,-0.33141131782603317
noble,0.0011046511627906801,-0.24968760151605385,-0.47671734804228116
wild,0.0011046511627906801,0.9857033190181994,0.6810290963028465
set,0.0011046511627906801,-0.1801845930822447,-0.20644918496637113
believed,0.0011046511627906801,-0.7612107027599894,-0.9047685886956225
struck,0.0033139534883720387,-0.3528671749469909,-0.3796178551996048
girls,0.0011046511627906801,3.3011509176903173,2.698054285741974
boys,0.0022093023255813603,-0.03489771948523748,-0.007794418974546982
wrong,0.0011046511627906801,-0.3038292150741285,-0.4612179349115399
affect,0.0011046511627906801,-0.08386541709484148,-0.13902382514065242
feet,0.0011046511627906801,0.30922906326428756,0.11063644796829102
republican,0.0011046511627906801,-1.0356090118979664,0.19436906811595964
regard,0.0011046511627906801,-0.2401259986515077,-0.5105595847093822
complex,0.0011046511627906801,0.2683166143655846,0.047168678948849976
together,0.0011046511627906801,0.3357376494057519,0.09382235171799899
knew,0.0044186046511627206,-0.003378835434140725,-0.4761113310733336
consider,0.0011046511627906801,0.3183641771754028,0.21421042838709173
hardly,0.0022093023255813603,0.6719451315554374,0.3021964499391642
morning,0.0011046511627906801,0.15100904605390428,-0.11045785668335065
key,0.0011046511627906801,-0.4352124506218802,-0.5196880415205092
living,0.0022093023255813603,0.7606716199647686,0.47103824108202447
table,0.0011046511627906801,0.6754595057131325,0.26338604820253936
died,0.0011046511627906801,0.18882165198896628,0.0673399078927219
bad,0.0022093023255813603,-0.7277973121341181,-1.0083520515861157
coast,0.0011046511627906801,0.15935256632680278,0.476272853712297
opportunity,0.0022093023255813603,-0.12323699630290622,0.04770827166340587
yesterday,0.0011046511627906801,0.3108442761812085,0.48373820542854296
struggle,0.0011046511627906801,0.19234436872658212,0.17684925316265224
probably,0.0011046511627906801,-0.1357322012015104,-0.24613766933287695
you,0.0044186046511627206,-0.2655215779765953,-0.09767004689766315
french,0.0011046511627906801,0.19846789289578776,0.14360278850409378
methodical,0.0011046511627906801,-0.3241976035170356,-0.7309543155942593
now,0.0011046511627906801,-0.4922423082912567,-0.3651171114814745
british,0.0011046511627906801,-0.3626822588079344,-0.07581169428742028
become,0.0011046511627906801,-0.13197304611853883,-0.3259425781655764
these,0.0011046511627906801,0.18686580071411046,0.3642632578228006
tendency,0.0011046511627906801,0.8017890387268553,0.7087555783799592
nations,0.0011046511627906801,-0.3342899802547183,0.053045163796860396
prime,0.0011046511627906801,-1.086510219396697,-0.5334680011833939
hold,0.0011046511627906801,-0.774589157179123,-0.7891788119914445
plays,0.0011046511627906801,-0.10881039172424897,-0.15003681357514853
liberty,0.0011046511627906801,-1.293329872555456,-1.0864361173737351
german,0.0044186046511627206,-0.11488742936383593,0.10373254052927461
swear,0.0011046511627906801,-1.6307781182667362,-1.630521278533203
crowd,0.0011046511627906801,-0.028479320515172362,0.42470215838798764
remark,0.0011046511627906801,-0.020897564598490202,-0.15994159873974007
afternoon,0.0011046511627906801,1.0104535793476317,0.7288583034618065
sensitive,0.0011046511627906801,1.4368343683641316,0.4832483631633246
burst,0.0011046511627906801,0.5233560137952801,0.1852921746722248
for,0.0033139534883720387,-0.19284066410445497,-0.16638183529030384
political,0.0022093023255813603,-1.3826666707507633,-0.734808123227389
social,0.0011046511627906801,0.24216432935661097,0.193380961841031
piece,0.0011046511627906801,-0.004571221605121234,-0.21347374904554778
burned,0.0011046511627906801,-0.22931158082682052,-0.8572062019366611
trust,0.0011046511627906801,-1.2305990793849486,-1.0868199365892706
view,0.0011046511627906801,-0.1658012855707652,-0.034858437070667624
described,0.0011046511627906801,0.1309881928048102,0.20937061766342713
closet,0.0011046511627906801,1.1034801135739845,0.5013088720316513
bee,0.0011046511627906801,0.15164797322750784,-0.2903101133013336
pushed,0.0011046511627906801,-0.09381015549673995,-0.6313468875775652
accepted,0.0011046511627906801,-0.6088286718889258,-0.7229466473810555
send,0.0011046511627906801,-0.4887563438285647,-0.47235684017369317
quickly,0.0011046511627906801,1.2307265836733787,0.829092075713256
kitchen,0.0011046511627906801,2.019990354607976,1.2135256744823981
game,0.0011046511627906801,-1.0764401373714805,-0.9775577129803826
adored,0.0022093023255813603,1.9859369673436784,1.4272044963673878
losing,0.0011046511627906801,-0.6946518424570163,-0.8204715240814975
difference,0.0022093023255813603,-0.24866221922463577,-0.47544670995659216
wife,0.0011046511627906801,1.6748151590589504,1.1438601277522116
twice,0.0011046511627906801,0.32522784346622935,0.174378792030654
reginald,0.0011046511627906801,-0.6396561662372273,-0.6574305540104517
tools,0.0011046511627906801,-1.4528586037251459,-1.5605442795097937
will,0.0011046511627906801,-0.11006761184860495,-0.22664903092751532
sons,0.0022093023255813603,0.8190472689714815,0.4658759577301309
write,0.0011046511627906801,0.2812544672345162,0.28637649487670774
grow,0.0011046511627906801,0.6944824364456489,0.43164395027748725
else,0.0011046511627906801,-0.011126259479076753,-0.3671225691890144
sorry,0.0011046511627906801,0.7508805908351701,0.19640867434828507
kept,0.0022093023255813603,0.5124681069442304,0.05808551949337977
sit,0.0011046511627906801,0.32720919241737784,-0.23179576477904856
century,0.0011046511627906801,-0.04211197054612678,-0.10559953557867989
socialists,0.0011046511627906801,-1.1437863519326874,-0.7617590125191347
ached,0.0011046511627906801,1.0557357906752403,0.15007514834661115
smell,0.0011046511627906801,0.6585889594107956,-0.030778943028265802
accident,0.0011046511627906801,0.13260550416377057,0.0005096853527955254
unworthy,0.0011046511627906801,-0.41981777707186785,-0.8853735041519734
killed,0.0011046511627906801,-0.38207883539559917,-0.047736666300739014
followed,0.0011046511627906801,-0.1489528801223156,-0.3720845424645024
publisher,0.0011046511627906801,-0.48725202081611857,-0.2625865451522872
picking,0.0011046511627906801,0.3514785574745475,-0.24947208245298488
telling,0.0011046511627906801,0.289929416345151,0.029581862026034973
crime,0.0022093023255813603,-0.08088447695046393,0.20414898162752038
reached,0.0011046511627906801,0.008605911048953757,-0.12686488272323723
gray,0.0011046511627906801,0.15177273857251222,-0.7118114323082435
sue,0.0011046511627906801,1.3396655975873544,1.0780157431452626
blunder,0.0011046511627906801,-0.843748580891571,-1.154832559102856
meant,0.0011046511627906801,0.061179127074375825,-0.30176514467660503
extraordinary,0.0011046511627906801,0.729010593793381,0.0328314711322279
Germany,0.0011046511627906801,-0.01813879500471118,0.15044948997061505
presented,0.0011046511627906801,0.23412652300213727,0.050473965003109925
wait,0.0022093023255813603,-0.15002950073587734,-0.2972487646403165
nation,0.0011046511627906801,-0.9314061911358529,-0.461143894854113
buried,0.0011046511627906801,0.7500944537172559,0.1366690587006977
tour,0.0011046511627906801,0.25129584607317457,0.402252582137063
worthy,0.0011046511627906801,-0.6959067178436147,-0.793166601053911
easily,0.0011046511627906801,0.4549726170162226,0.13660597226070545
dress,0.0011046511627906801,4.213339342595432,3.1411807110367964
afraid,0.0011046511627906801,0.6108707409022681,0.2377926115756716
corners,0.0011046511627906801,1.315030808790119,0.23763394678534538
whoever,0.0011046511627906801,-1.0289282495844538,-1.3840355839248695
writes,0.0011046511627906801,-1.337171313058394,-1.309557890731916
town,0.0011046511627906801,0.03777283931765968,-0.09943770725770822
worry,0.0011046511627906801,1.0636913921701336,0.560138744724608
damned,0.0011046511627906801,-1.9190440462367662,-2.206704264992527
union,0.0011046511627906801,0.07781683866804451,0.6813441623628477
smart,0.0011046511627906801,0.15351709554924914,-0.09958128549891743
smiling,0.0011046511627906801,1.5865350558843574,0.8154359341817253
calls,0.0022093023255813603,-1.1781253150334465,-1.1605315941705419
fortune,0.0011046511627906801,-0.674936026156095,-0.6526870742984083
tasks,0.0011046511627906801,1.162383583757875,1.1283362194539488
mood,0.0011046511627906801,0.9613842340107823,0.408315355744796
bonnet,0.0011046511627906801,1.6805045383230393,1.2052325934356631
glasses,0.0011046511627906801,0.3163471009698977,-0.255588890921172
tea,0.0022093023255813603,2.1692102799379795,1.4510813696553682
qualified,0.0011046511627906801,-1.2520593216845104,-1.0239397258573235
working,0.0011046511627906801,-0.5200142514175492,-0.37909726095628493
votes,0.0011046511627906801,-1.3539502226251032,-0.533610491988978
thankful,0.0011046511627906801,1.0806353982541324,0.6548229496798524
very,0.0011046511627906801,0.43128656838347856,-0.16262914284821112
winter,0.0011046511627906801,0.9886253276686612,0.5087758813300829
boat,0.0011046511627906801,0.8971894545966597,1.0939752787161612
modern,0.0011046511627906801,-0.0780273818875665,-0.14437092962466588
interior,0.0011046511627906801,-0.9134500728521436,-1.0256064665449307
mistakes,0.0022093023255813603,-0.5926710260275624,-0.6351288786184676
please,0.0022093023255813603,1.0975118982436127,0.7297858363202981
seated,0.0011046511627906801,0.5516408684646759,0.02465127925238628
remote,0.0011046511627906801,1.2055766432516297,0.3972789936572379
harvey,0.0022093023255813603,0.32800226560875273,0.46946348880456856
figure,0.0011046511627906801,0.4471002591992662,0.29150168074262894
mirror,0.0011046511627906801,2.459919077251581,1.6060914732745857
grant,0.0011046511627906801,-1.1565883985167722,-1.13016656512237
fussing,0.00098837209302324,0.8589965356750522,0.38970539068163784
satire,0.0011046511627906801,0.08040320606295337,-0.43281207584176223
jean,0.0022093023255813603,1.9818963654301522,1.663771488644107
nice,0.0011046511627906801,1.6497364434266573,0.9346040439650143
forget,0.0011046511627906801,0.030952333881581185,-0.2852072201554924
sound,0.0011046511627906801,-0.39158040081176104,-0.44791276785927714
join,0.0011046511627906801,-0.19883346274198788,-0.39670130665212433
self,0.0011046511627906801,0.593527756618291,0.29344431819056294
suspect,0.0011046511627906801,-0.15304195541265353,-0.24690491861463942
answers,0.0011046511627906801,-0.42887969371699153,-0.4619135033943557
calamity,0.0011046511627906801,-1.1213465295258636,-1.4936072776794969
aristocratic,0.0011046511627906801,0.3585112271799705,-0.4112509264887496
leaders,0.0011046511627906801,-1.5966222685123668,-1.2690554235369753
chinese,0.0033139534883720387,0.9949757551899843,0.7596321316280765
silver,0.0011046511627906801,0.5950395888529619,-0.04668957319621138
golden,0.0011046511627906801,0.8025081676038728,-0.10992399808814246
consists,0.0011046511627906801,-0.14017566068503792,-0.08020260736553156
behavior,0.0011046511627906801,1.0182229760854917,1.102569710669361
pathetically,0.0011046511627906801,0.8794018896856564,-0.06153274595281405
begged,0.0011046511627906801,0.8994897781520571,0.540202951615145
missing,0.0011046511627906801,0.9591934536124024,0.6568859740147042
jenny,0.0011046511627906801,1.234025154325456,0.5953272904311074
normal,0.0011046511627906801,1.083939554849843,0.7890899686490325
summed,0.0011046511627906801,-1.3923151463816743,-1.4369594060245237
summer,0.0022093023255813603,1.2047919906065117,0.8236083790572571
medical,0.0011046511627906801,0.27425764987738294,0.47512458916512623
whenever,0.0022093023255813603,0.7554365127658813,0.1761913922719421
deliberate,0.0011046511627906801,-0.30359524875578614,-0.6964462001899837
dolly,0.0011046511627906801,0.9850712582207878,0.6003909153019935
fly,0.0011046511627906801,-0.3573469438711868,-0.5337873667537891
sergeant,0.0022093023255813603,-1.6669838519301048,-1.0915094952397935
politics,0.0011046511627906801,-2.212723569623755,-1.8418007372546854
prince,0.0011046511627906801,0.07648226261411255,0.026940434484743002
lessons,0.0011046511627906801,1.795405797776159,1.268054602725115
ants,0.0022093023255813603,0.37002844852906874,-0.0030785961219248815
column,0.0011046511627906801,-1.4455849570184434,-0.9799161081994173
admitted,0.0011046511627906801,0.04960446131521169,-0.22605431848244298
c,0.0011046511627906801,-0.4347966707046548,-0.36873299630876544
plainly,0.0011046511627906801,-0.13686397105314702,-0.5689311350155066
libby,0.00098837209302324,0.3663333921639221,-0.25961378305534544
avenue,0.0011046511627906801,1.1388940346464298,1.0276701179140544
san,0.0022093023255813603,0.05081820405653564,0.21514425250474636
interpretation,0.0011046511627906801,-0.5279921030335027,-0.3561825096490711
germans,0.0011046511627906801,-0.1459199238757511,0.3172509023641064
smoke,0.0011046511627906801,-1.0529436027855785,-1.3844390957552468
twinkle,0.0011046511627906801,0.025598909113193558,-1.2722092904028428
resources,0.0011046511627906801,-0.1767546762336874,0.103705180410402
characterized,0.0011046511627906801,-0.6503872294719562,-0.5997122777924324
incredibly,0.0011046511627906801,1.577594322509773,0.7183812774218347
bet,0.0011046511627906801,-0.69237346738186,-0.6541176224844973
mrs,0.0011046511627906801,1.7367467176509894,1.0939720526719303
lawless,0.0011046511627906801,-0.8111360518868456,-1.2665196289309053
removed,0.0011046511627906801,0.04902743622847289,-0.612734432167977
daughters,0.0022093023255813603,3.11971573088729,2.7332292624694525
