Word,Frequency,Original Loading,Transformed Loading
things,0.0025333333333332703,-0.016752621419955843,-0.32275992828626676
took,0.0006333333333332701,-0.531844105781609,-0.5663190138828448
old,0.001900000000000001,-0.20078835203353415,-0.3541404876679633
father,0.0006333333333332701,-0.8487898341091331,-1.5500963903482625
find,0.0012666666666666351,0.12394902462417326,0.1600897604542485
much,0.0012666666666666351,-0.11532195330658594,-0.21873081250764503
make,0.0012666666666666351,-0.2715424354578458,-0.11717686984351675
save,0.0006333333333332701,-0.6392398697702959,-0.43713168754348
bank,0.0006333333333332701,-0.5119982870994535,-0.2937731111682718
red,0.0006333333333332701,0.17565608257770002,-0.39955097650214405
appeared,0.0006333333333332701,-0.1945646478216093,-0.6777784004933369
keep,0.0006333333333332701,-0.2806253041937055,-0.3731817058137256
faces,0.0006333333333332701,0.21740881971070175,-0.12758689267552611
morals,0.001900000000000001,0.062049573396763515,-0.49814416801481975
still,0.001900000000000001,-0.09218179577873249,-0.2452246451341058
there,0.001900000000000001,0.11450672183714032,0.16301443215417868
quite,0.0006333333333332701,0.556854812668974,0.1669149989496569
right,0.004433333333333268,-0.23223812228207752,-0.5467211266873998
kind,0.0012666666666666351,0.2963046142806979,-0.006141791210321388
happy,0.0006333333333332701,1.5791258169537117,0.7533857344231395
authority,0.0006333333333332701,-0.7883415539844263,-0.35513592811446215
mind,0.0006333333333332701,-0.12900670284071059,-0.4463992587024716
book,0.0006333333333332701,-0.015923643212022116,-0.04391420748851638
eyes,0.0012666666666666351,0.5887496209692723,0.017311589017008293
ignorant,0.0006333333333332701,-0.44316808049260975,-0.793302788233307
story,0.0006333333333332701,0.5609216081646877,0.2877803138735698
may,0.0006333333333332701,0.10461628202054907,-0.19886607025501807
hand,0.0006333333333332701,-0.6794210683039873,-0.5956406585590084
stupid,0.003800000000000002,-0.23494882614461324,-0.6194825672604723
said,0.012666666666666637,-0.7802833939728656,-0.5958615073681488
room,0.0006333333333332701,0.8051366054534205,0.27388329376671666
follow,0.0006333333333332701,-0.6909576745322261,-0.8545492159918056
around,0.0006333333333332701,-0.18269660908082516,-0.3023000960622432
papers,0.0006333333333332701,-0.6671579795813745,-0.6790611086953819
realize,0.0012666666666666351,-0.25839124854563733,-0.46016681552327876
able,0.0006333333333332701,-0.45534667630825465,-0.22627695927075392
understand,0.0012666666666666351,0.12172698303423175,-0.137563312028356
why,0.001900000000000001,0.1275808824631272,-0.3172066796881729
that,0.0025333333333332703,-0.06678198283142475,0.1680383116504096
girl,0.0025333333333332703,3.402916095194265,2.7143980320938024
strong,0.0012666666666666351,-0.24393010666687953,-0.2802124333647066
care,0.0012666666666666351,0.41178036652853117,0.08301902853325963
looked,0.0025333333333332703,0.1501403907752082,-0.6035452967761009
language,0.0006333333333332701,-0.2691951984942268,-0.48820870359650675
need,0.0006333333333332701,-0.33613166276793505,-0.5882905710039277
his,0.0006333333333332701,-2.21451378961691,-1.9208138876885148
signal,0.0006333333333332701,-1.176786639624709,-0.8731248079719185
lost,0.0012666666666666351,-0.6668801010997394,-0.5982878837825809
realized,0.0006333333333332701,-0.09557610309775606,-0.3606821263997258
otherwise,0.0006333333333332701,-0.3511280326110776,-0.39661558847308026
cried,0.003166666666666635,-0.10697261206651139,-0.33491767999682737
hearing,0.0006333333333332701,0.1602142876070732,0.09558684749355979
either,0.0012666666666666351,0.04166695838957968,0.03137150053301216
help,0.0012666666666666351,-0.2536614739332712,-0.17001272590856933
listen,0.001900000000000001,-0.6005018430045238,-0.9895478266280235
passed,0.0012666666666666351,-0.2913688018835155,-0.452408755943335
animal,0.0006333333333332701,-0.050690468094753485,-0.14997631257650526
three,0.0012666666666666351,-0.2973284698941129,-0.04717437276935103
point,0.0006333333333332701,-0.8156852796138706,-0.659643692371972
ten,0.0006333333333332701,-0.39003604147283416,-0.19843439144389186
easy,0.0012666666666666351,-0.591566541810779,-0.7734383110421235
honest,0.0006333333333332701,-0.8781021499885145,-1.0478858516090968
miss,0.0006333333333332701,2.45175912735502,1.8645681083585885
face,0.0025333333333332703,0.30419845323162276,-0.14589397056562195
aware,0.0006333333333332701,-0.19962922817742787,-0.4870861549356548
companion,0.0006333333333332701,0.9550709004820854,0.5699240912271707
suddenly,0.0012666666666666351,0.4465301329184556,0.3693234684976685
first,0.0012666666666666351,-0.3997722715705596,-0.41980042895760006
get,0.005700000000000002,-0.16889827911275562,-0.17244626282378311
led,0.0006333333333332701,-1.2226635708026987,-1.0407640528019724
says,0.0012666666666666351,-0.7209655561818165,-0.7701346794671159
negro,0.0006333333333332701,0.16865304907430995,0.05266857011312568
ugly,0.0006333333333332701,1.0239570792577597,0.3843747283653884
how,0.003800000000000002,0.01378169921944294,-0.16229951014842808
sure,0.0025333333333332703,0.2436545131726354,0.09075194239712216
small,0.0012666666666666351,0.142001691910632,-0.13706844286882966
perhaps,0.0006333333333332701,0.48724953581354874,0.44690598941643306
actually,0.0006333333333332701,0.32581598100854947,0.16898531413470208
second,0.0012666666666666351,-0.34491366344001967,-0.3107810243233372
necessary,0.0006333333333332701,-0.8484041296482993,-0.8610245027835015
turning,0.0012666666666666351,-0.47879354354198655,-0.7473021079310124
raise,0.0006333333333332701,-0.36254748335800857,-0.5717068531546243
gone,0.0006333333333332701,-0.04578173542370001,-0.5499588408349672
cunning,0.0006333333333332701,-0.5591251271727371,-1.3492689021905062
pleasant,0.0006333333333332701,1.2678060541078502,0.5379028563006081
found,0.0012666666666666351,0.16304663978791725,0.1219239570500347
field,0.0006333333333332701,-1.578696798970134,-1.1263185249601713
clear,0.0006333333333332701,-0.20382697620792833,-0.36585061672828284
boy,0.001900000000000001,-0.2964378650316505,-0.48736491015568273
chance,0.0006333333333332701,-0.754315106954026,-0.6601100092190474
mean,0.0025333333333332703,0.2869061038950743,-0.06663979405358186
goes,0.0006333333333332701,-0.05427658475880315,-0.4601634321407523
everywhere,0.0006333333333332701,-0.36429022572681535,-0.61179852381739
when,0.0012666666666666351,0.19830560389002883,0.3493177318630169
then,0.0012666666666666351,-0.039285027130218315,-0.10847411839043741
ball,0.0006333333333332701,-0.5916798282756203,-0.27433590547218073
seems,0.0006333333333332701,-0.18207572506600161,-0.5235527498539901
necks,0.0006333333333332701,0.07245500030581765,-0.35169702614770004
also,0.0025333333333332703,-0.5150928745835957,-0.6443529407152694
wise,0.0006333333333332701,-0.6400875630763325,-0.6884928400792185
matters,0.0006333333333332701,-0.5598030575111566,-0.7315420563204408
answer,0.001900000000000001,-0.2823786611988745,-0.29858219899649335
have,0.0006333333333332701,0.1172537745663351,-0.10810144415524463
mistake,0.0006333333333332701,-0.26462077710562715,-0.6474315388753691
lands,0.0006333333333332701,-1.4340661062526325,-1.5035229453185552
oh,0.0006333333333332701,1.315523260198861,0.7984032228797215
train,0.0006333333333332701,0.3937861758433453,0.2484162840067564
counsel,0.0006333333333332701,-1.391234995755388,-0.6068320613015323
brutal,0.0006333333333332701,-0.14760754875796528,-0.46953569495923053
silence,0.0006333333333332701,-0.20060948648910867,-0.4700559991314159
today,0.0006333333333332701,-0.6347000232184586,-0.32925266631733513
talk,0.0012666666666666351,-0.1711199910301622,-0.779938120966768
pa,0.0006333333333332701,-0.21175521857277904,-0.28710772488226616
going,0.003166666666666635,0.24674410327062377,-0.030872988125019964
side,0.001900000000000001,-0.16385120587427685,-0.026483351433186992
used,0.0006333333333332701,-0.2641741378988618,-0.44968677843383176
wo,0.0006333333333332701,0.10562383037171755,-0.28186674245527366
comes,0.0006333333333332701,0.08887348641651831,-0.2459538732447283
not,0.0012666666666666351,0.07193847853566343,-0.12575473881491114
quiet,0.0006333333333332701,0.3759786709030001,-0.14056226276549152
mother,0.0012666666666666351,3.8596896961574556,3.1223867982872062
ram,0.0006333333333332701,-0.24200723233760657,-0.412649145815981
years,0.0006333333333332701,-0.6443685923774265,-0.7956831039620448
money,0.0006333333333332701,-0.11514924607526345,-0.2415785607905388
route,0.0006333333333332701,-0.2766570716878699,0.016446480965804727
days,0.0006333333333332701,-0.5289591556890556,-0.6406267597363101
present,0.0006333333333332701,0.32600840414985977,0.11304504719853423
broken,0.0006333333333332701,0.5312891260546249,0.0626977519739518
parties,0.003166666666666635,0.3980238013975295,0.12152051108991295
feel,0.0012666666666666351,0.30781561615168285,-0.12376292934877005
dead,0.0006333333333332701,-0.7873627791806878,-0.8794425560930141
want,0.001900000000000001,0.2587569049660291,-0.29208977332526675
approach,0.0006333333333332701,-0.5128189737885267,-0.5478883205990586
day,0.0012666666666666351,-0.08410463317296062,-0.3610805311793427
person,0.0006333333333332701,1.1324531276521008,0.884135563864261
worse,0.003166666666666635,-0.20191388357575074,-0.6181637251415352
showed,0.0006333333333332701,-0.07665163951940121,-0.3576563747703457
shoe,0.0006333333333332701,0.6578388195966091,0.20892014958719476
society,0.0006333333333332701,0.7077573740340002,0.7884717037395708
love,0.0006333333333332701,1.7980587314728376,1.0257045861963845
learned,0.0006333333333332701,-0.8238734488301285,-0.6821008735831765
new,0.0006333333333332701,-0.28239219460458675,0.08249838231651267
in,0.0006333333333332701,0.047435872221354994,0.5490024664459184
store,0.0006333333333332701,0.7349980176843667,0.2928978324693793
home,0.0012666666666666351,0.8438561211280998,0.11442367070257575
on,0.0012666666666666351,-0.1555705037883946,0.06143770137030739
bed,0.001900000000000001,1.560915813199744,0.7509274360484828
vulgar,0.0006333333333332701,0.35962720613903265,-0.5272896911084886
simple,0.0006333333333332701,0.9829169255656669,0.4625020101541226
indignation,0.0006333333333332701,-0.6103084516340608,-1.1518261924052504
service,0.0006333333333332701,-0.13369193900160686,0.15690241769204918
turned,0.0012666666666666351,-0.3791372889502137,-0.5831033518212172
taken,0.0006333333333332701,-0.07639652190404775,-0.09802662582940566
held,0.0006333333333332701,-0.7375265942508424,-0.5493015473567668
some,0.0012666666666666351,-0.4538374558117456,-0.2301054316799108
careless,0.0012666666666666351,0.8931584934139165,0.3651216280549261
course,0.001900000000000001,-0.06279920532321319,-0.1447747485898317
evening,0.0006333333333332701,1.4381877739549889,0.9149795015496108
big,0.0012666666666666351,-0.9334430263570261,-0.6235500910015432
superior,0.0006333333333332701,-1.0706787035148646,-1.1437153457549978
making,0.0006333333333332701,-0.03400788970411561,-0.03806374931983224
attempt,0.0006333333333332701,-1.059737864786642,-0.6985057463615651
slowly,0.0012666666666666351,-0.37973464337507573,-0.652994652298373
chair,0.0006333333333332701,0.3686557839424269,0.16328713641641576
test,0.0006333333333332701,-0.22325242094656095,0.027649307081746972
tried,0.0006333333333332701,-0.3631316401032806,-0.3802024284028668
occasionally,0.0006333333333332701,0.5079011523935401,0.15632921996700333
decided,0.0006333333333332701,-0.06131749351066964,-0.04421755002051557
watch,0.0006333333333332701,-0.5191226202486179,-0.9572673230837585
since,0.0006333333333332701,-0.14813668009376493,0.10703764397186406
note,0.0006333333333332701,0.07841681402349569,-0.1823244901078111
students,0.0006333333333332701,-0.1076673366736802,-0.04827415005263639
taking,0.0006333333333332701,-0.21032015006110177,-0.5060491884532708
government,0.0006333333333332701,-1.1482169780201983,-0.48745424881190635
policy,0.0006333333333332701,-0.9398076224670404,-0.48146232143324985
friends,0.0006333333333332701,-0.020603121193494212,-0.4412899351371822
call,0.0012666666666666351,-0.0436069711509466,-0.40088478813765815
thinking,0.001900000000000001,0.0918442403926247,-0.24116245391304583
free,0.0006333333333332701,-0.8584205698940895,-0.5598407429016286
taste,0.0006333333333332701,1.0603166537601965,0.3882442941194375
an,0.0006333333333332701,-0.19314597229677352,-0.05913038708579262
spent,0.0006333333333332701,-0.18942392012293655,-0.08610771155209199
fine,0.0006333333333332701,-0.00020877130907015224,-0.6510820847474388
questions,0.0012666666666666351,-0.6180959801533962,-0.6410093750666688
husband,0.0006333333333332701,3.5055898344893466,2.6865926941220897
stand,0.0006333333333332701,-0.6702107388492868,-0.4912253984053262
equally,0.0006333333333332701,0.3282390383097868,0.2866318006971583
usually,0.0006333333333332701,0.8919329313091326,0.5508793664177769
along,0.0006333333333332701,-0.29136808978551176,-0.5679649840604704
merely,0.0006333333333332701,-0.33097944598593826,-0.5319850357349204
given,0.0006333333333332701,-0.1255248580592505,-0.28650881116203436
end,0.0025333333333332703,-0.38510778252093153,-0.19330277960876416
largely,0.0006333333333332701,-0.6959365896765237,-0.6840857190836557
alone,0.0012666666666666351,0.1601643409664426,-0.2359257833638647
felt,0.0012666666666666351,0.3226185222026817,-0.030623467194619947
incumbent,0.0006333333333332701,-1.8169646919629496,-1.7896976140436038
prefer,0.0006333333333332701,0.09179551244638114,-0.6033710012479919
live,0.0025333333333332703,0.17562777317130557,-0.26493100681344295
justice,0.0012666666666666351,-1.115022902977045,-0.39725688393570013
almost,0.0006333333333332701,0.47739508792896,0.3335611284566105
arrested,0.0006333333333332701,-0.9729917025432202,-0.7630034148062511
sense,0.0006333333333332701,-0.4367126120303233,-0.4411273537976867
details,0.0012666666666666351,-0.5561690141122366,-0.6035096956343478
voice,0.0025333333333332703,0.01642795727329266,-0.2643778876268001
tiresome,0.0006333333333332701,1.6052451748766228,1.1210401091243187
lovely,0.0006333333333332701,3.4435692253530568,2.2750482411853996
your,0.0006333333333332701,-0.31303748194903785,-0.6451040486530479
told,0.0025333333333332703,0.016686254113313915,-0.06571324661384409
play,0.0006333333333332701,0.011385720603837725,-0.3436922315034707
dreadful,0.0006333333333332701,1.1423484290585124,0.4963229145896705
foolish,0.0012666666666666351,0.18013005181075817,-0.3965619554165881
fight,0.0006333333333332701,-1.5243051939940586,-1.0411960073726958
breakfast,0.0006333333333332701,0.6278362598510899,-0.23633012607670376
nothing,0.001900000000000001,-0.42258701591863357,-0.7263101580635414
surprise,0.0006333333333332701,0.0008171740254013626,-0.03011732980791034
stranger,0.0006333333333332701,0.9868216900313165,0.32959786066283336
something,0.0012666666666666351,0.20567539748559266,-0.43191408351157845
revenge,0.0006333333333332701,-0.6694003190717484,-1.0274723698223738
produced,0.0006333333333332701,-0.196667629756174,-0.21933458384718585
willingly,0.0006333333333332701,0.021242561176108843,-0.02604215364099665
facts,0.0006333333333332701,-0.934529307038616,-0.77342372254049
limbs,0.0006333333333332701,0.6987538989938736,0.2088191811201511
wild,0.0006333333333332701,0.3504710397323466,-0.16248553739527322
records,0.0006333333333332701,-0.6200724891314423,-0.6778347996299118
dollars,0.0006333333333332701,-0.11898061780203135,-0.2688226744317864
gentlemen,0.0006333333333332701,-1.0625014045111318,-1.0473362006449611
mine,0.0006333333333332701,-0.5532777771853292,-1.0932678751029898
proud,0.0012666666666666351,-0.5741589819998891,-1.0378103266667078
joe,0.0012666666666666351,-0.4268641485603483,-0.26347676159730626
suppose,0.0012666666666666351,0.7147149417116289,0.5793388894926083
girls,0.0012666666666666351,3.19334915822349,2.2887082383221604
wrong,0.0006333333333332701,-0.2822840856248008,-0.49698405475578317
bit,0.0006333333333332701,0.30358631371234435,-0.15709654550013924
demanded,0.0006333333333332701,-1.167472121634185,-1.259912216787513
feet,0.0006333333333332701,-0.2595342522093144,-0.34251372369650396
republican,0.0006333333333332701,-0.8637761451978321,0.08966045573187795
close,0.0006333333333332701,-0.21001126638122086,-0.06217268922220111
together,0.0006333333333332701,0.27442042514769727,0.046040113182727285
knew,0.0012666666666666351,-0.01464304905933759,-0.14494017451768568
past,0.0006333333333332701,0.01870632196869957,0.018006066813232875
living,0.0006333333333332701,0.824069117766989,0.13906533172934418
miserably,0.0006333333333332701,-0.0596161657233224,-0.5989931421403679
stretched,0.0006333333333332701,0.18767759465719214,-0.29658858917484304
night,0.0006333333333332701,0.011324533107988448,-0.03538516085055016
talking,0.0012666666666666351,0.034086715865207895,-0.6589221717109561
weapons,0.0006333333333332701,-1.2069140712336923,-0.7875102375284757
gained,0.0006333333333332701,-1.9121096534756412,-1.687682030088973
impulse,0.0006333333333332701,0.4302553977343684,0.3337886879044962
replied,0.0006333333333332701,-0.8826895493590776,-1.0582246137503364
beating,0.0012666666666666351,-0.5280262479908758,-0.6997171751623221
bad,0.0012666666666666351,-0.45196445532501983,-0.5890611968806446
next,0.001900000000000001,-0.40788820471416665,-0.1832526512197703
mess,0.0006333333333332701,0.030941319718654308,-0.39286553652079537
went,0.003166666666666635,-0.30199255321491464,-0.49187235604390817
name,0.0012666666666666351,-0.3957749484625119,-0.5539191887657102
stupidity,0.0012666666666666351,-0.368750627876236,-0.8616996743789489
holy,0.0006333333333332701,-0.7100106648695823,-0.7744890722245324
heavens,0.0006333333333332701,0.48872767786857024,0.33097220197763716
harry,0.0006333333333332701,-0.29076281391541725,-0.10737701226913907
nature,0.0006333333333332701,-0.2908998831807413,-0.23918274472848333
human,0.0006333333333332701,-0.2545540430888269,-0.24111005313701828
violence,0.0012666666666666351,-0.38424016101828107,-0.07353386338680194
nick,0.0006333333333332701,-0.05605061367697124,-0.4055386138858618
bridge,0.0006333333333332701,-0.5152251915716779,-0.5609235139478821
six,0.0006333333333332701,-0.3939836853533869,-0.1326611120931108
getting,0.0012666666666666351,0.5533709995487865,0.183945835489558
missed,0.0006333333333332701,-0.7379142969538761,-1.0064944422082434
shut,0.0006333333333332701,0.04062925228037635,-0.050624093117367916
jaw,0.0006333333333332701,-0.5814559420232349,-0.8393227441514602
you,0.006966666666666637,0.16866330476197572,0.2167196255894805
french,0.0006333333333332701,0.3797906795761016,0.409418594464785
tone,0.0006333333333332701,0.7152638096204005,0.15067556740664662
pretty,0.0006333333333332701,1.8486371355610267,0.9486312158400354
opened,0.0006333333333332701,0.022140203166551457,-0.3242116380177906
everything,0.0012666666666666351,0.4790310908512982,0.05106717930347001
ceased,0.0006333333333332701,-0.30136230418581267,-0.6514835583514301
college,0.0006333333333332701,0.14190402212898903,0.03664260139461188
rage,0.0006333333333332701,-0.21804877404206727,-0.5018078547175495
become,0.001900000000000001,-0.018144795546645293,-0.0895358272741934
innocent,0.0006333333333332701,0.5738266291126429,0.1425303529434876
these,0.0006333333333332701,0.15891180007267322,0.49096484255563694
sick,0.0006333333333332701,0.5663614024083771,0.07689460586266512
impossible,0.0012666666666666351,-0.28586661727557106,-0.447908623022343
duty,0.0006333333333332701,-0.986942087906699,-0.9450136560748221
sake,0.0006333333333332701,-0.2744948182765391,-0.5735399501841079
hardened,0.0006333333333332701,0.4141491852808611,-0.617357995001405
bargain,0.0006333333333332701,-0.6668443864300501,-1.293497620752591
rome,0.0012666666666666351,-0.43491166448461643,-0.5047501735590773
william,0.0012666666666666351,-1.3199729261554949,-0.7563532613976568
clever,0.0006333333333332701,0.3473334236529172,-0.23701337368155814
brilliant,0.0006333333333332701,-0.44129639384593855,-0.8957738230835808
tremulous,0.00119999999999997,1.2102214684121038,0.7891175011674152
german,0.0006333333333332701,-0.4808257365356707,-0.10651751031249697
type,0.0006333333333332701,1.550946933300851,0.9962118040169349
butler,0.0006333333333332701,0.02126889728720632,-0.06065563791840574
times,0.0006333333333332701,-0.4086786842482062,-0.3517965303436158
handsome,0.0006333333333332701,0.6931518631159619,-0.21483139958523956
for,0.0012666666666666351,0.05319736753239107,0.256859035637889
simply,0.001900000000000001,0.34580726507841086,0.3228998377434308
corrupt,0.0006333333333332701,-1.0908976783168067,-1.1321306778443823
accustomed,0.0006333333333332701,1.081412817525465,0.2813361464378058
leading,0.0006333333333332701,-0.7197579713550225,-0.5762243104845377
or,0.0012666666666666351,-0.02494123474149657,-0.3210523553167038
social,0.0006333333333332701,0.49000195540553104,0.27583580735922164
distinctions,0.0006333333333332701,0.2818977262576719,0.41482548702061484
street,0.0006333333333332701,0.5219127801325072,0.42007910174193885
loose,0.0006333333333332701,-0.03711966664741979,-0.5035550957688073
unless,0.0006333333333332701,0.06324418566422653,0.36300372025085925
arrangement,0.0006333333333332701,0.0725405188377846,-0.033382984696918194
anything,0.001900000000000001,0.04136348577525168,-0.27156975960048846
village,0.0006333333333332701,0.44362191158523484,0.1076385191956972
pay,0.0006333333333332701,-0.712550036221003,-0.8111764747828081
familiar,0.0006333333333332701,-0.11034371972495274,-0.38553291076201374
adherence,0.0006333333333332701,-0.7771845166069966,-0.7595465513892252
ashamed,0.0006333333333332701,0.27876302709996936,-0.24936337028187666
crying,0.0012666666666666351,1.8899714919137427,1.0922955463556345
nobody,0.0006333333333332701,-0.23302942900185503,-0.17386877010293472
secretary,0.0012666666666666351,-0.21397361464560852,0.24213133169909304
