Word,Frequency,Original Loading,Transformed Loading
breaking,0.0008962264150942503,0.01543315526018674,-0.40920357713071337
like,0.008962264150943353,0.07289187318311152,-0.29776996075403805
many,0.0026886792452829396,-0.46465172481733175,-0.537678507430466
all,0.0017924528301885953,-0.2313735529565631,-0.12810394502981054
saw,0.0026886792452829396,0.705210922924039,0.3797927808468251
downright,0.0008962264150942503,-0.07817619139123558,-0.7411628582557078
even,0.0008962264150942503,-0.048335417332709366,-0.062282185718373205
seem,0.0017924528301885953,0.11398832483932926,-0.2558049164171929
know,0.00448113207547163,0.05550379467741271,-0.19021273858380372
good,0.0017924528301885953,-0.5730463334279949,-0.5353234998074442
thick,0.0008962264150942503,0.7608912647977568,-0.15086644534089638
expression,0.0008962264150942503,0.7060375092014278,-0.012175582975821986
never,0.0026886792452829396,0.2054891285714633,0.18943630983255053
thought,0.0008962264150942503,0.3654949929862502,-0.16527629752890535
thing,0.0035849056603772843,0.35776548494886884,0.10670837814471376
this,0.0017924528301885953,-0.42152933595507847,-0.14258036652684677
look,0.0008962264150942503,0.9372365650577038,0.3233336083458818
often,0.0008962264150942503,0.4023856041302717,-0.201850970293637
say,0.005377358490565974,-0.27606719403550445,-0.37421970563288826
but,0.005377358490565974,-0.3526739889049841,-0.11307138055282724
called,0.0017924528301885953,-0.09474434759045111,0.08300473422186108
action,0.0008962264150942503,-1.3159333785093859,-0.8069037825494021
dull,0.0017924528301885953,1.458174355387329,0.4698309666819682
upon,0.0026886792452829396,-0.3288149591506838,-0.23170868588860713
back,0.0008962264150942503,-0.11289340314881643,-0.11379604127118817
always,0.0026886792452829396,0.4578471603994023,0.13863816167932375
show,0.0008962264150942503,-0.08099006138209988,-0.43678721652290153
life,0.0017924528301885953,0.07901045664470549,-0.2892880149716387
things,0.005377358490565974,0.439045550707549,0.15163398678525725
old,0.0035849056603772843,-0.1887359470013524,-0.28251200667329535
single,0.0008962264150942503,0.218807789569754,0.33605420749891723
fellow,0.0008962264150942503,-1.579707835517785,-1.7743268626084052
make,0.0017924528301885953,-0.6480887159002113,-0.5653035508191883
rather,0.0008962264150942503,0.3949385724552632,-0.10425022194030258
stood,0.0026886792452829396,0.5659907022374969,0.049167900116351165
looking,0.0017924528301885953,0.5902943934411526,-0.06354713064347436
interest,0.0008962264150942503,0.4838917888103918,0.38193771698083057
governor,0.0008962264150942503,-0.7593095655877427,-0.19030141393339634
round,0.0008962264150942503,0.4740157814640124,0.04191932037241053
still,0.0035849056603772843,-0.07256515373376063,-0.22846917262931568
there,0.0008962264150942503,-0.048197854409028316,-0.29913975327309983
right,0.0017924528301885953,-0.3721941628605658,-0.3212412438789251
destroy,0.0008962264150942503,-1.865485442422386,-1.552703892006793
mind,0.0008962264150942503,-0.01170390644131064,-0.3445060733704225
book,0.0008962264150942503,-0.30758699457615873,-0.1887566596400452
eyes,0.0008962264150942503,1.0197519577905354,0.08626639718244275
wonder,0.0017924528301885953,0.3829161798146882,-0.10228204637991586
ignorant,0.0008962264150942503,-0.07859163681203664,-0.503615682432663
fixed,0.0008962264150942503,0.14145239815580812,-0.38950745655273417
may,0.0008962264150942503,-0.5112323003465212,-0.2375715103585346
hand,0.0008962264150942503,-0.11005777741445968,-0.3985730604065153
stupid,0.005377358490565974,0.09288582425589437,-0.632761197991839
said,0.00448113207547163,-0.19163884846095225,-0.17878764632845762
collected,0.0008962264150942503,-1.1076214373027742,-1.3716728799181415
around,0.0008962264150942503,0.12268026041981898,-0.057944538936423165
scarcely,0.0008962264150942503,0.9456756980021048,0.443758621609291
understand,0.0008962264150942503,0.15625567880346933,-0.3526779215218685
narrow,0.0008962264150942503,0.5514727851192023,-0.12353523434540595
that,0.0017924528301885953,-0.20655145442635292,-0.2919560587861037
girl,0.0008962264150942503,3.796016458705085,2.724829741529919
looked,0.0017924528301885953,1.2152538224951102,0.5348705086264736
need,0.0017924528301885953,-0.10095764974771311,0.03190162847079996
attention,0.0008962264150942503,0.41445378670492106,0.37945942269322813
his,0.0008962264150942503,-2.4773829326226453,-2.3526325527985246
sight,0.0008962264150942503,0.1704332383296689,-0.3603824906926214
leader,0.0017924528301885953,-1.4015194155443527,-0.9567655317638843
sees,0.0008962264150942503,-0.7810777443524003,-1.0127613572456842
hearing,0.0008962264150942503,-0.29559822793753415,-0.5455242567783752
help,0.0008962264150942503,-0.30379462706535276,-0.43217931850867597
listen,0.0017924528301885953,0.5333447491051585,0.06124591420966139
looks,0.0017924528301885953,-0.27843394617381406,-0.7170164189744092
animal,0.0008962264150942503,-0.23782774027496228,-0.5151632534343464
three,0.0017924528301885953,-0.8806611909262612,-0.7913660484508513
ten,0.0008962264150942503,-0.5876402831435354,-0.6695386876063131
let,0.0026886792452829396,-0.28043642537140767,-0.40208389696186375
pass,0.0008962264150942503,-1.2655568599525584,-1.4034958279297802
means,0.0008962264150942503,-0.3982628969428751,-0.5241257631446306
suddenly,0.0008962264150942503,0.7435403870510819,0.3025172863324545
first,0.0017924528301885953,-0.6745029130013187,-0.8307839639826801
get,0.00448113207547163,-0.3455931304533085,-0.2589313649431789
says,0.0008962264150942503,-1.1285572031228077,-1.2604920820847796
guess,0.0008962264150942503,0.22555905939042592,-0.4008374494517083
sure,0.0008962264150942503,-0.23383993206584403,-0.4992559714590842
small,0.0008962264150942503,0.49259162387031613,0.15857045632394637
purpose,0.0008962264150942503,-0.9920339025304192,-0.7954235076468935
ox,0.0008962264150942503,-0.6717679544433404,-1.447230749802328
imagine,0.0008962264150942503,0.6837530267348424,0.11065797055032774
perhaps,0.0008962264150942503,0.34944326512137724,0.3433851935598601
met,0.0008962264150942503,0.2539423308152574,-0.38042087703601163
idea,0.0017924528301885953,-0.5063793086513592,-0.590467272178432
besides,0.0017924528301885953,0.2725731115200189,0.21110310340380517
whatever,0.0008962264150942503,-0.42663477982910736,-0.3550484369263695
sort,0.0008962264150942503,0.7480288521781171,0.2342766384176998
alarm,0.0008962264150942503,0.0744551520269098,-0.48049969553876115
whole,0.0008962264150942503,-0.40478716414389326,-0.40351713420535074
pleasant,0.0008962264150942503,1.789550391267418,0.7651538987015115
boy,0.0008962264150942503,-0.08945845777665713,-0.6122567492419053
low,0.0008962264150942503,1.0397926381844838,0.5233764932432725
mean,0.0017924528301885953,0.426990376230789,-0.1727649872430063
when,0.0008962264150942503,-0.07227337388332469,-0.0004302298507423641
then,0.0026886792452829396,0.08091565304719853,-0.2238523930025635
serves,0.0008962264150942503,-0.30518755420518984,-0.641365495225313
seems,0.0008962264150942503,0.024959767604671397,-0.3279628490308423
older,0.0008962264150942503,1.1115141592476219,0.515090294332471
maker,0.0008962264150942503,-0.005497388058361424,-0.5400417267129258
four,0.0008962264150942503,-0.9669008823808649,-0.7325056787833937
oh,0.0017924528301885953,1.4638425524198015,0.7652772036860315
as,0.0008962264150942503,-0.7310407692471115,-0.5628843035048059
goblet,0.0008962264150942503,1.1202126991891401,0.3021642660391281
today,0.0008962264150942503,-0.6779218326565448,-0.4266038374796072
women,0.0008962264150942503,3.3061817167263663,3.0712012816998735
talk,0.0017924528301885953,-0.00820685470447544,-0.3313294220421253
nonsense,0.0008962264150942503,0.13281818436725698,-0.5519424329073866
going,0.0017924528301885953,0.06801023407905529,-0.12943531314659323
used,0.0008962264150942503,-0.16054636658467095,-0.3621541382763155
wo,0.0008962264150942503,0.17068678201132031,-0.20897619155578567
comes,0.0008962264150942503,-0.34442503052567147,-0.4940054893250842
bring,0.0008962264150942503,-0.36702111458707026,-0.3753075873108195
incapable,0.0008962264150942503,0.04875736313970611,-0.21783858158302852
quiet,0.0008962264150942503,0.8689105357175724,0.23677796551312746
mother,0.0026886792452829396,3.457379051907772,2.909095096299984
years,0.0017924528301885953,-0.45580025532606705,-0.305595169725851
days,0.0008962264150942503,-0.5090119925081831,-0.3641325609114489
present,0.0008962264150942503,-0.5231450298478583,-0.2992544241372803
object,0.0008962264150942503,0.3273388428188268,0.1365203345682183
order,0.0008962264150942503,-0.8489703658925775,-0.49647415577517223
lover,0.0008962264150942503,1.453875169210197,0.8691581737648395
want,0.0035849056603772843,0.39958323628842907,0.12456284813018033
day,0.0008962264150942503,-0.4423322633776078,-0.5282749906527574
person,0.0017924528301885953,1.1181775698488186,0.7210867275771851
luck,0.0008962264150942503,-0.9239126225671693,-1.295034034513279
gave,0.0008962264150942503,-0.16689185896534375,-0.3438529519609815
delighted,0.0008962264150942503,1.7554048628418628,1.0062163721827697
love,0.0008962264150942503,1.8757923027463366,1.2642868486322707
grace,0.0008962264150942503,1.642194426711944,1.0301295067801912
in,0.0062735849056603215,-0.7220155279230844,-0.3199527056678317
bed,0.0008962264150942503,1.6974912306276289,0.9509093157554915
pressed,0.0008962264150942503,0.961777881431589,0.0856864853657213
intelligent,0.0008962264150942503,-0.1622893844351564,-0.44646123983687325
served,0.0008962264150942503,-0.708298360159741,-0.7623143971716981
taken,0.0008962264150942503,-0.6543193600297836,-0.4001372174399454
speech,0.0008962264150942503,-0.835501858508198,-0.8282209799176081
course,0.0017924528301885953,0.14022335908412908,-0.29439634582719976
slowly,0.0008962264150942503,-0.03088856228103084,-0.7666837283011385
tried,0.0008962264150942503,-0.10942238853656441,-0.13140283888494514
pride,0.0008962264150942503,0.27031713137501756,0.025579315675389586
decided,0.0008962264150942503,-0.235700602472803,-0.19014390964407418
at,0.0008962264150942503,-0.22728940130919933,-0.18588050609613688
length,0.0008962264150942503,0.5647145345922286,0.2928819168613068
son,0.0017924528301885953,-1.942272914098784,-2.8987931227796695
minutes,0.0008962264150942503,0.1466688096546892,-0.13127251123230854
family,0.0017924528301885953,1.3293574879092525,0.8399269408178462
convenient,0.0008962264150942503,0.5690898765374595,0.06441826871501798
government,0.0008962264150942503,-1.5483755546180875,-1.0516305318549448
nay,0.0008962264150942503,-0.4006124301025246,-1.0920774241853952
common,0.0008962264150942503,-1.1414178921513618,-1.028609878481749
call,0.0017924528301885953,-0.2663587141620186,-0.416348159978053
thinking,0.0026886792452829396,-0.13313222393405738,-0.5823737232189841
patch,0.0008962264150942503,0.13477523234705277,-0.5031563142903196
free,0.0008962264150942503,-0.5073182168128968,-0.22233945825246032
an,0.0008962264150942503,-0.6191592863477883,-0.547179139504993
credit,0.0008962264150942503,-1.509678938930461,-1.5844176419108478
remainder,0.0008962264150942503,-0.47557995593474445,-0.5232833698765406
washington,0.0008962264150942503,-1.097839970493515,-0.603612316083931
along,0.0008962264150942503,-0.08703248468273059,-0.29179607266218405
really,0.00448113207547163,0.8763890615113713,0.2078179890655254
alone,0.0008962264150942503,0.12421847307854048,-0.32912505397405245
method,0.0008962264150942503,-0.8315640422410382,-1.0362063839664988
mentioned,0.0008962264150942503,0.08331954034172032,-0.09605391972757331
instead,0.0008962264150942503,-0.018381379824110734,-0.2720757821061547
hate,0.0008962264150942503,0.4794233948020127,-0.11998510467261422
almost,0.0008962264150942503,0.7093062286463276,0.31157564151883277
career,0.0008962264150942503,-0.6669781085504999,-0.6355406369955912
sense,0.0008962264150942503,-0.1293979022855766,-0.1447765383341936
detail,0.0008962264150942503,-1.1601250464431234,-1.1613400493816963
do,0.0026886792452829396,0.7097348032561882,0.31347312221075146
emotions,0.0008962264150942503,0.4707495035129094,0.1822643550027709
told,0.0008962264150942503,-0.03711629544569794,-0.27834657294685805
certainly,0.0017924528301885953,0.6059941716853479,0.1879350465348319
play,0.0026886792452829396,0.24662938696161568,-0.1737011130706597
those,0.0008962264150942503,-0.16808071750378875,-0.1823239896717796
job,0.0035849056603772843,-0.5207516158269306,-0.3809444556013346
ai,0.0008962264150942503,-1.0346625973464552,-1.3647639654997472
nothing,0.0008962264150942503,-0.41127312014876394,-0.4312432186061431
stare,0.0017924528301885953,1.0636094112747843,0.3245609455877721
surprise,0.0008962264150942503,0.4161266006674099,0.07183662658113231
stranger,0.0008962264150942503,0.5933909903285146,-0.08659976626390616
something,0.0008962264150942503,0.19261647194013004,-0.1552531257910244
labor,0.0017924528301885953,-0.4258162437350793,0.01782096056867797
fall,0.0008962264150942503,0.10920661429819674,-0.03201068227878882
dollars,0.0008962264150942503,-0.6660429199086976,-0.6936312497769266
memory,0.0008962264150942503,0.5946763359457184,0.014883788656099559
drew,0.0008962264150942503,0.9244405391001456,0.5299925736835245
proper,0.0008962264150942503,-0.6011421949604061,-0.567393503308239
law,0.0008962264150942503,-1.3456066748954687,-0.8862632887733438
act,0.0008962264150942503,-0.48221664702614264,-0.05622442372671653
her,0.0008962264150942503,4.691973963921658,3.4770093658246863
alike,0.0017924528301885953,-0.004991600448614552,-0.6135657413821756
together,0.0017924528301885953,0.04390331980853769,-0.4100726715988703
mental,0.0017924528301885953,0.6038095378204493,0.5446741269767275
knew,0.0008962264150942503,0.10043774518815204,-0.2079219919339073
past,0.0017924528301885953,-0.18475601295902527,-0.2509078291985749
hour,0.0008962264150942503,-0.17262183263203787,-0.5447901416621221
laughter,0.0008962264150942503,0.8745761756567753,0.354868884437808
donkey,0.0017924528301885953,0.398377657973415,0.1561172142231944
children,0.0026886792452829396,2.3662973163311487,1.786671945536984
crush,0.0008962264150942503,-0.5461873419156024,-0.9668254081505898
replied,0.0008962264150942503,-0.5127261042913515,-0.796703028787112
standing,0.0017924528301885953,-0.09146978910534649,-0.5487307484798946
beating,0.0008962264150942503,-0.40488629101406015,-0.9887596387100173
letter,0.0008962264150942503,-0.046760632054504016,0.03899001939640716
naturally,0.0008962264150942503,0.4737883221518464,0.18521997225362824
ridiculous,0.0008962264150942503,0.4521231668105477,-0.5719189214972575
bad,0.0008962264150942503,-0.3529490435478996,-0.5613459024682743
next,0.0008962264150942503,-0.19257266726942218,-0.15404663003757482
went,0.0017924528301885953,0.3948589320372774,0.15352915401564904
name,0.0008962264150942503,-0.2493894414567063,-0.5427541134824418
read,0.0026886792452829396,-0.639657766165976,-0.8002484356322986
nature,0.0008962264150942503,-0.292371929831054,-0.321281335085253
soldier,0.0017924528301885953,-1.507136950589811,-1.4118954659017635
probably,0.0008962264150942503,-0.10694942939006058,-0.16092089810155671
six,0.0008962264150942503,-0.6716903868219731,-0.7285286090739038
getting,0.0008962264150942503,0.3242651708703746,0.022246777864747835
you,0.0035849056603772843,0.32016887305199015,-0.25177578245879134
began,0.0017924528301885953,-0.15320341621854439,-0.28045372522086953
proceeded,0.0008962264150942503,-0.6293980907262446,-0.5058625714799746
george,0.007169811320754664,-1.1100919939394458,-0.8312183112172706
cries,0.0008962264150942503,-0.03185656160674753,-0.5649162241040491
everything,0.0008962264150942503,0.568602274114327,0.1146112629297846
intellectual,0.0026886792452829396,-0.35325786714659346,-0.577636889045779
now,0.0008962264150942503,-0.018280031000610403,-0.35040568353339474
miracle,0.0017924528301885953,-0.004721337524460234,-0.4069911187293697
value,0.0008962264150942503,-0.12140739818435553,-0.11945965338319664
become,0.0008962264150942503,-0.0581663024126026,-0.2571727297183578
proof,0.0008962264150942503,-1.1721581131857732,-1.2131886412531199
knowing,0.0008962264150942503,0.5840518301758271,0.4379381947301904
impossible,0.0008962264150942503,-0.031404732909541655,-0.3001162764164383
happiness,0.0008962264150942503,1.2730802578899314,0.7328148043508886
list,0.0008962264150942503,0.07113262616693246,0.21151084998931036
nations,0.0008962264150942503,-0.8810590575980892,-0.5068161652594074
produce,0.0008962264150942503,-0.08062363028622527,-0.20577498038626324
instances,0.0008962264150942503,0.11660725407807097,0.3566844151827352
damn,0.0008962264150942503,-0.671605876757695,-1.1521934593826255
party,0.0017924528301885953,-0.22128202662406898,0.06685988773100351
shrewd,0.0008962264150942503,-0.6786325962500331,-0.9771441078932627
remained,0.0008962264150942503,-0.03536326281289718,-0.25360484989530396
killing,0.0008962264150942503,-0.8849647448541734,-0.9329106126409128
universe,0.0008962264150942503,-1.159505258683977,-1.2674726052009773
german,0.0008962264150942503,-0.40256566704184243,-0.11714339438718784
brother,0.0008962264150942503,-1.4549130044624896,-1.961740463679087
trial,0.0017924528301885953,-0.41669766103180017,-0.03524320981690354
times,0.0017924528301885953,-0.310790183709191,-0.2698589570227403
drum,0.0008962264150942503,-0.7338048607313624,-1.0800259964383625
fact,0.0008962264150942503,-0.0004913242401393292,-0.01831798123673046
burst,0.0008962264150942503,0.44314873685531186,0.008747774841738018
for,0.0008962264150942503,-0.2341741289376146,-0.09016867540995417
office,0.0026886792452829396,-1.0316602156419872,-0.8130532082327656
europe,0.0008962264150942503,-0.3977986298991323,-0.0600426456007576
or,0.0008962264150942503,0.31498623757790023,0.04712932262726151
rings,0.0008962264150942503,0.7338296731176887,0.10131002410681048
week,0.0008962264150942503,-0.638257721528878,-0.47660620203124193
sat,0.0017924528301885953,1.1752374467320617,0.2927559299352602
danger,0.0008962264150942503,-0.37987069915332394,-0.07617554283113458
fifteen,0.0008962264150942503,-0.21308402749618277,-0.29786259822434685
anna,0.0008962264150942503,1.824301031890673,1.2903417927945044
nobody,0.0008962264150942503,-0.2175614093142703,-0.20005397865118213
trust,0.0008962264150942503,-1.1860617060619973,-1.152693715713171
discussion,0.0008962264150942503,-0.0646417944005536,-0.1341711451050362
pleasure,0.0008962264150942503,1.1105698032626576,0.2776715750126579
different,0.0008962264150942503,0.6384471303104532,0.26174802152194127
subjects,0.0008962264150942503,-0.06408802756958312,-0.1498700450360339
processes,0.0008962264150942503,-0.29506880972591837,-0.3471608874004728
speeches,0.0008962264150942503,-0.8172271411557197,-0.7270430091253555
heavily,0.0008962264150942503,0.015403830797345497,-0.5201884158501233
slaves,0.0008962264150942503,-0.6872170912209447,-0.7366449794931753
offer,0.0008962264150942503,-0.12451453952864681,-0.21041185074819188
accepted,0.0008962264150942503,-0.20163902973269873,-0.32546730273800806
known,0.0008962264150942503,-0.1178637511208405,-0.022366579129465457
london,0.0017924528301885953,-0.333035427915951,-0.13013214764748643
terms,0.0008962264150942503,-1.2849919313028042,-1.184620711388131
ones,0.0035849056603772843,-0.0044318462501125085,-0.4881860491818474
engaged,0.0008962264150942503,0.10525207181366585,0.18919748062424627
wife,0.0008962264150942503,2.0857824952282416,1.447631446314888
repeat,0.0017924528301885953,0.05596020476873118,-0.36531874564137706
elizabeth,0.0017924528301885953,2.8403917986848124,2.2119817887710385
their,0.0017924528301885953,0.21704337482392444,0.16857937018984068
cry,0.0008962264150942503,1.4076943806396462,0.8271676711076623
understood,0.0008962264150942503,-0.323116685752432,-0.5981632668496789
molly,0.0017924528301885953,2.0654160484159183,1.5494220522343742
ran,0.0008962264150942503,1.1179880072218427,0.718471776485274
grow,0.0008962264150942503,0.20528505026431074,-0.5819718267427068
staying,0.0008962264150942503,1.352024509678221,0.985677112307096
chief,0.0008962264150942503,-1.9983421757524027,-1.5502154264929604
sorry,0.0008962264150942503,0.8098771859529048,0.019747674440310965
events,0.0008962264150942503,-0.1653513376005576,0.16048403896548138
spanish,0.0008962264150942503,0.12867580420442987,-0.11409093721800286
violently,0.0008962264150942503,0.3232141419591169,-0.11093970680846407
shook,0.0008962264150942503,0.8582787490780583,0.26258261590661863
nine,0.0008962264150942503,-0.7148013290109202,-0.7573261765171649
beloved,0.0008962264150942503,0.18805394235591996,-0.39003933137273705
shot,0.0008962264150942503,-0.4057608888802286,-0.1023430663874892
disgrace,0.0017924528301885953,0.13377016934170013,-0.401641588511199
worried,0.0008962264150942503,0.03473928417584265,-0.5001925566343673
insisted,0.0008962264150942503,0.3111946291040919,-0.09082133977662038
safe,0.0017924528301885953,-0.017664119146996983,-0.018169779904099202
education,0.0008962264150942503,0.19502759699792546,0.13128919575132594
twelve,0.0008962264150942503,-0.7125843294910276,-0.6915703294856259
dogs,0.0008962264150942503,0.26006347775743943,-0.07367469175519883
mary,0.0008962264150942503,1.7229040814257128,1.4282306339234458
meant,0.0008962264150942503,0.37716415332311687,-0.1254391017692904
united,0.0008962264150942503,-0.7484547027117392,-0.3545291184116314
nina,0.0008490566037735002,1.6107249307744531,1.2582959695800597
attack,0.0008962264150942503,-1.1213188595360066,-0.5882072676614553
firm,0.0008962264150942503,-0.5566825430047867,-0.45016479681716304
future,0.0008962264150942503,-0.8502606977910341,-0.46567427996482424
afraid,0.0017924528301885953,0.615912958697858,0.05816147225104642
strangers,0.0008962264150942503,1.1303657278522206,0.4962127086931224
grave,0.0008962264150942503,-0.12432906018371159,-0.4735996719055878
writes,0.0008962264150942503,-1.126148851545978,-1.6470843759518388
dissent,0.0008962264150942503,-0.9833503204839958,-0.9679991479219578
meet,0.0008962264150942503,-0.03297110181012762,-0.3738410569619114
crude,0.0008962264150942503,-0.10865074273506214,-0.5335591804204235
driving,0.0008962264150942503,-0.8835695045455798,-1.1620858524348172
finished,0.0017924528301885953,0.07206138297729063,-0.3837530248757432
proves,0.0008962264150942503,-0.19214199677177113,-0.6971779942705505
confusion,0.0017924528301885953,-0.32576939386806947,-0.34729993589373614
boss,0.0008962264150942503,-1.8328414602614604,-1.5224727185961806
works,0.0008962264150942503,-1.6867944021263384,-1.8729236375690506
ahead,0.0008962264150942503,-0.6875692741105024,-0.6272045750725489
possibly,0.0008962264150942503,0.19582866016660966,0.2555160354304985
articles,0.0008962264150942503,0.5958345476545759,0.6506800807678794
plans,0.0008962264150942503,-1.0622750587477863,-0.8328349569252701
working,0.0008962264150942503,-0.5209829135228137,-0.5201079511735451
pick,0.0008962264150942503,-0.39840795092171294,-0.6570671901815055
mountain,0.0008962264150942503,-0.8028399343269779,-0.9156952569919605
kid,0.0008962264150942503,-0.09024888816589136,-0.4984230112677885
tired,0.0008962264150942503,0.6239313505562804,-0.22976311654971662
department,0.0008962264150942503,-0.2688681892121483,0.055594253512518434
wake,0.0008962264150942503,0.0883276472712913,-0.5736538084396522
gets,0.0008962264150942503,-0.31349418633072157,-0.5173855018540523
lucky,0.0008962264150942503,-0.6425653566477075,-1.026260465420969
sitting,0.0008962264150942503,0.6690485136979397,-0.1444232286950145
souls,0.0017924528301885953,-1.0834804536900475,-1.41872805984965
mistakes,0.0008962264150942503,-0.9074428166344038,-1.1710810173920414
angrily,0.0008962264150942503,-0.38040957229750183,-0.9887234279376725
position,0.0008962264150942503,-1.0213990652322242,-0.6253954028674616
forward,0.0008962264150942503,-0.7749782047988814,-0.8576504240054289
managed,0.0008962264150942503,-0.06378554227578322,-0.24501242976903384
running,0.0008962264150942503,0.45625689626270943,0.3105412620274236
cell,0.0008962264150942503,-0.005506776793785773,-0.3648321125630659
trying,0.0008962264150942503,-0.4866420212333605,-0.6219033806660732
