Word,Frequency,Original Loading,Transformed Loading
never,0.00186274509803913,0.5337361315406649,0.3332915260453946
thought,0.00186274509803913,0.6588175936538457,0.17593503851490544
thing,0.002794117647058789,0.5417902602280714,0.49833952959730754
this,0.000931372549019565,-0.2377541418831371,-0.03180046338372304
often,0.000931372549019565,0.8159764037992423,0.45795774961171604
ca,0.000931372549019565,0.7654766368355118,0.36270073330796987
heard,0.000931372549019565,-0.015287891702039962,-0.4315636867775252
say,0.004656862745098014,-0.20006903464738435,-0.519217467066782
but,0.0037254901960783538,-0.16289747509698513,0.02073500617464325
called,0.000931372549019565,-0.10719024059116222,-0.1158152913392448
action,0.00186274509803913,-0.6212679617812658,-0.27710106995445366
dull,0.000931372549019565,0.03538267089297864,-1.005839549264454
author,0.000931372549019565,-0.39029625502845505,-0.5298394937886475
upon,0.002794117647058789,-1.1434576321921992,-0.8917767668635628
give,0.00186274509803913,-0.30195752819126,-0.5098399394436488
back,0.00186274509803913,-0.31679603741571316,-0.3570044938327646
only,0.000931372549019565,0.20576867235252694,-0.06509204158477297
fashion,0.000931372549019565,1.1302724625384573,0.457033571706382
body,0.000931372549019565,0.04543095598172274,-0.0917335566656234
mr,0.000931372549019565,-0.5213639488164042,-0.432473540980937
show,0.000931372549019565,-0.29149505184699553,-0.6008492369971111
life,0.000931372549019565,0.3949309505636379,0.08097961865530585
chose,0.000931372549019565,0.40252457797612884,-0.00725532734859039
things,0.0037254901960783538,0.8322679014238243,0.48524478201183807
took,0.000931372549019565,0.09527240484575165,-0.09363699102489823
truth,0.00186274509803913,-0.2545364780343877,-0.6617109333279009
movements,0.000931372549019565,-0.09555514493492494,-0.1487982495092966
old,0.000931372549019565,-0.34521069842293833,-0.6317164444035673
conduct,0.00186274509803913,-0.4600295955270063,-0.48883381336359755
much,0.00186274509803913,0.09388995798041169,0.015204519956301416
make,0.00186274509803913,-0.5368055345217728,-0.5492802741191495
advice,0.000931372549019565,-0.8045695899521951,-0.9126712601702259
rather,0.00186274509803913,0.9013934970453878,0.39230516702339513
blame,0.000931372549019565,-0.17173580462225305,-0.4903017874397097
stood,0.000931372549019565,0.2839555041932286,-0.01962500031448394
horror,0.000931372549019565,0.7081619969431858,0.43543215070753744
seemed,0.000931372549019565,0.7335900293460338,0.5974524818168115
sea,0.000931372549019565,0.13625593108333542,0.15493631221669174
habits,0.000931372549019565,0.0012044920800363846,-0.16235210324658633
round,0.000931372549019565,0.32540384790862786,-0.19745022297897288
still,0.00186274509803913,-0.009675797243818226,-0.32251517892876513
there,0.00186274509803913,0.11601886161353128,-0.23351172632519201
right,0.002794117647058789,-0.32782604115101865,-0.35097311555002053
happy,0.000931372549019565,1.4699293317818563,0.6199366062929859
mind,0.00186274509803913,-0.13873429787868394,-0.6106775272720281
sympathy,0.000931372549019565,0.2620651943941952,-0.09898889496370755
strange,0.002794117647058789,0.837808867112716,0.18461366404860233
story,0.000931372549019565,0.5882575967669672,0.4204779966215188
may,0.000931372549019565,-0.29833875260001375,0.09067472629974685
stupid,0.009313725490196028,0.823378229097939,0.11948976234178468
however,0.000931372549019565,-0.3549192437213441,-0.24708598038698923
said,0.007450980392156807,-0.5474810279281922,-0.48513418947787806
unwise,0.000931372549019565,-1.1035229186467,-1.2874901992474026
why,0.000931372549019565,0.3994531583284795,-0.3633661496904573
that,0.000931372549019565,-0.01292882156440762,-0.13688613650853995
strong,0.00186274509803913,0.09088203524470595,-0.1913903366931749
care,0.00186274509803913,0.8742066144292051,0.05283122091118625
looked,0.002794117647058789,0.9909853959420942,0.5003725877589077
work,0.000931372549019565,-0.583438936404898,-0.5014677301785563
dios,0.00058823529411762,-0.010730398056786994,-0.34279042411199623
wit,0.000931372549019565,0.009065130444935796,-0.8572656462380224
help,0.000931372549019565,-0.31607323483495453,-0.7445400413610868
looks,0.000931372549019565,0.2275215605579585,-0.1995520888312619
dollar,0.000931372549019565,-0.6841980833736377,-0.47946693563830867
american,0.000931372549019565,-0.3696468376373292,-0.28665515227107186
point,0.000931372549019565,-0.4721364153856662,-0.42857812075394763
here,0.000931372549019565,-0.652181683045255,-0.7608051379171279
contempt,0.000931372549019565,-0.4230818960211905,-0.7065548674272686
power,0.000931372549019565,-1.4925065061218894,-1.0838126075332914
let,0.000931372549019565,-0.36905102319226246,-0.4790944430766613
ear,0.000931372549019565,0.03504869600205913,-0.5058708451843026
weak,0.000931372549019565,-0.3186545913020138,-0.6565197690083497
high,0.000931372549019565,0.016046798636840963,0.12124665531803232
guilty,0.000931372549019565,0.13190543687408762,0.3540429006796689
first,0.00186274509803913,-0.42594178498285434,-0.28299978163138473
get,0.002794117647058789,-0.04399433445276474,-0.12347229726892466
crossed,0.000931372549019565,0.14264506810122302,-0.23412627233423916
coming,0.000931372549019565,-0.03494507996561551,-0.34857763561573474
guess,0.000931372549019565,0.2612806469841532,-0.22620906792514156
laughed,0.000931372549019565,0.903743207234289,-0.07980583226194962
long,0.004656862745098014,-0.09312508889414736,-0.5462823245434797
how,0.000931372549019565,0.4924427655522302,0.07037405814564242
half,0.000931372549019565,-0.013096997492658784,-0.20121410772586895
small,0.000931372549019565,0.35772193651133266,-0.1647998587761953
imagine,0.00186274509803913,0.8423372911025432,-0.048049241285618834
cause,0.000931372549019565,-0.5775336561266848,-0.81523297767844
idea,0.002794117647058789,0.07884584595691162,-0.21149838446100255
doubt,0.000931372549019565,-0.6857899985148793,-0.9366139012294402
besides,0.000931372549019565,0.3665809998678283,-0.1636750880963375
whatever,0.00186274509803913,-0.4707204907298087,-0.5473427145489399
haste,0.000931372549019565,-1.1624742717582415,-1.1475581244687667
whole,0.00186274509803913,0.044055843379394014,0.13094711430280304
found,0.000931372549019565,-0.1001836276067338,-0.5423491439239715
remember,0.000931372549019565,0.46740420656207327,-0.33629688991906703
boy,0.000931372549019565,-0.2378635861180241,-0.8215020574707061
when,0.0037254901960783538,0.057472009831752616,-0.024920372781529112
then,0.000931372549019565,-0.4961104470009901,-0.6068399847121728
screaming,0.000931372549019565,0.28817639247710997,0.3662632142797122
anger,0.000931372549019565,-0.31238676457555153,-0.9628681228171718
hurt,0.000931372549019565,1.158500260431452,0.4233807396321412
ball,0.000931372549019565,-0.1275211172525666,-0.12106557503476227
bitter,0.000931372549019565,0.005475984615207152,-0.4885080734729401
seems,0.002794117647058789,0.5502810311000846,0.5640332830698674
door,0.00186274509803913,0.3620367084721108,-0.19445291684393928
fear,0.000931372549019565,-0.6845026580869126,-0.99262221447757
marry,0.000931372549019565,3.277975671954993,2.2513419210119876
oh,0.00186274509803913,1.8895495949462038,1.3316373399283674
ah,0.000931372549019565,-0.03237108990871432,-0.5048400920404373
as,0.00186274509803913,-0.628654310485999,-0.659278831316188
going,0.00186274509803913,0.7562595393742583,0.27425248083925796
side,0.00186274509803913,-0.2998964225667258,-0.4862862550435768
wo,0.000931372549019565,0.8180400972644912,0.6157186806188677
comes,0.000931372549019565,-0.2761399222322286,-0.2943859190113626
bring,0.000931372549019565,-0.4456335966915879,-0.5065389699549752
lived,0.000931372549019565,0.5996288059953071,-0.056471809357556454
years,0.000931372549019565,-0.6095188855775585,-0.49931745565896896
born,0.000931372549019565,0.6200994303370947,0.2295805273072021
present,0.000931372549019565,-0.664814962858692,-0.31569570656450485
object,0.000931372549019565,-0.12488976696395286,-0.38485846368580245
daughter,0.00186274509803913,3.8176692856926513,3.4548994009333343
jane,0.000931372549019565,3.2068348261000126,2.1055185620513464
jesus,0.000931372549019565,-0.9185524489767296,-1.328798754405828
cold,0.00186274509803913,0.647178023894128,-0.12733677366784835
want,0.000931372549019565,0.7279601087408836,0.33984468367486553
worst,0.000931372549019565,-0.4392530463973417,-0.6324716399097338
drunken,0.000931372549019565,-0.07914311592630228,-0.18804764456807918
day,0.000931372549019565,-0.36200158016474104,-0.5341552356942743
flung,0.000931372549019565,0.5718990614790113,0.24685221615321576
person,0.00186274509803913,1.0757341350815492,0.6564908661703317
fatigue,0.000931372549019565,0.7984042004928772,0.12304338305891327
gave,0.000931372549019565,0.20519573729048993,-0.004814712816294619
pleased,0.000931372549019565,-0.14016713950984988,-1.2259671491279
love,0.000931372549019565,2.4480008943653724,1.591775667409722
allow,0.002794117647058789,-0.2017525404253481,-0.5085341018892006
new,0.002794117647058789,-0.4714642417064591,-0.4628678644701102
in,0.000931372549019565,-0.6585127990759493,-0.8632640037126876
within,0.00186274509803913,-0.62023012797633,-0.5009525024120016
short,0.000931372549019565,-0.5005352832898631,-0.4038677245207877
pause,0.000931372549019565,0.7370954535646211,0.2659689306863303
cousin,0.000931372549019565,2.2882197301073885,1.2949412898827304
vulgar,0.000931372549019565,1.0434905912800525,0.21581509382809796
simple,0.000931372549019565,0.46336258628751265,0.11662851838192989
learning,0.00186274509803913,-0.029155255154764977,-0.4748209011093773
wished,0.000931372549019565,0.4895588886026124,0.16598084746221833
turned,0.000931372549019565,-0.10299170393701562,-0.2515957436114701
taken,0.00186274509803913,0.2773885294152663,0.24636335186034
lead,0.000931372549019565,-1.4893443082729534,-1.5265747265185947
matter,0.000931372549019565,-0.23598139699878096,-0.39344668666629806
course,0.00186274509803913,0.36695487494790313,0.03573574387157154
evening,0.000931372549019565,1.444870473156168,0.6797684300382988
big,0.000931372549019565,-0.8102225401400925,-0.9136976178999653
chair,0.000931372549019565,0.5317583343107556,-0.06966564278909945
watch,0.000931372549019565,-0.6207654691332831,-1.027949359093682
since,0.00186274509803913,-0.38582576622458625,-0.4889963189570968
bridget,0.0007843137254901599,1.8440732470937875,1.0062389558102687
midst,0.000931372549019565,0.2534041154374772,-0.03932038392315084
peaceable,0.0007843137254901599,-0.31710580811510997,-0.7433560652369807
watched,0.000931372549019565,0.15203559553764767,-0.2609665467171095
sits,0.000931372549019565,-0.27884768082335354,-0.9160951533656935
white,0.000931372549019565,1.2887722321626585,0.7648842974080228
common,0.000931372549019565,-0.06693784786804272,0.02376011192539335
beauty,0.00186274509803913,2.283317921688343,1.4569929535734703
spent,0.000931372549019565,-0.5465701583118039,-0.6899255369068779
plain,0.000931372549019565,0.6966085100721591,0.23868116475103518
discovered,0.000931372549019565,-0.051785519164287266,-0.2897639051722666
die,0.00186274509803913,-0.5682998609397119,-0.9958564732035257
dance,0.000931372549019565,2.009412989911187,1.3675133563479833
wants,0.000931372549019565,0.012195472438991672,-0.22619709806864616
really,0.000931372549019565,1.4551467790766512,0.9685233531340633
civilization,0.000931372549019565,-0.6724653150539806,-0.6480923528848335
given,0.000931372549019565,0.10925605380692627,0.19211829241615191
birth,0.000931372549019565,1.286350079511947,1.0896094806531527
capital,0.000931372549019565,-1.143644366481468,-0.8286273866576176
states,0.000931372549019565,-0.6901340386604577,-0.4759214972896011
felt,0.000931372549019565,0.8071211142367221,0.3032636148118035
prefer,0.000931372549019565,0.04452252108292019,-0.6907601154399206
instead,0.000931372549019565,-0.1758437727379031,-0.4367032592454124
rise,0.000931372549019565,-0.9457970429850638,-1.0064078046423848
voice,0.00186274509803913,0.5406704392070022,0.14439681687444186
school,0.000931372549019565,0.7014113098900918,0.23937416559565486
venus,0.000931372549019565,0.7472038529009619,0.32816542313442765
do,0.000931372549019565,0.8763835807254214,0.4123069031442587
which,0.000931372549019565,0.03653376777937624,-0.5363236903713651
told,0.00186274509803913,0.28949199798770975,0.03265337182812651
deaf,0.000931372549019565,0.3915354721803336,-0.041871275657483255
thank,0.000931372549019565,-0.24502593787590748,-0.8853696459593445
nothing,0.000931372549019565,-0.1472619129193094,-0.2547273651319546
converse,0.000931372549019565,0.8919597863782356,0.38367948253536693
o,0.000931372549019565,-0.24789665923961118,-0.5890429728868749
direction,0.000931372549019565,-0.8852283103782955,-0.819091009068204
something,0.000931372549019565,0.405375200422903,0.04479332958773062
sleepy,0.002794117647058789,0.6152671782801,-0.12287010439908361
longer,0.000931372549019565,0.13649915756392408,-0.23588143151188473
wild,0.000931372549019565,0.22360336203033962,-0.2979710456920309
slow,0.000931372549019565,-0.4602778482400022,-0.9840302000004193
set,0.000931372549019565,-0.30939996987363544,-0.4895415516618279
proud,0.000931372549019565,-0.1719810712419788,-1.083863197052151
blessings,0.000931372549019565,-0.7052293236658532,-1.3185881292833816
suppose,0.000931372549019565,0.49366447742728975,0.004226986304420833
girls,0.000931372549019565,3.2218586838754937,2.3491942856772683
wrong,0.000931372549019565,0.021897367308394207,-0.37587147021772965
thin,0.000931372549019565,1.2791331631485627,0.5636214026309332
shop,0.000931372549019565,0.0151090251389642,-0.5944316715086296
holes,0.000931372549019565,-0.22703895246558567,-0.5744157377726802
her,0.000931372549019565,4.694618750927151,3.6204034511018177
together,0.000931372549019565,0.5846037863264486,-0.13780500038165144
has,0.000931372549019565,-0.14719247356932502,-0.5701667991859366
knew,0.00186274509803913,-0.15730649513250025,-0.6342241382132938
past,0.00186274509803913,-0.5154659758301452,-0.5503324997427405
sam,0.00186274509803913,0.45346596191104716,-0.27724020599717936
hour,0.000931372549019565,0.08823321257213097,0.059906474093106545
calf,0.000931372549019565,1.0236858291221111,0.529774108847625
banished,0.000931372549019565,-0.15972821462588976,-0.6509957892314289
children,0.000931372549019565,3.126455278086685,2.4900573189683177
standing,0.000931372549019565,0.04792271521361448,-0.5458651506505824
describes,0.000931372549019565,-0.09041706049426489,-0.5040334147794556
image,0.000931372549019565,1.0607514912317668,0.6580886049929655
smiled,0.000931372549019565,1.2137355741265528,0.4251181132663916
nick,0.000931372549019565,-0.05765156390509142,-0.27634727116613766
spot,0.000931372549019565,-0.21655399702800565,-0.4051185789695773
you,0.005588235294117578,0.5943295372190914,0.3363699735868669
step,0.000931372549019565,-0.4573551048342507,-0.7370482124973614
french,0.000931372549019565,0.8117694097636114,0.5594573808261213
george,0.000931372549019565,-0.453726596594214,-0.4419994978424812
uneasily,0.000931372549019565,0.24994402308628402,-0.6746383303969941
pretty,0.000931372549019565,2.2757635483610583,1.3707582720719236
opened,0.000931372549019565,0.5281324865095663,0.18998874241713506
suffered,0.000931372549019565,0.17557626256330686,0.24217388047709454
everything,0.000931372549019565,0.8726687360042504,0.39099246961175094
now,0.002794117647058789,-0.32866319695888613,-0.5943214676221228
value,0.000931372549019565,-0.5215270494039829,-0.3873477946618749
become,0.000931372549019565,-0.5099991900223819,-0.6614549323720615
innocent,0.000931372549019565,0.47860906085243327,-0.07621678753531151
alive,0.000931372549019565,-0.11481612833077959,-0.512065610599998
sake,0.00186274509803913,-0.45374352002506,-1.0129936872363434
due,0.000931372549019565,0.022803151558526753,0.05313097343543101
ends,0.00186274509803913,-0.3370252913881033,-0.6805363179386821
clever,0.000931372549019565,0.378718614880861,-0.3114190387597049
stubborn,0.000931372549019565,-0.4971907904607894,-1.0592443512075387
count,0.00186274509803913,-0.23652803308692483,-0.1780217534903736
de,0.000931372549019565,-0.09478116791923788,-0.17899530188574697
prison,0.000931372549019565,-1.0144217558704207,-0.8505487526507702
delight,0.000931372549019565,1.8636793043253372,0.8762911709627046
fact,0.00186274509803913,0.34131866092857893,0.4910105019825295
for,0.00186274509803913,-0.4655984192871768,-0.49172176120410427
frank,0.000931372549019565,0.07645833618690062,-0.0093675161874321
luc,0.000343137254901945,0.8068349875838635,0.3627168387562368
England,0.000931372549019565,-0.13256114635219143,0.1459375305706364
fed,0.000931372549019565,0.6883833569196636,0.18512769553622993
knowledge,0.000931372549019565,-1.2869461583668602,-1.3338542154702449
julia,0.002794117647058789,2.160434138922652,1.2679305868810102
helped,0.000931372549019565,0.035381341055649974,-0.5580584823285153
petty,0.0037254901960783538,-0.8990531536590864,-0.8711933853855793
affairs,0.00186274509803913,0.1787419283182099,0.526166014740829
green,0.000931372549019565,1.6465307274969034,0.6321542241912586
beside,0.002794117647058789,0.6614724174931158,-0.14859042321437618
unless,0.000931372549019565,-0.006407212271724143,0.1873793662712316
afford,0.000931372549019565,0.3949226476366682,0.1385833957429693
sat,0.00186274509803913,0.8170283337825943,0.26014267146861486
surplus,0.000931372549019565,-0.49165405265549256,-0.2926151253029373
anything,0.000931372549019565,0.34067919950912556,-0.03948024955783484
member,0.000931372549019565,-0.3485844763388218,-0.1870517449491898
loud,0.000931372549019565,0.02385171710808335,-0.19193086624851488
actual,0.000931372549019565,-0.38209846621728755,-0.3031103376234033
constantly,0.000931372549019565,-0.07785581620951884,-0.39851325674449606
nobody,0.000931372549019565,0.004797705805376596,-0.27689603200509827
generals,0.00186274509803913,-2.16117492751279,-1.7219391376292514
view,0.000931372549019565,-0.6673600974201646,-0.5710112397276714
pinched,0.000931372549019565,1.4957327621950145,0.9552989977764662
directly,0.000931372549019565,-1.3174204520522044,-1.2792969157241552
glance,0.000931372549019565,1.1236161505766942,0.45685999672428484
gait,0.000931372549019565,0.39978348060844815,-0.39070020075638595
pale,0.000931372549019565,2.5819528188187153,1.8107019431596076
allowed,0.000931372549019565,0.36623446474181254,0.07995443066732344
contact,0.000931372549019565,0.5584726816831436,0.5741145387609505
vulgarity,0.000931372549019565,0.639862886502514,0.0438065260780238
funny,0.000931372549019565,1.6890024783665087,0.6496006685549884
shovel,0.000931372549019565,-0.5368047090114841,-1.109264675195924
frequent,0.000931372549019565,0.40632604658051663,0.22265746393515934
london,0.000931372549019565,-0.03157563674346331,-0.07209498240456746
box,0.000931372549019565,0.9570302565163944,0.4346628071231386
ones,0.000931372549019565,0.22757478767724013,-0.2924147990530505
softly,0.000931372549019565,1.4907668172922963,0.3866392516725533
teacher,0.000931372549019565,1.9220336534329399,1.4814380845261217
wife,0.000931372549019565,2.0453930583900224,1.2874538591015765
reform,0.000931372549019565,-0.7804227495926689,-0.28739580284921407
tommy,0.000931372549019565,-0.41985633838835623,-0.9510088914422126
car,0.000931372549019565,0.6231114318134262,0.6516327207840658
most,0.000931372549019565,-0.6400671089379659,-0.6213248189197021
crossing,0.000931372549019565,-0.33807249624952096,-0.5669717633931839
repeated,0.000931372549019565,0.46701703433120906,-0.0913917672308593
betty,0.000931372549019565,1.471894602352909,0.8656553240716354
sorry,0.000931372549019565,1.0088720853446693,0.10060816845333456
kept,0.000931372549019565,0.22377786345016554,-0.354176102095347
sit,0.000931372549019565,0.5108011912030234,-0.3364882463045976
total,0.000931372549019565,-0.44542393712531825,-0.44125442426352157
cruel,0.000931372549019565,-0.22601319616503943,-0.7131189846558021
vast,0.000931372549019565,-1.1491849782561052,-1.1249950302213054
visited,0.000931372549019565,-0.14059355390363187,-0.25261037688105425
gravely,0.000931372549019565,0.2283026778371294,-0.5362960634024768
terribly,0.000931372549019565,2.3089650585990906,1.2800950945338236
command,0.000931372549019565,-2.8361653945530927,-2.1669720057459787
toward,0.000931372549019565,-0.86666149499823,-0.9312926036612881
doctrines,0.000931372549019565,-0.3464193891035987,-0.152252123267368
success,0.00186274509803913,-0.3878628254975127,-0.2495675537341438
race,0.000931372549019565,-0.8281353375180057,-0.6342082145054848
fade,0.000931372549019565,-0.23580159906950254,-0.23529118170013869
shot,0.000931372549019565,-0.7129518822235605,-0.5820080381853462
disappeared,0.000931372549019565,0.012749447807439005,-0.37798006632187975
climbing,0.000931372549019565,-0.04929880539255427,-0.595287358450541
interested,0.000931372549019565,0.01228274074180274,-0.4598014510922483
terrible,0.000931372549019565,0.3278058885808432,-0.05767439205822498
spite,0.00186274509803913,0.6660287587318054,0.27826884780109323
tear,0.000931372549019565,0.112908033027914,-0.4000709286409645
hotel,0.00186274509803913,0.6660732423749488,0.31458458027810443
ready,0.000931372549019565,-0.8537418765401533,-0.9419505518721634
rooms,0.00186274509803913,2.0671638368232754,1.4637402909031199
humanity,0.000931372549019565,-0.8905385119015966,-0.7859715998161754
sting,0.000931372549019565,0.16262289955842618,-0.5432404446651339
reached,0.000931372549019565,-0.6079606067311959,-0.7399257317252438
philosophy,0.000931372549019565,-0.5261268693919822,-0.5992582773368018
bought,0.000931372549019565,0.12554614948729662,-0.22020501790622565
united,0.000931372549019565,-0.7442217642365352,-0.5557215493035705
friendly,0.000931372549019565,0.23719308568435443,-0.49178908683989525
fat,0.000931372549019565,0.3143234417142965,-0.5018756548416123
attack,0.000931372549019565,-2.0486189480373858,-1.3722970970344623
goodness,0.000931372549019565,0.8387339439806809,-0.1517712378572587
forever,0.000931372549019565,0.651638645326662,-0.08330819048155387
recently,0.000931372549019565,0.17902865726527928,0.3238849268032638
stirring,0.000931372549019565,0.33166293396737445,-0.43383448934346036
America,0.000931372549019565,-0.3333617076168976,-0.4325797381605579
focus,0.000931372549019565,-0.5318917132885852,-0.8020457429690436
excluded,0.000931372549019565,-0.11479223361099736,0.27751266836837685
parlor,0.000931372549019565,2.010531278061845,1.0063357594619486
dress,0.000931372549019565,3.910053491944452,2.815578095860629
famous,0.000931372549019565,-0.8985891335910404,-1.0093613677998765
tedious,0.000931372549019565,-0.029491859805031072,-0.5198719764994216
desk,0.000931372549019565,-0.6396790275358396,-0.8715686780862049
drive,0.000931372549019565,0.08509547426644701,-0.26415743751355325
meet,0.000931372549019565,0.057521435003894464,-0.0032666511365784245
selfish,0.000931372549019565,-0.033580866159009876,-0.46087001537371186
beings,0.000931372549019565,-0.7257373167133974,-0.9594377365104764
student,0.000931372549019565,-0.040521377407804746,0.022590304933753746
concerned,0.000931372549019565,-0.6262421391475745,-0.6921905577683112
jack,0.000931372549019565,0.1122938710357951,-0.08737474074228946
sword,0.000931372549019565,-1.462297970582089,-1.439928506866122
awfully,0.00186274509803913,2.5174557003980316,1.5584690359888516
excuse,0.000931372549019565,-0.16001556536160172,-0.5675207416147744
stone,0.000931372549019565,-1.4397009946950337,-1.8068515171173942
gradually,0.00186274509803913,-0.31600123759671034,-0.3181312224980218
extreme,0.000931372549019565,0.22975800533952642,0.3249373245106336
idiotic,0.00088235294117643,1.0330206684025498,0.4267207213540437
prominent,0.00186274509803913,0.03910395268583046,0.19069658017286364
clothes,0.000931372549019565,2.1758718150838483,1.4649024733778844
sad,0.000931372549019565,1.9234682157620502,0.9875485458743695
majority,0.000931372549019565,-0.9008631282708428,-0.48525281443330465
Austria,0.000931372549019565,0.05783807803809822,0.7923498139745535
failure,0.000931372549019565,-0.721500211517031,-0.20465654256887764
result,0.000931372549019565,-0.1870543807489044,0.20831729129937085
heroic,0.000931372549019565,-0.1403737953005591,-0.514467022239822
planned,0.000931372549019565,-0.38881244006161564,-0.5551232213229492
blake,0.000931372549019565,0.9133218190118584,0.3852134370099401
pieces,0.000931372549019565,-0.24861646073324578,-0.4186384971137386
cross,0.000931372549019565,-0.8246043854891674,-1.1073580261794451
susan,0.000931372549019565,1.7552633822489692,1.0047842933496571
wake,0.000931372549019565,0.6411754763658264,-0.16531579980711547
remain,0.000931372549019565,-0.8637239849736897,-0.8468595315870031
serene,0.000931372549019565,2.111581661246162,1.0498346184599903
trees,0.000931372549019565,1.1641672319882443,0.6245739727226669
sitting,0.000931372549019565,0.7469010314497868,-0.0393892204483791
