Word,Frequency,Original Loading,Transformed Loading
talk,0.0015886287625417254,-0.27246994879845315,-0.6599697141756031
going,0.0031772575250835445,0.10847140804007142,0.22131325226010232
side,0.000794314381270815,0.6222562043166229,0.3739987268986653
wo,0.0031772575250835445,-0.16657636325575004,0.058208196728030626
comes,0.000794314381270815,-1.1491012803402136,-1.4222110692112635
escape,0.000794314381270815,-0.34949197565458634,-0.22927419240428604
mother,0.0015886287625417254,4.044878419988167,3.978624720737946
years,0.0023829431438126348,-0.06912378732922764,0.19708578329919302
born,0.000794314381270815,0.5283010292221687,0.1557954869945116
money,0.000794314381270815,-0.5170754586183519,-0.2834895719874933
days,0.000794314381270815,-0.27450053257448515,-0.1715016519478437
present,0.000794314381270815,0.16311716771858548,-0.2591899378408436
thousand,0.000794314381270815,-1.122210355486088,-0.7413353872175208
parties,0.000794314381270815,0.46150302595475184,0.4745969921564712
feel,0.0031772575250835445,0.40965960015792435,-0.17997656128830242
dead,0.000794314381270815,-1.5945938708977172,-1.6789473007552647
want,0.0015886287625417254,-0.21714699351549865,-0.5138737565543742
holds,0.000794314381270815,-0.7407166157944578,-1.225096360330149
day,0.0015886287625417254,-0.12081299737771997,-0.4218181737839538
person,0.000794314381270815,0.9024909945162125,0.7945035104088511
worse,0.000794314381270815,0.24784360790488255,0.44160567751671864
gave,0.000794314381270815,0.027625668617660193,-0.0370111239089089
love,0.0015886287625417254,1.2315949240068724,0.9026746652271008
grace,0.000794314381270815,0.2671153537525039,0.28227138674786095
in,0.003971571906354455,0.31999607940813685,0.11560770205744786
angel,0.000794314381270815,0.8144358231048205,0.8540368374361107
talks,0.000794314381270815,-0.11092260052245248,0.046018473011727234
short,0.0015886287625417254,0.20486240232802944,0.0873746908540762
pause,0.000794314381270815,-0.5450251535867755,-0.34547537187962807
hunger,0.0015886287625417254,-0.9942976124079204,-1.6031177004181647
tall,0.000794314381270815,0.37796206793215775,0.1864839463213226
learning,0.000794314381270815,0.484318432617947,0.2046647062446585
supposed,0.000794314381270815,0.06296042546568963,0.03914908547403666
taken,0.000794314381270815,0.06546276690186645,-0.3423361888920691
held,0.000794314381270815,-0.5555689980625677,-1.0292212476279896
speech,0.000794314381270815,0.27386589327119354,0.3054014024618978
arms,0.000794314381270815,0.8538006844771125,0.3179312667733915
some,0.000794314381270815,-0.04790389362438354,0.10946076438843926
evening,0.000794314381270815,0.9952808525604304,0.807157195612479
making,0.0015886287625417254,-0.07284811621140665,-0.283110587115366
slowly,0.000794314381270815,-0.4242643437285717,-0.7048692065930187
chair,0.000794314381270815,0.9069279472331843,0.656298548298569
willing,0.000794314381270815,-0.6029447705403249,-0.3512286413039237
tolerate,0.000794314381270815,0.2687429053242709,-0.23547803088505873
at,0.000794314381270815,0.9805432651092081,0.844018418318498
son,0.000794314381270815,-2.6172522032114367,-3.295047744665209
forest,0.0015886287625417254,-0.2240092043128814,0.09575187775601748
since,0.000794314381270815,0.2936570242890256,0.311195188113517
family,0.000794314381270815,1.2675980755701786,0.8836771351882083
note,0.000794314381270815,-0.04538402283611041,-0.20805058666229045
policy,0.0023829431438126348,0.326787686885394,0.6389004933763013
white,0.0023829431438126348,0.10496562313888466,-0.1949569974110647
call,0.000794314381270815,-0.2536630308308611,-0.48130955053835206
thinking,0.000794314381270815,0.07957617042744877,-0.05713349783916263
comfortable,0.000794314381270815,1.4669395280582551,0.8792282578166546
straight,0.000794314381270815,-0.5877609741872083,-0.23931353403765515
free,0.000794314381270815,0.7616533600977997,0.5718859880501284
questions,0.0015886287625417254,-0.268312651255862,-0.30081323206430877
die,0.000794314381270815,-0.9583783021013168,-1.4863346443210412
dance,0.0023829431438126348,1.342382569248969,1.0200372030267666
husband,0.0023829431438126348,3.8662988970628844,3.7930905940871695
wants,0.000794314381270815,-0.6161552956534047,-0.6577806009443019
washington,0.000794314381270815,0.29433801387309005,0.6124792405964273
indians,0.000794314381270815,-1.9576435091180557,-1.1966305622652258
end,0.000794314381270815,-0.34529373063349494,-0.3973730024259078
inside,0.000794314381270815,0.4675118003858881,0.11118075137133307
invisible,0.000794314381270815,-0.1422899119570482,-0.8086183814212555
from,0.000794314381270815,-0.7818420332603891,-0.7339960399585498
felt,0.0031772575250835445,0.5887188188792799,0.25443044001919696
prefer,0.000794314381270815,0.3782631447333619,-0.03440810875820746
instead,0.000794314381270815,0.6851180152398224,0.7471503692984959
president,0.000794314381270815,-1.0485860407673482,-0.33894333082864314
number,0.000794314381270815,0.04684375581201835,-0.1735985872784946
do,0.0031772575250835445,0.27286272330504024,0.38212776524893394
which,0.000794314381270815,-0.13737160889537164,0.31700823721748433
told,0.000794314381270815,-0.15723220262640925,-0.5080763910367817
deaf,0.000794314381270815,0.49226872725093174,0.14134268878030418
job,0.000794314381270815,0.3295165142763242,0.47423967482075036
foolish,0.000794314381270815,-0.6759848773591453,-0.8017772714882645
immediately,0.000794314381270815,0.40656969474334614,0.06969891147339649
water,0.000794314381270815,1.06544573931099,1.2191656588131108
indian,0.0015886287625417254,0.3923624733831723,0.2715560521791493
something,0.0015886287625417254,0.636378715908555,0.34922142719199717
dropped,0.000794314381270815,-0.41525666343736506,-0.2625136006159089
exchanged,0.000794314381270815,-0.10671165971402119,-0.08347589312428598
struck,0.000794314381270815,-1.52394502825823,-1.1116312736599467
hall,0.000794314381270815,1.034784841249161,0.8037364560077436
touch,0.000794314381270815,1.166424687677546,0.6019001390841848
mama,0.000794314381270815,1.7602658388868968,1.8293660959161244
suppose,0.000794314381270815,-0.16938583029477075,-0.03998886798001354
bit,0.0015886287625417254,0.326226755333863,0.2890474952717663
corner,0.000794314381270815,0.01493251164255457,-0.3361914919581718
teeth,0.000794314381270815,-0.1549248040249111,-0.11711883985883687
past,0.0031772575250835445,-0.26726612330466776,-0.2621561522382717
hardly,0.000794314381270815,0.6603203337365838,0.7455410291567817
plant,0.0015886287625417254,0.6213552984661204,0.5529019698765139
morning,0.0015886287625417254,0.3735975084499152,0.2467907881143152
sailing,0.000794314381270815,-1.085038671563559,-1.1583748337390605
argument,0.000794314381270815,-0.05259808875479233,0.18077622557574116
key,0.000794314381270815,-0.30873764408877663,-0.26734152330823585
table,0.000794314381270815,0.14062173346596343,-0.3603300769264274
talking,0.0015886287625417254,-0.5504150776089567,-0.7053736032173147
late,0.000794314381270815,-0.17567475265477808,-0.3709136183915486
children,0.0015886287625417254,2.24882131530252,1.5471359245837228
kill,0.000794314381270815,-2.217104770733859,-2.0958392158106838
standing,0.000794314381270815,-0.2610844681448007,-0.5700918430411079
bad,0.000794314381270815,-0.6350330196903193,-0.47423136758479306
went,0.0031772575250835445,-0.4729920212769276,-0.8308669608279974
name,0.000794314381270815,0.2119328209450589,0.33816379894506243
read,0.0031772575250835445,-0.584655916560404,-0.8975372108709132
directed,0.000794314381270815,-0.8397797219709074,-1.3833137934189472
rolled,0.000794314381270815,-0.09203988181019554,-0.35549003445058
soldier,0.000794314381270815,-2.183192462687303,-1.878101496325424
six,0.000794314381270815,-0.19882373918523433,-0.21121750962566996
missed,0.000794314381270815,-0.37713580680728015,-0.3593200579076038
shut,0.000794314381270815,-0.16193296787127312,-0.24995657915927239
you,0.007943143812709,0.2257740688744046,0.5166088048548201
french,0.000794314381270815,-0.2098856416994037,-0.38398956964494974
early,0.000794314381270815,-0.3760435877819093,-0.6213858450325229
candles,0.000794314381270815,0.9590974770042171,0.6561483413941389
began,0.000794314381270815,0.5805034974116154,0.3757659489298592
pretty,0.0015886287625417254,1.5487626530419507,1.1586714988009628
covers,0.000794314381270815,1.668914289598043,0.9427664502681665
catholic,0.000794314381270815,0.7541338732876899,0.7539462567905837
buy,0.000794314381270815,-0.5206304407808315,-0.6918469186800996
fast,0.0023829431438126348,0.013618748423743493,0.35292503295699557
harm,0.000794314381270815,-0.1289795214878008,0.11492411673866898
proposition,0.000794314381270815,-0.23454568283064742,-0.07126765589548167
market,0.000794314381270815,-0.026567133614757488,0.07003124640464053
doctor,0.000794314381270815,0.7945118267733956,0.3458114180627056
times,0.000794314381270815,-0.9396630090874911,-0.719639291815639
remark,0.000794314381270815,-0.4792700936395363,-0.5195147783564387
afternoon,0.000794314381270815,0.4781066654031706,0.417880751329183
badly,0.000794314381270815,-0.7004272394533099,-0.5622175848698333
asked,0.000794314381270815,-0.0989162839469559,-0.35973303469100343
valley,0.000794314381270815,0.04827664542894361,0.09803659066282651
meaning,0.0015886287625417254,-0.5209628292719177,-0.4083724098240375
pine,0.000794314381270815,0.7573997833101597,0.8208102415294537
ask,0.0023829431438126348,-0.12681890641454002,-0.44639957664982133
political,0.000794314381270815,-0.8702128860218755,-0.4488287601150052
lines,0.000794314381270815,-0.01522578498167092,0.025278004013062814
correct,0.000794314381270815,-0.3495290636403928,-0.13342289558517578
beside,0.000794314381270815,0.17027471077664846,-0.061495002089248074
piece,0.000794314381270815,0.4274491375164112,0.3141842218269862
unless,0.000794314381270815,-0.1040499191629188,0.24367733905820047
afford,0.000794314381270815,0.15470753695400435,-0.28048493019047427
sat,0.000794314381270815,0.1602171099611906,-0.40692409405915697
anything,0.000794314381270815,0.373579095045388,0.25542085824016075
begin,0.000794314381270815,0.6466731087582331,0.2874951903236122
dinner,0.000794314381270815,0.9956219090314514,0.8333583287436921
up,0.0023829431438126348,-0.4739768241749422,-1.0462372871485064
crying,0.0015886287625417254,1.702822977058964,1.2671753703970965
anna,0.0031772575250835445,2.418786500220778,1.8365908425725657
delaware,0.000794314381270815,0.45451340214308394,0.6579397256682543
nobody,0.0023829431438126348,-1.1349940508824254,-0.6031356927946824
breath,0.000794314381270815,0.5342686504696289,0.5789184538460319
road,0.000794314381270815,-0.49967568330296563,-0.12798606996663558
bottle,0.0023829431438126348,0.13821009771421242,0.0061265295384585194
seeing,0.000794314381270815,0.2723455726560905,-0.16734212508668778
poisoned,0.000794314381270815,-1.2586278546028875,-1.9307385201175395
wish,0.0015886287625417254,0.17905352155560186,0.13471473947272963
swinging,0.000794314381270815,-0.3552766148832595,-0.6825699080864474
known,0.0015886287625417254,-0.6131661522757945,-0.8017676259568489
sounded,0.0015886287625417254,0.13169270954716894,0.07233863716959806
where,0.000794314381270815,-0.6929467181943251,-0.826489201537379
pocket,0.000794314381270815,-0.5006733926350926,-0.5862803849705094
quickly,0.000794314381270815,-0.32579539382616496,-0.3035955946164889
letters,0.000794314381270815,0.3285556551458116,0.2102391859058058
game,0.000794314381270815,-1.594786064697482,-1.1556332376531933
cheap,0.000794314381270815,0.07600643180910727,-0.0031624174329067554
hot,0.000794314381270815,0.7380870636976148,0.29990919941340616
tells,0.000794314381270815,-0.23130559210423093,-0.5122943723597795
balls,0.000794314381270815,-0.6309380041800383,-0.3863741969683828
twice,0.000794314381270815,-0.8403142328046901,-1.0169385478907467
finally,0.000794314381270815,0.44457633251545364,0.8667825215426503
color,0.000794314381270815,1.0215806188553977,0.68896935278682
enemies,0.000794314381270815,-2.155663579412818,-1.4914997445647113
threw,0.000794314381270815,-1.2083851621580204,-1.2043039971187803
toy,0.000794314381270815,0.9259027537800343,0.9552852574198465
flashing,0.000794314381270815,-0.3716618738110934,-0.8186915290810989
drawer,0.000794314381270815,0.97180836669316,1.0544465217106436
nuts,0.000794314381270815,-0.20551650551880046,-0.49425294336253833
front,0.000794314381270815,0.3111752414721438,-0.05609545479852166
wood,0.000794314381270815,-0.9905628942285413,-1.1698721480821508
else,0.0015886287625417254,-0.041584988569407316,0.027601359213880204
knife,0.000794314381270815,-0.7523965792387719,-0.6552352819649817
blank,0.0015886287625417254,0.579980526374817,0.12517644323160332
class,0.000794314381270815,0.42902171923656834,0.4533112683293375
terribly,0.000794314381270815,0.6263827777012982,0.4568395267267106
smell,0.000794314381270815,0.40125651586591715,-0.08710794705686119
evidence,0.000794314381270815,-0.048684603254238824,0.14364534074109978
beloved,0.000794314381270815,-0.1604056162614001,-0.5226684900457295
female,0.000794314381270815,4.506650967626766,4.2785036894489625
safe,0.000794314381270815,1.08091647682108,0.8687306988192818
symbol,0.000794314381270815,0.5562998563692645,0.4801791245027081
hanging,0.000794314381270815,0.4589487621126035,-0.03643760732158934
win,0.000794314381270815,-1.4154878116534992,-0.942860357140823
education,0.000794314381270815,1.2125733547925497,0.9748493579436983
pulled,0.0023829431438126348,0.39962021348915727,0.043049635132643115
pull,0.000794314381270815,-0.18255217264188406,-0.25428775606703263
confession,0.000794314381270815,-0.06700424340289624,-0.14610281608755588
be,0.000794314381270815,-0.3982973189554314,-0.354467807356034
veteran,0.000794314381270815,-2.488100355997413,-2.2009419853958874
picked,0.000794314381270815,0.2341862127907738,0.29249838023264024
wait,0.000794314381270815,0.35771781286402454,0.24516427074166333
important,0.000794314381270815,0.5010884890964922,0.4222722701646025
report,0.000794314381270815,0.113579291060207,0.11812179981441122
dream,0.000794314381270815,0.49569779552961535,0.4646493483005778
doors,0.000794314381270815,0.6254462409411337,0.48793066953411424
sell,0.000794314381270815,-0.8964717760972196,-0.8280857470488078
dress,0.000794314381270815,4.530069876167066,4.241260547179743
written,0.000794314381270815,-0.4074048062834959,-0.3856859595111408
because,0.000794314381270815,0.19184039137364256,0.22818578329873862
worry,0.000794314381270815,0.4161409991159116,0.35520225610192935
wanted,0.0015886287625417254,-0.11689602488433029,-0.23273913554385678
damned,0.000794314381270815,-1.6069464377248157,-1.6932531916065776
smart,0.0023829431438126348,-1.307966685578845,-1.140540929932846
smiling,0.000794314381270815,1.0108645001256167,0.8966552596588271
finished,0.000794314381270815,-0.12859713866393468,-0.11271081361344197
stone,0.000794314381270815,-0.059613098356382774,0.08282342698040654
alfred,0.000794314381270815,0.3317661259076023,0.21114963319877406
unlikely,0.000794314381270815,0.22200115084269084,0.664753919517235
waited,0.000794314381270815,-0.6217538110655824,-0.9982048187529973
foul,0.000794314381270815,-1.5609028197133692,-1.6945755848907562
reaching,0.000794314381270815,0.9417161439842519,0.7294584207824579
becoming,0.000794314381270815,1.056656156922538,0.7251734824580713
result,0.0015886287625417254,0.1719660281511755,-0.057161386527406356
paint,0.0015886287625417254,0.860936951862046,0.4793669937013695
sounds,0.000794314381270815,0.8008061725196048,0.9189924849557054
opens,0.000794314381270815,1.2251604321286127,0.6093698000576568
gets,0.000794314381270815,-0.8756946127687598,-0.9764824683782163
sarah,0.0015886287625417254,2.2779341044592707,2.304265812498988
cases,0.000794314381270815,1.5922480687216685,1.2645984984888865
south,0.000794314381270815,-0.21055218214315197,-0.13752878144493522
mistakes,0.000794314381270815,-2.1806875868292503,-1.5968877940845208
undecided,0.0015050167224079506,-0.6571679921110721,-0.6603558180883267
alphabet,0.000794314381270815,0.5620620880974906,0.20992807670466287
running,0.000794314381270815,-0.6952463826047356,-0.5998147603313805
annoying,0.000794314381270815,0.8159228162413044,1.0337901541653616
somebody,0.000794314381270815,-0.808010808457832,-0.3012851297807658
anyway,0.000794314381270815,0.14721068079825064,0.4373508636211968
yellow,0.000794314381270815,1.5366368892865603,1.0969867155566217
satisfy,0.0015886287625417254,0.05618256469535872,-0.1908503251624512
goin,0.000794314381270815,-1.4355315204070551,-1.5314029218181824
biggest,0.000794314381270815,-0.5574847852075818,0.05417214230623245
example,0.000794314381270815,0.09386451932650805,0.02742685986493481
trying,0.000794314381270815,0.15271920682689838,0.46413198484043205
figure,0.000794314381270815,0.484588616762084,0.7225906226540417
fairly,0.000794314381270815,0.15110786842420826,0.05995721798688095
