Word,Frequency,Original Loading,Transformed Loading
natural,0.0006615598885793249,0.11034497770416599,-0.1016235900612156
brought,0.0006615598885793249,0.16394800863847675,-0.058755142779629566
us,0.0013231197771587447,-0.4439993548876801,-0.2484701957554693
far,0.0006615598885793249,-0.00476365751249474,0.12591451380153582
one,0.007938718662952562,-0.5403213951572747,-0.230372165757207
away,0.00198467966573807,0.6948791790650057,0.7593981475644928
use,0.0026462395543174894,-0.2299288137081265,-0.31503596837022174
my,0.00198467966573807,0.7381081010276664,-0.08862306720476568
got,0.005292479108635074,-0.4169540732267655,-0.7730544092233427
two,0.0026462395543174894,-0.4486939081576806,-0.32571368869631684
after,0.0006615598885793249,0.1630581081475006,0.11210127722806515
came,0.003969359331476236,0.04688792030242892,-0.1053364778180653
no,0.0006615598885793249,0.22804301292500298,0.12385641725386623
possible,0.0006615598885793249,-0.6865441010770107,-0.7598739603173892
age,0.0006615598885793249,0.7503446340464874,0.4213092538876048
priests,0.0006615598885793249,-0.21073916701828113,-0.4758434005284321
hope,0.0006615598885793249,-0.9259035936888198,-0.9140739040985766
head,0.003969359331476236,-0.1827271983413313,-0.318878768530239
imagination,0.0013231197771587447,-0.3441413293800162,-0.40938875687058107
parents,0.0013231197771587447,2.3633109186885823,1.6050810602237486
silly,0.0006615598885793249,1.7120512570069988,1.0009185508920198
might,0.0026462395543174894,-0.4426575907691442,-0.6213057579826026
people,0.004630919220055654,0.34184981961479644,0.40128954710101983
go,0.0013231197771587447,0.03431826333148315,-0.2076092600872641
enough,0.00198467966573807,-0.23073249368379964,-0.2965743466816515
words,0.0006615598885793249,-0.5086182670056103,-0.4952634970132509
little,0.003307799442896911,0.7984546870921208,0.11229131720667913
feeling,0.0013231197771587447,1.137634376970535,0.8658725655944928
time,0.004630919220055654,-0.46056755251761483,-0.31007528210357665
like,0.003307799442896911,-0.1655046561245317,-0.3949022023730106
many,0.0006615598885793249,-0.059913161595354356,-0.31982158561221435
animals,0.0006615598885793249,0.01838661351982223,-0.08454710482717234
take,0.0013231197771587447,-0.05903401774574377,-0.2492223248805058
all,0.00198467966573807,-0.19267464601688805,-0.22676595904997746
seen,0.0006615598885793249,-0.28798819229759653,-0.3350511836227508
saw,0.0006615598885793249,0.2654721808991469,-0.17094101114287177
neither,0.0006615598885793249,-0.8697613533912643,-0.8027282598133489
even,0.00198467966573807,0.2347630595987537,0.06040688196054027
know,0.004630919220055654,-0.10632554915320531,-0.3549123139422041
good,0.0013231197771587447,-0.6690812068474835,-0.899496229903346
deal,0.0006615598885793249,-0.7415400836332947,-0.55471136292251
last,0.0006615598885793249,-0.25700158788885114,-0.10944378898107807
never,0.00198467966573807,0.09568274484941779,0.05561368515772043
thought,0.003969359331476236,0.11510502417374124,-0.3205220520768587
thing,0.0026462395543174894,0.3843690112690155,0.2457956250973397
this,0.00198467966573807,0.10590632961091298,0.11677145571613183
look,0.00198467966573807,0.9022017604353738,0.6347491081201642
ca,0.0013231197771587447,0.0894478880271842,-0.22914413463798358
say,0.00198467966573807,-0.11447064075649727,-0.2567089009653082
but,0.004630919220055654,-0.02405745709050087,0.16812103520325122
called,0.0006615598885793249,-0.4178429286003239,-0.5575624297168883
give,0.0006615598885793249,-0.3528266650204601,-0.47802919237154506
back,0.003307799442896911,0.21322124708305804,0.2391504891952397
best,0.0006615598885793249,-0.40727206904546254,-0.4684224448560045
always,0.0006615598885793249,0.6439696286291319,0.10483669384525551
moment,0.0013231197771587447,-0.3010993652471096,-0.5237974092015353
convince,0.0006615598885793249,-1.2808362905877395,-1.4930764625398396
life,0.0013231197771587447,-0.21709652517890418,-0.35246622215864026
things,0.0026462395543174894,0.2419388890637686,0.09378603761776624
took,0.0013231197771587447,-0.35175745419041204,-0.7293477570825772
truth,0.0013231197771587447,-0.3971779282649701,-0.19377255426893128
old,0.0013231197771587447,0.1693260896213335,0.013653060199276612
father,0.0006615598885793249,-0.7802352028755623,-1.3697713961775084
find,0.0013231197771587447,-0.15813353373337347,-0.21516305612738562
much,0.0006615598885793249,0.5048487354100265,0.2693070646514274
make,0.0006615598885793249,-0.3597007444652755,-0.23333690821095782
appeared,0.0006615598885793249,0.10518393876750823,-0.29772799969843644
sinking,0.0006615598885793249,-1.075225189108668,-1.8602007349093483
spirit,0.0006615598885793249,-1.3497765100891668,-1.272662963738401
interest,0.0006615598885793249,0.011418914035025906,-0.1778135952595229
using,0.0006615598885793249,-0.852234032700793,-0.7259795311870073
still,0.0013231197771587447,0.4291146478344342,0.3691290526042846
there,0.0013231197771587447,0.26760144881772546,0.0763206288575029
right,0.0026462395543174894,-0.11148224325438887,0.07695490759069681
opinion,0.0013231197771587447,-0.8660745967606402,-0.6343465412233615
kind,0.0013231197771587447,-0.12829755623869055,-0.4146252481965601
destroy,0.0006615598885793249,-1.168646334596044,-0.8940926951909699
mind,0.0006615598885793249,-0.2622454363248626,-0.4491947789573419
sympathy,0.0006615598885793249,0.03469245714995979,-0.21073822820756344
book,0.0013231197771587447,0.11496304098787782,0.06397126937028179
eyes,0.0006615598885793249,0.6896550596874617,-0.19018381267099443
ignorant,0.0006615598885793249,0.66740958271462,0.2986883183508189
story,0.0006615598885793249,0.8940244493209466,0.8693872057586092
may,0.0013231197771587447,-0.01858946841281984,-0.14930834585590386
hand,0.0013231197771587447,-0.263252377527716,-0.6166825307028796
stupid,0.0013231197771587447,0.13874503408435862,-0.6999064007089842
however,0.0006615598885793249,-0.21103902105981343,-0.07416310583050426
said,0.007938718662952562,-0.17306713824168912,-0.31504707828762835
room,0.0006615598885793249,1.0436127946794984,0.34077307323188355
around,0.0006615598885793249,-0.024390060396313296,-0.44390849190823084
books,0.0013231197771587447,-0.2219844298028832,-0.6265861158544912
narrow,0.0013231197771587447,-0.1685781354104083,-0.6032238190246335
why,0.0013231197771587447,0.15629826459315627,-0.2630883803550218
that,0.003307799442896911,-0.5080786420385249,-0.46434351500588605
girl,0.00198467966573807,3.8614845350351823,3.0026782674292876
while,0.0006615598885793249,0.08219677682405584,0.23620508741838978
his,0.0026462395543174894,-2.1583040831724896,-2.392088056832347
fell,0.0006615598885793249,0.5948258664215538,0.06574521039433015
work,0.00198467966573807,-0.4127709952076871,-0.5130087425528981
drug,0.0006615598885793249,1.2027294407476254,1.0921736191787137
lost,0.0013231197771587447,-0.23195336065114444,-0.27712592584141216
consciousness,0.0006615598885793249,-0.3845700860523511,-0.35118534604521534
land,0.0013231197771587447,-1.504614678619394,-1.095873096052723
three,0.0006615598885793249,-0.19521179481258405,-0.09180857017610929
year,0.0006615598885793249,-0.35887971976630173,-0.26042610677790734
point,0.0006615598885793249,-0.5809575640621004,-0.39716050314361584
art,0.0006615598885793249,0.20591133085230212,0.24415519330441118
easy,0.0006615598885793249,-0.538809032425145,-0.7902317402328418
let,0.0026462395543174894,-0.532057694214532,-0.788936762053407
miss,0.0006615598885793249,2.471113609785701,2.0752894405091586
face,0.0006615598885793249,0.7815002698313813,0.2767087263791363
means,0.0013231197771587447,-0.4536471754793851,-0.4692116192211313
first,0.00198467966573807,-0.26432969816739316,-0.08015694249476321
get,0.003307799442896911,-0.25468263795958035,-0.44953627268876784
earth,0.0006615598885793249,-0.7466596094154039,-0.41721445326803047
says,0.00198467966573807,-0.6090228117270429,-0.6211087363729421
satisfied,0.0006615598885793249,-0.6259034852049125,-0.8678341708873486
how,0.0026462395543174894,0.33871576974662637,0.22466725417152672
half,0.0013231197771587447,0.10339128785107321,-0.11592159932581665
small,0.0006615598885793249,0.28727002707859084,-0.15937723336500637
house,0.0006615598885793249,0.9790711617016914,0.8644439253950557
brain,0.0013231197771587447,-0.27663019333509553,-0.5459165366629356
met,0.00198467966573807,0.36473711258608077,0.01962074919356258
large,0.0006615598885793249,0.2289091393486919,0.0004904230483971262
doubt,0.0006615598885793249,-0.36672792079554084,-0.20499815584079872
besides,0.0006615598885793249,0.16465222531263732,-0.05425322589509955
beyond,0.0006615598885793249,-0.6719554158274106,-0.46885854484252654
lawyer,0.0006615598885793249,-0.5868861686697654,-0.5298074823233622
sort,0.0006615598885793249,0.5081412954045363,0.017435634943140273
ought,0.0006615598885793249,-0.1813253381610916,-0.2410446436394018
certain,0.0006615598885793249,-0.06349745890788099,-0.1721973426181356
whole,0.0006615598885793249,-0.34952321866186015,-0.3504349432544477
caught,0.0013231197771587447,0.45470102527084866,-0.0815289939605837
cunning,0.0006615598885793249,-0.2929937444610086,-0.8081389904659322
dreamed,0.0006615598885793249,1.0525534944067938,0.5381454349887334
found,0.0006615598885793249,0.18968780690131587,-0.004719141837102902
remember,0.0013231197771587447,1.2034516559387762,0.8171365017938099
plague,0.0006615598885793249,0.27576185703211925,0.025668635753469716
trick,0.0006615598885793249,0.44546001339761354,0.22426191527201472
low,0.0006615598885793249,0.26321102257360585,-0.07466444973512057
chance,0.0013231197771587447,-0.5603359490586254,-0.47324362698063516
mean,0.0013231197771587447,0.5370006203706816,0.46079377399550675
goes,0.0013231197771587447,-0.2301016052601886,-0.5339750501120292
when,0.00198467966573807,0.2580307803744591,0.1572835233149425
then,0.0026462395543174894,0.04691014885556773,-0.015186132762511764
screaming,0.0006615598885793249,1.1849223881467013,0.65866735087547
anger,0.0006615598885793249,-0.08208385751519619,-0.6772720431239204
ball,0.0006615598885793249,-0.520439588517705,-0.27009003655029906
seems,0.0006615598885793249,0.42297101678291593,0.03721157690441286
disguised,0.0006615598885793249,-0.3022049738826077,-0.8333546311725899
resignation,0.0006615598885793249,-0.6049833497338801,-0.4025157678963218
door,0.0013231197771587447,0.6838208958537113,0.18075337391336566
general,0.0006615598885793249,-1.1911429283075845,-0.7295294878622838
miserable,0.0006615598885793249,0.9757637495432828,0.11693450952774223
four,0.0006615598885793249,-0.32909408024683107,-0.38216933252986296
marry,0.0006615598885793249,2.6342201409376873,1.872957391195501
oh,0.0013231197771587447,1.206247853000768,0.6532981126001023
perfectly,0.0006615598885793249,0.9545819456173901,0.42002235135433724
as,0.0006615598885793249,0.028743320915494953,-0.1685077751291487
silence,0.0013231197771587447,-0.6554894133185863,-1.0366676566108723
talk,0.00198467966573807,-0.22795758851224993,-0.6756158923410086
black,0.0013231197771587447,0.2390772554106894,-0.16707791758007423
side,0.0013231197771587447,0.09952575873281644,0.0443592129736814
useless,0.0006615598885793249,-0.8975357867717261,-1.3484984354192284
perpetual,0.0006615598885793249,0.0336578388962274,-0.3812935260040831
wo,0.0013231197771587447,0.06537437071634003,-0.26932227749053395
not,0.0006615598885793249,0.1443610660405646,-0.023186238435904734
mother,0.0013231197771587447,4.402592157808092,3.982514142835273
years,0.0006615598885793249,-0.24098614938765484,-0.07412327432640589
money,0.00198467966573807,-0.5059031804852666,-0.4516829008245642
days,0.00198467966573807,0.141611584593935,0.04898558696596703
return,0.0006615598885793249,-0.4917302088409968,-0.414228978726077
silent,0.0006615598885793249,-0.2204541347289699,-0.7030242423410054
feel,0.00198467966573807,1.0070847448919191,0.6411051330152845
dead,0.0006615598885793249,-0.5383113599252425,-0.7267333227254114
cold,0.0006615598885793249,0.8370357379247378,0.28339932548259245
want,0.0013231197771587447,0.41375366774467254,0.12000136899403435
worst,0.0013231197771587447,-0.47745836893464555,-0.4228448630864466
brains,0.0013231197771587447,-0.9995861028250642,-1.5512813791710085
nose,0.0013231197771587447,0.24573588385158782,-0.5830839637658045
day,0.0006615598885793249,0.369884887048355,0.18781950500900807
worse,0.0013231197771587447,0.29833549125543607,-0.03436888324071701
gave,0.0006615598885793249,-0.08634751286459594,-0.3869783114798127
pleased,0.0006615598885793249,1.2953364423041438,0.575768088302366
love,0.0006615598885793249,1.826281246335622,0.9197220216812727
allow,0.0006615598885793249,0.3003153403774308,0.1905785223879532
in,0.0013231197771587447,-0.34643317570935567,-0.16071953262323707
worthless,0.0006615598885793249,0.11212093953140494,-0.7265830490320235
confidence,0.0006615598885793249,-1.0703075028669173,-0.7924487602652318
simple,0.0013231197771587447,0.19112598200051967,-0.20279534089161094
pretend,0.0006615598885793249,0.5905727465135595,-0.06581015619119375
wished,0.0013231197771587447,-0.25578018419350074,-0.9962702295655521
turned,0.0006615598885793249,0.5481817159943765,0.1265011185573617
arms,0.0006615598885793249,1.2640569941395077,0.8576470505927579
careless,0.0013231197771587447,0.4571322424237585,-0.09913261511684056
matter,0.0006615598885793249,-0.463833702517441,-0.6502191217575678
course,0.0026462395543174894,-0.45458963115335943,-0.5172643962756663
evening,0.0006615598885793249,0.9810741788098971,0.3931696685129885
big,0.0006615598885793249,-0.518199595179479,-0.5192399098743992
names,0.0013231197771587447,0.25597983526099183,0.14296493257200737
superior,0.0006615598885793249,-0.6261303068210938,-0.5859151450298323
tried,0.0013231197771587447,0.09338015765553981,-0.2550664650648789
son,0.0006615598885793249,-1.4857192975212345,-2.1426229183201966
screams,0.0006615598885793249,0.6913141453026488,0.05985986145356319
thrown,0.0013231197771587447,-0.6041708911143755,-0.6626266125076692
family,0.0006615598885793249,1.2959997685512126,0.784722922503701
students,0.0013231197771587447,0.11046050217499119,0.1974965474130482
taking,0.0013231197771587447,0.44220308425935706,0.0012605546005509684
offered,0.0006615598885793249,-0.44499031948733603,-0.6811887467490976
policy,0.0006615598885793249,-0.6425643984183745,-0.27150158525008217
walls,0.0006615598885793249,0.7374013239380289,0.3128939863411989
white,0.0006615598885793249,0.5232656575147864,0.3212064422423269
call,0.0013231197771587447,-0.4181248677440741,-0.519267075693083
indifferent,0.0006615598885793249,0.43356493841145827,-0.28843838911776243
likely,0.0006615598885793249,-0.15099377203408948,-0.12110789060615856
calling,0.0006615598885793249,-0.21494268785803322,-0.1575103494365465
plain,0.0013231197771587447,0.6122123714390482,-0.1328539035617489
none,0.0006615598885793249,-0.18936933256280047,-0.23325581796927297
brutality,0.0006615598885793249,-0.6060667183878568,-0.4454668546558274
questions,0.0006615598885793249,-0.28990101993308526,-0.28771133186622455
through,0.0006615598885793249,-0.44149706783797765,-0.6276287586657378
really,0.00198467966573807,0.5097095169496577,0.20655045032588576
given,0.0006615598885793249,-0.34061582457618345,-0.47103991478544865
amount,0.0013231197771587447,0.2514812989754741,0.11394768830430477
states,0.0006615598885793249,-0.5837404732217657,-0.3553650482336935
inside,0.0006615598885793249,0.18218054641359963,-0.10393566245895274
digging,0.0006615598885793249,-0.764985312704414,-1.3169606842014396
individual,0.0006615598885793249,-0.647029708520598,-0.6332215804452506
felt,0.00198467966573807,0.7272745024651865,0.3521989623307583
intellect,0.0006615598885793249,-0.877203372921006,-1.5182430226663333
live,0.00198467966573807,0.5151585038355492,-0.09948513055427197
strict,0.0006615598885793249,-0.1477367728845685,-0.1425104407385099
dozen,0.0006615598885793249,-0.3236319123059706,-0.5339150843349613
instead,0.0006615598885793249,0.36914887391380896,0.19706304814629763
hate,0.003307799442896911,0.14753650260762902,-0.4762949006379479
forgot,0.0006615598885793249,0.9174510473861919,0.10010526325702904
sense,0.0006615598885793249,-0.31765578073330963,-0.2886551707635526
voice,0.0013231197771587447,0.07046325617770642,-0.09870280704131265
school,0.0006615598885793249,0.8570582309896839,0.5322755554633678
walk,0.0013231197771587447,0.4353242794992237,-0.017702374158597885
do,0.0013231197771587447,0.594123389387334,0.34867587378081427
grown,0.0006615598885793249,1.5067557051526133,0.691345798954327
which,0.0006615598885793249,-0.14759682712390793,-0.4912239674852123
told,0.0013231197771587447,0.18552425092456576,0.0999100919788598
certainly,0.0006615598885793249,0.2934424180346754,0.14970149631019444
play,0.0006615598885793249,0.05192139324210263,-0.16004228984363894
those,0.0013231197771587447,-0.07853494354894223,-0.11503569782495479
dreadful,0.0006615598885793249,1.1236499281872867,0.3084176995728769
war,0.003307799442896911,-1.0923532005298,-0.7390611768233152
ago,0.0013231197771587447,-0.21642698910657562,-0.20896394726119824
nothing,0.0006615598885793249,-0.32832275059114935,-0.5814087290284831
enemy,0.0006615598885793249,-1.3676491386501395,-0.8824428776011068
surprise,0.0006615598885793249,0.8432106470061409,0.622642431120459
something,0.0013231197771587447,0.25925216393450057,-0.08137330657128769
wonderful,0.0013231197771587447,0.9961036791434037,0.20858573278087858
endless,0.0006615598885793249,-0.3128237460004998,-0.586731805131132
devotion,0.0006615598885793249,0.08767160997715204,-0.22006622057876662
history,0.0006615598885793249,-1.444360449822773,-1.1477921446647972
chamber,0.0006615598885793249,-0.5877729963275711,-0.39508223932672654
fall,0.0013231197771587447,-0.23270269512760086,-0.3837939233542638
records,0.0006615598885793249,-1.0074030538092442,-0.7650735163380559
passion,0.0006615598885793249,0.746516805307089,0.19795486265715734
fault,0.0006615598885793249,0.428188841858014,-0.0029678201005452543
believed,0.0006615598885793249,-0.9662467136377076,-0.9288572003572886
broke,0.0006615598885793249,-0.6941513101356248,-0.917337961610549
hall,0.0006615598885793249,0.32664617014188657,-0.16044341475788745
drop,0.0013231197771587447,-0.33091574470427043,-0.6022324188642585
joe,0.0006615598885793249,-0.39005157889020137,-0.43330765799606563
distorted,0.0006615598885793249,0.1726957714085994,-0.184185770544328
suppose,0.0006615598885793249,0.7258265825178879,0.38080108291797243
proper,0.0006615598885793249,0.2853205282639507,0.20621536857485262
bit,0.0006615598885793249,0.5981469245582753,0.006862865103111948
turns,0.0006615598885793249,-0.3913134644864242,-0.6285047028211225
dumb,0.0006615598885793249,-0.003015234786177174,-0.706158432672851
law,0.0006615598885793249,-0.7133104862253503,-0.43721015571506516
together,0.0013231197771587447,0.09953307061026485,-0.09534053618600423
just,0.0006615598885793249,-0.15227733127002172,-0.3573777953781624
knew,0.0026462395543174894,0.05332543430707837,-0.23618485468469083
sam,0.0006615598885793249,-0.4834034088383481,-0.3328907830135063
broad,0.0013231197771587447,-0.12304152763296397,-0.47054395177419844
considered,0.0006615598885793249,-0.22820341235080438,-0.4547713079967898
hardly,0.0006615598885793249,1.1294323890051776,0.9656622530321368
morning,0.0006615598885793249,0.7305953843002124,0.39268599748552463
argument,0.0006615598885793249,-0.9130342728417549,-0.5136620637834417
late,0.0006615598885793249,-0.16130394220281252,-0.4477181657544317
children,0.0006615598885793249,2.797529673665166,2.055321155706716
enterprising,0.0006615598885793249,0.17627631411096895,0.12378619679275607
died,0.0006615598885793249,-0.20046073810876708,-0.6372294982156905
out,0.0006615598885793249,-0.7261099742726594,-1.0350929892459941
letter,0.0006615598885793249,0.6544620947455868,0.6375169057393506
properly,0.0006615598885793249,0.12431348243630073,-0.012818504177890943
expect,0.0006615598885793249,-0.028092302243984468,-0.13928896636169025
bad,0.0013231197771587447,-0.3765310341864704,-0.6711720384918258
pointing,0.0006615598885793249,-1.2812003607664528,-1.4620914240550593
deepened,0.0006615598885793249,0.667228968999304,0.15200688735594653
name,0.0013231197771587447,0.08107537049037816,-0.05497646341182778
describes,0.0006615598885793249,-0.7207083850064208,-0.6487383246922939
spell,0.0006615598885793249,-0.20065440802471798,-0.6791114642169399
smiled,0.0013231197771587447,1.2067915080436156,0.3280916555623162
hatred,0.0006615598885793249,-0.2292855946752705,-0.6403455018562624
bore,0.0013231197771587447,0.9999287157479593,0.3419467749669492
human,0.0006615598885793249,-0.7673721325329736,-0.6656817135234119
probably,0.0006615598885793249,-0.14548933515550602,-0.3768993074136745
l,0.0006615598885793249,0.37312477317843,0.15202832015683324
getting,0.0006615598885793249,0.02434236236786972,-0.2946677701419288
you,0.005292479108635074,0.27609826421728784,0.1164259068214732
french,0.0006615598885793249,0.8843770716653069,0.4236643416618936
early,0.0006615598885793249,0.0006205609407349668,-0.12729923835593723
began,0.0006615598885793249,0.1635600123634705,-0.11071968335847485
muttered,0.0006615598885793249,-0.03969353949393019,-0.9939207137773796
george,0.0006615598885793249,-1.02554976990683,-0.7729246133627513
master,0.0006615598885793249,-1.1904230260682171,-1.2828775282212805
worth,0.0013231197771587447,-0.7563745778003156,-0.7430688159014728
everything,0.0006615598885793249,0.8972848833785987,0.4569881401140874
now,0.0013231197771587447,-0.03304560791467729,-0.23198300108787925
hung,0.0006615598885793249,0.5930972759223114,-0.509968374594786
british,0.0006615598885793249,-0.5224005084334509,-0.25338966488127734
sick,0.00198467966573807,1.1284119775110888,0.4725681786839531
fast,0.0006615598885793249,-0.7264806044003992,-0.7522224992161883
impossible,0.0006615598885793249,-0.1522489732125861,-0.4094331328835861
wondering,0.0006615598885793249,1.081806588033973,0.49586083824245525
hold,0.0006615598885793249,-0.333360056671751,-0.29605448921333644
crowded,0.0006615598885793249,0.3288990038378539,-0.2483979811488978
damn,0.0006615598885793249,-0.47211408752027123,-0.9274164942243537
clever,0.0006615598885793249,0.8404634576649324,0.3145817746135723
remained,0.0006615598885793249,-0.3719384260183789,-0.7092293533544421
plays,0.0006615598885793249,-0.1299130042002445,-0.14361144848917906
killing,0.0006615598885793249,-1.5950631037874632,-1.763359889716679
universe,0.0006615598885793249,-2.06905248790043,-1.7018615153257364
primitive,0.0006615598885793249,-0.771490089535951,-0.9555724556127052
lack,0.0006615598885793249,0.20952648401522428,-0.15280809835925485
asked,0.0013231197771587447,-0.09884954632249589,-0.4665449875636554
judgments,0.0006615598885793249,-0.7536766159542617,-0.7452957281701409
fact,0.0013231197771587447,-0.17890409669950655,-0.23634849253107046
theory,0.0006615598885793249,-1.472216670911224,-1.00634985572335
simply,0.0006615598885793249,0.02900948949506818,-0.10449220170302669
frank,0.0013231197771587447,-1.289999926681571,-0.8940120082592384
ask,0.0006615598885793249,0.15937979193668067,-0.029478456948840354
played,0.0006615598885793249,-0.17210728992844976,-0.28310478831571395
bramble,0.000174094707520875,0.19595327093537257,-0.03917599826920311
intelligence,0.0006615598885793249,-1.1012387756651694,-0.9464820643411824
lazy,0.0006615598885793249,1.0295794036444468,0.18702353589614973
street,0.0006615598885793249,-0.04532493990621878,-0.14323522505234498
week,0.00198467966573807,0.04380085069738514,0.19010300794421614
cease,0.0006615598885793249,-1.0490196970045638,-1.1143284430952192
anything,0.0006615598885793249,-0.05764066918723866,-0.4143130880042257
university,0.0006615598885793249,-0.3538576429108287,-0.36905116458595255
shouted,0.0006615598885793249,-0.9688473162583415,-1.3310530076003806
solemn,0.0006615598885793249,-1.1575679783947839,-1.8664242740438333
aspect,0.0006615598885793249,0.09957081711233517,0.4410322604592289
prey,0.0006615598885793249,0.4759537845603351,-0.12005784038583714
such,0.0006615598885793249,1.0728100276907901,1.034271796916822
minute,0.0006615598885793249,0.20128339824953478,-0.002185173792895648
rights,0.0006615598885793249,-0.2446795508196921,-0.0026602219605831754
flushed,0.0006615598885793249,1.7533389183658052,0.624775700317485
bottle,0.0006615598885793249,0.39421904139932595,-0.3827488040566375
fourth,0.0006615598885793249,-0.055380456897451726,0.09730092010840537
crazy,0.0006615598885793249,-0.011030010810191828,-0.388161147516092
outward,0.0006615598885793249,-0.049790025687993296,-0.38436801643408675
directly,0.0006615598885793249,-0.4907889056453266,-0.26087612434454144
americans,0.0006615598885793249,-0.10381968601554639,0.1663143539631968
hides,0.0006615598885793249,0.6760248091357883,-0.08962945178406127
over,0.0006615598885793249,0.4314872024694963,0.17971848885189226
mister,0.0006615598885793249,-0.0833557966984903,-0.4214865316369526
king,0.0006615598885793249,-0.8625897431832478,-0.4450090298078077
allowed,0.0006615598885793249,0.03519755506803235,-0.47867126802597804
known,0.0006615598885793249,-0.09499574553155757,-0.34777986567591357
where,0.0013231197771587447,-0.35895407640535826,-0.6984532904925884
knocked,0.0006615598885793249,0.20742711295599717,-0.43210854557686745
deliberately,0.0006615598885793249,-0.873612103851022,-0.7447971813460941
generally,0.0006615598885793249,0.6003962418574846,0.4864249981211651
discharged,0.0006615598885793249,-0.5283989743638109,-0.7041430432024092
letters,0.0013231197771587447,0.5844088254194532,0.3337298806256029
visit,0.0006615598885793249,0.9888820484013008,0.9476617802256107
game,0.0006615598885793249,-0.7747505592920388,-0.5362601167355872
lie,0.0013231197771587447,-0.5236294966238884,-0.9388752270757065
writing,0.0006615598885793249,-0.35805038274728035,-0.5216167707987179
cheap,0.0006615598885793249,0.8884536417504204,0.28236506140827616
hot,0.0013231197771587447,0.8385685881792725,0.1815698931032032
balls,0.0013231197771587447,-0.1268434765485425,-0.4831999686490245
stairs,0.0006615598885793249,0.929091984772163,0.40747559176043857
baby,0.0006615598885793249,3.5454888428761953,2.6877314975384814
car,0.0013231197771587447,0.41963074168152864,0.37413413521043515
elizabeth,0.00198467966573807,2.3446689317770733,2.014401479698599
