Word,Frequency,Original Loading,Transformed Loading
but,0.0018269230769230548,-0.5475721461229835,-0.5191427470600835
dull,0.0027403846153845344,1.4772732458943059,1.1169686721703365
public,0.0036538461538461096,0.21793353415981248,0.28022357790653535
give,0.0009134615384614796,-0.35824751825312173,-0.4561987878726841
back,0.0036538461538461096,-0.18657143748166422,-0.36302872640029926
learn,0.0009134615384614796,-0.4425027619911721,-0.7824926477908715
body,0.0009134615384614796,0.938354334409706,0.512843257560349
best,0.004567307692307686,-0.4509759676992509,-0.30754264092973316
always,0.006394230769230742,0.47828734963472835,0.24641137038665506
country,0.0009134615384614796,-1.118509056652743,-0.6974190894047119
moment,0.0009134615384614796,0.10400938514307471,0.0707613661360343
life,0.0027403846153845344,-0.10602149183525282,-0.421633021064659
things,0.0027403846153845344,0.21862891134677973,-0.08702054883488572
took,0.0009134615384614796,-0.6938083841932604,-0.6695464457623284
father,0.0009134615384614796,-0.786936009117088,-1.4079044313374836
much,0.004567307692307686,0.1084214047499615,0.21088079610745308
difficult,0.0009134615384614796,1.0754996160419092,0.833250418238172
seemed,0.0018269230769230548,0.31576833042543884,0.421264279107021
red,0.0009134615384614796,0.30454317572736866,0.00763602787507426
interest,0.0018269230769230548,0.38634184835592106,0.27297375094600707
governor,0.0009134615384614796,-1.2795939489028672,-0.7775844196977758
there,0.0009134615384614796,0.3930265338152152,0.5515462101033355
right,0.0027403846153845344,-0.23847751329958103,-0.2867991888414881
subject,0.0009134615384614796,0.0037857772970278703,-0.06941582860481996
kind,0.0018269230769230548,0.22278959378351132,0.12087860744779666
happy,0.0009134615384614796,1.173498347294839,0.6527154607547831
holding,0.0009134615384614796,0.6852656707071598,0.33458662049305526
among,0.0009134615384614796,-1.0748775932741863,-0.9913992396600007
mind,0.0009134615384614796,-0.3913245529727989,-0.6591218622913912
claims,0.0009134615384614796,-0.21589227869238675,-0.07270091863871136
ignorant,0.0009134615384614796,-0.22331521346122146,-0.7379347638769366
scene,0.0009134615384614796,0.012794882768716948,-0.21456104786215496
stupid,0.005480769230769162,0.6513669408922742,-0.06061220955911718
feelings,0.0009134615384614796,1.5977759204729116,1.1970627368742186
however,0.0009134615384614796,-0.04789955426980025,-0.06449371463834022
soon,0.0009134615384614796,0.19441764434938932,0.11460303388968965
said,0.007307692307692219,-0.379352999853994,-0.07106293360684342
around,0.0027403846153845344,0.006781973180793241,-0.2688347330933217
papers,0.0009134615384614796,-0.42077205951273305,-0.4657813021712177
why,0.0036538461538461096,0.8266297236221488,0.4864801073527946
that,0.0036538461538461096,0.12589979740211416,0.08792851323962846
girl,0.0009134615384614796,3.6092410508524595,2.937894997343433
care,0.0009134615384614796,1.0391396926118226,0.3990370075232183
looked,0.0018269230769230548,0.15684044879514578,-0.35062586329376816
continued,0.0018269230769230548,-0.3559608406680393,-0.23117921556427037
ship,0.0009134615384614796,-1.2986562211019748,-0.7947804955940458
cried,0.0009134615384614796,0.4028753064044156,-0.05596501275538278
rich,0.0009134615384614796,-0.01990424006292125,-0.24059047026523245
except,0.0018269230769230548,0.11848117868987104,-0.16016331179803717
animal,0.0009134615384614796,-0.24742605082522506,-0.22624758573113915
three,0.0027403846153845344,-0.17746076690148366,-0.3537690277890764
american,0.0009134615384614796,-0.48913012562091973,-0.3762969176877141
year,0.0009134615384614796,0.2026703871511421,0.3021762645993998
point,0.0009134615384614796,-0.16390104676680856,-0.15423415073377417
let,0.0018269230769230548,-0.20562642287708247,-0.3988379191545175
deficient,0.0018269230769230548,0.8356141046814838,0.5145489622404624
miss,0.0009134615384614796,2.996224471476526,2.255372258348916
added,0.0009134615384614796,-0.12601237130942877,-0.30422144682864805
first,0.0036538461538461096,-0.0340606185929852,0.058804439257004494
get,0.0027403846153845344,0.3830013616589767,0.10465072067487032
led,0.0009134615384614796,-1.5002245872104087,-1.0489862010160438
says,0.0027403846153845344,0.29896306289540875,0.33704693165813665
guess,0.0009134615384614796,0.6686161576424866,0.2700841632488928
long,0.0009134615384614796,-0.03171003800995593,-0.22617426623078257
returned,0.0009134615384614796,-0.1976647186195563,-0.2004194278363522
how,0.0036538461538461096,0.44297596821602525,0.3943126747372234
sure,0.0018269230769230548,0.2577504446747071,-0.009767515183290021
half,0.0009134615384614796,0.2840139692468234,0.23254804922381145
small,0.0009134615384614796,0.5732187503420113,0.32014837513132244
till,0.0009134615384614796,-0.3403437251784206,-0.44172541944659455
purpose,0.0009134615384614796,-1.383467002377423,-1.0688262366817007
put,0.0018269230769230548,-0.1200147109658114,-0.26350271627181093
perhaps,0.0018269230769230548,0.08265436729516498,0.11188098056093754
brain,0.0009134615384614796,0.18300236776869866,-0.06435790696450919
creature,0.0009134615384614796,-0.10163016113633097,-0.42324687181399395
moved,0.0009134615384614796,-0.264048052729651,-0.225150991482365
idea,0.006394230769230742,0.056039904725646086,-0.09076960566227896
doubt,0.0009134615384614796,-0.5128074791780118,-0.265252894981972
besides,0.0009134615384614796,-0.3302351482517455,-0.4525337465744627
beyond,0.0009134615384614796,-0.8831452865158965,-0.6580198956686674
sort,0.0009134615384614796,0.6816647040969285,0.5024205499454097
whole,0.0009134615384614796,-0.23558298249879775,-0.16871454820210613
caught,0.0009134615384614796,0.3931880269440997,0.24808822306368716
found,0.0009134615384614796,0.24597926698888148,-0.02528077015444565
boy,0.0009134615384614796,0.016067675269168035,-0.19242265142741727
low,0.0009134615384614796,0.43519767118178876,0.10532628465756141
goes,0.0009134615384614796,-0.03653183500245327,-0.05843760691989673
when,0.0036538461538461096,0.13734116787207434,0.03355030652479535
then,0.0009134615384614796,0.11503610227111949,-0.1354738649741757
foot,0.0009134615384614796,0.055939248623638305,-0.009742875757913758
have,0.0009134615384614796,0.9740959150841239,0.5572261352944325
mistake,0.0009134615384614796,0.018007775391787363,-0.18814441726341277
lands,0.0009134615384614796,-1.556611602172055,-1.0668552171485037
marry,0.0009134615384614796,2.466642370529774,1.5779738855320138
faith,0.0009134615384614796,-1.4550913825701477,-1.0585407197969858
as,0.0009134615384614796,0.0033728267268602285,-0.008384385215795421
women,0.0009134615384614796,4.152265109693906,4.024789597009941
going,0.0009134615384614796,0.6959922464251487,0.8200740693522075
side,0.0009134615384614796,-0.23049636437948182,-0.432571695235206
wo,0.0009134615384614796,0.6674238454814078,0.5639146770782061
bring,0.0009134615384614796,-0.49853399230301043,-0.4389076865003524
not,0.0009134615384614796,-0.0005180448798979609,-0.06433461643217739
camel,0.0018269230769230548,-0.41065712090859385,-0.4953085641213294
born,0.004567307692307686,0.2702630429679582,0.09289737223367947
money,0.0018269230769230548,-0.1703778827065354,-0.2152442220770813
instant,0.0009134615384614796,0.7266104333319053,0.4254232841028833
lover,0.0009134615384614796,1.5580699226937225,0.8766986507131833
broken,0.0009134615384614796,-0.6055244372598189,-0.562979003228898
knocking,0.0009134615384614796,0.05243006358661064,-0.26508323689160035
feel,0.0018269230769230548,1.0091969462665051,0.6144439513715355
want,0.0018269230769230548,0.6510200687437859,0.5307871394094448
worst,0.0009134615384614796,0.19964986867981577,0.3033356937147234
brains,0.0009134615384614796,-1.0416811540513222,-1.3155808208208977
drunken,0.0009134615384614796,-0.6718028837138996,-1.1334242760073574
inquired,0.0009134615384614796,1.072517584730469,0.7074029960810494
day,0.0009134615384614796,0.005873296812773316,-0.20464635801446449
love,0.0009134615384614796,1.8031720902887258,1.3527329613610477
existence,0.0018269230769230548,-0.732017242229346,-0.6682380950088935
in,0.0018269230769230548,-0.22748261950525817,-0.002915159514448473
on,0.0009134615384614796,-0.32495023442534626,-0.30097300805043564
pause,0.0009134615384614796,-0.40275766781058897,-0.5003501494591458
heavy,0.0009134615384614796,0.28310715093491584,0.24625807346298903
vulgar,0.0027403846153845344,1.3412670179534287,0.7741490792834915
sorts,0.0009134615384614796,-0.30629823903337583,-0.5978422800312173
intelligent,0.0009134615384614796,0.8298547902734674,0.6295227445587475
pretend,0.0009134615384614796,1.878288117742104,1.4109600885122318
needed,0.0009134615384614796,0.01938356997476387,-0.011219936010200892
turned,0.0009134615384614796,-0.12529211726699102,-0.06861816816350766
arms,0.0009134615384614796,0.9649987029899517,0.9804965065029126
lead,0.0009134615384614796,-1.382692017795367,-1.2785783468215983
course,0.0018269230769230548,0.502960978528108,0.2686000269976782
big,0.0036538461538461096,-0.8145480753676113,-0.6594278564281459
making,0.0009134615384614796,0.0033819462414266003,-0.23195461175448456
sunk,0.0009134615384614796,-2.141241548189374,-2.2094834161942094
haughty,0.0009134615384614796,-0.9763469995544961,-1.4166661616972598
at,0.0027403846153845344,0.19507590933809232,0.22957160745512734
son,0.0009134615384614796,-2.247893402916822,-2.777798275748542
minutes,0.0009134615384614796,0.6653063204765433,0.5591276567481178
watch,0.0018269230769230548,-0.7842649723926302,-1.0077759326415592
family,0.0009134615384614796,1.2903607788144353,0.8030512490006823
exercises,0.0009134615384614796,0.5269646130314137,0.24363427021992826
convenient,0.0009134615384614796,0.4869381337472237,0.06796028118965883
appears,0.0009134615384614796,0.37156872887180015,0.25311981933486505
walls,0.0009134615384614796,0.2694647663046056,0.05186141870341652
friends,0.0018269230769230548,0.8904426772927158,0.4915538625035391
call,0.0009134615384614796,-0.2139714148611121,-0.4674241003130602
station,0.0009134615384614796,-0.08793891071634792,-0.2602873033296206
beauty,0.0009134615384614796,1.432110996213901,1.1600281955215324
calling,0.0018269230769230548,0.14188578750962338,0.10209519737500924
questions,0.0018269230769230548,-0.026074121563396075,-0.18287037389355773
husband,0.0009134615384614796,4.0174163672378596,3.1328047953174307
really,0.0009134615384614796,0.9909847800966631,0.689244559240811
merely,0.0027403846153845344,-0.3379509428971723,-0.3845940588432173
given,0.0009134615384614796,-0.30529581183964194,-0.3879730365182293
end,0.0009134615384614796,-0.2663464911027658,-0.06965577285657124
suits,0.0009134615384614796,1.5910040635813183,1.0975749550867744
instead,0.0009134615384614796,0.010669462795310825,0.02930994466074131
directors,0.0018269230769230548,0.35151276849659724,0.6300816490109236
number,0.0009134615384614796,0.08111619495359035,-0.34279282480046946
career,0.0009134615384614796,-0.4678469373814388,-0.46714224789973935
voice,0.0009134615384614796,0.23761807177593802,-0.048075539962130535
told,0.0018269230769230548,-0.034079602869379076,-0.38592108467797337
play,0.0009134615384614796,0.38133937913665783,0.042084440683079614
job,0.0009134615384614796,-0.7028955878743478,-0.7169092771151739
ai,0.0009134615384614796,-1.0413576710920274,-0.9243799740848653
nothing,0.0009134615384614796,0.10917911701474758,-0.017370899282923298
immediately,0.0009134615384614796,0.037536577872672505,-0.16421456684733937
enemy,0.0009134615384614796,-2.4545267422818258,-1.9016544896340914
something,0.006394230769230742,0.19036885877767346,-0.039139296871965934
dropped,0.0009134615384614796,0.46456491817240997,0.280352828164917
bright,0.0018269230769230548,1.112743790495968,0.4492615178661058
mine,0.0018269230769230548,0.03456735669428508,-0.20302124639955377
drop,0.0009134615384614796,0.47525348866684897,0.02163524705420472
globe,0.0009134615384614796,-0.7203947371015269,-0.33897784493710154
girls,0.0018269230769230548,3.139018993375937,2.4393433335693677
wrong,0.0009134615384614796,0.37755773996225195,-0.00011692353880307649
throw,0.0009134615384614796,-0.47011581339504016,-0.6959586970992111
bit,0.0018269230769230548,0.7615235922963961,0.2716000682204832
dumb,0.0009134615384614796,-0.6364398413462509,-1.0815503912496744
despair,0.0018269230769230548,0.3187109845998141,0.032978647915061374
sensation,0.0009134615384614796,1.2497321679087974,1.0091307320572078
clumsy,0.0009134615384614796,-0.06255331795536587,-0.6059523252901646
hole,0.0009134615384614796,-0.7831921502043353,-0.785006375311798
her,0.0009134615384614796,5.039179570694247,4.14282760938749
suggested,0.0009134615384614796,-0.4286808380153052,-0.5437610133424868
knew,0.006394230769230742,-0.4081032245570593,-0.5158061426272217
hour,0.0009134615384614796,0.8152924534917215,0.5739535622786124
shadow,0.0009134615384614796,-0.9962876228698461,-1.0989561379020194
jokes,0.0009134615384614796,0.9771429151759417,0.2634434305873028
fresh,0.0009134615384614796,0.3941898638396668,-0.04122993457223145
night,0.0009134615384614796,-0.033750732659205626,-0.3907869157180322
late,0.0009134615384614796,-0.06817754616708491,-0.22358446922581382
error,0.0009134615384614796,-0.7193621983654362,-0.34126326380407773
replied,0.0009134615384614796,-1.0102415989739701,-1.136293867150426
went,0.0018269230769230548,0.11200048642469303,0.05645345645293891
evidently,0.0009134615384614796,-0.4283724077937041,-0.4351020512148926
smiled,0.0009134615384614796,0.8353798160014059,0.31955385007335324
bore,0.0009134615384614796,-0.03132068243212903,-0.5381525907488471
nature,0.0009134615384614796,-0.7216392968508551,-0.7647747585877582
probably,0.0009134615384614796,0.28602936833094794,0.050818062988587466
reply,0.0009134615384614796,0.046914873132627904,-0.43861692164195587
nick,0.0009134615384614796,-0.7094886591286487,-0.9207605643534558
you,0.007307692307692219,0.30561058683255954,0.1893956477938815
french,0.0009134615384614796,0.6808973158232966,0.6559784090292007
began,0.0009134615384614796,0.035748388055071585,-0.065931056396919
everything,0.0009134615384614796,0.24962392650115514,0.011652910357024922
now,0.0009134615384614796,0.4193249267761052,0.2180479187207293
knowing,0.0036538461538461096,-0.012292847039735103,-0.2419803500546201
husbands,0.0009134615384614796,3.0999659087969524,2.6475638709604548
patient,0.0009134615384614796,1.8268761965309523,1.1456536521498708
cabin,0.0009134615384614796,0.020307447661787843,-0.02691029228840992
damn,0.0018269230769230548,-1.0791696493701723,-1.1744529751658133
party,0.0009134615384614796,0.28962003120291296,0.5187857309897743
brilliant,0.0018269230769230548,-0.06430045577040591,0.04178889571894138
primitive,0.0009134615384614796,-0.0015763206034646675,0.15781396158279065
times,0.0036538461538461096,-0.36043587542390715,-0.2222927738701433
asked,0.0009134615384614796,0.07627972747241897,-0.0797317547705871
fact,0.0009134615384614796,0.33632422925795186,0.21520774968523057
meaning,0.0018269230769230548,-0.1183530705258868,0.037383449097179146
ask,0.0009134615384614796,0.0707507307135345,-0.29431029155822225
leading,0.0009134615384614796,-0.552754138011506,-0.21404936458634696
institutions,0.0009134615384614796,0.318735871284185,0.4182332279792466
lazy,0.0009134615384614796,0.212500712877286,-0.3903726938113564
social,0.0009134615384614796,0.4296699937746105,0.3419658010838641
knowledge,0.0009134615384614796,-1.138616204785238,-1.1891310253364131
steps,0.0009134615384614796,0.025979662204310215,-0.27811135525294134
sat,0.0009134615384614796,0.3738051231468617,-0.07598580226420311
anything,0.0027403846153845344,0.5135601626672589,0.2995645116698256
village,0.0009134615384614796,0.4316968410061183,0.48556646431642553
shouted,0.0009134615384614796,-1.2674060826290057,-1.336182626840996
sides,0.0009134615384614796,0.13142706213482375,0.3040021044974194
energy,0.0018269230769230548,-0.1244739436060461,0.08885201637516794
minute,0.0009134615384614796,0.20082788862095957,-0.051764833460361516
ill,0.0009134615384614796,1.2779320069002802,0.7481534614639643
trust,0.0009134615384614796,-0.846077544374379,-0.7420164523574004
everybody,0.0009134615384614796,-0.17049019439963511,-0.17294869559708678
glance,0.0009134615384614796,0.27278361716917965,-0.025349477642136343
walking,0.0009134615384614796,0.7456601741759475,0.5417207752478226
heavily,0.0009134615384614796,-0.3771715476120491,-0.3659837139512282
hoarse,0.0009134615384614796,0.21548945448934878,-0.6046633331857649
send,0.0009134615384614796,-0.5195707010567828,-0.6128207626014395
lips,0.0018269230769230548,0.9789279834215362,0.3486850683391551
inferiors,0.0005288461538461199,0.07138414219060771,-0.0022953343707757257
visit,0.0009134615384614796,0.7056355804860038,0.38669226389988576
did,0.0018269230769230548,0.7577898188450531,0.4188457411275833
game,0.0009134615384614796,-0.9789604031475037,-1.0054628209988146
lie,0.004567307692307686,-0.630888610723932,-0.7184691914343528
writing,0.0009134615384614796,0.4513047356546478,0.3412105165381686
softly,0.0009134615384614796,0.4043786152625257,-0.06476753180927147
car,0.0018269230769230548,0.4948461628397426,0.23641133293378536
lip,0.0009134615384614796,0.6800967781835914,0.26545767860267044
farm,0.0009134615384614796,-0.2797429525916511,-0.633456104219079
failed,0.0009134615384614796,-0.15164181784899403,-0.023299503500738485
conceal,0.0009134615384614796,0.025553213717751565,-0.6419100530103419
likes,0.0009134615384614796,0.49014606605145516,0.08605330076081061
slightly,0.0009134615384614796,0.7237824468350155,0.16807880758126462
blank,0.0009134615384614796,0.5233367903961469,0.16174754167897848
stay,0.0018269230769230548,0.7353348905698851,0.3817221967945649
childish,0.0009134615384614796,1.0990360008457913,0.7829675611195194
sorry,0.0009134615384614796,0.9557426627438224,0.4600255452226305
kept,0.0009134615384614796,0.05110476275887347,-0.19164269944540885
violently,0.0009134615384614796,-0.4490390196932582,-0.7053808661829095
ticket,0.0009134615384614796,-0.07948992016055025,0.02835397273561737
shook,0.0009134615384614796,-0.32667130869844374,-0.44152048788875786
indicated,0.0009134615384614796,0.5028570906829948,0.36784768160271325
genuine,0.0009134615384614796,0.050652056159156376,0.1751639777992049
killed,0.0018269230769230548,-1.2533585575248698,-1.2386278943423326
female,0.0009134615384614796,4.011476020299989,3.604215498011984
worried,0.0009134615384614796,0.8453735242744577,0.5874253784185498
recognize,0.0009134615384614796,0.3367280377461125,0.2023952015559259
lou,0.0018269230769230548,-0.30586667148065194,-0.17085798802117655
passengers,0.0009134615384614796,1.3121387862613383,1.4253044411330869
spite,0.0009134615384614796,0.4951110169073534,0.2081204758906642
sailed,0.0009134615384614796,-1.9349117046525255,-1.704444149166391
castle,0.0009134615384614796,0.5361004750759527,0.5811121264023845
dying,0.0018269230769230548,0.5633492351541664,0.36174806269568455
frightful,0.0009134615384614796,-0.37118325398897234,-0.6766023760825771
hurry,0.0009134615384614796,0.3583471526565906,0.0647846769004744
friendly,0.0009134615384614796,-0.0412406622859798,0.05220052132469903
friendship,0.0009134615384614796,0.3528566283651225,0.2420469318202325
queen,0.0009134615384614796,1.5998431055837403,1.3806189829301783
meat,0.0009134615384614796,0.2789354214238777,-0.4028938043958502
wait,0.0009134615384614796,0.19893323808663804,-0.19529318823687314
bearing,0.0009134615384614796,-0.14997020718948822,-0.21704127846163157
boring,0.0009134615384614796,1.1413388711216645,0.8318358563566933
weeks,0.0009134615384614796,0.5365078239269143,0.16679518001576982
fond,0.0009134615384614796,1.319638384709571,0.541930760796129
outside,0.0009134615384614796,-0.03473761407436959,-0.02307581800341969
recognized,0.0027403846153845344,-0.36247365765755524,-0.35168330423084976
politician,0.0009134615384614796,-2.157000908430989,-1.9842410254204772
particular,0.0009134615384614796,-0.19767104016880224,-0.14027189771073967
comment,0.0009134615384614796,0.5127664354862915,0.5120968387222404
possess,0.0009134615384614796,-1.3051744767410913,-1.3890141329643184
meet,0.0009134615384614796,0.46892859670484943,0.2920735944282649
wanted,0.0018269230769230548,0.4089471211953823,0.3064112640591891
damned,0.0009134615384614796,-0.9106958346345417,-1.2670434700710884
brightly,0.0009134615384614796,1.145431053846551,0.5151031748809541
expects,0.0009134615384614796,-0.4783958628535528,-0.22534384059034282
choose,0.0009134615384614796,-0.3253299628109961,-0.557564420042753
selfish,0.0009134615384614796,0.5046101039249274,0.09115412741710761
grand,0.0009134615384614796,-0.564685188223509,-0.13701724618579675
thorough,0.0009134615384614796,0.3107935839690256,0.5349775110853535
sooner,0.0009134615384614796,-0.3194026415278627,-0.09009138362839156
ahead,0.0009134615384614796,-0.9052048461435174,-0.9210764807890219
possibly,0.0009134615384614796,0.79709330307717,0.7204643731803195
glanced,0.0009134615384614796,0.30642616910745113,0.07037047140892827
widow,0.0009134615384614796,1.4902709877313296,1.1522776641683556
sad,0.0009134615384614796,1.0605824409403464,0.661653183502092
clearly,0.0009134615384614796,0.16196257958357335,0.24300036243284856
failure,0.0009134615384614796,0.18471426305948466,0.272690267899042
unaware,0.0009134615384614796,0.3447088877481953,0.1729983631742153
busy,0.0018269230769230548,1.2580040044359344,0.7060064266853564
thanks,0.0009134615384614796,0.04575847259025491,-0.22454772117124105
symptom,0.0009134615384614796,1.220922534719136,1.171288658330965
boat,0.0018269230769230548,-0.948729634764047,-0.596961885479837
gets,0.0009134615384614796,0.7392105349672129,0.4768956533817632
walks,0.0009134615384614796,0.45041986654950794,0.02972859629501164
sitting,0.0009134615384614796,0.9166290902449902,0.35137442153553844
seriously,0.0009134615384614796,0.5607717855473814,0.25683666025785534
hid,0.0009134615384614796,0.3996829867339766,-0.021178441414602588
later,0.0018269230769230548,-0.4299823915372851,-0.4659284507370337
fortunately,0.0009134615384614796,0.1492539248689629,0.2142657754466502
position,0.0009134615384614796,-1.0676602004176439,-0.7446596393445531
unbounded,0.0002403846153846,-0.02746961762059763,-0.18647502273034672
forward,0.0009134615384614796,-0.9945488961717981,-0.8890497825322472
managed,0.0009134615384614796,0.1504014473202804,0.3049122725613781
superiority,0.0009134615384614796,-1.596609030583099,-1.9164603050671283
noticed,0.0009134615384614796,1.3915521149607015,0.6374887130858345
utter,0.0009134615384614796,-0.8419630422301818,-1.0492734987056402
biggest,0.0009134615384614796,-0.6905310656986641,-0.4523282811799678
pelham,0.0006249999999999598,0.6228327335045487,0.6862711652991483
situation,0.0009134615384614796,0.21534652923466852,0.22279225363271857
brigade,0.0009134615384614796,-1.4274729850525463,-1.261481735290881
coloured,0.0008173076923076396,0.08601878044707903,-0.12485634678113969
h,0.0009134615384614796,0.18320219336953247,0.07972917972856405
was,0.0009134615384614796,-0.04596009555568074,-0.26075307518948276
