Word,Frequency,Original Loading,Transformed Loading
women,0.001091954022988485,3.1636054029700413,3.2618614136126296
nonsense,0.0005459770114941951,0.6137287153611939,-0.05914898239949502
going,0.002729885057471261,0.08805191801392834,-0.11352122066414172
side,0.0005459770114941951,0.11525664183857691,0.08261275092319537
useless,0.0005459770114941951,-0.101677949283456,-0.42565160129296925
wo,0.001091954022988485,0.2812790395183661,-0.1544638475210586
appear,0.001091954022988485,0.27143892515882395,-0.3596061317699217
albert,0.0005459770114941951,-1.12523038016959,-1.3551138089932793
quantity,0.0005459770114941951,-0.3766551424104822,-0.5499351256285719
quiet,0.0005459770114941951,0.6590697348182704,-0.19759473427471053
mother,0.001091954022988485,3.715058952674595,2.90324868968276
lived,0.001091954022988485,1.0021658772977922,0.4216684220456527
years,0.001091954022988485,-0.04813638848625964,0.11540872255582749
days,0.0005459770114941951,-0.18282971528912703,0.09902673626794369
finding,0.001091954022988485,0.016815245312694686,-0.2869601141470398
present,0.0005459770114941951,-0.2713960771409497,-0.5074788498169049
instant,0.001091954022988485,0.61200528179196,0.4562091157702719
thousand,0.0005459770114941951,-0.6437690159572024,-0.5613248805726506
broken,0.0005459770114941951,-0.19327483503078688,-0.6438460523210566
silent,0.0016379310344826798,0.25663949885603243,-0.3906707891353539
soft,0.0005459770114941951,2.156968020242056,1.2516168106666008
feel,0.0005459770114941951,0.2762355513685465,-0.1583573090708134
dead,0.0016379310344826798,-0.3433928657948341,-0.6887561478048859
want,0.0016379310344826798,0.5053995046147234,0.2554438781365363
worst,0.001091954022988485,-0.3590532959611777,-0.4125473399630321
day,0.0016379310344826798,-0.1771268132846051,-0.18522613151686895
hours,0.0005459770114941951,-0.10191812776984883,0.06183093764491152
person,0.002729885057471261,1.04577184080531,0.7679664939603779
luck,0.0005459770114941951,-0.2758605975973235,-0.4693468825464791
military,0.0005459770114941951,-0.9049835798569038,-0.43152508186304195
love,0.001091954022988485,2.0946387670596995,1.188584622125879
allow,0.0005459770114941951,0.34453533475871356,-0.1823894428956421
grace,0.0005459770114941951,0.38981799181320415,-0.2071939732320777
shame,0.0005459770114941951,0.601932537756189,-0.44626231031584246
new,0.002729885057471261,-0.48813438462628717,-0.34486928391459987
in,0.0016379310344826798,-0.5013245301145081,-0.4245604608833219
worthless,0.0005459770114941951,-0.7643921092850322,-1.293042948593631
stopped,0.0016379310344826798,-0.10104707866273106,-0.5476775550569225
nearly,0.0005459770114941951,-0.1780797849330613,-0.41273534481148744
within,0.0005459770114941951,-0.2992067246361219,-0.2056127795843956
store,0.0005459770114941951,-0.45351255142387714,-0.7917603657869818
home,0.0016379310344826798,0.5175800360952755,-0.0014630256468101844
on,0.0005459770114941951,-0.6698473778431822,-0.548479139675889
pause,0.002729885057471261,0.03744281823947705,-0.35294461015341455
moments,0.0005459770114941951,1.1266771110698892,0.5176794774473806
heavy,0.0005459770114941951,-0.26557166763768286,-0.26247552841570027
hunger,0.001091954022988485,0.4028268384584635,-0.2166971036131879
bed,0.001091954022988485,2.20197241358177,1.2285316144384846
eye,0.0005459770114941951,-0.051968923045314044,-0.35870859248109593
vulgar,0.001091954022988485,1.4801680594543976,0.586590497239289
instinct,0.0005459770114941951,0.4625500324859925,-0.11498574992279151
learning,0.0005459770114941951,-0.8137442016003748,-1.1760768882037966
intelligent,0.001091954022988485,0.22063539168464277,-0.1950786866463537
pretend,0.00218390804597697,0.7583155724136654,0.1138568642948011
wished,0.001091954022988485,0.9545239894654722,0.1232710612746863
taken,0.0005459770114941951,0.24893670326620204,0.11489569873597724
lead,0.0005459770114941951,-1.2640391239192215,-1.1578430318009656
matter,0.0005459770114941951,-0.020964761474625233,-0.27081729733497084
course,0.0005459770114941951,0.36830328147758085,0.08179117617958591
banks,0.0005459770114941951,-0.5161158103682263,-0.35444067685751646
big,0.0005459770114941951,-0.9063391411553094,-0.6646542049772648
chair,0.0005459770114941951,0.6963322310620201,0.13987008352040625
music,0.0005459770114941951,0.7464165561044047,0.33892337097449393
tried,0.0016379310344826798,-0.11028270649890086,-0.35353269299116546
pride,0.001091954022988485,0.5334140235164269,-0.24033230288384932
subsided,0.0005459770114941951,0.7991633991848573,-0.19944112850607343
decided,0.001091954022988485,-0.3250716860286811,-0.38753516797478904
at,0.0016379310344826798,-0.31239142850484586,-0.3779737684880543
son,0.001091954022988485,-1.4388979182583141,-2.184619969190715
avoided,0.0005459770114941951,0.6582266861483015,0.06639101322613661
watch,0.0005459770114941951,-0.3898449532182414,-0.7192594482024941
family,0.001091954022988485,1.3981124087637742,0.9366922647426359
government,0.00218390804597697,-1.0276962439789685,-0.5651698047572186
policy,0.0005459770114941951,-0.5173567498807491,-0.10366872389087645
friends,0.0005459770114941951,0.4804368133164968,-0.15491059926934866
white,0.0005459770114941951,0.645269068106902,0.3941299610949126
common,0.0005459770114941951,-0.6467482114846789,-0.5660744945052321
indifferent,0.0005459770114941951,1.2872909380822792,0.273312944658709
station,0.0005459770114941951,-0.3442755647648329,-0.44041649838883296
an,0.0005459770114941951,-0.44030384559826513,-0.41707826876617576
likely,0.001091954022988485,0.4476064932137455,0.27540514463085025
darkness,0.0005459770114941951,0.2854724510792625,-0.044025166469857956
hiding,0.0005459770114941951,0.6732340985086884,0.052706508782449944
questions,0.0005459770114941951,-0.8055992927440727,-0.9221625986512005
wants,0.0005459770114941951,-0.6832792243822884,-0.7875633130581455
washington,0.0005459770114941951,-0.3363460975795508,0.005992048585941578
along,0.001091954022988485,-0.3932735750121944,-0.6539017841775558
sunday,0.001091954022988485,0.2270137179171101,-0.12329991562443536
really,0.0032758620689654567,0.977214380872742,0.6713556254782491
york,0.0005459770114941951,0.17105284791777658,0.24738548465367619
end,0.001091954022988485,-0.7190644160302491,-0.7301456434166551
alone,0.0005459770114941951,0.06602185645483302,-0.21198895463554393
mentioned,0.0005459770114941951,0.16935822149777544,-0.2258610894696101
felt,0.00218390804597697,0.4628266532037023,-0.14453451246716337
moving,0.0005459770114941951,0.2222420420555043,-0.1623641983668898
almost,0.001091954022988485,-0.01951494427588737,-0.42018486811371264
ruined,0.0005459770114941951,0.0050298226487983655,-0.5534846052503538
sense,0.0005459770114941951,0.17968680887002061,-0.10197400899896054
rise,0.001091954022988485,-0.6681912513163254,-0.9842632689571642
voice,0.001091954022988485,0.684611643542163,0.45589682106187396
bloom,0.0005459770114941951,1.1589504011341765,0.6065965626011686
do,0.0005459770114941951,0.5866049207345255,0.1342961503337186
line,0.001091954022988485,-0.5459020722690987,-0.16780982830636312
told,0.0005459770114941951,0.27097256493147814,-0.18965649873832688
conversation,0.0005459770114941951,0.7812001206772451,0.31211167437752196
lay,0.0005459770114941951,0.26814619039185555,-0.04727527091207655
those,0.0005459770114941951,-0.5515157810606408,-0.35387701209398503
war,0.0005459770114941951,-1.2645383093141631,-1.0076269039045402
trouble,0.0005459770114941951,0.010932739059609934,-0.5462674447640316
ago,0.001091954022988485,-0.17345304791893262,-0.3008622610862475
nothing,0.0005459770114941951,0.04664625514376029,-0.311492812009117
dark,0.0005459770114941951,0.538328377921724,-0.4724901973844237
immediately,0.0005459770114941951,-0.21469985879598688,-0.309075828459508
something,0.002729885057471261,0.15939634634479513,-0.10663014393040818
fought,0.0005459770114941951,-1.7520401001427455,-1.4003740259864426
deck,0.0005459770114941951,-0.046988332563967186,-0.03478279776891727
overcome,0.0005459770114941951,-0.3913088306339416,-0.9392138131156538
changed,0.0005459770114941951,0.2539870296661619,-0.4493426139476499
labor,0.0005459770114941951,-0.777052595630486,-0.5103604203920376
depressing,0.0005459770114941951,0.9769882358365614,0.09187110357631183
dollars,0.0005459770114941951,-0.24329802120235589,-0.4203635488289576
memory,0.0005459770114941951,0.42550296057148335,-0.3046874535982593
set,0.0005459770114941951,-0.6088086610120869,-0.7443960364608627
believed,0.0005459770114941951,-0.6042797847161737,-0.7732735234144476
interference,0.0005459770114941951,-1.0522504979134297,-0.9275616348611952
encountered,0.0005459770114941951,-0.35751712908207184,-0.5600005967482818
wealth,0.001091954022988485,-0.3014977397706844,-0.27809430967794
suppose,0.0005459770114941951,0.7824538739900141,0.15335605517646517
blundering,0.0005459770114941951,0.5343219034572544,-0.3597564945853189
bird,0.0032758620689654567,0.6984895614361285,0.17453775553557335
despair,0.0005459770114941951,0.141144503424442,-0.3961054964096675
shop,0.0005459770114941951,-0.24427248592141967,-0.4473707020694186
character,0.0005459770114941951,0.035160765707973066,-0.223619254963125
sluggish,0.0005459770114941951,0.3310251480744154,-0.3437382156422557
feet,0.0005459770114941951,-0.10867250647059065,-0.49439234907253954
close,0.0005459770114941951,0.014784583057108345,-0.10504816410350241
law,0.0005459770114941951,-1.6081181010110555,-1.41136453782701
bees,0.0005459770114941951,0.9911333927944552,0.44578724113580515
her,0.001091954022988485,4.112821630211039,3.0360441436227514
uncle,0.0005459770114941951,-0.0402614900205706,-0.47957631623217667
alike,0.0005459770114941951,-0.35988748297181117,-0.9032540611783821
teeth,0.0005459770114941951,0.015286186217088275,-0.47288666956282244
suggested,0.0005459770114941951,-0.04733900380174989,-0.36056314268533834
knew,0.0016379310344826798,0.09176899176316801,-0.5534939832347716
past,0.0005459770114941951,0.12521968789495927,-0.06982678466853694
sam,0.0005459770114941951,-0.5775170785864969,-0.6865309632734112
hour,0.0005459770114941951,0.16048582870095512,0.07359782417263812
herb,0.0005459770114941951,0.8768182719221895,0.0503785847474215
creatures,0.0005459770114941951,0.3073307155263589,-0.5384546604532772
fresh,0.0005459770114941951,0.6068795379290604,-0.0878782099946881
discharge,0.001091954022988485,-0.8478455953174044,-0.7501048462444018
morning,0.0016379310344826798,0.6319589850214739,0.09234906241395684
flesh,0.0005459770114941951,0.5087574228390498,-0.16455497379805845
characteristic,0.0005459770114941951,0.33222941245210696,-0.23115029192532632
miserably,0.0005459770114941951,0.791948171623205,-0.224328686531944
night,0.001091954022988485,0.4022756505007249,0.16610342419896046
covered,0.0005459770114941951,0.4536801035511494,-0.05695718490171987
kill,0.0005459770114941951,-1.2813937240830142,-1.539177873135126
standing,0.0005459770114941951,-0.26723959388012497,-0.5849688964118365
letter,0.0016379310344826798,0.5433705587220101,0.5388752437980295
ridiculous,0.001091954022988485,1.3549672494874383,0.3499867920577675
bad,0.0005459770114941951,-0.04814901485396033,-0.3939675245928208
next,0.0016379310344826798,-0.5288266487529867,-0.758799813300552
went,0.00218390804597697,-0.16114246357698442,-0.21628348454358726
unhappy,0.0005459770114941951,1.8557263793610015,1.0401848967965945
smiled,0.0005459770114941951,1.380020093954999,0.1430480419783262
opportunity,0.0005459770114941951,-0.055942237161333876,-0.016747351741178446
hatred,0.0005459770114941951,-0.3464236235772701,-0.9822317508192114
advantage,0.0005459770114941951,0.02700285733595973,0.08466795179685475
harry,0.0005459770114941951,-0.2893207046314199,-0.19387385505224988
yesterday,0.0016379310344826798,-0.5349989207905301,-0.47997260978430256
lots,0.0005459770114941951,0.04488100995498105,-0.2707540264189062
