Word,Frequency,Original Loading,Transformed Loading
saying,0.0005466052934407253,0.03551076434508355,0.020035762645994618
wondered,0.0010932105868814506,0.430914169499603,0.13743513749673814
forms,0.0005466052934407253,0.7947099855854527,0.6104793684967795
change,0.0005466052934407253,0.48418980162790337,-0.033912750765853636
he,0.008199079401610973,-2.9438439199450928,-2.7776911561296864
walked,0.0005466052934407253,0.17900092532472486,0.009438954878523165
leave,0.0005466052934407253,0.6698981935706079,0.3738805680303018
it,0.008745684695051693,-0.03490531108559889,0.29849555609677186
knows,0.0005466052934407253,-1.7608732727072791,-1.7729667900969208
well,0.0010932105868814506,-0.005668792569833681,-0.10577288029210061
tears,0.0005466052934407253,1.8167748746326453,1.665318962816189
part,0.001639815880322175,-0.35676888843713633,-0.5353005178538747
world,0.0005466052934407253,-0.6262662908656774,-0.24090158399388809
brought,0.0005466052934407253,-0.33137539980571246,-0.49847167146615134
far,0.0021864211737629012,-0.38348267182706997,-0.46925254972572217
less,0.0010932105868814506,-0.059911553565985286,-0.3789790796742221
one,0.006012658227848068,-0.935242600198708,-1.0697414387413182
away,0.001639815880322175,0.12065016104081608,0.009995094618950474
use,0.0005466052934407253,-0.40587608624783433,-0.45597372824700705
men,0.002733026467203625,-1.9909302517123144,-2.18879604841004
got,0.0021864211737629012,-0.2067215085881476,-0.32123319757581786
two,0.001639815880322175,-0.6653929502084411,-0.7563092098187937
came,0.0010932105868814506,-0.4222790140151697,-0.59104808506246
no,0.0005466052934407253,-0.19459104375053843,-0.11215409658890603
became,0.0005466052934407253,-0.17830002660642483,-0.16262306329459722
ideas,0.0005466052934407253,-0.5548092543189447,-0.7223562243003139
blind,0.0010932105868814506,-0.6832474761870059,-0.6096420501512817
head,0.0005466052934407253,-0.53290771451346,-0.5591763175760572
troubled,0.0005466052934407253,0.5450247767388706,0.30426297870458263
silly,0.0005466052934407253,1.5020505238772843,1.3037667024625053
child,0.0005466052934407253,2.952754121795555,1.8627305118475994
extremely,0.0005466052934407253,0.8792898134425586,0.5049910626204902
might,0.001639815880322175,-0.630784638318936,-0.5425049945007058
wisdom,0.0005466052934407253,-1.7807778023845464,-2.064273233287588
understanding,0.0005466052934407253,-0.537322631889653,-0.8085735525591234
people,0.002733026467203625,0.06243355353003719,-0.0231702413136327
go,0.0010932105868814506,0.1862685992866329,-0.14780452820782494
left,0.0005466052934407253,0.16202798129052745,0.10744916806414022
enough,0.0005466052934407253,-0.7844856506542138,-1.130043429247118
little,0.0005466052934407253,0.37652324167209666,-0.1827119305733131
feeling,0.0005466052934407253,1.0388401834245646,0.8359681195088177
time,0.001639815880322175,0.13869956403882053,0.036950794718715325
like,0.007652474108170241,-0.21278423191966747,-0.6911509222449544
many,0.002733026467203625,0.027920903591750097,-0.1304334679824302
take,0.001639815880322175,-0.1129645945821437,-0.2063762319167734
all,0.001639815880322175,-0.4188452125857715,-0.3974231916649945
teach,0.0005466052934407253,-0.05335649892304001,-0.38869967115121407
several,0.0005466052934407253,0.16533898715401996,-0.08304293026265187
saw,0.0005466052934407253,0.15358400590095195,0.23907011110762663
neither,0.0005466052934407253,-0.39008117900798467,-0.5922489126467417
even,0.0043728423475258025,-0.6304460028770056,-0.6119599937613799
seem,0.0005466052934407253,0.714570880348145,0.43050673953758256
know,0.007652474108170241,-0.4125751617483603,-0.3471195589694392
full,0.0005466052934407253,-0.13596106534273245,-0.2255322666983574
good,0.0021864211737629012,-0.3194002032484265,-0.5268029805688123
last,0.0005466052934407253,0.04270090389629764,0.25390695583368084
expression,0.0005466052934407253,-0.14924350383515297,0.03130828396243926
never,0.001639815880322175,-0.1427044244953607,-0.3311347225571374
thought,0.003826237054085075,-0.07595200061193468,-0.03142559003872998
thing,0.0010932105868814506,0.27521636238854497,0.4165179788622459
this,0.001639815880322175,0.09844895086769175,0.19246696920921466
look,0.001639815880322175,0.3279894065881375,0.2546723019950507
question,0.0021864211737629012,-0.21835624069340304,0.043715224451033256
often,0.0005466052934407253,0.5684738921345669,0.011139387695093577
ca,0.002733026467203625,0.18601010785837732,0.2112417768316357
heard,0.0005466052934407253,0.21709257875393292,0.19165313227729683
say,0.0021864211737629012,-0.27464156763881664,-0.5402244690621638
but,0.00327963176064435,-0.5761726352497472,-0.31589222467794137
called,0.001639815880322175,-0.3822250922673146,-0.8248156602473342
action,0.0005466052934407253,0.07645286830834011,0.3371723165280701
dull,0.0010932105868814506,0.5527308342739624,0.13834913905889554
public,0.0010932105868814506,0.19838723136148126,0.09560286775370755
give,0.0010932105868814506,-0.26800931183213295,-0.6008582290506449
back,0.002733026467203625,-0.7085807592415262,-0.5633905477067619
em,0.0005466052934407253,-0.9972964770207584,-0.9166936024641801
always,0.0021864211737629012,0.27083667031923186,-0.251316119741411
heads,0.0005466052934407253,-0.3141758024482081,-0.5938041448743062
country,0.0010932105868814506,-0.3554992950161579,-0.2092641596879226
moment,0.0010932105868814506,0.0028588132518856725,-0.014442888222541042
convince,0.0005466052934407253,-0.41118259028490856,-0.39329356070270083
life,0.0005466052934407253,0.6290332725307223,0.21585806409780406
things,0.003826237054085075,0.017062598689770878,0.04652885212306599
took,0.0005466052934407253,-0.1628559083240497,-0.32498093755457247
truth,0.0005466052934407253,-1.2025906753888176,-1.0450165022718714
old,0.0010932105868814506,-0.1221562544213167,-0.2989151737306847
much,0.0005466052934407253,-0.38121228003889623,-0.45435513568620056
make,0.00327963176064435,-0.07829586870027297,-0.21731508583875483
rather,0.0005466052934407253,0.3218066621817376,-0.08695978925586728
blood,0.0010932105868814506,-0.3010931439363139,-0.5401220532143765
bank,0.0005466052934407253,0.3050612054505134,0.4048811059936665
stood,0.0005466052934407253,-0.19419818763836344,-0.4073045411814329
looking,0.0010932105868814506,0.4433181270888948,0.24008127556782055
seemed,0.0010932105868814506,0.4096282826397399,0.17156926896718647
appeared,0.0005466052934407253,0.3845828286744374,0.15724745121617423
keep,0.0005466052934407253,0.38495681238550505,0.25745223494214536
faces,0.0005466052934407253,0.24960833716634276,-0.15341196063529491
private,0.0005466052934407253,0.39742785041459616,0.09238482805660109
using,0.0005466052934407253,0.2880193535534204,0.17781858095850978
still,0.0010932105868814506,-0.10158690329445128,-0.24043562085700043
there,0.003826237054085075,-0.0028542906191617425,-0.40016354296852147
quite,0.0010932105868814506,0.789771789517157,0.27741052618281814
subject,0.0010932105868814506,0.5767681239097016,0.27242225538014236
similar,0.0010932105868814506,0.259383298014657,0.021512293998692655
kind,0.0005466052934407253,0.3329713236047609,0.2569499689647554
feels,0.0005466052934407253,1.1838422823383048,0.7351898975652205
happy,0.0005466052934407253,1.2633129337817706,0.7992661814535408
holding,0.0005466052934407253,0.7244325960671353,0.6088179945809464
mind,0.0005466052934407253,0.01761100361151522,-0.1636130624348909
eyes,0.0005466052934407253,-0.16250416874876045,-0.6066112125517044
wonder,0.0005466052934407253,0.4869143924743393,0.40698085337186934
ignorant,0.0005466052934407253,-0.5266294422042485,-0.8381097349068056
fixed,0.0005466052934407253,-0.18541388309056023,-0.19648157405937403
may,0.0043728423475258025,-0.1832590603763461,-0.23463750436930858
hand,0.0021864211737629012,-0.39660878049854537,-0.3142657064510755
stupid,0.0021864211737629012,-0.593050886225843,-0.3797051858266601
however,0.0005466052934407253,-0.3723270192405,-0.28545373095204385
soon,0.001639815880322175,0.26076620294932706,0.2877099025797375
said,0.0071058688147295195,-1.5424024047196778,-1.956959094679089
room,0.0005466052934407253,1.342560833980482,0.7319170456059501
around,0.002733026467203625,-0.17357941993472784,-0.49094601905074164
classes,0.0005466052934407253,1.58863088348115,1.1479289740920904
why,0.0021864211737629012,0.4084317146483666,0.11398421628918103
that,0.00491944764096662,-0.1343615609134214,0.05239550735590389
remarked,0.0005466052934407253,0.1442539741571704,-0.07025424327712687
looked,0.0043728423475258025,-0.201359464245673,-0.1368448504268424
laugh,0.0005466052934407253,0.7815831910226824,0.5008548768251467
need,0.0005466052934407253,-0.3792340651280253,-0.6331428595019492
while,0.0010932105868814506,0.5934306660967001,0.16507897048859074
his,0.0010932105868814506,-3.2772547512073436,-3.089432199368495
quietly,0.0005466052934407253,-0.9351690993719313,-1.0801974621510686
drug,0.0005466052934407253,1.257411374762265,1.0103601123119257
complete,0.0005466052934407253,0.12845485370257365,-0.17962968411023156
realized,0.0005466052934407253,0.6270484796565546,0.6013835399359678
friend,0.0010932105868814506,-0.25619675437606554,-0.7006583860177287
otherwise,0.0005466052934407253,0.21936194470842443,9.850593789321737e-05
sees,0.0010932105868814506,-0.23553922768193886,-0.4847609962351925
rest,0.0005466052934407253,-0.5889328777217779,-0.7369504807978537
masters,0.0010932105868814506,-0.3601558295968612,-0.6147531391664187
cried,0.0010932105868814506,0.43979812801504325,0.34855908225585336
either,0.0005466052934407253,0.2053097619414784,0.12791308905794713
wit,0.0005466052934407253,0.604605899520924,0.2863798535835587
help,0.0010932105868814506,-0.3875313396457232,-0.7456740174101018
passed,0.0005466052934407253,-0.6048181398198388,-0.6258483444717746
except,0.0005466052934407253,-0.4545372204108249,-0.7926161548541887
three,0.0021864211737629012,-0.36525087970835474,-0.6562995294702965
year,0.0005466052934407253,0.3354737459514344,0.08565631856801832
point,0.0005466052934407253,-0.28412969313561826,-0.10055492584179977
scorn,0.0005466052934407253,-0.9327957081107197,-0.9086551839266443
thoughts,0.001639815880322175,-0.4634806049430658,-0.7189921365397061
power,0.0005466052934407253,-1.5591913276613698,-1.1684063573388896
let,0.0021864211737629012,-0.3345826479259776,-0.5878014383561838
ear,0.0005466052934407253,0.2091989836053895,0.12974767006263888
face,0.0005466052934407253,-0.2036909429274592,-0.4848547801335023
horse,0.0005466052934407253,-1.228284027865176,-1.0791192266247172
suddenly,0.0005466052934407253,0.5671249716908049,0.6408278142422614
first,0.001639815880322175,-0.08388274773539892,-0.35037779425597704
get,0.0021864211737629012,-0.1590875408504359,-0.41492859857897646
says,0.001639815880322175,-0.05610002481172174,-0.5447966066240886
guess,0.0005466052934407253,0.6448948661225684,0.6849340537397798
laughed,0.001639815880322175,0.6995685827446769,0.5113531844495205
long,0.001639815880322175,0.10136475415118029,0.07239599646234092
sent,0.0010932105868814506,-1.0584441577700867,-0.9336462432203622
how,0.002733026467203625,-0.0018885531306564508,-0.25127322969285215
sure,0.0010932105868814506,0.25247658626716607,0.26713638010965435
half,0.001639815880322175,0.2684135381736499,-0.01847317557272478
possession,0.0005466052934407253,-1.4924539222784454,-1.446550099912324
palace,0.0005466052934407253,-0.5627962914892393,-0.639910032977609
put,0.0005466052934407253,-0.03930497284259946,-0.2771984978972588
house,0.0010932105868814506,0.4646279531854865,0.06644698739201424
actually,0.0005466052934407253,0.5472132411240362,0.3387548607274457
moved,0.0005466052934407253,0.011511724030513098,-0.335827369567592
benefit,0.0005466052934407253,-0.04984203684871088,-0.3741627469846146
deeply,0.0005466052934407253,-0.19158319557416373,-0.20296996308784315
cause,0.0005466052934407253,-0.3858009034267302,-0.7262614160276069
eternal,0.0010932105868814506,-0.9119751565811189,-1.1643862072137767
idea,0.001639815880322175,-0.17683186952397356,-0.26714450615503765
doubt,0.0005466052934407253,-0.6745552751513746,-0.42277668226673953
beyond,0.0005466052934407253,-0.8696038031939166,-0.8154244003651613
peasant,0.0005466052934407253,-0.06247564135853824,-0.6166297920103398
sort,0.0005466052934407253,0.24362663177669397,0.22504574523110038
ought,0.0010932105868814506,-0.3576006816629981,-0.21821218706029918
certain,0.0005466052934407253,-0.18370267688824027,-0.5172647285642432
caught,0.0005466052934407253,0.0022845358873110067,-0.15593556144255397
remember,0.0005466052934407253,0.621268799967242,0.5799219463256997
leaving,0.0005466052934407253,0.8758032001527258,0.6461824552768853
run,0.0010932105868814506,-0.45119533140540885,-0.6282218075149044
grass,0.0005466052934407253,-0.19079703276342275,-0.2775756915836611
soldiers,0.0005466052934407253,-1.8708579703925483,-1.2319005464716002
when,0.0010932105868814506,-0.14439234151905106,-0.2239982885365725
then,0.0005466052934407253,-0.3558361529138477,-0.26705873456558843
anger,0.0005466052934407253,-0.016241844941221262,0.2538547738903387
foot,0.0010932105868814506,-0.43801883081224036,-0.24575124835835926
ball,0.0005466052934407253,-0.8126588959331859,-0.43912809454406
seems,0.0005466052934407253,-0.004898367698815137,-0.15314388406049367
vision,0.0005466052934407253,-0.8888747194823354,-0.9335794542957713
chain,0.0005466052934407253,-1.1778766810001302,-1.0212561635736404
also,0.0010932105868814506,-0.4424540645418003,-0.4941167264873714
confident,0.0005466052934407253,-0.06062966312894112,-0.04161700004116457
fear,0.0010932105868814506,-0.5021412699485198,-0.5406451123921878
answer,0.0005466052934407253,-0.7355241540343435,-0.9271157772558893
have,0.0005466052934407253,0.04195530133954984,0.025498734012213364
mistake,0.0005466052934407253,-1.4483215516716514,-1.021321834959629
four,0.0010932105868814506,-0.23214662861451507,-0.5592208997369738
marry,0.0010932105868814506,2.6451684860398332,2.4497853302268964
oh,0.0005466052934407253,1.0888387297090623,1.191389188311314
perfectly,0.0005466052934407253,0.7234225951866499,0.46615664648873595
as,0.0010932105868814506,-0.4351003517396478,-0.31301915664872565
ample,0.0005466052934407253,1.151975678306772,0.9563167348873511
women,0.0010932105868814506,5.04516160899233,4.694939641024719
talk,0.001639815880322175,0.053920478826429585,-0.1030697775327426
going,0.0005466052934407253,0.29758441384575296,0.157380200130449
reading,0.0010932105868814506,0.3717095840957516,-0.039215137741461785
black,0.0010932105868814506,0.36555071395129113,0.2147153261954752
side,0.002733026467203625,-0.23940315508755977,-0.24255741851800366
used,0.0005466052934407253,-0.1809057433689863,-0.5791988457890003
wo,0.0010932105868814506,0.10090780763906064,0.08247472938780642
appear,0.0005466052934407253,0.37993284717807374,-0.11133006655961039
comes,0.0005466052934407253,-0.3383873135475583,-0.8475309769914572
quiet,0.0005466052934407253,0.08456743687049338,-0.2836659733075854
years,0.0005466052934407253,0.41953354138419374,-0.05206879847767679
money,0.0005466052934407253,0.2249493393934882,0.22178251145025563
dismissed,0.0005466052934407253,-0.5492942503052262,-0.3782241732951716
mission,0.0005466052934407253,-1.258009036162111,-0.809373909541752
daughter,0.0005466052934407253,4.203176205086711,3.912392847942318
return,0.0005466052934407253,0.021674414676978872,-0.22388580750588644
feel,0.0021864211737629012,0.5799382892757347,0.5784151436711823
dead,0.0010932105868814506,-1.2800503459688193,-1.051312684348328
want,0.00327963176064435,0.2083036811377772,-0.219863639265171
day,0.00327963176064435,-0.2193353874943397,-0.8326284652058922
showed,0.0005466052934407253,0.2712177995241431,-0.21811816565732695
pleased,0.0005466052934407253,0.32565115990190413,0.0640611546035794
love,0.0005466052934407253,2.059130604648422,1.4545205563474115
new,0.0005466052934407253,-0.3462033631243801,-0.6996896529372373
existence,0.0005466052934407253,-0.5751384365426123,-0.4616410503306615
lower,0.0005466052934407253,0.5986397044543946,0.2791099086589655
in,0.0010932105868814506,-0.4643436767415291,-0.4860488408389445
stopped,0.0005466052934407253,-0.042621733174662745,0.01566514170333187
home,0.0010932105868814506,1.3632702554077236,0.9648808098021963
tall,0.0005466052934407253,0.051436049182488675,-0.1415145126819651
eye,0.0021864211737629012,-0.2395908208075886,-0.5692851150851138
learning,0.0005466052934407253,1.0556784493201374,0.8285282170872696
intelligent,0.001639815880322175,0.4070638520872798,0.2612985898424506
supposed,0.0005466052934407253,-0.037381162184600185,-0.11272082781098751
food,0.0010932105868814506,0.60640243213656,-0.08335983326936192
some,0.0005466052934407253,0.035496358221047894,-0.09494514021036385
careless,0.0005466052934407253,0.09938739341525367,0.08473846860975956
course,0.0005466052934407253,0.2892465088399422,0.3593625950095204
banks,0.0005466052934407253,0.5831791139862337,0.6558214936480757
big,0.0005466052934407253,-0.09217156622413439,0.0916968344334238
names,0.0005466052934407253,-0.007783233377015713,-0.036443531910193186
making,0.0005466052934407253,0.42306081282975183,-0.015337581821213208
chair,0.0005466052934407253,0.2699958883375025,-0.17134979437902037
music,0.0010932105868814506,1.056072375881299,0.6413561962986719
reserved,0.0005466052934407253,1.4768554501356725,1.0802944200314655
at,0.0005466052934407253,0.05211381892769904,-0.33688278484798756
son,0.0010932105868814506,-2.0568235214113497,-2.6037841021367614
answered,0.0010932105868814506,-0.15530670400281213,-0.31115549334291004
deep,0.0005466052934407253,-0.122882865461399,-0.28588537494563393
note,0.0005466052934407253,0.716184791335336,0.6301817865408098
convenient,0.0005466052934407253,0.21086271082615018,0.15337913834105152
mark,0.0005466052934407253,0.16300710279275904,0.42699201604143394
marked,0.0005466052934407253,0.21286604575139867,0.01569202099093702
government,0.0005466052934407253,-0.7092857029760953,-0.3476509426629174
walls,0.0005466052934407253,-0.10594419384812999,-0.4230100799550419
watched,0.0005466052934407253,-0.17569362477886097,-0.4044819196434174
friends,0.0005466052934407253,-0.1078719819728348,-0.6159176895362797
white,0.0021864211737629012,1.0380878080591291,0.8210860560590343
call,0.0010932105868814506,0.26694736810274694,-0.03734422211898053
thinking,0.0010932105868814506,0.23273918573777172,0.11499009497533479
amy,0.0005466052934407253,2.7263260593648013,2.3537578628891427
indifferent,0.0005466052934407253,0.5802568809585329,0.2302390965820516
free,0.0005466052934407253,-0.26614402312169466,-0.30191760431662545
administration,0.0005466052934407253,-0.07507232656716892,0.0689345410512909
smile,0.0005466052934407253,1.1340720724127487,0.9454420979300531
spent,0.0005466052934407253,0.20703882673749105,-0.26479726538681336
none,0.0005466052934407253,-0.2632037787013912,-0.4269395484905031
fine,0.001639815880322175,1.0393560450395405,0.6487558442908223
husband,0.0005466052934407253,3.7684704625779295,3.0818386016687187
wants,0.0005466052934407253,-0.49306386537791863,-0.9446738001824879
washington,0.0010932105868814506,-0.12981603059488353,0.045053166353564295
along,0.0010932105868814506,-0.41483381390995067,-0.23854336103528134
really,0.0010932105868814506,0.6802982057242813,0.5428751171304722
york,0.0005466052934407253,-0.11570702476064751,-0.4822201006047971
given,0.0005466052934407253,0.2385801296994315,-0.3941417431221298
end,0.0005466052934407253,-0.1266976787814686,-0.07704588913520646
alone,0.0005466052934407253,0.33526768351657454,0.07465173984031265
states,0.0010932105868814506,0.0796807598254955,0.1687430954505013
fists,0.0005466052934407253,-0.6921834670920093,-0.875180696623798
compelled,0.0005466052934407253,-0.22808002417170195,-0.0004356148463944276
remarkably,0.0005466052934407253,0.11335654845506167,-0.06144253830727091
felt,0.0021864211737629012,0.4839330015789187,0.3725055597650949
live,0.0005466052934407253,0.5752188848581893,-0.09996111379886288
justice,0.0010932105868814506,-0.410345343844733,-0.2666785156258309
dozen,0.0005466052934407253,0.05828779447463388,-0.09753053416289877
instead,0.0010932105868814506,0.021233192953024636,-0.21730680328904067
president,0.0005466052934407253,-0.6027849208766759,-0.3947655976550266
almost,0.001639815880322175,0.28318527137650207,0.14164722721934186
mention,0.0005466052934407253,-0.05093775723701475,-0.1653990424395654
folly,0.0005466052934407253,-1.150436519954905,-1.2729445099520382
patience,0.0005466052934407253,-0.3289147198443583,-0.3277004779876033
voice,0.0010932105868814506,-0.07070661624480855,-0.3095290253030816
school,0.0005466052934407253,1.4621260440563832,0.9421481220070762
lesson,0.0005466052934407253,-1.2566483403775837,-0.9568995018187604
do,0.0010932105868814506,0.23455212765636366,0.052715621112294345
line,0.0005466052934407253,-0.48478574916201567,-0.39143891879993953
told,0.002733026467203625,-0.7551172433107339,-1.1790744893787328
job,0.001639815880322175,0.4567488038885196,0.2615143003704696
ai,0.0005466052934407253,-1.1729765791647764,-1.0237513272216443
war,0.0005466052934407253,-1.234598050222432,-0.9428458154325728
foolish,0.0005466052934407253,-0.23690199865560374,0.007153024020261106
fight,0.0005466052934407253,-1.6355638438286024,-1.3168173520978772
trouble,0.0010932105868814506,-0.040114069089782836,-0.15763489029028407
nothing,0.002733026467203625,-0.5848313158923129,-0.6846772246008461
o,0.0005466052934407253,-0.4717877753414047,-0.3085596476942277
breast,0.0005466052934407253,2.7024512579902504,2.138659463245677
something,0.002733026467203625,0.4986192972367441,0.14919558055720347
revenge,0.0005466052934407253,-1.154578023919146,-1.078459899806159
bright,0.0005466052934407253,1.3099085474981789,0.9907063063690161
cub,0.0005466052934407253,-0.2743258354701478,-0.6953481952852003
had,0.0005466052934407253,0.35997124576340733,0.39071489074498483
longer,0.0005466052934407253,0.19986682113619753,-0.08430340101697695
offices,0.0005466052934407253,0.2142329114215551,0.032709646303384354
wild,0.0010932105868814506,0.012614641949805383,0.02344522392047032
process,0.0005466052934407253,0.0641738064773834,-0.024778329124303076
committee,0.0005466052934407253,-0.21454755057795763,-0.22486545644704292
believed,0.0005466052934407253,-1.2846499903007425,-1.1348069141130424
struck,0.0005466052934407253,-1.1966054890143727,-0.8124516388398663
boys,0.0005466052934407253,0.8545670570367825,0.42296757124854223
explain,0.0005466052934407253,-0.8028698107511854,-0.6258809868227837
deprive,0.0010356731875719005,0.2244514668889613,0.36109577936321846
despair,0.0005466052934407253,-0.24282823380914778,-0.2053783660385077
sluggish,0.0005466052934407253,-0.11869575536573732,-0.32821733782909934
feet,0.0010932105868814506,-0.4442323131805316,-0.715762159281246
close,0.0010932105868814506,-0.2624779069759328,-0.12514171178822037
climb,0.0005466052934407253,-0.7431110588419755,-0.6129583401217027
just,0.0005466052934407253,0.5815239176123409,0.40793448634246987
bodily,0.0005466052934407253,0.7689421015266636,0.819164805862145
mental,0.0010932105868814506,1.5108906740156027,1.082955789748954
knew,0.00491944764096662,-0.11763383880981867,-0.136267828387799
hour,0.0010932105868814506,0.08756717932673672,-0.0939206910936731
hardly,0.0005466052934407253,0.426113798948752,0.22455547384779845
growing,0.0005466052934407253,0.9787514090299633,0.5024684227091393
stories,0.0005466052934407253,0.36152357537938895,0.13018284592918963
jokes,0.0005466052934407253,1.0093559105430558,0.21323768465929827
morning,0.0005466052934407253,0.5407030903395802,0.35918558193120365
hideous,0.0005466052934407253,-0.21176276481891873,-0.3397627550970502
stretched,0.0005466052934407253,0.14209275626123874,-0.18003470225335455
night,0.0005466052934407253,0.09101360335828501,-0.4081061326694437
period,0.0005466052934407253,0.6471060714649158,0.2671811899922599
commanded,0.0005466052934407253,-3.017495749046211,-2.901860126328721
talking,0.0010932105868814506,0.15365198495415205,-0.23064841733252264
late,0.0010932105868814506,0.1776922972621926,-0.09509384280757043
children,0.0005466052934407253,2.7981611658992485,1.7986120348002341
kill,0.0005466052934407253,-1.4147835371755542,-0.9160366932717915
replied,0.0005466052934407253,-1.1089710311754732,-0.884938748606654
painful,0.0010932105868814506,0.5689977718530913,0.13067065349045442
standing,0.0010932105868814506,-0.261949099719826,-0.4555667115892833
bad,0.0005466052934407253,-0.41737043181676114,-0.5864977410797712
next,0.0010932105868814506,0.45697595613356967,0.1099043465057626
grin,0.0005466052934407253,-0.7335553032156465,-0.793704174749775
pointing,0.0005466052934407253,-0.8536694843827461,-0.7742417629184792
went,0.0010932105868814506,-0.1178405721827831,-0.43446123221325267
name,0.0010932105868814506,-0.6367499172879194,-0.8809643167861791
spell,0.0005466052934407253,0.11401414989237142,-0.147909030172157
smiled,0.0005466052934407253,1.2996706743592896,1.4419394066088596
yesterday,0.0005466052934407253,-0.250845365450804,-0.14546317988466134
dennis,0.0005466052934407253,0.34264156240052845,0.17648441448863283
share,0.0005466052934407253,0.12204291972062804,-0.30876125293963647
opponent,0.0005466052934407253,-1.3921100863581743,-1.287500761421677
getting,0.0005466052934407253,1.1297792536271167,0.830173856324506
steadily,0.0005466052934407253,0.20857879347720631,0.057074199894654856
supper,0.0005466052934407253,1.3422457578857954,0.7002142763983551
you,0.00929228998849251,-0.3985684562374947,-0.32525369745561944
step,0.0005466052934407253,-0.10160331995948935,-0.08494099482123703
french,0.0010932105868814506,0.3332061177914429,0.2542531692581037
early,0.0005466052934407253,0.4841209814255093,-0.06590446628699767
began,0.0005466052934407253,0.0024821008081834773,-0.1180321075811909
pretty,0.0005466052934407253,2.2972159472101565,1.7053956215146955
denied,0.0005466052934407253,-0.6855068836905992,-0.5732719330384711
everything,0.0010932105868814506,0.04153199586292896,-0.1934126365734418
intellectual,0.0005466052934407253,-0.3158807922153171,-0.049596858109524564
now,0.0005466052934407253,-0.12872061591569323,-0.156810836361635
madness,0.0005466052934407253,-0.30487823054833435,-0.16406751926918145
laid,0.0005466052934407253,-0.2896364860230478,-0.2810202505723864
become,0.0005466052934407253,0.1118647910134409,-0.23277706711697693
innocent,0.0005466052934407253,0.34259126159744024,0.617800514126148
alive,0.0005466052934407253,-0.5057859110848033,-0.742787096863555
impossible,0.0005466052934407253,-0.09924797780400092,0.02280938019132643
