Word,Frequency,Original Loading,Transformed Loading
saying,0.0009134615384614796,0.10868537189972408,-0.00652284089499266
wondered,0.0009134615384614796,0.29452250976649796,-0.059159103540755056
he,0.011875000000000004,-1.84761207423741,-1.4841259350353042
window,0.0009134615384614796,0.7666024393984974,0.20592215602703873
leave,0.0018269230769230548,0.7068255557941672,0.1666425536475327
it,0.0036538461538461096,0.1308853635541506,0.23619973502934336
well,0.0009134615384614796,-0.15845350466719463,-0.28095819647792697
must,0.0018269230769230548,-0.4051322325167036,-0.49787630809155214
part,0.0009134615384614796,0.0752655336429729,-0.06332247321138625
us,0.0027403846153845344,-0.7230656771026838,-0.6015094062104724
less,0.0009134615384614796,-0.21470204270765264,-0.39846952314076034
one,0.009134615384615371,-0.3750042896649951,-0.497458696674778
away,0.0036538461538461096,0.3521616328346179,0.047869911212573356
use,0.0018269230769230548,-0.24902925525864356,-0.36244905469745425
men,0.004567307692307686,-2.122386194905164,-2.455865888008454
my,0.0009134615384614796,0.5733394149686236,0.472290024881862
got,0.0027403846153845344,-0.10238811162648256,-0.034525544660935555
capable,0.0009134615384614796,-0.7955426408886866,-0.8312337311265496
two,0.0018269230769230548,-0.45542529056475833,-0.5113413505652505
after,0.0009134615384614796,-0.333068423557607,-0.2665407918533177
came,0.0009134615384614796,-0.520855232773809,-0.3260610221608701
no,0.0018269230769230548,0.12289640352046334,-0.06960004732111091
eat,0.0009134615384614796,0.7217887037031658,0.1528806718359424
drink,0.0009134615384614796,0.2186967450685906,-0.27304462967135784
possible,0.0018269230769230548,0.31228104234436427,0.5278320652138793
age,0.0009134615384614796,0.452731478724103,0.08022353086290743
insane,0.0018269230769230548,0.49096863493210663,0.015445323634795319
blind,0.0009134615384614796,-0.3208176344833297,-0.37392648410152196
lord,0.0018269230769230548,-1.9290988620195577,-1.9686639918200897
head,0.0009134615384614796,-0.6454260318009324,-0.5498752254482607
start,0.0009134615384614796,0.18408548519534834,-0.09930061814971933
child,0.0018269230769230548,3.1452108194594124,2.3017253032207305
unable,0.0018269230769230548,0.3401704690124989,0.2884912207292491
helpless,0.0009134615384614796,0.9895178391745109,0.7776616675420274
people,0.008221153846153793,-0.4184373162108411,-0.36019235400753097
go,0.0036538461538461096,0.32196751499881643,0.29669720457044
enough,0.004567307692307686,-0.16109164098810091,-0.28546828844474
words,0.0009134615384614796,-0.6675328834685306,-0.64998974661025
little,0.0009134615384614796,0.6048874569966143,0.46958786429063276
feeling,0.0018269230769230548,0.3682899855987628,-0.08089427091541579
time,0.0027403846153845344,-0.2106153013729885,0.02559871762076596
like,0.004567307692307686,-0.2561661172916418,-0.10495734542066168
many,0.0018269230769230548,-0.08092374111324734,-0.22533602923226992
teach,0.0009134615384614796,-0.607322490439186,-1.0260153066461157
seen,0.0018269230769230548,-0.10059542224947353,-0.17071986528236105
neither,0.0009134615384614796,-1.1129670510255298,-0.9085906313916976
even,0.0036538461538461096,-0.24158085383946118,-0.17729357667533302
know,0.004567307692307686,0.03943600210745429,-0.15532845777779816
so,0.0009134615384614796,-0.24609469600422837,-0.3189067502624313
good,0.0009134615384614796,-0.6133764070165721,-0.6537954271301545
cut,0.0009134615384614796,-0.3878369155391422,-0.49132373816124364
never,0.0036538461538461096,0.2581912108341576,0.26145527206679264
thought,0.0027403846153845344,0.06901832199400351,-0.07611152171041047
thing,0.005480769230769162,-0.1182181596000343,-0.5708934675522184
this,0.0009134615384614796,0.020693780083375274,0.01866079260834134
question,0.0009134615384614796,-0.05794422807544251,0.02898807513955067
ca,0.0018269230769230548,0.8492797673277084,0.7054316231823414
heard,0.0027403846153845344,-0.08894512516046182,-0.133372827336302
say,0.005480769230769162,-0.2664782250893499,-0.5347416589928382
but,0.0018269230769230548,-0.5446529940209774,-0.5438653423074136
dull,0.0027403846153845344,1.4782999885162413,1.1510316620295
public,0.0036538461538461096,0.21669260907426474,0.2602436226344248
give,0.0009134615384614796,-0.3599276378247445,-0.4565201956038896
back,0.0036538461538461096,-0.18796338578580984,-0.34924609374265153
learn,0.0009134615384614796,-0.44076329182290125,-0.7993765937613808
body,0.0009134615384614796,0.949507875178296,0.49317332902471256
best,0.004567307692307686,-0.44949153693517274,-0.2938013692694676
always,0.006394230769230742,0.48177374993978894,0.20133659262406134
country,0.0009134615384614796,-1.1145120792151322,-0.6943170735405909
moment,0.0009134615384614796,0.10384604097659869,0.03137287584090685
life,0.0027403846153845344,-0.11257111465366931,-0.40141275487896283
things,0.0027403846153845344,0.2261976165117821,-0.07044814599830077
took,0.0009134615384614796,-0.6909514658050037,-0.6649832065565551
father,0.0009134615384614796,-0.7816008979111223,-1.458389411266624
much,0.004567307692307686,0.10238524228750326,0.19974469866491457
difficult,0.0009134615384614796,1.0729420747307024,0.8358887456665975
seemed,0.0018269230769230548,0.31502392843926463,0.4378953416529555
red,0.0009134615384614796,0.30205792034430223,-0.004148443543594638
interest,0.0018269230769230548,0.3814851124676162,0.27765010723437433
governor,0.0009134615384614796,-1.2886757203124726,-0.8129165479480545
there,0.0009134615384614796,0.4012501477280136,0.5331219200526045
right,0.0027403846153845344,-0.23619330248401585,-0.31238506435579905
subject,0.0009134615384614796,0.011467498556906052,-0.04636103718010447
kind,0.0018269230769230548,0.2155095875912969,0.07288683163682859
happy,0.0009134615384614796,1.1742409434179881,0.6748911035476047
holding,0.0009134615384614796,0.6777268460658836,0.3073715650653913
among,0.0009134615384614796,-1.0738856135392676,-0.9572283780082085
mind,0.0009134615384614796,-0.39061246985254255,-0.6564975409380247
claims,0.0009134615384614796,-0.21025698660537046,-0.0787151179542831
ignorant,0.0009134615384614796,-0.2175965397385664,-0.7399455794240992
scene,0.0009134615384614796,0.020860167058376365,-0.20616051219236384
stupid,0.005480769230769162,0.6513243907677447,0.20344008693058865
feelings,0.0009134615384614796,1.6035278169744944,1.2339024734296116
however,0.0009134615384614796,-0.04865842574431104,-0.05179215960045921
soon,0.0009134615384614796,0.19132628422696518,0.08370319252239375
said,0.007307692307692219,-0.37621879572471695,-0.06961685489329328
around,0.0027403846153845344,0.012277110300100147,-0.26953043291228174
papers,0.0009134615384614796,-0.42466053898779366,-0.48912072589512035
why,0.0036538461538461096,0.8332410543823794,0.4862039812958038
that,0.0036538461538461096,0.13084243830533823,0.0572727676358142
girl,0.0009134615384614796,3.608995728885133,2.986750968532971
care,0.0009134615384614796,1.0501130825905252,0.4109055879293825
looked,0.0018269230769230548,0.15703179551544555,-0.33566152536763105
continued,0.0018269230769230548,-0.3644798680679202,-0.2656071031409208
ship,0.0009134615384614796,-1.288655023866823,-0.8310645270289315
cried,0.0009134615384614796,0.40490954516677996,-0.05314602802924069
rich,0.0009134615384614796,-0.02211363139817128,-0.23007806045237453
except,0.0018269230769230548,0.11104385283071558,-0.15377561038417475
animal,0.0009134615384614796,-0.24987839890644997,-0.241109027868439
three,0.0027403846153845344,-0.18149650431205205,-0.3526412666228211
american,0.0009134615384614796,-0.4907655544786397,-0.38784792776291754
year,0.0009134615384614796,0.19524379923210808,0.29949040197524707
point,0.0009134615384614796,-0.16565568689317034,-0.12757261708018194
let,0.0018269230769230548,-0.2059063271842883,-0.3900960121218172
deficient,0.0018269230769230548,0.8336360941684238,0.5322470545356237
miss,0.0009134615384614796,2.993038823341269,2.2541096807386007
added,0.0009134615384614796,-0.12839382476909278,-0.3710065856313002
first,0.0036538461538461096,-0.03274741626037754,0.049118183189527764
get,0.0027403846153845344,0.3884434003937304,0.17309697826624043
led,0.0009134615384614796,-1.508292612728738,-1.0760765408448023
says,0.0027403846153845344,0.29476784302822046,0.36163431864266615
guess,0.0009134615384614796,0.6682139425018111,0.2987175131355767
long,0.0009134615384614796,-0.035344057830761125,-0.21639077230219378
returned,0.0009134615384614796,-0.20039057735114524,-0.21361487765943413
how,0.0036538461538461096,0.4369497865547699,0.41127080012120965
sure,0.0018269230769230548,0.25907456290535436,0.052789046464221646
half,0.0009134615384614796,0.2818385558042636,0.2161277384803058
small,0.0009134615384614796,0.5715847012782735,0.3139022047761394
till,0.0009134615384614796,-0.3297256497795118,-0.4382422949100618
purpose,0.0009134615384614796,-1.3787260546028397,-1.1158201413109723
put,0.0018269230769230548,-0.1268911148171941,-0.23868031722686328
perhaps,0.0018269230769230548,0.08219857709460618,0.11471191108505559
brain,0.0009134615384614796,0.17759122000922428,-0.10590845283609004
creature,0.0009134615384614796,-0.09877393080355648,-0.4196717533181431
moved,0.0009134615384614796,-0.25825953537795476,-0.23458620351791032
idea,0.006394230769230742,0.05841639378071959,-0.10049517808454152
doubt,0.0009134615384614796,-0.5131501009028699,-0.2697325892300956
besides,0.0009134615384614796,-0.3376187972965855,-0.46937219514242834
beyond,0.0009134615384614796,-0.8764260322009282,-0.6868542864813152
sort,0.0009134615384614796,0.6764135673200775,0.49664113346167316
whole,0.0009134615384614796,-0.2337459496733545,-0.1413798919959709
caught,0.0009134615384614796,0.39157241720532254,0.2907028704851738
found,0.0009134615384614796,0.2488784812717033,-0.027555245295304315
boy,0.0009134615384614796,0.01952990618083881,-0.15685169521088643
low,0.0009134615384614796,0.4314606430067056,0.12141587299650322
goes,0.0009134615384614796,-0.03650338237767653,-0.09642362704316898
when,0.0036538461538461096,0.13237770415367306,0.04388000047096584
then,0.0009134615384614796,0.11401321159305151,-0.09778410304778515
foot,0.0009134615384614796,0.06624161711601324,-0.04840103513746454
have,0.0009134615384614796,0.9667091427211119,0.551621032508161
mistake,0.0009134615384614796,0.02977467895416771,-0.1884280871151879
lands,0.0009134615384614796,-1.5553586952910519,-1.0505415881568627
marry,0.0009134615384614796,2.459399946255353,1.5930300173269365
faith,0.0009134615384614796,-1.4514161311849354,-1.0675939546352098
as,0.0009134615384614796,-0.0038498471058649565,-0.036683619994724075
women,0.0009134615384614796,4.167992340094456,4.0524694421502465
going,0.0009134615384614796,0.6886238381773812,0.7635465261285341
side,0.0009134615384614796,-0.23358411100804827,-0.44343042723953074
wo,0.0009134615384614796,0.6644802112218261,0.5536045391998037
bring,0.0009134615384614796,-0.49389085836463986,-0.46205625883919915
not,0.0009134615384614796,-0.004723974139804975,-0.0710064802149635
camel,0.0018269230769230548,-0.41607054249401976,-0.4883345949931533
born,0.004567307692307686,0.2619359620422538,0.08513158570063453
money,0.0018269230769230548,-0.16071970889822965,-0.20306674227465119
instant,0.0009134615384614796,0.7185540306224816,0.3637429757003178
lover,0.0009134615384614796,1.5602588608485495,0.8702932176922384
broken,0.0009134615384614796,-0.608656512891284,-0.5847152211172824
knocking,0.0009134615384614796,0.0506755668610134,-0.2804960892642915
feel,0.0018269230769230548,1.0084726586468913,0.6245056625366838
want,0.0018269230769230548,0.6457933030883133,0.5053536500601935
worst,0.0009134615384614796,0.20275469689556544,0.29935093048166095
brains,0.0009134615384614796,-1.043861421056059,-1.3245868900923878
drunken,0.0009134615384614796,-0.677903986417202,-1.103849764410017
inquired,0.0009134615384614796,1.0658987553800219,0.7539570581987234
day,0.0009134615384614796,0.0025124050033056623,-0.1952074382890921
love,0.0009134615384614796,1.7987682280802244,1.4126989531886662
existence,0.0018269230769230548,-0.7378283265741599,-0.6529753059468669
in,0.0018269230769230548,-0.22081671341425815,-0.035390827038996556
on,0.0009134615384614796,-0.3261567649842184,-0.315451793136575
pause,0.0009134615384614796,-0.3970097306819544,-0.4943110570658381
heavy,0.0009134615384614796,0.2919107646338424,0.22630360182200557
vulgar,0.0027403846153845344,1.3346282763059167,0.7671271723406858
sorts,0.0009134615384614796,-0.3022219070153352,-0.6054637684673786
intelligent,0.0009134615384614796,0.8236106576091086,0.667379935969368
pretend,0.0009134615384614796,1.8955394840468969,1.4765317340517092
needed,0.0009134615384614796,0.013496478849515289,0.003622689839768367
turned,0.0009134615384614796,-0.12632230762560548,-0.089414166526504
arms,0.0009134615384614796,0.9727625388672365,0.9709818939561193
lead,0.0009134615384614796,-1.380563553182847,-1.2661167894796908
course,0.0018269230769230548,0.5011052043363087,0.24305700868765112
big,0.0036538461538461096,-0.8142602829725911,-0.6640982231776602
making,0.0009134615384614796,0.006985113520115121,-0.2507892205624157
sunk,0.0009134615384614796,-2.1291615236417374,-2.2060177925198827
haughty,0.0009134615384614796,-0.9708350410072537,-1.4199971016424668
at,0.0027403846153845344,0.1851959079095707,0.22892513129670258
son,0.0009134615384614796,-2.2439338139574927,-2.759865601570876
minutes,0.0009134615384614796,0.6696836980498063,0.5253171070904541
watch,0.0018269230769230548,-0.7878230616426458,-1.0329649969924553
family,0.0009134615384614796,1.2937315578088464,0.8120320402071683
exercises,0.0009134615384614796,0.525459222520814,0.25285501242899333
convenient,0.0009134615384614796,0.48652341295425383,0.08275019822955947
appears,0.0009134615384614796,0.3659633683068347,0.2367031016408002
walls,0.0009134615384614796,0.2653847430319481,0.07045067806917696
friends,0.0018269230769230548,0.8863815173325991,0.46221069535826925
call,0.0009134615384614796,-0.21921542175104758,-0.5102688114397966
station,0.0009134615384614796,-0.09299996857831541,-0.2470140840246921
beauty,0.0009134615384614796,1.4351715109929777,1.1512323983885042
calling,0.0018269230769230548,0.13817706886775385,0.0666319292384751
questions,0.0018269230769230548,-0.01985937204890083,-0.17039233570678552
husband,0.0009134615384614796,4.0140056111755555,3.1414485171144113
really,0.0009134615384614796,0.9945123270373897,0.7027952055803219
merely,0.0027403846153845344,-0.33374375306857706,-0.41993771531965124
given,0.0009134615384614796,-0.3049331049134777,-0.3730139854948818
end,0.0009134615384614796,-0.26396200659291613,-0.046181499186855594
suits,0.0009134615384614796,1.595181147348112,1.1200570329615784
instead,0.0009134615384614796,0.009081863092508793,0.006249390992908355
directors,0.0018269230769230548,0.3520703788907953,0.637112801999452
number,0.0009134615384614796,0.08664737977675997,-0.3170397053851047
career,0.0009134615384614796,-0.46523173314439265,-0.49006601861066246
voice,0.0009134615384614796,0.24053469824194953,-0.03291388107249504
told,0.0018269230769230548,-0.03476655598287662,-0.3472902560114934
play,0.0009134615384614796,0.38216014722918185,0.022090443174393733
job,0.0009134615384614796,-0.6987464190328299,-0.7310678078964884
ai,0.0009134615384614796,-1.047270011653665,-0.9503399205603154
nothing,0.0009134615384614796,0.1069542305834313,-0.0393718326124724
immediately,0.0009134615384614796,0.035833422006181136,-0.18141144156626623
enemy,0.0009134615384614796,-2.4467752142876,-1.9470519644713236
something,0.006394230769230742,0.19193536022625493,-0.02667194147236452
dropped,0.0009134615384614796,0.465053876463112,0.28423133847596155
bright,0.0018269230769230548,1.1163418922050607,0.5086810900868975
mine,0.0018269230769230548,0.03522788734084508,-0.1652559945384013
drop,0.0009134615384614796,0.466492644587165,0.05099633357528714
globe,0.0009134615384614796,-0.7134480610791795,-0.36826421690814704
girls,0.0018269230769230548,3.1378810754373125,2.508631928260288
wrong,0.0009134615384614796,0.3798783559982443,0.013618050314981048
throw,0.0009134615384614796,-0.4663710975590395,-0.7148293685280377
bit,0.0018269230769230548,0.7626534893022042,0.277099956272565
dumb,0.0009134615384614796,-0.63669688784095,-1.1025306975880664
despair,0.0018269230769230548,0.3167370468057017,0.053852233554235886
sensation,0.0009134615384614796,1.2432458164407068,1.003093947071132
clumsy,0.0009134615384614796,-0.06543997313091252,-0.6257677634831285
hole,0.0009134615384614796,-0.7824980677431105,-0.7728226022158381
her,0.0009134615384614796,5.022095092519122,4.221820753137463
suggested,0.0009134615384614796,-0.421978610359416,-0.5164136337159334
knew,0.006394230769230742,-0.4147907124802674,-0.4767672209682229
hour,0.0009134615384614796,0.8107122730740703,0.5510545240887612
shadow,0.0009134615384614796,-1.0044848921232123,-1.1042380354528718
jokes,0.0009134615384614796,0.9798971635870244,0.2842205025623457
fresh,0.0009134615384614796,0.39175518158101286,-0.06120111048500709
night,0.0009134615384614796,-0.03178221228628027,-0.41177298606931734
late,0.0009134615384614796,-0.06569780333281008,-0.21138906786322237
error,0.0009134615384614796,-0.7169903233860878,-0.3412663698863793
replied,0.0009134615384614796,-1.0110815986633563,-1.1362077662598504
went,0.0018269230769230548,0.11345656967741109,0.028759206903358914
evidently,0.0009134615384614796,-0.4209970011933522,-0.42832855665342134
smiled,0.0009134615384614796,0.837195113022368,0.32295637468916627
bore,0.0009134615384614796,-0.022579475557258588,-0.5136252904400973
nature,0.0009134615384614796,-0.7141928327228511,-0.7772259792048911
probably,0.0009134615384614796,0.28255395547785916,0.024738366318471205
reply,0.0009134615384614796,0.042369990619088846,-0.4206143636020241
nick,0.0009134615384614796,-0.7000063156340548,-0.9205722608228013
you,0.007307692307692219,0.30425464059845575,0.10703245457700179
french,0.0009134615384614796,0.6846929664474867,0.6466992865253319
began,0.0009134615384614796,0.03148094735695846,-0.07728351421703517
everything,0.0009134615384614796,0.24794069421344805,0.014352850973164901
now,0.0009134615384614796,0.4139967041543195,0.2483515247405721
knowing,0.0036538461538461096,-0.009651657847763983,-0.2116278891383502
husbands,0.0009134615384614796,3.1100422349191605,2.6808122049572987
patient,0.0009134615384614796,1.838041338837013,1.1697232440610652
cabin,0.0009134615384614796,0.01960102941043444,-0.012512138316170957
damn,0.0018269230769230548,-1.0841461696869266,-1.170653205751503
party,0.0009134615384614796,0.2907850961982432,0.5232874714443074
brilliant,0.0018269230769230548,-0.06223190203437805,0.023388418120389682
primitive,0.0009134615384614796,-0.006710465010468236,0.1975374580034457
times,0.0036538461538461096,-0.3639859097365016,-0.20606744289657306
asked,0.0009134615384614796,0.07123685088105272,-0.049798497815556106
fact,0.0009134615384614796,0.33637460412018927,0.23457242303033393
meaning,0.0018269230769230548,-0.11203985586071089,0.033079799463031065
ask,0.0009134615384614796,0.06833248014905893,-0.2716364158792363
leading,0.0009134615384614796,-0.5471249487756467,-0.24841294511043235
institutions,0.0009134615384614796,0.31991239560494705,0.47374005870034114
lazy,0.0009134615384614796,0.20175746292143265,-0.3933878881328091
social,0.0009134615384614796,0.4302861750194156,0.3344647717200045
knowledge,0.0009134615384614796,-1.1352840486475302,-1.1627488325500044
steps,0.0009134615384614796,0.0169238558555462,-0.2808286423535419
sat,0.0009134615384614796,0.37992248473743406,-0.10848318991125913
anything,0.0027403846153845344,0.5111670603895664,0.2822039092324933
village,0.0009134615384614796,0.44061014276878063,0.4761290914937374
shouted,0.0009134615384614796,-1.257438070636309,-1.3741367765334618
sides,0.0009134615384614796,0.13380457795736012,0.27989935721727044
energy,0.0018269230769230548,-0.12432349195309285,0.08332031679517062
minute,0.0009134615384614796,0.20056342724200812,-0.0637736323343332
ill,0.0009134615384614796,1.273453382928958,0.7238838746968778
trust,0.0009134615384614796,-0.8467774483345971,-0.7286411461435672
everybody,0.0009134615384614796,-0.16859079624444578,-0.21242529044040062
glance,0.0009134615384614796,0.26999934169796713,-0.04474503300011232
walking,0.0009134615384614796,0.750997441690626,0.5673306029428178
heavily,0.0009134615384614796,-0.38197844119931273,-0.3992309150563071
hoarse,0.0009134615384614796,0.21665110291702186,-0.5946384011300683
send,0.0009134615384614796,-0.5205954384475016,-0.6204086701817905
lips,0.0018269230769230548,0.972251990478475,0.37353445225488796
inferiors,0.0005288461538461199,0.0702051826688511,-0.01726175074633155
visit,0.0009134615384614796,0.7088160893935477,0.3959753956664361
did,0.0018269230769230548,0.7517549906033079,0.4005368082023704
game,0.0009134615384614796,-0.9840451125851383,-0.9817180542605074
lie,0.004567307692307686,-0.6264047118403887,-0.6807922927972131
writing,0.0009134615384614796,0.4392481323103201,0.32724279287259855
softly,0.0009134615384614796,0.40921345971395234,-0.04951377817510609
car,0.0018269230769230548,0.4990844883898841,0.23984493818417113
lip,0.0009134615384614796,0.6842463569931263,0.30088180302093315
farm,0.0009134615384614796,-0.28477296254248163,-0.6462931362536932
failed,0.0009134615384614796,-0.15684534169644576,-0.016033713312664344
conceal,0.0009134615384614796,0.029005828524010763,-0.6298872687779087
likes,0.0009134615384614796,0.4917286814674472,0.08296086700693098
slightly,0.0009134615384614796,0.7194189870349671,0.19489203782966852
blank,0.0009134615384614796,0.5198659528044203,0.14041909143225356
stay,0.0018269230769230548,0.7306222517441705,0.44370786031428466
childish,0.0009134615384614796,1.1046127342236003,0.826272827387714
sorry,0.0009134615384614796,0.969003804919323,0.44533771200755556
kept,0.0009134615384614796,0.05296590982698712,-0.21162117770034952
violently,0.0009134615384614796,-0.442763493865166,-0.6772799972075343
ticket,0.0009134615384614796,-0.0815551220522727,0.017342724685711484
shook,0.0009134615384614796,-0.3265245579360328,-0.46662985104709004
indicated,0.0009134615384614796,0.49883363468754743,0.3680638765929887
genuine,0.0009134615384614796,0.046595711794794985,0.17291454561011904
killed,0.0018269230769230548,-1.2453658257626212,-1.2329426543261934
female,0.0009134615384614796,4.001786396329924,3.6400110264215257
worried,0.0009134615384614796,0.8432246861184073,0.5943140042804793
recognize,0.0009134615384614796,0.34158714957812314,0.17788315212682268
lou,0.0018269230769230548,-0.30741283571129346,-0.18376711431123732
passengers,0.0009134615384614796,1.307182655619966,1.4369985170717667
spite,0.0009134615384614796,0.5001583783377941,0.2414521635429104
sailed,0.0009134615384614796,-1.9385657358240151,-1.7283667121741004
castle,0.0009134615384614796,0.5406129008096427,0.5391024872354256
dying,0.0018269230769230548,0.5547846001936576,0.35264619310107526
frightful,0.0009134615384614796,-0.3778474879850912,-0.6568556908938747
hurry,0.0009134615384614796,0.36161953252688483,0.09804824929661021
friendly,0.0009134615384614796,-0.03865862526214943,0.06921873422785009
friendship,0.0009134615384614796,0.358151168050968,0.25009253171467566
queen,0.0009134615384614796,1.6081907541965947,1.387795520346222
meat,0.0009134615384614796,0.27661113210078786,-0.3604220604921473
wait,0.0009134615384614796,0.19807322818261436,-0.1655688068692036
bearing,0.0009134615384614796,-0.1461995763807747,-0.2674658444356422
boring,0.0009134615384614796,1.1446970127470177,0.8689329894051205
weeks,0.0009134615384614796,0.5429394255799653,0.1827073658247193
fond,0.0009134615384614796,1.3231567064904612,0.5667951262342437
outside,0.0009134615384614796,-0.03555060430725588,0.0037235504643062037
recognized,0.0027403846153845344,-0.36824053697241854,-0.34535823259077203
politician,0.0009134615384614796,-2.156684175290993,-2.005742822759763
particular,0.0009134615384614796,-0.19441755653599352,-0.1334838644437932
comment,0.0009134615384614796,0.5232164847097543,0.5196183285149931
possess,0.0009134615384614796,-1.3076043298416624,-1.4088970029508057
meet,0.0009134615384614796,0.46794581444917255,0.31457356512190476
wanted,0.0018269230769230548,0.41656283904205543,0.336711794344093
damned,0.0009134615384614796,-0.9007382428016559,-1.27040655758857
brightly,0.0009134615384614796,1.1465687471988555,0.5233808828362985
expects,0.0009134615384614796,-0.47850088020911263,-0.24109573956535116
choose,0.0009134615384614796,-0.32753241454954074,-0.5736166145025949
selfish,0.0009134615384614796,0.5074509783265875,0.06327922879788221
grand,0.0009134615384614796,-0.5630211347205891,-0.14913543463076806
thorough,0.0009134615384614796,0.31227703649692107,0.5363656924836679
sooner,0.0009134615384614796,-0.32283440748630376,-0.08914269705816374
ahead,0.0009134615384614796,-0.8954344185753751,-0.8823016014800874
possibly,0.0009134615384614796,0.7936923776934618,0.7383548272479332
glanced,0.0009134615384614796,0.3045716111384945,0.050725238207147194
widow,0.0009134615384614796,1.483659233751979,1.1319931109337218
sad,0.0009134615384614796,1.0579247509544085,0.7098659645612384
clearly,0.0009134615384614796,0.16085325339382045,0.2587752711038411
failure,0.0009134615384614796,0.188806475437138,0.22981234192386127
unaware,0.0009134615384614796,0.3432484491767318,0.18719226982107678
busy,0.0018269230769230548,1.2525722886052137,0.723603405170169
thanks,0.0009134615384614796,0.038380932236621826,-0.2256450753148153
symptom,0.0009134615384614796,1.219056029090233,1.227981604277358
boat,0.0018269230769230548,-0.9568185700083538,-0.6075938745703018
gets,0.0009134615384614796,0.738994707850501,0.4704043752072171
walks,0.0009134615384614796,0.44032899698089717,0.03614800556356308
sitting,0.0009134615384614796,0.9171973166650155,0.36421098864124934
seriously,0.0009134615384614796,0.5623573975719974,0.2612289395421631
hid,0.0009134615384614796,0.39542367716216076,-0.04383270572227814
later,0.0018269230769230548,-0.42720873632965317,-0.46758492441540894
fortunately,0.0009134615384614796,0.14782999209340747,0.20546806012847219
position,0.0009134615384614796,-1.0676126059910416,-0.7382998493311386
forward,0.0009134615384614796,-0.9846213269342183,-0.8919650507312541
managed,0.0009134615384614796,0.14639721047360582,0.27355844447461536
superiority,0.0009134615384614796,-1.59543188761984,-1.9186882378982755
noticed,0.0009134615384614796,1.38983884662384,0.6816010039618356
utter,0.0009134615384614796,-0.8448687099714544,-1.0245570814957095
biggest,0.0009134615384614796,-0.6884528239019464,-0.4506725180055514
pelham,0.0006249999999999598,0.6276258074942553,0.7181975322710545
situation,0.0009134615384614796,0.22445121738100315,0.23794778142133635
brigade,0.0009134615384614796,-1.415371808290988,-1.2989040019751625
coloured,0.0008173076923076396,0.08144549074731536,-0.08860362416874341
h,0.0009134615384614796,0.18495583263499954,0.0838204594392973
was,0.0009134615384614796,-0.043262787800944474,-0.24731554283422003
claim,0.0009134615384614796,-0.6592618426609766,-0.4151812809151035
distasteful,0.0009134615384614796,-0.12541236955312482,-0.2766014224450709
