Word,Frequency,Original Loading,Transformed Loading
head,0.0007089552238805798,-0.1725340449561526,-0.34210248415959976
forgive,0.0014179104477611596,0.7638735482709749,0.02994370006016333
troubled,0.0007089552238805798,0.30354133582341547,-0.39776952618844114
silly,0.0007089552238805798,1.3242586241070076,0.751790890676502
might,0.0007089552238805798,-0.26555335511784917,-0.1263274617690182
people,0.0014179104477611596,0.20309974695887228,0.334485393335326
go,0.0028358208955223192,0.0040373739298078665,-0.06993620910366846
left,0.0007089552238805798,-0.4834906609249007,-0.41534093174231546
enough,0.0007089552238805798,0.15423668286214448,-0.052642973513293445
dreary,0.0007089552238805798,2.1092858064181317,1.5871221195068774
waste,0.0007089552238805798,-0.5336280105146325,-0.5841526743678834
little,0.0035447761194029015,0.8643689477596295,0.49566166862103256
weariness,0.0007089552238805798,0.9121946592371998,0.10470901998467078
time,0.00212686567164174,-0.5037886674022135,-0.48984376518993067
like,0.0035447761194029015,-0.3133161228266816,-0.4080050789572489
many,0.0007089552238805798,-0.0970739975353272,-0.3313041857134099
all,0.00212686567164174,-0.40340368009551497,-0.1149074020125959
saw,0.0007089552238805798,0.5818553581071294,0.2878270015387558
lying,0.0007089552238805798,0.21426058853590182,-0.052435067429523675
neither,0.0014179104477611596,0.32553819804441575,0.29480865916547544
writers,0.0007089552238805798,-0.48078091604042206,-0.3486771116806776
know,0.006380597014925317,-0.21407621760418216,-0.5343532135908264
so,0.0035447761194029015,0.03983147051717742,-0.158015725617418
good,0.0014179104477611596,-0.5095603570534469,-0.2065602469968899
cut,0.0007089552238805798,-0.1815985595384052,-0.17326407788747863
last,0.0014179104477611596,-0.2992095511106777,0.026503858918493727
never,0.0007089552238805798,0.2675704763867433,0.2449909935201949
thought,0.004962686567164155,0.3612224451375508,-0.23874810553571674
thing,0.0035447761194029015,0.6266207407038388,0.4118886894155341
this,0.0014179104477611596,-0.45035666954887554,0.0005513612336440806
look,0.0007089552238805798,0.7236414689841905,0.26526824693423173
ca,0.0007089552238805798,0.19543834260364892,-0.012686750773240657
say,0.004962686567164155,-0.5813159940709631,-0.8179637953515734
but,0.0035447761194029015,0.14213255418442422,0.33179245979849564
dull,0.0028358208955223192,1.8252875535471405,0.9346746970332822
upon,0.0014179104477611596,0.25365409485543333,0.4173967306533871
back,0.004253731343283574,-0.3911737130171662,-0.11229672561767842
only,0.0014179104477611596,-0.012483351330114315,-0.17687043522348916
em,0.0014179104477611596,-1.1739203432167125,-0.914553797514508
best,0.0014179104477611596,-0.2299547767596913,-0.3247500244599024
always,0.0007089552238805798,0.8524990269891658,0.6173023829757318
greatest,0.0014179104477611596,-1.2098586378428817,-0.9900263732948943
country,0.0007089552238805798,-0.1825489673690448,0.03491361026029123
show,0.0014179104477611596,0.22933192673371786,-0.22333399021476738
life,0.0014179104477611596,0.32161710544026023,0.02295973948996619
things,0.0014179104477611596,0.35164794536594063,0.32722928803062673
took,0.0007089552238805798,-0.14575919404409377,0.04153663737728223
father,0.0014179104477611596,-1.0185401820024789,-1.8836292250381352
find,0.0007089552238805798,-0.16831468112112802,-0.10200501870353722
much,0.0007089552238805798,0.023937201957532454,0.04481262288609346
difficult,0.0007089552238805798,0.2967542131164364,0.14285328627864397
make,0.00212686567164174,-0.47706356963157964,-0.2532345967074994
save,0.0007089552238805798,-0.7209322269349572,-0.6022867545266399
leaped,0.0007089552238805798,0.07664840090865267,-0.0308988887902145
bank,0.0007089552238805798,-0.46779645911204054,-0.17964673711877505
looking,0.00212686567164174,0.31375406196293404,-0.18505746750529242
seemed,0.0014179104477611596,0.7088366167421547,0.35893539884558484
keep,0.0014179104477611596,-0.4216301037574121,-0.2549489638106931
interest,0.0007089552238805798,0.6995602422230798,0.7697122959456447
faces,0.0007089552238805798,0.22917990198459118,-0.0442768021031348
round,0.0007089552238805798,0.46394354322022807,0.009248891106891251
still,0.0014179104477611596,0.06121942005838064,0.10844676008831651
there,0.0014179104477611596,0.1280979165947856,0.18409470316764803
right,0.0028358208955223192,-0.7799352747970825,-0.5261715881482767
opinion,0.0007089552238805798,-0.44562180743305807,-0.00931369609530704
kind,0.0028358208955223192,0.7701121172171066,0.6115501866730141
happy,0.0007089552238805798,0.934765721948829,0.1599313108875094
destroy,0.0007089552238805798,-2.232991768789274,-1.87641024370717
court,0.0014179104477611596,-0.014489595432704958,0.5209503798534928
absurd,0.0014179104477611596,0.6565196640122613,0.3949853890591747
mind,0.0014179104477611596,-0.2761166891319761,-0.7901867311839803
book,0.0007089552238805798,-0.3778671224045009,-0.33770227368604894
eyes,0.0028358208955223192,1.0102732019161427,0.5476627656876343
wonder,0.0007089552238805798,0.8049616081520522,0.01553095945773078
story,0.0014179104477611596,-0.10271402151415217,0.03017530671422794
fixed,0.0007089552238805798,0.07853497253838482,-0.42471093305218
may,0.00212686567164174,-0.0629056319074489,-0.12957810512353934
affected,0.0007089552238805798,0.5731459445219456,0.4512074976294991
hand,0.0028358208955223192,-0.2354844921271137,-0.38910365553956666
stupid,0.011343283582089466,0.3921435701341732,-0.20216259234885223
feelings,0.0007089552238805798,0.8514963962598031,0.22870095736806628
said,0.0134701492537313,-0.004778614691483265,0.0020299046701383492
room,0.0007089552238805798,0.6980318128834881,0.03155559938404891
around,0.0028358208955223192,-0.15448168407984803,-0.1836059745389503
realize,0.0014179104477611596,-0.16880665002161618,-0.3460518926349693
understand,0.0014179104477611596,0.17292486326563436,-0.23550112096913783
applied,0.0007089552238805798,-0.19996711340970116,-0.155541572712894
classes,0.0007089552238805798,0.8899029210172792,0.7836245762733033
why,0.0035447761194029015,0.43989197867626856,0.11653890872440678
that,0.0007089552238805798,-0.8155691022221785,-0.7133274568277326
looked,0.0007089552238805798,1.1352889015931902,0.7038070998336181
laugh,0.0007089552238805798,0.8326313971425371,0.11251152582187525
need,0.0007089552238805798,-0.29003975409792504,-0.30170232837592476
listened,0.0007089552238805798,0.39010271530417473,-0.2116944034038816
his,0.0014179104477611596,-2.41830540048351,-2.1281919213516916
sight,0.0007089552238805798,0.5285066813198684,0.2693947106259277
work,0.0007089552238805798,-0.44672864803459633,-0.32297654075556537
complete,0.0007089552238805798,-0.21999915729802072,-0.18208344192207077
increased,0.0007089552238805798,0.027290326577349693,0.07513784890008934
realized,0.0007089552238805798,0.6555691031765327,0.13179668461662192
friend,0.0007089552238805798,0.2515867228249265,-0.040563754115463244
either,0.0007089552238805798,0.31662671399241293,0.438165412531908
looks,0.0007089552238805798,-0.5036311856689284,-0.4804891637532063
except,0.0007089552238805798,0.37994459109592754,0.2406377079752955
three,0.0014179104477611596,-0.7402109051194171,-0.7687297820006863
pious,0.0007089552238805798,-0.20106506634298685,-0.9609269615658569
american,0.0014179104477611596,-0.6730045248019823,-0.32550461234556327
year,0.0014179104477611596,-0.2097043610939759,-0.19901132774895508
characters,0.0014179104477611596,0.20976092945295935,-0.027586955438559498
point,0.0007089552238805798,-0.06394639987376877,0.06958865060143468
ten,0.0007089552238805798,-0.6968994500048054,-0.797160267572963
easy,0.0007089552238805798,-0.9701965942036942,-0.960332580865189
power,0.0007089552238805798,-1.423849630539183,-0.7971548514663774
high,0.0014179104477611596,0.2782772989196806,0.3030751440435558
miss,0.0007089552238805798,2.8546991670329973,2.276757782424821
face,0.0035447761194029015,0.641346354177766,0.3447715844721246
means,0.0014179104477611596,-0.335547863810174,0.011603879682937768
first,0.0014179104477611596,-0.337879006447475,-0.11031729053844326
get,0.0035447761194029015,-0.18127195021197026,0.10435663527010419
coming,0.0014179104477611596,0.4677231659979058,0.40730854281240864
guess,0.0007089552238805798,0.3602914507327267,-0.016592575861379577
returned,0.0007089552238805798,0.0685214748750553,0.04942716855053923
how,0.004962686567164155,0.038436886107551894,-0.23197694093681878
sure,0.0007089552238805798,-0.3805607358333942,-0.606223731638716
half,0.0014179104477611596,-0.061630544714344704,0.035037425652174915
admit,0.0007089552238805798,0.11070120934486401,-0.21874430470086165
by,0.0007089552238805798,-1.0284088644353835,-0.6281505371916529
perhaps,0.0007089552238805798,0.5289045313885238,0.3743502318277317
actually,0.0007089552238805798,-0.17236953819641546,0.05871274493573322
laughing,0.0007089552238805798,1.3462512434300733,0.6970346570776759
second,0.0014179104477611596,-0.26134016484464523,0.11632969795357384
large,0.0007089552238805798,0.6467202408015521,0.4088903034659167
deeply,0.0007089552238805798,0.26548693640550464,-0.3326083655309521
interesting,0.0007089552238805798,0.5713807057531918,0.3312584944577638
married,0.0014179104477611596,2.732653170201158,1.7437031348841725
mere,0.0014179104477611596,-0.6314286626797317,-0.382762594774204
gone,0.0007089552238805798,0.24325693271907264,-0.17327779882657451
sort,0.0007089552238805798,0.844819940374353,0.6353111163609668
sudden,0.0007089552238805798,0.5460764765017118,0.3231883897429033
beginning,0.0007089552238805798,-0.2864348379431724,-0.1856251525426775
conceit,0.0007089552238805798,0.9665216961005733,0.49393441567864105
caught,0.0007089552238805798,0.9584846795227607,0.7482850708864204
found,0.0028358208955223192,-0.13211728497103994,-0.19868368824320531
remember,0.0007089552238805798,0.3869944184855092,-0.1383474139976364
tom,0.0007089552238805798,-0.4960054375081079,-0.016747481380512207
mean,0.0014179104477611596,0.1934768340674148,-0.25493896957134066
soldiers,0.0014179104477611596,-0.2380560205594076,0.22779900028347094
when,0.0007089552238805798,-0.1393745307916318,-0.14665352773860776
then,0.0007089552238805798,-0.026349703161787374,-0.1955551345039928
seems,0.0007089552238805798,0.30722401976469516,0.2883006056099244
victims,0.0007089552238805798,-0.24389727063372074,-0.2008891905084662
also,0.0014179104477611596,-0.41099425174197385,-0.000905194259277814
door,0.0014179104477611596,0.2839961507098273,-0.2403327397661323
general,0.0007089552238805798,-1.3170769918993732,-0.861818724832432
have,0.0007089552238805798,0.03894788069551162,-0.43996785089826657
does,0.0007089552238805798,0.1477235755632166,-0.0033705979078188343
marry,0.0007089552238805798,2.3980066984874857,1.6391258091385965
oh,0.00212686567164174,1.605555352953608,1.0806335262634525
faith,0.0007089552238805798,-1.7323670086600527,-1.4760352541193467
base,0.0007089552238805798,-0.6049615481426792,-0.24971883949815807
today,0.0007089552238805798,-0.6795769660568859,-0.36989350318400943
women,0.0007089552238805798,3.544643884087754,3.5707167489064027
colonel,0.0007089552238805798,-0.9338435856002516,-0.2835185797516061
used,0.0007089552238805798,0.02216041222011878,-0.014982679151496803
mockery,0.0014179104477611596,0.7333417594589704,0.2438345502271715
not,0.0007089552238805798,0.455032965755953,0.09185962819539296
idiots,0.0014179104477611596,0.21528933116658058,-0.5992097589928711
lived,0.0007089552238805798,0.9036816419240742,0.24702242476033084
money,0.0007089552238805798,-0.5199323475874847,-0.6572144937555472
days,0.0014179104477611596,-0.23696014002926336,-0.019529041066824328
present,0.0007089552238805798,-0.3620442962677627,-0.49091534926957225
jane,0.0007089552238805798,1.935222909519013,1.5018236543804107
attempted,0.0007089552238805798,-1.6492719467808599,-1.2875643990826087
feel,0.0007089552238805798,0.5429954002768717,-0.007631019725347972
dead,0.00212686567164174,-0.30626296046081775,-0.46106994730304585
want,0.0014179104477611596,-0.10111978781189372,-0.3324533299146658
brains,0.0007089552238805798,-1.8658236109397996,-2.0726174689586583
day,0.0007089552238805798,-0.3583256873882929,-0.33300056610725937
person,0.0007089552238805798,0.9093136906250345,0.6772095605772873
worse,0.0007089552238805798,-0.07838277767284271,-0.5090398683466658
military,0.0007089552238805798,-0.9517972760330762,-0.3603307354753861
delighted,0.0007089552238805798,1.8980699254161268,1.147989173806987
love,0.0014179104477611596,1.526727343804326,0.6534928937722724
new,0.00212686567164174,-0.13577167281441105,-0.1486616412576478
lower,0.0007089552238805798,0.2838992335167042,0.15495045837555632
in,0.0007089552238805798,-0.35836045149611845,-0.015975294580371897
bigoted,0.0004477611940298399,0.2624397013690808,0.20333757663216506
store,0.0007089552238805798,0.532467894779157,0.2450753197596955
home,0.0007089552238805798,0.8479601138234898,0.41025002451581455
moments,0.0007089552238805798,0.7809179668307198,0.25104577378793075
heavy,0.0007089552238805798,0.2131257918998976,0.27563773640486755
eye,0.0007089552238805798,-0.3034387981141481,-0.595699015990425
vulgar,0.00212686567164174,1.3266240624168173,0.9744480208121603
nowhere,0.0007089552238805798,0.4866876129845646,-0.07920395526476046
wished,0.0007089552238805798,0.1775569991577574,-0.3250426669024044
serve,0.0007089552238805798,-1.4207540291272671,-1.563856779037026
turned,0.0007089552238805798,0.473237097030448,0.32681484066206645
food,0.0007089552238805798,0.4267767363618957,0.13467494945117553
careless,0.0014179104477611596,1.3301966189979648,0.5419491293945626
matter,0.0014179104477611596,-0.1444932385621367,-0.16753321617456463
course,0.0014179104477611596,0.40101610616505423,0.4855974898871828
making,0.0007089552238805798,-0.10566831471709617,0.00038675169401021644
attempt,0.0007089552238805798,-1.1170465157579834,-0.8681683963220668
thoughtfully,0.0014179104477611596,0.3374349130146649,-0.31133548505099695
tolerate,0.0014179104477611596,-0.9514762986276338,-1.1649626447424484
son,0.0007089552238805798,-1.3748717647646047,-2.028423216404655
five,0.0007089552238805798,-0.5819658168008008,-0.5487484111992633
minutes,0.0007089552238805798,0.2773074710604864,0.4438713386464063
dreams,0.0007089552238805798,0.9409437795453197,0.39178368155257765
family,0.0014179104477611596,1.57873218190643,1.1945462038718637
taking,0.0007089552238805798,-0.5146742098018996,-0.3344875695462156
government,0.0007089552238805798,-1.081896136828033,-0.44539269144780935
call,0.00212686567164174,-0.30534533100334715,-0.4450677818097365
straight,0.0007089552238805798,0.547708752600619,0.4425591924583028
minds,0.0007089552238805798,-0.8170970544097006,-0.9394919691404958
singularly,0.00212686567164174,1.2984633338732292,0.6116976248868247
station,0.0007089552238805798,-0.866368837800095,-0.6933660108877632
beauty,0.0007089552238805798,2.5112278712457936,1.7833970288488612
likely,0.0007089552238805798,-0.3117884375554757,-0.4660296146738848
smile,0.0007089552238805798,1.1247691566625404,0.3291506798644183
fine,0.0007089552238805798,0.48470390869986196,0.31044166108836846
questions,0.0014179104477611596,-0.7368071191183694,-0.6833390731750915
husband,0.0014179104477611596,3.6625875320061176,2.9038257044503877
wants,0.0007089552238805798,-0.2815646109802521,-0.25375799501290003
stand,0.0007089552238805798,-0.8851592055473446,-0.5562687458549694
washington,0.0007089552238805798,-0.5151685005867487,0.010687500877028243
really,0.0014179104477611596,0.9521568205454554,0.5714844142857812
merely,0.0007089552238805798,-0.08186770162543336,0.14910781094917394
patriotic,0.0007089552238805798,-0.8119738367646434,-0.9749822862422363
energies,0.0007089552238805798,-0.12526964214597977,-0.1398568215145814
felt,0.0014179104477611596,0.24440395787703242,-0.32154599870100925
live,0.0007089552238805798,0.19472917422876418,0.05401024142551515
mention,0.0007089552238805798,-0.31597436770560405,-0.5805339971189583
folly,0.0007089552238805798,0.2587026463064472,-0.010485884380608013
voice,0.0014179104477611596,0.8350155500008014,0.5824543209016232
walk,0.0007089552238805798,0.24809379615179208,0.0065191517955726945
tiresome,0.0007089552238805798,1.4360314302165205,0.789031024520899
do,0.0014179104477611596,0.4278882837039384,0.17900005557108428
told,0.0007089552238805798,-0.18238674895639967,-0.143475873194963
lay,0.0007089552238805798,0.48267717554536516,0.41842373828636426
play,0.0007089552238805798,0.7122293378364927,0.3283632676265144
job,0.0007089552238805798,-0.6020819414443234,-0.1442425450774512
war,0.00212686567164174,-0.8305186026373523,-0.44164010980573776
trouble,0.0007089552238805798,0.05898171057525996,-0.16426395163334606
ago,0.0007089552238805798,0.025863211864550546,0.01505973912470172
nothing,0.00212686567164174,-0.2751773388609937,-0.45518548443587703
dark,0.0007089552238805798,1.2858310363313203,0.3342182176458487
massive,0.0007089552238805798,-0.5582021353251962,-0.9141264941313159
amazement,0.0007089552238805798,0.3070000047621798,-0.19852296905679934
something,0.0028358208955223192,0.18709061884793657,0.23229674274099077
dropped,0.0007089552238805798,-0.23348728043552885,-0.29849928189629016
wonderful,0.0007089552238805798,1.91200733657858,1.4374844397047362
devotion,0.0007089552238805798,0.41935751067768773,-0.08217445558477256
slow,0.0007089552238805798,-0.8624940035086507,-1.143204736216111
dollars,0.0028358208955223192,-0.5690930006629642,-0.6119239027222553
set,0.0007089552238805798,-0.7321160834138063,-0.5024154450639808
broke,0.0007089552238805798,-0.31009796440984916,-0.23108071564637744
headache,0.0007089552238805798,1.6978743401227951,0.9949459201368613
wealth,0.0007089552238805798,0.016644874634182242,-0.1494504069407459
blundering,0.0007089552238805798,-0.09688025690875687,-0.35552900571490725
near,0.0007089552238805798,-0.1553791580452417,-0.19749839124554971
inviting,0.0007089552238805798,1.17420355519935,0.8470149472584059
bit,0.0007089552238805798,0.7811075465620891,0.2442733331557775
sensation,0.0007089552238805798,1.041094790543741,0.3830588541031957
character,0.0007089552238805798,0.26079590006813935,0.3874997453881546
malice,0.0007089552238805798,0.32641669829205,-0.21030476323204778
feet,0.0007089552238805798,0.33483899172816384,0.22433205976168874
manners,0.0007089552238805798,0.7342192394664514,-0.14537602251869625
act,0.0007089552238805798,-0.3426741856183918,-0.12138479814868493
holes,0.0007089552238805798,-0.6834460920856195,-1.1456919504707515
her,0.0007089552238805798,4.698072481234151,3.5679266112536694
just,0.0007089552238805798,0.24406192164016902,0.12532251197058328
knew,0.0014179104477611596,0.3749241140327128,-0.20427380067285342
past,0.0007089552238805798,0.03096090860172197,-0.010385830446815337
cautiously,0.0007089552238805798,-0.5599814101204156,-0.913425158287114
beneath,0.0007089552238805798,-0.01855115749549282,-0.5409449967565292
living,0.0007089552238805798,0.5015031727394075,0.1225739170710671
late,0.0007089552238805798,-0.16225989775906116,-0.34719463200364503
ambitious,0.0007089552238805798,-0.5662277421962691,-1.0386517698382525
bulky,0.0007089552238805798,0.6272555498033721,0.17605394098639376
organized,0.0007089552238805798,-1.0874919806411996,-0.727358512314851
watching,0.0014179104477611596,-0.03738888439481715,-0.5421987690844157
went,0.00212686567164174,0.6966019706485016,0.8071090992067809
name,0.00212686567164174,-0.11678339473633119,-0.19965667984961338
directed,0.0007089552238805798,-0.8514629782658082,-0.4167462354072592
smiled,0.0014179104477611596,1.7074021139534437,1.034541309773703
rolled,0.0007089552238805798,-0.6948134404133771,-1.0386228391855616
hundred,0.0007089552238805798,-0.764875154852557,-0.7193179383590628
human,0.0007089552238805798,-0.15934851708440823,-0.08476763850423122
getting,0.0007089552238805798,0.3926077894733236,0.17022560821880509
spot,0.0007089552238805798,-0.462057047978872,-0.5365392194875237
you,0.009216417910447727,0.019114213062600742,0.11212289856000017
muttered,0.0014179104477611596,-0.5943767904465131,-1.2177054825467244
inconceivable,0.0007089552238805798,-0.8944529549262054,-0.9541403908703131
michael,0.0007089552238805798,-1.30859427531239,-1.2387422957523522
everything,0.0007089552238805798,0.5980204501566856,0.059637951324800806
now,0.00212686567164174,-0.1502581802674186,-0.1187626491166673
fanatical,0.0007089552238805798,-0.662786119718196,-0.7958894962083723
knowing,0.0007089552238805798,0.6275793461207688,0.16477148250878387
moral,0.0007089552238805798,-0.710007781121558,-0.5428630786436487
impossible,0.0007089552238805798,0.1922338070240363,-0.07183753741180934
duty,0.0007089552238805798,-0.6092533103054787,-0.4639207933809614
sake,0.0007089552238805798,-0.430962278095012,-0.7978111691198441
rome,0.0007089552238805798,-0.9259163477728908,-0.5559057314427054
irony,0.0014179104477611596,0.8099269523995958,0.28730538539472505
doctor,0.0007089552238805798,0.4081813191712077,0.12711916631032674
de,0.0014179104477611596,-0.6827790047421839,-0.42978352449659785
type,0.0007089552238805798,0.3799961855289552,0.37101134038338784
times,0.0014179104477611596,-0.39446363660293204,-0.2578198436492977
remark,0.0007089552238805798,0.4407456850487482,0.10743701358726594
sufficient,0.0007089552238805798,-0.33931099885207566,-0.1268674632778273
handsome,0.0007089552238805798,1.0844050928523932,0.3448219180876398
asked,0.0007089552238805798,-0.0005225240860801062,0.07990886091303193
sentence,0.0007089552238805798,-1.1921396347437612,-1.0298114056195298
meaning,0.0007089552238805798,-0.33165040155247255,-0.2581025451790175
for,0.0007089552238805798,0.23391472069032054,0.24240673548990593
simply,0.0007089552238805798,0.49632686884139066,0.672859243419335
office,0.0007089552238805798,-1.2394600817505903,-0.8261804417232815
intelligence,0.0014179104477611596,-0.5614408237731874,-0.3345297691182724
happened,0.0007089552238805798,-0.0013499721777185318,-0.2795970751460052
lazy,0.0007089552238805798,0.7381440215338718,-0.0023132720688047335
petty,0.0007089552238805798,-1.2613117599064787,-1.3434790539654349
steps,0.0007089552238805798,-0.958252935228915,-0.8830510470823956
week,0.0014179104477611596,-0.19624417415927636,-0.13555186844081618
affairs,0.0007089552238805798,-0.1448787393591074,0.11813238692741342
chandelier,0.0006716417910447598,1.551069203956208,1.3822357236556657
loose,0.0007089552238805798,0.12645502212472962,-0.08525623368514008
sat,0.0014179104477611596,0.9232842171392643,0.3773269850004573
anything,0.0035447761194029015,0.6262887326437888,0.37979552985264126
village,0.0007089552238805798,0.21797420758524547,0.028724773516512907
sides,0.0007089552238805798,-0.030052422875953298,0.09178196838191652
fifteen,0.0007089552238805798,-0.16380317857410642,-0.2195845857313587
wealthy,0.0007089552238805798,0.815072585092078,0.6415028550500875
crazy,0.0014179104477611596,0.2222477792586346,-0.13954864803078654
pleasure,0.0007089552238805798,1.3280157235642638,0.8039238251169047
directly,0.0007089552238805798,-0.7171671308003252,-0.34857563670148073
wish,0.0007089552238805798,0.1776952269550098,-0.353375899773796
ages,0.0007089552238805798,-0.08479585642408423,-0.3778692401445663
glad,0.00212686567164174,-0.01990582464691517,-0.39599578909082495
permitted,0.0007089552238805798,-0.01490121498295226,0.1470215918344792
corn,0.00212686567164174,0.03928372094618079,-0.3201955978450962
sounded,0.0007089552238805798,0.4935827339443217,0.3186620885034423
queer,0.0007089552238805798,0.7304653764491758,-0.16700497980585433
middle,0.0007089552238805798,-0.027689138118383205,0.0638442721672094
quickly,0.0007089552238805798,0.437392522499755,0.03399561431203696
did,0.00212686567164174,-0.0025065413442220217,-0.33401569850403495
box,0.0007089552238805798,-0.15448614415626777,-0.48160784022657355
hates,0.0007089552238805798,-0.49349480599527995,-0.9462130929778662
softly,0.0007089552238805798,0.9772261026286463,0.3348998645887951
wince,0.0006343283582089398,-0.05784304412506003,-0.7192061118136488
fire,0.0007089552238805798,-0.6850464838813056,-0.39879945457228355
wife,0.0028358208955223192,1.996091776026122,1.2184236728729663
proposed,0.0007089552238805798,-0.851923904017171,-0.57131869376303
cast,0.0007089552238805798,0.31688316177308423,0.044863589952180864
pouting,0.00033582089552238,0.8297852009864919,0.9341163920724703
cost,0.0007089552238805798,-0.1504424215543608,-0.04151972479609186
bone,0.0007089552238805798,-0.3114325661733534,-0.9404126384782725
will,0.0007089552238805798,-0.5805250839860825,-0.6515901494445057
artists,0.0007089552238805798,0.9868034146602632,0.9900416188619469
papa,0.0007089552238805798,1.5500155252217653,0.9691189100463244
write,0.0007089552238805798,-0.4483211900394819,-0.5957279778761407
slightly,0.0007089552238805798,0.7572887241918207,0.17949770981274474
else,0.0014179104477611596,0.3631726813153239,0.11102333196488093
trifle,0.0007089552238805798,1.0477168100552834,-0.018953478258523705
stay,0.0007089552238805798,0.37218336147865844,0.14679341670237134
sorry,0.0007089552238805798,0.6701135163222999,0.014141589678155913
sit,0.0007089552238805798,0.0470979950648173,-0.31777555980309996
century,0.0007089552238805798,-0.6197210239746542,-0.5522336361480713
shook,0.0007089552238805798,0.5026173349722721,0.23602567334740776
toward,0.0014179104477611596,-0.4019161884081524,-0.4110737408263644
