Word,Frequency,Original Loading,Transformed Loading
heard,0.0010106382978723,-0.03495882156258726,-0.34672311176072196
say,0.003031914893616994,-0.19137006658532063,-0.21647874544154794
but,0.005053191489361687,-0.5480489868943644,-0.25882225042693907
called,0.0010106382978723,-0.7605596666286539,-0.9686048997496686
back,0.005053191489361687,-0.06631114216077158,-0.30942427902778086
learn,0.0010106382978723,-0.09827513655413608,-0.5267949423399643
always,0.0010106382978723,0.4554118072652934,0.10055757291976883
greatest,0.0010106382978723,-1.5558474001549298,-1.240805995522868
country,0.0010106382978723,-0.9850394420154952,-0.8609425065025041
moment,0.0010106382978723,0.335396930350469,-0.04872389851700983
show,0.0010106382978723,-0.05418036256908367,-0.3035051954753393
life,0.0010106382978723,-0.004919829244262536,-0.21170490770603045
things,0.0010106382978723,0.06969752560808537,-0.26116929385346227
took,0.0020212765957446,-0.10309990489903584,-0.5474748015337323
father,0.003031914893616994,-1.010870850659302,-1.9701498662930625
reference,0.0010106382978723,-0.9492658059055812,-0.9816000691019982
find,0.0010106382978723,0.15239709827492798,0.04858187432456386
much,0.0010106382978723,0.11945115142612386,-0.03716196411628216
make,0.0020212765957446,-0.2500387912451224,-0.08894439326937373
rather,0.0010106382978723,0.18099046273310201,0.08893664329196488
save,0.0010106382978723,-0.8830193404453166,-0.7960892383157301
stood,0.003031914893616994,-0.01030667422403909,-0.48415746091633716
looking,0.0020212765957446,0.5108769945920872,-0.29544339408579956
seemed,0.0020212765957446,0.6234719467787208,0.1690607758249601
sea,0.0010106382978723,-0.19589726158615559,-0.23899423416742938
spirit,0.0020212765957446,-1.4245019401887933,-1.3475492834408174
practice,0.0010106382978723,-1.0163067926065534,-0.9084067161145342
still,0.0020212765957446,-0.060229058420096716,0.02047819605538282
there,0.0020212765957446,0.160006212239189,0.13851861176813332
right,0.004042553191489294,-0.2781768518203924,-0.34117085692755433
kind,0.0010106382978723,0.17582252808753157,0.030736092828009938
among,0.0020212765957446,-0.6388985403763339,-0.553203100144059
mind,0.0020212765957446,-0.5591276633529227,-0.8803167100342215
eyes,0.0010106382978723,0.9258059933518421,0.4175032460259467
strange,0.0010106382978723,0.631131247754808,0.08650477548611724
may,0.0020212765957446,-0.2429227248448876,-0.015279054408981063
hand,0.0020212765957446,-0.3824106895600571,-0.5305943312951584
soon,0.003031914893616994,0.4547362852781231,0.21479969097264617
said,0.008085106382978683,-0.47238036942423467,-0.43782588546704454
around,0.0020212765957446,0.13822977124982158,-0.20402082797239665
able,0.0010106382978723,-0.7233006577173504,-0.6697657866123043
understand,0.003031914893616994,0.4080915815888101,-0.04909350077830911
taught,0.0010106382978723,-0.2820771570711701,-0.5198014093111455
why,0.003031914893616994,0.3195370913681474,-0.1530919000309374
that,0.004042553191489294,-0.43640160930120614,-0.5121485579929522
girl,0.0020212765957446,3.831899736283726,2.7189907504123694
looked,0.0010106382978723,0.8022602881565131,-0.012418635227818012
need,0.0020212765957446,-0.5694959215840154,-0.6176604834181593
spoke,0.0010106382978723,-0.12279254510653818,-0.5033980815115783
attention,0.0010106382978723,0.039172624170284824,-0.04815622386766621
his,0.0020212765957446,-2.502463779571275,-2.2804607395915126
continued,0.0010106382978723,-0.18166248069605578,-0.15720754075836635
work,0.0020212765957446,-0.7502498370713487,-1.0348868780147031
unpleasant,0.0010106382978723,0.9753999126285136,0.2462608136879915
lost,0.0020212765957446,-1.022514613423491,-1.1381395532508922
rush,0.0010106382978723,0.6842897750688524,0.23934505148062107
realized,0.0010106382978723,0.18618556622033475,-0.20124569352379526
friend,0.0020212765957446,-0.4205042984919041,-0.9579349194225386
leader,0.0010106382978723,-2.12339423642887,-1.3934450220285406
rest,0.0010106382978723,-0.49565181582084905,-0.5899074947372546
liar,0.0010106382978723,-0.3436896314430501,-1.0897368344134886
either,0.0010106382978723,-0.18757214830745958,-0.17912187093002413
help,0.0020212765957446,-0.15612730717148454,-0.0854827309404725
except,0.003031914893616994,0.15481469440994733,-0.07359689111561106
three,0.0020212765957446,-0.17323847884956964,-0.40293728088381836
point,0.0010106382978723,-0.7942579944914889,-0.5747270120376632
here,0.0010106382978723,-0.8762309903223707,-0.7424888239111243
art,0.0010106382978723,0.08403550178029848,0.09028353483452559
gazing,0.0010106382978723,0.7310337239132233,-0.10904757577258146
easy,0.0010106382978723,-0.455979540231416,-0.6870911978269256
let,0.0010106382978723,-0.46480172112577733,-0.7332771193400028
honest,0.0010106382978723,-0.6904503274238953,-0.6550625396489064
face,0.003031914893616994,0.4147450151585107,-0.14633620119331156
aware,0.0010106382978723,0.19407276011463134,-0.2272021903451543
horse,0.0010106382978723,-0.9631383704107629,-0.9512172675409634
added,0.0010106382978723,-0.7082077950904233,-0.7987300242647739
first,0.0010106382978723,-0.6258526753347231,-0.2720293207630695
get,0.003031914893616994,-0.09190886463429083,-0.3286552542930548
principle,0.0010106382978723,-1.621248412741247,-0.9768592555836928
led,0.0010106382978723,-0.9745888871440224,-0.992032456413132
guess,0.0010106382978723,0.48432675131737196,0.2636477655316977
long,0.003031914893616994,0.14806927856146818,-0.05007884580386286
how,0.0010106382978723,-0.15565646716692158,-0.5808090984960784
sure,0.0010106382978723,-0.1275179958610258,-0.3797500608382911
purpose,0.0010106382978723,-1.1022851042137756,-0.8031523189223988
perhaps,0.0020212765957446,0.6538055990273788,0.598405905087316
excellent,0.0010106382978723,-0.4846815409828097,-0.7613598205716369
necessary,0.0010106382978723,-1.114630243232734,-0.9685285649292613
moved,0.0010106382978723,0.15669100858222137,-0.2315265780337818
eh,0.0010106382978723,-0.5200680794339145,-1.2749257629777504
mere,0.0010106382978723,-0.185214648339269,-0.3537847455875263
gone,0.0010106382978723,0.005150780286620081,-0.6286758689616341
staring,0.0010106382978723,0.49406449889023174,-0.35253446654940945
beginning,0.0010106382978723,-0.4392452464375426,-0.4560297055960686
whole,0.0010106382978723,-0.017889652457267903,0.10343578548207773
found,0.0010106382978723,0.25500806164582734,0.21818481610852514
remember,0.0010106382978723,0.4451570541201878,-0.037549591816381726
field,0.0010106382978723,-1.9430644622183313,-1.5245991598487438
rocks,0.0010106382978723,-0.5261496865461861,-0.8039721952955065
presence,0.0010106382978723,0.24088345321748234,-0.13978311131745805
mean,0.0010106382978723,0.09869866344703224,-0.009165415886609624
then,0.0010106382978723,0.056444607732286135,-0.07620659901348904
bitter,0.0010106382978723,-0.2696883906308042,-0.35109813694055686
hark,0.0009574468085106001,0.4941225027156174,-0.19724339069192073
answer,0.0020212765957446,-0.3808530244987206,-0.6842350000761438
miserable,0.0010106382978723,1.0013655926499543,0.19274537673379202
does,0.0010106382978723,0.20801176559785564,-0.09658664564098438
oh,0.0020212765957446,1.5169775932018121,1.0480009820434142
ah,0.0010106382978723,0.3742832325107205,-0.2647673848978819
as,0.0010106382978723,-0.050750379419310196,0.0695743180292248
women,0.0010106382978723,3.9696634530080095,3.6861727188701225
readers,0.0010106382978723,0.32637704336590495,0.24618681463806777
used,0.0010106382978723,-0.06063826532124829,-0.33147369932570225
wo,0.0020212765957446,0.017836349176338924,-0.24506757402771234
bring,0.0010106382978723,-0.3737089327293749,-0.4818902018680011
not,0.0010106382978723,0.06585498094083309,-0.16223085791688308
years,0.0020212765957446,-0.23791367333877905,-0.13947934515923177
money,0.0010106382978723,-0.18411523738096752,-0.4542806113168617
object,0.0010106382978723,-0.8316495964255012,-1.2207733619700063
feel,0.0010106382978723,-0.04629382839172304,-0.45299212773964764
want,0.0020212765957446,0.30232602665291064,0.07381659267305164
crown,0.0010106382978723,0.34139303683150996,0.08682320755541668
luck,0.0010106382978723,-0.676978424821762,-0.958794485718626
commander,0.0010106382978723,-2.2146914034828056,-1.5567659817586894
love,0.003031914893616994,1.652916751575273,0.9518349968696345
existence,0.0010106382978723,-0.496699780328102,-0.47093533490493905
in,0.0020212765957446,-0.0985116770224245,0.20063412016440907
force,0.0010106382978723,-0.7184630772909113,-0.06079206036309678
keeping,0.0010106382978723,-0.3517023253592181,-0.35679416791420737
talks,0.0010106382978723,-0.7892320532249557,-0.4762765369257728
home,0.0010106382978723,0.4817650733087803,-0.27292294821950697
on,0.0020212765957446,-0.39424156003641664,-0.48197389034873267
simple,0.0020212765957446,0.20003258301376786,-0.2036913402455466
wished,0.0010106382978723,0.20997554643462926,-0.1979096005841658
needed,0.0010106382978723,-0.6484183596067554,-0.8102056500784393
turned,0.0020212765957446,0.1346459836818033,-0.13788876349318946
held,0.0010106382978723,-0.3083428244504839,-0.16938313355111495
matter,0.0010106382978723,-0.5559768054469895,-0.7293706104787174
carried,0.0010106382978723,-0.6851473240067467,-1.0356766057274662
big,0.0010106382978723,-0.5675088051729489,-0.5215038627037145
making,0.0010106382978723,0.14573172846156662,0.03634207116633527
slowly,0.0010106382978723,0.2472937778869449,-0.23322232534994575
chair,0.0020212765957446,0.7462618034050573,0.15977823764427845
test,0.0010106382978723,-1.2447088623241336,-1.0294146426023778
tried,0.0020212765957446,-0.28140291820815466,-0.47940818518536527
decided,0.0010106382978723,-0.3857239360821038,-0.44835892353880935
five,0.0010106382978723,-0.4949819712031632,-0.7028826303523511
watch,0.0010106382978723,-0.5040880891667786,-0.9674911081556792
since,0.0020212765957446,-0.5948089533747485,-0.3870190682537481
deep,0.0010106382978723,-0.1571088412192837,-0.5622759585829485
note,0.0020212765957446,0.4596117731843682,0.31210415069781894
appearance,0.0010106382978723,0.3434711324355408,-0.24595809661101606
mark,0.0010106382978723,-0.46111077965770786,-0.691369800781031
friends,0.0010106382978723,0.4435511771720263,0.14847924019401404
white,0.0010106382978723,0.1724401795811272,0.005698912462942368
call,0.0010106382978723,-0.39722602249788214,-0.7260205641476387
gardens,0.0010106382978723,1.6657492646662653,1.337694180934019
birds,0.0010106382978723,0.5472670860076715,0.018075902202535864
fine,0.0010106382978723,0.10060541700197552,-0.3630885125008171
husband,0.0010106382978723,3.5115590077287053,2.455579639575051
really,0.0010106382978723,0.9602390224637716,0.8548120614374387
alone,0.0010106382978723,-0.14124078028533343,-0.45975474799983485
inside,0.0010106382978723,0.11113361562778815,-0.24232053256352665
from,0.0010106382978723,-0.2377995944050355,-0.0409919957354005
felt,0.005053191489361687,-0.10891195287022341,-0.5030067097265685
brute,0.0010106382978723,-0.1708909736748811,-0.8975271609596481
instead,0.0010106382978723,0.3656808518535698,0.09348704202690342
almost,0.0010106382978723,0.5638168596816283,0.4355924748720475
sense,0.0020212765957446,-0.4870188528729658,-0.5774792972619774
school,0.0010106382978723,0.4763281680467911,0.051566261210252685
do,0.003031914893616994,0.5589969062533509,-0.07494510319757884
told,0.0010106382978723,-0.0012066297171792085,-0.25252900777678267
play,0.0010106382978723,0.5592624554818015,0.2788897961102842
those,0.0010106382978723,-0.7039194945785067,-0.6203079310586652
midshipmen,0.00047872340425530004,-0.12638851921673153,-0.2315000836002962
ai,0.0010106382978723,-0.42534282643411947,-0.5434158251766403
foolish,0.0010106382978723,0.8420004163838675,0.41205763979866045
ago,0.0010106382978723,-0.00654093968041679,0.1906333622775124
nothing,0.0020212765957446,-0.2263162372351381,-0.4881466016219432
direction,0.0020212765957446,-0.7087567896179451,-0.5806936265605247
something,0.003031914893616994,0.2513924761318793,0.02390796376042283
revenge,0.0010106382978723,-0.31533382234206353,-1.1143435871802922
wonderful,0.0010106382978723,1.544340025727233,0.7130015843820618
vindictive,0.0010106382978723,-0.23328893347392143,-0.905931054808436
endless,0.0010106382978723,0.3812535802125301,-0.009119080286264588
facts,0.0010106382978723,-0.7007485322810614,-0.5126744959065006
grew,0.0010106382978723,0.8799106898480892,0.19934252837895733
longer,0.0010106382978723,0.05118302721212431,-0.17299698769237945
set,0.0010106382978723,-0.7015946085231652,-0.715265326503545
mine,0.0010106382978723,0.06382924082471905,-0.3467058837615005
mysterious,0.0010106382978723,0.5989473139979263,0.14806456104446955
wrong,0.0010106382978723,-0.0491359924513508,-0.4371340451438697
near,0.0010106382978723,-0.03307944207087384,-0.10454027428188346
bit,0.0010106382978723,0.48492510157027785,0.06676463010638986
sensation,0.0010106382978723,0.13476807961766246,-0.5397077167968922
astonishment,0.0010106382978723,0.9723235349770736,0.33051156129398995
character,0.0020212765957446,-0.49257180752045315,-0.7135426405706915
manners,0.003031914893616994,1.580749786970909,0.709745880696945
rude,0.0010106382978723,0.42058812086492947,-0.1464727291227594
law,0.0020212765957446,-0.8678034604891074,-0.5181637079249154
bursting,0.0020212765957446,0.8918392785313817,0.3185009023817621
consider,0.0020212765957446,-0.11504577857922556,0.10766212956510046
ears,0.0010106382978723,0.45314156611197126,-0.0782734892235992
morning,0.0020212765957446,0.26954227404327435,-0.10824605628422794
living,0.0010106382978723,0.6709685531402276,0.23141698793533988
night,0.0010106382978723,0.4186852613961961,0.12227561921053384
talking,0.0010106382978723,-0.11322346056693026,-0.612184605855695
children,0.0020212765957446,2.4575517982479256,1.3938261428067789
scientifically,0.0010106382978723,-0.5264255695180101,-0.6387629248817231
standing,0.0010106382978723,0.2075348354659215,-0.19876845557648895
next,0.003031914893616994,-0.05846459617409312,0.03212971224732244
watching,0.0010106382978723,0.6813740790730145,0.11853445322453329
went,0.0020212765957446,0.15361342878116271,-0.2154420515800274
mammy,0.0020212765957446,0.6286877986791218,-0.3212711727826858
read,0.0010106382978723,-0.1036658836146439,-0.5411479133329932
hit,0.0010106382978723,-0.804624341122878,-0.6366827389950166
worship,0.0020212765957446,-0.8389479402465169,-1.1560328984314514
smiled,0.0020212765957446,1.5592909612188088,0.7459121070190657
human,0.0020212765957446,-0.8719380523223828,-0.7972255349439946
violence,0.0010106382978723,-0.7358283479825316,-0.4958724147785965
six,0.0010106382978723,-0.5199508245962529,-0.739306025228154
you,0.004042553191489294,0.015520236690392836,-0.350068798311109
began,0.0010106382978723,-0.09284234454688516,-0.23045913339736462
tone,0.0010106382978723,0.6499992546891996,0.02577544129063596
agonizing,0.0010106382978723,-0.6127361135603038,-0.9756972362050839
worth,0.0010106382978723,-0.2625793459412552,-0.27112190453013096
religious,0.0010106382978723,-0.09263443439803051,0.013863876611882315
now,0.0010106382978723,0.17580985398904633,0.06004274403391001
nor,0.0010106382978723,0.03396944990848163,0.15714791287944624
rage,0.0010106382978723,-0.4160093237193596,-1.0880214424538357
deed,0.0010106382978723,-0.7013481285567309,-1.295779315238239
moral,0.0010106382978723,-0.7068863591457868,-0.4022033243547093
doctor,0.0020212765957446,0.9510328087199358,0.3778307482051086
settled,0.0010106382978723,0.8019042623851318,0.21524329890488528
hair,0.0020212765957446,2.521775187913164,1.4626168962810202
brutes,0.0006382978723404001,0.1826980267605031,-0.2695477987047582
lack,0.0010106382978723,-0.4853137413743389,-0.815054946877989
times,0.0020212765957446,-0.15473066472200195,-0.23104631113214952
badly,0.0010106382978723,-0.2647915450272223,-0.6305717432717713
asked,0.0010106382978723,0.2790828507269449,0.1444713689225977
fact,0.0010106382978723,-0.07897428200916938,0.07200816779845674
ask,0.0010106382978723,0.18536443343092818,-0.1596992536358236
lieutenant,0.0010106382978723,-1.1440665128747232,-0.8712353119883808
are,0.0010106382978723,0.4821035188349662,0.02702380393278595
dick,0.0010106382978723,-1.3424940725841457,-1.4415080624109222
intolerable,0.0010106382978723,0.1964376297085155,-0.10794350309754863
arrangement,0.0010106382978723,0.6645382592630362,0.3222509207192007
anything,0.003031914893616994,0.10522205615234384,-0.15979893859155375
district,0.0010106382978723,-0.5504553971133851,-0.498911386365913
pay,0.0010106382978723,-0.3500565372257704,-0.34315797672400883
bones,0.0010106382978723,0.0750913613071688,-0.6250220210310509
road,0.0010106382978723,0.12517654339630696,0.022872479133189103
view,0.0010106382978723,-0.7930352761983437,-0.44916129404242555
wish,0.0010106382978723,0.14759591263296992,-0.09594264205063148
accepted,0.0010106382978723,0.23210580319080848,-0.07697817217717354
sounded,0.0010106382978723,0.2205659201190895,-0.2680940349651033
jealousy,0.0010106382978723,1.323900337420444,0.39526678037789315
funny,0.0010106382978723,1.0723348059692337,0.31384477014575246
ones,0.0010106382978723,0.4423497523021416,0.12836250345612804
baby,0.003031914893616994,3.604971999388822,2.594316965056155
engaged,0.0010106382978723,0.27514482789748457,0.03499661774853558
finds,0.0010106382978723,0.5637755468628275,0.04955005631558662
express,0.0010106382978723,-0.11579789330382684,-0.32092195850499833
waiting,0.0020212765957446,0.45180660998504496,-0.212012777350775
twice,0.0010106382978723,-0.3546062948152343,-0.6637977469473874
promised,0.0020212765957446,-0.7084605133589024,-0.8133792730619541
slight,0.0010106382978723,1.1675738276453556,0.5021269541408933
cost,0.0010106382978723,-0.28058210135269557,-0.30336308172455995
lawn,0.0010106382978723,1.5482567200077906,0.716015870906124
else,0.003031914893616994,0.025226332741251543,-0.25873222986767
heel,0.0010106382978723,-0.25762465840673654,-0.9064445894812365
kept,0.0010106382978723,0.010603709049157506,-0.2918142891006189
section,0.0010106382978723,-0.419288117823842,-0.33247524546127816
cruel,0.0010106382978723,0.8832887200907823,0.23974761590039742
terribly,0.0010106382978723,1.7995098625064465,1.0709268875904903
toward,0.0010106382978723,-0.38416795577089746,-0.2577512287412581
success,0.0010106382978723,-0.7139300760624229,-0.8964648231107091
race,0.0010106382978723,-1.42690658939531,-1.000897123513435
dishonest,0.003031914893616994,-0.4767595788532259,-0.8008788578007483
killed,0.0010106382978723,-0.8737040876814166,-0.86102019395386
floor,0.0010106382978723,0.1271955151067635,-0.3827315567602309
insisted,0.0010106382978723,-0.30643172408173786,-0.5158273638498926
interested,0.003031914893616994,0.8078937797009429,0.6650769258421907
sailed,0.0010106382978723,-0.32709872729792894,-0.41289121785554694
languages,0.0020212765957446,0.6227999627076203,0.5259095567245762
consisted,0.0010106382978723,0.09341448282170921,-0.6436108897303459
expected,0.0010106382978723,-0.22292976944873516,-0.23710977955461027
revealed,0.0020212765957446,-0.5011549827800573,-0.6275335781563629
dogs,0.0010106382978723,0.3273831037085651,-0.16486543704358042
instantly,0.0020212765957446,0.23683163225374954,-0.17246540955793493
meant,0.0010106382978723,0.23211349020953825,0.13868652520312505
jay,0.0010106382978723,0.39661855527414325,0.060195923286056316
altogether,0.0010106382978723,0.16264155461989202,0.13685260922980974
equal,0.0010106382978723,-0.5103960373211506,-0.16596472922003597
attack,0.0010106382978723,-1.7307122379194027,-1.3096097592826614
declared,0.0010106382978723,-1.4539175540663951,-0.9044248511998388
sheridan,0.0010106382978723,-0.14260467834587945,-0.14361828804206303
horn,0.0010106382978723,-0.17433913232540707,-0.6089939450084259
coarse,0.0020212765957446,1.7709795728371032,1.0359472578361488
defend,0.0010106382978723,-2.1371087373603506,-1.52613506733339
coat,0.0010106382978723,0.8940521040686068,0.12345183271934831
doors,0.0010106382978723,1.120818204122268,0.6933275176142707
particular,0.0010106382978723,-0.4238345396513493,-0.3522903048413998
desire,0.0010106382978723,-0.2687051482331734,-0.3058537431077016
relief,0.0010106382978723,0.4102854455977195,0.09697958143208063
worry,0.0010106382978723,0.38210313723577843,-0.23290328542994607
wanted,0.0010106382978723,0.6481023672296573,0.4217825160007025
ment,0.0010106382978723,-1.090095015676623,-0.9861589106965951
depicted,0.0010106382978723,0.2809910414409068,-0.3052747422374228
fascinating,0.0010106382978723,0.48423250626261416,0.11309558127896416
jack,0.0010106382978723,0.10905273773884856,-0.2249736084281472
fortune,0.0010106382978723,-0.04198391652362114,-0.3697230428036463
mood,0.0020212765957446,0.34333716084933963,-0.12787447549370726
ahead,0.0010106382978723,-0.8387237813015993,-0.788936305874311
reach,0.0010106382978723,-0.44218081907309026,-0.401993781554758
glasses,0.0020212765957446,0.8103785979997529,0.12874209858536728
empire,0.0010106382978723,-1.2820364028383389,-1.071866005311988
conscious,0.0010106382978723,0.9795129954713462,0.4626966684603181
refused,0.0010106382978723,-0.5530062522619473,-0.3879996104170026
failure,0.0010106382978723,-0.8904488966765121,-0.7157166620642431
separate,0.0010106382978723,0.008975208959652436,-0.05461406484151156
incomprehensible,0.0010106382978723,0.45285668490039965,-0.10437367957796262
mountain,0.0010106382978723,-0.85114240941998,-1.0389634784984434
kicked,0.0010106382978723,-0.6291710773345779,-1.2074458770357828
susan,0.0010106382978723,2.040375222464193,1.152394684356627
drives,0.0010106382978723,-0.39792513986311123,-0.5389483338557357
sitting,0.0010106382978723,0.71540533468933,-0.32091193594091616
fence,0.0010106382978723,-0.4575093127920805,-0.8503821573343652
later,0.0010106382978723,-0.4163539526147142,-0.4118046601398267
oats,0.0010106382978723,0.5658997725415638,0.10342732826415699
composure,0.0010106382978723,0.39682722027719863,-0.4613293110889513
attracted,0.0010106382978723,1.2203974375109514,0.6134201249380289
fun,0.0010106382978723,1.3328925713183122,0.5250410388102913
managed,0.0010106382978723,-0.48897147678697295,-0.8654923090133166
delirious,0.0010106382978723,1.2903710724459578,0.661504282517581
intend,0.0010106382978723,-0.9973846665031699,-0.8049313483026138
running,0.0010106382978723,-0.44388595716238877,-0.6520928068140213
anyway,0.003031914893616994,0.2502015859847562,-0.42035489551226524
example,0.0010106382978723,-0.27101014178318883,-0.2853017147422847
trying,0.0010106382978723,0.0029653381917391654,-0.168612680698968
dirty,0.0010106382978723,0.4276108097772108,-0.2924925479842829
searching,0.0010106382978723,-0.14507033941297443,-0.6366517491484749
rebellion,0.0010106382978723,-1.5490483352021007,-1.3862063405307636
hospital,0.0010106382978723,0.7582855285404082,0.33325491542427355
patients,0.0010106382978723,1.4180813325275001,0.9758765422127087
officer,0.0010106382978723,-1.5729042493945404,-1.2238381215551262
easier,0.0010106382978723,-0.055097102647802,-0.4990463536423402
bliss,0.0010106382978723,0.15503129319688094,-0.4179585688157649
slaughter,0.0010106382978723,-1.3600630143852983,-1.4438727403264584
shirt,0.0010106382978723,0.11800806564879178,-0.7465767603697742
forget,0.0010106382978723,-0.11626180952280037,-0.38528359293762393
cows,0.0010106382978723,0.2674760882932184,-0.17532977710928954
jumped,0.0010106382978723,0.14575693372766768,-0.17032356768891904
driven,0.0010106382978723,-0.6288554538352711,-0.7359322122783729
chosen,0.0010106382978723,-1.1428538246154223,-1.1151145057377048
superstition,0.0010106382978723,-0.11348476224716704,-0.5813032360685139
paused,0.0010106382978723,0.03063978145725408,-0.4790975472022419
debased,0.0007446808510638002,-0.00808079358373478,-0.450800240948712
beliefs,0.0010106382978723,-1.2948256707379988,-1.5230701640583184
houses,0.0020212765957446,1.2253460035580588,0.8216425074262237
